Tiempo;Canal A
-4,28961559;4,17920400
-4,20769559;4,17920400
-4,12577559;4,13419000
-4,04385560;4,13419000
-3,96193560;4,13419000
-3,88001560;4,13419000
-3,79809560;4,13419000
-3,71617560;4,13419000
-3,63425560;4,13419000
-3,55233560;4,13419000
-3,47041560;4,13419000
-3,38849560;4,08932800
-3,30657560;4,08932800
-3,22465560;4,08932800
-3,14273560;4,08932800
-3,06081560;4,04431300
-2,97889560;4,04431300
-2,89697560;4,04431300
-2,81505560;4,04431300
-2,73313560;4,04431300
-2,65121560;4,04431300
-2,56929560;4,04431300
-2,48737560;4,04431300
-2,40545561;3,99929800
-2,32353561;3,99929800
-2,24161561;3,95443600
-2,15969561;3,95443600
-2,07777561;3,95443600
-1,99585561;3,95443600
-1,91393561;3,95443600
-1,83201561;3,95443600
-1,75009561;3,95443600
-1,66817561;3,95443600
-1,58625561;3,95443600
-1,50433561;3,95443600
-1,42241561;3,90942100
-1,34049561;3,90942100
-1,25857561;3,90942100
-1,17665561;3,86455900
-1,09473561;3,86455900
-1,01281561;3,86455900
-0,93089561;3,86455900
-0,84897561;3,86455900
-0,76705562;3,90942100
-0,68513562;3,90942100
-0,60321562;3,95443600
-0,52129562;3,95443600
-0,43937562;4,04431300
-0,35745562;4,08932800
-0,27553562;4,13419000
-0,19361562;4,17920400
-0,11169562;4,22406700
-0,02977562;4,26908200
0,05214438;4,31409600
0,13406438;4,31409600
0,21598438;4,40397400
0,29790438;4,40397400
0,37982438;4,44883600
0,46174438;4,49385100
0,54366438;4,49385100
0,62558438;4,49385100
0,70750438;4,49385100
0,78942438;4,53871300
0,87134437;4,53871300
0,95326437;4,58372700
1,03518437;4,58372700
1,11710437;4,58372700
1,19902437;4,58372700
1,28094437;4,58372700
1,36286437;4,58372700
1,44478437;4,58372700
1,52670437;4,58372700
1,60862437;4,58372700
1,69054437;4,58372700
1,77246437;4,58372700
1,85438437;4,58372700
1,93630437;4,58372700
2,01822437;4,58372700
2,10014437;4,53871300
2,18206437;4,53871300
2,26398437;4,53871300
2,34590437;4,49385100
2,42782437;4,49385100
2,50974436;4,49385100
2,59166436;4,49385100
2,67358436;4,49385100
2,75550436;4,49385100
2,83742436;4,49385100
2,91934436;4,44883600
3,00126436;4,49385100
3,08318436;4,44883600
3,16510436;4,44883600
3,24702436;4,40397400
3,32894436;4,40397400
3,41086436;4,40397400
3,49278436;4,40397400
3,57470436;4,40397400
3,65662436;4,40397400
3,73854436;4,40397400
3,82046436;4,40397400
3,90238436;4,40397400
3,98430436;4,31409600
4,06622436;4,31409600
4,14814435;4,31409600
4,23006435;4,31409600
4,31198435;4,31409600
4,39390435;4,31409600
4,47582435;4,31409600
4,55774435;4,31409600
4,63966435;4,31409600
4,72158435;4,26908200
4,80350435;4,26908200
4,88542435;4,26908200
4,96734435;4,22406700
5,04926435;4,22406700
5,13118435;4,26908200
5,21310435;4,22406700
5,29502435;4,22406700
5,37694435;4,22406700
5,45886435;4,22406700
5,54078435;4,22406700
5,62270435;4,17920400
5,70462435;4,17920400
5,78654435;4,17920400
5,86846434;4,13419000
5,95038434;4,13419000
6,03230434;4,13419000
6,11422434;4,13419000
6,19614434;4,13419000
6,27806434;4,13419000
6,35998434;4,13419000
6,44190434;4,13419000
6,52382434;4,08932800
6,60574434;4,08932800
6,68766434;4,08932800
6,76958434;4,08932800
6,85150434;4,04431300
6,93342434;4,04431300
7,01534434;4,04431300
7,09726434;4,04431300
7,17918434;4,04431300
7,26110434;4,04431300
7,34302434;4,04431300
7,42494434;4,04431300
7,50686433;3,99929800
7,58878433;3,95443600
7,67070433;3,95443600
7,75262433;3,95443600
7,83454433;3,95443600
7,91646433;3,95443600
7,99838433;3,95443600
8,08030433;3,95443600
8,16222433;3,95443600
8,24414433;3,95443600
8,32606433;3,95443600
8,40798433;3,90942100
8,48990433;3,90942100
8,57182433;3,90942100
8,65374433;3,90942100
8,73566433;3,90942100
8,81758433;3,90942100
8,89950433;3,86455900
8,98142433;3,86455900
9,06334433;3,86455900
9,14526432;3,86455900
9,22718432;3,90942100
9,30910432;3,95443600
9,39102432;3,95443600
9,47294432;3,99929800
9,55486432;4,04431300
9,63678432;4,13419000
9,71870432;4,17920400
9,80062432;4,22406700
9,88254432;4,26908200
9,96446432;4,31409600
10,04638432;4,31409600
10,12830432;4,40397400
10,21022432;4,40397400
10,29214432;4,44883600
10,37406432;4,49385100
10,45598432;4,49385100
10,53790432;4,49385100
10,61982432;4,53871300
10,70174432;4,53871300
10,78366431;4,58372700
10,86558431;4,58372700
10,94750431;4,58372700
11,02942431;4,58372700
11,11134431;4,62874200
11,19326431;4,62874200
11,27518431;4,62874200
11,35710431;4,58372700
11,43902431;4,62874200
11,52094431;4,62874200
11,60286431;4,58372700
11,68478431;4,58372700
11,76670431;4,62874200
11,84862431;4,58372700
11,93054431;4,58372700
12,01246431;4,58372700
12,09438431;4,53871300
12,17630431;4,53871300
12,25822431;4,53871300
12,34014431;4,53871300
12,42206430;4,53871300
12,50398430;4,49385100
12,58590430;4,49385100
12,66782430;4,49385100
12,74974430;4,49385100
12,83166430;4,49385100
12,91358430;4,49385100
12,99550430;4,49385100
13,07742430;4,44883600
13,15934430;4,44883600
13,24126430;4,40397400
13,32318430;4,40397400
13,40510430;4,40397400
13,48702430;4,40397400
13,56894430;4,40397400
13,65086430;4,40397400
13,73278430;4,40397400
13,81470430;4,40397400
13,89662430;4,40397400
13,97854430;4,35895900
14,06046429;4,35895900
14,14238429;4,35895900
14,22430429;4,31409600
14,30622429;4,31409600
14,38814429;4,31409600
14,47006429;4,31409600
14,55198429;4,31409600
14,63390429;4,31409600
14,71582429;4,31409600
14,79774429;4,26908200
14,87966429;4,26908200
14,96158429;4,26908200
15,04350429;4,26908200
15,12542429;4,26908200
15,20734429;4,22406700
15,28926429;4,22406700
15,37118429;4,22406700
15,45310429;4,22406700
15,53502429;4,22406700
15,61694429;4,17920400
15,69886428;4,17920400
15,78078428;4,17920400
15,86270428;4,17920400
15,94462428;4,13419000
16,02654428;4,13419000
16,10846428;4,13419000
16,19038428;4,13419000
16,27230428;4,13419000
16,35422428;4,13419000
16,43614428;4,13419000
16,51806428;4,13419000
16,59998428;4,13419000
16,68190428;4,08932800
16,76382428;4,13419000
16,84574428;4,08932800
16,92766428;4,08932800
17,00958428;4,08932800
17,09150428;4,04431300
17,17342428;4,04431300
17,25534428;4,04431300
17,33726427;4,04431300
17,41918427;3,99929800
17,50110427;3,99929800
17,58302427;3,99929800
17,66494427;3,99929800
17,74686427;3,95443600
17,82878427;3,99929800
17,91070427;3,95443600
17,99262427;3,95443600
18,07454427;3,95443600
18,15646427;3,95443600
18,23838427;3,95443600
18,32030427;3,95443600
18,40222427;3,95443600
18,48414427;3,95443600
18,56606427;3,95443600
18,64798427;3,95443600
18,72990427;3,86455900
18,81182427;3,90942100
18,89374427;3,90942100
18,97566426;3,86455900
19,05758426;3,86455900
19,13950426;3,86455900
19,22142426;3,90942100
19,30334426;3,90942100
19,38526426;3,95443600
19,46718426;3,95443600
19,54910426;4,04431300
19,63102426;4,08932800
19,71294426;4,13419000
19,79486426;4,13419000
19,87678426;4,22406700
19,95870426;4,26908200
20,04062426;4,31409600
20,12254426;4,31409600
20,20446426;4,40397400
20,28638426;4,40397400
20,36830426;4,44883600
20,45022426;4,44883600
20,53214426;4,49385100
20,61406425;4,49385100
20,69598425;4,49385100
20,77790425;4,53871300
20,85982425;4,53871300
20,94174425;4,58372700
21,02366425;4,58372700
21,10558425;4,58372700
21,18750425;4,58372700
21,26942425;4,58372700
21,35134425;4,58372700
21,43326425;4,58372700
21,51518425;4,58372700
21,59710425;4,58372700
21,67902425;4,58372700
21,76094425;4,58372700
21,84286425;4,58372700
21,92478425;4,58372700
22,00670425;4,53871300
22,08862425;4,53871300
22,17054425;4,53871300
22,25246424;4,53871300
22,33438424;4,53871300
22,41630424;4,49385100
22,49822424;4,49385100
22,58014424;4,49385100
22,66206424;4,49385100
22,74398424;4,49385100
22,82590424;4,49385100
22,90782424;4,49385100
22,98974424;4,44883600
23,07166424;4,44883600
23,15358424;4,44883600
23,23550424;4,40397400
23,31742424;4,40397400
23,39934424;4,40397400
23,48126424;4,40397400
23,56318424;4,40397400
23,64510424;4,40397400
23,72702424;4,40397400
23,80894424;4,31409600
23,89086423;4,31409600
23,97278423;4,35895900
24,05470423;4,31409600
24,13662423;4,31409600
24,21854423;4,31409600
24,30046423;4,31409600
24,38238423;4,31409600
24,46430423;4,31409600
24,54622423;4,31409600
24,62814423;4,26908200
24,71006423;4,31409600
24,79198423;4,26908200
24,87390423;4,22406700
24,95582423;4,26908200
25,03774423;4,22406700
25,11966423;4,22406700
25,20158423;4,22406700
25,28350423;4,22406700
25,36542423;4,22406700
25,44734423;4,22406700
25,52926423;4,22406700
25,61118422;4,22406700
25,69310422;4,17920400
25,77502422;4,17920400
25,85694422;4,13419000
25,93886422;4,13419000
26,02078422;4,13419000
26,10270422;4,13419000
26,18462422;4,13419000
26,26654422;4,13419000
26,34846422;4,13419000
26,43038422;4,13419000
26,51230422;4,08932800
26,59422422;4,08932800
26,67614422;4,08932800
26,75806422;4,08932800
26,83998422;4,08932800
26,92190422;4,04431300
27,00382422;4,04431300
27,08574422;4,04431300
27,16766422;4,04431300
27,24958421;4,04431300
27,33150421;4,04431300
27,41342421;4,04431300
27,49534421;3,99929800
27,57726421;4,04431300
27,65918421;3,95443600
27,74110421;3,95443600
27,82302421;3,95443600
27,90494421;3,95443600
27,98686421;3,95443600
28,06878421;3,95443600
28,15070421;3,95443600
28,23262421;3,95443600
28,31454421;3,95443600
28,39646421;3,95443600
28,47838421;3,90942100
28,56030421;3,90942100
28,64222421;3,86455900
28,72414421;3,90942100
28,80606421;3,90942100
28,88798420;3,86455900
28,96990420;3,86455900
29,05182420;3,86455900
29,13374420;3,86455900
29,21566420;3,90942100
29,29758420;3,90942100
29,37950420;3,95443600
29,46142420;3,95443600
29,54334420;4,04431300
29,62526420;4,13419000
29,70718420;4,13419000
29,78910420;4,17920400
29,87102420;4,26908200
29,95294420;4,31409600
30,03486420;4,31409600
30,11678420;4,40397400
30,19870420;4,40397400
30,28062420;4,44883600
30,36254420;4,44883600
30,44446420;4,49385100
30,52638419;4,49385100
30,60830419;4,53871300
30,69022419;4,58372700
30,77214419;4,58372700
30,85406419;4,58372700
30,93598419;4,58372700
31,01790419;4,58372700
31,09982419;4,58372700
31,18174419;4,58372700
31,26366419;4,62874200
31,34558419;4,58372700
31,42750419;4,62874200
31,50942419;4,58372700
31,59134419;4,58372700
31,67326419;4,58372700
31,75518419;4,58372700
31,83710419;4,58372700
31,91902419;4,58372700
32,00094419;4,58372700
32,08286419;4,58372700
32,16478418;4,53871300
32,24670418;4,49385100
32,32862418;4,53871300
32,41054418;4,49385100
32,49246418;4,49385100
32,57438418;4,49385100
32,65630418;4,49385100
32,73822418;4,49385100
32,82014418;4,49385100
32,90206418;4,49385100
32,98398418;4,49385100
33,06590418;4,49385100
33,14782418;4,44883600
33,22974418;4,40397400
33,31166418;4,40397400
33,39358418;4,40397400
33,47550418;4,40397400
33,55742418;4,40397400
33,63934418;4,40397400
33,72126418;4,40397400
33,80318417;4,40397400
33,88510417;4,40397400
33,96702417;4,35895900
34,04894417;4,31409600
34,13086417;4,31409600
34,21278417;4,31409600
34,29470417;4,31409600
34,37662417;4,31409600
34,45854417;4,31409600
34,54046417;4,31409600
34,62238417;4,31409600
34,70430417;4,31409600
34,78622417;4,26908200
34,86814417;4,26908200
34,95006417;4,26908200
35,03198417;4,26908200
35,11390417;4,22406700
35,19582417;4,22406700
35,27774417;4,22406700
35,35966417;4,22406700
35,44158416;4,22406700
35,52350416;4,22406700
35,60542416;4,22406700
35,68734416;4,17920400
35,76926416;4,17920400
35,85118416;4,13419000
35,93310416;4,13419000
36,01502416;4,13419000
36,09694416;4,13419000
36,17886416;4,13419000
36,26078416;4,13419000
36,34270416;4,13419000
36,42462416;4,13419000
36,50654416;4,13419000
36,58846416;4,13419000
36,67038416;4,08932800
36,75230416;4,08932800
36,83422416;4,04431300
36,91614416;4,04431300
36,99806416;4,04431300
37,07998415;4,04431300
37,16190415;4,04431300
37,24382415;4,04431300
37,32574415;4,04431300
37,40766415;4,04431300
37,48958415;4,04431300
37,57150415;3,99929800
37,65342415;4,04431300
37,73534415;3,99929800
37,81726415;3,99929800
37,89918415;3,95443600
37,98110415;3,95443600
38,06302415;3,95443600
38,14494415;3,95443600
38,22686415;3,95443600
38,30878415;3,95443600
38,39070415;3,95443600
38,47262415;3,90942100
38,55454415;3,90942100
38,63646415;3,90942100
38,71838414;3,86455900
38,80030414;3,90942100
38,88222414;3,86455900
38,96414414;3,86455900
39,04606414;3,86455900
39,12798414;3,86455900
39,20990414;3,86455900
39,29182414;3,90942100
39,37374414;3,95443600
39,45566414;3,95443600
39,53758414;3,99929800
39,61950414;4,04431300
39,70142414;4,13419000
39,78334414;4,13419000
39,86526414;4,22406700
39,94718414;4,26908200
40,02910414;4,31409600
40,11102414;4,31409600
40,19294414;4,40397400
40,27486414;4,40397400
40,35678413;4,40397400
40,43870413;4,49385100
40,52062413;4,49385100
40,60254413;4,49385100
40,68446413;4,49385100
40,76638413;4,53871300
40,84830413;4,53871300
40,93022413;4,58372700
41,01214413;4,58372700
41,09406413;4,58372700
41,17598413;4,58372700
41,25790413;4,58372700
41,33982413;4,58372700
41,42174413;4,58372700
41,50366413;4,58372700
41,58558413;4,58372700
41,66750413;4,58372700
41,74942413;4,58372700
41,83134413;4,58372700
41,91326413;4,58372700
41,99518412;4,58372700
42,07710412;4,58372700
42,15902412;4,53871300
42,24094412;4,53871300
42,32286412;4,49385100
42,40478412;4,49385100
42,48670412;4,49385100
42,56862412;4,49385100
42,65054412;4,49385100
42,73246412;4,49385100
42,81438412;4,49385100
42,89630412;4,49385100
42,97822412;4,49385100
43,06014412;4,49385100
43,14206412;4,44883600
43,22398412;4,40397400
43,30590412;4,44883600
43,38782412;4,40397400
43,46974412;4,40397400
43,55166412;4,40397400
43,63358412;4,40397400
43,71550411;4,40397400
43,79742411;4,40397400
43,87934411;4,35895900
43,96126411;4,35895900
44,04318411;4,31409600
44,12510411;4,31409600
44,20702411;4,31409600
44,28894411;4,31409600
44,37086411;4,31409600
44,45278411;4,31409600
44,53470411;4,31409600
44,61662411;4,26908200
44,69854411;4,31409600
44,78046411;4,26908200
44,86238411;4,26908200
44,94430411;4,26908200
45,02622411;4,26908200
45,10814411;4,26908200
45,19006411;4,22406700
45,27198411;4,22406700
45,35390410;4,22406700
45,43582410;4,22406700
45,51774410;4,22406700
45,59966410;4,17920400
45,68158410;4,17920400
45,76350410;4,17920400
45,84542410;4,13419000
45,92734410;4,13419000
46,00926410;4,13419000
46,09118410;4,13419000
46,17310410;4,13419000
46,25502410;4,13419000
46,33694410;4,13419000
46,41886410;4,13419000
46,50078410;4,08932800
46,58270410;4,08932800
46,66462410;4,04431300
46,74654410;4,04431300
46,82846410;4,04431300
46,91038410;4,04431300
46,99230409;4,04431300
47,07422409;4,04431300
47,15614409;4,04431300
47,23806409;4,04431300
47,31998409;4,04431300
47,40190409;3,99929800
47,48382409;4,04431300
47,56574409;3,99929800
47,64766409;3,95443600
47,72958409;3,95443600
47,81150409;3,95443600
47,89342409;3,95443600
47,97534409;3,95443600
48,05726409;3,95443600
48,13918409;3,95443600
48,22110409;3,95443600
48,30302409;3,95443600
48,38494409;3,95443600
48,46686409;3,90942100
48,54878409;3,90942100
48,63070408;3,90942100
48,71262408;3,86455900
48,79454408;3,90942100
48,87646408;3,86455900
48,95838408;3,86455900
49,04030408;3,86455900
49,12222408;3,86455900
49,20414408;3,86455900
49,28606408;3,90942100
49,36798408;3,95443600
49,44990408;3,95443600
49,53182408;4,04431300
49,61374408;4,13419000
49,69566408;4,13419000
49,77758408;4,22406700
49,85950408;4,22406700
49,94142408;4,31409600
50,02334408;4,31409600
50,10526408;4,35895900
50,18718408;4,40397400
50,26910407;4,40397400
50,35102407;4,44883600
50,43294407;4,49385100
50,51486407;4,49385100
50,59678407;4,53871300
50,67870407;4,53871300
50,76062407;4,58372700
50,84254407;4,58372700
50,92446407;4,58372700
51,00638407;4,58372700
51,08830407;4,58372700
51,17022407;4,58372700
51,25214407;4,62874200
51,33406407;4,62874200
51,41598407;4,58372700
51,49790407;4,58372700
51,57982407;4,58372700
51,66174407;4,58372700
51,74366407;4,58372700
51,82558407;4,58372700
51,90750406;4,58372700
51,98942406;4,58372700
52,07134406;4,58372700
52,15326406;4,53871300
52,23518406;4,53871300
52,31710406;4,53871300
52,39902406;4,49385100
52,48094406;4,49385100
52,56286406;4,49385100
52,64478406;4,49385100
52,72670406;4,49385100
52,80862406;4,49385100
52,89054406;4,49385100
52,97246406;4,49385100
53,05438406;4,44883600
53,13630406;4,44883600
53,21822406;4,44883600
53,30014406;4,40397400
53,38206406;4,40397400
53,46398406;4,40397400
53,54590405;4,40397400
53,62782405;4,40397400
53,70974405;4,40397400
53,79166405;4,40397400
53,87358405;4,35895900
53,95550405;4,35895900
54,03742405;4,31409600
54,11934405;4,31409600
54,20126405;4,31409600
54,28318405;4,31409600
54,36510405;4,31409600
54,44702405;4,31409600
54,52894405;4,31409600
54,61086405;4,31409600
54,69278405;4,31409600
54,77470405;4,31409600
54,85662405;4,26908200
54,93854405;4,26908200
55,02046405;4,26908200
55,10238405;4,22406700
55,18430404;4,22406700
55,26622404;4,22406700
55,34814404;4,22406700
55,43006404;4,22406700
55,51198404;4,22406700
55,59390404;4,22406700
55,67582404;4,17920400
55,75774404;4,17920400
55,83966404;4,13419000
55,92158404;4,13419000
56,00350404;4,13419000
56,08542404;4,13419000
56,16734404;4,13419000
56,24926404;4,13419000
56,33118404;4,13419000
56,41310404;4,13419000
56,49502404;4,13419000
56,57694404;4,13419000
56,65886404;4,08932800
56,74078404;4,08932800
56,82270403;4,08932800
56,90462403;4,04431300
56,98654403;4,04431300
57,06846403;4,04431300
57,15038403;4,04431300
57,23230403;4,04431300
57,31422403;4,04431300
57,39614403;4,04431300
57,47806403;4,04431300
57,55998403;4,04431300
57,64190403;3,99929800
57,72382403;3,95443600
57,80574403;3,95443600
57,88766403;3,95443600
57,96958403;3,95443600
58,05150403;3,95443600
58,13342403;3,95443600
58,21534403;3,95443600
58,29726403;3,95443600
58,37918403;3,95443600
58,46110402;3,90942100
58,54302402;3,90942100
58,62494402;3,90942100
58,70686402;3,90942100
58,78878402;3,90942100
58,87070402;3,86455900
58,95262402;3,86455900
59,03454402;3,86455900
59,11646402;3,86455900
59,19838402;3,86455900
59,28030402;3,90942100
59,36222402;3,90942100
59,44414402;3,95443600
59,52606402;4,04431300
59,60798402;4,08932800
59,68990402;4,08932800
59,77182402;4,13419000
59,85374402;4,22406700
59,93566402;4,22406700
60,01758402;4,31409600
60,09950401;4,31409600
60,18142401;4,35895900
60,26334401;4,40397400
60,34526401;4,44883600
60,42718401;4,44883600
60,50910401;4,49385100
60,59102401;4,49385100
60,67294401;4,49385100
60,75486401;4,53871300
60,83678401;4,58372700
60,91870401;4,53871300
61,00062401;4,58372700
61,08254401;4,58372700
61,16446401;4,58372700
61,24638401;4,58372700
61,32830401;4,58372700
61,41022401;4,58372700
61,49214401;4,58372700
61,57406401;4,58372700
61,65598401;4,58372700
61,73790400;4,58372700
61,81982400;4,58372700
61,90174400;4,58372700
61,98366400;4,58372700
62,06558400;4,58372700
62,14750400;4,58372700
62,22942400;4,53871300
62,31134400;4,53871300
62,39326400;4,49385100
62,47518400;4,49385100
62,55710400;4,49385100
62,63902400;4,49385100
62,72094400;4,49385100
62,80286400;4,49385100
62,88478400;4,49385100
62,96670400;4,44883600
63,04862400;4,44883600
63,13054400;4,44883600
63,21246400;4,40397400
63,29438400;4,40397400
63,37630400;4,40397400
63,45822399;4,40397400
63,54014399;4,40397400
63,62206399;4,40397400
63,70398399;4,40397400
63,78590399;4,40397400
63,86782399;4,35895900
63,94974399;4,35895900
64,03166399;4,31409600
64,11358399;4,31409600
64,19550399;4,31409600
64,27742399;4,31409600
64,35934399;4,31409600
64,44126399;4,31409600
64,52318399;4,31409600
64,60510399;4,31409600
64,68702399;4,31409600
64,76894399;4,26908200
64,85086399;4,22406700
64,93278399;4,26908200
65,01470399;4,22406700
65,09662398;4,22406700
65,17854398;4,22406700
65,26046398;4,22406700
65,34238398;4,22406700
65,42430398;4,22406700
65,50622398;4,17920400
65,58814398;4,17920400
65,67006398;4,17920400
65,75198398;4,17920400
65,83390398;4,13419000
65,91582398;4,13419000
65,99774398;4,17920400
66,07966398;4,13419000
66,16158398;4,13419000
66,24350398;4,13419000
66,32542398;4,13419000
66,40734398;4,13419000
66,48926398;4,13419000
66,57118398;4,08932800
66,65310398;4,08932800
66,73502397;4,04431300
66,81694397;4,04431300
66,89886397;4,04431300
66,98078397;4,04431300
67,06270397;4,04431300
67,14462397;4,04431300
67,22654397;4,04431300
67,30846397;4,04431300
67,39038397;4,04431300
67,47230397;3,99929800
67,55422397;3,99929800
67,63614397;3,95443600
67,71806397;3,95443600
67,79998397;3,95443600
67,88190397;3,95443600
67,96382397;3,95443600
68,04574397;3,95443600
68,12766397;3,95443600
68,20958397;3,95443600
68,29150397;3,90942100
68,37342396;3,90942100
68,45534396;3,90942100
68,53726396;3,90942100
68,61918396;3,90942100
68,70110396;3,86455900
68,78302396;3,86455900
68,86494396;3,86455900
68,94686396;3,86455900
69,02878396;3,86455900
69,11070396;3,86455900
69,19262396;3,86455900
69,27454396;3,90942100
69,35646396;3,95443600
69,43838396;3,95443600
69,52030396;4,04431300
69,60222396;4,08932800
69,68414396;4,13419000
69,76606396;4,17920400
69,84798396;4,26908200
69,92990396;4,31409600
70,01182395;4,31409600
70,09374395;4,35895900
70,17566395;4,40397400
70,25758395;4,44883600
70,33950395;4,44883600
70,42142395;4,49385100
70,50334395;4,49385100
70,58526395;4,49385100
70,66718395;4,53871300
70,74910395;4,58372700
70,83102395;4,58372700
70,91294395;4,58372700
70,99486395;4,58372700
71,07678395;4,58372700
71,15870395;4,62874200
71,24062395;4,62874200
71,32254395;4,62874200
71,40446395;4,62874200
71,48638395;4,58372700
71,56830395;4,58372700
71,65022394;4,58372700
71,73214394;4,58372700
71,81406394;4,58372700
71,89598394;4,58372700
71,97790394;4,58372700
72,05982394;4,58372700
72,14174394;4,53871300
72,22366394;4,53871300
72,30558394;4,53871300
72,38750394;4,53871300
72,46942394;4,49385100
72,55134394;4,49385100
72,63326394;4,49385100
72,71518394;4,49385100
72,79710394;4,49385100
72,87902394;4,49385100
72,96094394;4,49385100
73,04286394;4,44883600
73,12478394;4,44883600
73,20670394;4,44883600
73,28862393;4,44883600
73,37054393;4,44883600
73,45246393;4,40397400
73,53438393;4,40397400
73,61630393;4,40397400
73,69822393;4,40397400
73,78014393;4,40397400
73,86206393;4,35895900
73,94398393;4,40397400
74,02590393;4,35895900
74,10782393;4,31409600
74,18974393;4,31409600
74,27166393;4,31409600
74,35358393;4,31409600
74,43550393;4,31409600
74,51742393;4,31409600
74,59934393;4,31409600
74,68126393;4,26908200
74,76318393;4,26908200
74,84510393;4,26908200
74,92702392;4,22406700
75,00894392;4,22406700
75,09086392;4,22406700
75,17278392;4,22406700
75,25470392;4,22406700
75,33662392;4,22406700
75,41854392;4,22406700
75,50046392;4,22406700
75,58238392;4,17920400
75,66430392;4,17920400
75,74622392;4,17920400
75,82814392;4,17920400
75,91006392;4,17920400
75,99198392;4,17920400
76,07390392;4,13419000
76,15582392;4,13419000
76,23774392;4,13419000
76,31966392;4,13419000
76,40158392;4,13419000
76,48350392;4,13419000
76,56542391;4,08932800
76,64734391;4,08932800
76,72926391;4,08932800
76,81118391;4,08932800
76,89310391;4,08932800
76,97502391;4,04431300
77,05694391;4,04431300
77,13886391;4,04431300
77,22078391;4,04431300
77,30270391;4,04431300
77,38462391;4,04431300
77,46654391;4,04431300
77,54846391;4,04431300
77,63038391;3,99929800
77,71230391;3,99929800
77,79422391;3,95443600
77,87614391;3,95443600
77,95806391;3,95443600
78,03998391;3,95443600
78,12190391;3,95443600
78,20382390;3,95443600
78,28574390;3,95443600
78,36766390;3,95443600
78,44958390;3,90942100
78,53150390;3,90942100
78,61342390;3,90942100
78,69534390;3,86455900
78,77726390;3,86455900
78,85918390;3,90942100
78,94110390;3,86455900
79,02302390;3,86455900
79,10494390;3,86455900
79,18686390;3,86455900
79,26878390;3,90942100
79,35070390;3,90942100
79,43262390;3,95443600
79,51454390;3,99929800
79,59646390;4,04431300
79,67838390;4,08932800
79,76030390;4,13419000
79,84222389;4,22406700
79,92414389;4,22406700
80,00606389;4,26908200
80,08798389;4,31409600
80,16990389;4,35895900
80,25182389;4,40397400
80,33374389;4,40397400
80,41566389;4,44883600
80,49758389;4,49385100
80,57950389;4,49385100
80,66142389;4,49385100
80,74334389;4,49385100
80,82526389;4,49385100
80,90718389;4,58372700
80,98910389;4,58372700
81,07102389;4,58372700
81,15294389;4,58372700
81,23486389;4,58372700
81,31678389;4,62874200
81,39870389;4,58372700
81,48062388;4,58372700
81,56254388;4,58372700
81,64446388;4,58372700
81,72638388;4,58372700
81,80830388;4,58372700
81,89022388;4,53871300
81,97214388;4,53871300
82,05406388;4,58372700
82,13598388;4,53871300
82,21790388;4,53871300
82,29982388;4,53871300
82,38174388;4,49385100
82,46366388;4,49385100
82,54558388;4,49385100
82,62750388;4,49385100
82,70942388;4,49385100
82,79134388;4,49385100
82,87326388;4,49385100
82,95518388;4,49385100
83,03710388;4,44883600
83,11902388;4,44883600
83,20094387;4,44883600
83,28286387;4,40397400
83,36478387;4,40397400
83,44670387;4,40397400
83,52862387;4,40397400
83,61054387;4,40397400
83,69246387;4,35895900
83,77438387;4,40397400
83,85630387;4,35895900
83,93822387;4,35895900
84,02014387;4,35895900
84,10206387;4,31409600
84,18398387;4,31409600
84,26590387;4,31409600
84,34782387;4,31409600
84,42974387;4,31409600
84,51166387;4,31409600
84,59358387;4,31409600
84,67550387;4,26908200
84,75742387;4,26908200
84,83934386;4,26908200
84,92126386;4,26908200
85,00318386;4,22406700
85,08510386;4,22406700
85,16702386;4,22406700
85,24894386;4,22406700
85,33086386;4,22406700
85,41278386;4,22406700
85,49470386;4,22406700
85,57662386;4,17920400
85,65854386;4,17920400
85,74046386;4,17920400
85,82238386;4,17920400
85,90430386;4,17920400
85,98622386;4,13419000
86,06814386;4,13419000
86,15006386;4,13419000
86,23198386;4,13419000
86,31390386;4,13419000
86,39582386;4,13419000
86,47774385;4,13419000
86,55966385;4,13419000
86,64158385;4,08932800
86,72350385;4,08932800
86,80542385;4,08932800
86,88734385;4,04431300
86,96926385;4,04431300
87,05118385;4,04431300
87,13310385;4,04431300
87,21502385;4,04431300
87,29694385;4,04431300
87,37886385;4,04431300
87,46078385;4,04431300
87,54270385;3,95443600
87,62462385;3,95443600
87,70654385;3,95443600
87,78846385;3,95443600
87,87038385;3,95443600
87,95230385;3,95443600
88,03422385;3,95443600
88,11614384;3,95443600
88,19806384;3,95443600
88,27998384;3,95443600
88,36190384;3,90942100
88,44382384;3,90942100
88,52574384;3,90942100
88,60766384;3,90942100
88,68958384;3,90942100
88,77150384;3,86455900
88,85342384;3,86455900
88,93534384;3,86455900
89,01726384;3,86455900
89,09918384;3,86455900
89,18110384;3,86455900
89,26302384;3,90942100
89,34494384;3,95443600
89,42686384;3,95443600
89,50878384;4,04431300
89,59070384;4,08932800
89,67262384;4,13419000
89,75454383;4,17920400
89,83646383;4,22406700
89,91838383;4,26908200
90,00030383;4,31409600
90,08222383;4,40397400
90,16414383;4,40397400
90,24606383;4,40397400
90,32798383;4,49385100
90,40990383;4,49385100
90,49182383;4,49385100
90,57374383;4,53871300
90,65566383;4,53871300
90,73758383;4,53871300
