Tiempo;Canal A;Canal B
-10,62994529;0,68739890;21,72918000
-10,61970529;0,67842640;21,72918000
-10,60946529;0,68739890;21,72918000
-10,59922529;0,68739890;21,72918000
-10,58898529;0,68739890;21,72918000
-10,57874529;0,69637140;22,18543000
-10,56850529;0,69637140;21,72918000
-10,55826529;0,70534380;21,72918000
-10,54802529;0,70534380;22,18543000
-10,53778529;0,69637140;22,18543000
-10,52754529;0,70534380;21,72918000
-10,51730529;0,71431620;21,72918000
-10,50706529;0,71431620;22,18543000
-10,49682529;0,71431620;21,27445000
-10,48658529;0,71431620;21,72918000
-10,47634529;0,71431620;22,18543000
-10,46610529;0,71431620;21,72918000
-10,45586529;0,73226110;21,72918000
-10,44562529;0,73226110;21,72918000
-10,43538529;0,73226110;22,18543000
-10,42514529;0,73226110;21,72918000
-10,41490529;0,73226110;21,72918000
-10,40466529;0,73226110;22,18543000
-10,39442529;0,73226110;21,72918000
-10,38418529;0,74120300;21,72918000
-10,37394529;0,75017550;21,72918000
-10,36370529;0,74120300;21,72918000
-10,35346529;0,75017550;21,72918000
-10,34322529;0,75017550;21,72918000
-10,33298529;0,75017550;21,72918000
-10,32274529;0,75017550;22,18543000
-10,31250529;0,75017550;21,72918000
-10,30226529;0,75017550;21,72918000
-10,29202529;0,75017550;22,18543000
-10,28178529;0,75914790;21,72918000
-10,27154529;0,75914790;22,18543000
-10,26130529;0,75914790;21,72918000
-10,25106529;0,76812030;21,72918000
-10,24082529;0,76812030;21,72918000
-10,23058529;0,76812030;21,72918000
-10,22034529;0,76812030;22,18543000
-10,21010529;0,76812030;21,72918000
-10,19986529;0,77709280;22,18543000
-10,18962529;0,77709280;21,72918000
-10,17938529;0,77709280;22,18543000
-10,16914529;0,77709280;21,72918000
-10,15890529;0,77709280;21,72918000
-10,14866529;0,77709280;22,18543000
-10,13842529;0,78606520;21,72918000
-10,12818529;0,78606520;21,27445000
-10,11794529;0,78606520;21,72918000
-10,10770529;0,78606520;21,72918000
-10,09746529;0,78606520;22,18543000
-10,08722529;0,79503770;21,72918000
-10,07698529;0,79503770;21,72918000
-10,06674529;0,79503770;21,72918000
-10,05650529;0,78606520;21,72918000
-10,04626529;0,80401020;21,72918000
-10,03602529;0,80401020;21,72918000
-10,02578529;0,79503770;22,18543000
-10,01554529;0,80401020;21,72918000
-10,00530529;0,80401020;22,18543000
-9,99506529;0,80401020;21,27445000
-9,98482529;0,81298260;21,72918000
-9,97458529;0,80401020;21,72918000
-9,96434529;0,81298260;21,72918000
-9,95410529;0,81298260;21,27445000
-9,94386529;0,82192450;21,72918000
-9,93362529;0,81298260;21,72918000
-9,92338529;0,82192450;21,72918000
-9,91314529;0,82192450;22,18543000
-9,90290529;0,82192450;21,27445000
-9,89266529;0,82192450;21,72918000
-9,88242529;0,82192450;22,18543000
-9,87218529;0,82192450;21,72918000
-9,86194529;0,82192450;21,27445000
-9,85170529;0,82192450;21,27445000
-9,84146529;0,82192450;22,18543000
-9,83122529;0,83089690;21,72918000
-9,82098529;0,83089690;21,72918000
-9,81074529;0,83089690;21,72918000
-9,80050529;0,83089690;22,18543000
-9,79026529;0,82192450;21,72918000
-9,78002529;0,83089690;21,72918000
-9,76978529;0,83089690;21,72918000
-9,75954529;0,83089690;22,18543000
-9,74930529;0,83089690;21,72918000
-9,73906529;0,83986940;22,18543000
-9,72882529;0,83986940;21,72918000
-9,71858529;0,83986940;22,18543000
-9,70834529;0,83986940;21,72918000
-9,69810529;0,83986940;21,72918000
-9,68786529;0,83986940;21,72918000
-9,67762529;0,83986940;21,72918000
-9,66738529;0,83986940;21,72918000
-9,65714529;0,83986940;22,18543000
-9,64690529;0,83986940;21,72918000
-9,63666529;0,83986940;21,72918000
-9,62642529;0,84884180;21,72918000
-9,61618529;0,83986940;21,72918000
-9,60594529;0,83986940;22,18543000
-9,59570529;0,84884180;21,72918000
-9,58546529;0,84884180;22,18543000
-9,57522529;0,83986940;22,18543000
-9,56498529;0,84884180;22,18543000
-9,55474529;0,84884180;21,27445000
-9,54450529;0,83986940;21,72918000
-9,53426529;0,83986940;22,18543000
-9,52402529;0,84884180;21,72918000
-9,51378529;0,85781430;21,27445000
-9,50354529;0,84884180;21,72918000
-9,49330529;0,85781430;21,72918000
-9,48306529;0,85781430;21,72918000
-9,47282529;0,84884180;22,18543000
-9,46258529;0,84884180;21,72918000
-9,45234529;0,84884180;21,72918000
-9,44210529;0,84884180;22,18543000
-9,43186529;0,85781430;21,72918000
-9,42162529;0,84884180;22,18543000
-9,41138529;0,85781430;21,72918000
-9,40114529;0,85781430;21,72918000
-9,39090529;0,85781430;21,72918000
-9,38066529;0,85781430;21,27445000
-9,37042529;0,85781430;21,72918000
-9,36018529;0,84884180;21,27445000
-9,34994529;0,85781430;21,72918000
-9,33970529;0,84884180;22,18543000
-9,32946529;0,85781430;21,72918000
-9,31922529;0,85781430;22,18543000
-9,30898529;0,85781430;22,18543000
-9,29874529;0,84884180;22,18543000
-9,28850529;0,84884180;21,72918000
-9,27826529;0,85781430;21,72918000
-9,26802529;0,85781430;22,18543000
-9,25778529;0,85781430;22,18543000
-9,24754529;0,84884180;21,72918000
-9,23730529;0,85781430;21,72918000
-9,22706529;0,84884180;21,72918000
-9,21682529;0,84884180;21,72918000
-9,20658529;0,84884180;21,72918000
-9,19634529;0,83986940;21,27445000
-9,18610529;0,85781430;21,72918000
-9,17586529;0,84884180;22,18543000
-9,16562529;0,84884180;21,27445000
-9,15538529;0,84884180;21,72918000
-9,14514529;0,84884180;21,72918000
-9,13490529;0,84884180;22,18543000
-9,12466529;0,84884180;21,72918000
-9,11442529;0,84884180;22,18543000
-9,10418529;0,84884180;21,72918000
-9,09394529;0,84884180;21,27445000
-9,08370529;0,83986940;22,18543000
-9,07346529;0,84884180;21,72918000
-9,06322529;0,83986940;21,72918000
-9,05298530;0,84884180;21,72918000
-9,04274530;0,83986940;21,27445000
-9,03250530;0,83986940;21,72918000
-9,02226530;0,83986940;21,72918000
-9,01202530;0,83986940;21,72918000
-9,00178530;0,83986940;21,72918000
-8,99154530;0,83986940;21,72918000
-8,98130530;0,83986940;21,72918000
-8,97106530;0,83986940;21,72918000
-8,96082530;0,83089690;21,72918000
-8,95058530;0,83986940;21,72918000
-8,94034530;0,83986940;21,72918000
-8,93010530;0,83089690;20,81973000
-8,91986530;0,83986940;21,72918000
-8,90962530;0,82192450;21,27445000
-8,89938530;0,83089690;21,72918000
-8,88914530;0,83986940;21,27445000
-8,87890530;0,83986940;21,72918000
-8,86866530;0,82192450;21,27445000
-8,85842530;0,82192450;21,72918000
-8,84818530;0,82192450;21,72918000
-8,83794530;0,82192450;21,72918000
-8,82770530;0,83089690;22,18543000
-8,81746530;0,82192450;21,27445000
-8,80722530;0,82192450;21,72918000
-8,79698530;0,82192450;21,72918000
-8,78674530;0,82192450;22,18543000
-8,77650530;0,82192450;21,72918000
-8,76626530;0,82192450;21,27445000
-8,75602530;0,82192450;21,27445000
-8,74578530;0,81298260;21,72918000
-8,73554530;0,81298260;21,72918000
-8,72530530;0,81298260;22,18543000
-8,71506530;0,81298260;21,72918000
-8,70482530;0,81298260;21,27445000
-8,69458530;0,81298260;21,27445000
-8,68434530;0,80401020;20,81973000
-8,67410530;0,80401020;21,72918000
-8,66386530;0,80401020;21,72918000
-8,65362530;0,80401020;21,27445000
-8,64338530;0,80401020;20,81973000
-8,63314530;0,79503770;21,72918000
-8,62290530;0,79503770;20,81973000
-8,61266530;0,80401020;21,27445000
-8,60242530;0,79503770;21,27445000
-8,59218530;0,78606520;21,27445000
-8,58194530;0,78606520;21,72918000
-8,57170530;0,78606520;21,27445000
-8,56146530;0,78606520;21,27445000
-8,55122530;0,78606520;21,72918000
-8,54098530;0,78606520;21,72918000
-8,53074530;0,78606520;21,72918000
-8,52050530;0,77709280;20,81973000
-8,51026530;0,77709280;21,72918000
-8,50002530;0,77709280;21,27445000
-8,48978530;0,77709280;21,27445000
-8,47954530;0,76812030;20,81973000
-8,46930530;0,76812030;20,81973000
-8,45906530;0,77709280;21,72918000
-8,44882530;0,76812030;21,27445000
-8,43858530;0,76812030;20,81973000
-8,42834530;0,76812030;21,72918000
-8,41810530;0,75914790;21,27445000
-8,40786530;0,75914790;21,27445000
-8,39762530;0,75914790;21,27445000
-8,38738530;0,75914790;21,27445000
-8,37714530;0,75017550;21,27445000
-8,36690530;0,75914790;21,27445000
-8,35666530;0,75017550;20,81973000
-8,34642530;0,75017550;21,27445000
-8,33618530;0,75017550;21,27445000
-8,32594530;0,75017550;21,72918000
-8,31570530;0,75017550;20,81973000
-8,30546530;0,74120300;20,81973000
-8,29522530;0,74120300;20,81973000
-8,28498530;0,73226110;21,27445000
-8,27474530;0,73226110;21,27445000
-8,26450530;0,73226110;20,81973000
-8,25426530;0,73226110;21,27445000
-8,24402530;0,73226110;20,81973000
-8,23378530;0,73226110;20,81973000
-8,22354530;0,72328870;21,72918000
-8,21330530;0,71431620;20,81973000
-8,20306530;0,71431620;20,81973000
-8,19282530;0,71431620;21,27445000
-8,18258530;0,71431620;20,81973000
-8,17234530;0,71431620;21,27445000
-8,16210530;0,70534380;20,81973000
-8,15186530;0,70534380;21,27445000
-8,14162530;0,70534380;20,81973000
-8,13138530;0,70534380;20,81973000
-8,12114530;0,69637140;21,27445000
-8,11090530;0,69637140;20,81973000
-8,10066530;0,69637140;20,81973000
-8,09042530;0,69637140;20,81973000
-8,08018530;0,68739890;20,36500000
-8,06994530;0,67842640;20,81973000
-8,05970530;0,67842640;20,81973000
-8,04946530;0,67842640;21,27445000
-8,03922530;0,67842640;20,81973000
-8,02898530;0,67842640;20,81973000
-8,01874530;0,66945400;20,81973000
-8,00850530;0,66945400;20,81973000
-7,99826530;0,67842640;20,81973000
-7,98802530;0,66048160;20,36500000
-7,97778530;0,66048160;20,81973000
-7,96754530;0,66048160;20,81973000
-7,95730530;0,66048160;20,81973000
-7,94706530;0,66048160;20,81973000
-7,93682530;0,64256720;20,81973000
-7,92658530;0,64256720;20,81973000
-7,91634530;0,64256720;20,81973000
-7,90610530;0,64256720;20,36500000
-7,89586530;0,64256720;20,81973000
-7,88562530;0,63359480;20,81973000
-7,87538530;0,64256720;20,81973000
-7,86514530;0,63359480;20,81973000
-7,85490530;0,62462230;20,81973000
-7,84466530;0,61564990;20,81973000
-7,83442530;0,61564990;20,81973000
-7,82418530;0,62462230;20,36500000
-7,81394530;0,61564990;20,36500000
-7,80370530;0,60667750;20,81973000
-7,79346530;0,60667750;20,36500000
-7,78322530;0,60667750;20,81973000
-7,77298530;0,60667750;20,36500000
-7,76274530;0,60667750;20,36500000
-7,75250530;0,58873250;20,36500000
-7,74226530;0,58873250;20,81973000
-7,73202530;0,58873250;19,90875000
-7,72178530;0,58873250;20,36500000
-7,71154530;0,58873250;20,36500000
-7,70130530;0,57976010;20,36500000
-7,69106530;0,57976010;20,36500000
-7,68082530;0,57976010;19,45402000
-7,67058530;0,57081820;20,36500000
-7,66034530;0,57081820;20,36500000
-7,65010530;0,57081820;20,36500000
-7,63986530;0,56184580;20,36500000
-7,62962530;0,55287330;20,36500000
-7,61938530;0,55287330;20,36500000
-7,60914530;0,55287330;20,36500000
-7,59890530;0,55287330;20,36500000
-7,58866530;0,54390080;20,36500000
-7,57842530;0,54390080;20,36500000
-7,56818530;0,53492840;19,90875000
-7,55794530;0,53492840;19,90875000
-7,54770530;0,53492840;20,36500000
-7,53746530;0,52595600;20,36500000
-7,52722530;0,51698360;19,90875000
-7,51698530;0,51698360;19,90875000
-7,50674530;0,51698360;19,90875000
-7,49650530;0,51698360;20,36500000
-7,48626530;0,51698360;20,36500000
-7,47602530;0,49903870;20,36500000
-7,46578530;0,49903870;19,90875000
-7,45554530;0,49903870;19,90875000
-7,44530530;0,49903870;19,90875000
-7,43506530;0,49903870;19,90875000
-7,42482530;0,49006620;19,90875000
-7,41458531;0,49006620;19,90875000
-7,40434531;0,48112430;19,90875000
-7,39410531;0,48112430;19,45402000
-7,38386531;0,48112430;19,90875000
-7,37362531;0,47215180;19,90875000
-7,36338531;0,46317940;18,99930000
-7,35314531;0,45420700;19,90875000
-7,34290531;0,46317940;19,90875000
-7,33266531;0,45420700;19,90875000
-7,32242531;0,44523450;19,90875000
-7,31218531;0,44523450;19,45402000
-7,30194531;0,44523450;19,45402000
-7,29170531;0,43626210;19,45402000
-7,28146531;0,43626210;19,90875000
-7,27122531;0,42728970;19,45402000
-7,26098531;0,42728970;19,45402000
-7,25074531;0,42728970;19,45402000
-7,24050531;0,42728970;19,45402000
-7,23026531;0,40934480;19,45402000
-7,22002531;0,41831720;19,45402000
-7,20978531;0,40934480;19,90875000
-7,19954531;0,40934480;19,45402000
-7,18930531;0,40040280;18,54457000
-7,17906531;0,39143040;18,54457000
-7,16882531;0,39143040;18,99930000
-7,15858531;0,39143040;19,45402000
-7,14834531;0,39143040;19,45402000
-7,13810531;0,38245800;19,45402000
-7,12786531;0,37348550;19,45402000
-7,11762531;0,37348550;18,54457000
-7,10738531;0,37348550;18,99930000
-7,09714531;0,36451310;18,99930000
-7,08690531;0,36451310;18,99930000
-7,07666531;0,35554060;18,54457000
-7,06642531;0,35554060;18,99930000
-7,05618531;0,35554060;18,99930000
-7,04594531;0,35554060;19,45402000
-7,03570531;0,33759580;18,54457000
-7,02546531;0,33759580;18,99930000
-7,01522531;0,33759580;18,99930000
-7,00498531;0,33759580;18,99930000
-6,99474531;0,31968140;18,54457000
-6,98450531;0,31968140;18,99930000
-6,97426531;0,31968140;18,08832000
-6,96402531;0,31968140;18,54457000
-6,95378531;0,31070890;18,54457000
-6,94354531;0,30173650;18,54457000
-6,93330531;0,30173650;18,08832000
-6,92306531;0,29276410;18,08832000
-6,91282531;0,29276410;18,08832000
-6,90258531;0,28379160;18,54457000
-6,89234531;0,28379160;18,54457000
-6,88210531;0,28379160;18,54457000
-6,87186531;0,27481920;18,08832000
-6,86162531;0,27481920;18,08832000
-6,85138531;0,26584670;18,08832000
-6,84114531;0,26584670;18,08832000
-6,83090531;0,25687430;18,08832000
-6,82066531;0,24790190;18,08832000
-6,81042531;0,24790190;17,63359000
-6,80018531;0,24790190;17,17887000
-6,78994531;0,24790190;17,63359000
-6,77970531;0,24790190;18,08832000
-6,76946531;0,22998750;17,17887000
-6,75922531;0,23895990;17,63359000
-6,74898531;0,22998750;17,17887000
-6,73874531;0,22998750;16,72414000
-6,72850531;0,22101510;17,17887000
-6,71826531;0,21204260;17,17887000
-6,70802531;0,21204260;17,63359000
-6,69778531;0,21204260;16,72414000
-6,68754531;0,20307020;17,63359000
-6,67730531;0,19409770;17,17887000
-6,66706531;0,19409770;17,17887000
-6,65682531;0,19409770;17,17887000
-6,64658531;0,17615280;17,17887000
-6,63634531;0,18512530;17,17887000
-6,62610531;0,17615280;16,72414000
-6,61586531;0,17615280;16,72414000
-6,60562531;0,17615280;16,72414000
-6,59538531;0,16718040;16,72414000
-6,58514531;0,15823850;16,72414000
-6,57490531;0,15823850;16,72414000
-6,56466531;0,15823850;16,26789000
-6,55442531;0,14029360;15,81317000
-6,54418531;0,14029360;16,72414000
-6,53394531;0,14029360;16,72414000
-6,52370531;0,13132110;16,26789000
-6,51346531;0,12234870;16,72414000
-6,50322531;0,12234870;16,26789000
-6,49298531;0,12234870;16,26789000
-6,48274531;0,12234870;16,26789000
-6,47250531;0,10440380;16,26789000
-6,46226531;0,11337630;16,26789000
-6,45202531;0,10440380;16,26789000
-6,44178531;0,10440380;16,26789000
-6,43154531;0,09543138;15,81317000
-6,42130531;0,09543138;15,35844000
-6,41106531;0,08645894;15,81317000
-6,40082531;0,08645894;16,26789000
-6,39058531;0,07751702;14,90371000
-6,38034531;0,08645894;15,35844000
-6,37010531;0,06854457;15,35844000
-6,35986531;0,06854457;14,90371000
-6,34962531;0,05957213;14,44746000
-6,33938531;0,05957213;14,90371000
-6,32914531;0,05059969;14,90371000
-6,31890531;0,05059969;14,44746000
-6,30866531;0,04162725;14,44746000
-6,29842531;0,03265481;13,99274000
-6,28818531;0,03265481;13,99274000
-6,27794531;0,03265481;13,53801000
-6,26770531;0,02368236;14,44746000
-6,25746531;0,01470992;13,53801000
-6,24722531;0,01470992;13,53801000
-6,23698531;0,01470992;14,44746000
-6,22674531;0,01470992;13,53801000
-6,21650531;0,00573748;13,53801000
-6,20626531;-0,00320444;12,17231000
-6,19602531;-0,01214637;12,17231000
-6,18578531;-0,01214637;11,71758000
-6,17554531;-0,02111881;11,26286000
-6,16530531;-0,02111881;8,07672300
-6,15506531;-0,02111881;-7,39616100
-6,14482531;-0,02111881;-28,78658000
-6,13458531;-0,03906369;-28,78658000
-6,12434531;-0,03906369;-24,68947000
-6,11410531;-0,03906369;-25,60045000
-6,10386531;-0,03906369;-26,96615000
-6,09362531;-0,04803614;-26,50990000
-6,08338531;-0,05700858;-26,96615000
-6,07314531;-0,05700858;-26,96615000
-6,06290531;-0,05700858;-26,50990000
-6,05266531;-0,06598102;-26,96615000
-6,04242531;-0,07495346;-27,42088000
-6,03218531;-0,07495346;-27,42088000
-6,02194531;-0,07495346;-26,96615000
-6,01170531;-0,08392590;-27,87561000
-6,00146531;-0,08392590;-27,42088000
-5,99122531;-0,09286782;-27,87561000
-5,98098531;-0,09286782;-27,87561000
-5,97074531;-0,10184030;-27,87561000
-5,96050531;-0,10184030;-27,87561000
-5,95026531;-0,11081270;-27,87561000
-5,94002531;-0,11978520;-27,87561000
-5,92978531;-0,11978520;-28,33033000
-5,91954531;-0,12875760;-28,33033000
-5,90930531;-0,12875760;-27,87561000
-5,89906531;-0,12875760;-28,33033000
-5,88882531;-0,12875760;-28,78658000
-5,87858531;-0,14670250;-28,78658000
-5,86834531;-0,14670250;-28,33033000
-5,85810531;-0,14670250;-28,78658000
-5,84786531;-0,14670250;-29,24131000
-5,83762531;-0,15567490;-28,78658000
-5,82738531;-0,16464740;-28,78658000
-5,81714531;-0,16464740;-29,24131000
-5,80690531;-0,16464740;-29,24131000
-5,79666531;-0,18256170;-28,78658000
-5,78642531;-0,18256170;-29,24131000
-5,77618531;-0,18256170;-29,24131000
-5,76594532;-0,18256170;-29,24131000
-5,75570532;-0,19153420;-29,24131000
-5,74546532;-0,20050660;-29,69603000
-5,73522532;-0,20050660;-30,15076000
-5,72498532;-0,20050660;-29,24131000
-5,71474532;-0,20050660;-29,69603000
-5,70450532;-0,20050660;-29,69603000
-5,69426532;-0,21845150;-29,69603000
-5,68402532;-0,21845150;-29,69603000
-5,67378532;-0,22742390;-30,15076000
-5,66354532;-0,22742390;-28,78658000
-5,65330532;-0,23639640;-29,69603000
-5,64306532;-0,23639640;-30,15076000
-5,63282532;-0,24536880;-29,69603000
-5,62258532;-0,25431070;-29,69603000
-5,61234532;-0,25431070;-29,69603000
-5,60210532;-0,25431070;-29,69603000
-5,59186532;-0,26328320;-30,15076000
-5,58162532;-0,25431070;-30,15076000
-5,57138532;-0,26328320;-30,15076000
-5,56114532;-0,27225560;-29,69603000
-5,55090532;-0,27225560;-30,15076000
-5,54066532;-0,27225560;-30,15076000
-5,53042532;-0,28122810;-30,15076000
-5,52018532;-0,29020050;-30,15076000
-5,50994532;-0,29020050;-30,60701000
-5,49970532;-0,29020050;-31,06174000
-5,48946532;-0,29917290;-30,15076000
-5,47922532;-0,30814540;-30,60701000
-5,46898532;-0,30814540;-30,60701000
-5,45874532;-0,31711780;-30,15076000
-5,44850532;-0,31711780;-30,60701000
-5,43826532;-0,32609030;-30,60701000
-5,42802532;-0,32609030;-30,60701000
-5,41778532;-0,32609030;-30,60701000
-5,40754532;-0,33503220;-30,60701000
-5,39730532;-0,33503220;-30,60701000
-5,38706532;-0,34400460;-30,15076000
-5,37682532;-0,34400460;-30,60701000
-5,36658532;-0,34400460;-31,06174000
-5,35634532;-0,36194950;-31,06174000
-5,34610532;-0,36194950;-30,60701000
-5,33586532;-0,36194950;-30,60701000
-5,32562532;-0,36194950;-30,60701000
-5,31538532;-0,37092200;-31,51646000
-5,30514532;-0,37092200;-31,06174000
-5,29490532;-0,37989440;-30,60701000
-5,28466532;-0,37989440;-31,06174000
-5,27442532;-0,37989440;-31,06174000
-5,26418532;-0,39783930;-31,06174000
-5,25394532;-0,39783930;-31,06174000
-5,24370532;-0,39783930;-31,06174000
-5,23346532;-0,39783930;-30,60701000
-5,22322532;-0,40681170;-31,06174000
-5,21298532;-0,40681170;-31,51646000
-5,20274532;-0,41575370;-31,51646000
-5,19250532;-0,41575370;-31,51646000
-5,18226532;-0,41575370;-31,06174000
-5,17202532;-0,41575370;-31,06174000
-5,16178532;-0,42472610;-31,51646000
-5,15154532;-0,43369850;-31,06174000
-5,14130532;-0,43369850;-31,97119000
-5,13106532;-0,43369850;-31,97119000
-5,12082532;-0,43369850;-31,51646000
-5,11058532;-0,44267100;-31,51646000
-5,10034532;-0,44267100;-31,06174000
-5,09010532;-0,45164340;-31,51646000
-5,07986532;-0,45164340;-31,51646000
-5,06962532;-0,45164340;-31,51646000
-5,05938532;-0,46958830;-31,51646000
-5,04914532;-0,46958830;-31,97119000
-5,03890532;-0,46958830;-31,51646000
-5,02866532;-0,46958830;-31,06174000
-5,01842532;-0,47856070;-31,51646000
-5,00818532;-0,47856070;-31,51646000
-4,99794532;-0,48753320;-31,97119000
-4,98770532;-0,48753320;-31,51646000
-4,97746532;-0,48753320;-31,97119000
-4,96722532;-0,50544760;-31,97119000
-4,95698532;-0,48753320;-31,51646000
-4,94674532;-0,50544760;-31,51646000
-4,93650532;-0,50544760;-31,51646000
-4,92626532;-0,50544760;-31,97119000
-4,91602532;-0,51442000;-31,51646000
-4,90578532;-0,51442000;-32,42744000
-4,89554532;-0,52339240;-31,51646000
-4,88530532;-0,52339240;-31,97119000
-4,87506532;-0,52339240;-31,97119000
-4,86482532;-0,53236490;-31,97119000
-4,85458532;-0,54133730;-31,51646000
-4,84434532;-0,54133730;-31,97119000
-4,83410532;-0,54133730;-31,97119000
-4,82386532;-0,54133730;-31,97119000
-4,81362532;-0,54133730;-32,42744000
-4,80338532;-0,55030980;-31,97119000
-4,79314532;-0,55928220;-31,97119000
-4,78290532;-0,55928220;-31,97119000
-4,77266532;-0,55928220;-31,97119000
-4,76242532;-0,55928220;-31,51646000
-4,75218532;-0,55928220;-31,97119000
-4,74194532;-0,55928220;-31,97119000
-4,73170532;-0,57722710;-31,97119000
-4,72146532;-0,57722710;-31,97119000
-4,71122532;-0,57722710;-31,97119000
-4,70098532;-0,57722710;-31,51646000
-4,69074532;-0,58616900;-31,51646000
-4,68050532;-0,58616900;-31,51646000
-4,67026532;-0,59514150;-32,42744000
-4,66002532;-0,59514150;-32,42744000
-4,64978532;-0,59514150;-32,42744000
-4,63954532;-0,60411390;-31,97119000
-4,62930532;-0,60411390;-32,42744000
-4,61906532;-0,61308630;-31,51646000
-4,60882532;-0,61308630;-31,97119000
-4,59858532;-0,61308630;-31,97119000
-4,58834532;-0,61308630;-31,97119000
-4,57810532;-0,62205870;-32,42744000
-4,56786532;-0,62205870;-32,42744000
-4,55762532;-0,62205870;-31,97119000
-4,54738532;-0,63103120;-31,51646000
-4,53714532;-0,63103120;-32,42744000
-4,52690532;-0,63103120;-31,97119000
-4,51666532;-0,63103120;-32,42744000
-4,50642532;-0,64000370;-32,42744000
-4,49618532;-0,64897610;-31,97119000
-4,48594532;-0,64897610;-32,42744000
-4,47570532;-0,64897610;-31,97119000
-4,46546532;-0,64897610;-32,42744000
-4,45522532;-0,64897610;-31,97119000
-4,44498532;-0,65794860;-31,97119000
-4,43474532;-0,65794860;-32,42744000
-4,42450532;-0,66689040;-32,42744000
-4,41426532;-0,66689040;-32,42744000
-4,40402532;-0,66689040;-32,42744000
-4,39378532;-0,66689040;-32,42744000
-4,38354532;-0,68483540;-32,42744000
-4,37330532;-0,66689040;-32,42744000
-4,36306532;-0,68483540;-32,42744000
-4,35282532;-0,68483540;-32,42744000
-4,34258532;-0,68483540;-32,42744000
-4,33234532;-0,68483540;-32,42744000
-4,32210532;-0,68483540;-32,42744000
-4,31186532;-0,69380780;-32,88217000
-4,30162532;-0,69380780;-32,88217000
-4,29138532;-0,69380780;-32,42744000
-4,28114532;-0,70278020;-31,97119000
-4,27090532;-0,70278020;-31,97119000
-4,26066532;-0,70278020;-31,97119000
-4,25042532;-0,70278020;-32,42744000
-4,24018532;-0,72072510;-32,42744000
-4,22994532;-0,71175270;-32,42744000
-4,21970532;-0,72072510;-31,97119000
-4,20946532;-0,72072510;-32,42744000
-4,19922532;-0,72072510;-32,42744000
-4,18898532;-0,72072510;-32,42744000
-4,17874532;-0,72072510;-32,42744000
-4,16850532;-0,72072510;-32,42744000
-4,15826532;-0,72072510;-32,42744000
-4,14802532;-0,73867000;-32,88217000
-4,13778532;-0,72969760;-32,42744000
-4,12754532;-0,72969760;-32,42744000
-4,11730533;-0,73867000;-32,42744000
-4,10706533;-0,73867000;-32,42744000
-4,09682533;-0,73867000;-32,42744000
-4,08658533;-0,74761190;-32,42744000
-4,07634533;-0,74761190;-32,42744000
-4,06610533;-0,75658430;-32,42744000
-4,05586533;-0,75658430;-32,88217000
-4,04562533;-0,74761190;-32,88217000
-4,03538533;-0,75658430;-32,42744000
-4,02514533;-0,75658430;-32,42744000
-4,01490533;-0,75658430;-32,42744000
-4,00466533;-0,75658430;-32,42744000
-3,99442533;-0,75658430;-32,42744000
-3,98418533;-0,75658430;-32,88217000
-3,97394533;-0,75658430;-32,88217000
-3,96370533;-0,77452930;-31,97119000
-3,95346533;-0,77452930;-32,42744000
-3,94322533;-0,77452930;-32,88217000
-3,93298533;-0,77452930;-32,42744000
-3,92274533;-0,77452930;-31,97119000
-3,91250533;-0,77452930;-33,33689000
-3,90226533;-0,77452930;-32,42744000
-3,89202533;-0,77452930;-32,42744000
-3,88178533;-0,77452930;-32,42744000
-3,87154533;-0,77452930;-32,42744000
-3,86130533;-0,77452930;-32,88217000
-3,85106533;-0,79247420;-32,88217000
-3,84082533;-0,78350170;-32,88217000
-3,83058533;-0,79247420;-32,42744000
-3,82034533;-0,79247420;-32,42744000
-3,81010533;-0,79247420;-32,42744000
-3,79986533;-0,79247420;-32,88217000
-3,78962533;-0,79247420;-32,42744000
-3,77938533;-0,80144660;-32,42744000
-3,76914533;-0,79247420;-32,42744000
-3,75890533;-0,79247420;-32,88217000
-3,74866533;-0,80144660;-32,42744000
-3,73842533;-0,79247420;-32,88217000
-3,72818533;-0,80144660;-32,42744000
-3,71794533;-0,81041900;-32,42744000
-3,70770533;-0,81041900;-32,42744000
-3,69746533;-0,81041900;-32,42744000
-3,68722533;-0,81041900;-32,42744000
-3,67698533;-0,81939150;-32,88217000
-3,66674533;-0,81041900;-32,42744000
-3,65650533;-0,81041900;-31,97119000
-3,64626533;-0,81939150;-32,88217000
-3,63602533;-0,81041900;-32,42744000
-3,62578533;-0,81041900;-32,88217000
-3,61554533;-0,81939150;-31,97119000
-3,60530533;-0,82833340;-32,42744000
-3,59506533;-0,81939150;-32,88217000
-3,58482533;-0,82833340;-32,42744000
-3,57458533;-0,82833340;-32,88217000
-3,56434533;-0,82833340;-32,42744000
-3,55410533;-0,82833340;-32,42744000
-3,54386533;-0,82833340;-31,97119000
-3,53362533;-0,82833340;-32,88217000
-3,52338533;-0,82833340;-32,42744000
-3,51314533;-0,82833340;-32,88217000
-3,50290533;-0,82833340;-32,88217000
-3,49266533;-0,82833340;-32,42744000
-3,48242533;-0,82833340;-32,42744000
-3,47218533;-0,83730580;-32,42744000
-3,46194533;-0,82833340;-32,42744000
-3,45170533;-0,82833340;-32,42744000
-3,44146533;-0,82833340;-32,88217000
-3,43122533;-0,82833340;-32,42744000
-3,42098533;-0,82833340;-31,97119000
-3,41074533;-0,82833340;-32,42744000
-3,40050533;-0,83730580;-32,42744000
