Tiempo;Canal A;Canal B
-10,63827131;0,67842640;20,36500000
-10,62803131;0,67842640;20,36500000
-10,61779131;0,67842640;20,36500000
-10,60755131;0,67842640;20,36500000
-10,59731131;0,69637140;20,81973000
-10,58707131;0,68739890;20,81973000
-10,57683131;0,69637140;20,81973000
-10,56659131;0,69637140;20,36500000
-10,55635131;0,69637140;20,36500000
-10,54611131;0,69637140;20,36500000
-10,53587131;0,70534380;20,81973000
-10,52563131;0,70534380;20,81973000
-10,51539131;0,70534380;20,81973000
-10,50515131;0,71431620;20,81973000
-10,49491131;0,71431620;20,36500000
-10,48467131;0,71431620;20,81973000
-10,47443131;0,71431620;20,81973000
-10,46419131;0,73226110;20,36500000
-10,45395131;0,71431620;20,81973000
-10,44371131;0,71431620;20,81973000
-10,43347131;0,73226110;20,36500000
-10,42323131;0,73226110;20,81973000
-10,41299131;0,73226110;20,36500000
-10,40275131;0,73226110;20,36500000
-10,39251131;0,73226110;20,36500000
-10,38227131;0,73226110;20,81973000
-10,37203131;0,75017550;20,36500000
-10,36179131;0,74120300;20,81973000
-10,35155131;0,74120300;20,36500000
-10,34131131;0,75017550;20,81973000
-10,33107131;0,75017550;20,36500000
-10,32083131;0,75017550;20,36500000
-10,31059131;0,75017550;20,81973000
-10,30035131;0,75017550;20,81973000
-10,29011131;0,75017550;20,36500000
-10,27987131;0,75017550;20,36500000
-10,26963131;0,75914790;20,36500000
-10,25939131;0,75914790;19,90875000
-10,24915131;0,76812030;20,36500000
-10,23891131;0,76812030;20,36500000
-10,22867131;0,76812030;20,36500000
-10,21843131;0,76812030;20,36500000
-10,20819131;0,77709280;20,36500000
-10,19795131;0,76812030;20,81973000
-10,18771131;0,77709280;20,36500000
-10,17747131;0,77709280;20,36500000
-10,16723131;0,77709280;20,81973000
-10,15699131;0,78606520;20,36500000
-10,14675131;0,77709280;20,36500000
-10,13651131;0,78606520;20,81973000
-10,12627131;0,78606520;20,81973000
-10,11603131;0,78606520;19,90875000
-10,10579131;0,78606520;20,81973000
-10,09555131;0,78606520;19,90875000
-10,08531131;0,78606520;20,81973000
-10,07507131;0,79503770;20,36500000
-10,06483131;0,78606520;20,81973000
-10,05459131;0,80401020;20,81973000
-10,04435131;0,80401020;20,81973000
-10,03411131;0,80401020;20,81973000
-10,02387131;0,80401020;20,36500000
-10,01363131;0,79503770;20,36500000
-10,00339131;0,80401020;20,81973000
-9,99315131;0,80401020;20,81973000
-9,98291131;0,80401020;20,81973000
-9,97267131;0,80401020;20,81973000
-9,96243131;0,81298260;20,81973000
-9,95219131;0,81298260;20,36500000
-9,94195131;0,81298260;20,36500000
-9,93171131;0,81298260;20,81973000
-9,92147131;0,80401020;20,36500000
-9,91123131;0,82192450;20,81973000
-9,90099131;0,82192450;20,81973000
-9,89075131;0,82192450;20,81973000
-9,88051131;0,82192450;20,36500000
-9,87027131;0,82192450;20,81973000
-9,86003131;0,82192450;20,36500000
-9,84979131;0,82192450;20,81973000
-9,83955131;0,82192450;20,81973000
-9,82931131;0,82192450;20,81973000
-9,81907131;0,82192450;20,81973000
-9,80883131;0,82192450;20,36500000
-9,79859131;0,82192450;20,81973000
-9,78835131;0,83089690;20,36500000
-9,77811131;0,83089690;20,81973000
-9,76787131;0,82192450;20,36500000
-9,75763131;0,83089690;20,81973000
-9,74739131;0,83986940;20,81973000
-9,73715131;0,83089690;20,36500000
-9,72691131;0,83986940;20,81973000
-9,71667131;0,83089690;19,90875000
-9,70643131;0,83986940;20,81973000
-9,69619132;0,83986940;20,36500000
-9,68595132;0,83986940;20,81973000
-9,67571132;0,83986940;20,36500000
-9,66547132;0,83986940;20,81973000
-9,65523132;0,83986940;20,36500000
-9,64499132;0,83986940;20,81973000
-9,63475132;0,83986940;20,36500000
-9,62451132;0,84884180;20,81973000
-9,61427132;0,83986940;19,90875000
-9,60403132;0,83986940;19,90875000
-9,59379132;0,83986940;20,81973000
-9,58355132;0,83986940;20,36500000
-9,57331132;0,84884180;20,36500000
-9,56307132;0,83986940;20,36500000
-9,55283132;0,84884180;21,27445000
-9,54259132;0,83986940;20,36500000
-9,53235132;0,84884180;20,36500000
-9,52211132;0,83986940;20,36500000
-9,51187132;0,83986940;19,90875000
-9,50163132;0,84884180;20,81973000
-9,49139132;0,85781430;20,81973000
-9,48115132;0,84884180;20,81973000
-9,47091132;0,85781430;20,81973000
-9,46067132;0,84884180;20,36500000
-9,45043132;0,85781430;20,36500000
-9,44019132;0,84884180;19,90875000
-9,42995132;0,85781430;20,36500000
-9,41971132;0,84884180;20,81973000
-9,40947132;0,85781430;20,81973000
-9,39923132;0,85781430;20,81973000
-9,38899132;0,84884180;20,36500000
-9,37875132;0,84884180;20,81973000
-9,36851132;0,85781430;20,36500000
-9,35827132;0,84884180;20,81973000
-9,34803132;0,85781430;20,36500000
-9,33779132;0,85781430;20,36500000
-9,32755132;0,84884180;20,81973000
-9,31731132;0,84884180;20,36500000
-9,30707132;0,84884180;20,36500000
-9,29683132;0,84884180;20,36500000
-9,28659132;0,85781430;20,36500000
-9,27635132;0,84884180;20,81973000
-9,26611132;0,84884180;20,36500000
-9,25587132;0,84884180;20,36500000
-9,24563132;0,84884180;20,36500000
-9,23539132;0,84884180;20,36500000
-9,22515132;0,85781430;20,36500000
-9,21491132;0,84884180;20,36500000
-9,20467132;0,84884180;20,36500000
-9,19443132;0,84884180;20,36500000
-9,18419132;0,84884180;20,36500000
-9,17395132;0,84884180;20,36500000
-9,16371132;0,84884180;20,36500000
-9,15347132;0,84884180;20,36500000
-9,14323132;0,85781430;20,81973000
-9,13299132;0,84884180;20,36500000
-9,12275132;0,83986940;20,81973000
-9,11251132;0,84884180;20,36500000
-9,10227132;0,83986940;20,81973000
-9,09203132;0,84884180;20,36500000
-9,08179132;0,83986940;20,81973000
-9,07155132;0,83986940;19,90875000
-9,06131132;0,83986940;20,36500000
-9,05107132;0,84884180;20,81973000
-9,04083132;0,83986940;20,36500000
-9,03059132;0,83986940;19,90875000
-9,02035132;0,83986940;20,36500000
-9,01011132;0,83986940;20,36500000
-8,99987132;0,83986940;20,36500000
-8,98963132;0,83986940;20,81973000
-8,97939132;0,83986940;20,36500000
-8,96915132;0,83089690;20,81973000
-8,95891132;0,83986940;20,36500000
-8,94867132;0,83986940;20,36500000
-8,93843132;0,83089690;20,36500000
-8,92819132;0,83986940;20,36500000
-8,91795132;0,83986940;20,81973000
-8,90771132;0,83089690;19,90875000
-8,89747132;0,83089690;20,81973000
-8,88723132;0,83089690;20,36500000
-8,87699132;0,82192450;19,90875000
-8,86675132;0,83089690;20,36500000
-8,85651132;0,82192450;19,90875000
-8,84627132;0,82192450;20,36500000
-8,83603132;0,82192450;20,81973000
-8,82579132;0,82192450;19,90875000
-8,81555132;0,82192450;20,36500000
-8,80531132;0,82192450;20,36500000
-8,79507132;0,82192450;20,36500000
-8,78483132;0,81298260;20,36500000
-8,77459132;0,82192450;20,36500000
-8,76435132;0,81298260;20,36500000
-8,75411132;0,80401020;20,36500000
-8,74387132;0,81298260;20,81973000
-8,73363132;0,81298260;20,36500000
-8,72339132;0,81298260;20,36500000
-8,71315132;0,81298260;20,36500000
-8,70291132;0,80401020;20,36500000
-8,69267132;0,80401020;20,81973000
-8,68243132;0,81298260;20,36500000
-8,67219132;0,80401020;19,90875000
-8,66195132;0,80401020;20,81973000
-8,65171132;0,80401020;19,90875000
-8,64147132;0,80401020;19,90875000
-8,63123132;0,79503770;20,36500000
-8,62099132;0,78606520;20,36500000
-8,61075132;0,78606520;20,36500000
-8,60051132;0,78606520;19,90875000
-8,59027132;0,78606520;19,90875000
-8,58003132;0,78606520;19,90875000
-8,56979132;0,78606520;20,36500000
-8,55955132;0,78606520;20,36500000
-8,54931132;0,78606520;19,90875000
-8,53907132;0,78606520;19,90875000
-8,52883132;0,77709280;20,36500000
-8,51859132;0,77709280;20,36500000
-8,50835132;0,77709280;20,36500000
-8,49811132;0,77709280;20,36500000
-8,48787132;0,77709280;20,36500000
-8,47763132;0,76812030;20,36500000
-8,46739132;0,76812030;19,90875000
-8,45715132;0,76812030;19,90875000
-8,44691132;0,76812030;19,90875000
-8,43667132;0,76812030;20,36500000
-8,42643132;0,75914790;20,36500000
-8,41619132;0,76812030;19,90875000
-8,40595132;0,76812030;19,90875000
-8,39571132;0,75914790;19,90875000
-8,38547132;0,75914790;20,36500000
-8,37523132;0,75017550;19,90875000
-8,36499132;0,75017550;19,90875000
-8,35475132;0,75017550;18,99930000
-8,34451132;0,75017550;19,90875000
-8,33427132;0,75017550;20,36500000
-8,32403132;0,74120300;20,36500000
-8,31379132;0,74120300;19,90875000
-8,30355132;0,73226110;19,90875000
-8,29331132;0,73226110;19,90875000
-8,28307132;0,74120300;20,36500000
-8,27283132;0,73226110;20,36500000
-8,26259132;0,73226110;19,90875000
-8,25235132;0,72328870;19,90875000
-8,24211132;0,72328870;19,90875000
-8,23187132;0,71431620;19,45402000
-8,22163132;0,71431620;19,45402000
-8,21139132;0,71431620;19,90875000
-8,20115132;0,71431620;20,36500000
-8,19091132;0,71431620;19,90875000
-8,18067132;0,71431620;19,90875000
-8,17043132;0,70534380;19,90875000
-8,16019132;0,70534380;20,36500000
-8,14995132;0,70534380;19,90875000
-8,13971132;0,70534380;19,45402000
-8,12947132;0,70534380;19,90875000
-8,11923132;0,69637140;19,90875000
-8,10899132;0,69637140;19,90875000
-8,09875132;0,69637140;19,90875000
-8,08851132;0,69637140;19,90875000
-8,07827132;0,67842640;20,36500000
-8,06803132;0,67842640;19,45402000
-8,05779132;0,67842640;19,45402000
-8,04755133;0,67842640;19,45402000
-8,03731133;0,67842640;19,90875000
-8,02707133;0,66945400;19,90875000
-8,01683133;0,66048160;19,90875000
-8,00659133;0,67842640;19,45402000
-7,99635133;0,66048160;19,90875000
-7,98611133;0,66048160;19,45402000
-7,97587133;0,66048160;19,45402000
-7,96563133;0,66048160;19,90875000
-7,95539133;0,66048160;19,45402000
-7,94515133;0,66048160;19,45402000
-7,93491133;0,66048160;19,45402000
-7,92467133;0,64256720;19,45402000
-7,91443133;0,64256720;19,90875000
-7,90419133;0,64256720;18,99930000
-7,89395133;0,64256720;19,90875000
-7,88371133;0,63359480;19,45402000
-7,87347133;0,63359480;19,45402000
-7,86323133;0,62462230;19,45402000
-7,85299133;0,62462230;19,45402000
-7,84275133;0,62462230;19,90875000
-7,83251133;0,62462230;19,45402000
-7,82227133;0,61564990;19,45402000
-7,81203133;0,60667750;18,99930000
-7,80179133;0,60667750;20,36500000
-7,79155133;0,60667750;19,45402000
-7,78131133;0,60667750;19,45402000
-7,77107133;0,60667750;19,90875000
-7,76083133;0,59770500;18,99930000
-7,75059133;0,59770500;18,54457000
-7,74035133;0,58873250;18,99930000
-7,73011133;0,58873250;19,45402000
-7,71987133;0,58873250;18,99930000
-7,70963133;0,58873250;18,99930000
-7,69939133;0,58873250;19,45402000
-7,68915133;0,57081820;19,45402000
-7,67891133;0,57081820;18,99930000
-7,66867133;0,57081820;18,54457000
-7,65843133;0,57081820;19,45402000
-7,64819133;0,57081820;18,99930000
-7,63795133;0,55287330;19,45402000
-7,62771133;0,56184580;18,99930000
-7,61747133;0,55287330;18,99930000
-7,60723133;0,55287330;18,99930000
-7,59699133;0,55287330;18,99930000
-7,58675133;0,54390080;18,99930000
-7,57651133;0,54390080;18,54457000
-7,56627133;0,53492840;18,99930000
-7,55603133;0,53492840;18,54457000
-7,54579133;0,53492840;19,45402000
-7,53555133;0,52595600;18,54457000
-7,52531133;0,51698360;18,54457000
-7,51507133;0,51698360;18,54457000
-7,50483133;0,51698360;18,08832000
-7,49459133;0,51698360;18,54457000
-7,48435133;0,50801110;18,54457000
-7,47411133;0,49903870;18,54457000
-7,46387133;0,49903870;18,54457000
-7,45363133;0,49903870;18,99930000
-7,44339133;0,49903870;18,54457000
-7,43315133;0,49006620;18,54457000
-7,42291133;0,49006620;18,99930000
-7,41267133;0,48112430;17,63359000
-7,40243133;0,48112430;18,99930000
-7,39219133;0,48112430;18,08832000
-7,38195133;0,47215180;18,54457000
-7,37171133;0,47215180;18,54457000
-7,36147133;0,46317940;18,08832000
-7,35123133;0,46317940;18,54457000
-7,34099133;0,45420700;18,54457000
-7,33075133;0,45420700;18,54457000
-7,32051133;0,44523450;18,08832000
-7,31027133;0,44523450;18,54457000
-7,30003133;0,44523450;18,54457000
-7,28979133;0,43626210;18,54457000
-7,27955133;0,42728970;18,54457000
-7,26931133;0,42728970;18,54457000
-7,25907133;0,42728970;18,54457000
-7,24883133;0,42728970;18,08832000
-7,23859133;0,41831720;18,08832000
-7,22835133;0,41831720;17,63359000
-7,21811133;0,40934480;17,63359000
-7,20787133;0,40934480;18,08832000
-7,19763133;0,40040280;17,63359000
-7,18739133;0,40040280;17,63359000
-7,17715133;0,40040280;18,08832000
-7,16691133;0,39143040;18,08832000
-7,15667133;0,39143040;17,63359000
-7,14643133;0,39143040;18,08832000
-7,13619133;0,38245800;18,08832000
-7,12595133;0,37348550;17,17887000
-7,11571133;0,37348550;17,17887000
-7,10547133;0,37348550;17,17887000
-7,09523133;0,37348550;17,63359000
-7,08499133;0,37348550;17,17887000
-7,07475133;0,35554060;17,63359000
-7,06451133;0,35554060;18,08832000
-7,05427133;0,34656820;17,17887000
-7,04403133;0,34656820;18,08832000
-7,03379133;0,34656820;18,08832000
-7,02355133;0,33759580;17,17887000
-7,01331133;0,33759580;17,17887000
-7,00307133;0,32862330;17,17887000
-6,99283133;0,31968140;17,63359000
-6,98259133;0,31968140;17,17887000
-6,97235133;0,31968140;17,17887000
-6,96211133;0,31968140;17,63359000
-6,95187133;0,31070890;17,17887000
-6,94163133;0,31070890;16,72414000
-6,93139133;0,30173650;16,72414000
-6,92115133;0,30173650;16,72414000
-6,91091133;0,30173650;16,72414000
-6,90067133;0,29276410;17,17887000
-6,89043133;0,28379160;17,17887000
-6,88019133;0,28379160;16,72414000
-6,86995133;0,27481920;17,63359000
-6,85971133;0,26584670;16,72414000
-6,84947133;0,27481920;17,17887000
-6,83923133;0,26584670;16,72414000
-6,82899133;0,26584670;16,72414000
-6,81875133;0,25687430;16,72414000
-6,80851133;0,24790190;16,72414000
-6,79827133;0,24790190;16,72414000
-6,78803133;0,23895990;16,72414000
-6,77779133;0,23895990;16,72414000
-6,76755133;0,23895990;16,72414000
-6,75731133;0,22998750;15,81317000
-6,74707133;0,22998750;16,26789000
-6,73683133;0,21204260;16,26789000
-6,72659133;0,21204260;16,72414000
-6,71635133;0,21204260;16,26789000
-6,70611133;0,21204260;16,26789000
-6,69587133;0,20307020;15,81317000
-6,68563133;0,19409770;16,26789000
-6,67539133;0,19409770;16,26789000
-6,66515133;0,19409770;16,26789000
-6,65491133;0,19409770;15,81317000
-6,64467133;0,18512530;15,81317000
-6,63443133;0,18512530;16,26789000
-6,62419133;0,17615280;15,81317000
-6,61395133;0,17615280;15,81317000
-6,60371133;0,17615280;15,81317000
-6,59347133;0,15823850;16,26789000
-6,58323133;0,15823850;15,35844000
-6,57299133;0,14926600;15,35844000
-6,56275133;0,15823850;15,35844000
-6,55251133;0,14926600;15,35844000
-6,54227133;0,14029360;14,90371000
-6,53203133;0,14029360;15,35844000
-6,52179133;0,14029360;15,35844000
-6,51155133;0,14029360;14,44746000
-6,50131133;0,12234870;15,35844000
-6,49107133;0,12234870;14,44746000
-6,48083133;0,11337630;14,90371000
-6,47059133;0,11337630;14,90371000
-6,46035133;0,10440380;14,90371000
-6,45011133;0,10440380;14,44746000
-6,43987133;0,10440380;14,44746000
-6,42963133;0,09543138;14,44746000
-6,41939133;0,08645894;14,44746000
-6,40915133;0,08645894;14,44746000
-6,39891134;0,08645894;13,53801000
-6,38867134;0,06854457;14,44746000
-6,37843134;0,06854457;14,44746000
-6,36819134;0,06854457;13,53801000
-6,35795134;0,06854457;13,53801000
-6,34771134;0,05957213;13,53801000
-6,33747134;0,05059969;13,53801000
-6,32723134;0,05059969;13,08328000
-6,31699134;0,04162725;13,53801000
-6,30675134;0,04162725;13,08328000
-6,29651134;0,03265481;13,08328000
-6,28627134;0,03265481;13,08328000
-6,27603134;0,03265481;12,17231000
-6,26579134;0,03265481;12,62703000
-6,25555134;0,01470992;12,62703000
-6,24531134;0,01470992;12,17231000
-6,23507134;0,00573748;11,71758000
-6,22483134;-0,00320444;11,71758000
-6,21459134;0,00573748;11,71758000
-6,20435134;-0,00320444;11,26286000
-6,19411134;-0,00320444;11,26286000
-6,18387134;-0,01214637;10,35188000
-6,17363134;-0,02111881;9,44242700
-6,16339134;-0,02111881;5,80156900
-6,15315134;-0,02111881;-12,40272000
-6,14291134;-0,02111881;-31,51646000
-6,13267134;-0,03906369;-30,15076000
-6,12243134;-0,03906369;-25,60045000
-6,11219134;-0,03906369;-27,42088000
-6,10195134;-0,03906369;-27,87561000
-6,09171134;-0,05700858;-27,87561000
-6,08147134;-0,05700858;-27,42088000
-6,07123134;-0,05700858;-27,87561000
-6,06099134;-0,05700858;-27,87561000
-6,05075134;-0,07495346;-28,33033000
-6,04051134;-0,07495346;-28,33033000
-6,03027134;-0,07495346;-27,87561000
-6,02003134;-0,07495346;-28,33033000
-6,00979134;-0,08392590;-28,33033000
-5,99955134;-0,09286782;-28,78658000
-5,98931134;-0,09286782;-28,78658000
-5,97907134;-0,09286782;-28,78658000
-5,96883134;-0,10184030;-28,78658000
-5,95859134;-0,11081270;-29,24131000
-5,94835134;-0,11081270;-29,69603000
-5,93811134;-0,11978520;-29,24131000
-5,92787134;-0,11978520;-29,24131000
-5,91763134;-0,12875760;-29,69603000
-5,90739134;-0,12875760;-29,24131000
-5,89715134;-0,12875760;-29,24131000
-5,88691134;-0,14670250;-29,69603000
-5,87667134;-0,14670250;-30,15076000
-5,86643134;-0,14670250;-30,15076000
-5,85619134;-0,14670250;-30,60701000
-5,84595134;-0,14670250;-30,15076000
-5,83571134;-0,15567490;-30,15076000
-5,82547134;-0,16464740;-29,69603000
-5,81523134;-0,16464740;-30,15076000
-5,80499134;-0,16464740;-30,15076000
-5,79475134;-0,17358930;-30,15076000
-5,78451134;-0,18256170;-30,60701000
-5,77427134;-0,18256170;-30,15076000
-5,76403134;-0,19153420;-30,60701000
-5,75379134;-0,19153420;-30,15076000
-5,74355134;-0,20050660;-30,60701000
-5,73331134;-0,20050660;-30,60701000
-5,72307134;-0,20050660;-30,60701000
-5,71283134;-0,20050660;-30,60701000
-5,70259134;-0,21845150;-30,15076000
-5,69235134;-0,21845150;-31,06174000
-5,68211134;-0,21845150;-30,60701000
-5,67187134;-0,21845150;-31,06174000
-5,66163134;-0,23639640;-30,60701000
-5,65139134;-0,23639640;-31,06174000
-5,64115134;-0,24536880;-31,51646000
-5,63091134;-0,23639640;-31,06174000
-5,62067134;-0,25431070;-31,06174000
-5,61043134;-0,25431070;-31,51646000
-5,60019134;-0,25431070;-31,06174000
-5,58995134;-0,25431070;-31,51646000
-5,57971134;-0,25431070;-31,06174000
-5,56947134;-0,27225560;-31,97119000
-5,55923134;-0,27225560;-31,06174000
-5,54899134;-0,27225560;-31,06174000
-5,53875134;-0,27225560;-31,06174000
-5,52851134;-0,29020050;-31,51646000
-5,51827134;-0,29020050;-31,51646000
-5,50803134;-0,29020050;-31,97119000
-5,49779134;-0,29917290;-31,51646000
-5,48755134;-0,29917290;-31,06174000
-5,47731134;-0,29917290;-31,06174000
-5,46707134;-0,30814540;-31,51646000
-5,45683134;-0,30814540;-31,97119000
-5,44659134;-0,31711780;-31,97119000
-5,43635134;-0,31711780;-31,97119000
-5,42611134;-0,32609030;-31,97119000
-5,41587134;-0,32609030;-31,97119000
-5,40563134;-0,32609030;-31,51646000
-5,39539134;-0,33503220;-31,97119000
-5,38515134;-0,34400460;-31,51646000
-5,37491134;-0,34400460;-31,97119000
-5,36467134;-0,34400460;-31,97119000
-5,35443134;-0,36194950;-31,97119000
-5,34419134;-0,36194950;-31,97119000
-5,33395134;-0,36194950;-31,97119000
-5,32371134;-0,37092200;-31,97119000
-5,31347134;-0,37092200;-32,42744000
-5,30323134;-0,37092200;-32,42744000
-5,29299134;-0,37989440;-31,97119000
-5,28275134;-0,37989440;-31,97119000
-5,27251134;-0,37989440;-31,97119000
-5,26227134;-0,38886680;-31,97119000
-5,25203134;-0,38886680;-31,97119000
-5,24179134;-0,39783930;-32,42744000
-5,23155134;-0,39783930;-32,42744000
-5,22131134;-0,39783930;-32,42744000
-5,21107134;-0,40681170;-31,97119000
-5,20083134;-0,40681170;-32,42744000
-5,19059134;-0,41575370;-32,42744000
-5,18035134;-0,41575370;-32,42744000
-5,17011134;-0,41575370;-32,42744000
-5,15987134;-0,42472610;-32,42744000
-5,14963134;-0,43369850;-32,42744000
-5,13939134;-0,43369850;-32,42744000
-5,12915134;-0,43369850;-31,97119000
-5,11891134;-0,44267100;-32,88217000
-5,10867134;-0,44267100;-32,88217000
-5,09843134;-0,44267100;-32,42744000
-5,08819134;-0,45164340;-32,42744000
-5,07795134;-0,45164340;-32,88217000
-5,06771134;-0,45164340;-32,42744000
-5,05747134;-0,46958830;-32,42744000
-5,04723134;-0,46958830;-32,88217000
-5,03699134;-0,46958830;-32,88217000
-5,02675134;-0,47856070;-32,88217000
-5,01651134;-0,46958830;-32,88217000
-5,00627134;-0,47856070;-32,88217000
-4,99603134;-0,48753320;-32,88217000
-4,98579134;-0,48753320;-32,42744000
-4,97555134;-0,48753320;-33,33689000
-4,96531134;-0,48753320;-32,42744000
-4,95507134;-0,49647510;-32,42744000
-4,94483134;-0,49647510;-33,33689000
-4,93459134;-0,50544760;-32,42744000
-4,92435134;-0,50544760;-33,33689000
-4,91411134;-0,50544760;-32,88217000
-4,90387134;-0,51442000;-33,33689000
-4,89363134;-0,52339240;-33,33689000
-4,88339134;-0,52339240;-32,88217000
-4,87315134;-0,52339240;-33,33689000
-4,86291134;-0,53236490;-32,88217000
-4,85267134;-0,53236490;-33,33689000
-4,84243134;-0,54133730;-32,88217000
-4,83219134;-0,54133730;-32,88217000
-4,82195134;-0,54133730;-32,88217000
-4,81171134;-0,55030980;-32,88217000
-4,80147134;-0,55030980;-32,88217000
-4,79123134;-0,55030980;-33,79162000
-4,78099134;-0,55030980;-32,88217000
-4,77075134;-0,55928220;-32,88217000
-4,76051135;-0,55928220;-32,88217000
-4,75027135;-0,55928220;-33,33689000
-4,74003135;-0,57722710;-32,88217000
-4,72979135;-0,56825460;-33,33689000
-4,71955135;-0,57722710;-33,33689000
-4,70931135;-0,57722710;-32,88217000
-4,69907135;-0,57722710;-33,33689000
-4,68883135;-0,58616900;-32,88217000
-4,67859135;-0,58616900;-32,88217000
-4,66835135;-0,58616900;-32,88217000
-4,65811135;-0,58616900;-33,33689000
-4,64787135;-0,59514150;-32,88217000
-4,63763135;-0,61308630;-33,33689000
-4,62739135;-0,60411390;-33,33689000
-4,61715135;-0,60411390;-32,88217000
-4,60691135;-0,61308630;-33,79162000
-4,59667135;-0,61308630;-33,33689000
-4,58643135;-0,61308630;-33,79162000
-4,57619135;-0,61308630;-33,79162000
-4,56595135;-0,61308630;-33,33689000
-4,55571135;-0,62205870;-33,79162000
-4,54547135;-0,63103120;-33,79162000
-4,53523135;-0,63103120;-34,24787000
-4,52499135;-0,63103120;-32,88217000
-4,51475135;-0,63103120;-33,79162000
-4,50451135;-0,63103120;-33,33689000
-4,49427135;-0,64000370;-33,79162000
-4,48403135;-0,64897610;-33,79162000
-4,47379135;-0,64897610;-33,79162000
-4,46355135;-0,64897610;-33,79162000
-4,45331135;-0,64897610;-32,88217000
-4,44307135;-0,65794860;-33,33689000
-4,43283135;-0,65794860;-33,33689000
-4,42259135;-0,66689040;-32,88217000
-4,41235135;-0,66689040;-33,79162000
-4,40211135;-0,66689040;-33,33689000
-4,39187135;-0,66689040;-33,79162000
-4,38163135;-0,67586290;-33,33689000
-4,37139135;-0,68483540;-33,79162000
-4,36115135;-0,68483540;-33,79162000
-4,35091135;-0,68483540;-33,79162000
-4,34067135;-0,68483540;-33,79162000
-4,33043135;-0,68483540;-33,33689000
-4,32019135;-0,68483540;-33,33689000
-4,30995135;-0,68483540;-32,88217000
-4,29971135;-0,70278020;-33,79162000
-4,28947135;-0,70278020;-33,33689000
-4,27923135;-0,70278020;-33,33689000
-4,26899135;-0,70278020;-33,33689000
-4,25875135;-0,70278020;-33,79162000
-4,24851135;-0,70278020;-33,79162000
-4,23827135;-0,70278020;-33,79162000
-4,22803135;-0,71175270;-33,79162000
-4,21779135;-0,72072510;-33,79162000
-4,20755135;-0,72072510;-33,79162000
-4,19731135;-0,72072510;-33,79162000
-4,18707135;-0,72072510;-33,33689000
-4,17683135;-0,72072510;-33,79162000
-4,16659135;-0,72072510;-33,79162000
-4,15635135;-0,72072510;-33,79162000
-4,14611135;-0,72969760;-33,79162000
-4,13587135;-0,72969760;-33,33689000
-4,12563135;-0,73867000;-33,79162000
-4,11539135;-0,73867000;-33,79162000
-4,10515135;-0,73867000;-33,33689000
-4,09491135;-0,73867000;-33,79162000
-4,08467135;-0,73867000;-32,88217000
-4,07443135;-0,73867000;-33,33689000
-4,06419135;-0,74761190;-33,79162000
-4,05395135;-0,75658430;-33,79162000
-4,04371135;-0,74761190;-33,79162000
-4,03347135;-0,75658430;-34,24787000
-4,02323135;-0,75658430;-33,79162000
-4,01299135;-0,75658430;-33,79162000
-4,00275135;-0,75658430;-33,79162000
-3,99251135;-0,75658430;-33,79162000
-3,98227135;-0,75658430;-33,79162000
-3,97203135;-0,76555680;-33,79162000
-3,96179135;-0,76555680;-34,24787000
-3,95155135;-0,76555680;-33,79162000
-3,94131135;-0,76555680;-33,79162000
-3,93107135;-0,77452930;-33,79162000
-3,92083135;-0,77452930;-33,79162000
-3,91059135;-0,77452930;-33,79162000
-3,90035135;-0,77452930;-33,79162000
-3,89011135;-0,76555680;-33,79162000
-3,87987135;-0,77452930;-33,33689000
-3,86963135;-0,77452930;-33,79162000
-3,85939135;-0,77452930;-33,79162000
-3,84915135;-0,79247420;-33,79162000
-3,83891135;-0,79247420;-33,79162000
-3,82867135;-0,78350170;-33,79162000
-3,81843135;-0,79247420;-33,79162000
-3,80819135;-0,79247420;-33,79162000
-3,79795135;-0,79247420;-33,79162000
-3,78771135;-0,79247420;-33,33689000
-3,77747135;-0,79247420;-34,24787000
-3,76723135;-0,79247420;-33,79162000
-3,75699135;-0,79247420;-33,79162000
-3,74675135;-0,80144660;-33,79162000
-3,73651135;-0,80144660;-33,79162000
-3,72627135;-0,80144660;-33,79162000
-3,71603135;-0,81041900;-33,79162000
-3,70579135;-0,81041900;-33,79162000
-3,69555135;-0,80144660;-33,79162000
-3,68531135;-0,81041900;-33,33689000
-3,67507135;-0,80144660;-33,79162000
-3,66483135;-0,81041900;-33,33689000
-3,65459135;-0,81041900;-33,79162000
-3,64435135;-0,81041900;-33,33689000
-3,63411135;-0,81939150;-33,79162000
-3,62387135;-0,81041900;-33,33689000
-3,61363135;-0,81939150;-32,88217000
-3,60339135;-0,81041900;-33,79162000
-3,59315135;-0,82833340;-33,79162000
-3,58291135;-0,82833340;-33,79162000
-3,57267135;-0,82833340;-33,79162000
-3,56243135;-0,82833340;-33,79162000
-3,55219135;-0,82833340;-33,79162000
-3,54195135;-0,82833340;-33,79162000
-3,53171135;-0,82833340;-33,33689000
-3,52147135;-0,82833340;-33,79162000
-3,51123135;-0,82833340;-33,79162000
-3,50099135;-0,82833340;-33,33689000
-3,49075135;-0,82833340;-33,79162000
-3,48051135;-0,82833340;-33,79162000
-3,47027135;-0,82833340;-33,79162000
-3,46003135;-0,82833340;-33,33689000
-3,44979135;-0,83730580;-33,79162000
-3,43955135;-0,82833340;-33,79162000
-3,42931135;-0,82833340;-33,79162000
-3,41907135;-0,83730580;-33,79162000
-3,40883135;-0,83730580;-33,79162000
