Tiempo;Canal A;Canal B
-10,63671973;0,67842640;23,54961000
-10,62647973;0,67842640;23,54961000
-10,61623973;0,68739890;23,54961000
-10,60599973;0,67842640;24,00586000
-10,59575973;0,68739890;23,54961000
-10,58551973;0,69637140;24,00586000
-10,57527973;0,69637140;23,54961000
-10,56503973;0,69637140;23,54961000
-10,55479973;0,69637140;24,00586000
-10,54455973;0,70534380;24,00586000
-10,53431973;0,69637140;23,09488000
-10,52407973;0,71431620;24,00586000
-10,51383973;0,71431620;23,54961000
-10,50359973;0,71431620;24,00586000
-10,49335973;0,71431620;23,54961000
-10,48311973;0,71431620;24,00586000
-10,47287973;0,71431620;24,00586000
-10,46263973;0,72328870;23,54961000
-10,45239973;0,71431620;24,00586000
-10,44215973;0,73226110;23,54961000
-10,43191973;0,73226110;23,54961000
-10,42167973;0,73226110;24,00586000
-10,41143973;0,73226110;23,54961000
-10,40119973;0,73226110;23,54961000
-10,39095973;0,73226110;23,54961000
-10,38071973;0,74120300;24,00586000
-10,37047973;0,74120300;24,00586000
-10,36023973;0,74120300;24,00586000
-10,34999973;0,75017550;24,46058000
-10,33975973;0,75017550;24,00586000
-10,32951973;0,75017550;23,54961000
-10,31927973;0,75017550;24,00586000
-10,30903973;0,75017550;23,09488000
-10,29879973;0,75017550;24,00586000
-10,28855973;0,75914790;24,00586000
-10,27831973;0,75914790;24,00586000
-10,26807973;0,75914790;24,00586000
-10,25783973;0,76812030;24,00586000
-10,24759973;0,76812030;24,00586000
-10,23735973;0,76812030;24,00586000
-10,22711973;0,76812030;24,00586000
-10,21687973;0,76812030;24,00586000
-10,20663973;0,76812030;24,00586000
-10,19639973;0,76812030;23,54961000
-10,18615973;0,77709280;24,00586000
-10,17591973;0,77709280;24,00586000
-10,16567973;0,78606520;24,00586000
-10,15543973;0,78606520;24,00586000
-10,14519973;0,78606520;23,54961000
-10,13495973;0,78606520;24,00586000
-10,12471973;0,78606520;24,00586000
-10,11447973;0,78606520;24,00586000
-10,10423973;0,78606520;24,00586000
-10,09399973;0,78606520;24,46058000
-10,08375973;0,78606520;24,00586000
-10,07351973;0,78606520;24,00586000
-10,06327973;0,78606520;24,00586000
-10,05303973;0,79503770;24,00586000
-10,04279973;0,80401020;23,54961000
-10,03255973;0,80401020;24,46058000
-10,02231973;0,80401020;24,00586000
-10,01207973;0,81298260;23,54961000
-10,00183973;0,80401020;24,00586000
-9,99159973;0,80401020;24,00586000
-9,98135973;0,81298260;24,46058000
-9,97111973;0,80401020;24,00586000
-9,96087973;0,80401020;24,00586000
-9,95063973;0,80401020;24,00586000
-9,94039973;0,81298260;24,00586000
-9,93015973;0,81298260;24,00586000
-9,91991973;0,81298260;24,00586000
-9,90967973;0,82192450;24,00586000
-9,89943973;0,81298260;24,00586000
-9,88919973;0,82192450;24,00586000
-9,87895973;0,82192450;23,54961000
-9,86871973;0,82192450;24,00586000
-9,85847973;0,82192450;24,00586000
-9,84823973;0,82192450;23,54961000
-9,83799973;0,82192450;24,00586000
-9,82775973;0,82192450;23,54961000
-9,81751973;0,82192450;24,00586000
-9,80727973;0,83089690;24,00586000
-9,79703973;0,83986940;24,00586000
-9,78679973;0,83089690;24,00586000
-9,77655973;0,82192450;24,00586000
-9,76631973;0,83089690;24,46058000
-9,75607973;0,83089690;24,00586000
-9,74583973;0,83986940;24,00586000
-9,73559973;0,83986940;24,46058000
-9,72535973;0,83089690;23,54961000
-9,71511973;0,83986940;23,54961000
-9,70487973;0,83986940;24,00586000
-9,69463973;0,83986940;24,00586000
-9,68439973;0,83986940;23,54961000
-9,67415973;0,83986940;23,54961000
-9,66391973;0,83986940;23,54961000
-9,65367973;0,83986940;24,00586000
-9,64343973;0,83986940;24,00586000
-9,63319973;0,83986940;24,46058000
-9,62295973;0,83986940;23,09488000
-9,61271973;0,83986940;24,00586000
-9,60247973;0,84884180;23,54961000
-9,59223973;0,84884180;24,00586000
-9,58199973;0,83986940;24,00586000
-9,57175973;0,85781430;24,00586000
-9,56151973;0,84884180;24,00586000
-9,55127973;0,84884180;24,00586000
-9,54103973;0,84884180;24,00586000
-9,53079973;0,85781430;24,00586000
-9,52055973;0,84884180;24,00586000
-9,51031973;0,84884180;24,46058000
-9,50007973;0,84884180;23,54961000
-9,48983973;0,84884180;24,00586000
-9,47959973;0,84884180;23,54961000
-9,46935973;0,85781430;24,00586000
-9,45911973;0,84884180;24,00586000
-9,44887973;0,85781430;24,00586000
-9,43863973;0,84884180;24,00586000
-9,42839973;0,85781430;24,00586000
-9,41815973;0,85781430;24,00586000
-9,40791973;0,85781430;24,00586000
-9,39767973;0,85781430;23,54961000
-9,38743973;0,85781430;24,00586000
-9,37719973;0,85781430;24,00586000
-9,36695973;0,85781430;23,54961000
-9,35671973;0,85781430;24,00586000
-9,34647973;0,85781430;23,54961000
-9,33623973;0,85781430;24,00586000
-9,32599973;0,84884180;23,54961000
-9,31575973;0,85781430;23,54961000
-9,30551973;0,85781430;24,00586000
-9,29527973;0,84884180;23,54961000
-9,28503973;0,85781430;24,00586000
-9,27479973;0,84884180;24,00586000
-9,26455973;0,85781430;23,54961000
-9,25431973;0,84884180;23,54961000
-9,24407973;0,85781430;24,00586000
-9,23383973;0,84884180;24,46058000
-9,22359973;0,85781430;24,00586000
-9,21335973;0,84884180;24,00586000
-9,20311973;0,84884180;24,00586000
-9,19287973;0,84884180;24,00586000
-9,18263973;0,84884180;23,54961000
-9,17239973;0,84884180;23,54961000
-9,16215973;0,84884180;24,00586000
-9,15191973;0,84884180;24,00586000
-9,14167973;0,84884180;24,00586000
-9,13143974;0,84884180;24,00586000
-9,12119974;0,84884180;24,00586000
-9,11095974;0,83986940;23,09488000
-9,10071974;0,84884180;23,54961000
-9,09047974;0,84884180;24,00586000
-9,08023974;0,84884180;24,00586000
-9,06999974;0,83986940;24,00586000
-9,05975974;0,84884180;24,00586000
-9,04951974;0,84884180;24,00586000
-9,03927974;0,83986940;23,54961000
-9,02903974;0,83986940;23,54961000
-9,01879974;0,83986940;23,54961000
-9,00855974;0,83986940;24,46058000
-8,99831974;0,83986940;23,54961000
-8,98807974;0,83986940;23,54961000
-8,97783974;0,83089690;24,00586000
-8,96759974;0,83986940;24,00586000
-8,95735974;0,83986940;23,54961000
-8,94711974;0,83986940;23,09488000
-8,93687974;0,83089690;23,09488000
-8,92663974;0,83089690;24,00586000
-8,91639974;0,83089690;23,54961000
-8,90615974;0,83986940;23,54961000
-8,89591974;0,83089690;23,54961000
-8,88567974;0,83089690;23,54961000
-8,87543974;0,82192450;23,54961000
-8,86519974;0,83089690;23,54961000
-8,85495974;0,82192450;24,00586000
-8,84471974;0,82192450;23,54961000
-8,83447974;0,82192450;23,54961000
-8,82423974;0,82192450;24,00586000
-8,81399974;0,82192450;23,54961000
-8,80375974;0,82192450;23,54961000
-8,79351974;0,82192450;23,09488000
-8,78327974;0,82192450;23,54961000
-8,77303974;0,82192450;23,09488000
-8,76279974;0,82192450;23,54961000
-8,75255974;0,82192450;24,00586000
-8,74231974;0,81298260;23,54961000
-8,73207974;0,82192450;23,54961000
-8,72183974;0,81298260;23,09488000
-8,71159974;0,81298260;23,54961000
-8,70135974;0,80401020;23,09488000
-8,69111974;0,81298260;23,54961000
-8,68087974;0,80401020;23,54961000
-8,67063974;0,80401020;23,54961000
-8,66039974;0,80401020;23,54961000
-8,65015974;0,80401020;23,54961000
-8,63991974;0,80401020;23,54961000
-8,62967974;0,78606520;23,09488000
-8,61943974;0,79503770;23,09488000
-8,60919974;0,78606520;23,54961000
-8,59895974;0,78606520;24,00586000
-8,58871974;0,78606520;23,09488000
-8,57847974;0,78606520;23,54961000
-8,56823974;0,78606520;24,00586000
-8,55799974;0,78606520;24,00586000
-8,54775974;0,78606520;23,54961000
-8,53751974;0,78606520;23,54961000
-8,52727974;0,78606520;23,09488000
-8,51703974;0,78606520;24,00586000
-8,50679974;0,78606520;23,54961000
-8,49655974;0,77709280;23,54961000
-8,48631974;0,77709280;23,09488000
-8,47607974;0,77709280;23,09488000
-8,46583974;0,76812030;23,54961000
-8,45559974;0,76812030;23,09488000
-8,44535974;0,76812030;23,54961000
-8,43511974;0,76812030;23,09488000
-8,42487974;0,76812030;23,09488000
-8,41463974;0,76812030;22,64016000
-8,40439974;0,75914790;23,09488000
-8,39415974;0,75914790;23,54961000
-8,38391974;0,75914790;23,09488000
-8,37367974;0,75017550;23,09488000
-8,36343974;0,75017550;23,09488000
-8,35319974;0,75017550;23,09488000
-8,34295974;0,75017550;23,09488000
-8,33271974;0,75017550;23,09488000
-8,32247974;0,75017550;23,09488000
-8,31223974;0,74120300;23,09488000
-8,30199974;0,74120300;23,54961000
-8,29175974;0,74120300;23,54961000
-8,28151974;0,74120300;23,09488000
-8,27127974;0,73226110;23,09488000
-8,26103974;0,73226110;23,09488000
-8,25079974;0,73226110;22,64016000
-8,24055974;0,73226110;23,54961000
-8,23031974;0,72328870;23,09488000
-8,22007974;0,71431620;23,54961000
-8,20983974;0,71431620;23,09488000
-8,19959974;0,71431620;23,09488000
-8,18935974;0,71431620;23,09488000
-8,17911974;0,71431620;23,09488000
-8,16887974;0,70534380;23,54961000
-8,15863974;0,71431620;23,09488000
-8,14839974;0,70534380;23,09488000
-8,13815974;0,70534380;23,09488000
-8,12791974;0,69637140;23,09488000
-8,11767974;0,69637140;23,09488000
-8,10743974;0,69637140;23,09488000
-8,09719974;0,68739890;23,09488000
-8,08695974;0,69637140;23,09488000
-8,07671974;0,68739890;22,64016000
-8,06647974;0,67842640;22,64016000
-8,05623974;0,67842640;22,64016000
-8,04599974;0,67842640;23,09488000
-8,03575974;0,67842640;22,64016000
-8,02551974;0,67842640;23,09488000
-8,01527974;0,67842640;22,64016000
-8,00503974;0,66945400;22,64016000
-7,99479974;0,66945400;22,64016000
-7,98455974;0,66945400;22,64016000
-7,97431974;0,66048160;22,64016000
-7,96407974;0,66048160;22,64016000
-7,95383974;0,66048160;23,09488000
-7,94359974;0,64256720;22,64016000
-7,93335974;0,65153970;23,09488000
-7,92311974;0,64256720;22,18543000
-7,91287974;0,64256720;23,09488000
-7,90263974;0,64256720;22,64016000
-7,89239974;0,64256720;22,64016000
-7,88215974;0,63359480;22,64016000
-7,87191974;0,63359480;22,64016000
-7,86167974;0,62462230;23,09488000
-7,85143974;0,63359480;22,64016000
-7,84119974;0,62462230;22,64016000
-7,83095974;0,61564990;22,64016000
-7,82071974;0,61564990;22,64016000
-7,81047974;0,60667750;23,54961000
-7,80023974;0,60667750;22,64016000
-7,78999974;0,60667750;22,64016000
-7,77975974;0,60667750;22,18543000
-7,76951974;0,60667750;23,09488000
-7,75927974;0,59770500;22,64016000
-7,74903974;0,59770500;22,64016000
-7,73879974;0,58873250;22,64016000
-7,72855974;0,58873250;22,18543000
-7,71831974;0,58873250;22,18543000
-7,70807974;0,57081820;22,18543000
-7,69783974;0,58873250;22,64016000
-7,68759974;0,57976010;22,64016000
-7,67735974;0,57081820;22,64016000
-7,66711974;0,57081820;22,18543000
-7,65687974;0,57081820;22,64016000
-7,64663974;0,57081820;22,18543000
-7,63639974;0,56184580;22,18543000
-7,62615974;0,55287330;22,64016000
-7,61591974;0,55287330;22,64016000
-7,60567974;0,55287330;22,64016000
-7,59543974;0,54390080;22,64016000
-7,58519974;0,54390080;22,18543000
-7,57495974;0,53492840;22,18543000
-7,56471974;0,53492840;22,18543000
-7,55447974;0,53492840;22,18543000
-7,54423974;0,52595600;22,18543000
-7,53399974;0,52595600;22,18543000
-7,52375974;0,52595600;22,18543000
-7,51351974;0,51698360;21,72918000
-7,50327974;0,51698360;21,72918000
-7,49303974;0,51698360;22,18543000
-7,48279975;0,50801110;22,18543000
-7,47255975;0,49903870;22,18543000
-7,46231975;0,49903870;22,64016000
-7,45207975;0,49903870;22,18543000
-7,44183975;0,49903870;22,18543000
-7,43159975;0,49006620;21,72918000
-7,42135975;0,49006620;21,72918000
-7,41111975;0,48112430;22,18543000
-7,40087975;0,48112430;22,18543000
-7,39063975;0,48112430;22,18543000
-7,38039975;0,47215180;21,72918000
-7,37015975;0,46317940;22,18543000
-7,35991975;0,46317940;21,72918000
-7,34967975;0,46317940;21,72918000
-7,33943975;0,46317940;21,72918000
-7,32919975;0,45420700;21,72918000
-7,31895975;0,44523450;21,72918000
-7,30871975;0,44523450;21,72918000
-7,29847975;0,44523450;21,72918000
-7,28823975;0,44523450;21,27445000
-7,27799975;0,43626210;21,72918000
-7,26775975;0,42728970;21,72918000
-7,25751975;0,42728970;21,27445000
-7,24727975;0,42728970;21,27445000
-7,23703975;0,41831720;21,27445000
-7,22679975;0,40934480;21,27445000
-7,21655975;0,40934480;21,72918000
-7,20631975;0,40934480;21,72918000
-7,19607975;0,40934480;21,72918000
-7,18583975;0,40040280;21,27445000
-7,17559975;0,39143040;21,27445000
-7,16535975;0,39143040;21,27445000
-7,15511975;0,39143040;20,81973000
-7,14487975;0,39143040;21,27445000
-7,13463975;0,38245800;21,27445000
-7,12439975;0,37348550;20,81973000
-7,11415975;0,38245800;21,27445000
-7,10391975;0,37348550;20,81973000
-7,09367975;0,37348550;20,81973000
-7,08343975;0,36451310;21,27445000
-7,07319975;0,35554060;21,27445000
-7,06295975;0,35554060;20,81973000
-7,05271975;0,35554060;20,81973000
-7,04247975;0,34656820;20,81973000
-7,03223975;0,33759580;20,81973000
-7,02199975;0,33759580;20,81973000
-7,01175975;0,33759580;20,81973000
-7,00151975;0,33759580;20,36500000
-6,99127975;0,31968140;20,36500000
-6,98103975;0,31968140;20,36500000
-6,97079975;0,31968140;20,81973000
-6,96055975;0,31968140;20,81973000
-6,95031975;0,31968140;20,36500000
-6,94007975;0,30173650;20,36500000
-6,92983975;0,30173650;20,36500000
-6,91959975;0,30173650;20,36500000
-6,90935975;0,29276410;20,81973000
-6,89911975;0,28379160;20,36500000
-6,88887975;0,28379160;20,36500000
-6,87863975;0,28379160;20,81973000
-6,86839975;0,28379160;20,36500000
-6,85815975;0,28379160;20,36500000
-6,84791975;0,26584670;20,36500000
-6,83767975;0,26584670;20,36500000
-6,82743975;0,26584670;19,90875000
-6,81719975;0,25687430;20,36500000
-6,80695975;0,24790190;19,90875000
-6,79671975;0,24790190;20,36500000
-6,78647975;0,24790190;19,90875000
-6,77623975;0,23895990;20,36500000
-6,76599975;0,23895990;19,90875000
-6,75575975;0,22998750;19,90875000
-6,74551975;0,22998750;20,36500000
-6,73527975;0,22101510;19,90875000
-6,72503975;0,22998750;19,90875000
-6,71479975;0,21204260;19,45402000
-6,70455975;0,21204260;19,90875000
-6,69431975;0,21204260;19,90875000
-6,68407975;0,20307020;18,99930000
-6,67383975;0,20307020;18,99930000
-6,66359975;0,19409770;18,99930000
-6,65335975;0,19409770;18,99930000
-6,64311975;0,18512530;19,45402000
-6,63287975;0,17615280;18,99930000
-6,62263975;0,17615280;18,99930000
-6,61239975;0,17615280;19,45402000
-6,60215975;0,17615280;19,45402000
-6,59191975;0,16718040;18,99930000
-6,58167975;0,15823850;18,54457000
-6,57143975;0,15823850;18,99930000
-6,56119975;0,14926600;18,54457000
-6,55095975;0,14926600;18,54457000
-6,54071975;0,14029360;18,99930000
-6,53047975;0,14029360;18,54457000
-6,52023975;0,14029360;18,54457000
-6,50999975;0,13132110;18,08832000
-6,49975975;0,12234870;17,63359000
-6,48951975;0,12234870;18,54457000
-6,47927975;0,12234870;17,63359000
-6,46903975;0,11337630;18,54457000
-6,45879975;0,10440380;17,63359000
-6,44855975;0,10440380;17,63359000
-6,43831975;0,10440380;17,63359000
-6,42807975;0,09543138;18,54457000
-6,41783975;0,08645894;17,63359000
-6,40759975;0,08645894;16,72414000
-6,39735975;0,08645894;18,08832000
-6,38711975;0,08645894;17,17887000
-6,37687975;0,06854457;17,17887000
-6,36663975;0,06854457;17,17887000
-6,35639975;0,06854457;17,17887000
-6,34615975;0,05957213;17,17887000
-6,33591975;0,05059969;16,72414000
-6,32567975;0,05059969;16,72414000
-6,31543975;0,04162725;16,72414000
-6,30519975;0,04162725;16,72414000
-6,29495975;0,04162725;16,72414000
-6,28471975;0,03265481;16,26789000
-6,27447975;0,03265481;15,81317000
-6,26423975;0,02368236;16,26789000
-6,25399975;0,01470992;16,26789000
-6,24375975;0,01470992;15,81317000
-6,23351975;0,01470992;15,35844000
-6,22327975;0,00573748;15,35844000
-6,21303975;-0,00320444;15,35844000
-6,20279975;-0,00320444;14,90371000
-6,19255975;-0,00320444;14,44746000
-6,18231975;-0,01214637;13,99274000
-6,17207975;-0,01214637;13,53801000
-6,16183975;-0,02111881;9,44242700
-6,15159975;-0,02111881;-7,85088700
-6,14135975;-0,02111881;-28,33033000
-6,13111975;-0,03009125;-26,50990000
-6,12087975;-0,03906369;-22,41432000
-6,11063975;-0,03906369;-22,86905000
-6,10039975;-0,03906369;-24,68947000
-6,09015975;-0,04803614;-24,68947000
-6,07991975;-0,05700858;-24,23475000
-6,06967975;-0,05700858;-24,23475000
-6,05943975;-0,05700858;-24,68947000
-6,04919975;-0,06598102;-24,68947000
-6,03895975;-0,07495346;-25,14573000
-6,02871975;-0,07495346;-25,60045000
-6,01847975;-0,07495346;-25,60045000
-6,00823975;-0,08392590;-25,60045000
-5,99799975;-0,08392590;-25,14573000
-5,98775975;-0,09286782;-25,60045000
-5,97751975;-0,09286782;-25,14573000
-5,96727975;-0,09286782;-25,60045000
-5,95703975;-0,11081270;-26,50990000
-5,94679975;-0,11081270;-26,50990000
-5,93655975;-0,11081270;-26,05518000
-5,92631975;-0,11978520;-26,05518000
-5,91607975;-0,12875760;-26,50990000
-5,90583975;-0,12875760;-26,50990000
-5,89559975;-0,13773000;-26,50990000
-5,88535975;-0,12875760;-26,50990000
-5,87511975;-0,14670250;-26,96615000
-5,86487975;-0,14670250;-26,50990000
-5,85463975;-0,14670250;-26,50990000
-5,84439976;-0,14670250;-26,50990000
-5,83415976;-0,16464740;-26,96615000
-5,82391976;-0,16464740;-26,50990000
-5,81367976;-0,16464740;-26,96615000
-5,80343976;-0,16464740;-26,96615000
-5,79319976;-0,17358930;-26,96615000
-5,78295976;-0,17358930;-26,96615000
-5,77271976;-0,18256170;-26,96615000
-5,76247976;-0,19153420;-26,96615000
-5,75223976;-0,19153420;-26,96615000
-5,74199976;-0,19153420;-26,96615000
-5,73175976;-0,19153420;-27,42088000
-5,72151976;-0,20050660;-27,42088000
-5,71127976;-0,20947900;-27,42088000
-5,70103976;-0,21845150;-27,42088000
-5,69079976;-0,21845150;-27,87561000
-5,68055976;-0,21845150;-27,42088000
-5,67031976;-0,22742390;-27,42088000
-5,66007976;-0,22742390;-27,87561000
-5,64983976;-0,23639640;-27,87561000
-5,63959976;-0,23639640;-27,42088000
-5,62935976;-0,23639640;-27,87561000
-5,61911976;-0,25431070;-27,42088000
-5,60887976;-0,25431070;-27,87561000
-5,59863976;-0,25431070;-27,87561000
-5,58839976;-0,25431070;-28,33033000
-5,57815976;-0,25431070;-27,87561000
-5,56791976;-0,27225560;-28,33033000
-5,55767976;-0,27225560;-27,87561000
-5,54743976;-0,27225560;-27,87561000
-5,53719976;-0,27225560;-28,33033000
-5,52695976;-0,29020050;-28,33033000
-5,51671976;-0,29020050;-28,33033000
-5,50647976;-0,29020050;-28,78658000
-5,49623976;-0,29020050;-28,33033000
-5,48599976;-0,29917290;-27,87561000
-5,47575976;-0,30814540;-28,78658000
-5,46551976;-0,30814540;-28,33033000
-5,45527976;-0,30814540;-28,33033000
-5,44503976;-0,31711780;-28,33033000
-5,43479976;-0,31711780;-28,33033000
-5,42455976;-0,32609030;-28,33033000
-5,41431976;-0,32609030;-28,78658000
-5,40407976;-0,32609030;-28,78658000
-5,39383976;-0,34400460;-28,78658000
-5,38359976;-0,34400460;-29,24131000
-5,37335976;-0,34400460;-28,33033000
-5,36311976;-0,36194950;-28,33033000
-5,35287976;-0,36194950;-28,78658000
-5,34263976;-0,36194950;-28,78658000
-5,33239976;-0,36194950;-28,78658000
-5,32215976;-0,36194950;-29,24131000
-5,31191976;-0,36194950;-28,33033000
-5,30167976;-0,37092200;-28,78658000
-5,29143976;-0,37092200;-29,24131000
-5,28119976;-0,37989440;-28,78658000
-5,27095976;-0,38886680;-29,24131000
-5,26071976;-0,38886680;-28,78658000
-5,25047976;-0,38886680;-29,24131000
-5,24023976;-0,39783930;-28,78658000
-5,22999976;-0,39783930;-28,78658000
-5,21975976;-0,40681170;-28,78658000
-5,20951976;-0,40681170;-29,69603000
-5,19927976;-0,41575370;-29,24131000
-5,18903976;-0,41575370;-28,78658000
-5,17879976;-0,41575370;-29,24131000
-5,16855976;-0,41575370;-28,78658000
-5,15831976;-0,41575370;-29,69603000
-5,14807976;-0,43369850;-29,69603000
-5,13783976;-0,43369850;-29,69603000
-5,12759976;-0,43369850;-29,24131000
-5,11735976;-0,44267100;-29,24131000
-5,10711976;-0,44267100;-29,69603000
-5,09687976;-0,44267100;-29,24131000
-5,08663976;-0,45164340;-29,24131000
-5,07639976;-0,45164340;-29,69603000
-5,06615976;-0,45164340;-30,15076000
-5,05591976;-0,46061590;-28,78658000
-5,04567976;-0,46958830;-29,24131000
-5,03543976;-0,46958830;-29,24131000
-5,02519976;-0,46958830;-29,69603000
-5,01495976;-0,47856070;-30,15076000
-5,00471976;-0,47856070;-29,24131000
-4,99447976;-0,47856070;-29,24131000
-4,98423976;-0,48753320;-29,24131000
-4,97399976;-0,48753320;-29,24131000
-4,96375976;-0,48753320;-28,78658000
-4,95351976;-0,50544760;-29,69603000
-4,94327976;-0,50544760;-30,15076000
-4,93303976;-0,50544760;-29,69603000
-4,92279976;-0,50544760;-30,15076000
-4,91255976;-0,50544760;-30,15076000
-4,90231976;-0,51442000;-29,69603000
-4,89207976;-0,52339240;-29,69603000
-4,88183976;-0,52339240;-29,24131000
-4,87159976;-0,52339240;-29,69603000
-4,86135976;-0,54133730;-29,69603000
-4,85111976;-0,53236490;-30,15076000
-4,84087976;-0,54133730;-29,69603000
-4,83063976;-0,54133730;-30,15076000
-4,82039976;-0,54133730;-30,15076000
-4,81015976;-0,55030980;-29,69603000
-4,79991976;-0,55030980;-30,15076000
-4,78967976;-0,55928220;-30,15076000
-4,77943976;-0,55928220;-30,15076000
-4,76919976;-0,55928220;-29,69603000
-4,75895976;-0,55928220;-29,69603000
-4,74871976;-0,57722710;-30,15076000
-4,73847976;-0,56825460;-29,69603000
-4,72823976;-0,57722710;-30,15076000
-4,71799976;-0,57722710;-29,69603000
-4,70775976;-0,58616900;-30,15076000
-4,69751976;-0,58616900;-29,69603000
-4,68727976;-0,58616900;-30,15076000
-4,67703976;-0,58616900;-30,15076000
-4,66679976;-0,59514150;-31,06174000
-4,65655976;-0,59514150;-30,15076000
-4,64631976;-0,59514150;-30,15076000
-4,63607976;-0,59514150;-30,15076000
-4,62583976;-0,61308630;-29,69603000
-4,61559976;-0,61308630;-30,15076000
-4,60535976;-0,61308630;-30,15076000
-4,59511976;-0,61308630;-30,15076000
-4,58487976;-0,61308630;-30,15076000
-4,57463976;-0,62205870;-30,15076000
-4,56439976;-0,63103120;-30,15076000
-4,55415976;-0,62205870;-30,15076000
-4,54391976;-0,63103120;-30,60701000
-4,53367976;-0,63103120;-30,15076000
-4,52343976;-0,63103120;-30,15076000
-4,51319976;-0,64000370;-29,69603000
-4,50295976;-0,64000370;-30,60701000
-4,49271976;-0,64897610;-30,15076000
-4,48247976;-0,64897610;-30,15076000
-4,47223976;-0,64897610;-30,15076000
-4,46199976;-0,65794860;-30,15076000
-4,45175976;-0,64897610;-30,15076000
-4,44151976;-0,65794860;-30,15076000
-4,43127976;-0,65794860;-30,15076000
-4,42103976;-0,66689040;-30,15076000
-4,41079976;-0,66689040;-30,60701000
-4,40055976;-0,66689040;-30,15076000
-4,39031976;-0,66689040;-30,15076000
-4,38007976;-0,67586290;-30,15076000
-4,36983976;-0,68483540;-30,15076000
-4,35959976;-0,68483540;-30,15076000
-4,34935976;-0,68483540;-30,60701000
-4,33911976;-0,68483540;-30,15076000
-4,32887976;-0,68483540;-30,60701000
-4,31863976;-0,69380780;-30,15076000
-4,30839976;-0,69380780;-30,15076000
-4,29815976;-0,69380780;-30,15076000
-4,28791976;-0,70278020;-30,15076000
-4,27767976;-0,70278020;-30,60701000
-4,26743976;-0,70278020;-30,15076000
-4,25719976;-0,70278020;-30,60701000
-4,24695976;-0,70278020;-30,15076000
-4,23671976;-0,71175270;-30,15076000
-4,22647976;-0,71175270;-30,60701000
-4,21623976;-0,72072510;-30,15076000
-4,20599976;-0,72072510;-30,60701000
-4,19575977;-0,72072510;-30,60701000
-4,18551977;-0,72072510;-30,60701000
-4,17527977;-0,72072510;-30,15076000
-4,16503977;-0,72969760;-30,15076000
-4,15479977;-0,72072510;-30,60701000
-4,14455977;-0,72969760;-29,69603000
-4,13431977;-0,72969760;-30,60701000
-4,12407977;-0,73867000;-30,60701000
-4,11383977;-0,73867000;-30,60701000
-4,10359977;-0,73867000;-30,15076000
-4,09335977;-0,73867000;-30,15076000
-4,08311977;-0,74761190;-30,60701000
-4,07287977;-0,74761190;-30,60701000
-4,06263977;-0,74761190;-30,15076000
-4,05239977;-0,74761190;-30,15076000
-4,04215977;-0,75658430;-30,15076000
-4,03191977;-0,75658430;-30,60701000
-4,02167977;-0,75658430;-30,15076000
-4,01143977;-0,75658430;-30,15076000
-4,00119977;-0,75658430;-30,15076000
-3,99095977;-0,75658430;-30,15076000
-3,98071977;-0,75658430;-30,15076000
-3,97047977;-0,76555680;-30,60701000
-3,96023977;-0,76555680;-30,60701000
-3,94999977;-0,77452930;-30,60701000
-3,93975977;-0,77452930;-30,15076000
-3,92951977;-0,77452930;-30,15076000
-3,91927977;-0,77452930;-30,60701000
-3,90903977;-0,77452930;-30,60701000
-3,89879977;-0,77452930;-30,60701000
-3,88855977;-0,77452930;-30,15076000
-3,87831977;-0,77452930;-30,15076000
-3,86807977;-0,77452930;-30,15076000
-3,85783977;-0,77452930;-30,60701000
-3,84759977;-0,78350170;-30,60701000
-3,83735977;-0,79247420;-30,15076000
-3,82711977;-0,78350170;-30,15076000
-3,81687977;-0,79247420;-31,06174000
-3,80663977;-0,78350170;-30,15076000
-3,79639977;-0,79247420;-30,15076000
-3,78615977;-0,79247420;-30,60701000
-3,77591977;-0,79247420;-30,15076000
-3,76567977;-0,79247420;-30,15076000
-3,75543977;-0,79247420;-30,15076000
-3,74519977;-0,81041900;-31,06174000
-3,73495977;-0,79247420;-30,60701000
-3,72471977;-0,80144660;-30,15076000
-3,71447977;-0,80144660;-30,60701000
-3,70423977;-0,80144660;-30,60701000
-3,69399977;-0,80144660;-30,15076000
-3,68375977;-0,81041900;-30,15076000
-3,67351977;-0,81041900;-30,60701000
-3,66327977;-0,81041900;-30,15076000
-3,65303977;-0,81041900;-30,15076000
-3,64279977;-0,81041900;-30,60701000
-3,63255977;-0,81939150;-30,15076000
-3,62231977;-0,81041900;-30,15076000
-3,61207977;-0,81041900;-30,15076000
-3,60183977;-0,81939150;-30,15076000
-3,59159977;-0,81939150;-30,15076000
-3,58135977;-0,81939150;-30,15076000
-3,57111977;-0,81939150;-30,60701000
-3,56087977;-0,82833340;-30,15076000
-3,55063977;-0,82833340;-30,15076000
-3,54039977;-0,82833340;-30,15076000
-3,53015977;-0,82833340;-31,06174000
-3,51991977;-0,82833340;-30,60701000
-3,50967977;-0,83730580;-30,15076000
-3,49943977;-0,82833340;-30,60701000
-3,48919977;-0,82833340;-30,15076000
-3,47895977;-0,82833340;-30,15076000
-3,46871977;-0,82833340;-29,69603000
-3,45847977;-0,82833340;-30,15076000
-3,44823977;-0,83730580;-30,15076000
-3,43799977;-0,82833340;-30,15076000
-3,42775977;-0,82833340;-30,60701000
-3,41751977;-0,82833340;-30,15076000
-3,40727977;-0,82833340;-30,60701000
