Tiempo;Canal A;Canal B
-10,63538793;0,67842640;29,46715000
-10,62514793;0,67842640;28,55617000
-10,61490793;0,67842640;29,01089000
-10,60466793;0,68739890;28,55617000
-10,59442793;0,68739890;29,01089000
-10,58418793;0,69637140;29,46715000
-10,57394793;0,69637140;29,01089000
-10,56370794;0,69637140;29,01089000
-10,55346794;0,70534380;29,46715000
-10,54322794;0,69637140;29,01089000
-10,53298794;0,69637140;29,01089000
-10,52274794;0,70534380;29,01089000
-10,51250794;0,71431620;29,01089000
-10,50226794;0,71431620;28,55617000
-10,49202794;0,71431620;29,01089000
-10,48178794;0,71431620;29,01089000
-10,47154794;0,71431620;28,55617000
-10,46130794;0,72328870;29,01089000
-10,45106794;0,72328870;28,55617000
-10,44082794;0,73226110;29,01089000
-10,43058794;0,73226110;28,55617000
-10,42034794;0,73226110;29,01089000
-10,41010794;0,73226110;28,55617000
-10,39986794;0,73226110;29,46715000
-10,38962794;0,73226110;29,46715000
-10,37938794;0,75017550;29,01089000
-10,36914794;0,74120300;29,01089000
-10,35890794;0,74120300;29,01089000
-10,34866794;0,75017550;29,01089000
-10,33842794;0,75017550;29,01089000
-10,32818794;0,75017550;29,01089000
-10,31794794;0,75017550;29,01089000
-10,30770794;0,75017550;29,46715000
-10,29746794;0,75017550;29,01089000
-10,28722794;0,76812030;29,01089000
-10,27698794;0,75914790;29,01089000
-10,26674794;0,75914790;29,46715000
-10,25650794;0,75914790;29,01089000
-10,24626794;0,76812030;29,01089000
-10,23602794;0,76812030;29,01089000
-10,22578794;0,76812030;29,01089000
-10,21554794;0,77709280;29,46715000
-10,20530794;0,77709280;29,46715000
-10,19506794;0,77709280;29,01089000
-10,18482794;0,77709280;29,01089000
-10,17458794;0,77709280;29,01089000
-10,16434794;0,77709280;29,46715000
-10,15410794;0,78606520;29,01089000
-10,14386794;0,77709280;28,55617000
-10,13362794;0,78606520;28,55617000
-10,12338794;0,78606520;29,01089000
-10,11314794;0,78606520;29,01089000
-10,10290794;0,78606520;29,01089000
-10,09266794;0,78606520;29,01089000
-10,08242794;0,79503770;29,01089000
-10,07218794;0,78606520;29,01089000
-10,06194794;0,79503770;29,01089000
-10,05170794;0,80401020;29,01089000
-10,04146794;0,80401020;29,46715000
-10,03122794;0,80401020;29,46715000
-10,02098794;0,80401020;29,01089000
-10,01074794;0,80401020;28,55617000
-10,00050794;0,80401020;29,46715000
-9,99026794;0,80401020;28,55617000
-9,98002794;0,80401020;29,01089000
-9,96978794;0,81298260;29,01089000
-9,95954794;0,81298260;29,01089000
-9,94930794;0,81298260;28,55617000
-9,93906794;0,82192450;29,01089000
-9,92882794;0,82192450;29,46715000
-9,91858794;0,82192450;29,01089000
-9,90834794;0,82192450;29,01089000
-9,89810794;0,82192450;29,46715000
-9,88786794;0,82192450;29,01089000
-9,87762794;0,82192450;28,55617000
-9,86738794;0,82192450;29,46715000
-9,85714794;0,82192450;28,55617000
-9,84690794;0,82192450;29,01089000
-9,83666794;0,82192450;29,01089000
-9,82642794;0,82192450;28,55617000
-9,81618794;0,82192450;29,01089000
-9,80594794;0,82192450;29,01089000
-9,79570794;0,82192450;29,01089000
-9,78546794;0,83986940;29,46715000
-9,77522794;0,83089690;29,01089000
-9,76498794;0,83089690;29,01089000
-9,75474794;0,83089690;29,01089000
-9,74450794;0,83089690;29,01089000
-9,73426794;0,83986940;29,01089000
-9,72402794;0,83986940;29,46715000
-9,71378794;0,83986940;29,01089000
-9,70354794;0,83986940;29,01089000
-9,69330794;0,83986940;28,55617000
-9,68306794;0,83986940;29,46715000
-9,67282794;0,83986940;29,01089000
-9,66258794;0,83986940;29,46715000
-9,65234794;0,83986940;29,01089000
-9,64210794;0,83986940;29,01089000
-9,63186794;0,83986940;29,01089000
-9,62162794;0,84884180;29,01089000
-9,61138794;0,83986940;29,46715000
-9,60114794;0,84884180;28,55617000
-9,59090794;0,83986940;29,46715000
-9,58066794;0,84884180;29,01089000
-9,57042794;0,83986940;29,01089000
-9,56018794;0,84884180;29,01089000
-9,54994794;0,84884180;29,01089000
-9,53970794;0,84884180;29,01089000
-9,52946794;0,84884180;28,55617000
-9,51922794;0,84884180;29,01089000
-9,50898794;0,85781430;28,55617000
-9,49874794;0,84884180;28,55617000
-9,48850794;0,84884180;29,01089000
-9,47826794;0,84884180;29,01089000
-9,46802794;0,84884180;29,01089000
-9,45778794;0,84884180;28,55617000
-9,44754794;0,85781430;29,01089000
-9,43730794;0,84884180;28,55617000
-9,42706794;0,85781430;29,01089000
-9,41682794;0,84884180;28,55617000
-9,40658794;0,84884180;28,10144000
-9,39634794;0,85781430;28,55617000
-9,38610794;0,85781430;28,55617000
-9,37586794;0,85781430;29,01089000
-9,36562794;0,85781430;28,55617000
-9,35538794;0,85781430;28,55617000
-9,34514794;0,85781430;28,55617000
-9,33490794;0,85781430;28,55617000
-9,32466794;0,84884180;29,01089000
-9,31442794;0,85781430;29,01089000
-9,30418794;0,85781430;28,55617000
-9,29394794;0,85781430;28,10144000
-9,28370794;0,84884180;29,01089000
-9,27346794;0,84884180;28,55617000
-9,26322794;0,84884180;28,55617000
-9,25298794;0,85781430;28,55617000
-9,24274794;0,84884180;28,55617000
-9,23250794;0,85781430;28,55617000
-9,22226794;0,84884180;29,01089000
-9,21202794;0,85781430;28,55617000
-9,20178794;0,85781430;28,55617000
-9,19154794;0,85781430;29,46715000
-9,18130794;0,84884180;28,55617000
-9,17106794;0,84884180;29,01089000
-9,16082794;0,84884180;29,01089000
-9,15058794;0,84884180;28,55617000
-9,14034794;0,84884180;29,01089000
-9,13010794;0,84884180;29,01089000
-9,11986794;0,84884180;29,01089000
-9,10962794;0,84884180;29,01089000
-9,09938794;0,83986940;28,10144000
-9,08914794;0,84884180;28,10144000
-9,07890794;0,83986940;28,55617000
-9,06866794;0,83986940;29,46715000
-9,05842794;0,84884180;28,10144000
-9,04818794;0,83986940;29,01089000
-9,03794794;0,84884180;29,01089000
-9,02770794;0,83986940;28,10144000
-9,01746794;0,84884180;29,01089000
-9,00722794;0,83986940;29,01089000
-8,99698794;0,83986940;29,01089000
-8,98674794;0,83986940;28,10144000
-8,97650794;0,83986940;29,01089000
-8,96626794;0,83986940;28,55617000
-8,95602794;0,83986940;29,01089000
-8,94578794;0,83986940;28,55617000
-8,93554794;0,83986940;28,55617000
-8,92530794;0,83986940;28,55617000
-8,91506795;0,83089690;28,10144000
-8,90482795;0,83089690;28,55617000
-8,89458795;0,83089690;29,01089000
-8,88434795;0,82192450;29,01089000
-8,87410795;0,82192450;29,01089000
-8,86386795;0,83089690;28,10144000
-8,85362795;0,82192450;28,10144000
-8,84338795;0,82192450;28,55617000
-8,83314795;0,82192450;29,01089000
-8,82290795;0,82192450;28,10144000
-8,81266795;0,82192450;28,55617000
-8,80242795;0,82192450;29,46715000
-8,79218795;0,82192450;28,55617000
-8,78194795;0,82192450;28,10144000
-8,77170795;0,82192450;29,01089000
-8,76146795;0,82192450;29,01089000
-8,75122795;0,81298260;28,55617000
-8,74098795;0,81298260;28,55617000
-8,73074795;0,81298260;28,55617000
-8,72050795;0,80401020;28,55617000
-8,71026795;0,80401020;28,55617000
-8,70002795;0,80401020;28,55617000
-8,68978795;0,80401020;28,10144000
-8,67954795;0,80401020;29,01089000
-8,66930795;0,80401020;28,55617000
-8,65906795;0,80401020;28,10144000
-8,64882795;0,80401020;28,55617000
-8,63858795;0,79503770;28,55617000
-8,62834795;0,80401020;28,10144000
-8,61810795;0,78606520;28,55617000
-8,60786795;0,78606520;29,01089000
-8,59762795;0,80401020;28,10144000
-8,58738795;0,78606520;29,01089000
-8,57714795;0,78606520;28,10144000
-8,56690795;0,78606520;28,10144000
-8,55666795;0,78606520;28,10144000
-8,54642795;0,78606520;29,01089000
-8,53618795;0,77709280;28,55617000
-8,52594795;0,77709280;28,10144000
-8,51570795;0,77709280;28,10144000
-8,50546795;0,78606520;28,10144000
-8,49522795;0,77709280;28,55617000
-8,48498795;0,76812030;28,10144000
-8,47474795;0,76812030;28,10144000
-8,46450795;0,76812030;27,64672000
-8,45426795;0,76812030;28,55617000
-8,44402795;0,76812030;28,55617000
-8,43378795;0,76812030;28,10144000
-8,42354795;0,76812030;28,10144000
-8,41330795;0,76812030;29,01089000
-8,40306795;0,75017550;28,10144000
-8,39282795;0,75017550;28,55617000
-8,38258795;0,75017550;28,10144000
-8,37234795;0,75017550;28,10144000
-8,36210795;0,75017550;28,10144000
-8,35186795;0,75017550;28,55617000
-8,34162795;0,75017550;28,55617000
-8,33138795;0,75017550;28,10144000
-8,32114795;0,74120300;27,64672000
-8,31090795;0,73226110;28,10144000
-8,30066795;0,74120300;28,10144000
-8,29042795;0,74120300;28,55617000
-8,28018795;0,73226110;28,10144000
-8,26994795;0,73226110;28,10144000
-8,25970795;0,73226110;28,10144000
-8,24946795;0,73226110;28,10144000
-8,23922795;0,73226110;28,10144000
-8,22898795;0,73226110;28,10144000
-8,21874795;0,71431620;28,55617000
-8,20850795;0,71431620;28,10144000
-8,19826795;0,71431620;28,10144000
-8,18802795;0,71431620;28,10144000
-8,17778795;0,71431620;27,64672000
-8,16754795;0,70534380;28,10144000
-8,15730795;0,70534380;27,64672000
-8,14706795;0,70534380;28,10144000
-8,13682795;0,69637140;28,10144000
-8,12658795;0,69637140;27,64672000
-8,11634795;0,69637140;27,64672000
-8,10610795;0,69637140;28,10144000
-8,09586795;0,68739890;28,10144000
-8,08562795;0,68739890;28,10144000
-8,07538795;0,67842640;28,10144000
-8,06514795;0,67842640;27,64672000
-8,05490795;0,67842640;28,10144000
-8,04466795;0,67842640;27,64672000
-8,03442795;0,67842640;28,10144000
-8,02418795;0,67842640;28,10144000
-8,01394795;0,67842640;28,10144000
-8,00370795;0,66945400;28,10144000
-7,99346795;0,66945400;28,10144000
-7,98322795;0,66048160;27,64672000
-7,97298795;0,66048160;28,10144000
-7,96274795;0,66048160;28,10144000
-7,95250795;0,66048160;28,10144000
-7,94226795;0,64256720;28,10144000
-7,93202795;0,64256720;28,10144000
-7,92178795;0,64256720;27,64672000
-7,91154795;0,64256720;27,64672000
-7,90130795;0,64256720;27,64672000
-7,89106795;0,64256720;28,10144000
-7,88082795;0,63359480;28,10144000
-7,87058795;0,62462230;28,10144000
-7,86034795;0,62462230;28,10144000
-7,85010795;0,62462230;28,10144000
-7,83986795;0,62462230;28,10144000
-7,82962795;0,61564990;27,64672000
-7,81938795;0,61564990;27,64672000
-7,80914795;0,60667750;27,64672000
-7,79890795;0,60667750;28,10144000
-7,78866795;0,60667750;27,19047000
-7,77842795;0,60667750;27,64672000
-7,76818795;0,59770500;27,64672000
-7,75794795;0,59770500;27,19047000
-7,74770795;0,58873250;28,10144000
-7,73746795;0,58873250;27,64672000
-7,72722795;0,58873250;28,10144000
-7,71698795;0,58873250;28,10144000
-7,70674795;0,57081820;27,19047000
-7,69650795;0,57081820;27,19047000
-7,68626795;0,57081820;27,64672000
-7,67602795;0,57081820;28,10144000
-7,66578795;0,57081820;27,64672000
-7,65554795;0,56184580;27,64672000
-7,64530795;0,56184580;26,73574000
-7,63506795;0,56184580;27,64672000
-7,62482795;0,55287330;27,19047000
-7,61458795;0,55287330;27,64672000
-7,60434795;0,54390080;27,19047000
-7,59410795;0,54390080;27,64672000
-7,58386795;0,54390080;27,64672000
-7,57362795;0,53492840;27,19047000
-7,56338795;0,53492840;26,73574000
-7,55314795;0,52595600;27,19047000
-7,54290795;0,51698360;27,19047000
-7,53266795;0,52595600;27,19047000
-7,52242795;0,51698360;27,19047000
-7,51218795;0,51698360;27,19047000
-7,50194795;0,51698360;27,19047000
-7,49170795;0,51698360;27,19047000
-7,48146795;0,49903870;27,19047000
-7,47122795;0,49903870;27,19047000
-7,46098795;0,49903870;26,73574000
-7,45074795;0,49903870;27,19047000
-7,44050795;0,49903870;26,73574000
-7,43026795;0,49006620;27,19047000
-7,42002795;0,48112430;27,19047000
-7,40978795;0,48112430;27,19047000
-7,39954795;0,47215180;26,73574000
-7,38930795;0,48112430;27,19047000
-7,37906795;0,46317940;26,73574000
-7,36882795;0,46317940;26,73574000
-7,35858795;0,46317940;27,19047000
-7,34834795;0,45420700;26,73574000
-7,33810795;0,46317940;26,73574000
-7,32786795;0,44523450;26,73574000
-7,31762795;0,44523450;26,73574000
-7,30738795;0,44523450;26,73574000
-7,29714795;0,44523450;26,28101000
-7,28690795;0,43626210;26,73574000
-7,27666796;0,43626210;27,19047000
-7,26642796;0,42728970;26,73574000
-7,25618796;0,42728970;26,28101000
-7,24594796;0,42728970;26,73574000
-7,23570796;0,41831720;27,19047000
-7,22546796;0,41831720;26,73574000
-7,21522796;0,40934480;27,19047000
-7,20498796;0,40934480;26,28101000
-7,19474796;0,40040280;26,28101000
-7,18450796;0,40040280;26,28101000
-7,17426796;0,40040280;26,28101000
-7,16402796;0,39143040;26,73574000
-7,15378796;0,39143040;25,82629000
-7,14354796;0,38245800;26,28101000
-7,13330796;0,38245800;26,28101000
-7,12306796;0,38245800;25,82629000
-7,11282796;0,37348550;26,28101000
-7,10258796;0,37348550;26,28101000
-7,09234796;0,37348550;25,82629000
-7,08210796;0,35554060;26,28101000
-7,07186796;0,35554060;25,82629000
-7,06162796;0,35554060;26,28101000
-7,05138796;0,34656820;25,82629000
-7,04114796;0,34656820;25,82629000
-7,03090796;0,33759580;25,82629000
-7,02066796;0,33759580;25,37004000
-7,01042796;0,32862330;25,37004000
-7,00018796;0,31968140;25,82629000
-6,98994796;0,31968140;25,82629000
-6,97970796;0,30173650;26,28101000
-6,96946796;0,31968140;25,37004000
-6,95922796;0,31070890;25,82629000
-6,94898796;0,30173650;25,82629000
-6,93874796;0,30173650;25,82629000
-6,92850796;0,30173650;25,82629000
-6,91826796;0,30173650;25,37004000
-6,90802796;0,28379160;25,37004000
-6,89778796;0,28379160;25,82629000
-6,88754796;0,28379160;24,91531000
-6,87730796;0,28379160;25,37004000
-6,86706796;0,27481920;25,37004000
-6,85682796;0,27481920;25,37004000
-6,84658796;0,26584670;24,91531000
-6,83634796;0,25687430;24,91531000
-6,82610796;0,24790190;25,37004000
-6,81586796;0,25687430;24,91531000
-6,80562796;0,24790190;25,37004000
-6,79538796;0,24790190;25,37004000
-6,78514796;0,24790190;24,91531000
-6,77490796;0,23895990;24,91531000
-6,76466796;0,22998750;24,46058000
-6,75442796;0,22998750;25,37004000
-6,74418796;0,22998750;24,46058000
-6,73394796;0,22998750;24,91531000
-6,72370796;0,21204260;24,46058000
-6,71346796;0,21204260;24,46058000
-6,70322796;0,20307020;24,00586000
-6,69298796;0,20307020;24,91531000
-6,68274796;0,20307020;24,46058000
-6,67250796;0,19409770;24,00586000
-6,66226796;0,19409770;24,46058000
-6,65202796;0,17615280;24,00586000
-6,64178796;0,17615280;24,46058000
-6,63154796;0,17615280;24,46058000
-6,62130796;0,17615280;24,00586000
-6,61106796;0,17615280;24,00586000
-6,60082796;0,15823850;24,00586000
-6,59058796;0,15823850;24,00586000
-6,58034796;0,15823850;23,54961000
-6,57010796;0,15823850;24,46058000
-6,55986796;0,14029360;23,54961000
-6,54962796;0,14029360;23,54961000
-6,53938796;0,14029360;23,09488000
-6,52914796;0,14029360;23,54961000
-6,51890796;0,12234870;23,09488000
-6,50866796;0,12234870;23,54961000
-6,49842796;0,12234870;22,64016000
-6,48818796;0,12234870;22,64016000
-6,47794796;0,11337630;23,09488000
-6,46770796;0,11337630;22,64016000
-6,45746796;0,10440380;22,64016000
-6,44722796;0,10440380;22,18543000
-6,43698796;0,09543138;22,64016000
-6,42674796;0,08645894;22,64016000
-6,41650796;0,08645894;22,64016000
-6,40626796;0,08645894;22,18543000
-6,39602796;0,08645894;22,18543000
-6,38578796;0,06854457;22,18543000
-6,37554796;0,06854457;21,72918000
-6,36530796;0,06854457;21,27445000
-6,35506796;0,05957213;21,72918000
-6,34482796;0,05957213;21,72918000
-6,33458796;0,05059969;21,27445000
-6,32434796;0,05059969;20,81973000
-6,31410796;0,04162725;20,81973000
-6,30386796;0,03265481;20,81973000
-6,29362796;0,03265481;20,81973000
-6,28338796;0,03265481;20,81973000
-6,27314796;0,03265481;20,81973000
-6,26290796;0,02368236;20,36500000
-6,25266796;0,01470992;20,36500000
-6,24242796;0,01470992;20,36500000
-6,23218796;0,01470992;19,45402000
-6,22194796;0,00573748;19,45402000
-6,21170796;0,00573748;18,99930000
-6,20146796;-0,00320444;18,54457000
-6,19122796;-0,00320444;18,54457000
-6,18098796;-0,02111881;17,63359000
-6,17074796;-0,02111881;15,81317000
-6,16050796;-0,02111881;3,07016200
-6,15026796;-0,03009125;-21,04861000
-6,14002796;-0,03009125;-23,32530000
-6,12978796;-0,03906369;-18,77346000
-6,11954796;-0,03906369;-19,22819000
-6,10930796;-0,03906369;-19,68444000
-6,09906796;-0,05700858;-20,13916000
-6,08882796;-0,04803614;-20,59389000
-6,07858796;-0,05700858;-20,59389000
-6,06834796;-0,05700858;-20,59389000
-6,05810796;-0,05700858;-20,59389000
-6,04786796;-0,07495346;-20,59389000
-6,03762796;-0,07495346;-21,04861000
-6,02738796;-0,08392590;-21,50487000
-6,01714796;-0,08392590;-21,04861000
-6,00690796;-0,09286782;-21,50487000
-5,99666796;-0,09286782;-21,95959000
-5,98642796;-0,10184030;-21,50487000
-5,97618796;-0,09286782;-21,95959000
-5,96594796;-0,11081270;-21,95959000
-5,95570796;-0,11081270;-21,95959000
-5,94546796;-0,11081270;-21,95959000
-5,93522796;-0,11978520;-22,41432000
-5,92498796;-0,12875760;-21,95959000
-5,91474796;-0,12875760;-22,86905000
-5,90450796;-0,12875760;-21,95959000
-5,89426796;-0,12875760;-21,95959000
-5,88402796;-0,13773000;-22,86905000
-5,87378796;-0,14670250;-22,86905000
-5,86354796;-0,14670250;-22,41432000
-5,85330796;-0,14670250;-22,86905000
-5,84306796;-0,15567490;-22,86905000
-5,83282796;-0,15567490;-22,86905000
-5,82258796;-0,16464740;-22,86905000
-5,81234796;-0,16464740;-22,86905000
-5,80210796;-0,17358930;-23,32530000
-5,79186796;-0,18256170;-22,86905000
-5,78162796;-0,18256170;-23,32530000
-5,77138796;-0,19153420;-22,86905000
-5,76114796;-0,18256170;-23,32530000
-5,75090796;-0,20050660;-23,32530000
-5,74066796;-0,19153420;-23,32530000
-5,73042796;-0,20050660;-23,78002000
-5,72018796;-0,21845150;-23,78002000
-5,70994796;-0,21845150;-23,78002000
-5,69970796;-0,21845150;-23,78002000
-5,68946796;-0,21845150;-23,78002000
-5,67922796;-0,23639640;-24,23475000
-5,66898796;-0,22742390;-23,78002000
-5,65874796;-0,23639640;-23,78002000
-5,64850796;-0,23639640;-24,23475000
-5,63826796;-0,24536880;-24,23475000
-5,62802797;-0,25431070;-24,23475000
-5,61778797;-0,25431070;-24,23475000
-5,60754797;-0,25431070;-23,78002000
-5,59730797;-0,26328320;-24,23475000
-5,58706797;-0,27225560;-24,68947000
-5,57682797;-0,27225560;-24,23475000
-5,56658797;-0,27225560;-24,23475000
-5,55634797;-0,27225560;-24,23475000
-5,54610797;-0,27225560;-24,68947000
-5,53586797;-0,28122810;-24,23475000
-5,52562797;-0,29020050;-24,68947000
-5,51538797;-0,29020050;-24,68947000
-5,50514797;-0,29020050;-24,23475000
-5,49490797;-0,29917290;-24,23475000
-5,48466797;-0,30814540;-24,68947000
-5,47442797;-0,29917290;-24,23475000
-5,46418797;-0,31711780;-24,68947000
-5,45394797;-0,31711780;-24,68947000
-5,44370797;-0,31711780;-25,14573000
-5,43346797;-0,32609030;-25,14573000
-5,42322797;-0,32609030;-25,14573000
-5,41298797;-0,32609030;-25,14573000
-5,40274797;-0,33503220;-25,14573000
-5,39250797;-0,34400460;-25,14573000
-5,38226797;-0,34400460;-25,14573000
-5,37202797;-0,34400460;-25,14573000
-5,36178797;-0,36194950;-25,14573000
-5,35154797;-0,36194950;-25,60045000
-5,34130797;-0,36194950;-25,60045000
-5,33106797;-0,36194950;-25,14573000
-5,32082797;-0,37092200;-25,14573000
-5,31058797;-0,36194950;-25,14573000
-5,30034797;-0,37989440;-25,60045000
-5,29010797;-0,37092200;-26,05518000
-5,27986797;-0,38886680;-25,60045000
-5,26962797;-0,38886680;-25,60045000
-5,25938797;-0,38886680;-25,14573000
-5,24914797;-0,39783930;-25,60045000
-5,23890797;-0,39783930;-25,60045000
-5,22866797;-0,40681170;-25,60045000
-5,21842797;-0,41575370;-26,50990000
-5,20818797;-0,41575370;-26,05518000
-5,19794797;-0,41575370;-26,50990000
-5,18770797;-0,41575370;-25,60045000
-5,17746797;-0,41575370;-25,14573000
-5,16722797;-0,42472610;-25,60045000
-5,15698797;-0,43369850;-26,05518000
-5,14674797;-0,43369850;-25,60045000
-5,13650797;-0,43369850;-26,05518000
-5,12626797;-0,44267100;-25,60045000
-5,11602797;-0,44267100;-26,50990000
-5,10578797;-0,45164340;-25,60045000
-5,09554797;-0,45164340;-25,14573000
-5,08530797;-0,45164340;-26,05518000
-5,07506797;-0,46061590;-26,05518000
-5,06482797;-0,46061590;-25,60045000
-5,05458797;-0,46958830;-26,05518000
-5,04434797;-0,46958830;-26,05518000
-5,03410797;-0,47856070;-25,60045000
-5,02386797;-0,46958830;-25,60045000
-5,01362797;-0,48753320;-25,60045000
-5,00338797;-0,48753320;-26,05518000
-4,99314797;-0,48753320;-26,05518000
-4,98290797;-0,48753320;-26,05518000
-4,97266797;-0,48753320;-26,50990000
-4,96242797;-0,50544760;-26,50990000
-4,95218797;-0,50544760;-26,50990000
-4,94194797;-0,50544760;-26,50990000
-4,93170797;-0,50544760;-26,50990000
-4,92146797;-0,50544760;-26,05518000
-4,91122797;-0,52339240;-26,50990000
-4,90098797;-0,51442000;-25,60045000
-4,89074797;-0,52339240;-26,96615000
-4,88050797;-0,53236490;-26,05518000
-4,87026797;-0,53236490;-26,50990000
-4,86002797;-0,53236490;-26,05518000
-4,84978797;-0,54133730;-26,05518000
-4,83954797;-0,54133730;-26,05518000
-4,82930797;-0,54133730;-26,50990000
-4,81906797;-0,54133730;-26,50990000
-4,80882797;-0,55030980;-26,50990000
-4,79858797;-0,55928220;-26,05518000
-4,78834797;-0,55928220;-26,50990000
-4,77810797;-0,55928220;-26,50990000
-4,76786797;-0,55928220;-26,05518000
-4,75762797;-0,56825460;-26,96615000
-4,74738797;-0,57722710;-26,50990000
-4,73714797;-0,56825460;-26,50990000
-4,72690797;-0,57722710;-26,50990000
-4,71666797;-0,57722710;-26,50990000
-4,70642797;-0,57722710;-26,05518000
-4,69618797;-0,58616900;-26,50990000
-4,68594797;-0,59514150;-26,50990000
-4,67570797;-0,59514150;-26,50990000
-4,66546797;-0,59514150;-26,50990000
-4,65522797;-0,60411390;-26,50990000
-4,64498797;-0,60411390;-26,50990000
-4,63474797;-0,59514150;-26,50990000
-4,62450797;-0,61308630;-26,50990000
-4,61426797;-0,61308630;-26,50990000
-4,60402797;-0,61308630;-26,96615000
-4,59378797;-0,61308630;-26,50990000
-4,58354797;-0,62205870;-26,50990000
-4,57330797;-0,62205870;-26,96615000
-4,56306797;-0,62205870;-26,05518000
-4,55282797;-0,63103120;-26,50990000
-4,54258797;-0,63103120;-26,50990000
-4,53234797;-0,64000370;-26,50990000
-4,52210797;-0,63103120;-26,96615000
-4,51186797;-0,63103120;-26,50990000
-4,50162797;-0,64897610;-26,50990000
-4,49138797;-0,64897610;-26,05518000
-4,48114797;-0,64897610;-26,50990000
-4,47090797;-0,64897610;-26,50990000
-4,46066797;-0,64897610;-26,96615000
-4,45042797;-0,64897610;-26,96615000
-4,44018797;-0,65794860;-26,96615000
-4,42994797;-0,66689040;-26,96615000
-4,41970797;-0,66689040;-26,50990000
-4,40946797;-0,66689040;-26,50990000
-4,39922797;-0,66689040;-26,96615000
-4,38898797;-0,66689040;-26,96615000
-4,37874797;-0,67586290;-26,96615000
-4,36850797;-0,68483540;-26,96615000
-4,35826797;-0,68483540;-26,96615000
-4,34802797;-0,68483540;-26,50990000
-4,33778797;-0,68483540;-26,96615000
-4,32754797;-0,68483540;-26,50990000
-4,31730797;-0,68483540;-26,96615000
-4,30706797;-0,68483540;-26,96615000
-4,29682797;-0,70278020;-26,96615000
-4,28658797;-0,70278020;-26,50990000
-4,27634797;-0,70278020;-26,96615000
-4,26610797;-0,70278020;-26,96615000
-4,25586797;-0,70278020;-26,50990000
-4,24562797;-0,70278020;-26,05518000
-4,23538797;-0,72072510;-26,50990000
-4,22514797;-0,72072510;-26,96615000
-4,21490797;-0,72072510;-26,96615000
-4,20466797;-0,72072510;-26,50990000
-4,19442797;-0,72072510;-26,96615000
-4,18418797;-0,72072510;-26,96615000
-4,17394797;-0,72072510;-26,50990000
-4,16370797;-0,72969760;-26,50990000
-4,15346797;-0,72072510;-26,50990000
-4,14322797;-0,73867000;-26,96615000
-4,13298797;-0,73867000;-26,96615000
-4,12274797;-0,73867000;-26,50990000
-4,11250797;-0,73867000;-26,50990000
-4,10226797;-0,73867000;-26,96615000
-4,09202797;-0,73867000;-26,96615000
-4,08178797;-0,74761190;-26,96615000
-4,07154797;-0,74761190;-26,50990000
-4,06130797;-0,74761190;-26,96615000
-4,05106797;-0,75658430;-26,96615000
-4,04082797;-0,74761190;-26,96615000
-4,03058797;-0,75658430;-26,96615000
-4,02034797;-0,75658430;-26,50990000
-4,01010797;-0,75658430;-26,96615000
-3,99986797;-0,75658430;-26,96615000
-3,98962797;-0,76555680;-26,96615000
-3,97938798;-0,76555680;-27,42088000
-3,96914798;-0,76555680;-27,42088000
-3,95890798;-0,77452930;-26,96615000
-3,94866798;-0,77452930;-27,42088000
-3,93842798;-0,77452930;-26,96615000
-3,92818798;-0,77452930;-26,50990000
-3,91794798;-0,77452930;-26,96615000
-3,90770798;-0,77452930;-26,96615000
-3,89746798;-0,77452930;-26,96615000
-3,88722798;-0,78350170;-26,96615000
-3,87698798;-0,77452930;-26,96615000
-3,86674798;-0,78350170;-26,50990000
-3,85650798;-0,77452930;-26,96615000
-3,84626798;-0,79247420;-26,50990000
-3,83602798;-0,79247420;-26,96615000
-3,82578798;-0,79247420;-26,50990000
-3,81554798;-0,79247420;-26,96615000
-3,80530798;-0,79247420;-26,96615000
-3,79506798;-0,79247420;-26,50990000
-3,78482798;-0,79247420;-26,50990000
-3,77458798;-0,79247420;-26,50990000
-3,76434798;-0,80144660;-26,96615000
-3,75410798;-0,81041900;-26,96615000
-3,74386798;-0,81041900;-26,96615000
-3,73362798;-0,81041900;-26,50990000
-3,72338798;-0,80144660;-26,50990000
-3,71314798;-0,80144660;-26,50990000
-3,70290798;-0,80144660;-26,50990000
-3,69266798;-0,81041900;-26,96615000
-3,68242798;-0,81041900;-26,96615000
-3,67218798;-0,81041900;-26,50990000
-3,66194798;-0,81041900;-26,96615000
-3,65170798;-0,81041900;-26,96615000
-3,64146798;-0,81041900;-26,96615000
-3,63122798;-0,81939150;-26,50990000
-3,62098798;-0,81939150;-26,96615000
-3,61074798;-0,81939150;-26,50990000
-3,60050798;-0,81939150;-26,96615000
-3,59026798;-0,82833340;-26,50990000
-3,58002798;-0,82833340;-26,96615000
-3,56978798;-0,82833340;-26,50990000
-3,55954798;-0,81939150;-26,50990000
-3,54930798;-0,82833340;-26,50990000
-3,53906798;-0,82833340;-26,96615000
-3,52882798;-0,82833340;-26,50990000
-3,51858798;-0,82833340;-26,96615000
-3,50834798;-0,82833340;-26,96615000
-3,49810798;-0,82833340;-26,50990000
-3,48786798;-0,82833340;-26,50990000
-3,47762798;-0,82833340;-26,50990000
-3,46738798;-0,82833340;-27,42088000
-3,45714798;-0,82833340;-26,96615000
-3,44690798;-0,82833340;-26,96615000
-3,43666798;-0,82833340;-26,96615000
-3,42642798;-0,82833340;-26,50990000
-3,41618798;-0,82833340;-26,50990000
-3,40594798;-0,82833340;-26,96615000
