Tiempo;Canal A;Canal B
-10,63188616;0,67842640;29,92187000
-10,62164616;0,68739890;29,01089000
-10,61140616;0,68739890;29,92187000
-10,60116616;0,69637140;29,46715000
-10,59092616;0,69637140;29,92187000
-10,58068616;0,69637140;29,01089000
-10,57044616;0,69637140;29,46715000
-10,56020616;0,70534380;29,46715000
-10,54996616;0,69637140;29,46715000
-10,53972616;0,70534380;29,01089000
-10,52948616;0,70534380;29,46715000
-10,51924616;0,71431620;29,46715000
-10,50900616;0,71431620;29,01089000
-10,49876616;0,71431620;29,46715000
-10,48852616;0,71431620;29,46715000
-10,47828616;0,71431620;29,46715000
-10,46804616;0,72328870;29,46715000
-10,45780616;0,73226110;29,46715000
-10,44756616;0,73226110;29,46715000
-10,43732616;0,73226110;29,46715000
-10,42708616;0,73226110;29,01089000
-10,41684616;0,73226110;29,46715000
-10,40660616;0,73226110;29,92187000
-10,39636616;0,73226110;29,01089000
-10,38612616;0,75017550;29,46715000
-10,37588616;0,75017550;29,46715000
-10,36564616;0,75017550;29,92187000
-10,35540616;0,75017550;29,01089000
-10,34516616;0,75017550;29,46715000
-10,33492616;0,75017550;29,46715000
-10,32468616;0,75017550;29,46715000
-10,31444616;0,75017550;29,46715000
-10,30420616;0,75017550;29,46715000
-10,29396616;0,75017550;29,46715000
-10,28372616;0,75914790;29,01089000
-10,27348616;0,76812030;29,01089000
-10,26324616;0,75914790;29,46715000
-10,25300616;0,76812030;29,92187000
-10,24276616;0,76812030;29,46715000
-10,23252616;0,76812030;29,46715000
-10,22228616;0,76812030;29,46715000
-10,21204616;0,76812030;29,92187000
-10,20180616;0,78606520;29,92187000
-10,19156616;0,77709280;29,46715000
-10,18132616;0,78606520;29,46715000
-10,17108616;0,78606520;29,92187000
-10,16084616;0,78606520;29,46715000
-10,15060616;0,78606520;29,01089000
-10,14036616;0,78606520;29,92187000
-10,13012616;0,78606520;29,46715000
-10,11988616;0,78606520;29,46715000
-10,10964616;0,78606520;29,92187000
-10,09940616;0,78606520;29,46715000
-10,08916617;0,78606520;29,46715000
-10,07892617;0,80401020;29,46715000
-10,06868617;0,80401020;29,46715000
-10,05844617;0,80401020;29,01089000
-10,04820617;0,80401020;29,46715000
-10,03796617;0,80401020;29,46715000
-10,02772617;0,80401020;29,92187000
-10,01748617;0,80401020;29,01089000
-10,00724617;0,80401020;29,46715000
-9,99700617;0,81298260;29,46715000
-9,98676617;0,80401020;29,46715000
-9,97652617;0,82192450;29,01089000
-9,96628617;0,81298260;29,46715000
-9,95604617;0,81298260;29,46715000
-9,94580617;0,81298260;29,46715000
-9,93556617;0,82192450;29,92187000
-9,92532617;0,82192450;29,46715000
-9,91508617;0,82192450;29,92187000
-9,90484617;0,82192450;29,01089000
-9,89460617;0,82192450;29,46715000
-9,88436617;0,82192450;29,46715000
-9,87412617;0,82192450;29,46715000
-9,86388617;0,82192450;29,46715000
-9,85364617;0,82192450;29,46715000
-9,84340617;0,83089690;29,46715000
-9,83316617;0,82192450;29,01089000
-9,82292617;0,82192450;29,46715000
-9,81268617;0,83089690;29,46715000
-9,80244617;0,83089690;29,92187000
-9,79220617;0,82192450;29,46715000
-9,78196617;0,83986940;29,01089000
-9,77172617;0,83089690;29,46715000
-9,76148617;0,83089690;29,01089000
-9,75124617;0,83986940;29,46715000
-9,74100617;0,83986940;29,01089000
-9,73076617;0,83986940;29,92187000
-9,72052617;0,83986940;29,46715000
-9,71028617;0,83986940;29,46715000
-9,70004617;0,83986940;29,46715000
-9,68980617;0,83986940;29,46715000
-9,67956617;0,83986940;29,46715000
-9,66932617;0,83986940;29,01089000
-9,65908617;0,84884180;29,46715000
-9,64884617;0,83986940;29,46715000
-9,63860617;0,83986940;29,46715000
-9,62836617;0,84884180;29,92187000
-9,61812617;0,83986940;29,46715000
-9,60788617;0,83986940;29,46715000
-9,59764617;0,84884180;29,46715000
-9,58740617;0,84884180;29,01089000
-9,57716617;0,84884180;29,01089000
-9,56692617;0,83986940;29,46715000
-9,55668617;0,84884180;29,46715000
-9,54644617;0,84884180;29,92187000
-9,53620617;0,85781430;29,46715000
-9,52596617;0,85781430;29,46715000
-9,51572617;0,84884180;29,46715000
-9,50548617;0,84884180;29,46715000
-9,49524617;0,85781430;29,46715000
-9,48500617;0,85781430;29,46715000
-9,47476617;0,85781430;29,46715000
-9,46452617;0,84884180;29,01089000
-9,45428617;0,85781430;29,46715000
-9,44404617;0,85781430;29,46715000
-9,43380617;0,85781430;29,01089000
-9,42356617;0,84884180;29,46715000
-9,41332617;0,84884180;29,92187000
-9,40308617;0,85781430;29,46715000
-9,39284617;0,84884180;29,46715000
-9,38260617;0,85781430;29,46715000
-9,37236617;0,85781430;29,46715000
-9,36212617;0,84884180;29,01089000
-9,35188617;0,85781430;29,46715000
-9,34164617;0,84884180;29,01089000
-9,33140617;0,83986940;29,46715000
-9,32116617;0,85781430;29,46715000
-9,31092617;0,84884180;29,46715000
-9,30068617;0,84884180;29,46715000
-9,29044617;0,85781430;29,46715000
-9,28020617;0,84884180;29,46715000
-9,26996617;0,84884180;29,01089000
-9,25972617;0,85781430;29,01089000
-9,24948617;0,85781430;29,01089000
-9,23924617;0,84884180;29,46715000
-9,22900617;0,84884180;29,46715000
-9,21876617;0,85781430;29,46715000
-9,20852617;0,84884180;29,01089000
-9,19828617;0,84884180;29,01089000
-9,18804617;0,84884180;29,46715000
-9,17780617;0,84884180;29,01089000
-9,16756617;0,84884180;29,46715000
-9,15732617;0,83986940;29,01089000
-9,14708617;0,84884180;29,01089000
-9,13684617;0,83986940;29,46715000
-9,12660617;0,83986940;29,01089000
-9,11636617;0,83986940;29,01089000
-9,10612617;0,84884180;28,55617000
-9,09588617;0,84884180;29,46715000
-9,08564617;0,83986940;29,01089000
-9,07540617;0,83986940;29,01089000
-9,06516617;0,83986940;29,46715000
-9,05492617;0,83986940;29,46715000
-9,04468617;0,83986940;28,55617000
-9,03444617;0,84884180;29,01089000
-9,02420617;0,83986940;29,01089000
-9,01396617;0,83986940;29,46715000
-9,00372617;0,83986940;29,46715000
-8,99348617;0,83986940;29,01089000
-8,98324617;0,83986940;29,01089000
-8,97300617;0,83986940;29,46715000
-8,96276617;0,83986940;29,46715000
-8,95252617;0,83089690;29,46715000
-8,94228617;0,83986940;29,01089000
-8,93204617;0,83986940;29,01089000
-8,92180617;0,83089690;29,46715000
-8,91156617;0,83986940;28,55617000
-8,90132617;0,83089690;29,01089000
-8,89108617;0,83089690;28,55617000
-8,88084617;0,82192450;29,01089000
-8,87060617;0,82192450;29,01089000
-8,86036617;0,82192450;29,01089000
-8,85012617;0,82192450;29,01089000
-8,83988617;0,82192450;29,46715000
-8,82964617;0,82192450;29,46715000
-8,81940617;0,82192450;29,01089000
-8,80916617;0,82192450;28,55617000
-8,79892617;0,82192450;29,01089000
-8,78868617;0,82192450;29,01089000
-8,77844617;0,82192450;29,46715000
-8,76820617;0,82192450;29,01089000
-8,75796617;0,82192450;29,46715000
-8,74772617;0,80401020;29,01089000
-8,73748617;0,81298260;29,01089000
-8,72724617;0,80401020;29,01089000
-8,71700617;0,81298260;28,55617000
-8,70676617;0,80401020;29,01089000
-8,69652617;0,80401020;29,01089000
-8,68628617;0,80401020;29,01089000
-8,67604617;0,80401020;29,01089000
-8,66580617;0,79503770;29,01089000
-8,65556617;0,79503770;29,01089000
-8,64532617;0,80401020;29,01089000
-8,63508617;0,80401020;29,46715000
-8,62484617;0,78606520;29,01089000
-8,61460617;0,78606520;29,01089000
-8,60436617;0,78606520;28,55617000
-8,59412617;0,78606520;29,01089000
-8,58388617;0,78606520;28,55617000
-8,57364617;0,78606520;29,01089000
-8,56340617;0,78606520;29,01089000
-8,55316617;0,78606520;29,01089000
-8,54292617;0,78606520;29,01089000
-8,53268617;0,77709280;29,01089000
-8,52244617;0,77709280;29,01089000
-8,51220617;0,78606520;28,55617000
-8,50196617;0,77709280;28,55617000
-8,49172617;0,77709280;28,55617000
-8,48148617;0,76812030;29,01089000
-8,47124617;0,76812030;28,10144000
-8,46100617;0,76812030;29,01089000
-8,45076617;0,76812030;29,01089000
-8,44052618;0,76812030;28,10144000
-8,43028618;0,75017550;29,01089000
-8,42004618;0,75914790;28,55617000
-8,40980618;0,75914790;29,01089000
-8,39956618;0,75017550;28,55617000
-8,38932618;0,75017550;29,01089000
-8,37908618;0,75017550;29,01089000
-8,36884618;0,75017550;29,01089000
-8,35860618;0,75017550;29,01089000
-8,34836618;0,75017550;28,55617000
-8,33812618;0,75017550;29,01089000
-8,32788618;0,74120300;29,01089000
-8,31764618;0,74120300;29,01089000
-8,30740618;0,73226110;29,01089000
-8,29716618;0,73226110;29,01089000
-8,28692618;0,73226110;29,01089000
-8,27668618;0,73226110;28,55617000
-8,26644618;0,73226110;28,55617000
-8,25620618;0,72328870;29,01089000
-8,24596618;0,71431620;28,55617000
-8,23572618;0,73226110;28,55617000
-8,22548618;0,72328870;28,55617000
-8,21524618;0,71431620;28,55617000
-8,20500618;0,71431620;28,55617000
-8,19476618;0,71431620;28,55617000
-8,18452618;0,71431620;28,10144000
-8,17428618;0,71431620;28,55617000
-8,16404618;0,70534380;28,55617000
-8,15380618;0,69637140;29,01089000
-8,14356618;0,69637140;28,10144000
-8,13332618;0,69637140;28,10144000
-8,12308618;0,69637140;28,55617000
-8,11284618;0,68739890;28,55617000
-8,10260618;0,69637140;28,55617000
-8,09236618;0,68739890;28,55617000
-8,08212618;0,67842640;28,55617000
-8,07188618;0,67842640;28,55617000
-8,06164618;0,67842640;28,10144000
-8,05140618;0,67842640;28,10144000
-8,04116618;0,67842640;28,10144000
-8,03092618;0,66048160;28,10144000
-8,02068618;0,66945400;28,55617000
-8,01044618;0,66945400;29,01089000
-8,00020618;0,66945400;28,10144000
-7,98996618;0,66048160;28,10144000
-7,97972618;0,66048160;28,55617000
-7,96948618;0,66048160;28,10144000
-7,95924618;0,65153970;28,10144000
-7,94900618;0,64256720;28,10144000
-7,93876618;0,64256720;28,55617000
-7,92852618;0,64256720;28,10144000
-7,91828618;0,64256720;28,10144000
-7,90804618;0,64256720;28,10144000
-7,89780618;0,64256720;28,55617000
-7,88756618;0,62462230;28,10144000
-7,87732618;0,63359480;28,55617000
-7,86708618;0,63359480;28,10144000
-7,85684618;0,62462230;27,64672000
-7,84660618;0,61564990;28,10144000
-7,83636618;0,61564990;28,10144000
-7,82612618;0,61564990;28,10144000
-7,81588618;0,60667750;28,10144000
-7,80564618;0,60667750;28,55617000
-7,79540618;0,60667750;28,10144000
-7,78516618;0,60667750;27,64672000
-7,77492618;0,60667750;28,10144000
-7,76468618;0,59770500;27,64672000
-7,75444618;0,58873250;28,10144000
-7,74420618;0,58873250;27,64672000
-7,73396618;0,58873250;28,55617000
-7,72372618;0,58873250;28,10144000
-7,71348618;0,58873250;27,64672000
-7,70324618;0,57081820;28,10144000
-7,69300618;0,57081820;28,10144000
-7,68276618;0,57081820;28,10144000
-7,67252618;0,56184580;28,10144000
-7,66228618;0,56184580;27,64672000
-7,65204618;0,56184580;27,64672000
-7,64180618;0,55287330;28,10144000
-7,63156618;0,55287330;28,10144000
-7,62132618;0,55287330;27,64672000
-7,61108618;0,55287330;27,64672000
-7,60084618;0,55287330;28,10144000
-7,59060618;0,53492840;27,64672000
-7,58036618;0,54390080;28,10144000
-7,57012618;0,53492840;28,10144000
-7,55988618;0,53492840;27,64672000
-7,54964618;0,52595600;27,64672000
-7,53940618;0,51698360;28,10144000
-7,52916618;0,51698360;28,10144000
-7,51892618;0,51698360;27,64672000
-7,50868618;0,51698360;27,19047000
-7,49844618;0,50801110;27,64672000
-7,48820618;0,49903870;27,64672000
-7,47796618;0,49903870;27,64672000
-7,46772618;0,49903870;27,64672000
-7,45748618;0,49903870;27,19047000
-7,44724618;0,49006620;28,10144000
-7,43700618;0,49006620;27,64672000
-7,42676618;0,48112430;27,19047000
-7,41652618;0,48112430;27,19047000
-7,40628618;0,48112430;26,73574000
-7,39604618;0,47215180;27,64672000
-7,38580618;0,46317940;27,19047000
-7,37556618;0,46317940;27,19047000
-7,36532618;0,46317940;27,19047000
-7,35508618;0,46317940;27,19047000
-7,34484618;0,46317940;26,28101000
-7,33460618;0,44523450;26,73574000
-7,32436618;0,44523450;27,64672000
-7,31412618;0,44523450;27,19047000
-7,30388618;0,44523450;26,73574000
-7,29364618;0,42728970;27,19047000
-7,28340618;0,42728970;26,73574000
-7,27316618;0,42728970;27,19047000
-7,26292618;0,42728970;26,73574000
-7,25268618;0,42728970;27,19047000
-7,24244618;0,41831720;26,73574000
-7,23220618;0,40934480;26,73574000
-7,22196618;0,40934480;27,19047000
-7,21172618;0,40934480;26,28101000
-7,20148618;0,40934480;26,73574000
-7,19124618;0,39143040;26,73574000
-7,18100618;0,39143040;26,73574000
-7,17076618;0,39143040;26,73574000
-7,16052618;0,38245800;26,73574000
-7,15028618;0,37348550;26,73574000
-7,14004618;0,38245800;26,73574000
-7,12980618;0,37348550;26,28101000
-7,11956618;0,37348550;26,28101000
-7,10932618;0,37348550;26,28101000
-7,09908618;0,37348550;26,73574000
-7,08884618;0,35554060;26,73574000
-7,07860618;0,35554060;26,28101000
-7,06836618;0,35554060;26,28101000
-7,05812618;0,35554060;26,28101000
-7,04788618;0,33759580;26,73574000
-7,03764618;0,34656820;26,28101000
-7,02740618;0,32862330;26,28101000
-7,01716618;0,33759580;26,28101000
-7,00692618;0,31968140;25,82629000
-6,99668618;0,31968140;26,73574000
-6,98644618;0,31968140;26,28101000
-6,97620618;0,31968140;25,82629000
-6,96596618;0,31070890;25,82629000
-6,95572618;0,30173650;25,82629000
-6,94548618;0,30173650;25,82629000
-6,93524618;0,30173650;25,82629000
-6,92500618;0,29276410;26,28101000
-6,91476618;0,28379160;25,82629000
-6,90452618;0,28379160;25,82629000
-6,89428618;0,28379160;25,82629000
-6,88404618;0,28379160;25,82629000
-6,87380618;0,27481920;25,82629000
-6,86356618;0,27481920;25,82629000
-6,85332618;0,26584670;25,37004000
-6,84308618;0,26584670;25,37004000
-6,83284618;0,25687430;25,37004000
-6,82260618;0,24790190;25,37004000
-6,81236618;0,24790190;25,82629000
-6,80212618;0,24790190;25,37004000
-6,79188619;0,24790190;24,91531000
-6,78164619;0,22998750;25,82629000
-6,77140619;0,22998750;25,37004000
-6,76116619;0,22998750;24,46058000
-6,75092619;0,22998750;24,91531000
-6,74068619;0,21204260;25,37004000
-6,73044619;0,21204260;24,91531000
-6,72020619;0,21204260;24,46058000
-6,70996619;0,21204260;24,91531000
-6,69972619;0,21204260;24,46058000
-6,68948619;0,19409770;24,46058000
-6,67924619;0,19409770;24,46058000
-6,66900619;0,18512530;24,46058000
-6,65876619;0,17615280;24,46058000
-6,64852619;0,17615280;24,46058000
-6,63828619;0,17615280;24,46058000
-6,62804619;0,17615280;24,46058000
-6,61780619;0,15823850;24,46058000
-6,60756619;0,16718040;24,00586000
-6,59732619;0,15823850;24,46058000
-6,58708619;0,15823850;24,00586000
-6,57684619;0,15823850;24,00586000
-6,56660619;0,14029360;24,00586000
-6,55636619;0,14029360;24,00586000
-6,54612619;0,14029360;24,00586000
-6,53588619;0,14029360;24,00586000
-6,52564619;0,12234870;23,54961000
-6,51540619;0,13132110;23,54961000
-6,50516619;0,12234870;23,54961000
-6,49492619;0,12234870;23,09488000
-6,48468619;0,11337630;23,09488000
-6,47444619;0,10440380;23,09488000
-6,46420619;0,10440380;23,09488000
-6,45396619;0,10440380;23,09488000
-6,44372619;0,09543138;22,18543000
-6,43348619;0,08645894;22,64016000
-6,42324619;0,08645894;23,09488000
-6,41300619;0,08645894;22,18543000
-6,40276619;0,07751702;22,18543000
-6,39252619;0,06854457;22,18543000
-6,38228619;0,06854457;22,18543000
-6,37204619;0,06854457;22,18543000
-6,36180619;0,05059969;22,18543000
-6,35156619;0,05059969;21,72918000
-6,34132619;0,05059969;21,72918000
-6,33108619;0,05059969;21,72918000
-6,32084619;0,04162725;21,27445000
-6,31060619;0,04162725;21,72918000
-6,30036619;0,03265481;21,27445000
-6,29012619;0,03265481;21,27445000
-6,27988619;0,03265481;20,81973000
-6,26964619;0,01470992;20,36500000
-6,25940619;0,01470992;20,36500000
-6,24916619;0,01470992;20,36500000
-6,23892619;0,01470992;20,36500000
-6,22868619;-0,00320444;19,90875000
-6,21844619;-0,00320444;19,90875000
-6,20820619;-0,00320444;18,99930000
-6,19796619;-0,01214637;18,54457000
-6,18772619;-0,01214637;17,63359000
-6,17748619;-0,02111881;14,44746000
-6,16724619;-0,02111881;-3,30057700
-6,15700619;-0,03009125;-23,78002000
-6,14676619;-0,03906369;-21,50487000
-6,13652619;-0,03009125;-18,31874000
-6,12628619;-0,03906369;-19,22819000
-6,11604619;-0,03906369;-20,13916000
-6,10580619;-0,04803614;-19,68444000
-6,09556619;-0,05700858;-20,13916000
-6,08532619;-0,05700858;-20,13916000
-6,07508619;-0,06598102;-20,59389000
-6,06484619;-0,06598102;-21,04861000
-6,05460619;-0,07495346;-21,04861000
-6,04436619;-0,07495346;-21,04861000
-6,03412619;-0,08392590;-21,04861000
-6,02388619;-0,08392590;-21,04861000
-6,01364619;-0,08392590;-21,50487000
-6,00340619;-0,09286782;-21,04861000
-5,99316619;-0,09286782;-21,04861000
-5,98292619;-0,10184030;-21,04861000
-5,97268619;-0,11081270;-21,50487000
-5,96244619;-0,11081270;-21,95959000
-5,95220619;-0,11081270;-21,95959000
-5,94196619;-0,11978520;-21,50487000
-5,93172619;-0,12875760;-21,95959000
-5,92148619;-0,12875760;-22,41432000
-5,91124619;-0,12875760;-21,50487000
-5,90100619;-0,14670250;-21,95959000
-5,89076619;-0,14670250;-21,95959000
-5,88052619;-0,14670250;-21,95959000
-5,87028619;-0,14670250;-22,86905000
-5,86004619;-0,15567490;-23,32530000
-5,84980619;-0,15567490;-22,41432000
-5,83956619;-0,16464740;-22,41432000
-5,82932619;-0,16464740;-22,86905000
-5,81908619;-0,18256170;-22,86905000
-5,80884619;-0,17358930;-22,86905000
-5,79860619;-0,18256170;-22,86905000
-5,78836619;-0,18256170;-22,86905000
-5,77812619;-0,18256170;-22,86905000
-5,76788619;-0,19153420;-23,78002000
-5,75764619;-0,20050660;-22,86905000
-5,74740619;-0,20050660;-23,78002000
-5,73716619;-0,20050660;-22,86905000
-5,72692619;-0,20947900;-23,32530000
-5,71668619;-0,21845150;-23,32530000
-5,70644619;-0,21845150;-23,32530000
-5,69620619;-0,21845150;-23,78002000
-5,68596619;-0,21845150;-23,78002000
-5,67572619;-0,23639640;-23,78002000
-5,66548619;-0,23639640;-23,78002000
-5,65524619;-0,23639640;-23,78002000
-5,64500619;-0,24536880;-23,78002000
-5,63476619;-0,25431070;-23,78002000
-5,62452619;-0,25431070;-23,32530000
-5,61428619;-0,25431070;-23,78002000
-5,60404619;-0,25431070;-24,23475000
-5,59380619;-0,26328320;-24,23475000
-5,58356619;-0,27225560;-24,23475000
-5,57332619;-0,27225560;-24,23475000
-5,56308619;-0,27225560;-23,78002000
-5,55284619;-0,27225560;-24,23475000
-5,54260619;-0,29020050;-24,23475000
-5,53236619;-0,29020050;-24,23475000
-5,52212619;-0,29020050;-25,14573000
-5,51188619;-0,29020050;-24,68947000
-5,50164619;-0,30814540;-25,14573000
-5,49140619;-0,30814540;-24,23475000
-5,48116619;-0,30814540;-25,14573000
-5,47092619;-0,30814540;-24,68947000
-5,46068619;-0,30814540;-24,23475000
-5,45044619;-0,32609030;-24,68947000
-5,44020619;-0,32609030;-24,68947000
-5,42996619;-0,32609030;-24,23475000
-5,41972619;-0,33503220;-25,14573000
-5,40948619;-0,33503220;-24,23475000
-5,39924619;-0,33503220;-24,23475000
-5,38900619;-0,34400460;-24,68947000
-5,37876619;-0,34400460;-24,68947000
-5,36852619;-0,35297710;-24,68947000
-5,35828619;-0,35297710;-25,14573000
-5,34804619;-0,36194950;-25,14573000
-5,33780619;-0,36194950;-25,14573000
-5,32756619;-0,37092200;-25,60045000
-5,31732619;-0,37092200;-24,68947000
-5,30708619;-0,37989440;-25,14573000
-5,29684619;-0,37989440;-25,14573000
-5,28660619;-0,38886680;-25,14573000
-5,27636619;-0,38886680;-25,60045000
-5,26612619;-0,38886680;-24,68947000
-5,25588619;-0,39783930;-25,14573000
-5,24564619;-0,39783930;-24,68947000
-5,23540619;-0,40681170;-25,60045000
-5,22516619;-0,39783930;-25,14573000
-5,21492619;-0,41575370;-25,14573000
-5,20468619;-0,41575370;-25,14573000
-5,19444619;-0,41575370;-25,60045000
-5,18420619;-0,42472610;-25,14573000
-5,17396619;-0,43369850;-25,14573000
-5,16372619;-0,43369850;-25,60045000
-5,15348620;-0,43369850;-26,05518000
-5,14324620;-0,43369850;-25,60045000
-5,13300620;-0,44267100;-25,14573000
-5,12276620;-0,45164340;-25,60045000
-5,11252620;-0,45164340;-26,05518000
-5,10228620;-0,45164340;-26,05518000
-5,09204620;-0,45164340;-25,60045000
-5,08180620;-0,46061590;-25,60045000
-5,07156620;-0,46958830;-25,60045000
-5,06132620;-0,46958830;-25,60045000
-5,05108620;-0,46958830;-25,60045000
-5,04084620;-0,46958830;-25,14573000
-5,03060620;-0,48753320;-25,60045000
-5,02036620;-0,48753320;-26,05518000
-5,01012620;-0,48753320;-25,60045000
-4,99988620;-0,48753320;-26,05518000
-4,98964620;-0,48753320;-25,60045000
-4,97940620;-0,49647510;-26,05518000
-4,96916620;-0,49647510;-25,60045000
-4,95892620;-0,49647510;-25,60045000
-4,94868620;-0,50544760;-25,60045000
-4,93844620;-0,50544760;-26,05518000
-4,92820620;-0,50544760;-26,50990000
-4,91796620;-0,51442000;-25,14573000
-4,90772620;-0,51442000;-26,05518000
-4,89748620;-0,52339240;-26,50990000
-4,88724620;-0,52339240;-25,14573000
-4,87700620;-0,53236490;-26,05518000
-4,86676620;-0,54133730;-26,05518000
-4,85652620;-0,54133730;-25,60045000
-4,84628620;-0,54133730;-26,50990000
-4,83604620;-0,54133730;-26,05518000
-4,82580620;-0,55030980;-26,05518000
-4,81556620;-0,55030980;-26,05518000
-4,80532620;-0,55928220;-26,50990000
-4,79508620;-0,55928220;-26,50990000
-4,78484620;-0,55928220;-26,05518000
-4,77460620;-0,55928220;-26,50990000
-4,76436620;-0,55928220;-26,50990000
-4,75412620;-0,57722710;-25,60045000
-4,74388620;-0,57722710;-26,05518000
-4,73364620;-0,57722710;-26,50990000
-4,72340620;-0,57722710;-26,50990000
-4,71316620;-0,58616900;-26,50990000
-4,70292620;-0,58616900;-26,50990000
-4,69268620;-0,59514150;-26,50990000
-4,68244620;-0,59514150;-25,60045000
-4,67220620;-0,59514150;-26,50990000
-4,66196620;-0,59514150;-26,50990000
-4,65172620;-0,60411390;-26,05518000
-4,64148620;-0,60411390;-26,50990000
-4,63124620;-0,61308630;-26,05518000
-4,62100620;-0,60411390;-25,60045000
-4,61076620;-0,61308630;-25,60045000
-4,60052620;-0,61308630;-26,50990000
-4,59028620;-0,61308630;-26,50990000
-4,58004620;-0,61308630;-26,05518000
-4,56980620;-0,62205870;-26,50990000
-4,55956620;-0,62205870;-26,05518000
-4,54932620;-0,63103120;-26,50990000
-4,53908620;-0,63103120;-26,50990000
-4,52884620;-0,63103120;-26,96615000
-4,51860620;-0,64897610;-26,50990000
-4,50836620;-0,64000370;-26,50990000
-4,49812620;-0,64897610;-26,50990000
-4,48788620;-0,64897610;-26,50990000
-4,47764620;-0,64897610;-26,50990000
-4,46740620;-0,65794860;-26,50990000
-4,45716620;-0,65794860;-26,50990000
-4,44692620;-0,66689040;-26,50990000
-4,43668620;-0,66689040;-26,50990000
-4,42644620;-0,66689040;-26,50990000
-4,41620620;-0,66689040;-26,50990000
-4,40596620;-0,66689040;-26,50990000
-4,39572620;-0,67586290;-26,50990000
-4,38548620;-0,68483540;-26,50990000
-4,37524620;-0,67586290;-26,50990000
-4,36500620;-0,68483540;-26,50990000
-4,35476620;-0,68483540;-26,50990000
-4,34452620;-0,68483540;-26,96615000
-4,33428620;-0,68483540;-26,50990000
-4,32404620;-0,68483540;-26,05518000
-4,31380620;-0,68483540;-26,50990000
-4,30356620;-0,70278020;-26,50990000
-4,29332620;-0,69380780;-26,50990000
-4,28308620;-0,70278020;-26,50990000
-4,27284620;-0,70278020;-26,96615000
-4,26260620;-0,70278020;-26,50990000
-4,25236620;-0,70278020;-26,50990000
-4,24212620;-0,70278020;-26,05518000
-4,23188620;-0,72072510;-26,50990000
-4,22164620;-0,72072510;-26,50990000
-4,21140620;-0,71175270;-26,05518000
-4,20116620;-0,72072510;-26,50990000
-4,19092620;-0,72072510;-26,50990000
-4,18068620;-0,72072510;-26,50990000
-4,17044620;-0,72072510;-27,42088000
-4,16020620;-0,72072510;-26,50990000
-4,14996620;-0,72969760;-26,50990000
-4,13972620;-0,73867000;-26,96615000
-4,12948620;-0,73867000;-26,50990000
-4,11924620;-0,73867000;-26,50990000
-4,10900620;-0,73867000;-26,50990000
-4,09876620;-0,73867000;-26,50990000
-4,08852620;-0,74761190;-26,96615000
-4,07828620;-0,75658430;-26,50990000
-4,06804620;-0,75658430;-26,50990000
-4,05780620;-0,75658430;-26,50990000
-4,04756620;-0,74761190;-26,50990000
-4,03732620;-0,75658430;-26,50990000
-4,02708620;-0,75658430;-26,96615000
-4,01684620;-0,75658430;-26,50990000
-4,00660620;-0,75658430;-26,50990000
-3,99636620;-0,75658430;-26,96615000
-3,98612620;-0,75658430;-26,50990000
-3,97588620;-0,76555680;-26,96615000
-3,96564620;-0,76555680;-26,96615000
-3,95540620;-0,76555680;-26,96615000
-3,94516620;-0,76555680;-26,50990000
-3,93492620;-0,77452930;-26,05518000
-3,92468620;-0,77452930;-26,50990000
-3,91444620;-0,77452930;-26,50990000
-3,90420620;-0,77452930;-26,96615000
-3,89396620;-0,77452930;-26,50990000
-3,88372620;-0,79247420;-26,96615000
-3,87348620;-0,77452930;-26,50990000
-3,86324620;-0,79247420;-26,50990000
-3,85300620;-0,79247420;-26,50990000
-3,84276620;-0,79247420;-26,50990000
-3,83252620;-0,79247420;-26,50990000
-3,82228620;-0,79247420;-26,50990000
-3,81204620;-0,79247420;-26,50990000
-3,80180620;-0,79247420;-26,50990000
-3,79156620;-0,79247420;-26,50990000
-3,78132620;-0,79247420;-26,50990000
-3,77108620;-0,81041900;-26,96615000
-3,76084620;-0,79247420;-26,50990000
-3,75060620;-0,81041900;-26,50990000
-3,74036620;-0,80144660;-26,96615000
-3,73012620;-0,79247420;-26,50990000
-3,71988620;-0,81041900;-26,50990000
-3,70964620;-0,81041900;-26,50990000
-3,69940620;-0,80144660;-26,96615000
-3,68916620;-0,81041900;-26,96615000
-3,67892620;-0,81041900;-26,50990000
-3,66868620;-0,81041900;-26,50990000
-3,65844620;-0,81041900;-26,50990000
-3,64820620;-0,81041900;-26,50990000
-3,63796620;-0,81939150;-26,50990000
-3,62772620;-0,81041900;-26,96615000
-3,61748620;-0,82833340;-26,50990000
-3,60724620;-0,81939150;-26,50990000
-3,59700620;-0,81939150;-26,50990000
-3,58676620;-0,81939150;-26,50990000
-3,57652620;-0,82833340;-26,50990000
-3,56628620;-0,82833340;-26,50990000
-3,55604620;-0,82833340;-26,50990000
-3,54580620;-0,82833340;-26,50990000
-3,53556620;-0,82833340;-26,96615000
-3,52532620;-0,82833340;-25,60045000
-3,51508620;-0,82833340;-26,50990000
-3,50484621;-0,82833340;-26,50990000
-3,49460621;-0,82833340;-26,50990000
-3,48436621;-0,82833340;-26,50990000
-3,47412621;-0,83730580;-26,50990000
-3,46388621;-0,82833340;-26,05518000
-3,45364621;-0,82833340;-26,50990000
-3,44340621;-0,82833340;-26,50990000
-3,43316621;-0,82833340;-26,50990000
-3,42292621;-0,83730580;-26,50990000
-3,41268621;-0,82833340;-26,50990000
-3,40244621;-0,83730580;-26,50990000
