Tiempo;Canal A;Canal B
-10,63283052;0,67842640;30,37660000
-10,62259052;0,67842640;29,92187000
-10,61235052;0,68739890;30,83132000
-10,60211052;0,69637140;30,37660000
-10,59187052;0,68739890;29,92187000
-10,58163052;0,69637140;29,92187000
-10,57139052;0,69637140;30,37660000
-10,56115052;0,69637140;29,92187000
-10,55091052;0,70534380;29,92187000
-10,54067052;0,70534380;29,92187000
-10,53043052;0,70534380;30,37660000
-10,52019052;0,70534380;30,37660000
-10,50995052;0,71431620;30,83132000
-10,49971052;0,71431620;30,37660000
-10,48947052;0,71431620;30,37660000
-10,47923052;0,71431620;30,83132000
-10,46899052;0,71431620;29,92187000
-10,45875052;0,71431620;30,83132000
-10,44851052;0,73226110;29,92187000
-10,43827052;0,73226110;30,37660000
-10,42803052;0,73226110;30,37660000
-10,41779052;0,73226110;30,37660000
-10,40755052;0,73226110;30,37660000
-10,39731052;0,73226110;30,37660000
-10,38707052;0,73226110;30,37660000
-10,37683052;0,74120300;30,37660000
-10,36659052;0,74120300;29,92187000
-10,35635052;0,74120300;30,37660000
-10,34611052;0,75017550;30,83132000
-10,33587052;0,75017550;30,83132000
-10,32563052;0,75017550;29,92187000
-10,31539052;0,75017550;30,83132000
-10,30515052;0,75017550;30,37660000
-10,29491052;0,75914790;30,37660000
-10,28467052;0,75914790;29,92187000
-10,27443052;0,75914790;29,92187000
-10,26419053;0,75914790;30,37660000
-10,25395053;0,76812030;29,92187000
-10,24371053;0,76812030;30,37660000
-10,23347053;0,76812030;30,37660000
-10,22323053;0,76812030;29,92187000
-10,21299053;0,77709280;30,37660000
-10,20275053;0,76812030;30,83132000
-10,19251053;0,77709280;30,83132000
-10,18227053;0,76812030;30,37660000
-10,17203053;0,77709280;30,37660000
-10,16179053;0,77709280;30,83132000
-10,15155053;0,78606520;30,83132000
-10,14131053;0,78606520;30,37660000
-10,13107053;0,78606520;30,37660000
-10,12083053;0,78606520;29,92187000
-10,11059053;0,78606520;29,92187000
-10,10035053;0,78606520;30,83132000
-10,09011053;0,78606520;29,92187000
-10,07987053;0,80401020;30,37660000
-10,06963053;0,78606520;30,83132000
-10,05939053;0,80401020;30,37660000
-10,04915053;0,80401020;29,92187000
-10,03891053;0,80401020;30,37660000
-10,02867053;0,80401020;30,37660000
-10,01843053;0,80401020;30,83132000
-10,00819053;0,80401020;30,37660000
-9,99795053;0,80401020;29,92187000
-9,98771053;0,80401020;30,83132000
-9,97747053;0,81298260;30,37660000
-9,96723053;0,80401020;30,83132000
-9,95699053;0,81298260;29,92187000
-9,94675053;0,81298260;30,37660000
-9,93651053;0,81298260;30,83132000
-9,92627053;0,81298260;30,37660000
-9,91603053;0,82192450;29,92187000
-9,90579053;0,82192450;30,37660000
-9,89555053;0,82192450;30,83132000
-9,88531053;0,82192450;29,92187000
-9,87507053;0,82192450;30,37660000
-9,86483053;0,82192450;30,37660000
-9,85459053;0,82192450;30,37660000
-9,84435053;0,82192450;30,83132000
-9,83411053;0,82192450;30,37660000
-9,82387053;0,83089690;30,37660000
-9,81363053;0,82192450;29,92187000
-9,80339053;0,82192450;30,37660000
-9,79315053;0,83089690;29,92187000
-9,78291053;0,82192450;29,46715000
-9,77267053;0,83986940;30,37660000
-9,76243053;0,83089690;30,37660000
-9,75219053;0,83986940;30,37660000
-9,74195053;0,83986940;30,37660000
-9,73171053;0,83986940;29,92187000
-9,72147053;0,83986940;29,92187000
-9,71123053;0,83986940;30,83132000
-9,70099053;0,83089690;29,92187000
-9,69075053;0,83986940;29,92187000
-9,68051053;0,83986940;30,83132000
-9,67027053;0,83986940;30,37660000
-9,66003053;0,83986940;29,92187000
-9,64979053;0,83986940;30,83132000
-9,63955053;0,84884180;30,83132000
-9,62931053;0,83986940;30,83132000
-9,61907053;0,83986940;30,37660000
-9,60883053;0,83986940;30,37660000
-9,59859053;0,84884180;30,37660000
-9,58835053;0,84884180;29,92187000
-9,57811053;0,83986940;29,92187000
-9,56787053;0,84884180;30,37660000
-9,55763053;0,84884180;30,83132000
-9,54739053;0,84884180;30,83132000
-9,53715053;0,83986940;29,92187000
-9,52691053;0,84884180;30,37660000
-9,51667053;0,85781430;30,37660000
-9,50643053;0,84884180;30,37660000
-9,49619053;0,84884180;30,83132000
-9,48595053;0,84884180;30,37660000
-9,47571053;0,84884180;30,37660000
-9,46547053;0,84884180;30,37660000
-9,45523053;0,85781430;29,92187000
-9,44499053;0,84884180;30,37660000
-9,43475053;0,85781430;30,83132000
-9,42451053;0,85781430;30,37660000
-9,41427053;0,84884180;30,83132000
-9,40403053;0,84884180;30,83132000
-9,39379053;0,85781430;30,37660000
-9,38355053;0,85781430;30,37660000
-9,37331053;0,84884180;30,37660000
-9,36307053;0,85781430;30,37660000
-9,35283053;0,84884180;30,83132000
-9,34259053;0,84884180;29,92187000
-9,33235053;0,85781430;29,92187000
-9,32211053;0,84884180;29,92187000
-9,31187053;0,85781430;30,37660000
-9,30163053;0,85781430;29,92187000
-9,29139053;0,84884180;30,37660000
-9,28115053;0,84884180;29,92187000
-9,27091053;0,84884180;30,37660000
-9,26067053;0,85781430;30,37660000
-9,25043053;0,85781430;30,37660000
-9,24019053;0,84884180;29,92187000
-9,22995053;0,85781430;30,37660000
-9,21971053;0,84884180;30,37660000
-9,20947053;0,85781430;29,92187000
-9,19923053;0,84884180;30,37660000
-9,18899053;0,84884180;29,92187000
-9,17875053;0,84884180;29,92187000
-9,16851053;0,84884180;30,83132000
-9,15827053;0,85781430;29,92187000
-9,14803053;0,84884180;29,92187000
-9,13779053;0,84884180;30,37660000
-9,12755053;0,83986940;30,37660000
-9,11731053;0,84884180;29,92187000
-9,10707053;0,84884180;30,37660000
-9,09683053;0,83986940;30,37660000
-9,08659053;0,84884180;29,92187000
-9,07635053;0,83986940;29,92187000
-9,06611053;0,83986940;30,37660000
-9,05587053;0,83986940;29,92187000
-9,04563053;0,83986940;30,37660000
-9,03539053;0,83986940;29,92187000
-9,02515053;0,83986940;29,92187000
-9,01491053;0,83986940;30,37660000
-9,00467053;0,83986940;29,92187000
-8,99443053;0,83986940;29,92187000
-8,98419053;0,83986940;29,92187000
-8,97395053;0,83986940;29,92187000
-8,96371053;0,83986940;30,37660000
-8,95347053;0,83986940;30,37660000
-8,94323053;0,83089690;29,92187000
-8,93299053;0,83089690;29,92187000
-8,92275053;0,83986940;30,37660000
-8,91251053;0,83089690;30,37660000
-8,90227053;0,83089690;30,37660000
-8,89203053;0,83986940;29,92187000
-8,88179053;0,83089690;30,37660000
-8,87155053;0,82192450;29,92187000
-8,86131053;0,82192450;29,92187000
-8,85107053;0,82192450;30,37660000
-8,84083053;0,82192450;29,46715000
-8,83059053;0,82192450;30,37660000
-8,82035053;0,82192450;29,92187000
-8,81011053;0,82192450;29,92187000
-8,79987053;0,82192450;29,92187000
-8,78963053;0,82192450;29,92187000
-8,77939053;0,82192450;30,37660000
-8,76915053;0,81298260;29,92187000
-8,75891053;0,82192450;30,37660000
-8,74867053;0,82192450;29,92187000
-8,73843053;0,80401020;30,37660000
-8,72819053;0,81298260;29,92187000
-8,71795053;0,81298260;30,83132000
-8,70771053;0,80401020;29,92187000
-8,69747053;0,80401020;30,37660000
-8,68723053;0,80401020;29,92187000
-8,67699053;0,80401020;29,92187000
-8,66675053;0,81298260;29,92187000
-8,65651053;0,80401020;29,46715000
-8,64627053;0,80401020;29,92187000
-8,63603053;0,80401020;30,37660000
-8,62579054;0,80401020;29,92187000
-8,61555054;0,80401020;29,92187000
-8,60531054;0,78606520;29,01089000
-8,59507054;0,78606520;29,92187000
-8,58483054;0,79503770;29,92187000
-8,57459054;0,78606520;29,92187000
-8,56435054;0,78606520;29,46715000
-8,55411054;0,78606520;29,92187000
-8,54387054;0,78606520;29,92187000
-8,53363054;0,78606520;29,92187000
-8,52339054;0,78606520;29,92187000
-8,51315054;0,77709280;29,46715000
-8,50291054;0,78606520;29,92187000
-8,49267054;0,77709280;29,92187000
-8,48243054;0,77709280;29,92187000
-8,47219054;0,76812030;29,92187000
-8,46195054;0,76812030;29,92187000
-8,45171054;0,76812030;29,92187000
-8,44147054;0,76812030;29,92187000
-8,43123054;0,76812030;29,92187000
-8,42099054;0,75914790;29,92187000
-8,41075054;0,75914790;29,46715000
-8,40051054;0,75914790;29,92187000
-8,39027054;0,75914790;29,92187000
-8,38003054;0,75017550;29,92187000
-8,36979054;0,75017550;29,92187000
-8,35955054;0,75017550;29,46715000
-8,34931054;0,75017550;29,46715000
-8,33907054;0,75017550;29,46715000
-8,32883054;0,74120300;29,46715000
-8,31859054;0,74120300;29,92187000
-8,30835054;0,74120300;29,46715000
-8,29811054;0,74120300;29,92187000
-8,28787054;0,73226110;29,46715000
-8,27763054;0,73226110;29,92187000
-8,26739054;0,73226110;29,46715000
-8,25715054;0,73226110;29,46715000
-8,24691054;0,72328870;29,92187000
-8,23667054;0,73226110;29,46715000
-8,22643054;0,72328870;29,46715000
-8,21619054;0,71431620;29,01089000
-8,20595054;0,71431620;29,92187000
-8,19571054;0,71431620;29,46715000
-8,18547054;0,71431620;29,46715000
-8,17523054;0,71431620;29,92187000
-8,16499054;0,71431620;29,46715000
-8,15475054;0,70534380;29,46715000
-8,14451054;0,70534380;29,46715000
-8,13427054;0,69637140;29,46715000
-8,12403054;0,69637140;29,46715000
-8,11379054;0,69637140;29,92187000
-8,10355054;0,69637140;29,46715000
-8,09331054;0,69637140;29,01089000
-8,08307054;0,69637140;29,01089000
-8,07283054;0,68739890;29,46715000
-8,06259054;0,67842640;29,92187000
-8,05235054;0,68739890;29,46715000
-8,04211054;0,67842640;29,46715000
-8,03187054;0,67842640;29,01089000
-8,02163054;0,66945400;29,46715000
-8,01139054;0,67842640;29,46715000
-8,00115054;0,66945400;29,01089000
-7,99091054;0,66048160;29,01089000
-7,98067054;0,66048160;29,46715000
-7,97043054;0,66048160;29,46715000
-7,96019054;0,66048160;29,46715000
-7,94995054;0,66048160;29,01089000
-7,93971054;0,64256720;29,01089000
-7,92947054;0,64256720;29,46715000
-7,91923054;0,64256720;29,46715000
-7,90899054;0,64256720;29,46715000
-7,89875054;0,64256720;29,46715000
-7,88851054;0,63359480;29,01089000
-7,87827054;0,63359480;29,01089000
-7,86803054;0,63359480;29,01089000
-7,85779054;0,62462230;29,46715000
-7,84755054;0,62462230;29,46715000
-7,83731054;0,61564990;29,01089000
-7,82707054;0,61564990;28,55617000
-7,81683054;0,60667750;29,46715000
-7,80659054;0,60667750;29,46715000
-7,79635054;0,60667750;29,01089000
-7,78611054;0,60667750;29,01089000
-7,77587054;0,60667750;29,01089000
-7,76563054;0,59770500;29,46715000
-7,75539054;0,58873250;28,55617000
-7,74515054;0,58873250;29,01089000
-7,73491054;0,58873250;29,01089000
-7,72467054;0,58873250;29,01089000
-7,71443054;0,58873250;29,46715000
-7,70419054;0,57081820;29,01089000
-7,69395054;0,57081820;29,01089000
-7,68371054;0,57081820;28,55617000
-7,67347054;0,57081820;29,01089000
-7,66323054;0,56184580;29,01089000
-7,65299054;0,57081820;28,55617000
-7,64275054;0,56184580;28,55617000
-7,63251054;0,55287330;28,10144000
-7,62227054;0,55287330;29,01089000
-7,61203054;0,55287330;28,55617000
-7,60179054;0,55287330;29,01089000
-7,59155054;0,53492840;29,01089000
-7,58131054;0,54390080;28,10144000
-7,57107054;0,53492840;28,55617000
-7,56083054;0,53492840;28,55617000
-7,55059054;0,53492840;28,10144000
-7,54035054;0,52595600;28,10144000
-7,53011054;0,51698360;28,55617000
-7,51987054;0,52595600;28,10144000
-7,50963054;0,51698360;28,10144000
-7,49939054;0,51698360;29,01089000
-7,48915054;0,50801110;29,01089000
-7,47891054;0,49903870;27,19047000
-7,46867054;0,49903870;28,55617000
-7,45843054;0,50801110;29,01089000
-7,44819054;0,49903870;28,55617000
-7,43795054;0,49903870;28,10144000
-7,42771054;0,48112430;28,55617000
-7,41747054;0,48112430;29,01089000
-7,40723054;0,48112430;28,55617000
-7,39699054;0,48112430;28,10144000
-7,38675054;0,46317940;28,10144000
-7,37651054;0,46317940;28,10144000
-7,36627054;0,46317940;28,10144000
-7,35603054;0,46317940;28,10144000
-7,34579054;0,46317940;28,10144000
-7,33555054;0,45420700;28,10144000
-7,32531054;0,45420700;28,10144000
-7,31507054;0,44523450;28,10144000
-7,30483054;0,44523450;28,10144000
-7,29459054;0,42728970;27,64672000
-7,28435054;0,44523450;27,64672000
-7,27411054;0,42728970;28,55617000
-7,26387054;0,42728970;28,10144000
-7,25363054;0,42728970;28,10144000
-7,24339054;0,41831720;27,64672000
-7,23315054;0,41831720;28,10144000
-7,22291054;0,40934480;27,64672000
-7,21267054;0,40934480;28,10144000
-7,20243054;0,40934480;28,10144000
-7,19219054;0,40934480;28,10144000
-7,18195054;0,39143040;27,64672000
-7,17171054;0,39143040;27,64672000
-7,16147054;0,39143040;27,64672000
-7,15123054;0,39143040;27,19047000
-7,14099054;0,38245800;27,19047000
-7,13075054;0,38245800;27,64672000
-7,12051054;0,37348550;27,64672000
-7,11027054;0,37348550;27,19047000
-7,10003054;0,37348550;27,64672000
-7,08979054;0,35554060;27,19047000
-7,07955054;0,35554060;27,19047000
-7,06931054;0,35554060;27,19047000
-7,05907054;0,35554060;27,19047000
-7,04883054;0,34656820;26,73574000
-7,03859054;0,33759580;27,64672000
-7,02835054;0,33759580;26,73574000
-7,01811054;0,32862330;27,19047000
-7,00787054;0,32862330;26,73574000
-6,99763054;0,32862330;26,73574000
-6,98739054;0,31968140;26,73574000
-6,97715055;0,31968140;26,73574000
-6,96691055;0,31968140;26,73574000
-6,95667055;0,31968140;27,19047000
-6,94643055;0,30173650;26,73574000
-6,93619055;0,30173650;27,19047000
-6,92595055;0,30173650;26,73574000
-6,91571055;0,30173650;27,19047000
-6,90547055;0,29276410;27,19047000
-6,89523055;0,28379160;26,73574000
-6,88499055;0,28379160;26,28101000
-6,87475055;0,28379160;27,19047000
-6,86451055;0,27481920;27,19047000
-6,85427055;0,27481920;26,28101000
-6,84403055;0,26584670;26,28101000
-6,83379055;0,26584670;26,73574000
-6,82355055;0,25687430;25,82629000
-6,81331055;0,24790190;26,28101000
-6,80307055;0,24790190;26,73574000
-6,79283055;0,24790190;26,28101000
-6,78259055;0,23895990;26,73574000
-6,77235055;0,23895990;26,28101000
-6,76211055;0,22998750;25,82629000
-6,75187055;0,22998750;26,28101000
-6,74163055;0,22101510;25,82629000
-6,73139055;0,21204260;25,82629000
-6,72115055;0,21204260;25,37004000
-6,71091055;0,21204260;25,82629000
-6,70067055;0,21204260;25,82629000
-6,69043055;0,20307020;25,82629000
-6,68019055;0,20307020;25,37004000
-6,66995055;0,19409770;25,82629000
-6,65971055;0,19409770;25,82629000
-6,64947055;0,18512530;25,82629000
-6,63923055;0,17615280;25,82629000
-6,62899055;0,17615280;25,37004000
-6,61875055;0,17615280;25,82629000
-6,60851055;0,17615280;25,37004000
-6,59827055;0,15823850;25,82629000
-6,58803055;0,16718040;25,37004000
-6,57779055;0,15823850;25,37004000
-6,56755055;0,15823850;25,37004000
-6,55731055;0,14029360;25,37004000
-6,54707055;0,14029360;24,91531000
-6,53683055;0,14029360;25,82629000
-6,52659055;0,14029360;24,91531000
-6,51635055;0,13132110;24,91531000
-6,50611055;0,13132110;24,91531000
-6,49587055;0,12234870;24,91531000
-6,48563055;0,12234870;24,91531000
-6,47539055;0,10440380;24,91531000
-6,46515055;0,11337630;24,46058000
-6,45491055;0,10440380;24,46058000
-6,44467055;0,10440380;24,46058000
-6,43443055;0,10440380;24,00586000
-6,42419055;0,08645894;24,00586000
-6,41395055;0,08645894;24,46058000
-6,40371055;0,08645894;24,00586000
-6,39347055;0,08645894;24,46058000
-6,38323055;0,06854457;24,00586000
-6,37299055;0,06854457;24,00586000
-6,36275055;0,06854457;23,54961000
-6,35251055;0,05957213;23,54961000
-6,34227055;0,05059969;23,09488000
-6,33203055;0,05059969;24,00586000
-6,32179055;0,05059969;23,54961000
-6,31155055;0,04162725;23,09488000
-6,30131055;0,03265481;23,54961000
-6,29107055;0,03265481;23,09488000
-6,28083055;0,03265481;22,64016000
-6,27059055;0,03265481;22,64016000
-6,26035055;0,01470992;22,18543000
-6,25011055;0,02368236;22,18543000
-6,23987055;0,01470992;22,64016000
-6,22963055;0,01470992;21,72918000
-6,21939055;-0,00320444;21,72918000
-6,20915055;-0,00320444;20,81973000
-6,19891055;-0,00320444;21,27445000
-6,18867055;-0,00320444;20,81973000
-6,17843055;-0,01214637;19,90875000
-6,16819055;-0,01214637;15,81317000
-6,15795055;-0,02111881;1,25125900
-6,14771055;-0,02111881;-20,59389000
-6,13747055;-0,03009125;-21,04861000
-6,12723055;-0,03906369;-16,95303000
-6,11699055;-0,03906369;-16,95303000
-6,10675055;-0,03906369;-17,86401000
-6,09651055;-0,04803614;-17,86401000
-6,08627055;-0,05700858;-18,31874000
-6,07603055;-0,05700858;-18,31874000
-6,06579055;-0,05700858;-18,31874000
-6,05555055;-0,05700858;-18,77346000
-6,04531055;-0,07495346;-18,77346000
-6,03507055;-0,07495346;-19,22819000
-6,02483055;-0,07495346;-19,22819000
-6,01459055;-0,09286782;-19,22819000
-6,00435055;-0,08392590;-18,77346000
-5,99411055;-0,09286782;-18,77346000
-5,98387055;-0,11081270;-19,22819000
-5,97363055;-0,09286782;-19,22819000
-5,96339055;-0,11081270;-18,77346000
-5,95315055;-0,11081270;-19,68444000
-5,94291055;-0,11081270;-19,22819000
-5,93267055;-0,11081270;-19,68444000
-5,92243055;-0,12875760;-19,22819000
-5,91219055;-0,12875760;-20,13916000
-5,90195055;-0,13773000;-19,22819000
-5,89171055;-0,12875760;-19,68444000
-5,88147055;-0,14670250;-19,68444000
-5,87123055;-0,14670250;-20,13916000
-5,86099055;-0,14670250;-20,13916000
-5,85075055;-0,15567490;-20,13916000
-5,84051055;-0,15567490;-20,13916000
-5,83027055;-0,16464740;-20,13916000
-5,82003055;-0,16464740;-20,13916000
-5,80979055;-0,16464740;-20,59389000
-5,79955055;-0,18256170;-20,13916000
-5,78931055;-0,18256170;-20,59389000
-5,77907055;-0,18256170;-20,59389000
-5,76883055;-0,18256170;-20,13916000
-5,75859055;-0,19153420;-20,59389000
-5,74835055;-0,20050660;-20,59389000
-5,73811055;-0,20050660;-20,59389000
-5,72787055;-0,20050660;-21,04861000
-5,71763055;-0,20050660;-21,04861000
-5,70739055;-0,20947900;-20,59389000
-5,69715055;-0,21845150;-20,59389000
-5,68691055;-0,21845150;-20,59389000
-5,67667055;-0,21845150;-21,04861000
-5,66643055;-0,22742390;-20,13916000
-5,65619055;-0,23639640;-21,50487000
-5,64595055;-0,23639640;-21,50487000
-5,63571055;-0,24536880;-21,04861000
-5,62547055;-0,24536880;-21,04861000
-5,61523055;-0,25431070;-21,04861000
-5,60499055;-0,25431070;-21,04861000
-5,59475055;-0,26328320;-21,50487000
-5,58451055;-0,25431070;-21,50487000
-5,57427055;-0,27225560;-21,04861000
-5,56403055;-0,27225560;-21,50487000
-5,55379055;-0,28122810;-21,50487000
-5,54355055;-0,29020050;-21,50487000
-5,53331055;-0,28122810;-21,50487000
-5,52307055;-0,29020050;-21,50487000
-5,51283055;-0,29020050;-21,50487000
-5,50259055;-0,29020050;-21,50487000
-5,49235055;-0,29917290;-21,04861000
-5,48211055;-0,30814540;-21,50487000
-5,47187055;-0,30814540;-21,50487000
-5,46163055;-0,31711780;-21,95959000
-5,45139055;-0,32609030;-21,50487000
-5,44115055;-0,32609030;-21,95959000
-5,43091055;-0,32609030;-21,50487000
-5,42067055;-0,32609030;-21,95959000
-5,41043055;-0,33503220;-21,95959000
-5,40019055;-0,33503220;-21,50487000
-5,38995055;-0,34400460;-21,95959000
-5,37971055;-0,34400460;-22,41432000
-5,36947055;-0,34400460;-21,95959000
-5,35923055;-0,36194950;-21,95959000
-5,34899055;-0,36194950;-21,95959000
-5,33875055;-0,36194950;-22,41432000
-5,32851056;-0,36194950;-22,41432000
-5,31827056;-0,37092200;-22,41432000
-5,30803056;-0,37989440;-22,86905000
-5,29779056;-0,37989440;-22,41432000
-5,28755056;-0,37989440;-21,95959000
-5,27731056;-0,37989440;-21,95959000
-5,26707056;-0,37989440;-22,41432000
-5,25683056;-0,39783930;-22,86905000
-5,24659056;-0,39783930;-21,95959000
-5,23635056;-0,39783930;-22,41432000
-5,22611056;-0,40681170;-21,95959000
-5,21587056;-0,40681170;-22,86905000
-5,20563056;-0,41575370;-22,41432000
-5,19539056;-0,40681170;-21,95959000
-5,18515056;-0,41575370;-22,86905000
-5,17491056;-0,43369850;-22,41432000
-5,16467056;-0,43369850;-22,41432000
-5,15443056;-0,43369850;-22,86905000
-5,14419056;-0,43369850;-22,41432000
-5,13395056;-0,43369850;-22,41432000
-5,12371056;-0,43369850;-22,86905000
-5,11347056;-0,43369850;-22,86905000
-5,10323056;-0,45164340;-22,86905000
-5,09299056;-0,45164340;-22,86905000
-5,08275056;-0,45164340;-22,86905000
-5,07251056;-0,46061590;-21,95959000
-5,06227056;-0,46061590;-22,86905000
-5,05203056;-0,46958830;-22,86905000
-5,04179056;-0,46958830;-22,86905000
-5,03155056;-0,46958830;-22,86905000
-5,02131056;-0,46958830;-22,86905000
-5,01107056;-0,47856070;-22,86905000
-5,00083056;-0,48753320;-22,86905000
-4,99059056;-0,48753320;-22,86905000
-4,98035056;-0,49647510;-22,86905000
-4,97011056;-0,48753320;-22,86905000
-4,95987056;-0,49647510;-22,86905000
-4,94963056;-0,50544760;-22,86905000
-4,93939056;-0,50544760;-22,86905000
-4,92915056;-0,50544760;-22,86905000
-4,91891056;-0,51442000;-23,32530000
-4,90867056;-0,52339240;-22,86905000
-4,89843056;-0,52339240;-22,86905000
-4,88819056;-0,52339240;-22,86905000
-4,87795056;-0,52339240;-22,86905000
-4,86771056;-0,53236490;-23,32530000
-4,85747056;-0,54133730;-23,32530000
-4,84723056;-0,54133730;-23,32530000
-4,83699056;-0,54133730;-24,23475000
-4,82675056;-0,55030980;-23,78002000
-4,81651056;-0,54133730;-22,86905000
-4,80627056;-0,55030980;-23,32530000
-4,79603056;-0,55030980;-23,32530000
-4,78579056;-0,55928220;-23,32530000
-4,77555056;-0,56825460;-23,32530000
-4,76531056;-0,55928220;-22,86905000
-4,75507056;-0,55928220;-22,86905000
-4,74483056;-0,56825460;-22,86905000
-4,73459056;-0,57722710;-23,78002000
-4,72435056;-0,57722710;-23,32530000
-4,71411056;-0,57722710;-23,32530000
-4,70387056;-0,57722710;-22,86905000
-4,69363056;-0,57722710;-23,32530000
-4,68339056;-0,59514150;-22,86905000
-4,67315056;-0,59514150;-23,32530000
-4,66291056;-0,59514150;-23,32530000
-4,65267056;-0,59514150;-23,32530000
-4,64243056;-0,61308630;-22,86905000
-4,63219056;-0,59514150;-23,32530000
-4,62195056;-0,61308630;-23,32530000
-4,61171056;-0,61308630;-23,32530000
-4,60147056;-0,61308630;-23,32530000
-4,59123056;-0,62205870;-23,32530000
-4,58099056;-0,62205870;-23,32530000
-4,57075056;-0,63103120;-23,32530000
-4,56051056;-0,62205870;-23,32530000
-4,55027056;-0,63103120;-23,78002000
-4,54003056;-0,63103120;-22,86905000
-4,52979056;-0,64000370;-23,78002000
-4,51955056;-0,64000370;-23,78002000
-4,50931056;-0,64000370;-23,78002000
-4,49907056;-0,64897610;-23,78002000
-4,48883056;-0,64897610;-23,78002000
-4,47859056;-0,64897610;-23,78002000
-4,46835056;-0,64897610;-23,78002000
-4,45811056;-0,65794860;-23,78002000
-4,44787056;-0,65794860;-23,32530000
-4,43763056;-0,66689040;-23,32530000
-4,42739056;-0,66689040;-23,78002000
-4,41715056;-0,66689040;-22,86905000
-4,40691056;-0,66689040;-23,32530000
-4,39667056;-0,66689040;-23,32530000
-4,38643056;-0,68483540;-23,78002000
-4,37619056;-0,68483540;-23,78002000
-4,36595056;-0,68483540;-22,86905000
-4,35571056;-0,68483540;-23,32530000
-4,34547056;-0,68483540;-23,78002000
-4,33523056;-0,69380780;-23,32530000
-4,32499056;-0,68483540;-23,32530000
-4,31475056;-0,69380780;-23,78002000
-4,30451056;-0,69380780;-23,32530000
-4,29427056;-0,70278020;-23,78002000
-4,28403056;-0,69380780;-23,78002000
-4,27379056;-0,70278020;-23,78002000
-4,26355056;-0,70278020;-23,78002000
-4,25331056;-0,70278020;-24,23475000
-4,24307056;-0,70278020;-23,32530000
-4,23283056;-0,72072510;-23,32530000
-4,22259056;-0,71175270;-23,78002000
-4,21235056;-0,72072510;-23,32530000
-4,20211056;-0,72072510;-23,32530000
-4,19187056;-0,72072510;-23,78002000
-4,18163056;-0,72969760;-23,78002000
-4,17139056;-0,72072510;-23,78002000
-4,16115056;-0,72072510;-23,78002000
-4,15091056;-0,72969760;-23,32530000
-4,14067056;-0,72072510;-23,78002000
-4,13043056;-0,73867000;-23,32530000
-4,12019056;-0,73867000;-24,23475000
-4,10995056;-0,74761190;-23,78002000
-4,09971056;-0,73867000;-23,78002000
-4,08947056;-0,74761190;-23,78002000
-4,07923056;-0,73867000;-24,23475000
-4,06899056;-0,74761190;-23,78002000
-4,05875056;-0,75658430;-23,32530000
-4,04851056;-0,74761190;-24,23475000
-4,03827056;-0,75658430;-23,32530000
-4,02803056;-0,75658430;-23,78002000
-4,01779056;-0,75658430;-23,32530000
-4,00755056;-0,75658430;-23,78002000
-3,99731056;-0,75658430;-23,78002000
-3,98707056;-0,75658430;-23,32530000
-3,97683056;-0,75658430;-23,78002000
-3,96659056;-0,76555680;-23,32530000
-3,95635056;-0,76555680;-23,32530000
-3,94611056;-0,77452930;-23,78002000
-3,93587056;-0,76555680;-23,78002000
-3,92563056;-0,77452930;-23,78002000
-3,91539056;-0,77452930;-23,78002000
-3,90515056;-0,77452930;-23,78002000
-3,89491056;-0,77452930;-24,23475000
-3,88467056;-0,77452930;-23,78002000
-3,87443056;-0,77452930;-23,78002000
-3,86419056;-0,79247420;-24,68947000
-3,85395056;-0,79247420;-23,78002000
-3,84371056;-0,79247420;-24,23475000
-3,83347056;-0,79247420;-23,78002000
-3,82323056;-0,79247420;-23,78002000
-3,81299056;-0,79247420;-24,23475000
-3,80275056;-0,79247420;-23,78002000
-3,79251056;-0,79247420;-23,78002000
-3,78227056;-0,80144660;-24,23475000
-3,77203056;-0,79247420;-23,78002000
-3,76179056;-0,80144660;-24,23475000
-3,75155056;-0,80144660;-23,32530000
-3,74131056;-0,81041900;-24,23475000
-3,73107056;-0,80144660;-23,78002000
-3,72083056;-0,81041900;-23,78002000
-3,71059056;-0,81041900;-23,78002000
-3,70035056;-0,81041900;-23,78002000
-3,69011057;-0,81041900;-23,78002000
-3,67987057;-0,81041900;-23,78002000
-3,66963057;-0,81041900;-23,78002000
-3,65939057;-0,81041900;-23,78002000
-3,64915057;-0,81939150;-23,32530000
-3,63891057;-0,81041900;-23,78002000
-3,62867057;-0,81939150;-23,78002000
-3,61843057;-0,81939150;-23,32530000
-3,60819057;-0,81939150;-23,78002000
-3,59795057;-0,82833340;-23,78002000
-3,58771057;-0,81939150;-23,78002000
-3,57747057;-0,82833340;-23,78002000
-3,56723057;-0,82833340;-23,78002000
-3,55699057;-0,82833340;-23,78002000
-3,54675057;-0,82833340;-23,32530000
-3,53651057;-0,82833340;-23,32530000
-3,52627057;-0,82833340;-23,32530000
-3,51603057;-0,82833340;-23,78002000
-3,50579057;-0,82833340;-24,23475000
-3,49555057;-0,82833340;-23,78002000
-3,48531057;-0,82833340;-23,78002000
-3,47507057;-0,83730580;-23,78002000
-3,46483057;-0,82833340;-24,23475000
-3,45459057;-0,82833340;-24,23475000
-3,44435057;-0,83730580;-23,32530000
-3,43411057;-0,82833340;-24,23475000
-3,42387057;-0,83730580;-23,78002000
-3,41363057;-0,83730580;-23,78002000
-3,40339057;-0,83730580;-23,32530000
