Tiempo;Canal A;Canal B
-17,62219527;-0,44267100;-24,23475000
-17,61195527;-0,44267100;-23,78002000
-17,60171527;-0,45164340;-23,32530000
-17,59147527;-0,45164340;-23,78002000
-17,58123527;-0,46061590;-23,78002000
-17,57099527;-0,46958830;-23,78002000
-17,56075527;-0,46958830;-23,78002000
-17,55051527;-0,46958830;-24,23475000
-17,54027527;-0,46958830;-23,78002000
-17,53003527;-0,47856070;-23,78002000
-17,51979527;-0,48753320;-23,78002000
-17,50955527;-0,48753320;-23,78002000
-17,49931527;-0,48753320;-23,78002000
-17,48907527;-0,48753320;-23,78002000
-17,47883527;-0,49647510;-23,78002000
-17,46859527;-0,50544760;-23,78002000
-17,45835527;-0,50544760;-23,78002000
-17,44811527;-0,50544760;-23,78002000
-17,43787527;-0,50544760;-23,78002000
-17,42763527;-0,50544760;-24,23475000
-17,41739527;-0,51442000;-23,78002000
-17,40715527;-0,52339240;-24,23475000
-17,39691527;-0,52339240;-23,78002000
-17,38667527;-0,53236490;-24,23475000
-17,37643527;-0,54133730;-24,23475000
-17,36619527;-0,54133730;-23,78002000
-17,35595527;-0,54133730;-23,78002000
-17,34571528;-0,54133730;-23,78002000
-17,33547528;-0,54133730;-23,78002000
-17,32523528;-0,55030980;-24,23475000
-17,31499528;-0,55030980;-24,68947000
-17,30475528;-0,55928220;-23,78002000
-17,29451528;-0,55030980;-24,23475000
-17,28427528;-0,55928220;-24,23475000
-17,27403528;-0,55928220;-23,78002000
-17,26379528;-0,56825460;-24,23475000
-17,25355528;-0,57722710;-23,78002000
-17,24331528;-0,57722710;-24,68947000
-17,23307528;-0,57722710;-23,78002000
-17,22283528;-0,57722710;-24,23475000
-17,21259528;-0,58616900;-24,23475000
-17,20235528;-0,59514150;-24,23475000
-17,19211528;-0,58616900;-24,68947000
-17,18187528;-0,59514150;-24,23475000
-17,17163528;-0,59514150;-24,68947000
-17,16139528;-0,60411390;-24,23475000
-17,15115528;-0,60411390;-24,68947000
-17,14091528;-0,61308630;-23,78002000
-17,13067528;-0,61308630;-24,23475000
-17,12043528;-0,61308630;-24,23475000
-17,11019528;-0,61308630;-24,23475000
-17,09995528;-0,61308630;-24,23475000
-17,08971528;-0,63103120;-24,23475000
-17,07947528;-0,61308630;-24,68947000
-17,06923528;-0,63103120;-24,23475000
-17,05899528;-0,63103120;-24,23475000
-17,04875528;-0,63103120;-24,23475000
-17,03851528;-0,63103120;-23,78002000
-17,02827528;-0,64897610;-25,14573000
-17,01803528;-0,64000370;-24,23475000
-17,00779528;-0,64897610;-24,68947000
-16,99755528;-0,64897610;-23,78002000
-16,98731528;-0,64897610;-24,23475000
-16,97707528;-0,65794860;-24,23475000
-16,96683528;-0,66689040;-23,78002000
-16,95659528;-0,66689040;-24,23475000
-16,94635528;-0,65794860;-24,23475000
-16,93611528;-0,66689040;-24,23475000
-16,92587528;-0,66689040;-24,68947000
-16,91563528;-0,66689040;-24,68947000
-16,90539528;-0,67586290;-24,68947000
-16,89515528;-0,67586290;-24,68947000
-16,88491528;-0,67586290;-24,68947000
-16,87467528;-0,68483540;-24,68947000
-16,86443528;-0,68483540;-24,68947000
-16,85419528;-0,68483540;-24,23475000
-16,84395528;-0,68483540;-24,23475000
-16,83371528;-0,68483540;-23,78002000
-16,82347528;-0,69380780;-24,23475000
-16,81323528;-0,69380780;-24,23475000
-16,80299528;-0,70278020;-25,14573000
-16,79275528;-0,70278020;-24,68947000
-16,78251528;-0,70278020;-24,23475000
-16,77227528;-0,70278020;-24,23475000
-16,76203528;-0,70278020;-24,68947000
-16,75179528;-0,72072510;-24,68947000
-16,74155528;-0,71175270;-24,23475000
-16,73131528;-0,72072510;-24,23475000
-16,72107528;-0,72072510;-24,23475000
-16,71083528;-0,72072510;-24,68947000
-16,70059528;-0,72072510;-23,78002000
-16,69035528;-0,72072510;-25,14573000
-16,68011528;-0,72072510;-24,23475000
-16,66987528;-0,72072510;-23,78002000
-16,65963528;-0,72969760;-24,23475000
-16,64939528;-0,72969760;-23,78002000
-16,63915528;-0,73867000;-25,14573000
-16,62891528;-0,73867000;-24,23475000
-16,61867528;-0,73867000;-24,68947000
-16,60843528;-0,73867000;-25,14573000
-16,59819528;-0,73867000;-24,23475000
-16,58795528;-0,74761190;-24,68947000
-16,57771528;-0,74761190;-24,23475000
-16,56747528;-0,75658430;-24,68947000
-16,55723528;-0,75658430;-24,23475000
-16,54699528;-0,75658430;-24,68947000
-16,53675528;-0,75658430;-24,68947000
-16,52651528;-0,75658430;-24,68947000
-16,51627528;-0,76555680;-24,68947000
-16,50603528;-0,76555680;-24,23475000
-16,49579528;-0,75658430;-25,14573000
-16,48555528;-0,76555680;-24,23475000
-16,47531528;-0,76555680;-24,23475000
-16,46507528;-0,77452930;-24,68947000
-16,45483528;-0,77452930;-24,68947000
-16,44459528;-0,77452930;-24,68947000
-16,43435528;-0,77452930;-24,23475000
-16,42411528;-0,77452930;-24,68947000
-16,41387528;-0,77452930;-24,68947000
-16,40363528;-0,77452930;-24,23475000
-16,39339528;-0,77452930;-24,68947000
-16,38315528;-0,79247420;-25,14573000
-16,37291528;-0,78350170;-23,78002000
-16,36267528;-0,78350170;-24,68947000
-16,35243528;-0,78350170;-25,14573000
-16,34219528;-0,79247420;-24,23475000
-16,33195528;-0,79247420;-24,68947000
-16,32171528;-0,79247420;-24,68947000
-16,31147528;-0,79247420;-25,14573000
-16,30123528;-0,79247420;-25,14573000
-16,29099528;-0,79247420;-25,14573000
-16,28075528;-0,79247420;-24,23475000
-16,27051528;-0,80144660;-25,14573000
-16,26027528;-0,79247420;-24,23475000
-16,25003528;-0,79247420;-24,68947000
-16,23979528;-0,80144660;-25,14573000
-16,22955528;-0,81041900;-24,68947000
-16,21931528;-0,80144660;-25,14573000
-16,20907528;-0,80144660;-24,68947000
-16,19883528;-0,81041900;-25,14573000
-16,18859528;-0,81041900;-24,68947000
-16,17835528;-0,81041900;-24,68947000
-16,16811528;-0,81041900;-24,23475000
-16,15787528;-0,81041900;-24,23475000
-16,14763528;-0,81041900;-25,14573000
-16,13739528;-0,82833340;-25,14573000
-16,12715528;-0,81939150;-25,14573000
-16,11691528;-0,81041900;-24,23475000
-16,10667528;-0,82833340;-24,23475000
-16,09643528;-0,82833340;-24,68947000
-16,08619528;-0,81939150;-25,14573000
-16,07595528;-0,82833340;-25,14573000
-16,06571528;-0,82833340;-24,23475000
-16,05547528;-0,82833340;-24,23475000
-16,04523528;-0,82833340;-25,14573000
-16,03499528;-0,82833340;-24,68947000
-16,02475528;-0,82833340;-24,68947000
-16,01451528;-0,82833340;-24,68947000
-16,00427528;-0,82833340;-24,23475000
-15,99403528;-0,82833340;-24,23475000
-15,98379528;-0,82833340;-24,23475000
-15,97355528;-0,82833340;-24,68947000
-15,96331528;-0,82833340;-25,14573000
-15,95307528;-0,82833340;-24,23475000
-15,94283528;-0,83730580;-24,68947000
-15,93259528;-0,82833340;-24,68947000
-15,92235528;-0,83730580;-24,23475000
-15,91211528;-0,83730580;-24,68947000
-15,90187528;-0,84627830;-24,23475000
-15,89163528;-0,83730580;-24,23475000
-15,88139528;-0,83730580;-24,68947000
-15,87115528;-0,83730580;-24,23475000
-15,86091528;-0,84627830;-23,78002000
-15,85067528;-0,83730580;-24,23475000
-15,84043528;-0,84627830;-24,68947000
-15,83019528;-0,83730580;-24,68947000
-15,81995528;-0,84627830;-24,68947000
-15,80971528;-0,84627830;-24,68947000
-15,79947528;-0,83730580;-25,14573000
-15,78923528;-0,84627830;-24,68947000
-15,77899528;-0,84627830;-24,23475000
-15,76875528;-0,84627830;-24,68947000
-15,75851528;-0,83730580;-24,68947000
-15,74827528;-0,84627830;-24,68947000
-15,73803528;-0,84627830;-24,68947000
-15,72779528;-0,84627830;-24,23475000
-15,71755528;-0,84627830;-24,68947000
-15,70731528;-0,84627830;-24,23475000
-15,69707529;-0,84627830;-24,23475000
-15,68683529;-0,84627830;-24,68947000
-15,67659529;-0,84627830;-24,23475000
-15,66635529;-0,84627830;-24,68947000
-15,65611529;-0,84627830;-24,68947000
-15,64587529;-0,84627830;-24,23475000
-15,63563529;-0,84627830;-24,68947000
-15,62539529;-0,84627830;-24,23475000
-15,61515529;-0,84627830;-24,68947000
-15,60491529;-0,84627830;-24,68947000
-15,59467529;-0,84627830;-24,23475000
-15,58443529;-0,84627830;-24,68947000
-15,57419529;-0,84627830;-24,68947000
-15,56395529;-0,84627830;-25,14573000
-15,55371529;-0,84627830;-25,14573000
-15,54347529;-0,84627830;-23,78002000
-15,53323529;-0,84627830;-25,14573000
-15,52299529;-0,84627830;-24,68947000
-15,51275529;-0,84627830;-25,14573000
-15,50251529;-0,84627830;-24,23475000
-15,49227529;-0,84627830;-24,23475000
-15,48203529;-0,83730580;-24,68947000
-15,47179529;-0,84627830;-24,68947000
-15,46155529;-0,84627830;-23,78002000
-15,45131529;-0,84627830;-24,23475000
-15,44107529;-0,84627830;-24,23475000
-15,43083529;-0,84627830;-24,23475000
-15,42059529;-0,83730580;-24,23475000
-15,41035529;-0,84627830;-24,23475000
-15,40011529;-0,84627830;-24,68947000
-15,38987529;-0,84627830;-24,68947000
-15,37963529;-0,84627830;-24,68947000
-15,36939529;-0,84627830;-24,23475000
-15,35915529;-0,84627830;-24,68947000
-15,34891529;-0,83730580;-24,23475000
-15,33867529;-0,84627830;-24,68947000
-15,32843529;-0,82833340;-24,23475000
-15,31819529;-0,83730580;-24,23475000
-15,30795529;-0,83730580;-23,78002000
-15,29771529;-0,82833340;-24,23475000
-15,28747529;-0,82833340;-24,23475000
-15,27723529;-0,84627830;-24,68947000
-15,26699529;-0,82833340;-24,23475000
-15,25675529;-0,83730580;-25,14573000
-15,24651529;-0,82833340;-24,23475000
-15,23627529;-0,82833340;-24,68947000
-15,22603529;-0,82833340;-24,23475000
-15,21579529;-0,82833340;-24,23475000
-15,20555529;-0,82833340;-24,23475000
-15,19531529;-0,82833340;-24,68947000
-15,18507529;-0,82833340;-24,68947000
-15,17483529;-0,82833340;-24,23475000
-15,16459529;-0,82833340;-24,68947000
-15,15435529;-0,82833340;-24,23475000
-15,14411529;-0,82833340;-24,23475000
-15,13387529;-0,82833340;-24,23475000
-15,12363529;-0,81939150;-24,23475000
-15,11339529;-0,81939150;-24,23475000
-15,10315529;-0,81939150;-23,78002000
-15,09291529;-0,81939150;-24,68947000
-15,08267529;-0,81939150;-24,23475000
-15,07243529;-0,81939150;-24,23475000
-15,06219529;-0,81939150;-23,78002000
-15,05195529;-0,81041900;-24,23475000
-15,04171529;-0,81041900;-24,23475000
-15,03147529;-0,81041900;-25,14573000
-15,02123529;-0,81041900;-23,78002000
-15,01099529;-0,81041900;-24,23475000
-15,00075529;-0,81041900;-24,23475000
-14,99051529;-0,81041900;-24,68947000
-14,98027529;-0,80144660;-24,23475000
-14,97003529;-0,80144660;-23,78002000
-14,95979529;-0,80144660;-23,78002000
-14,94955529;-0,80144660;-24,23475000
-14,93931529;-0,81041900;-24,23475000
-14,92907529;-0,79247420;-24,23475000
-14,91883529;-0,79247420;-24,68947000
-14,90859529;-0,79247420;-24,23475000
-14,89835529;-0,79247420;-24,23475000
-14,88811529;-0,79247420;-24,23475000
-14,87787529;-0,79247420;-24,23475000
-14,86763529;-0,79247420;-23,78002000
-14,85739529;-0,77452930;-24,23475000
-14,84715529;-0,77452930;-24,23475000
-14,83691529;-0,77452930;-24,23475000
-14,82667529;-0,79247420;-23,78002000
-14,81643529;-0,77452930;-24,23475000
-14,80619529;-0,77452930;-24,23475000
-14,79595529;-0,77452930;-24,23475000
-14,78571529;-0,77452930;-24,23475000
-14,77547529;-0,76555680;-24,68947000
-14,76523529;-0,77452930;-23,78002000
-14,75499529;-0,76555680;-23,32530000
-14,74475529;-0,77452930;-23,78002000
-14,73451529;-0,75658430;-24,23475000
-14,72427529;-0,76555680;-24,23475000
-14,71403529;-0,75658430;-24,23475000
-14,70379529;-0,75658430;-23,78002000
-14,69355529;-0,75658430;-23,78002000
-14,68331529;-0,75658430;-23,78002000
-14,67307529;-0,75658430;-24,23475000
-14,66283529;-0,75658430;-24,23475000
-14,65259529;-0,75658430;-23,32530000
-14,64235529;-0,74761190;-23,78002000
-14,63211529;-0,75658430;-24,23475000
-14,62187529;-0,74761190;-24,23475000
-14,61163529;-0,73867000;-23,78002000
-14,60139529;-0,73867000;-23,32530000
-14,59115529;-0,73867000;-24,23475000
-14,58091529;-0,73867000;-24,23475000
-14,57067529;-0,73867000;-24,23475000
-14,56043529;-0,73867000;-23,78002000
-14,55019529;-0,72969760;-23,78002000
-14,53995529;-0,72072510;-23,78002000
-14,52971529;-0,72072510;-23,78002000
-14,51947529;-0,72072510;-24,23475000
-14,50923529;-0,72072510;-23,78002000
-14,49899529;-0,72072510;-23,32530000
-14,48875529;-0,72072510;-23,32530000
-14,47851529;-0,72072510;-23,78002000
-14,46827529;-0,71175270;-23,78002000
-14,45803529;-0,70278020;-24,23475000
-14,44779529;-0,70278020;-23,78002000
-14,43755529;-0,70278020;-23,32530000
-14,42731529;-0,70278020;-23,32530000
-14,41707529;-0,70278020;-23,78002000
-14,40683529;-0,70278020;-23,78002000
-14,39659529;-0,69380780;-23,78002000
-14,38635529;-0,69380780;-23,78002000
-14,37611529;-0,69380780;-23,32530000
-14,36587529;-0,68483540;-23,78002000
-14,35563529;-0,68483540;-23,32530000
-14,34539529;-0,68483540;-23,78002000
-14,33515529;-0,67586290;-23,32530000
-14,32491529;-0,67586290;-23,78002000
-14,31467529;-0,68483540;-23,78002000
-14,30443529;-0,66689040;-23,32530000
-14,29419529;-0,67586290;-23,78002000
-14,28395529;-0,67586290;-23,78002000
-14,27371529;-0,66689040;-23,78002000
-14,26347529;-0,66689040;-23,32530000
-14,25323529;-0,65794860;-23,32530000
-14,24299529;-0,65794860;-23,78002000
-14,23275529;-0,64897610;-23,78002000
-14,22251529;-0,64897610;-23,78002000
-14,21227529;-0,64897610;-23,32530000
-14,20203529;-0,64897610;-23,32530000
-14,19179529;-0,64897610;-23,32530000
-14,18155529;-0,64000370;-23,32530000
-14,17131529;-0,63103120;-23,32530000
-14,16107529;-0,63103120;-23,78002000
-14,15083529;-0,63103120;-23,32530000
-14,14059529;-0,63103120;-22,86905000
-14,13035529;-0,63103120;-23,32530000
-14,12011529;-0,61308630;-23,78002000
-14,10987529;-0,61308630;-23,32530000
-14,09963529;-0,61308630;-23,78002000
-14,08939529;-0,61308630;-23,78002000
-14,07915529;-0,61308630;-23,32530000
-14,06891529;-0,61308630;-23,32530000
-14,05867530;-0,60411390;-23,32530000
-14,04843530;-0,59514150;-23,32530000
-14,03819530;-0,59514150;-23,32530000
-14,02795530;-0,59514150;-23,32530000
-14,01771530;-0,59514150;-22,86905000
-14,00747530;-0,58616900;-23,78002000
-13,99723530;-0,57722710;-23,78002000
-13,98699530;-0,57722710;-23,32530000
-13,97675530;-0,57722710;-23,32530000
-13,96651530;-0,57722710;-22,86905000
-13,95627530;-0,57722710;-23,32530000
-13,94603530;-0,57722710;-22,86905000
-13,93579530;-0,55928220;-23,32530000
-13,92555530;-0,55928220;-22,86905000
-13,91531530;-0,55928220;-22,86905000
-13,90507530;-0,55928220;-23,32530000
-13,89483530;-0,55030980;-22,86905000
-13,88459530;-0,55030980;-22,86905000
-13,87435530;-0,54133730;-22,86905000
-13,86411530;-0,54133730;-22,86905000
-13,85387530;-0,54133730;-23,32530000
-13,84363530;-0,53236490;-22,86905000
-13,83339530;-0,53236490;-22,86905000
-13,82315530;-0,52339240;-23,32530000
-13,81291530;-0,52339240;-23,32530000
-13,80267530;-0,51442000;-22,86905000
-13,79243530;-0,50544760;-22,41432000
-13,78219530;-0,50544760;-22,41432000
-13,77195530;-0,50544760;-22,41432000
-13,76171530;-0,50544760;-22,86905000
-13,75147530;-0,50544760;-22,86905000
-13,74123530;-0,49647510;-22,41432000
-13,73099530;-0,49647510;-22,86905000
-13,72075530;-0,49647510;-22,86905000
-13,71051530;-0,48753320;-22,86905000
-13,70027530;-0,48753320;-22,86905000
-13,69003530;-0,47856070;-22,41432000
-13,67979530;-0,47856070;-22,86905000
-13,66955530;-0,46958830;-22,86905000
-13,65931530;-0,46958830;-22,86905000
-13,64907530;-0,46958830;-22,86905000
-13,63883530;-0,46061590;-21,95959000
-13,62859530;-0,46061590;-22,41432000
-13,61835530;-0,45164340;-22,41432000
-13,60811530;-0,45164340;-22,41432000
-13,59787530;-0,45164340;-22,41432000
-13,58763530;-0,44267100;-21,95959000
-13,57739530;-0,43369850;-21,95959000
-13,56715530;-0,43369850;-22,86905000
-13,55691530;-0,43369850;-22,41432000
-13,54667530;-0,43369850;-22,41432000
-13,53643530;-0,43369850;-21,95959000
-13,52619530;-0,42472610;-22,41432000
-13,51595530;-0,41575370;-22,41432000
-13,50571530;-0,41575370;-22,41432000
-13,49547530;-0,41575370;-21,95959000
-13,48523530;-0,40681170;-21,95959000
-13,47499530;-0,39783930;-22,41432000
-13,46475530;-0,39783930;-21,50487000
-13,45451530;-0,39783930;-21,95959000
-13,44427530;-0,38886680;-21,95959000
-13,43403530;-0,38886680;-21,50487000
-13,42379530;-0,37989440;-21,95959000
-13,41355530;-0,37989440;-21,50487000
-13,40331530;-0,37989440;-21,50487000
-13,39307530;-0,37092200;-21,95959000
-13,38283530;-0,37092200;-21,50487000
-13,37259530;-0,36194950;-21,95959000
-13,36235530;-0,36194950;-21,95959000
-13,35211530;-0,36194950;-21,50487000
-13,34187530;-0,35297710;-21,50487000
-13,33163530;-0,35297710;-21,95959000
-13,32139530;-0,34400460;-21,50487000
-13,31115530;-0,34400460;-21,04861000
-13,30091530;-0,33503220;-21,50487000
-13,29067530;-0,33503220;-21,50487000
-13,28043530;-0,32609030;-21,50487000
-13,27019530;-0,32609030;-21,50487000
-13,25995530;-0,32609030;-21,04861000
-13,24971530;-0,32609030;-21,50487000
-13,23947530;-0,31711780;-21,50487000
-13,22923530;-0,30814540;-21,04861000
-13,21899530;-0,30814540;-21,04861000
-13,20875530;-0,29917290;-21,50487000
-13,19851530;-0,29917290;-21,04861000
-13,18827530;-0,29020050;-21,04861000
-13,17803530;-0,29020050;-21,04861000
-13,16779530;-0,29020050;-21,04861000
-13,15755530;-0,27225560;-21,04861000
-13,14731530;-0,29020050;-20,59389000
-13,13707530;-0,27225560;-21,04861000
-13,12683530;-0,27225560;-21,04861000
-13,11659530;-0,27225560;-20,59389000
-13,10635530;-0,25431070;-21,04861000
-13,09611530;-0,25431070;-20,59389000
-13,08587530;-0,25431070;-20,59389000
-13,07563530;-0,25431070;-21,04861000
-13,06539530;-0,24536880;-20,59389000
-13,05515530;-0,23639640;-20,13916000
-13,04491530;-0,22742390;-20,59389000
-13,03467530;-0,22742390;-20,59389000
-13,02443530;-0,21845150;-19,68444000
-13,01419530;-0,21845150;-20,59389000
-13,00395530;-0,21845150;-20,13916000
-12,99371530;-0,20947900;-20,13916000
-12,98347530;-0,20050660;-20,13916000
-12,97323530;-0,20050660;-20,13916000
-12,96299530;-0,20050660;-19,68444000
-12,95275530;-0,20050660;-19,68444000
-12,94251530;-0,19153420;-20,13916000
-12,93227530;-0,18256170;-19,68444000
-12,92203530;-0,18256170;-19,68444000
-12,91179530;-0,18256170;-19,68444000
-12,90155530;-0,17358930;-19,68444000
-12,89131530;-0,16464740;-20,13916000
-12,88107530;-0,16464740;-19,22819000
-12,87083530;-0,16464740;-19,68444000
-12,86059530;-0,15567490;-19,68444000
-12,85035530;-0,15567490;-19,22819000
-12,84011530;-0,14670250;-19,22819000
-12,82987530;-0,14670250;-19,68444000
-12,81963530;-0,14670250;-19,22819000
-12,80939530;-0,12875760;-19,68444000
-12,79915530;-0,12875760;-19,22819000
-12,78891530;-0,12875760;-18,77346000
-12,77867530;-0,12875760;-19,22819000
-12,76843530;-0,11978520;-19,22819000
-12,75819530;-0,11081270;-19,22819000
-12,74795530;-0,11081270;-18,77346000
-12,73771530;-0,11081270;-18,77346000
-12,72747530;-0,11081270;-19,22819000
-12,71723530;-0,09286782;-18,31874000
-12,70699530;-0,09286782;-18,31874000
-12,69675530;-0,08392590;-17,86401000
-12,68651530;-0,07495346;-18,31874000
-12,67627530;-0,07495346;-18,31874000
-12,66603530;-0,07495346;-18,31874000
-12,65579530;-0,07495346;-17,86401000
-12,64555530;-0,05700858;-17,86401000
-12,63531530;-0,05700858;-17,86401000
-12,62507530;-0,05700858;-17,86401000
-12,61483530;-0,05700858;-17,86401000
-12,60459530;-0,04803614;-17,40776000
-12,59435530;-0,03906369;-17,40776000
-12,58411530;-0,03906369;-17,40776000
-12,57387530;-0,03906369;-17,40776000
-12,56363530;-0,03906369;-16,95303000
-12,55339530;-0,02111881;-16,95303000
-12,54315530;-0,02111881;-16,49831000
-12,53291530;-0,02111881;-16,95303000
-12,52267530;-0,01214637;-16,95303000
-12,51243530;-0,00320444;-16,04358000
-12,50219530;-0,00320444;-16,49831000
-12,49195530;-0,00320444;-16,49831000
-12,48171530;-0,00320444;-15,58733000
-12,47147530;0,01470992;-15,58733000
-12,46123530;0,01470992;-15,13260000
-12,45099530;0,01470992;-15,58733000
-12,44075530;0,02368236;-14,67788000
-12,43051530;0,02368236;-13,76690000
-12,42027530;0,02368236;-12,40272000
-12,41003531;0,03265481;-4,66475400
-12,39979531;0,03265481;19,90875000
-12,38955531;0,04162725;28,55617000
-12,37931531;0,04162725;23,09488000
-12,36907531;0,05059969;22,18543000
-12,35883531;0,05957213;23,54961000
-12,34859531;0,05957213;24,46058000
-12,33835531;0,06854457;24,00586000
-12,32811531;0,06854457;24,00586000
-12,31787531;0,06854457;24,46058000
-12,30763531;0,06854457;24,46058000
-12,29739531;0,08645894;24,46058000
-12,28715531;0,08645894;24,46058000
-12,27691531;0,09543138;24,91531000
-12,26667531;0,10440380;24,46058000
-12,25643531;0,10440380;24,91531000
-12,24619531;0,10440380;24,46058000
-12,23595531;0,10440380;25,37004000
-12,22571531;0,11337630;24,91531000
-12,21547531;0,12234870;25,82629000
-12,20523531;0,12234870;25,82629000
-12,19499531;0,13132110;25,82629000
-12,18475531;0,13132110;25,82629000
-12,17451531;0,13132110;25,82629000
-12,16427531;0,14029360;25,82629000
-12,15403531;0,14029360;25,82629000
-12,14379531;0,14926600;26,28101000
-12,13355531;0,14926600;25,82629000
-12,12331531;0,15823850;26,28101000
-12,11307531;0,15823850;25,82629000
-12,10283531;0,16718040;26,28101000
-12,09259531;0,16718040;26,28101000
-12,08235531;0,17615280;26,28101000
-12,07211531;0,17615280;26,73574000
-12,06187531;0,17615280;26,28101000
-12,05163531;0,17615280;26,28101000
-12,04139531;0,18512530;26,73574000
-12,03115531;0,19409770;26,73574000
-12,02091531;0,19409770;27,19047000
-12,01067531;0,20307020;26,73574000
-12,00043531;0,21204260;27,19047000
-11,99019531;0,20307020;26,28101000
-11,97995531;0,21204260;27,19047000
-11,96971531;0,21204260;26,73574000
-11,95947531;0,22998750;27,19047000
-11,94923531;0,22998750;27,19047000
-11,93899531;0,22998750;27,19047000
-11,92875531;0,23895990;27,19047000
-11,91851531;0,23895990;26,73574000
-11,90827531;0,24790190;27,19047000
-11,89803531;0,24790190;27,64672000
-11,88779531;0,24790190;27,64672000
-11,87755531;0,26584670;27,19047000
-11,86731531;0,25687430;27,64672000
-11,85707531;0,25687430;27,64672000
-11,84683531;0,27481920;27,64672000
-11,83659531;0,27481920;27,19047000
-11,82635531;0,27481920;27,19047000
-11,81611531;0,28379160;27,64672000
-11,80587531;0,28379160;28,10144000
-11,79563531;0,28379160;27,64672000
-11,78539531;0,29276410;28,10144000
-11,77515531;0,30173650;27,64672000
-11,76491531;0,30173650;27,64672000
-11,75467531;0,30173650;27,64672000
-11,74443531;0,31070890;27,64672000
-11,73419531;0,31968140;27,64672000
-11,72395531;0,31968140;28,10144000
-11,71371531;0,31968140;28,55617000
-11,70347531;0,32862330;28,10144000
-11,69323531;0,33759580;28,10144000
-11,68299531;0,33759580;28,10144000
-11,67275531;0,33759580;28,55617000
-11,66251531;0,34656820;28,55617000
-11,65227531;0,35554060;28,55617000
-11,64203531;0,35554060;28,10144000
-11,63179531;0,35554060;28,10144000
-11,62155531;0,35554060;28,10144000
-11,61131531;0,37348550;28,10144000
-11,60107531;0,35554060;28,55617000
-11,59083531;0,37348550;28,55617000
-11,58059531;0,37348550;29,01089000
-11,57035531;0,37348550;29,01089000
-11,56011531;0,39143040;28,55617000
-11,54987531;0,39143040;28,10144000
-11,53963531;0,39143040;29,01089000
-11,52939531;0,39143040;28,55617000
-11,51915531;0,40040280;28,55617000
-11,50891531;0,40934480;28,55617000
-11,49867531;0,40934480;28,55617000
-11,48843531;0,40934480;29,46715000
-11,47819531;0,40934480;29,01089000
-11,46795531;0,41831720;29,01089000
-11,45771531;0,41831720;29,01089000
-11,44747531;0,42728970;29,01089000
-11,43723531;0,42728970;29,01089000
-11,42699531;0,42728970;28,10144000
-11,41675531;0,43626210;29,46715000
-11,40651531;0,43626210;29,46715000
-11,39627531;0,44523450;29,01089000
-11,38603531;0,44523450;29,01089000
-11,37579531;0,44523450;29,01089000
-11,36555531;0,45420700;29,01089000
-11,35531531;0,46317940;29,46715000
-11,34507531;0,46317940;29,46715000
-11,33483531;0,46317940;28,55617000
-11,32459531;0,46317940;29,01089000
-11,31435531;0,47215180;29,01089000
-11,30411531;0,48112430;29,46715000
-11,29387531;0,48112430;29,01089000
-11,28363531;0,48112430;29,01089000
-11,27339531;0,49006620;29,01089000
-11,26315531;0,49903870;29,46715000
-11,25291531;0,49006620;29,01089000
-11,24267531;0,49903870;29,01089000
-11,23243531;0,49903870;29,46715000
-11,22219531;0,49903870;29,01089000
-11,21195531;0,49903870;29,01089000
-11,20171531;0,51698360;29,01089000
-11,19147531;0,51698360;29,46715000
-11,18123531;0,51698360;29,46715000
-11,17099531;0,52595600;29,46715000
-11,16075531;0,51698360;29,46715000
-11,15051531;0,52595600;29,46715000
-11,14027531;0,53492840;29,92187000
-11,13003531;0,53492840;29,46715000
-11,11979531;0,53492840;29,46715000
-11,10955531;0,54390080;29,46715000
-11,09931531;0,55287330;29,92187000
-11,08907531;0,55287330;29,46715000
-11,07883531;0,56184580;29,46715000
-11,06859531;0,55287330;29,46715000
-11,05835531;0,56184580;29,46715000
-11,04811531;0,56184580;29,92187000
-11,03787531;0,57081820;29,92187000
-11,02763531;0,57081820;29,92187000
-11,01739531;0,57976010;29,92187000
-11,00715531;0,57976010;29,46715000
-10,99691531;0,57081820;29,46715000
-10,98667531;0,57976010;29,46715000
-10,97643531;0,58873250;29,46715000
-10,96619531;0,58873250;29,01089000
-10,95595531;0,58873250;29,92187000
-10,94571531;0,59770500;29,46715000
-10,93547531;0,59770500;29,46715000
-10,92523531;0,59770500;29,46715000
-10,91499531;0,60667750;29,46715000
-10,90475531;0,60667750;29,92187000
-10,89451531;0,60667750;29,46715000
-10,88427531;0,60667750;29,92187000
-10,87403531;0,61564990;29,92187000
-10,86379531;0,61564990;29,92187000
-10,85355531;0,62462230;29,92187000
-10,84331531;0,62462230;29,92187000
-10,83307531;0,63359480;29,46715000
-10,82283531;0,62462230;29,92187000
-10,81259531;0,62462230;29,46715000
-10,80235531;0,64256720;29,01089000
-10,79211531;0,64256720;29,92187000
-10,78187531;0,64256720;29,92187000
-10,77163531;0,64256720;30,37660000
-10,76139532;0,64256720;29,92187000
-10,75115532;0,66048160;29,46715000
-10,74091532;0,66048160;30,37660000
-10,73067532;0,66048160;29,92187000
-10,72043532;0,66945400;29,92187000
-10,71019532;0,66945400;29,92187000
-10,69995532;0,66945400;29,92187000
-10,68971532;0,66945400;29,92187000
-10,67947532;0,66945400;29,92187000
-10,66923532;0,67842640;29,46715000
-10,65899532;0,67842640;29,92187000
-10,64875532;0,67842640;29,92187000
