Tiempo;Canal A;Canal B
-17,61748651;-0,45164340;-26,96615000
-17,60724651;-0,45164340;-26,50990000
-17,59700651;-0,45164340;-26,96615000
-17,58676651;-0,45164340;-26,96615000
-17,57652651;-0,46958830;-26,96615000
-17,56628651;-0,46958830;-26,96615000
-17,55604651;-0,46958830;-26,96615000
-17,54580651;-0,46958830;-26,96615000
-17,53556651;-0,46958830;-26,96615000
-17,52532651;-0,46958830;-26,96615000
-17,51508651;-0,47856070;-26,50990000
-17,50484651;-0,48753320;-26,96615000
-17,49460651;-0,48753320;-26,96615000
-17,48436651;-0,49647510;-26,96615000
-17,47412651;-0,50544760;-26,50990000
-17,46388651;-0,50544760;-26,96615000
-17,45364651;-0,50544760;-26,96615000
-17,44340651;-0,50544760;-27,42088000
-17,43316651;-0,51442000;-26,96615000
-17,42292651;-0,51442000;-26,96615000
-17,41268651;-0,52339240;-27,42088000
-17,40244651;-0,52339240;-26,96615000
-17,39220651;-0,52339240;-26,96615000
-17,38196651;-0,53236490;-27,42088000
-17,37172651;-0,54133730;-27,42088000
-17,36148651;-0,54133730;-27,42088000
-17,35124651;-0,54133730;-27,42088000
-17,34100651;-0,55030980;-27,42088000
-17,33076651;-0,54133730;-27,42088000
-17,32052651;-0,55030980;-27,42088000
-17,31028651;-0,55928220;-26,96615000
-17,30004651;-0,55030980;-26,96615000
-17,28980651;-0,55928220;-27,42088000
-17,27956651;-0,55928220;-26,96615000
-17,26932651;-0,56825460;-27,42088000
-17,25908651;-0,56825460;-27,42088000
-17,24884651;-0,57722710;-27,42088000
-17,23860651;-0,57722710;-27,42088000
-17,22836651;-0,57722710;-27,87561000
-17,21812651;-0,57722710;-27,42088000
-17,20788651;-0,58616900;-27,42088000
-17,19764651;-0,58616900;-26,96615000
-17,18740651;-0,59514150;-27,87561000
-17,17716651;-0,59514150;-27,87561000
-17,16692651;-0,60411390;-27,42088000
-17,15668651;-0,60411390;-27,42088000
-17,14644651;-0,60411390;-27,42088000
-17,13620651;-0,61308630;-27,42088000
-17,12596651;-0,61308630;-27,42088000
-17,11572651;-0,61308630;-27,42088000
-17,10548651;-0,61308630;-27,87561000
-17,09524651;-0,62205870;-27,87561000
-17,08500651;-0,63103120;-27,87561000
-17,07476651;-0,63103120;-27,42088000
-17,06452651;-0,63103120;-27,42088000
-17,05428651;-0,63103120;-27,42088000
-17,04404651;-0,63103120;-27,87561000
-17,03380651;-0,63103120;-26,96615000
-17,02356651;-0,64897610;-27,42088000
-17,01332651;-0,64897610;-27,42088000
-17,00308651;-0,64897610;-27,87561000
-16,99284651;-0,64897610;-27,87561000
-16,98260651;-0,64897610;-27,42088000
-16,97236651;-0,65794860;-27,42088000
-16,96212651;-0,64897610;-27,42088000
-16,95188651;-0,65794860;-27,42088000
-16,94164651;-0,66689040;-27,87561000
-16,93140651;-0,66689040;-27,42088000
-16,92116651;-0,66689040;-27,87561000
-16,91092651;-0,67586290;-27,87561000
-16,90068651;-0,66689040;-26,96615000
-16,89044651;-0,68483540;-27,87561000
-16,88020651;-0,68483540;-27,87561000
-16,86996651;-0,68483540;-27,42088000
-16,85972651;-0,68483540;-27,87561000
-16,84948651;-0,68483540;-27,87561000
-16,83924651;-0,68483540;-27,87561000
-16,82900651;-0,68483540;-27,42088000
-16,81876651;-0,69380780;-27,87561000
-16,80852651;-0,70278020;-26,96615000
-16,79828651;-0,70278020;-27,42088000
-16,78804651;-0,70278020;-28,33033000
-16,77780651;-0,70278020;-27,87561000
-16,76756651;-0,70278020;-28,33033000
-16,75732651;-0,70278020;-27,87561000
-16,74708651;-0,70278020;-27,87561000
-16,73684651;-0,71175270;-27,87561000
-16,72660651;-0,72072510;-27,87561000
-16,71636651;-0,72072510;-27,42088000
-16,70612651;-0,72072510;-27,42088000
-16,69588651;-0,72072510;-27,87561000
-16,68564651;-0,72072510;-27,87561000
-16,67540651;-0,72969760;-27,87561000
-16,66516651;-0,73867000;-27,87561000
-16,65492651;-0,73867000;-27,42088000
-16,64468651;-0,73867000;-28,33033000
-16,63444651;-0,73867000;-27,87561000
-16,62420651;-0,73867000;-27,87561000
-16,61396651;-0,73867000;-27,87561000
-16,60372651;-0,73867000;-28,33033000
-16,59348651;-0,74761190;-27,87561000
-16,58324651;-0,74761190;-27,87561000
-16,57300651;-0,74761190;-27,87561000
-16,56276651;-0,75658430;-28,33033000
-16,55252651;-0,74761190;-27,87561000
-16,54228651;-0,75658430;-27,87561000
-16,53204651;-0,75658430;-28,33033000
-16,52180651;-0,75658430;-27,87561000
-16,51156651;-0,75658430;-27,87561000
-16,50132651;-0,76555680;-27,87561000
-16,49108651;-0,76555680;-27,87561000
-16,48084651;-0,75658430;-27,87561000
-16,47060651;-0,77452930;-27,87561000
-16,46036651;-0,77452930;-28,33033000
-16,45012651;-0,77452930;-27,87561000
-16,43988651;-0,77452930;-27,87561000
-16,42964651;-0,77452930;-27,87561000
-16,41940651;-0,77452930;-27,42088000
-16,40916651;-0,77452930;-28,33033000
-16,39892651;-0,78350170;-27,42088000
-16,38868651;-0,77452930;-27,87561000
-16,37844651;-0,77452930;-28,33033000
-16,36820651;-0,78350170;-28,33033000
-16,35796651;-0,78350170;-27,42088000
-16,34772651;-0,79247420;-27,42088000
-16,33748651;-0,79247420;-28,33033000
-16,32724651;-0,79247420;-28,33033000
-16,31700651;-0,79247420;-27,42088000
-16,30676651;-0,79247420;-27,87561000
-16,29652651;-0,79247420;-27,87561000
-16,28628651;-0,79247420;-27,87561000
-16,27604651;-0,79247420;-27,42088000
-16,26580651;-0,79247420;-27,42088000
-16,25556651;-0,80144660;-27,87561000
-16,24532651;-0,81041900;-27,87561000
-16,23508651;-0,80144660;-28,33033000
-16,22484651;-0,80144660;-27,87561000
-16,21460651;-0,81041900;-27,42088000
-16,20436652;-0,81041900;-27,87561000
-16,19412652;-0,81041900;-27,87561000
-16,18388652;-0,81041900;-27,42088000
-16,17364652;-0,81041900;-27,87561000
-16,16340652;-0,81939150;-27,87561000
-16,15316652;-0,81041900;-27,87561000
-16,14292652;-0,81939150;-27,87561000
-16,13268652;-0,82833340;-27,87561000
-16,12244652;-0,82833340;-27,87561000
-16,11220652;-0,82833340;-28,33033000
-16,10196652;-0,82833340;-28,33033000
-16,09172652;-0,81939150;-27,42088000
-16,08148652;-0,81939150;-27,42088000
-16,07124652;-0,82833340;-27,87561000
-16,06100652;-0,82833340;-27,87561000
-16,05076652;-0,82833340;-27,87561000
-16,04052652;-0,82833340;-27,87561000
-16,03028652;-0,82833340;-27,42088000
-16,02004652;-0,82833340;-27,87561000
-16,00980652;-0,82833340;-27,87561000
-15,99956652;-0,82833340;-27,87561000
-15,98932652;-0,83730580;-27,87561000
-15,97908652;-0,83730580;-28,33033000
-15,96884652;-0,82833340;-28,33033000
-15,95860652;-0,82833340;-27,87561000
-15,94836652;-0,83730580;-27,87561000
-15,93812652;-0,83730580;-27,87561000
-15,92788652;-0,83730580;-27,42088000
-15,91764652;-0,82833340;-27,42088000
-15,90740652;-0,83730580;-27,87561000
-15,89716652;-0,83730580;-28,33033000
-15,88692652;-0,83730580;-27,87561000
-15,87668652;-0,84627830;-28,33033000
-15,86644652;-0,83730580;-27,42088000
-15,85620652;-0,82833340;-27,87561000
-15,84596652;-0,84627830;-28,33033000
-15,83572652;-0,84627830;-27,87561000
-15,82548652;-0,83730580;-27,87561000
-15,81524652;-0,84627830;-28,33033000
-15,80500652;-0,84627830;-27,87561000
-15,79476652;-0,84627830;-27,87561000
-15,78452652;-0,84627830;-27,87561000
-15,77428652;-0,84627830;-27,87561000
-15,76404652;-0,84627830;-27,87561000
-15,75380652;-0,84627830;-27,42088000
-15,74356652;-0,84627830;-27,87561000
-15,73332652;-0,84627830;-27,42088000
-15,72308652;-0,84627830;-27,87561000
-15,71284652;-0,84627830;-27,87561000
-15,70260652;-0,84627830;-28,33033000
-15,69236652;-0,84627830;-28,33033000
-15,68212652;-0,84627830;-28,33033000
-15,67188652;-0,84627830;-27,87561000
-15,66164652;-0,84627830;-27,87561000
-15,65140652;-0,84627830;-27,87561000
-15,64116652;-0,84627830;-27,42088000
-15,63092652;-0,84627830;-27,87561000
-15,62068652;-0,84627830;-27,87561000
-15,61044652;-0,84627830;-27,87561000
-15,60020652;-0,84627830;-27,87561000
-15,58996652;-0,84627830;-27,87561000
-15,57972652;-0,84627830;-27,42088000
-15,56948652;-0,84627830;-27,87561000
-15,55924652;-0,84627830;-27,87561000
-15,54900652;-0,84627830;-27,87561000
-15,53876652;-0,84627830;-28,33033000
-15,52852652;-0,84627830;-27,42088000
-15,51828652;-0,84627830;-27,87561000
-15,50804652;-0,84627830;-27,42088000
-15,49780652;-0,84627830;-27,87561000
-15,48756652;-0,84627830;-27,87561000
-15,47732652;-0,84627830;-27,87561000
-15,46708652;-0,84627830;-27,42088000
-15,45684652;-0,84627830;-27,42088000
-15,44660652;-0,84627830;-27,87561000
-15,43636652;-0,84627830;-27,42088000
-15,42612652;-0,84627830;-27,87561000
-15,41588652;-0,84627830;-27,87561000
-15,40564652;-0,84627830;-27,87561000
-15,39540652;-0,84627830;-27,87561000
-15,38516652;-0,84627830;-27,42088000
-15,37492652;-0,83730580;-27,42088000
-15,36468652;-0,84627830;-27,87561000
-15,35444652;-0,83730580;-27,42088000
-15,34420652;-0,84627830;-27,42088000
-15,33396652;-0,84627830;-27,87561000
-15,32372652;-0,83730580;-27,42088000
-15,31348652;-0,82833340;-27,87561000
-15,30324652;-0,83730580;-27,87561000
-15,29300652;-0,83730580;-27,87561000
-15,28276652;-0,82833340;-27,87561000
-15,27252652;-0,82833340;-27,42088000
-15,26228652;-0,83730580;-27,87561000
-15,25204652;-0,82833340;-27,87561000
-15,24180652;-0,82833340;-27,87561000
-15,23156652;-0,82833340;-27,87561000
-15,22132652;-0,82833340;-27,42088000
-15,21108652;-0,82833340;-27,87561000
-15,20084652;-0,82833340;-27,87561000
-15,19060652;-0,82833340;-27,42088000
-15,18036652;-0,82833340;-27,42088000
-15,17012652;-0,82833340;-27,42088000
-15,15988652;-0,82833340;-27,87561000
-15,14964652;-0,82833340;-27,42088000
-15,13940652;-0,82833340;-27,87561000
-15,12916652;-0,81939150;-27,42088000
-15,11892652;-0,81939150;-27,87561000
-15,10868652;-0,82833340;-27,87561000
-15,09844652;-0,82833340;-27,42088000
-15,08820652;-0,81939150;-27,87561000
-15,07796652;-0,81939150;-27,42088000
-15,06772652;-0,81041900;-27,87561000
-15,05748652;-0,81939150;-27,42088000
-15,04724652;-0,81041900;-27,42088000
-15,03700652;-0,81041900;-27,87561000
-15,02676652;-0,81041900;-27,42088000
-15,01652652;-0,81041900;-27,42088000
-15,00628652;-0,81041900;-27,42088000
-14,99604652;-0,81041900;-27,42088000
-14,98580652;-0,80144660;-27,42088000
-14,97556652;-0,80144660;-27,87561000
-14,96532652;-0,81041900;-27,87561000
-14,95508652;-0,80144660;-27,42088000
-14,94484652;-0,81041900;-27,87561000
-14,93460652;-0,80144660;-26,96615000
-14,92436652;-0,79247420;-27,42088000
-14,91412652;-0,79247420;-26,96615000
-14,90388652;-0,79247420;-28,33033000
-14,89364652;-0,79247420;-27,42088000
-14,88340652;-0,79247420;-27,42088000
-14,87316652;-0,79247420;-27,42088000
-14,86292652;-0,79247420;-27,87561000
-14,85268652;-0,77452930;-27,42088000
-14,84244652;-0,77452930;-26,96615000
-14,83220652;-0,79247420;-27,42088000
-14,82196652;-0,78350170;-27,42088000
-14,81172652;-0,77452930;-26,96615000
-14,80148652;-0,77452930;-27,87561000
-14,79124652;-0,77452930;-26,96615000
-14,78100652;-0,77452930;-27,87561000
-14,77076652;-0,77452930;-27,42088000
-14,76052652;-0,77452930;-27,42088000
-14,75028652;-0,77452930;-26,96615000
-14,74004652;-0,76555680;-27,42088000
-14,72980652;-0,76555680;-26,96615000
-14,71956652;-0,76555680;-26,96615000
-14,70932652;-0,76555680;-27,42088000
-14,69908652;-0,75658430;-26,96615000
-14,68884652;-0,75658430;-27,42088000
-14,67860652;-0,75658430;-26,96615000
-14,66836652;-0,75658430;-26,96615000
-14,65812652;-0,75658430;-26,96615000
-14,64788652;-0,75658430;-27,87561000
-14,63764652;-0,74761190;-27,42088000
-14,62740652;-0,73867000;-26,96615000
-14,61716652;-0,74761190;-26,96615000
-14,60692652;-0,74761190;-27,42088000
-14,59668652;-0,74761190;-27,87561000
-14,58644652;-0,73867000;-26,96615000
-14,57620652;-0,73867000;-26,96615000
-14,56596652;-0,73867000;-26,50990000
-14,55572653;-0,72969760;-27,42088000
-14,54548653;-0,72969760;-26,96615000
-14,53524653;-0,72969760;-27,42088000
-14,52500653;-0,72072510;-26,96615000
-14,51476653;-0,72072510;-26,96615000
-14,50452653;-0,72072510;-27,87561000
-14,49428653;-0,72072510;-26,96615000
-14,48404653;-0,71175270;-26,96615000
-14,47380653;-0,72072510;-26,96615000
-14,46356653;-0,71175270;-26,96615000
-14,45332653;-0,70278020;-27,42088000
-14,44308653;-0,70278020;-26,96615000
-14,43284653;-0,70278020;-26,96615000
-14,42260653;-0,70278020;-26,50990000
-14,41236653;-0,69380780;-27,42088000
-14,40212653;-0,70278020;-26,96615000
-14,39188653;-0,69380780;-26,50990000
-14,38164653;-0,68483540;-27,42088000
-14,37140653;-0,68483540;-26,96615000
-14,36116653;-0,68483540;-26,96615000
-14,35092653;-0,68483540;-26,96615000
-14,34068653;-0,68483540;-26,96615000
-14,33044653;-0,68483540;-26,96615000
-14,32020653;-0,67586290;-27,42088000
-14,30996653;-0,68483540;-26,96615000
-14,29972653;-0,67586290;-27,42088000
-14,28948653;-0,66689040;-26,96615000
-14,27924653;-0,66689040;-26,96615000
-14,26900653;-0,66689040;-26,50990000
-14,25876653;-0,65794860;-26,96615000
-14,24852653;-0,65794860;-26,50990000
-14,23828653;-0,64897610;-26,96615000
-14,22804653;-0,65794860;-26,96615000
-14,21780653;-0,64897610;-26,96615000
-14,20756653;-0,64897610;-26,96615000
-14,19732653;-0,64897610;-26,50990000
-14,18708653;-0,64897610;-26,50990000
-14,17684653;-0,64897610;-26,50990000
-14,16660653;-0,63103120;-26,50990000
-14,15636653;-0,63103120;-26,50990000
-14,14612653;-0,63103120;-26,50990000
-14,13588653;-0,63103120;-26,96615000
-14,12564653;-0,62205870;-26,50990000
-14,11540653;-0,62205870;-26,96615000
-14,10516653;-0,61308630;-26,50990000
-14,09492653;-0,60411390;-26,50990000
-14,08468653;-0,61308630;-26,50990000
-14,07444653;-0,60411390;-26,05518000
-14,06420653;-0,59514150;-26,96615000
-14,05396653;-0,59514150;-26,96615000
-14,04372653;-0,59514150;-26,50990000
-14,03348653;-0,59514150;-26,50990000
-14,02324653;-0,59514150;-26,50990000
-14,01300653;-0,58616900;-26,96615000
-14,00276653;-0,58616900;-26,50990000
-13,99252653;-0,57722710;-26,96615000
-13,98228653;-0,57722710;-26,50990000
-13,97204653;-0,57722710;-26,50990000
-13,96180653;-0,57722710;-26,50990000
-13,95156653;-0,57722710;-26,50990000
-13,94132653;-0,56825460;-26,50990000
-13,93108653;-0,55928220;-26,50990000
-13,92084653;-0,55928220;-26,50990000
-13,91060653;-0,55928220;-26,50990000
-13,90036653;-0,55030980;-26,50990000
-13,89012653;-0,55928220;-26,50990000
-13,87988653;-0,54133730;-26,50990000
-13,86964653;-0,54133730;-26,05518000
-13,85940653;-0,54133730;-26,05518000
-13,84916653;-0,54133730;-26,50990000
-13,83892653;-0,54133730;-26,05518000
-13,82868653;-0,53236490;-26,05518000
-13,81844653;-0,53236490;-26,50990000
-13,80820653;-0,52339240;-26,50990000
-13,79796653;-0,52339240;-26,96615000
-13,78772653;-0,52339240;-26,50990000
-13,77748653;-0,50544760;-26,50990000
-13,76724653;-0,50544760;-26,05518000
-13,75700653;-0,50544760;-26,05518000
-13,74676653;-0,50544760;-26,50990000
-13,73652653;-0,49647510;-25,60045000
-13,72628653;-0,48753320;-26,05518000
-13,71604653;-0,49647510;-26,50990000
-13,70580653;-0,48753320;-26,05518000
-13,69556653;-0,48753320;-26,05518000
-13,68532653;-0,46958830;-26,05518000
-13,67508653;-0,47856070;-26,05518000
-13,66484653;-0,46958830;-26,50990000
-13,65460653;-0,46958830;-26,05518000
-13,64436653;-0,46958830;-25,60045000
-13,63412653;-0,46958830;-25,60045000
-13,62388653;-0,45164340;-26,05518000
-13,61364653;-0,45164340;-25,60045000
-13,60340653;-0,45164340;-25,60045000
-13,59316653;-0,45164340;-25,60045000
-13,58292653;-0,44267100;-25,60045000
-13,57268653;-0,44267100;-26,05518000
-13,56244653;-0,43369850;-25,60045000
-13,55220653;-0,43369850;-25,60045000
-13,54196653;-0,42472610;-25,14573000
-13,53172653;-0,43369850;-25,60045000
-13,52148653;-0,41575370;-25,14573000
-13,51124653;-0,41575370;-25,60045000
-13,50100653;-0,41575370;-25,60045000
-13,49076653;-0,40681170;-25,60045000
-13,48052653;-0,40681170;-25,14573000
-13,47028653;-0,39783930;-25,14573000
-13,46004653;-0,39783930;-25,14573000
-13,44980653;-0,39783930;-25,14573000
-13,43956653;-0,38886680;-25,14573000
-13,42932653;-0,39783930;-25,14573000
-13,41908653;-0,37989440;-25,14573000
-13,40884653;-0,37989440;-25,14573000
-13,39860653;-0,37989440;-25,14573000
-13,38836653;-0,37092200;-25,14573000
-13,37812653;-0,37092200;-25,14573000
-13,36788653;-0,36194950;-24,68947000
-13,35764653;-0,36194950;-25,14573000
-13,34740653;-0,36194950;-25,14573000
-13,33716653;-0,34400460;-24,68947000
-13,32692653;-0,36194950;-25,14573000
-13,31668653;-0,34400460;-25,14573000
-13,30644653;-0,34400460;-25,14573000
-13,29620653;-0,33503220;-25,14573000
-13,28596653;-0,32609030;-24,68947000
-13,27572653;-0,32609030;-25,14573000
-13,26548653;-0,32609030;-24,68947000
-13,25524653;-0,31711780;-24,68947000
-13,24500653;-0,31711780;-24,23475000
-13,23476653;-0,30814540;-24,68947000
-13,22452653;-0,30814540;-24,23475000
-13,21428653;-0,30814540;-24,68947000
-13,20404653;-0,29917290;-24,23475000
-13,19380653;-0,29917290;-24,23475000
-13,18356653;-0,29020050;-23,78002000
-13,17332653;-0,29020050;-24,23475000
-13,16308653;-0,28122810;-24,23475000
-13,15284653;-0,29020050;-24,68947000
-13,14260653;-0,27225560;-24,68947000
-13,13236653;-0,27225560;-23,78002000
-13,12212653;-0,27225560;-24,23475000
-13,11188653;-0,27225560;-23,78002000
-13,10164653;-0,26328320;-23,78002000
-13,09140653;-0,25431070;-24,23475000
-13,08116653;-0,25431070;-23,78002000
-13,07092653;-0,25431070;-23,78002000
-13,06068653;-0,24536880;-23,32530000
-13,05044653;-0,23639640;-23,78002000
-13,04020653;-0,23639640;-23,78002000
-13,02996653;-0,23639640;-23,78002000
-13,01972653;-0,22742390;-23,78002000
-13,00948653;-0,21845150;-23,32530000
-12,99924653;-0,21845150;-23,32530000
-12,98900653;-0,20050660;-23,32530000
-12,97876653;-0,21845150;-23,32530000
-12,96852653;-0,20050660;-23,32530000
-12,95828653;-0,20050660;-23,32530000
-12,94804653;-0,20050660;-23,32530000
-12,93780653;-0,19153420;-23,32530000
-12,92756653;-0,19153420;-23,32530000
-12,91732653;-0,18256170;-22,86905000
-12,90708654;-0,17358930;-22,86905000
-12,89684654;-0,17358930;-23,32530000
-12,88660654;-0,16464740;-22,86905000
-12,87636654;-0,16464740;-23,32530000
-12,86612654;-0,15567490;-22,86905000
-12,85588654;-0,15567490;-22,86905000
-12,84564654;-0,15567490;-22,86905000
-12,83540654;-0,14670250;-22,86905000
-12,82516654;-0,14670250;-22,86905000
-12,81492654;-0,14670250;-22,86905000
-12,80468654;-0,13773000;-22,86905000
-12,79444654;-0,13773000;-21,95959000
-12,78420654;-0,12875760;-22,41432000
-12,77396654;-0,11978520;-22,41432000
-12,76372654;-0,12875760;-22,41432000
-12,75348654;-0,11081270;-21,95959000
-12,74324654;-0,11081270;-21,95959000
-12,73300654;-0,11081270;-22,41432000
-12,72276654;-0,10184030;-21,50487000
-12,71252654;-0,09286782;-21,95959000
-12,70228654;-0,09286782;-21,50487000
-12,69204654;-0,09286782;-21,95959000
-12,68180654;-0,08392590;-21,50487000
-12,67156654;-0,07495346;-21,50487000
-12,66132654;-0,07495346;-21,50487000
-12,65108654;-0,07495346;-21,50487000
-12,64084654;-0,05700858;-21,50487000
-12,63060654;-0,05700858;-21,04861000
-12,62036654;-0,05700858;-21,50487000
-12,61012654;-0,04803614;-21,04861000
-12,59988654;-0,03906369;-21,04861000
-12,58964654;-0,04803614;-21,04861000
-12,57940654;-0,03906369;-20,59389000
-12,56916654;-0,03906369;-20,59389000
-12,55892654;-0,03009125;-20,13916000
-12,54868654;-0,02111881;-20,59389000
-12,53844654;-0,02111881;-20,13916000
-12,52820654;-0,02111881;-20,13916000
-12,51796654;-0,01214637;-20,59389000
-12,50772654;-0,01214637;-20,13916000
-12,49748654;-0,00320444;-19,68444000
-12,48724654;0,00573748;-19,22819000
-12,47700654;-0,00320444;-19,68444000
-12,46676654;0,01470992;-19,22819000
-12,45652654;0,01470992;-18,77346000
-12,44628654;0,01470992;-19,22819000
-12,43604654;0,02368236;-18,31874000
-12,42580654;0,02368236;-17,40776000
-12,41556654;0,03265481;-14,67788000
-12,40532654;0,03265481;-3,75530300
-12,39508654;0,04162725;20,36500000
-12,38484654;0,05059969;24,00586000
-12,37460654;0,05059969;18,99930000
-12,36436654;0,05059969;18,54457000
-12,35412654;0,05059969;20,36500000
-12,34388654;0,06854457;20,36500000
-12,33364654;0,06854457;20,36500000
-12,32340654;0,06854457;20,36500000
-12,31316654;0,07751702;20,36500000
-12,30292654;0,08645894;20,81973000
-12,29268654;0,08645894;20,81973000
-12,28244654;0,08645894;20,81973000
-12,27220654;0,08645894;20,36500000
-12,26196654;0,09543138;21,72918000
-12,25172654;0,09543138;20,81973000
-12,24148654;0,10440380;20,81973000
-12,23124654;0,10440380;20,81973000
-12,22100654;0,10440380;21,72918000
-12,21076654;0,12234870;21,27445000
-12,20052654;0,12234870;21,72918000
-12,19028654;0,12234870;22,18543000
-12,18004654;0,13132110;21,72918000
-12,16980654;0,14029360;22,18543000
-12,15956654;0,14029360;22,18543000
-12,14932654;0,14029360;22,18543000
-12,13908654;0,15823850;22,18543000
-12,12884654;0,15823850;22,64016000
-12,11860654;0,15823850;22,64016000
-12,10836654;0,15823850;22,18543000
-12,09812654;0,16718040;22,18543000
-12,08788654;0,16718040;22,64016000
-12,07764654;0,17615280;22,64016000
-12,06740654;0,17615280;22,18543000
-12,05716654;0,17615280;23,09488000
-12,04692654;0,18512530;22,64016000
-12,03668654;0,19409770;23,09488000
-12,02644654;0,19409770;22,64016000
-12,01620654;0,20307020;23,09488000
-12,00596654;0,20307020;23,09488000
-11,99572654;0,21204260;22,64016000
-11,98548654;0,21204260;24,00586000
-11,97524654;0,21204260;23,09488000
-11,96500654;0,21204260;23,09488000
-11,95476654;0,22101510;23,09488000
-11,94452654;0,22998750;23,09488000
-11,93428654;0,22998750;23,09488000
-11,92404654;0,23895990;23,09488000
-11,91380654;0,24790190;23,09488000
-11,90356654;0,24790190;23,54961000
-11,89332654;0,24790190;23,54961000
-11,88308654;0,25687430;23,09488000
-11,87284654;0,24790190;23,54961000
-11,86260654;0,25687430;23,09488000
-11,85236654;0,26584670;23,09488000
-11,84212654;0,26584670;24,00586000
-11,83188654;0,27481920;23,09488000
-11,82164654;0,27481920;24,00586000
-11,81140654;0,28379160;23,54961000
-11,80116654;0,28379160;23,54961000
-11,79092654;0,28379160;24,00586000
-11,78068654;0,30173650;24,00586000
-11,77044654;0,30173650;24,00586000
-11,76020654;0,30173650;24,00586000
-11,74996654;0,31070890;24,00586000
-11,73972654;0,31968140;24,46058000
-11,72948654;0,31070890;24,46058000
-11,71924654;0,31968140;24,00586000
-11,70900654;0,31968140;24,46058000
-11,69876654;0,32862330;24,00586000
-11,68852654;0,32862330;24,46058000
-11,67828654;0,33759580;23,54961000
-11,66804654;0,34656820;24,46058000
-11,65780654;0,33759580;24,00586000
-11,64756654;0,34656820;24,46058000
-11,63732654;0,34656820;24,91531000
-11,62708654;0,35554060;24,46058000
-11,61684654;0,35554060;24,46058000
-11,60660654;0,36451310;24,00586000
-11,59636654;0,37348550;24,46058000
-11,58612654;0,37348550;24,91531000
-11,57588654;0,37348550;24,46058000
-11,56564654;0,37348550;24,46058000
-11,55540654;0,37348550;24,91531000
-11,54516654;0,39143040;24,91531000
-11,53492654;0,39143040;25,37004000
-11,52468654;0,39143040;24,46058000
-11,51444654;0,40040280;24,46058000
-11,50420654;0,40040280;24,46058000
-11,49396654;0,40040280;24,46058000
-11,48372654;0,40934480;24,91531000
-11,47348654;0,40934480;24,46058000
-11,46324654;0,40934480;24,46058000
-11,45300654;0,42728970;24,91531000
-11,44276654;0,42728970;25,37004000
-11,43252654;0,42728970;25,37004000
-11,42228654;0,42728970;24,91531000
-11,41204654;0,44523450;24,91531000
-11,40180654;0,44523450;24,91531000
-11,39156654;0,44523450;24,46058000
-11,38132654;0,44523450;24,91531000
-11,37108654;0,44523450;25,37004000
-11,36084654;0,45420700;24,91531000
-11,35060654;0,46317940;24,46058000
-11,34036654;0,46317940;24,91531000
-11,33012654;0,46317940;25,37004000
-11,31988654;0,46317940;25,82629000
-11,30964654;0,47215180;25,37004000
-11,29940654;0,47215180;24,91531000
-11,28916654;0,48112430;25,37004000
-11,27892654;0,48112430;24,91531000
-11,26868655;0,49006620;24,91531000
-11,25844655;0,49006620;25,37004000
-11,24820655;0,49903870;25,37004000
-11,23796655;0,49903870;25,37004000
-11,22772655;0,49903870;25,37004000
-11,21748655;0,49903870;25,37004000
-11,20724655;0,51698360;25,37004000
-11,19700655;0,51698360;25,37004000
-11,18676655;0,51698360;25,37004000
-11,17652655;0,51698360;25,37004000
-11,16628655;0,52595600;25,37004000
-11,15604655;0,53492840;25,37004000
-11,14580655;0,53492840;24,91531000
-11,13556655;0,53492840;24,91531000
-11,12532655;0,53492840;24,91531000
-11,11508655;0,54390080;25,37004000
-11,10484655;0,54390080;25,37004000
-11,09460655;0,55287330;25,82629000
-11,08436655;0,55287330;25,82629000
-11,07412655;0,55287330;24,91531000
-11,06388655;0,55287330;25,82629000
-11,05364655;0,56184580;25,82629000
-11,04340655;0,57081820;25,37004000
-11,03316655;0,57081820;25,82629000
-11,02292655;0,57081820;25,82629000
-11,01268655;0,57081820;25,82629000
-11,00244655;0,58873250;25,82629000
-10,99220655;0,57976010;25,82629000
-10,98196655;0,58873250;25,82629000
-10,97172655;0,58873250;25,37004000
-10,96148655;0,58873250;25,37004000
-10,95124655;0,58873250;25,37004000
-10,94100655;0,59770500;25,82629000
-10,93076655;0,59770500;25,82629000
-10,92052655;0,59770500;25,82629000
-10,91028655;0,60667750;25,37004000
-10,90004655;0,60667750;25,82629000
-10,88980655;0,60667750;25,82629000
-10,87956655;0,61564990;25,82629000
-10,86932655;0,61564990;25,82629000
-10,85908655;0,61564990;25,82629000
-10,84884655;0,62462230;25,82629000
-10,83860655;0,62462230;25,82629000
-10,82836655;0,62462230;25,82629000
-10,81812655;0,64256720;25,37004000
-10,80788655;0,64256720;25,82629000
-10,79764655;0,64256720;25,82629000
-10,78740655;0,64256720;25,82629000
-10,77716655;0,64256720;25,82629000
-10,76692655;0,64256720;25,82629000
-10,75668655;0,65153970;25,82629000
-10,74644655;0,66048160;25,82629000
-10,73620655;0,66048160;25,82629000
-10,72596655;0,66048160;26,28101000
-10,71572655;0,66048160;25,37004000
-10,70548655;0,66048160;25,82629000
-10,69524655;0,66945400;25,82629000
-10,68500655;0,66945400;25,82629000
-10,67476655;0,67842640;25,82629000
-10,66452655;0,67842640;26,28101000
-10,65428655;0,67842640;26,28101000
-10,64404655;0,67842640;25,82629000
