Tiempo;Canal A;Canal B
-10,63846130;0,67842640;30,83132000
-10,62822130;0,68739890;31,28757000
-10,61798130;0,67842640;31,28757000
-10,60774130;0,69637140;30,83132000
-10,59750130;0,68739890;30,83132000
-10,58726130;0,69637140;31,28757000
-10,57702130;0,69637140;30,83132000
-10,56678130;0,69637140;30,83132000
-10,55654130;0,69637140;30,83132000
-10,54630130;0,70534380;30,83132000
-10,53606130;0,69637140;30,83132000
-10,52582130;0,71431620;30,83132000
-10,51558130;0,70534380;30,83132000
-10,50534130;0,71431620;31,28757000
-10,49510130;0,71431620;31,28757000
-10,48486130;0,71431620;30,83132000
-10,47462130;0,71431620;31,28757000
-10,46438130;0,72328870;31,28757000
-10,45414130;0,72328870;31,28757000
-10,44390130;0,72328870;30,83132000
-10,43366130;0,73226110;31,28757000
-10,42342130;0,73226110;31,28757000
-10,41318130;0,73226110;31,28757000
-10,40294130;0,73226110;30,83132000
-10,39270130;0,73226110;31,28757000
-10,38246130;0,74120300;30,83132000
-10,37222130;0,75017550;31,28757000
-10,36198130;0,73226110;30,83132000
-10,35174130;0,75017550;31,28757000
-10,34150130;0,75017550;31,28757000
-10,33126130;0,75017550;31,28757000
-10,32102130;0,75017550;31,28757000
-10,31078130;0,75017550;30,83132000
-10,30054130;0,75017550;30,83132000
-10,29030130;0,75914790;31,28757000
-10,28006130;0,75017550;31,28757000
-10,26982130;0,76812030;31,74230000
-10,25958130;0,76812030;30,37660000
-10,24934130;0,76812030;30,83132000
-10,23910130;0,75914790;30,83132000
-10,22886130;0,76812030;31,28757000
-10,21862130;0,76812030;30,37660000
-10,20838130;0,77709280;30,83132000
-10,19814130;0,76812030;30,83132000
-10,18790130;0,77709280;31,28757000
-10,17766130;0,78606520;30,83132000
-10,16742130;0,78606520;31,28757000
-10,15718130;0,78606520;30,83132000
-10,14694130;0,78606520;31,28757000
-10,13670130;0,78606520;31,28757000
-10,12646130;0,78606520;31,28757000
-10,11622130;0,78606520;31,28757000
-10,10598130;0,78606520;30,83132000
-10,09574130;0,79503770;31,28757000
-10,08550130;0,79503770;31,28757000
-10,07526130;0,79503770;31,28757000
-10,06502130;0,80401020;31,28757000
-10,05478130;0,80401020;30,83132000
-10,04454130;0,79503770;31,28757000
-10,03430130;0,80401020;30,83132000
-10,02406130;0,79503770;30,83132000
-10,01382130;0,80401020;31,28757000
-10,00358130;0,80401020;30,83132000
-9,99334130;0,80401020;31,28757000
-9,98310130;0,81298260;31,28757000
-9,97286130;0,81298260;31,28757000
-9,96262130;0,80401020;30,83132000
-9,95238130;0,82192450;30,83132000
-9,94214130;0,82192450;30,83132000
-9,93190130;0,82192450;31,28757000
-9,92166130;0,82192450;30,83132000
-9,91142130;0,82192450;31,28757000
-9,90118130;0,82192450;31,28757000
-9,89094130;0,82192450;30,83132000
-9,88070130;0,82192450;31,74230000
-9,87046130;0,82192450;31,28757000
-9,86022130;0,82192450;31,28757000
-9,84998130;0,82192450;30,83132000
-9,83974130;0,82192450;31,28757000
-9,82950130;0,83089690;30,83132000
-9,81926130;0,82192450;31,28757000
-9,80902130;0,83986940;31,28757000
-9,79878130;0,83089690;30,83132000
-9,78854130;0,83089690;31,28757000
-9,77830130;0,83089690;31,28757000
-9,76806130;0,83089690;30,83132000
-9,75782130;0,83986940;30,83132000
-9,74758130;0,83986940;31,28757000
-9,73734130;0,83089690;31,28757000
-9,72710130;0,83986940;30,37660000
-9,71686130;0,83986940;30,83132000
-9,70662130;0,83986940;31,28757000
-9,69638130;0,83986940;31,28757000
-9,68614130;0,83986940;31,28757000
-9,67590130;0,83986940;30,83132000
-9,66566131;0,83986940;31,28757000
-9,65542131;0,83986940;31,28757000
-9,64518131;0,83986940;31,28757000
-9,63494131;0,84884180;30,37660000
-9,62470131;0,83986940;31,28757000
-9,61446131;0,83986940;31,28757000
-9,60422131;0,83986940;31,28757000
-9,59398131;0,83986940;30,83132000
-9,58374131;0,84884180;31,28757000
-9,57350131;0,84884180;31,28757000
-9,56326131;0,83986940;30,83132000
-9,55302131;0,84884180;30,83132000
-9,54278131;0,84884180;31,28757000
-9,53254131;0,84884180;30,83132000
-9,52230131;0,83986940;30,83132000
-9,51206131;0,84884180;31,28757000
-9,50182131;0,85781430;31,28757000
-9,49158131;0,84884180;30,83132000
-9,48134131;0,84884180;31,28757000
-9,47110131;0,85781430;31,28757000
-9,46086131;0,84884180;30,83132000
-9,45062131;0,84884180;30,83132000
-9,44038131;0,85781430;30,83132000
-9,43014131;0,84884180;30,83132000
-9,41990131;0,85781430;31,74230000
-9,40966131;0,85781430;31,28757000
-9,39942131;0,84884180;30,37660000
-9,38918131;0,85781430;30,83132000
-9,37894131;0,85781430;31,28757000
-9,36870131;0,85781430;31,28757000
-9,35846131;0,85781430;30,83132000
-9,34822131;0,85781430;30,83132000
-9,33798131;0,85781430;31,28757000
-9,32774131;0,85781430;30,83132000
-9,31750131;0,85781430;31,28757000
-9,30726131;0,85781430;30,83132000
-9,29702131;0,84884180;31,28757000
-9,28678131;0,85781430;30,83132000
-9,27654131;0,84884180;30,83132000
-9,26630131;0,85781430;30,83132000
-9,25606131;0,85781430;31,28757000
-9,24582131;0,85781430;30,83132000
-9,23558131;0,85781430;30,83132000
-9,22534131;0,84884180;31,28757000
-9,21510131;0,84884180;30,83132000
-9,20486131;0,85781430;31,28757000
-9,19462131;0,84884180;30,83132000
-9,18438131;0,84884180;30,83132000
-9,17414131;0,84884180;30,83132000
-9,16390131;0,84884180;31,28757000
-9,15366131;0,83986940;30,37660000
-9,14342131;0,83986940;30,83132000
-9,13318131;0,84884180;31,28757000
-9,12294131;0,84884180;30,83132000
-9,11270131;0,83986940;30,37660000
-9,10246131;0,84884180;30,83132000
-9,09222131;0,83986940;30,37660000
-9,08198131;0,83986940;30,83132000
-9,07174131;0,83986940;31,28757000
-9,06150131;0,83986940;30,83132000
-9,05126131;0,84884180;30,83132000
-9,04102131;0,83986940;30,37660000
-9,03078131;0,83986940;30,83132000
-9,02054131;0,83986940;30,83132000
-9,01030131;0,83986940;30,37660000
-9,00006131;0,84884180;30,83132000
-8,98982131;0,83986940;30,83132000
-8,97958131;0,83986940;30,83132000
-8,96934131;0,83986940;30,83132000
-8,95910131;0,83986940;30,83132000
-8,94886131;0,83089690;31,28757000
-8,93862131;0,83986940;30,83132000
-8,92838131;0,83089690;30,83132000
-8,91814131;0,83089690;30,37660000
-8,90790131;0,82192450;31,28757000
-8,89766131;0,83089690;30,83132000
-8,88742131;0,83089690;30,83132000
-8,87718131;0,82192450;30,37660000
-8,86694131;0,83089690;30,37660000
-8,85670131;0,82192450;31,28757000
-8,84646131;0,82192450;30,83132000
-8,83622131;0,82192450;30,37660000
-8,82598131;0,82192450;30,37660000
-8,81574131;0,82192450;30,83132000
-8,80550131;0,82192450;30,83132000
-8,79526131;0,82192450;30,37660000
-8,78502131;0,82192450;30,37660000
-8,77478131;0,82192450;30,83132000
-8,76454131;0,82192450;30,37660000
-8,75430131;0,81298260;30,83132000
-8,74406131;0,82192450;30,83132000
-8,73382131;0,81298260;30,83132000
-8,72358131;0,82192450;30,37660000
-8,71334131;0,81298260;29,92187000
-8,70310131;0,80401020;30,37660000
-8,69286131;0,81298260;30,83132000
-8,68262131;0,80401020;30,83132000
-8,67238131;0,80401020;30,83132000
-8,66214131;0,80401020;30,37660000
-8,65190131;0,80401020;30,83132000
-8,64166131;0,80401020;30,37660000
-8,63142131;0,80401020;30,37660000
-8,62118131;0,80401020;31,28757000
-8,61094131;0,79503770;30,83132000
-8,60070131;0,79503770;30,83132000
-8,59046131;0,78606520;30,83132000
-8,58022131;0,78606520;30,83132000
-8,56998131;0,78606520;30,37660000
-8,55974131;0,78606520;30,37660000
-8,54950131;0,78606520;30,83132000
-8,53926131;0,78606520;30,83132000
-8,52902131;0,78606520;30,83132000
-8,51878131;0,78606520;30,83132000
-8,50854131;0,77709280;30,83132000
-8,49830131;0,77709280;30,37660000
-8,48806131;0,76812030;30,37660000
-8,47782131;0,77709280;30,37660000
-8,46758131;0,76812030;30,37660000
-8,45734131;0,76812030;30,83132000
-8,44710131;0,76812030;30,37660000
-8,43686131;0,76812030;30,83132000
-8,42662131;0,75914790;30,37660000
-8,41638131;0,76812030;30,83132000
-8,40614131;0,75914790;30,37660000
-8,39590131;0,75914790;30,37660000
-8,38566131;0,75914790;29,92187000
-8,37542131;0,75017550;30,37660000
-8,36518131;0,75017550;29,92187000
-8,35494131;0,75017550;30,37660000
-8,34470131;0,75017550;30,37660000
-8,33446131;0,74120300;30,37660000
-8,32422131;0,75017550;29,92187000
-8,31398131;0,74120300;30,83132000
-8,30374131;0,73226110;29,92187000
-8,29350131;0,73226110;29,46715000
-8,28326131;0,73226110;30,37660000
-8,27302131;0,73226110;30,37660000
-8,26278131;0,73226110;30,37660000
-8,25254131;0,73226110;30,83132000
-8,24230131;0,72328870;30,37660000
-8,23206131;0,72328870;29,92187000
-8,22182131;0,71431620;29,92187000
-8,21158131;0,71431620;29,92187000
-8,20134131;0,71431620;30,37660000
-8,19110131;0,71431620;30,37660000
-8,18086131;0,71431620;29,92187000
-8,17062131;0,71431620;29,92187000
-8,16038131;0,70534380;29,92187000
-8,15014131;0,70534380;29,92187000
-8,13990131;0,69637140;30,37660000
-8,12966131;0,69637140;30,37660000
-8,11942131;0,69637140;30,37660000
-8,10918131;0,69637140;29,92187000
-8,09894131;0,69637140;30,37660000
-8,08870131;0,68739890;30,37660000
-8,07846131;0,68739890;29,92187000
-8,06822131;0,68739890;29,92187000
-8,05798131;0,67842640;30,37660000
-8,04774131;0,67842640;30,37660000
-8,03750131;0,67842640;30,37660000
-8,02726131;0,67842640;30,37660000
-8,01702132;0,66945400;29,92187000
-8,00678132;0,66945400;29,92187000
-7,99654132;0,66945400;29,92187000
-7,98630132;0,66048160;29,92187000
-7,97606132;0,66048160;29,46715000
-7,96582132;0,66048160;30,37660000
-7,95558132;0,65153970;30,37660000
-7,94534132;0,65153970;29,92187000
-7,93510132;0,64256720;29,46715000
-7,92486132;0,64256720;30,37660000
-7,91462132;0,64256720;29,92187000
-7,90438132;0,64256720;29,92187000
-7,89414132;0,63359480;29,92187000
-7,88390132;0,63359480;29,92187000
-7,87366132;0,62462230;29,92187000
-7,86342132;0,63359480;29,92187000
-7,85318132;0,62462230;29,92187000
-7,84294132;0,62462230;29,01089000
-7,83270132;0,62462230;29,92187000
-7,82246132;0,61564990;29,46715000
-7,81222132;0,60667750;30,37660000
-7,80198132;0,60667750;29,46715000
-7,79174132;0,60667750;29,92187000
-7,78150132;0,60667750;29,92187000
-7,77126132;0,60667750;29,46715000
-7,76102132;0,60667750;29,46715000
-7,75078132;0,58873250;29,46715000
-7,74054132;0,58873250;29,92187000
-7,73030132;0,58873250;29,46715000
-7,72006132;0,58873250;29,92187000
-7,70982132;0,58873250;29,92187000
-7,69958132;0,58873250;29,92187000
-7,68934132;0,57081820;29,46715000
-7,67910132;0,57081820;29,92187000
-7,66886132;0,57081820;29,46715000
-7,65862132;0,56184580;29,01089000
-7,64838132;0,56184580;29,01089000
-7,63814132;0,56184580;29,46715000
-7,62790132;0,55287330;29,92187000
-7,61766132;0,56184580;29,01089000
-7,60742132;0,55287330;29,92187000
-7,59718132;0,55287330;29,92187000
-7,58694132;0,54390080;29,46715000
-7,57670132;0,53492840;29,46715000
-7,56646132;0,53492840;29,46715000
-7,55622132;0,53492840;29,46715000
-7,54598132;0,53492840;29,46715000
-7,53574132;0,52595600;29,46715000
-7,52550132;0,51698360;29,01089000
-7,51526132;0,51698360;29,92187000
-7,50502132;0,51698360;29,46715000
-7,49478132;0,51698360;29,46715000
-7,48454132;0,50801110;29,46715000
-7,47430132;0,49903870;29,46715000
-7,46406132;0,49903870;29,01089000
-7,45382132;0,49903870;29,01089000
-7,44358132;0,49903870;29,01089000
-7,43334132;0,49006620;29,01089000
-7,42310132;0,48112430;29,01089000
-7,41286132;0,48112430;29,01089000
-7,40262132;0,48112430;29,46715000
-7,39238132;0,48112430;29,01089000
-7,38214132;0,48112430;29,01089000
-7,37190132;0,46317940;29,01089000
-7,36166132;0,46317940;29,01089000
-7,35142132;0,46317940;28,55617000
-7,34118132;0,46317940;29,46715000
-7,33094132;0,44523450;29,01089000
-7,32070132;0,45420700;28,55617000
-7,31046132;0,44523450;28,10144000
-7,30022132;0,44523450;28,55617000
-7,28998132;0,43626210;29,01089000
-7,27974132;0,42728970;28,10144000
-7,26950132;0,42728970;28,55617000
-7,25926132;0,42728970;28,10144000
-7,24902132;0,42728970;28,55617000
-7,23878132;0,42728970;28,10144000
-7,22854132;0,41831720;29,01089000
-7,21830132;0,41831720;28,10144000
-7,20806132;0,40934480;29,01089000
-7,19782132;0,40934480;28,55617000
-7,18758132;0,39143040;28,10144000
-7,17734132;0,39143040;28,55617000
-7,16710132;0,39143040;28,10144000
-7,15686132;0,39143040;28,55617000
-7,14662132;0,39143040;28,10144000
-7,13638132;0,38245800;28,10144000
-7,12614132;0,37348550;28,10144000
-7,11590132;0,37348550;28,10144000
-7,10566132;0,37348550;28,10144000
-7,09542132;0,37348550;27,64672000
-7,08518132;0,36451310;28,10144000
-7,07494132;0,35554060;28,10144000
-7,06470132;0,35554060;28,55617000
-7,05446132;0,35554060;28,10144000
-7,04422132;0,34656820;27,19047000
-7,03398132;0,33759580;27,19047000
-7,02374132;0,33759580;28,10144000
-7,01350132;0,33759580;28,10144000
-7,00326132;0,31968140;28,10144000
-6,99302132;0,31968140;28,10144000
-6,98278132;0,31968140;27,64672000
-6,97254132;0,31968140;27,64672000
-6,96230132;0,31968140;27,19047000
-6,95206132;0,31070890;27,64672000
-6,94182132;0,30173650;27,64672000
-6,93158132;0,30173650;27,64672000
-6,92134132;0,30173650;27,64672000
-6,91110132;0,30173650;27,19047000
-6,90086132;0,28379160;27,64672000
-6,89062132;0,28379160;27,19047000
-6,88038132;0,28379160;27,19047000
-6,87014132;0,28379160;27,19047000
-6,85990132;0,27481920;27,19047000
-6,84966132;0,26584670;26,73574000
-6,83942132;0,26584670;26,73574000
-6,82918132;0,25687430;26,73574000
-6,81894132;0,25687430;26,73574000
-6,80870132;0,24790190;26,73574000
-6,79846132;0,24790190;27,19047000
-6,78822132;0,24790190;26,73574000
-6,77798132;0,24790190;26,73574000
-6,76774132;0,22998750;26,73574000
-6,75750132;0,22998750;26,73574000
-6,74726132;0,22998750;27,19047000
-6,73702132;0,22101510;26,73574000
-6,72678132;0,21204260;26,73574000
-6,71654132;0,21204260;26,73574000
-6,70630132;0,21204260;26,73574000
-6,69606132;0,20307020;26,73574000
-6,68582132;0,20307020;26,28101000
-6,67558132;0,19409770;26,28101000
-6,66534132;0,19409770;26,73574000
-6,65510132;0,18512530;26,28101000
-6,64486132;0,18512530;25,82629000
-6,63462132;0,17615280;25,82629000
-6,62438132;0,17615280;25,82629000
-6,61414132;0,17615280;25,82629000
-6,60390132;0,16718040;25,82629000
-6,59366132;0,15823850;25,82629000
-6,58342132;0,15823850;25,82629000
-6,57318132;0,15823850;25,82629000
-6,56294132;0,14926600;25,82629000
-6,55270132;0,14926600;25,37004000
-6,54246132;0,14029360;25,37004000
-6,53222132;0,14029360;25,37004000
-6,52198132;0,14029360;24,91531000
-6,51174132;0,12234870;24,91531000
-6,50150132;0,12234870;25,37004000
-6,49126132;0,12234870;24,46058000
-6,48102132;0,11337630;25,37004000
-6,47078132;0,11337630;24,91531000
-6,46054132;0,10440380;24,46058000
-6,45030132;0,10440380;24,91531000
-6,44006132;0,10440380;24,46058000
-6,42982132;0,08645894;24,00586000
-6,41958132;0,08645894;24,46058000
-6,40934132;0,08645894;24,46058000
-6,39910132;0,08645894;24,46058000
-6,38886132;0,07751702;24,00586000
-6,37862132;0,06854457;24,00586000
-6,36838133;0,06854457;24,00586000
-6,35814133;0,06854457;23,54961000
-6,34790133;0,05957213;24,00586000
-6,33766133;0,05957213;23,54961000
-6,32742133;0,05059969;23,09488000
-6,31718133;0,05059969;23,54961000
-6,30694133;0,04162725;23,09488000
-6,29670133;0,03265481;23,09488000
-6,28646133;0,03265481;22,64016000
-6,27622133;0,03265481;22,64016000
-6,26598133;0,02368236;23,09488000
-6,25574133;0,01470992;23,09488000
-6,24550133;0,01470992;22,64016000
-6,23526133;0,01470992;22,18543000
-6,22502133;0,00573748;21,72918000
-6,21478133;-0,00320444;21,72918000
-6,20454133;-0,00320444;21,27445000
-6,19430133;-0,00320444;20,81973000
-6,18406133;-0,01214637;20,81973000
-6,17382133;-0,01214637;19,45402000
-6,16358133;-0,01214637;13,08328000
-6,15334133;-0,02111881;-10,58229000
-6,14310133;-0,03906369;-21,95959000
-6,13286133;-0,03906369;-17,86401000
-6,12262133;-0,03906369;-16,04358000
-6,11238133;-0,04803614;-16,95303000
-6,10214133;-0,03906369;-17,86401000
-6,09190133;-0,04803614;-17,40776000
-6,08166133;-0,05700858;-17,40776000
-6,07142133;-0,05700858;-17,40776000
-6,06118133;-0,05700858;-17,40776000
-6,05094133;-0,07495346;-17,86401000
-6,04070133;-0,07495346;-17,86401000
-6,03046133;-0,08392590;-18,31874000
-6,02022133;-0,07495346;-18,77346000
-6,00998133;-0,09286782;-18,77346000
-5,99974133;-0,09286782;-18,77346000
-5,98950133;-0,09286782;-18,77346000
-5,97926133;-0,10184030;-19,22819000
-5,96902133;-0,10184030;-19,22819000
-5,95878133;-0,11081270;-18,77346000
-5,94854133;-0,11081270;-19,22819000
-5,93830133;-0,11978520;-19,68444000
-5,92806133;-0,11978520;-19,22819000
-5,91782133;-0,12875760;-19,68444000
-5,90758133;-0,12875760;-19,68444000
-5,89734133;-0,13773000;-19,68444000
-5,88710133;-0,14670250;-19,22819000
-5,87686133;-0,14670250;-19,22819000
-5,86662133;-0,14670250;-20,13916000
-5,85638133;-0,15567490;-20,13916000
-5,84614133;-0,15567490;-20,13916000
-5,83590133;-0,16464740;-20,13916000
-5,82566133;-0,16464740;-20,13916000
-5,81542133;-0,16464740;-20,13916000
-5,80518133;-0,17358930;-20,13916000
-5,79494133;-0,17358930;-20,13916000
-5,78470133;-0,18256170;-20,13916000
-5,77446133;-0,18256170;-20,13916000
-5,76422133;-0,19153420;-21,04861000
-5,75398133;-0,19153420;-20,59389000
-5,74374133;-0,19153420;-20,13916000
-5,73350133;-0,20050660;-20,59389000
-5,72326133;-0,20050660;-20,59389000
-5,71302133;-0,21845150;-20,59389000
-5,70278133;-0,21845150;-21,04861000
-5,69254133;-0,21845150;-20,59389000
-5,68230133;-0,21845150;-20,59389000
-5,67206133;-0,22742390;-20,59389000
-5,66182133;-0,23639640;-21,04861000
-5,65158133;-0,23639640;-21,04861000
-5,64134133;-0,24536880;-21,04861000
-5,63110133;-0,25431070;-21,04861000
-5,62086133;-0,25431070;-21,04861000
-5,61062133;-0,25431070;-21,50487000
-5,60038133;-0,25431070;-21,50487000
-5,59014133;-0,25431070;-20,59389000
-5,57990133;-0,27225560;-21,50487000
-5,56966133;-0,27225560;-21,04861000
-5,55942133;-0,27225560;-21,04861000
-5,54918133;-0,27225560;-21,95959000
-5,53894133;-0,27225560;-21,50487000
-5,52870133;-0,29020050;-21,50487000
-5,51846133;-0,29020050;-21,95959000
-5,50822133;-0,29020050;-21,50487000
-5,49798133;-0,29917290;-21,95959000
-5,48774133;-0,30814540;-22,41432000
-5,47750133;-0,30814540;-21,95959000
-5,46726133;-0,30814540;-21,50487000
-5,45702133;-0,31711780;-21,50487000
-5,44678133;-0,32609030;-21,95959000
-5,43654133;-0,32609030;-21,95959000
-5,42630133;-0,32609030;-21,95959000
-5,41606133;-0,32609030;-21,50487000
-5,40582133;-0,33503220;-21,95959000
-5,39558133;-0,33503220;-21,95959000
-5,38534133;-0,34400460;-22,41432000
-5,37510133;-0,34400460;-22,41432000
-5,36486133;-0,35297710;-21,95959000
-5,35462133;-0,36194950;-21,95959000
-5,34438133;-0,36194950;-21,50487000
-5,33414133;-0,36194950;-22,41432000
-5,32390133;-0,37092200;-21,95959000
-5,31366133;-0,37092200;-22,86905000
-5,30342133;-0,37989440;-22,41432000
-5,29318133;-0,37989440;-22,41432000
-5,28294133;-0,37989440;-22,41432000
-5,27270133;-0,38886680;-22,41432000
-5,26246133;-0,38886680;-22,41432000
-5,25222133;-0,39783930;-22,41432000
-5,24198133;-0,39783930;-21,95959000
-5,23174133;-0,39783930;-21,95959000
-5,22150133;-0,40681170;-22,86905000
-5,21126133;-0,41575370;-22,86905000
-5,20102133;-0,41575370;-22,86905000
-5,19078133;-0,41575370;-21,95959000
-5,18054133;-0,41575370;-22,86905000
-5,17030133;-0,43369850;-22,86905000
-5,16006133;-0,43369850;-21,95959000
-5,14982133;-0,43369850;-22,86905000
-5,13958133;-0,43369850;-22,86905000
-5,12934133;-0,43369850;-22,86905000
-5,11910133;-0,44267100;-22,86905000
-5,10886133;-0,45164340;-22,86905000
-5,09862133;-0,45164340;-22,41432000
-5,08838133;-0,45164340;-23,32530000
-5,07814133;-0,45164340;-22,86905000
-5,06790133;-0,46061590;-22,86905000
-5,05766133;-0,46061590;-23,32530000
-5,04742133;-0,46958830;-22,86905000
-5,03718133;-0,46958830;-23,32530000
-5,02694133;-0,46958830;-23,32530000
-5,01670133;-0,48753320;-22,86905000
-5,00646133;-0,47856070;-22,86905000
-4,99622133;-0,48753320;-23,32530000
-4,98598133;-0,48753320;-23,32530000
-4,97574133;-0,48753320;-22,86905000
-4,96550133;-0,48753320;-23,32530000
-4,95526133;-0,50544760;-23,32530000
-4,94502133;-0,50544760;-23,32530000
-4,93478133;-0,50544760;-23,32530000
-4,92454133;-0,50544760;-23,32530000
-4,91430133;-0,50544760;-22,86905000
-4,90406133;-0,52339240;-23,32530000
-4,89382133;-0,52339240;-23,32530000
-4,88358133;-0,52339240;-22,41432000
-4,87334133;-0,53236490;-22,86905000
-4,86310133;-0,54133730;-23,32530000
-4,85286133;-0,54133730;-23,32530000
-4,84262133;-0,53236490;-23,32530000
-4,83238133;-0,54133730;-23,32530000
-4,82214133;-0,55030980;-22,86905000
-4,81190133;-0,54133730;-23,78002000
-4,80166133;-0,55030980;-23,32530000
-4,79142133;-0,55928220;-23,32530000
-4,78118133;-0,55928220;-23,32530000
-4,77094133;-0,55928220;-23,32530000
-4,76070133;-0,55928220;-23,32530000
-4,75046133;-0,57722710;-23,32530000
-4,74022133;-0,57722710;-23,32530000
-4,72998134;-0,57722710;-23,78002000
-4,71974134;-0,57722710;-24,23475000
-4,70950134;-0,57722710;-23,32530000
-4,69926134;-0,58616900;-23,32530000
-4,68902134;-0,58616900;-23,32530000
-4,67878134;-0,59514150;-23,78002000
-4,66854134;-0,58616900;-23,32530000
-4,65830134;-0,59514150;-23,32530000
-4,64806134;-0,60411390;-23,32530000
-4,63782134;-0,59514150;-23,32530000
-4,62758134;-0,61308630;-23,78002000
-4,61734134;-0,61308630;-23,32530000
-4,60710134;-0,61308630;-23,78002000
-4,59686134;-0,61308630;-23,78002000
-4,58662134;-0,61308630;-23,78002000
-4,57638134;-0,62205870;-23,32530000
-4,56614134;-0,63103120;-23,78002000
-4,55590134;-0,63103120;-23,32530000
-4,54566134;-0,63103120;-23,32530000
-4,53542134;-0,63103120;-23,32530000
-4,52518134;-0,63103120;-24,23475000
-4,51494134;-0,63103120;-24,23475000
-4,50470134;-0,64897610;-23,32530000
-4,49446134;-0,64897610;-23,78002000
-4,48422134;-0,64897610;-23,32530000
-4,47398134;-0,65794860;-23,32530000
-4,46374134;-0,64897610;-23,78002000
-4,45350134;-0,64897610;-24,23475000
-4,44326134;-0,65794860;-23,78002000
-4,43302134;-0,65794860;-23,32530000
-4,42278134;-0,66689040;-23,78002000
-4,41254134;-0,67586290;-23,78002000
-4,40230134;-0,66689040;-23,78002000
-4,39206134;-0,67586290;-23,32530000
-4,38182134;-0,67586290;-23,32530000
-4,37158134;-0,68483540;-23,78002000
-4,36134134;-0,68483540;-23,78002000
-4,35110134;-0,68483540;-23,78002000
-4,34086134;-0,68483540;-24,23475000
-4,33062134;-0,68483540;-24,23475000
-4,32038134;-0,68483540;-23,32530000
-4,31014134;-0,69380780;-24,23475000
-4,29990134;-0,69380780;-23,32530000
-4,28966134;-0,69380780;-23,78002000
-4,27942134;-0,70278020;-23,78002000
-4,26918134;-0,70278020;-24,23475000
-4,25894134;-0,70278020;-23,78002000
-4,24870134;-0,71175270;-23,78002000
-4,23846134;-0,70278020;-23,78002000
-4,22822134;-0,72072510;-23,78002000
-4,21798134;-0,72072510;-23,78002000
-4,20774134;-0,72072510;-24,23475000
-4,19750134;-0,72072510;-23,32530000
-4,18726134;-0,72072510;-23,78002000
-4,17702134;-0,72072510;-23,78002000
-4,16678134;-0,72072510;-23,32530000
-4,15654134;-0,72969760;-23,78002000
-4,14630134;-0,72072510;-24,23475000
-4,13606134;-0,72969760;-23,78002000
-4,12582134;-0,73867000;-23,78002000
-4,11558134;-0,73867000;-23,78002000
-4,10534134;-0,73867000;-24,23475000
-4,09510134;-0,73867000;-23,78002000
-4,08486134;-0,74761190;-24,23475000
-4,07462134;-0,73867000;-24,23475000
-4,06438134;-0,74761190;-23,78002000
-4,05414134;-0,74761190;-23,32530000
-4,04390134;-0,75658430;-24,23475000
-4,03366134;-0,75658430;-23,78002000
-4,02342134;-0,75658430;-24,23475000
-4,01318134;-0,75658430;-24,23475000
-4,00294134;-0,75658430;-23,78002000
-3,99270134;-0,75658430;-23,78002000
-3,98246134;-0,76555680;-24,23475000
-3,97222134;-0,76555680;-24,68947000
-3,96198134;-0,76555680;-23,78002000
-3,95174134;-0,77452930;-23,78002000
-3,94150134;-0,76555680;-23,78002000
-3,93126134;-0,77452930;-24,23475000
-3,92102134;-0,77452930;-24,23475000
-3,91078134;-0,77452930;-24,23475000
-3,90054134;-0,77452930;-23,78002000
-3,89030134;-0,77452930;-24,23475000
-3,88006134;-0,78350170;-23,78002000
-3,86982134;-0,79247420;-23,32530000
-3,85958134;-0,79247420;-24,23475000
-3,84934134;-0,77452930;-23,78002000
-3,83910134;-0,79247420;-23,78002000
-3,82886134;-0,79247420;-23,78002000
-3,81862134;-0,79247420;-23,78002000
-3,80838134;-0,79247420;-24,23475000
-3,79814134;-0,79247420;-23,78002000
-3,78790134;-0,79247420;-23,78002000
-3,77766134;-0,80144660;-24,23475000
-3,76742134;-0,80144660;-23,32530000
-3,75718134;-0,80144660;-23,78002000
-3,74694134;-0,80144660;-23,78002000
-3,73670134;-0,79247420;-23,78002000
-3,72646134;-0,79247420;-24,23475000
-3,71622134;-0,81041900;-23,78002000
-3,70598134;-0,81041900;-23,78002000
-3,69574134;-0,81041900;-23,78002000
-3,68550134;-0,81041900;-23,78002000
-3,67526134;-0,81041900;-23,78002000
-3,66502134;-0,81041900;-23,78002000
-3,65478134;-0,81041900;-24,23475000
-3,64454134;-0,81939150;-24,23475000
-3,63430134;-0,81939150;-24,23475000
-3,62406134;-0,81939150;-23,78002000
-3,61382134;-0,81939150;-24,23475000
-3,60358134;-0,81939150;-23,78002000
-3,59334134;-0,82833340;-23,32530000
-3,58310134;-0,81939150;-24,68947000
-3,57286134;-0,82833340;-24,23475000
-3,56262134;-0,82833340;-24,23475000
-3,55238134;-0,82833340;-23,78002000
-3,54214134;-0,82833340;-22,86905000
-3,53190134;-0,82833340;-23,32530000
-3,52166134;-0,82833340;-23,78002000
-3,51142134;-0,82833340;-23,32530000
-3,50118134;-0,82833340;-23,32530000
-3,49094134;-0,82833340;-24,23475000
-3,48070134;-0,82833340;-23,78002000
-3,47046134;-0,83730580;-24,23475000
-3,46022134;-0,82833340;-23,78002000
-3,44998134;-0,82833340;-23,32530000
-3,43974134;-0,82833340;-23,78002000
-3,42950134;-0,82833340;-23,78002000
-3,41926134;-0,83730580;-24,23475000
-3,40902134;-0,83730580;-23,78002000
