Tiempo;Canal A;Canal B
-10,62995087;0,67842640;31,28757000
-10,61971087;0,68739890;31,28757000
-10,60947087;0,68739890;31,28757000
-10,59923087;0,68739890;31,28757000
-10,58899087;0,69637140;31,28757000
-10,57875087;0,69637140;30,83132000
-10,56851087;0,70534380;31,74230000
-10,55827087;0,70534380;31,28757000
-10,54803087;0,69637140;30,83132000
-10,53779087;0,70534380;31,28757000
-10,52755087;0,71431620;31,74230000
-10,51731087;0,71431620;31,74230000
-10,50707087;0,71431620;31,28757000
-10,49683087;0,71431620;31,74230000
-10,48659087;0,72328870;31,28757000
-10,47635087;0,73226110;31,28757000
-10,46611087;0,72328870;31,28757000
-10,45587087;0,73226110;31,28757000
-10,44563087;0,73226110;31,28757000
-10,43539087;0,73226110;31,74230000
-10,42515087;0,73226110;31,28757000
-10,41491087;0,73226110;31,74230000
-10,40467087;0,73226110;31,28757000
-10,39443087;0,73226110;31,74230000
-10,38419087;0,75017550;31,74230000
-10,37395087;0,74120300;31,28757000
-10,36371088;0,75017550;31,74230000
-10,35347088;0,75017550;31,28757000
-10,34323088;0,75017550;31,28757000
-10,33299088;0,75017550;31,74230000
-10,32275088;0,75017550;31,28757000
-10,31251088;0,75914790;31,28757000
-10,30227088;0,75914790;31,28757000
-10,29203088;0,75017550;31,28757000
-10,28179088;0,76812030;31,28757000
-10,27155088;0,76812030;31,74230000
-10,26131088;0,76812030;31,74230000
-10,25107088;0,76812030;31,28757000
-10,24083088;0,76812030;31,74230000
-10,23059088;0,76812030;31,74230000
-10,22035088;0,77709280;31,74230000
-10,21011088;0,77709280;31,74230000
-10,19987088;0,77709280;31,28757000
-10,18963088;0,77709280;31,28757000
-10,17939088;0,77709280;31,28757000
-10,16915088;0,77709280;31,28757000
-10,15891088;0,78606520;30,83132000
-10,14867088;0,78606520;31,74230000
-10,13843088;0,78606520;31,74230000
-10,12819088;0,78606520;31,74230000
-10,11795088;0,79503770;31,28757000
-10,10771088;0,78606520;31,74230000
-10,09747088;0,78606520;31,28757000
-10,08723088;0,80401020;31,74230000
-10,07699088;0,79503770;31,28757000
-10,06675088;0,79503770;31,74230000
-10,05651088;0,80401020;31,74230000
-10,04627088;0,79503770;31,74230000
-10,03603088;0,80401020;31,74230000
-10,02579088;0,80401020;31,74230000
-10,01555088;0,80401020;31,74230000
-10,00531088;0,80401020;31,74230000
-9,99507088;0,80401020;31,28757000
-9,98483088;0,81298260;31,74230000
-9,97459088;0,80401020;31,28757000
-9,96435088;0,81298260;31,28757000
-9,95411088;0,81298260;31,74230000
-9,94387088;0,82192450;31,74230000
-9,93363088;0,81298260;31,74230000
-9,92339088;0,82192450;31,74230000
-9,91315088;0,82192450;31,28757000
-9,90291088;0,82192450;31,28757000
-9,89267088;0,82192450;31,74230000
-9,88243088;0,82192450;31,74230000
-9,87219088;0,82192450;31,28757000
-9,86195088;0,82192450;31,28757000
-9,85171088;0,82192450;31,28757000
-9,84147088;0,82192450;31,74230000
-9,83123088;0,82192450;31,74230000
-9,82099088;0,83089690;31,74230000
-9,81075088;0,82192450;31,74230000
-9,80051088;0,82192450;31,28757000
-9,79027088;0,83089690;31,28757000
-9,78003088;0,83986940;31,74230000
-9,76979088;0,82192450;31,28757000
-9,75955088;0,83089690;31,74230000
-9,74931088;0,83986940;31,28757000
-9,73907088;0,83986940;31,28757000
-9,72883088;0,83986940;32,19703000
-9,71859088;0,83986940;31,28757000
-9,70835088;0,83986940;31,28757000
-9,69811088;0,83986940;31,74230000
-9,68787088;0,83986940;31,74230000
-9,67763088;0,83986940;31,74230000
-9,66739088;0,83986940;31,28757000
-9,65715088;0,83986940;31,28757000
-9,64691088;0,83986940;31,28757000
-9,63667088;0,83986940;31,74230000
-9,62643088;0,84884180;30,83132000
-9,61619088;0,84884180;31,74230000
-9,60595088;0,84884180;31,28757000
-9,59571088;0,83986940;31,28757000
-9,58547088;0,85781430;31,74230000
-9,57523088;0,83986940;31,28757000
-9,56499088;0,84884180;31,28757000
-9,55475088;0,83986940;31,28757000
-9,54451088;0,84884180;32,19703000
-9,53427088;0,84884180;31,74230000
-9,52403088;0,85781430;31,28757000
-9,51379088;0,85781430;31,28757000
-9,50355088;0,83986940;31,28757000
-9,49331088;0,85781430;31,28757000
-9,48307088;0,84884180;31,28757000
-9,47283088;0,85781430;31,74230000
-9,46259088;0,84884180;31,28757000
-9,45235088;0,84884180;31,28757000
-9,44211088;0,85781430;31,28757000
-9,43187088;0,84884180;31,28757000
-9,42163088;0,85781430;31,28757000
-9,41139088;0,85781430;31,74230000
-9,40115088;0,85781430;31,74230000
-9,39091088;0,85781430;31,28757000
-9,38067088;0,83986940;31,74230000
-9,37043088;0,84884180;31,74230000
-9,36019088;0,84884180;31,74230000
-9,34995088;0,85781430;31,28757000
-9,33971088;0,84884180;31,28757000
-9,32947088;0,85781430;31,74230000
-9,31923088;0,85781430;31,28757000
-9,30899088;0,85781430;31,28757000
-9,29875088;0,84884180;31,28757000
-9,28851088;0,84884180;31,28757000
-9,27827088;0,84884180;31,28757000
-9,26803088;0,85781430;31,74230000
-9,25779088;0,84884180;31,28757000
-9,24755088;0,85781430;31,74230000
-9,23731088;0,85781430;31,74230000
-9,22707088;0,84884180;31,28757000
-9,21683088;0,84884180;31,28757000
-9,20659088;0,84884180;31,28757000
-9,19635088;0,84884180;31,28757000
-9,18611088;0,85781430;31,28757000
-9,17587088;0,84884180;31,28757000
-9,16563088;0,85781430;31,28757000
-9,15539088;0,83986940;31,28757000
-9,14515088;0,84884180;31,28757000
-9,13491088;0,84884180;31,28757000
-9,12467088;0,84884180;31,28757000
-9,11443088;0,83986940;30,83132000
-9,10419088;0,84884180;31,74230000
-9,09395088;0,83986940;31,28757000
-9,08371088;0,84884180;31,74230000
-9,07347088;0,83986940;31,28757000
-9,06323088;0,83986940;31,28757000
-9,05299088;0,83986940;31,74230000
-9,04275088;0,83986940;31,28757000
-9,03251088;0,83986940;30,83132000
-9,02227088;0,83986940;31,28757000
-9,01203088;0,83986940;31,28757000
-9,00179088;0,83986940;31,28757000
-8,99155088;0,83986940;31,74230000
-8,98131088;0,83986940;30,83132000
-8,97107088;0,83986940;31,28757000
-8,96083088;0,83986940;31,74230000
-8,95059088;0,83986940;31,28757000
-8,94035088;0,83986940;31,74230000
-8,93011088;0,83089690;31,74230000
-8,91987088;0,83089690;31,28757000
-8,90963088;0,83089690;31,74230000
-8,89939088;0,83089690;30,83132000
-8,88915088;0,83986940;30,83132000
-8,87891088;0,82192450;31,28757000
-8,86867088;0,82192450;31,28757000
-8,85843088;0,82192450;31,28757000
-8,84819088;0,82192450;31,28757000
-8,83795088;0,82192450;30,83132000
-8,82771088;0,82192450;31,28757000
-8,81747088;0,82192450;30,83132000
-8,80723088;0,82192450;30,83132000
-8,79699088;0,82192450;31,28757000
-8,78675088;0,82192450;30,83132000
-8,77651088;0,82192450;31,28757000
-8,76627088;0,82192450;30,83132000
-8,75603088;0,81298260;30,83132000
-8,74579088;0,82192450;30,83132000
-8,73555088;0,80401020;31,28757000
-8,72531088;0,81298260;30,83132000
-8,71507089;0,80401020;31,74230000
-8,70483089;0,80401020;31,74230000
-8,69459089;0,80401020;31,28757000
-8,68435089;0,80401020;31,28757000
-8,67411089;0,79503770;30,83132000
-8,66387089;0,80401020;31,28757000
-8,65363089;0,80401020;31,28757000
-8,64339089;0,80401020;30,83132000
-8,63315089;0,80401020;31,74230000
-8,62291089;0,78606520;30,83132000
-8,61267089;0,78606520;30,83132000
-8,60243089;0,79503770;30,83132000
-8,59219089;0,79503770;31,28757000
-8,58195089;0,78606520;30,83132000
-8,57171089;0,78606520;30,83132000
-8,56147089;0,78606520;31,74230000
-8,55123089;0,78606520;31,28757000
-8,54099089;0,78606520;31,28757000
-8,53075089;0,77709280;31,28757000
-8,52051089;0,77709280;30,83132000
-8,51027089;0,77709280;30,83132000
-8,50003089;0,76812030;31,28757000
-8,48979089;0,77709280;31,28757000
-8,47955089;0,76812030;31,28757000
-8,46931089;0,76812030;30,83132000
-8,45907089;0,76812030;30,83132000
-8,44883089;0,76812030;30,83132000
-8,43859089;0,76812030;30,83132000
-8,42835089;0,75914790;30,83132000
-8,41811089;0,75914790;30,83132000
-8,40787089;0,75017550;31,28757000
-8,39763089;0,75914790;30,37660000
-8,38739089;0,75017550;31,28757000
-8,37715089;0,75017550;30,37660000
-8,36691089;0,75017550;31,28757000
-8,35667089;0,75017550;30,37660000
-8,34643089;0,75017550;30,83132000
-8,33619089;0,75017550;30,83132000
-8,32595089;0,74120300;30,83132000
-8,31571089;0,74120300;31,28757000
-8,30547089;0,73226110;30,83132000
-8,29523089;0,73226110;31,28757000
-8,28499089;0,73226110;30,83132000
-8,27475089;0,73226110;30,37660000
-8,26451089;0,73226110;31,28757000
-8,25427089;0,72328870;30,83132000
-8,24403089;0,73226110;31,28757000
-8,23379089;0,73226110;30,37660000
-8,22355089;0,72328870;31,28757000
-8,21331089;0,71431620;31,28757000
-8,20307089;0,71431620;31,28757000
-8,19283089;0,71431620;30,83132000
-8,18259089;0,71431620;30,83132000
-8,17235089;0,70534380;30,83132000
-8,16211089;0,70534380;30,83132000
-8,15187089;0,70534380;30,83132000
-8,14163089;0,70534380;30,37660000
-8,13139089;0,69637140;30,83132000
-8,12115089;0,69637140;30,83132000
-8,11091089;0,68739890;30,37660000
-8,10067089;0,69637140;31,28757000
-8,09043089;0,68739890;30,83132000
-8,08019089;0,67842640;31,28757000
-8,06995089;0,67842640;29,92187000
-8,05971089;0,67842640;30,37660000
-8,04947089;0,67842640;30,37660000
-8,03923089;0,67842640;30,83132000
-8,02899089;0,66945400;30,83132000
-8,01875089;0,66945400;30,37660000
-8,00851089;0,66048160;30,37660000
-7,99827089;0,66048160;29,92187000
-7,98803089;0,66048160;30,37660000
-7,97779089;0,66048160;30,37660000
-7,96755089;0,66048160;30,83132000
-7,95731089;0,65153970;30,37660000
-7,94707089;0,65153970;30,37660000
-7,93683089;0,64256720;30,83132000
-7,92659089;0,64256720;30,37660000
-7,91635089;0,64256720;30,83132000
-7,90611089;0,64256720;30,37660000
-7,89587089;0,64256720;30,37660000
-7,88563089;0,63359480;30,37660000
-7,87539089;0,63359480;30,83132000
-7,86515089;0,62462230;29,92187000
-7,85491089;0,61564990;30,37660000
-7,84467089;0,62462230;30,83132000
-7,83443089;0,61564990;30,37660000
-7,82419089;0,60667750;30,83132000
-7,81395089;0,60667750;30,37660000
-7,80371089;0,60667750;31,28757000
-7,79347089;0,60667750;29,92187000
-7,78323089;0,59770500;30,37660000
-7,77299089;0,60667750;29,92187000
-7,76275089;0,58873250;30,37660000
-7,75251089;0,58873250;30,37660000
-7,74227089;0,58873250;30,37660000
-7,73203089;0,58873250;30,83132000
-7,72179089;0,57976010;30,83132000
-7,71155089;0,57081820;30,37660000
-7,70131089;0,58873250;29,92187000
-7,69107089;0,57081820;29,92187000
-7,68083089;0,57081820;30,37660000
-7,67059089;0,57081820;30,37660000
-7,66035089;0,57081820;29,92187000
-7,65011089;0,56184580;29,92187000
-7,63987089;0,56184580;30,37660000
-7,62963089;0,55287330;29,92187000
-7,61939089;0,55287330;29,92187000
-7,60915089;0,54390080;29,92187000
-7,59891089;0,54390080;29,92187000
-7,58867089;0,53492840;29,92187000
-7,57843089;0,53492840;29,92187000
-7,56819089;0,53492840;29,92187000
-7,55795089;0,53492840;29,92187000
-7,54771089;0,52595600;29,92187000
-7,53747089;0,52595600;29,46715000
-7,52723089;0,52595600;29,92187000
-7,51699089;0,51698360;29,92187000
-7,50675089;0,50801110;29,92187000
-7,49651089;0,49903870;29,92187000
-7,48627089;0,49903870;29,92187000
-7,47603089;0,49903870;29,92187000
-7,46579089;0,49903870;29,92187000
-7,45555089;0,49903870;29,46715000
-7,44531089;0,49006620;29,46715000
-7,43507089;0,49903870;29,92187000
-7,42483089;0,48112430;29,46715000
-7,41459089;0,48112430;29,92187000
-7,40435089;0,48112430;29,92187000
-7,39411089;0,47215180;29,01089000
-7,38387089;0,46317940;29,92187000
-7,37363089;0,46317940;29,01089000
-7,36339089;0,46317940;29,46715000
-7,35315089;0,46317940;29,01089000
-7,34291089;0,45420700;29,46715000
-7,33267089;0,45420700;29,46715000
-7,32243089;0,44523450;29,46715000
-7,31219089;0,44523450;29,01089000
-7,30195089;0,44523450;29,46715000
-7,29171089;0,43626210;29,01089000
-7,28147089;0,42728970;29,46715000
-7,27123089;0,42728970;29,46715000
-7,26099089;0,42728970;29,01089000
-7,25075089;0,41831720;29,01089000
-7,24051089;0,40934480;29,01089000
-7,23027089;0,40934480;29,46715000
-7,22003089;0,40934480;29,01089000
-7,20979089;0,40934480;29,46715000
-7,19955089;0,40040280;29,01089000
-7,18931089;0,40040280;29,01089000
-7,17907089;0,39143040;29,01089000
-7,16883089;0,39143040;29,01089000
-7,15859089;0,39143040;29,46715000
-7,14835089;0,38245800;29,46715000
-7,13811089;0,37348550;28,10144000
-7,12787089;0,37348550;29,01089000
-7,11763089;0,37348550;28,55617000
-7,10739089;0,37348550;29,01089000
-7,09715089;0,35554060;28,10144000
-7,08691089;0,35554060;29,01089000
-7,07667090;0,35554060;28,55617000
-7,06643090;0,35554060;29,01089000
-7,05619090;0,34656820;29,01089000
-7,04595090;0,33759580;28,10144000
-7,03571090;0,33759580;28,55617000
-7,02547090;0,32862330;28,55617000
-7,01523090;0,32862330;28,55617000
-7,00499090;0,31968140;28,55617000
-6,99475090;0,31968140;28,10144000
-6,98451090;0,31968140;28,10144000
-6,97427090;0,31968140;28,10144000
-6,96403090;0,31070890;28,10144000
-6,95379090;0,31070890;28,10144000
-6,94355090;0,30173650;28,10144000
-6,93331090;0,30173650;28,10144000
-6,92307090;0,30173650;28,10144000
-6,91283090;0,29276410;28,10144000
-6,90259090;0,28379160;27,64672000
-6,89235090;0,28379160;27,64672000
-6,88211090;0,28379160;28,10144000
-6,87187090;0,27481920;28,10144000
-6,86163090;0,27481920;27,64672000
-6,85139090;0,26584670;28,10144000
-6,84115090;0,26584670;27,64672000
-6,83091090;0,24790190;27,19047000
-6,82067090;0,24790190;27,64672000
-6,81043090;0,24790190;27,64672000
-6,80019090;0,24790190;27,64672000
-6,78995090;0,23895990;27,64672000
-6,77971090;0,22998750;27,19047000
-6,76947090;0,23895990;27,64672000
-6,75923090;0,22101510;27,64672000
-6,74899090;0,22998750;27,19047000
-6,73875090;0,21204260;27,64672000
-6,72851090;0,21204260;26,73574000
-6,71827090;0,21204260;27,19047000
-6,70803090;0,21204260;26,73574000
-6,69779090;0,20307020;26,73574000
-6,68755090;0,19409770;27,19047000
-6,67731090;0,19409770;26,73574000
-6,66707090;0,18512530;26,73574000
-6,65683090;0,18512530;26,28101000
-6,64659090;0,17615280;27,19047000
-6,63635090;0,17615280;27,19047000
-6,62611090;0,17615280;26,28101000
-6,61587090;0,16718040;26,73574000
-6,60563090;0,16718040;26,73574000
-6,59539090;0,15823850;26,28101000
-6,58515090;0,15823850;26,28101000
-6,57491090;0,14926600;26,28101000
-6,56467090;0,14029360;26,73574000
-6,55443090;0,14029360;25,82629000
-6,54419090;0,14029360;26,28101000
-6,53395090;0,14029360;26,28101000
-6,52371090;0,13132110;25,82629000
-6,51347090;0,12234870;25,37004000
-6,50323090;0,12234870;25,82629000
-6,49299090;0,12234870;25,82629000
-6,48275090;0,11337630;25,37004000
-6,47251090;0,10440380;25,37004000
-6,46227090;0,10440380;25,37004000
-6,45203090;0,10440380;25,37004000
-6,44179090;0,10440380;25,37004000
-6,43155090;0,08645894;24,46058000
-6,42131090;0,08645894;25,37004000
-6,41107090;0,08645894;25,37004000
-6,40083090;0,08645894;24,91531000
-6,39059090;0,07751702;24,91531000
-6,38035090;0,06854457;24,46058000
-6,37011090;0,06854457;24,46058000
-6,35987090;0,05059969;24,46058000
-6,34963090;0,05957213;24,46058000
-6,33939090;0,05059969;24,00586000
-6,32915090;0,05059969;24,00586000
-6,31891090;0,04162725;23,54961000
-6,30867090;0,03265481;24,00586000
-6,29843090;0,03265481;23,54961000
-6,28819090;0,03265481;23,54961000
-6,27795090;0,03265481;23,09488000
-6,26771090;0,01470992;23,09488000
-6,25747090;0,01470992;23,09488000
-6,24723090;0,01470992;23,09488000
-6,23699090;0,00573748;22,64016000
-6,22675090;-0,00320444;22,18543000
-6,21651090;-0,00320444;22,18543000
-6,20627090;-0,00320444;21,72918000
-6,19603090;-0,01214637;21,72918000
-6,18579090;-0,01214637;20,36500000
-6,17555090;-0,02111881;16,72414000
-6,16531090;-0,02111881;-1,93487300
-6,15507090;-0,03906369;-20,59389000
-6,14483090;-0,03009125;-18,77346000
-6,13459090;-0,03906369;-15,13260000
-6,12435090;-0,03906369;-16,49831000
-6,11411090;-0,03906369;-17,40776000
-6,10387090;-0,05700858;-16,95303000
-6,09363090;-0,04803614;-16,95303000
-6,08339090;-0,05700858;-16,95303000
-6,07315090;-0,05700858;-17,40776000
-6,06291090;-0,07495346;-17,40776000
-6,05267090;-0,07495346;-17,40776000
-6,04243090;-0,07495346;-17,86401000
-6,03219090;-0,07495346;-17,86401000
-6,02195090;-0,08392590;-17,86401000
-6,01171090;-0,09286782;-17,86401000
-6,00147090;-0,09286782;-18,31874000
-5,99123090;-0,10184030;-18,31874000
-5,98099090;-0,11081270;-18,77346000
-5,97075090;-0,11081270;-17,86401000
-5,96051090;-0,11081270;-18,77346000
-5,95027090;-0,11081270;-18,77346000
-5,94003090;-0,11978520;-18,31874000
-5,92979090;-0,12875760;-19,22819000
-5,91955090;-0,12875760;-19,22819000
-5,90931090;-0,12875760;-19,68444000
-5,89907090;-0,14670250;-19,22819000
-5,88883090;-0,14670250;-19,22819000
-5,87859090;-0,14670250;-19,22819000
-5,86835090;-0,14670250;-19,68444000
-5,85811090;-0,15567490;-19,22819000
-5,84787090;-0,15567490;-19,68444000
-5,83763090;-0,15567490;-19,68444000
-5,82739090;-0,16464740;-19,22819000
-5,81715090;-0,16464740;-19,68444000
-5,80691090;-0,18256170;-19,68444000
-5,79667090;-0,18256170;-19,68444000
-5,78643090;-0,18256170;-20,13916000
-5,77619090;-0,18256170;-19,68444000
-5,76595090;-0,19153420;-20,13916000
-5,75571090;-0,19153420;-19,68444000
-5,74547090;-0,20050660;-20,13916000
-5,73523090;-0,20050660;-20,13916000
-5,72499090;-0,21845150;-20,59389000
-5,71475090;-0,20947900;-20,13916000
-5,70451090;-0,21845150;-20,59389000
-5,69427090;-0,21845150;-20,59389000
-5,68403090;-0,22742390;-21,04861000
-5,67379090;-0,23639640;-20,13916000
-5,66355090;-0,23639640;-20,13916000
-5,65331090;-0,23639640;-21,04861000
-5,64307090;-0,25431070;-20,59389000
-5,63283090;-0,24536880;-20,59389000
-5,62259090;-0,25431070;-21,04861000
-5,61235090;-0,25431070;-20,59389000
-5,60211090;-0,26328320;-21,04861000
-5,59187090;-0,26328320;-20,13916000
-5,58163090;-0,27225560;-21,04861000
-5,57139090;-0,27225560;-21,04861000
-5,56115090;-0,27225560;-21,50487000
-5,55091090;-0,29020050;-20,59389000
-5,54067090;-0,29020050;-21,04861000
-5,53043090;-0,29020050;-21,04861000
-5,52019090;-0,29020050;-20,59389000
-5,50995090;-0,29020050;-21,04861000
-5,49971090;-0,29917290;-21,04861000
-5,48947090;-0,30814540;-21,04861000
-5,47923090;-0,30814540;-21,04861000
-5,46899090;-0,30814540;-21,50487000
-5,45875090;-0,31711780;-21,04861000
-5,44851090;-0,31711780;-21,04861000
-5,43827090;-0,32609030;-21,50487000
-5,42803091;-0,32609030;-21,50487000
-5,41779091;-0,33503220;-21,95959000
-5,40755091;-0,33503220;-21,50487000
-5,39731091;-0,34400460;-21,50487000
-5,38707091;-0,34400460;-21,04861000
-5,37683091;-0,34400460;-21,50487000
-5,36659091;-0,35297710;-21,50487000
-5,35635091;-0,35297710;-21,50487000
-5,34611091;-0,36194950;-21,95959000
-5,33587091;-0,36194950;-21,50487000
-5,32563091;-0,37989440;-21,95959000
-5,31539091;-0,36194950;-21,50487000
-5,30515091;-0,37989440;-22,41432000
-5,29491091;-0,37989440;-21,95959000
-5,28467091;-0,39783930;-21,95959000
-5,27443091;-0,38886680;-22,41432000
-5,26419091;-0,39783930;-21,50487000
-5,25395091;-0,39783930;-21,95959000
-5,24371091;-0,39783930;-22,41432000
-5,23347091;-0,40681170;-22,86905000
-5,22323091;-0,40681170;-21,95959000
-5,21299091;-0,40681170;-22,41432000
-5,20275091;-0,41575370;-21,95959000
-5,19251091;-0,41575370;-22,86905000
-5,18227091;-0,41575370;-21,95959000
-5,17203091;-0,43369850;-21,95959000
-5,16179091;-0,43369850;-22,41432000
-5,15155091;-0,43369850;-21,95959000
-5,14131091;-0,43369850;-21,95959000
-5,13107091;-0,43369850;-21,95959000
-5,12083091;-0,45164340;-22,41432000
-5,11059091;-0,45164340;-21,95959000
-5,10035091;-0,45164340;-21,95959000
-5,09011091;-0,46061590;-22,41432000
-5,07987091;-0,46061590;-22,41432000
-5,06963091;-0,46061590;-22,86905000
-5,05939091;-0,46958830;-22,86905000
-5,04915091;-0,46958830;-22,41432000
-5,03891091;-0,46958830;-22,86905000
-5,02867091;-0,47856070;-22,41432000
-5,01843091;-0,48753320;-22,86905000
-5,00819091;-0,48753320;-22,86905000
-4,99795091;-0,49647510;-23,78002000
-4,98771091;-0,48753320;-22,86905000
-4,97747091;-0,50544760;-22,86905000
-4,96723091;-0,50544760;-22,86905000
-4,95699091;-0,50544760;-22,41432000
-4,94675091;-0,50544760;-22,41432000
-4,93651091;-0,50544760;-22,86905000
-4,92627091;-0,51442000;-22,86905000
-4,91603091;-0,51442000;-21,95959000
-4,90579091;-0,52339240;-23,32530000
-4,89555091;-0,52339240;-22,86905000
-4,88531091;-0,53236490;-22,86905000
-4,87507091;-0,53236490;-23,32530000
-4,86483091;-0,53236490;-22,86905000
-4,85459091;-0,54133730;-21,95959000
-4,84435091;-0,54133730;-22,86905000
-4,83411091;-0,54133730;-22,86905000
-4,82387091;-0,55030980;-22,41432000
-4,81363091;-0,55030980;-22,86905000
-4,80339091;-0,55928220;-22,86905000
-4,79315091;-0,55928220;-22,86905000
-4,78291091;-0,55928220;-22,86905000
-4,77267091;-0,56825460;-22,86905000
-4,76243091;-0,57722710;-22,86905000
-4,75219091;-0,56825460;-22,86905000
-4,74195091;-0,57722710;-22,86905000
-4,73171091;-0,57722710;-22,86905000
-4,72147091;-0,57722710;-23,32530000
-4,71123091;-0,57722710;-22,86905000
-4,70099091;-0,58616900;-23,32530000
-4,69075091;-0,59514150;-22,86905000
-4,68051091;-0,59514150;-23,32530000
-4,67027091;-0,59514150;-22,86905000
-4,66003091;-0,60411390;-22,86905000
-4,64979091;-0,60411390;-22,86905000
-4,63955091;-0,61308630;-22,86905000
-4,62931091;-0,60411390;-22,86905000
-4,61907091;-0,61308630;-23,32530000
-4,60883091;-0,61308630;-22,86905000
-4,59859091;-0,61308630;-23,32530000
-4,58835091;-0,62205870;-22,86905000
-4,57811091;-0,63103120;-23,32530000
-4,56787091;-0,62205870;-23,32530000
-4,55763091;-0,63103120;-22,86905000
-4,54739091;-0,63103120;-22,86905000
-4,53715091;-0,63103120;-22,86905000
-4,52691091;-0,64897610;-23,32530000
-4,51667091;-0,64000370;-22,86905000
-4,50643091;-0,65794860;-23,78002000
-4,49619091;-0,64897610;-22,86905000
-4,48595091;-0,64897610;-22,86905000
-4,47571091;-0,65794860;-22,86905000
-4,46547091;-0,65794860;-23,32530000
-4,45523091;-0,66689040;-22,41432000
-4,44499091;-0,64897610;-22,86905000
-4,43475091;-0,66689040;-23,32530000
-4,42451091;-0,66689040;-22,86905000
-4,41427091;-0,67586290;-23,32530000
-4,40403091;-0,66689040;-23,78002000
-4,39379091;-0,68483540;-23,32530000
-4,38355091;-0,66689040;-23,32530000
-4,37331091;-0,68483540;-22,86905000
-4,36307091;-0,68483540;-22,86905000
-4,35283091;-0,68483540;-23,32530000
-4,34259091;-0,68483540;-22,86905000
-4,33235091;-0,69380780;-23,32530000
-4,32211091;-0,69380780;-23,78002000
-4,31187091;-0,70278020;-23,32530000
-4,30163091;-0,70278020;-23,78002000
-4,29139091;-0,70278020;-23,32530000
-4,28115091;-0,70278020;-23,32530000
-4,27091091;-0,70278020;-23,32530000
-4,26067091;-0,70278020;-23,32530000
-4,25043091;-0,71175270;-22,86905000
-4,24019091;-0,72072510;-22,86905000
-4,22995091;-0,71175270;-23,32530000
-4,21971091;-0,72072510;-22,86905000
-4,20947091;-0,72072510;-23,78002000
-4,19923091;-0,72072510;-23,32530000
-4,18899091;-0,72072510;-22,86905000
-4,17875091;-0,72072510;-23,32530000
-4,16851091;-0,72969760;-23,32530000
-4,15827091;-0,72969760;-23,32530000
-4,14803091;-0,72969760;-23,32530000
-4,13779091;-0,73867000;-23,78002000
-4,12755091;-0,73867000;-23,78002000
-4,11731091;-0,73867000;-23,32530000
-4,10707091;-0,73867000;-23,32530000
-4,09683091;-0,73867000;-23,32530000
-4,08659091;-0,75658430;-23,78002000
-4,07635091;-0,74761190;-23,32530000
-4,06611091;-0,75658430;-23,32530000
-4,05587091;-0,75658430;-23,32530000
-4,04563091;-0,75658430;-23,32530000
-4,03539091;-0,75658430;-23,32530000
-4,02515091;-0,75658430;-22,86905000
-4,01491091;-0,75658430;-23,32530000
-4,00467091;-0,75658430;-23,32530000
-3,99443091;-0,77452930;-23,32530000
-3,98419091;-0,76555680;-23,32530000
-3,97395091;-0,76555680;-22,86905000
-3,96371091;-0,76555680;-22,86905000
-3,95347091;-0,77452930;-23,32530000
-3,94323091;-0,77452930;-23,32530000
-3,93299091;-0,77452930;-23,78002000
-3,92275091;-0,76555680;-23,78002000
-3,91251091;-0,77452930;-23,78002000
-3,90227091;-0,77452930;-23,32530000
-3,89203091;-0,77452930;-23,32530000
-3,88179091;-0,79247420;-23,32530000
-3,87155091;-0,77452930;-22,86905000
-3,86131091;-0,79247420;-23,32530000
-3,85107091;-0,79247420;-22,86905000
-3,84083091;-0,79247420;-23,32530000
-3,83059091;-0,79247420;-22,86905000
-3,82035091;-0,79247420;-23,32530000
-3,81011091;-0,79247420;-23,32530000
-3,79987091;-0,79247420;-23,32530000
-3,78963091;-0,79247420;-23,78002000
-3,77939092;-0,80144660;-23,32530000
-3,76915092;-0,79247420;-23,32530000
-3,75891092;-0,80144660;-23,32530000
-3,74867092;-0,79247420;-23,32530000
-3,73843092;-0,81041900;-23,32530000
-3,72819092;-0,81041900;-22,86905000
-3,71795092;-0,81041900;-23,32530000
-3,70771092;-0,81041900;-23,32530000
-3,69747092;-0,81041900;-23,32530000
-3,68723092;-0,81041900;-23,32530000
-3,67699092;-0,81939150;-23,78002000
-3,66675092;-0,81041900;-23,32530000
-3,65651092;-0,81041900;-22,86905000
-3,64627092;-0,81939150;-22,86905000
-3,63603092;-0,81939150;-23,32530000
-3,62579092;-0,81939150;-23,32530000
-3,61555092;-0,81939150;-23,32530000
-3,60531092;-0,81939150;-23,78002000
-3,59507092;-0,82833340;-23,32530000
-3,58483092;-0,82833340;-23,32530000
-3,57459092;-0,82833340;-22,86905000
-3,56435092;-0,82833340;-22,86905000
-3,55411092;-0,82833340;-23,32530000
-3,54387092;-0,82833340;-23,32530000
-3,53363092;-0,82833340;-22,86905000
-3,52339092;-0,82833340;-23,78002000
-3,51315092;-0,82833340;-23,32530000
-3,50291092;-0,82833340;-23,32530000
-3,49267092;-0,82833340;-23,32530000
-3,48243092;-0,82833340;-22,86905000
-3,47219092;-0,82833340;-23,32530000
-3,46195092;-0,83730580;-22,86905000
-3,45171092;-0,82833340;-23,32530000
-3,44147092;-0,83730580;-22,86905000
-3,43123092;-0,82833340;-23,32530000
-3,42099092;-0,83730580;-23,32530000
-3,41075092;-0,82833340;-23,32530000
-3,40051092;-0,84627830;-22,86905000
