Tiempo;Canal A;Canal B
-17,61497007;-0,44267100;-28,33033000
-17,60473007;-0,44267100;-28,33033000
-17,59449007;-0,45164340;-28,33033000
-17,58425007;-0,45164340;-28,33033000
-17,57401007;-0,46061590;-29,24131000
-17,56377007;-0,46061590;-28,78658000
-17,55353007;-0,46958830;-28,33033000
-17,54329007;-0,46061590;-28,78658000
-17,53305007;-0,47856070;-29,24131000
-17,52281007;-0,47856070;-28,78658000
-17,51257007;-0,48753320;-28,78658000
-17,50233007;-0,48753320;-28,33033000
-17,49209007;-0,48753320;-28,78658000
-17,48185007;-0,48753320;-28,78658000
-17,47161007;-0,49647510;-28,78658000
-17,46137007;-0,50544760;-29,24131000
-17,45113007;-0,50544760;-28,78658000
-17,44089007;-0,50544760;-28,78658000
-17,43065007;-0,50544760;-29,24131000
-17,42041007;-0,51442000;-29,24131000
-17,41017007;-0,51442000;-29,24131000
-17,39993007;-0,52339240;-28,78658000
-17,38969007;-0,51442000;-29,24131000
-17,37945007;-0,53236490;-28,78658000
-17,36921007;-0,54133730;-28,78658000
-17,35897007;-0,54133730;-28,78658000
-17,34873007;-0,53236490;-28,78658000
-17,33849007;-0,54133730;-29,24131000
-17,32825007;-0,54133730;-28,78658000
-17,31801007;-0,54133730;-29,24131000
-17,30777007;-0,55030980;-28,78658000
-17,29753007;-0,55030980;-29,24131000
-17,28729007;-0,55928220;-29,24131000
-17,27705007;-0,55928220;-28,78658000
-17,26681007;-0,56825460;-29,24131000
-17,25657008;-0,56825460;-29,69603000
-17,24633008;-0,56825460;-28,78658000
-17,23609008;-0,57722710;-28,33033000
-17,22585008;-0,57722710;-28,78658000
-17,21561008;-0,57722710;-28,78658000
-17,20537008;-0,57722710;-29,24131000
-17,19513008;-0,58616900;-29,24131000
-17,18489008;-0,58616900;-28,78658000
-17,17465008;-0,59514150;-28,78658000
-17,16441008;-0,59514150;-29,24131000
-17,15417008;-0,60411390;-29,24131000
-17,14393008;-0,60411390;-28,78658000
-17,13369008;-0,61308630;-29,69603000
-17,12345008;-0,61308630;-29,24131000
-17,11321008;-0,61308630;-29,24131000
-17,10297008;-0,61308630;-28,78658000
-17,09273008;-0,62205870;-28,78658000
-17,08249008;-0,61308630;-28,78658000
-17,07225008;-0,61308630;-28,78658000
-17,06201008;-0,63103120;-29,24131000
-17,05177008;-0,63103120;-29,69603000
-17,04153008;-0,63103120;-29,24131000
-17,03129008;-0,63103120;-29,24131000
-17,02105008;-0,64897610;-29,24131000
-17,01081008;-0,63103120;-28,78658000
-17,00057008;-0,64897610;-29,69603000
-16,99033008;-0,64897610;-28,78658000
-16,98009008;-0,64897610;-29,69603000
-16,96985008;-0,64897610;-28,78658000
-16,95961008;-0,65794860;-29,24131000
-16,94937008;-0,65794860;-29,69603000
-16,93913008;-0,65794860;-29,24131000
-16,92889008;-0,66689040;-29,24131000
-16,91865008;-0,66689040;-29,24131000
-16,90841008;-0,66689040;-29,24131000
-16,89817008;-0,66689040;-29,24131000
-16,88793008;-0,67586290;-29,24131000
-16,87769008;-0,68483540;-29,24131000
-16,86745008;-0,67586290;-29,24131000
-16,85721008;-0,67586290;-29,24131000
-16,84697008;-0,68483540;-29,69603000
-16,83673008;-0,68483540;-28,78658000
-16,82649008;-0,68483540;-29,69603000
-16,81625008;-0,68483540;-29,69603000
-16,80601008;-0,70278020;-30,15076000
-16,79577008;-0,69380780;-29,69603000
-16,78553008;-0,69380780;-29,24131000
-16,77529008;-0,70278020;-29,24131000
-16,76505008;-0,70278020;-29,24131000
-16,75481008;-0,71175270;-29,24131000
-16,74457008;-0,70278020;-29,24131000
-16,73433008;-0,72072510;-29,69603000
-16,72409008;-0,71175270;-29,24131000
-16,71385008;-0,72072510;-29,24131000
-16,70361008;-0,72072510;-29,24131000
-16,69337008;-0,72072510;-29,24131000
-16,68313008;-0,72072510;-30,15076000
-16,67289008;-0,72072510;-29,69603000
-16,66265008;-0,72072510;-29,69603000
-16,65241008;-0,72969760;-29,24131000
-16,64217008;-0,73867000;-30,15076000
-16,63193008;-0,73867000;-29,69603000
-16,62169008;-0,72969760;-29,24131000
-16,61145008;-0,73867000;-29,69603000
-16,60121008;-0,73867000;-29,24131000
-16,59097008;-0,73867000;-29,69603000
-16,58073008;-0,74761190;-29,69603000
-16,57049008;-0,74761190;-29,24131000
-16,56025008;-0,74761190;-29,24131000
-16,55001008;-0,75658430;-29,24131000
-16,53977008;-0,75658430;-29,24131000
-16,52953008;-0,75658430;-29,24131000
-16,51929008;-0,75658430;-29,69603000
-16,50905008;-0,75658430;-30,15076000
-16,49881008;-0,75658430;-29,24131000
-16,48857008;-0,76555680;-30,15076000
-16,47833008;-0,75658430;-30,15076000
-16,46809008;-0,76555680;-29,69603000
-16,45785008;-0,77452930;-29,69603000
-16,44761008;-0,76555680;-29,24131000
-16,43737008;-0,76555680;-29,24131000
-16,42713008;-0,77452930;-29,24131000
-16,41689008;-0,77452930;-29,69603000
-16,40665008;-0,77452930;-30,15076000
-16,39641008;-0,77452930;-29,69603000
-16,38617008;-0,77452930;-29,69603000
-16,37593008;-0,77452930;-29,24131000
-16,36569008;-0,77452930;-29,24131000
-16,35545008;-0,79247420;-29,24131000
-16,34521008;-0,79247420;-29,24131000
-16,33497008;-0,79247420;-29,24131000
-16,32473008;-0,79247420;-29,24131000
-16,31449008;-0,79247420;-30,15076000
-16,30425008;-0,79247420;-29,69603000
-16,29401008;-0,79247420;-29,69603000
-16,28377008;-0,79247420;-29,24131000
-16,27353008;-0,79247420;-29,69603000
-16,26329008;-0,80144660;-29,24131000
-16,25305008;-0,79247420;-29,69603000
-16,24281008;-0,80144660;-29,24131000
-16,23257008;-0,80144660;-29,24131000
-16,22233008;-0,81041900;-30,15076000
-16,21209008;-0,81041900;-29,24131000
-16,20185008;-0,80144660;-29,24131000
-16,19161008;-0,81041900;-29,24131000
-16,18137008;-0,81041900;-30,15076000
-16,17113008;-0,81041900;-29,69603000
-16,16089008;-0,81041900;-30,15076000
-16,15065008;-0,81041900;-29,69603000
-16,14041008;-0,81041900;-29,24131000
-16,13017008;-0,81939150;-29,69603000
-16,11993008;-0,81041900;-29,24131000
-16,10969008;-0,82833340;-29,24131000
-16,09945008;-0,81041900;-29,24131000
-16,08921008;-0,81939150;-29,24131000
-16,07897008;-0,82833340;-29,69603000
-16,06873008;-0,81939150;-29,24131000
-16,05849008;-0,82833340;-29,24131000
-16,04825008;-0,82833340;-29,24131000
-16,03801008;-0,82833340;-29,69603000
-16,02777008;-0,82833340;-29,69603000
-16,01753008;-0,82833340;-29,69603000
-16,00729008;-0,82833340;-29,69603000
-15,99705008;-0,82833340;-29,24131000
-15,98681008;-0,82833340;-29,69603000
-15,97657008;-0,82833340;-29,69603000
-15,96633008;-0,82833340;-29,24131000
-15,95609008;-0,83730580;-30,15076000
-15,94585008;-0,82833340;-28,78658000
-15,93561008;-0,82833340;-29,69603000
-15,92537008;-0,83730580;-29,69603000
-15,91513008;-0,82833340;-29,24131000
-15,90489008;-0,83730580;-29,69603000
-15,89465008;-0,82833340;-28,78658000
-15,88441008;-0,83730580;-29,69603000
-15,87417008;-0,82833340;-29,24131000
-15,86393008;-0,83730580;-29,69603000
-15,85369008;-0,82833340;-29,24131000
-15,84345008;-0,84627830;-29,24131000
-15,83321008;-0,82833340;-29,69603000
-15,82297008;-0,84627830;-30,15076000
-15,81273008;-0,84627830;-29,24131000
-15,80249008;-0,83730580;-29,69603000
-15,79225008;-0,84627830;-29,24131000
-15,78201008;-0,84627830;-29,69603000
-15,77177008;-0,84627830;-29,24131000
-15,76153008;-0,84627830;-29,24131000
-15,75129008;-0,84627830;-29,24131000
-15,74105008;-0,83730580;-29,24131000
-15,73081008;-0,84627830;-29,69603000
-15,72057008;-0,84627830;-29,24131000
-15,71033008;-0,84627830;-30,15076000
-15,70009008;-0,84627830;-29,24131000
-15,68985008;-0,84627830;-29,69603000
-15,67961008;-0,84627830;-30,15076000
-15,66937008;-0,84627830;-28,78658000
-15,65913008;-0,84627830;-29,24131000
-15,64889008;-0,84627830;-29,24131000
-15,63865008;-0,84627830;-29,69603000
-15,62841008;-0,84627830;-29,24131000
-15,61817008;-0,84627830;-29,69603000
-15,60793009;-0,84627830;-28,78658000
-15,59769009;-0,84627830;-29,24131000
-15,58745009;-0,84627830;-29,69603000
-15,57721009;-0,84627830;-29,24131000
-15,56697009;-0,84627830;-29,69603000
-15,55673009;-0,84627830;-29,24131000
-15,54649009;-0,84627830;-29,69603000
-15,53625009;-0,84627830;-29,69603000
-15,52601009;-0,84627830;-29,24131000
-15,51577009;-0,84627830;-29,24131000
-15,50553009;-0,84627830;-29,69603000
-15,49529009;-0,84627830;-29,24131000
-15,48505009;-0,84627830;-29,69603000
-15,47481009;-0,84627830;-29,69603000
-15,46457009;-0,84627830;-29,24131000
-15,45433009;-0,83730580;-29,69603000
-15,44409009;-0,84627830;-29,69603000
-15,43385009;-0,84627830;-28,78658000
-15,42361009;-0,84627830;-29,24131000
-15,41337009;-0,84627830;-29,24131000
-15,40313009;-0,83730580;-29,24131000
-15,39289009;-0,84627830;-29,24131000
-15,38265009;-0,82833340;-29,69603000
-15,37241009;-0,83730580;-29,69603000
-15,36217009;-0,84627830;-29,69603000
-15,35193009;-0,84627830;-29,24131000
-15,34169009;-0,83730580;-29,69603000
-15,33145009;-0,83730580;-29,24131000
-15,32121009;-0,83730580;-29,69603000
-15,31097009;-0,84627830;-29,24131000
-15,30073009;-0,83730580;-29,24131000
-15,29049009;-0,83730580;-29,24131000
-15,28025009;-0,83730580;-29,69603000
-15,27001009;-0,83730580;-29,24131000
-15,25977009;-0,83730580;-29,24131000
-15,24953009;-0,82833340;-29,24131000
-15,23929009;-0,83730580;-29,24131000
-15,22905009;-0,83730580;-29,24131000
-15,21881009;-0,82833340;-29,24131000
-15,20857009;-0,82833340;-29,69603000
-15,19833009;-0,82833340;-29,24131000
-15,18809009;-0,82833340;-29,24131000
-15,17785009;-0,82833340;-29,24131000
-15,16761009;-0,82833340;-29,24131000
-15,15737009;-0,82833340;-29,24131000
-15,14713009;-0,82833340;-28,78658000
-15,13689009;-0,82833340;-29,69603000
-15,12665009;-0,82833340;-29,24131000
-15,11641009;-0,82833340;-29,24131000
-15,10617009;-0,82833340;-29,24131000
-15,09593009;-0,82833340;-28,78658000
-15,08569009;-0,81939150;-29,24131000
-15,07545009;-0,81041900;-29,69603000
-15,06521009;-0,81939150;-29,24131000
-15,05497009;-0,81041900;-29,24131000
-15,04473009;-0,81939150;-29,69603000
-15,03449009;-0,81041900;-29,24131000
-15,02425009;-0,81041900;-29,24131000
-15,01401009;-0,81041900;-29,69603000
-15,00377009;-0,81041900;-29,24131000
-14,99353009;-0,81041900;-29,24131000
-14,98329009;-0,80144660;-29,69603000
-14,97305009;-0,80144660;-29,24131000
-14,96281009;-0,80144660;-29,24131000
-14,95257009;-0,80144660;-29,24131000
-14,94233009;-0,80144660;-29,69603000
-14,93209009;-0,80144660;-28,33033000
-14,92185009;-0,79247420;-29,24131000
-14,91161009;-0,79247420;-28,78658000
-14,90137009;-0,79247420;-29,24131000
-14,89113009;-0,79247420;-29,24131000
-14,88089009;-0,79247420;-29,24131000
-14,87065009;-0,79247420;-28,78658000
-14,86041009;-0,79247420;-28,78658000
-14,85017009;-0,77452930;-29,24131000
-14,83993009;-0,79247420;-28,78658000
-14,82969009;-0,77452930;-29,24131000
-14,81945009;-0,77452930;-29,24131000
-14,80921009;-0,77452930;-28,78658000
-14,79897009;-0,79247420;-29,24131000
-14,78873009;-0,77452930;-29,24131000
-14,77849009;-0,77452930;-28,78658000
-14,76825009;-0,77452930;-29,24131000
-14,75801009;-0,77452930;-28,78658000
-14,74777009;-0,77452930;-28,78658000
-14,73753009;-0,76555680;-28,78658000
-14,72729009;-0,77452930;-28,78658000
-14,71705009;-0,76555680;-29,24131000
-14,70681009;-0,75658430;-29,24131000
-14,69657009;-0,75658430;-29,24131000
-14,68633009;-0,75658430;-28,78658000
-14,67609009;-0,75658430;-29,24131000
-14,66585009;-0,75658430;-28,78658000
-14,65561009;-0,75658430;-28,33033000
-14,64537009;-0,74761190;-29,24131000
-14,63513009;-0,75658430;-28,78658000
-14,62489009;-0,73867000;-28,78658000
-14,61465009;-0,74761190;-29,24131000
-14,60441009;-0,73867000;-29,24131000
-14,59417009;-0,73867000;-28,78658000
-14,58393009;-0,73867000;-28,78658000
-14,57369009;-0,72969760;-28,78658000
-14,56345009;-0,73867000;-28,78658000
-14,55321009;-0,72969760;-29,24131000
-14,54297009;-0,73867000;-28,78658000
-14,53273009;-0,72072510;-28,78658000
-14,52249009;-0,72969760;-28,78658000
-14,51225009;-0,72072510;-29,24131000
-14,50201009;-0,72072510;-28,78658000
-14,49177009;-0,72072510;-28,78658000
-14,48153009;-0,72072510;-28,78658000
-14,47129009;-0,72072510;-28,33033000
-14,46105009;-0,72072510;-28,33033000
-14,45081009;-0,71175270;-28,33033000
-14,44057009;-0,70278020;-28,78658000
-14,43033009;-0,70278020;-28,78658000
-14,42009009;-0,70278020;-28,33033000
-14,40985009;-0,69380780;-28,78658000
-14,39961009;-0,70278020;-28,33033000
-14,38937009;-0,69380780;-28,33033000
-14,37913009;-0,68483540;-28,78658000
-14,36889009;-0,70278020;-28,33033000
-14,35865009;-0,68483540;-29,24131000
-14,34841009;-0,68483540;-28,78658000
-14,33817009;-0,67586290;-28,33033000
-14,32793009;-0,68483540;-28,33033000
-14,31769009;-0,67586290;-28,33033000
-14,30745009;-0,68483540;-28,33033000
-14,29721009;-0,67586290;-28,78658000
-14,28697009;-0,66689040;-28,33033000
-14,27673009;-0,66689040;-28,33033000
-14,26649009;-0,66689040;-27,87561000
-14,25625009;-0,66689040;-28,78658000
-14,24601009;-0,65794860;-28,33033000
-14,23577009;-0,65794860;-28,33033000
-14,22553009;-0,64897610;-27,87561000
-14,21529009;-0,64897610;-28,33033000
-14,20505009;-0,64897610;-28,33033000
-14,19481009;-0,64897610;-28,33033000
-14,18457009;-0,64897610;-28,33033000
-14,17433009;-0,63103120;-28,33033000
-14,16409009;-0,63103120;-28,33033000
-14,15385009;-0,63103120;-28,33033000
-14,14361009;-0,63103120;-28,33033000
-14,13337009;-0,62205870;-28,33033000
-14,12313009;-0,62205870;-28,33033000
-14,11289009;-0,62205870;-28,33033000
-14,10265009;-0,62205870;-28,33033000
-14,09241009;-0,61308630;-28,33033000
-14,08217009;-0,61308630;-28,33033000
-14,07193009;-0,61308630;-28,33033000
-14,06169009;-0,61308630;-27,87561000
-14,05145009;-0,60411390;-28,33033000
-14,04121009;-0,59514150;-28,33033000
-14,03097009;-0,59514150;-27,87561000
-14,02073009;-0,59514150;-27,87561000
-14,01049009;-0,59514150;-27,87561000
-14,00025009;-0,57722710;-27,87561000
-13,99001009;-0,57722710;-27,87561000
-13,97977009;-0,57722710;-27,87561000
-13,96953009;-0,57722710;-28,33033000
-13,95929010;-0,57722710;-28,78658000
-13,94905010;-0,57722710;-27,87561000
-13,93881010;-0,57722710;-27,87561000
-13,92857010;-0,55928220;-28,33033000
-13,91833010;-0,55928220;-27,87561000
-13,90809010;-0,55030980;-27,87561000
-13,89785010;-0,55928220;-28,33033000
-13,88761010;-0,55030980;-28,33033000
-13,87737010;-0,55030980;-28,33033000
-13,86713010;-0,54133730;-27,87561000
-13,85689010;-0,54133730;-27,87561000
-13,84665010;-0,54133730;-27,42088000
-13,83641010;-0,53236490;-27,87561000
-13,82617010;-0,54133730;-27,87561000
-13,81593010;-0,52339240;-27,42088000
-13,80569010;-0,54133730;-28,33033000
-13,79545010;-0,52339240;-27,87561000
-13,78521010;-0,52339240;-27,42088000
-13,77497010;-0,50544760;-28,33033000
-13,76473010;-0,50544760;-28,33033000
-13,75449010;-0,50544760;-27,42088000
-13,74425010;-0,50544760;-27,42088000
-13,73401010;-0,49647510;-27,42088000
-13,72377010;-0,50544760;-27,42088000
-13,71353010;-0,48753320;-27,87561000
-13,70329010;-0,48753320;-27,87561000
-13,69305010;-0,48753320;-27,87561000
-13,68281010;-0,48753320;-27,42088000
-13,67257010;-0,47856070;-27,42088000
-13,66233010;-0,46958830;-27,42088000
-13,65209010;-0,47856070;-27,42088000
-13,64185010;-0,46958830;-27,42088000
-13,63161010;-0,46958830;-27,42088000
-13,62137010;-0,46061590;-27,42088000
-13,61113010;-0,46061590;-27,42088000
-13,60089010;-0,45164340;-26,96615000
-13,59065010;-0,45164340;-27,42088000
-13,58041010;-0,45164340;-27,42088000
-13,57017010;-0,44267100;-27,42088000
-13,55993010;-0,44267100;-27,42088000
-13,54969010;-0,43369850;-27,42088000
-13,53945010;-0,43369850;-26,96615000
-13,52921010;-0,42472610;-26,50990000
-13,51897010;-0,42472610;-27,42088000
-13,50873010;-0,41575370;-26,96615000
-13,49849010;-0,41575370;-26,50990000
-13,48825010;-0,41575370;-26,96615000
-13,47801010;-0,41575370;-26,96615000
-13,46777010;-0,40681170;-27,42088000
-13,45753010;-0,39783930;-26,96615000
-13,44729010;-0,39783930;-26,96615000
-13,43705010;-0,39783930;-26,96615000
-13,42681010;-0,39783930;-26,96615000
-13,41657010;-0,37989440;-26,96615000
-13,40633010;-0,37989440;-26,50990000
-13,39609010;-0,37989440;-26,96615000
-13,38585010;-0,37092200;-26,96615000
-13,37561010;-0,37092200;-26,96615000
-13,36537010;-0,36194950;-26,50990000
-13,35513010;-0,36194950;-26,50990000
-13,34489010;-0,36194950;-26,50990000
-13,33465010;-0,36194950;-26,50990000
-13,32441010;-0,34400460;-26,50990000
-13,31417010;-0,34400460;-26,96615000
-13,30393010;-0,34400460;-26,50990000
-13,29369010;-0,33503220;-26,50990000
-13,28345010;-0,32609030;-26,50990000
-13,27321010;-0,32609030;-26,50990000
-13,26297010;-0,32609030;-26,05518000
-13,25273010;-0,32609030;-26,50990000
-13,24249010;-0,31711780;-26,50990000
-13,23225010;-0,31711780;-26,50990000
-13,22201010;-0,30814540;-25,60045000
-13,21177010;-0,30814540;-26,50990000
-13,20153010;-0,30814540;-26,50990000
-13,19129010;-0,30814540;-26,50990000
-13,18105010;-0,29917290;-26,50990000
-13,17081010;-0,29020050;-26,50990000
-13,16057010;-0,29020050;-26,05518000
-13,15033010;-0,29020050;-26,05518000
-13,14009010;-0,27225560;-25,60045000
-13,12985010;-0,27225560;-25,60045000
-13,11961010;-0,27225560;-26,05518000
-13,10937010;-0,26328320;-26,50990000
-13,09913010;-0,25431070;-26,05518000
-13,08889010;-0,25431070;-26,05518000
-13,07865010;-0,25431070;-25,14573000
-13,06841010;-0,25431070;-25,14573000
-13,05817010;-0,25431070;-25,60045000
-13,04793010;-0,24536880;-25,60045000
-13,03769010;-0,22742390;-26,05518000
-13,02745010;-0,22742390;-25,14573000
-13,01721010;-0,22742390;-25,60045000
-13,00697010;-0,21845150;-24,68947000
-12,99673010;-0,21845150;-25,60045000
-12,98649010;-0,21845150;-25,14573000
-12,97625010;-0,20050660;-26,05518000
-12,96601010;-0,20050660;-25,14573000
-12,95577010;-0,20050660;-25,14573000
-12,94553010;-0,19153420;-25,14573000
-12,93529010;-0,19153420;-24,68947000
-12,92505010;-0,19153420;-25,14573000
-12,91481010;-0,18256170;-24,68947000
-12,90457010;-0,18256170;-24,68947000
-12,89433010;-0,17358930;-24,68947000
-12,88409010;-0,17358930;-24,68947000
-12,87385010;-0,16464740;-25,14573000
-12,86361010;-0,16464740;-24,68947000
-12,85337010;-0,15567490;-24,68947000
-12,84313010;-0,14670250;-24,23475000
-12,83289010;-0,14670250;-23,78002000
-12,82265010;-0,14670250;-24,23475000
-12,81241010;-0,14670250;-23,78002000
-12,80217010;-0,14670250;-23,78002000
-12,79193010;-0,12875760;-24,23475000
-12,78169010;-0,12875760;-24,68947000
-12,77145010;-0,11978520;-24,23475000
-12,76121010;-0,11978520;-24,23475000
-12,75097010;-0,11081270;-24,23475000
-12,74073010;-0,11081270;-23,78002000
-12,73049010;-0,11081270;-23,78002000
-12,72025010;-0,11081270;-23,78002000
-12,71001010;-0,10184030;-24,68947000
-12,69977010;-0,09286782;-23,78002000
-12,68953010;-0,09286782;-23,78002000
-12,67929010;-0,08392590;-23,32530000
-12,66905010;-0,08392590;-23,32530000
-12,65881010;-0,07495346;-22,86905000
-12,64857010;-0,07495346;-23,32530000
-12,63833010;-0,07495346;-23,32530000
-12,62809010;-0,07495346;-23,32530000
-12,61785010;-0,06598102;-22,86905000
-12,60761010;-0,04803614;-22,86905000
-12,59737010;-0,04803614;-22,41432000
-12,58713010;-0,04803614;-22,86905000
-12,57689010;-0,03906369;-22,41432000
-12,56665010;-0,03906369;-22,41432000
-12,55641010;-0,03906369;-22,86905000
-12,54617010;-0,03009125;-22,41432000
-12,53593010;-0,02111881;-21,95959000
-12,52569010;-0,02111881;-21,95959000
-12,51545010;-0,01214637;-21,95959000
-12,50521010;-0,01214637;-21,04861000
-12,49497010;-0,00320444;-21,04861000
-12,48473010;-0,00320444;-21,04861000
-12,47449010;-0,00320444;-21,04861000
-12,46425010;-0,00320444;-20,59389000
-12,45401010;0,01470992;-20,59389000
-12,44377010;0,01470992;-20,59389000
-12,43353010;0,02368236;-20,13916000
-12,42329010;0,02368236;-19,22819000
-12,41305010;0,03265481;-17,86401000
-12,40281010;0,03265481;-12,40272000
-12,39257010;0,04162725;8,07672300
-12,38233010;0,04162725;23,09488000
-12,37209010;0,04162725;19,45402000
-12,36185010;0,05059969;17,17887000
-12,35161010;0,05059969;17,63359000
-12,34137010;0,06854457;18,99930000
-12,33113010;0,06854457;18,54457000
-12,32089011;0,06854457;19,45402000
-12,31065011;0,06854457;18,99930000
-12,30041011;0,07751702;18,99930000
-12,29017011;0,06854457;18,99930000
-12,27993011;0,08645894;18,99930000
-12,26969011;0,08645894;19,90875000
-12,25945011;0,09543138;19,90875000
-12,24921011;0,10440380;19,45402000
-12,23897011;0,10440380;19,90875000
-12,22873011;0,10440380;19,90875000
-12,21849011;0,10440380;19,90875000
-12,20825011;0,11337630;20,36500000
-12,19801011;0,11337630;19,90875000
-12,18777011;0,13132110;20,36500000
-12,17753011;0,12234870;20,36500000
-12,16729011;0,14029360;20,81973000
-12,15705011;0,13132110;20,36500000
-12,14681011;0,14029360;20,81973000
-12,13657011;0,14029360;20,36500000
-12,12633011;0,14926600;20,81973000
-12,11609011;0,15823850;20,36500000
-12,10585011;0,16718040;20,36500000
-12,09561011;0,16718040;20,81973000
-12,08537011;0,16718040;20,81973000
-12,07513011;0,16718040;20,81973000
-12,06489011;0,17615280;20,36500000
-12,05465011;0,17615280;20,81973000
-12,04441011;0,17615280;21,27445000
-12,03417011;0,19409770;21,27445000
-12,02393011;0,19409770;21,27445000
-12,01369011;0,19409770;21,27445000
-12,00345011;0,19409770;20,81973000
-11,99321011;0,20307020;21,72918000
-11,98297011;0,21204260;21,27445000
-11,97273011;0,21204260;21,27445000
-11,96249011;0,21204260;21,72918000
-11,95225011;0,22101510;21,72918000
-11,94201011;0,22998750;21,72918000
-11,93177011;0,22998750;21,72918000
-11,92153011;0,23895990;21,72918000
-11,91129011;0,22998750;21,72918000
-11,90105011;0,24790190;21,72918000
-11,89081011;0,24790190;22,18543000
-11,88057011;0,24790190;22,18543000
-11,87033011;0,24790190;22,18543000
-11,86009011;0,26584670;21,72918000
-11,84985011;0,26584670;22,64016000
-11,83961011;0,26584670;22,18543000
-11,82937011;0,27481920;22,18543000
-11,81913011;0,28379160;22,18543000
-11,80889011;0,28379160;22,18543000
-11,79865011;0,28379160;22,18543000
-11,78841011;0,28379160;22,18543000
-11,77817011;0,29276410;22,18543000
-11,76793011;0,30173650;22,18543000
-11,75769011;0,30173650;22,64016000
-11,74745011;0,30173650;23,09488000
-11,73721011;0,30173650;22,64016000
-11,72697011;0,31070890;22,64016000
-11,71673011;0,31968140;23,09488000
-11,70649011;0,31968140;22,64016000
-11,69625011;0,31968140;22,64016000
-11,68601011;0,31968140;22,64016000
-11,67577011;0,33759580;22,64016000
-11,66553011;0,33759580;23,09488000
-11,65529011;0,33759580;23,54961000
-11,64505011;0,34656820;22,64016000
-11,63481011;0,34656820;23,09488000
-11,62457011;0,35554060;22,64016000
-11,61433011;0,35554060;22,64016000
-11,60409011;0,35554060;23,09488000
-11,59385011;0,36451310;22,64016000
-11,58361011;0,37348550;23,54961000
-11,57337011;0,37348550;22,64016000
-11,56313011;0,38245800;23,09488000
-11,55289011;0,38245800;23,09488000
-11,54265011;0,38245800;23,09488000
-11,53241011;0,39143040;23,09488000
-11,52217011;0,39143040;23,09488000
-11,51193011;0,39143040;23,54961000
-11,50169011;0,40040280;23,09488000
-11,49145011;0,40934480;23,09488000
-11,48121011;0,40934480;23,09488000
-11,47097011;0,40934480;23,09488000
-11,46073011;0,41831720;23,09488000
-11,45049011;0,42728970;24,00586000
-11,44025011;0,42728970;23,09488000
-11,43001011;0,42728970;24,00586000
-11,41977011;0,42728970;23,09488000
-11,40953011;0,42728970;23,09488000
-11,39929011;0,43626210;24,00586000
-11,38905011;0,44523450;23,54961000
-11,37881011;0,44523450;24,00586000
-11,36857011;0,45420700;23,54961000
-11,35833011;0,45420700;24,00586000
-11,34809011;0,45420700;23,54961000
-11,33785011;0,46317940;23,54961000
-11,32761011;0,46317940;23,09488000
-11,31737011;0,47215180;23,54961000
-11,30713011;0,46317940;24,00586000
-11,29689011;0,48112430;24,00586000
-11,28665011;0,47215180;24,00586000
-11,27641011;0,48112430;24,00586000
-11,26617011;0,49006620;24,00586000
-11,25593011;0,49006620;23,54961000
-11,24569011;0,49903870;24,00586000
-11,23545011;0,49903870;24,00586000
-11,22521011;0,49903870;23,54961000
-11,21497011;0,49903870;24,00586000
-11,20473011;0,49903870;24,00586000
-11,19449011;0,50801110;24,46058000
-11,18425011;0,51698360;24,00586000
-11,17401011;0,51698360;24,00586000
-11,16377011;0,51698360;23,54961000
-11,15353011;0,52595600;24,00586000
-11,14329011;0,52595600;24,46058000
-11,13305011;0,53492840;23,54961000
-11,12281011;0,53492840;24,00586000
-11,11257011;0,53492840;24,00586000
-11,10233011;0,54390080;24,00586000
-11,09209011;0,54390080;24,46058000
-11,08185011;0,54390080;24,00586000
-11,07161011;0,54390080;24,46058000
-11,06137011;0,55287330;23,54961000
-11,05113011;0,55287330;24,46058000
-11,04089011;0,56184580;24,46058000
-11,03065011;0,57081820;24,46058000
-11,02041011;0,57081820;24,46058000
-11,01017011;0,57081820;24,46058000
-10,99993011;0,57081820;24,46058000
-10,98969011;0,57081820;24,00586000
-10,97945011;0,57976010;24,00586000
-10,96921011;0,58873250;24,00586000
-10,95897011;0,58873250;24,00586000
-10,94873011;0,58873250;24,00586000
-10,93849011;0,59770500;24,46058000
-10,92825011;0,58873250;24,46058000
-10,91801011;0,60667750;24,00586000
-10,90777011;0,60667750;24,46058000
-10,89753011;0,60667750;24,46058000
-10,88729011;0,60667750;24,00586000
-10,87705011;0,60667750;24,00586000
-10,86681011;0,61564990;24,46058000
-10,85657011;0,61564990;24,46058000
-10,84633011;0,62462230;24,46058000
-10,83609011;0,62462230;24,46058000
-10,82585011;0,62462230;24,46058000
-10,81561011;0,62462230;24,46058000
-10,80537011;0,63359480;24,46058000
-10,79513011;0,63359480;24,00586000
-10,78489011;0,64256720;24,46058000
-10,77465011;0,64256720;24,46058000
-10,76441011;0,64256720;24,46058000
-10,75417011;0,64256720;24,46058000
-10,74393011;0,65153970;24,46058000
-10,73369011;0,64256720;24,00586000
-10,72345011;0,66048160;24,46058000
-10,71321011;0,66048160;24,46058000
-10,70297011;0,66048160;24,00586000
-10,69273011;0,66945400;24,46058000
-10,68249011;0,66945400;24,46058000
-10,67225012;0,67842640;24,46058000
-10,66201012;0,66945400;24,46058000
-10,65177012;0,66945400;24,46058000
-10,64153012;0,67842640;24,46058000
