Tiempo;Canal A;Canal B
-10,63548479;0,67842640;29,01089000
-10,62524479;0,67842640;29,01089000
-10,61500479;0,67842640;29,46715000
-10,60476479;0,69637140;28,55617000
-10,59452479;0,69637140;28,10144000
-10,58428479;0,69637140;29,46715000
-10,57404479;0,69637140;29,01089000
-10,56380479;0,69637140;29,01089000
-10,55356479;0,70534380;28,55617000
-10,54332479;0,69637140;28,55617000
-10,53308479;0,70534380;28,55617000
-10,52284479;0,70534380;28,55617000
-10,51260479;0,70534380;29,01089000
-10,50236479;0,71431620;29,01089000
-10,49212479;0,71431620;29,01089000
-10,48188479;0,71431620;28,55617000
-10,47164479;0,71431620;29,01089000
-10,46140479;0,71431620;29,01089000
-10,45116479;0,73226110;28,55617000
-10,44092479;0,73226110;29,01089000
-10,43068479;0,73226110;28,55617000
-10,42044479;0,73226110;28,55617000
-10,41020479;0,73226110;28,55617000
-10,39996479;0,73226110;29,01089000
-10,38972479;0,73226110;29,01089000
-10,37948479;0,74120300;29,01089000
-10,36924479;0,74120300;29,01089000
-10,35900479;0,74120300;29,01089000
-10,34876479;0,75017550;29,46715000
-10,33852479;0,75017550;29,01089000
-10,32828479;0,75017550;28,55617000
-10,31804479;0,75017550;29,01089000
-10,30780479;0,75017550;28,55617000
-10,29756479;0,75914790;29,01089000
-10,28732479;0,75914790;28,10144000
-10,27708479;0,75914790;28,55617000
-10,26684479;0,76812030;28,55617000
-10,25660479;0,76812030;29,46715000
-10,24636479;0,76812030;29,01089000
-10,23612479;0,76812030;29,01089000
-10,22588479;0,76812030;29,01089000
-10,21564479;0,77709280;28,55617000
-10,20540479;0,76812030;29,01089000
-10,19516479;0,76812030;29,01089000
-10,18492479;0,78606520;29,01089000
-10,17468479;0,77709280;29,01089000
-10,16444480;0,77709280;29,01089000
-10,15420480;0,77709280;29,01089000
-10,14396480;0,78606520;29,01089000
-10,13372480;0,78606520;28,55617000
-10,12348480;0,78606520;29,01089000
-10,11324480;0,78606520;29,46715000
-10,10300480;0,78606520;29,46715000
-10,09276480;0,78606520;29,01089000
-10,08252480;0,78606520;29,01089000
-10,07228480;0,80401020;29,01089000
-10,06204480;0,79503770;29,01089000
-10,05180480;0,80401020;28,55617000
-10,04156480;0,80401020;29,01089000
-10,03132480;0,80401020;29,01089000
-10,02108480;0,80401020;29,01089000
-10,01084480;0,80401020;29,01089000
-10,00060480;0,80401020;29,01089000
-9,99036480;0,80401020;29,01089000
-9,98012480;0,80401020;29,01089000
-9,96988480;0,82192450;29,01089000
-9,95964480;0,80401020;29,01089000
-9,94940480;0,81298260;29,01089000
-9,93916480;0,82192450;28,55617000
-9,92892480;0,81298260;29,01089000
-9,91868480;0,81298260;28,55617000
-9,90844480;0,82192450;28,55617000
-9,89820480;0,82192450;28,55617000
-9,88796480;0,82192450;29,01089000
-9,87772480;0,82192450;29,01089000
-9,86748480;0,82192450;28,10144000
-9,85724480;0,82192450;29,46715000
-9,84700480;0,82192450;29,01089000
-9,83676480;0,82192450;29,01089000
-9,82652480;0,82192450;29,01089000
-9,81628480;0,82192450;29,01089000
-9,80604480;0,83089690;29,01089000
-9,79580480;0,82192450;28,55617000
-9,78556480;0,82192450;28,55617000
-9,77532480;0,83089690;29,01089000
-9,76508480;0,83089690;29,01089000
-9,75484480;0,83986940;29,01089000
-9,74460480;0,83986940;28,55617000
-9,73436480;0,83986940;29,01089000
-9,72412480;0,83986940;29,01089000
-9,71388480;0,83986940;28,55617000
-9,70364480;0,83986940;28,55617000
-9,69340480;0,83986940;28,55617000
-9,68316480;0,83986940;29,01089000
-9,67292480;0,83986940;29,01089000
-9,66268480;0,83986940;28,55617000
-9,65244480;0,84884180;29,01089000
-9,64220480;0,83986940;28,55617000
-9,63196480;0,83986940;29,01089000
-9,62172480;0,83986940;29,01089000
-9,61148480;0,83986940;29,01089000
-9,60124480;0,84884180;29,01089000
-9,59100480;0,83986940;29,01089000
-9,58076480;0,84884180;29,01089000
-9,57052480;0,84884180;28,55617000
-9,56028480;0,83986940;28,55617000
-9,55004480;0,83986940;28,55617000
-9,53980480;0,84884180;28,55617000
-9,52956480;0,85781430;29,01089000
-9,51932480;0,84884180;29,01089000
-9,50908480;0,84884180;29,01089000
-9,49884480;0,84884180;28,55617000
-9,48860480;0,84884180;29,01089000
-9,47836480;0,84884180;28,55617000
-9,46812480;0,84884180;29,01089000
-9,45788480;0,85781430;28,55617000
-9,44764480;0,84884180;29,01089000
-9,43740480;0,85781430;29,01089000
-9,42716480;0,84884180;29,01089000
-9,41692480;0,85781430;28,55617000
-9,40668480;0,85781430;28,55617000
-9,39644480;0,84884180;28,55617000
-9,38620480;0,84884180;28,55617000
-9,37596480;0,84884180;29,46715000
-9,36572480;0,84884180;29,01089000
-9,35548480;0,85781430;29,01089000
-9,34524480;0,84884180;29,01089000
-9,33500480;0,84884180;29,01089000
-9,32476480;0,84884180;29,01089000
-9,31452480;0,85781430;29,01089000
-9,30428480;0,85781430;29,01089000
-9,29404480;0,85781430;29,01089000
-9,28380480;0,85781430;28,10144000
-9,27356480;0,84884180;29,01089000
-9,26332480;0,85781430;29,01089000
-9,25308480;0,84884180;28,10144000
-9,24284480;0,85781430;29,01089000
-9,23260480;0,85781430;29,01089000
-9,22236480;0,84884180;29,01089000
-9,21212480;0,85781430;29,46715000
-9,20188480;0,84884180;28,55617000
-9,19164480;0,85781430;28,55617000
-9,18140480;0,84884180;28,55617000
-9,17116480;0,84884180;28,10144000
-9,16092480;0,84884180;29,01089000
-9,15068480;0,83986940;28,55617000
-9,14044480;0,83986940;28,55617000
-9,13020480;0,83986940;28,10144000
-9,11996480;0,84884180;29,01089000
-9,10972480;0,84884180;29,01089000
-9,09948480;0,83986940;29,01089000
-9,08924480;0,83986940;29,01089000
-9,07900480;0,84884180;28,55617000
-9,06876480;0,83986940;28,55617000
-9,05852480;0,83986940;29,01089000
-9,04828480;0,83986940;28,55617000
-9,03804480;0,83986940;28,55617000
-9,02780480;0,83986940;28,55617000
-9,01756480;0,83986940;29,01089000
-9,00732480;0,83986940;28,55617000
-8,99708480;0,83986940;28,10144000
-8,98684480;0,83986940;28,10144000
-8,97660480;0,83089690;28,10144000
-8,96636480;0,83986940;28,55617000
-8,95612480;0,83986940;29,46715000
-8,94588480;0,83986940;28,55617000
-8,93564480;0,83986940;28,55617000
-8,92540480;0,83986940;29,01089000
-8,91516480;0,83986940;28,10144000
-8,90492480;0,83089690;28,55617000
-8,89468480;0,83089690;28,55617000
-8,88444480;0,83089690;28,55617000
-8,87420480;0,82192450;29,01089000
-8,86396480;0,82192450;28,55617000
-8,85372480;0,82192450;28,10144000
-8,84348480;0,82192450;29,01089000
-8,83324480;0,82192450;28,10144000
-8,82300480;0,83089690;28,55617000
-8,81276480;0,82192450;28,10144000
-8,80252480;0,82192450;28,10144000
-8,79228480;0,82192450;29,01089000
-8,78204480;0,81298260;28,55617000
-8,77180480;0,82192450;29,01089000
-8,76156480;0,81298260;28,55617000
-8,75132480;0,81298260;28,55617000
-8,74108480;0,81298260;28,10144000
-8,73084480;0,81298260;28,10144000
-8,72060480;0,81298260;28,55617000
-8,71036480;0,80401020;28,55617000
-8,70012480;0,80401020;28,55617000
-8,68988480;0,80401020;28,10144000
-8,67964480;0,80401020;28,55617000
-8,66940480;0,80401020;28,10144000
-8,65916480;0,80401020;28,55617000
-8,64892480;0,80401020;28,10144000
-8,63868480;0,80401020;28,55617000
-8,62844480;0,79503770;28,55617000
-8,61820480;0,78606520;28,10144000
-8,60796480;0,79503770;29,01089000
-8,59772480;0,78606520;28,55617000
-8,58748480;0,78606520;28,10144000
-8,57724480;0,78606520;28,55617000
-8,56700480;0,78606520;28,10144000
-8,55676480;0,78606520;28,55617000
-8,54652480;0,78606520;28,10144000
-8,53628480;0,78606520;28,10144000
-8,52604480;0,78606520;28,55617000
-8,51580481;0,77709280;28,55617000
-8,50556481;0,77709280;28,10144000
-8,49532481;0,77709280;28,10144000
-8,48508481;0,77709280;28,10144000
-8,47484481;0,76812030;29,01089000
-8,46460481;0,76812030;28,55617000
-8,45436481;0,76812030;28,10144000
-8,44412481;0,76812030;28,10144000
-8,43388481;0,76812030;28,10144000
-8,42364481;0,76812030;28,10144000
-8,41340481;0,75914790;28,10144000
-8,40316481;0,75914790;28,10144000
-8,39292481;0,75914790;27,64672000
-8,38268481;0,75017550;28,10144000
-8,37244481;0,75017550;28,10144000
-8,36220481;0,75017550;28,10144000
-8,35196481;0,75017550;28,10144000
-8,34172481;0,75017550;28,10144000
-8,33148481;0,75017550;28,10144000
-8,32124481;0,74120300;28,55617000
-8,31100481;0,75017550;28,10144000
-8,30076481;0,73226110;28,10144000
-8,29052481;0,74120300;28,10144000
-8,28028481;0,73226110;28,10144000
-8,27004481;0,73226110;28,10144000
-8,25980481;0,73226110;28,55617000
-8,24956481;0,73226110;27,64672000
-8,23932481;0,71431620;28,10144000
-8,22908481;0,72328870;28,10144000
-8,21884481;0,73226110;28,10144000
-8,20860481;0,71431620;28,10144000
-8,19836481;0,71431620;28,55617000
-8,18812481;0,71431620;28,55617000
-8,17788481;0,71431620;28,10144000
-8,16764481;0,71431620;28,55617000
-8,15740481;0,71431620;28,10144000
-8,14716481;0,70534380;27,64672000
-8,13692481;0,70534380;28,55617000
-8,12668481;0,69637140;28,10144000
-8,11644481;0,69637140;28,10144000
-8,10620481;0,69637140;27,64672000
-8,09596481;0,69637140;28,10144000
-8,08572481;0,68739890;28,10144000
-8,07548481;0,67842640;28,10144000
-8,06524481;0,67842640;28,10144000
-8,05500481;0,68739890;27,64672000
-8,04476481;0,67842640;28,10144000
-8,03452481;0,67842640;28,10144000
-8,02428481;0,67842640;28,10144000
-8,01404481;0,66945400;27,64672000
-8,00380481;0,66048160;27,64672000
-7,99356481;0,66048160;28,10144000
-7,98332481;0,66048160;28,10144000
-7,97308481;0,66048160;27,64672000
-7,96284481;0,66048160;27,64672000
-7,95260481;0,66048160;27,64672000
-7,94236481;0,65153970;27,64672000
-7,93212481;0,64256720;27,64672000
-7,92188481;0,64256720;27,19047000
-7,91164481;0,64256720;27,64672000
-7,90140481;0,64256720;27,64672000
-7,89116481;0,64256720;28,10144000
-7,88092481;0,64256720;27,64672000
-7,87068481;0,64256720;27,64672000
-7,86044481;0,62462230;27,64672000
-7,85020481;0,62462230;27,64672000
-7,83996481;0,62462230;28,10144000
-7,82972481;0,61564990;27,19047000
-7,81948481;0,61564990;27,64672000
-7,80924481;0,60667750;27,64672000
-7,79900481;0,60667750;28,10144000
-7,78876481;0,60667750;27,64672000
-7,77852481;0,60667750;27,19047000
-7,76828481;0,59770500;28,10144000
-7,75804481;0,59770500;27,19047000
-7,74780481;0,59770500;27,19047000
-7,73756481;0,58873250;27,19047000
-7,72732481;0,58873250;27,19047000
-7,71708481;0,57976010;27,19047000
-7,70684481;0,58873250;27,19047000
-7,69660481;0,57081820;27,19047000
-7,68636481;0,57081820;27,19047000
-7,67612481;0,57081820;28,10144000
-7,66588481;0,57081820;27,19047000
-7,65564481;0,57081820;27,64672000
-7,64540481;0,56184580;27,19047000
-7,63516481;0,56184580;27,64672000
-7,62492481;0,55287330;27,19047000
-7,61468481;0,55287330;27,19047000
-7,60444481;0,55287330;27,19047000
-7,59420481;0,55287330;27,19047000
-7,58396481;0,53492840;27,64672000
-7,57372481;0,53492840;27,19047000
-7,56348481;0,53492840;27,19047000
-7,55324481;0,53492840;26,73574000
-7,54300481;0,53492840;27,19047000
-7,53276481;0,52595600;27,19047000
-7,52252481;0,53492840;27,64672000
-7,51228481;0,51698360;27,19047000
-7,50204481;0,51698360;26,73574000
-7,49180481;0,50801110;27,19047000
-7,48156481;0,51698360;27,19047000
-7,47132481;0,49903870;27,64672000
-7,46108481;0,49903870;26,73574000
-7,45084481;0,49903870;27,64672000
-7,44060481;0,49006620;26,28101000
-7,43036481;0,49006620;26,73574000
-7,42012481;0,49006620;26,73574000
-7,40988481;0,48112430;27,19047000
-7,39964481;0,48112430;27,19047000
-7,38940481;0,48112430;27,19047000
-7,37916481;0,47215180;27,19047000
-7,36892481;0,46317940;26,73574000
-7,35868481;0,46317940;26,73574000
-7,34844481;0,46317940;26,73574000
-7,33820481;0,46317940;26,73574000
-7,32796481;0,45420700;27,19047000
-7,31772481;0,44523450;26,28101000
-7,30748481;0,44523450;26,73574000
-7,29724481;0,44523450;26,73574000
-7,28700481;0,44523450;26,73574000
-7,27676481;0,44523450;26,28101000
-7,26652481;0,42728970;26,73574000
-7,25628481;0,42728970;26,28101000
-7,24604481;0,41831720;26,73574000
-7,23580481;0,41831720;26,28101000
-7,22556481;0,41831720;26,73574000
-7,21532481;0,40934480;26,28101000
-7,20508481;0,40934480;26,28101000
-7,19484481;0,40934480;26,28101000
-7,18460481;0,40040280;26,28101000
-7,17436481;0,39143040;26,73574000
-7,16412481;0,39143040;26,28101000
-7,15388481;0,39143040;25,82629000
-7,14364481;0,39143040;25,82629000
-7,13340481;0,39143040;26,28101000
-7,12316481;0,37348550;26,73574000
-7,11292481;0,37348550;26,28101000
-7,10268481;0,37348550;25,82629000
-7,09244481;0,37348550;26,28101000
-7,08220481;0,36451310;26,28101000
-7,07196481;0,35554060;26,28101000
-7,06172481;0,35554060;25,82629000
-7,05148481;0,35554060;25,82629000
-7,04124481;0,34656820;25,82629000
-7,03100481;0,33759580;25,82629000
-7,02076481;0,34656820;25,37004000
-7,01052481;0,33759580;25,82629000
-7,00028481;0,31968140;25,37004000
-6,99004481;0,32862330;25,82629000
-6,97980481;0,31968140;25,82629000
-6,96956481;0,31968140;25,82629000
-6,95932481;0,31070890;25,37004000
-6,94908481;0,31070890;25,82629000
-6,93884481;0,30173650;26,28101000
-6,92860481;0,30173650;25,37004000
-6,91836481;0,30173650;25,82629000
-6,90812481;0,29276410;25,82629000
-6,89788481;0,28379160;25,37004000
-6,88764481;0,28379160;25,37004000
-6,87740481;0,28379160;24,91531000
-6,86716482;0,27481920;25,37004000
-6,85692482;0,26584670;25,37004000
-6,84668482;0,26584670;24,91531000
-6,83644482;0,26584670;25,37004000
-6,82620482;0,25687430;24,91531000
-6,81596482;0,25687430;25,37004000
-6,80572482;0,24790190;24,91531000
-6,79548482;0,24790190;25,37004000
-6,78524482;0,24790190;24,46058000
-6,77500482;0,24790190;25,37004000
-6,76476482;0,22998750;24,46058000
-6,75452482;0,22998750;24,46058000
-6,74428482;0,22998750;24,91531000
-6,73404482;0,22101510;24,91531000
-6,72380482;0,21204260;24,46058000
-6,71356482;0,21204260;24,46058000
-6,70332482;0,21204260;24,46058000
-6,69308482;0,20307020;24,46058000
-6,68284482;0,20307020;24,46058000
-6,67260482;0,19409770;24,00586000
-6,66236482;0,19409770;24,00586000
-6,65212482;0,18512530;24,00586000
-6,64188482;0,17615280;24,00586000
-6,63164482;0,17615280;24,00586000
-6,62140482;0,17615280;24,00586000
-6,61116482;0,17615280;24,00586000
-6,60092482;0,16718040;23,54961000
-6,59068482;0,16718040;24,00586000
-6,58044482;0,15823850;23,54961000
-6,57020482;0,15823850;23,54961000
-6,55996482;0,14926600;23,09488000
-6,54972482;0,14029360;23,54961000
-6,53948482;0,14029360;23,54961000
-6,52924482;0,14029360;23,54961000
-6,51900482;0,14029360;23,54961000
-6,50876482;0,13132110;23,09488000
-6,49852482;0,12234870;23,09488000
-6,48828482;0,11337630;23,09488000
-6,47804482;0,11337630;22,64016000
-6,46780482;0,10440380;23,09488000
-6,45756482;0,10440380;22,64016000
-6,44732482;0,10440380;23,09488000
-6,43708482;0,10440380;22,64016000
-6,42684482;0,09543138;22,18543000
-6,41660482;0,08645894;22,18543000
-6,40636482;0,08645894;22,64016000
-6,39612482;0,07751702;22,64016000
-6,38588482;0,08645894;22,18543000
-6,37564482;0,06854457;22,18543000
-6,36540482;0,06854457;22,18543000
-6,35516482;0,05957213;21,72918000
-6,34492482;0,05957213;21,72918000
-6,33468482;0,05059969;21,72918000
-6,32444482;0,04162725;21,72918000
-6,31420482;0,04162725;21,72918000
-6,30396482;0,04162725;20,81973000
-6,29372482;0,03265481;20,81973000
-6,28348482;0,03265481;21,27445000
-6,27324482;0,03265481;20,81973000
-6,26300482;0,01470992;20,81973000
-6,25276482;0,01470992;20,81973000
-6,24252482;0,01470992;20,36500000
-6,23228482;0,01470992;19,90875000
-6,22204482;-0,00320444;19,90875000
-6,21180482;-0,00320444;19,90875000
-6,20156482;-0,00320444;18,99930000
-6,19132482;-0,00320444;18,54457000
-6,18108482;-0,01214637;18,54457000
-6,17084482;-0,02111881;16,72414000
-6,16060482;-0,02111881;9,44242700
-6,15036482;-0,02111881;-15,13260000
-6,14012482;-0,03906369;-25,14573000
-6,12988482;-0,03906369;-19,22819000
-6,11964482;-0,03906369;-18,77346000
-6,10940482;-0,03906369;-19,68444000
-6,09916482;-0,04803614;-19,68444000
-6,08892482;-0,05700858;-19,68444000
-6,07868482;-0,05700858;-19,68444000
-6,06844482;-0,05700858;-20,59389000
-6,05820482;-0,05700858;-20,59389000
-6,04796482;-0,07495346;-20,13916000
-6,03772482;-0,07495346;-20,59389000
-6,02748482;-0,07495346;-20,13916000
-6,01724482;-0,08392590;-21,04861000
-6,00700482;-0,09286782;-21,04861000
-5,99676482;-0,09286782;-21,50487000
-5,98652482;-0,09286782;-21,04861000
-5,97628482;-0,09286782;-21,04861000
-5,96604482;-0,11081270;-21,50487000
-5,95580482;-0,11081270;-21,50487000
-5,94556482;-0,11081270;-21,50487000
-5,93532482;-0,11978520;-21,95959000
-5,92508482;-0,11081270;-21,95959000
-5,91484482;-0,12875760;-21,50487000
-5,90460482;-0,12875760;-21,95959000
-5,89436482;-0,12875760;-21,95959000
-5,88412482;-0,14670250;-21,95959000
-5,87388482;-0,14670250;-21,95959000
-5,86364482;-0,14670250;-22,41432000
-5,85340482;-0,14670250;-21,95959000
-5,84316482;-0,14670250;-22,41432000
-5,83292482;-0,16464740;-22,41432000
-5,82268482;-0,16464740;-22,41432000
-5,81244482;-0,16464740;-22,41432000
-5,80220482;-0,16464740;-22,41432000
-5,79196482;-0,17358930;-22,41432000
-5,78172482;-0,18256170;-22,86905000
-5,77148482;-0,18256170;-22,86905000
-5,76124482;-0,19153420;-23,32530000
-5,75100482;-0,19153420;-22,86905000
-5,74076482;-0,20050660;-22,86905000
-5,73052482;-0,20050660;-22,86905000
-5,72028482;-0,20050660;-22,86905000
-5,71004482;-0,21845150;-22,86905000
-5,69980482;-0,21845150;-22,86905000
-5,68956482;-0,21845150;-23,32530000
-5,67932482;-0,21845150;-22,86905000
-5,66908482;-0,22742390;-23,78002000
-5,65884482;-0,23639640;-23,32530000
-5,64860482;-0,23639640;-23,78002000
-5,63836482;-0,24536880;-24,23475000
-5,62812482;-0,24536880;-24,23475000
-5,61788482;-0,25431070;-23,32530000
-5,60764482;-0,25431070;-23,32530000
-5,59740482;-0,25431070;-23,78002000
-5,58716482;-0,25431070;-23,78002000
-5,57692482;-0,27225560;-24,68947000
-5,56668482;-0,27225560;-23,32530000
-5,55644482;-0,27225560;-23,78002000
-5,54620482;-0,28122810;-24,23475000
-5,53596482;-0,27225560;-23,78002000
-5,52572482;-0,29020050;-23,78002000
-5,51548482;-0,29020050;-23,78002000
-5,50524482;-0,29020050;-23,78002000
-5,49500482;-0,29020050;-23,78002000
-5,48476482;-0,30814540;-23,78002000
-5,47452482;-0,30814540;-24,23475000
-5,46428482;-0,30814540;-24,23475000
-5,45404482;-0,31711780;-24,23475000
-5,44380482;-0,32609030;-23,78002000
-5,43356482;-0,32609030;-24,23475000
-5,42332482;-0,32609030;-24,68947000
-5,41308482;-0,32609030;-24,68947000
-5,40284482;-0,34400460;-24,23475000
-5,39260482;-0,34400460;-24,68947000
-5,38236482;-0,34400460;-24,68947000
-5,37212482;-0,34400460;-24,23475000
-5,36188482;-0,34400460;-24,23475000
-5,35164482;-0,36194950;-24,68947000
-5,34140482;-0,36194950;-24,68947000
-5,33116482;-0,37092200;-25,14573000
-5,32092482;-0,36194950;-24,68947000
-5,31068482;-0,37092200;-24,68947000
-5,30044482;-0,37989440;-25,14573000
-5,29020482;-0,37989440;-24,68947000
-5,27996482;-0,38886680;-24,68947000
-5,26972482;-0,38886680;-25,14573000
-5,25948482;-0,38886680;-24,23475000
-5,24924482;-0,39783930;-25,14573000
-5,23900482;-0,39783930;-24,68947000
-5,22876483;-0,39783930;-24,68947000
-5,21852483;-0,40681170;-24,68947000
-5,20828483;-0,40681170;-25,14573000
-5,19804483;-0,41575370;-24,68947000
-5,18780483;-0,41575370;-25,14573000
-5,17756483;-0,41575370;-25,14573000
-5,16732483;-0,42472610;-25,14573000
-5,15708483;-0,43369850;-25,14573000
-5,14684483;-0,42472610;-24,68947000
-5,13660483;-0,43369850;-25,60045000
-5,12636483;-0,43369850;-25,14573000
-5,11612483;-0,44267100;-25,14573000
-5,10588483;-0,44267100;-25,60045000
-5,09564483;-0,45164340;-25,60045000
-5,08540483;-0,45164340;-25,60045000
-5,07516483;-0,45164340;-25,14573000
-5,06492483;-0,45164340;-25,60045000
-5,05468483;-0,46958830;-25,60045000
-5,04444483;-0,46958830;-25,14573000
-5,03420483;-0,46958830;-25,60045000
-5,02396483;-0,46958830;-25,60045000
-5,01372483;-0,47856070;-25,60045000
-5,00348483;-0,47856070;-25,60045000
-4,99324483;-0,48753320;-25,60045000
-4,98300483;-0,48753320;-25,60045000
-4,97276483;-0,49647510;-25,14573000
-4,96252483;-0,49647510;-25,60045000
-4,95228483;-0,49647510;-25,60045000
-4,94204483;-0,49647510;-25,60045000
-4,93180483;-0,50544760;-25,60045000
-4,92156483;-0,50544760;-25,14573000
-4,91132483;-0,51442000;-25,60045000
-4,90108483;-0,52339240;-25,60045000
-4,89084483;-0,52339240;-25,60045000
-4,88060483;-0,52339240;-26,05518000
-4,87036483;-0,54133730;-25,60045000
-4,86012483;-0,54133730;-25,60045000
-4,84988483;-0,54133730;-25,60045000
-4,83964483;-0,54133730;-25,60045000
-4,82940483;-0,54133730;-26,50990000
-4,81916483;-0,54133730;-26,05518000
-4,80892483;-0,55030980;-25,60045000
-4,79868483;-0,55928220;-26,05518000
-4,78844483;-0,55928220;-25,60045000
-4,77820483;-0,55928220;-26,05518000
-4,76796483;-0,55928220;-25,14573000
-4,75772483;-0,55928220;-26,05518000
-4,74748483;-0,55928220;-25,60045000
-4,73724483;-0,57722710;-26,05518000
-4,72700483;-0,57722710;-26,05518000
-4,71676483;-0,57722710;-25,60045000
-4,70652483;-0,57722710;-26,50990000
-4,69628483;-0,59514150;-25,14573000
-4,68604483;-0,58616900;-26,50990000
-4,67580483;-0,59514150;-25,60045000
-4,66556483;-0,59514150;-26,05518000
-4,65532483;-0,59514150;-26,50990000
-4,64508483;-0,60411390;-26,05518000
-4,63484483;-0,60411390;-26,05518000
-4,62460483;-0,60411390;-26,50990000
-4,61436483;-0,61308630;-25,60045000
-4,60412483;-0,61308630;-26,05518000
-4,59388483;-0,61308630;-26,05518000
-4,58364483;-0,61308630;-25,60045000
-4,57340483;-0,61308630;-26,05518000
-4,56316483;-0,63103120;-25,60045000
-4,55292483;-0,63103120;-25,60045000
-4,54268483;-0,63103120;-25,60045000
-4,53244483;-0,63103120;-25,14573000
-4,52220483;-0,63103120;-26,50990000
-4,51196483;-0,64000370;-25,60045000
-4,50172483;-0,63103120;-26,05518000
-4,49148483;-0,64897610;-25,60045000
-4,48124483;-0,64897610;-26,05518000
-4,47100483;-0,64897610;-25,60045000
-4,46076483;-0,65794860;-25,60045000
-4,45052483;-0,65794860;-26,05518000
-4,44028483;-0,65794860;-25,60045000
-4,43004483;-0,65794860;-26,50990000
-4,41980483;-0,66689040;-26,50990000
-4,40956483;-0,66689040;-26,05518000
-4,39932483;-0,67586290;-26,05518000
-4,38908483;-0,66689040;-26,50990000
-4,37884483;-0,67586290;-26,50990000
-4,36860483;-0,66689040;-26,50990000
-4,35836483;-0,68483540;-26,05518000
-4,34812483;-0,68483540;-26,50990000
-4,33788483;-0,68483540;-26,50990000
-4,32764483;-0,68483540;-26,05518000
-4,31740483;-0,69380780;-26,50990000
-4,30716483;-0,69380780;-26,50990000
-4,29692483;-0,70278020;-26,50990000
-4,28668483;-0,70278020;-26,50990000
-4,27644483;-0,70278020;-26,50990000
-4,26620483;-0,70278020;-25,60045000
-4,25596483;-0,70278020;-26,05518000
-4,24572483;-0,71175270;-26,50990000
-4,23548483;-0,72072510;-26,50990000
-4,22524483;-0,72072510;-26,50990000
-4,21500483;-0,72072510;-26,50990000
-4,20476483;-0,72072510;-26,05518000
-4,19452483;-0,72072510;-26,50990000
-4,18428483;-0,72072510;-26,05518000
-4,17404483;-0,72969760;-26,50990000
-4,16380483;-0,72072510;-26,50990000
-4,15356483;-0,72969760;-26,96615000
-4,14332483;-0,72969760;-26,05518000
-4,13308483;-0,73867000;-26,96615000
-4,12284483;-0,72969760;-26,96615000
-4,11260483;-0,73867000;-26,50990000
-4,10236483;-0,73867000;-26,50990000
-4,09212483;-0,73867000;-26,05518000
-4,08188483;-0,73867000;-26,05518000
-4,07164483;-0,74761190;-26,50990000
-4,06140483;-0,74761190;-26,50990000
-4,05116483;-0,75658430;-26,50990000
-4,04092483;-0,74761190;-26,50990000
-4,03068483;-0,74761190;-26,05518000
-4,02044483;-0,75658430;-26,05518000
-4,01020483;-0,75658430;-26,50990000
-3,99996483;-0,75658430;-26,50990000
-3,98972483;-0,76555680;-26,05518000
-3,97948483;-0,76555680;-26,05518000
-3,96924483;-0,76555680;-26,50990000
-3,95900483;-0,76555680;-26,50990000
-3,94876483;-0,77452930;-26,96615000
-3,93852483;-0,76555680;-25,60045000
-3,92828483;-0,77452930;-26,05518000
-3,91804483;-0,77452930;-26,50990000
-3,90780483;-0,77452930;-26,50990000
-3,89756483;-0,77452930;-26,50990000
-3,88732483;-0,77452930;-25,60045000
-3,87708483;-0,78350170;-26,50990000
-3,86684483;-0,77452930;-26,05518000
-3,85660483;-0,78350170;-26,05518000
-3,84636483;-0,79247420;-26,50990000
-3,83612483;-0,79247420;-26,05518000
-3,82588483;-0,79247420;-26,50990000
-3,81564483;-0,78350170;-26,05518000
-3,80540483;-0,79247420;-26,50990000
-3,79516483;-0,79247420;-26,50990000
-3,78492483;-0,80144660;-26,50990000
-3,77468483;-0,79247420;-26,50990000
-3,76444483;-0,80144660;-26,50990000
-3,75420483;-0,80144660;-26,50990000
-3,74396483;-0,80144660;-26,05518000
-3,73372483;-0,80144660;-26,05518000
-3,72348483;-0,81041900;-26,50990000
-3,71324483;-0,81041900;-26,50990000
-3,70300483;-0,81041900;-26,50990000
-3,69276483;-0,80144660;-26,50990000
-3,68252483;-0,81041900;-26,50990000
-3,67228483;-0,81041900;-25,60045000
-3,66204483;-0,81041900;-26,50990000
-3,65180483;-0,81041900;-26,50990000
-3,64156483;-0,81041900;-26,05518000
-3,63132483;-0,81041900;-26,50990000
-3,62108483;-0,82833340;-26,50990000
-3,61084483;-0,81939150;-26,05518000
-3,60060483;-0,81939150;-26,50990000
-3,59036483;-0,81939150;-26,05518000
-3,58012484;-0,81939150;-26,05518000
-3,56988484;-0,82833340;-26,50990000
-3,55964484;-0,82833340;-26,05518000
-3,54940484;-0,82833340;-26,50990000
-3,53916484;-0,82833340;-26,50990000
-3,52892484;-0,82833340;-26,50990000
-3,51868484;-0,82833340;-26,50990000
-3,50844484;-0,82833340;-26,05518000
-3,49820484;-0,82833340;-26,50990000
-3,48796484;-0,82833340;-26,05518000
-3,47772484;-0,82833340;-26,50990000
-3,46748484;-0,82833340;-26,50990000
-3,45724484;-0,83730580;-26,50990000
-3,44700484;-0,83730580;-26,05518000
-3,43676484;-0,83730580;-26,50990000
-3,42652484;-0,82833340;-26,50990000
-3,41628484;-0,82833340;-26,05518000
-3,40604484;-0,82833340;-26,50990000
