Tiempo;Canal A;Canal B
-10,63068476;0,67842640;21,72918000
-10,62044476;0,67842640;22,18543000
-10,61020476;0,67842640;22,18543000
-10,59996476;0,68739890;21,72918000
-10,58972476;0,69637140;21,72918000
-10,57948476;0,68739890;22,18543000
-10,56924476;0,69637140;21,72918000
-10,55900476;0,69637140;22,18543000
-10,54876476;0,69637140;21,72918000
-10,53852476;0,69637140;22,18543000
-10,52828476;0,69637140;22,18543000
-10,51804476;0,71431620;22,18543000
-10,50780476;0,70534380;21,72918000
-10,49756476;0,71431620;22,18543000
-10,48732476;0,71431620;22,18543000
-10,47708476;0,71431620;22,64016000
-10,46684476;0,71431620;22,64016000
-10,45660476;0,72328870;22,18543000
-10,44636476;0,71431620;22,18543000
-10,43612476;0,72328870;22,18543000
-10,42588476;0,73226110;22,18543000
-10,41564476;0,73226110;22,18543000
-10,40540476;0,73226110;22,18543000
-10,39516476;0,73226110;22,64016000
-10,38492476;0,73226110;22,18543000
-10,37468476;0,75017550;22,18543000
-10,36444476;0,74120300;22,18543000
-10,35420476;0,74120300;22,64016000
-10,34396476;0,75017550;22,18543000
-10,33372476;0,75017550;22,18543000
-10,32348476;0,75017550;21,72918000
-10,31324476;0,75017550;22,18543000
-10,30300476;0,75017550;22,18543000
-10,29276476;0,75017550;22,18543000
-10,28252476;0,75914790;22,18543000
-10,27228476;0,75914790;22,64016000
-10,26204476;0,75914790;22,18543000
-10,25180476;0,75914790;22,64016000
-10,24156476;0,76812030;22,18543000
-10,23132476;0,75914790;22,18543000
-10,22108476;0,76812030;22,64016000
-10,21084476;0,76812030;22,18543000
-10,20060476;0,77709280;22,18543000
-10,19036476;0,76812030;22,18543000
-10,18012476;0,77709280;22,18543000
-10,16988476;0,77709280;22,18543000
-10,15964476;0,78606520;22,18543000
-10,14940476;0,77709280;22,18543000
-10,13916476;0,78606520;22,18543000
-10,12892476;0,78606520;22,18543000
-10,11868476;0,78606520;22,18543000
-10,10844476;0,78606520;22,18543000
-10,09820476;0,78606520;22,18543000
-10,08796476;0,78606520;22,64016000
-10,07772476;0,78606520;22,18543000
-10,06748476;0,78606520;22,18543000
-10,05724476;0,78606520;22,18543000
-10,04700476;0,80401020;22,18543000
-10,03676476;0,80401020;22,64016000
-10,02652476;0,80401020;22,18543000
-10,01628476;0,80401020;22,18543000
-10,00604476;0,80401020;22,18543000
-9,99580476;0,80401020;22,18543000
-9,98556476;0,80401020;22,18543000
-9,97532476;0,80401020;22,64016000
-9,96508476;0,81298260;22,18543000
-9,95484476;0,80401020;22,18543000
-9,94460476;0,81298260;22,18543000
-9,93436476;0,81298260;22,18543000
-9,92412476;0,81298260;22,64016000
-9,91388476;0,80401020;22,18543000
-9,90364476;0,82192450;22,18543000
-9,89340476;0,82192450;22,64016000
-9,88316476;0,82192450;22,18543000
-9,87292476;0,81298260;21,72918000
-9,86268476;0,82192450;22,64016000
-9,85244476;0,82192450;22,18543000
-9,84220476;0,82192450;22,18543000
-9,83196476;0,82192450;22,64016000
-9,82172476;0,82192450;22,18543000
-9,81148476;0,82192450;22,18543000
-9,80124476;0,83089690;22,18543000
-9,79100476;0,83089690;22,18543000
-9,78076476;0,83089690;22,18543000
-9,77052476;0,83089690;22,64016000
-9,76028476;0,83986940;22,18543000
-9,75004476;0,83089690;22,18543000
-9,73980476;0,83986940;22,18543000
-9,72956476;0,83089690;22,18543000
-9,71932476;0,83986940;22,18543000
-9,70908476;0,83986940;22,18543000
-9,69884476;0,83089690;21,72918000
-9,68860476;0,83986940;22,18543000
-9,67836476;0,83986940;22,18543000
-9,66812476;0,83986940;22,18543000
-9,65788476;0,83986940;22,64016000
-9,64764476;0,83986940;22,64016000
-9,63740476;0,83986940;22,18543000
-9,62716476;0,83986940;22,18543000
-9,61692476;0,83986940;21,72918000
-9,60668476;0,83986940;22,18543000
-9,59644476;0,83986940;21,72918000
-9,58620476;0,83986940;21,72918000
-9,57596476;0,83986940;22,64016000
-9,56572476;0,83986940;22,18543000
-9,55548476;0,83986940;22,18543000
-9,54524476;0,84884180;22,18543000
-9,53500476;0,83986940;22,18543000
-9,52476476;0,84884180;21,27445000
-9,51452476;0,84884180;22,18543000
-9,50428476;0,84884180;22,18543000
-9,49404476;0,84884180;21,72918000
-9,48380476;0,84884180;22,18543000
-9,47356476;0,84884180;22,18543000
-9,46332476;0,84884180;22,18543000
-9,45308476;0,85781430;22,18543000
-9,44284476;0,84884180;22,18543000
-9,43260476;0,84884180;22,18543000
-9,42236476;0,84884180;22,18543000
-9,41212476;0,85781430;21,72918000
-9,40188476;0,85781430;21,72918000
-9,39164476;0,85781430;22,18543000
-9,38140476;0,84884180;22,18543000
-9,37116476;0,84884180;21,72918000
-9,36092476;0,84884180;21,72918000
-9,35068476;0,85781430;21,72918000
-9,34044476;0,84884180;22,18543000
-9,33020476;0,85781430;22,18543000
-9,31996476;0,84884180;22,18543000
-9,30972476;0,85781430;22,18543000
-9,29948476;0,84884180;22,18543000
-9,28924476;0,84884180;22,18543000
-9,27900476;0,84884180;22,18543000
-9,26876476;0,85781430;21,72918000
-9,25852476;0,84884180;22,18543000
-9,24828476;0,84884180;21,72918000
-9,23804476;0,84884180;22,18543000
-9,22780476;0,84884180;22,18543000
-9,21756476;0,84884180;22,18543000
-9,20732476;0,84884180;21,72918000
-9,19708476;0,84884180;21,72918000
-9,18684476;0,84884180;22,18543000
-9,17660476;0,84884180;21,72918000
-9,16636476;0,83986940;22,18543000
-9,15612476;0,84884180;22,18543000
-9,14588476;0,84884180;22,18543000
-9,13564476;0,84884180;22,18543000
-9,12540476;0,84884180;21,72918000
-9,11516476;0,83986940;22,18543000
-9,10492476;0,83986940;21,72918000
-9,09468476;0,83986940;22,64016000
-9,08444476;0,84884180;22,18543000
-9,07420477;0,83986940;21,72918000
-9,06396477;0,83986940;22,18543000
-9,05372477;0,83986940;21,72918000
-9,04348477;0,84884180;21,72918000
-9,03324477;0,83986940;21,72918000
-9,02300477;0,83986940;21,72918000
-9,01276477;0,83986940;22,18543000
-9,00252477;0,83986940;22,18543000
-8,99228477;0,83986940;21,72918000
-8,98204477;0,83986940;21,72918000
-8,97180477;0,83986940;22,18543000
-8,96156477;0,83986940;22,18543000
-8,95132477;0,83986940;22,18543000
-8,94108477;0,83089690;21,72918000
-8,93084477;0,83089690;22,64016000
-8,92060477;0,83986940;22,18543000
-8,91036477;0,83089690;22,18543000
-8,90012477;0,83089690;21,72918000
-8,88988477;0,82192450;22,18543000
-8,87964477;0,83089690;22,18543000
-8,86940477;0,82192450;21,72918000
-8,85916477;0,82192450;22,18543000
-8,84892477;0,82192450;21,72918000
-8,83868477;0,82192450;22,18543000
-8,82844477;0,82192450;21,72918000
-8,81820477;0,82192450;21,72918000
-8,80796477;0,82192450;22,18543000
-8,79772477;0,82192450;22,64016000
-8,78748477;0,82192450;21,72918000
-8,77724477;0,81298260;21,72918000
-8,76700477;0,82192450;21,72918000
-8,75676477;0,81298260;22,18543000
-8,74652477;0,81298260;21,72918000
-8,73628477;0,81298260;22,18543000
-8,72604477;0,81298260;21,72918000
-8,71580477;0,81298260;22,18543000
-8,70556477;0,80401020;22,18543000
-8,69532477;0,80401020;22,18543000
-8,68508477;0,80401020;22,18543000
-8,67484477;0,80401020;21,72918000
-8,66460477;0,80401020;21,27445000
-8,65436477;0,80401020;22,18543000
-8,64412477;0,80401020;22,18543000
-8,63388477;0,79503770;22,18543000
-8,62364477;0,78606520;21,72918000
-8,61340477;0,80401020;21,72918000
-8,60316477;0,78606520;21,72918000
-8,59292477;0,79503770;21,72918000
-8,58268477;0,78606520;20,81973000
-8,57244477;0,78606520;21,72918000
-8,56220477;0,78606520;21,72918000
-8,55196477;0,78606520;21,72918000
-8,54172477;0,78606520;21,72918000
-8,53148477;0,78606520;21,72918000
-8,52124477;0,77709280;21,27445000
-8,51100477;0,78606520;21,27445000
-8,50076477;0,76812030;21,72918000
-8,49052477;0,77709280;21,72918000
-8,48028477;0,76812030;21,72918000
-8,47004477;0,76812030;21,72918000
-8,45980477;0,76812030;21,72918000
-8,44956477;0,76812030;21,72918000
-8,43932477;0,76812030;22,18543000
-8,42908477;0,76812030;21,72918000
-8,41884477;0,75017550;21,72918000
-8,40860477;0,76812030;21,72918000
-8,39836477;0,75914790;21,72918000
-8,38812477;0,75017550;21,72918000
-8,37788477;0,75017550;21,27445000
-8,36764477;0,75017550;21,72918000
-8,35740477;0,75017550;22,18543000
-8,34716477;0,75017550;21,72918000
-8,33692477;0,75017550;21,72918000
-8,32668477;0,75017550;21,72918000
-8,31644477;0,74120300;21,72918000
-8,30620477;0,74120300;21,27445000
-8,29596477;0,73226110;21,27445000
-8,28572477;0,73226110;20,81973000
-8,27548477;0,73226110;21,72918000
-8,26524477;0,73226110;21,27445000
-8,25500477;0,73226110;21,72918000
-8,24476477;0,73226110;21,72918000
-8,23452477;0,73226110;22,18543000
-8,22428477;0,71431620;21,27445000
-8,21404477;0,72328870;21,72918000
-8,20380477;0,71431620;20,81973000
-8,19356477;0,71431620;21,27445000
-8,18332477;0,71431620;20,81973000
-8,17308477;0,71431620;21,72918000
-8,16284477;0,71431620;21,72918000
-8,15260477;0,70534380;20,81973000
-8,14236477;0,69637140;20,36500000
-8,13212477;0,69637140;21,27445000
-8,12188477;0,69637140;21,27445000
-8,11164477;0,69637140;21,27445000
-8,10140477;0,69637140;21,72918000
-8,09116477;0,69637140;20,81973000
-8,08092477;0,69637140;20,81973000
-8,07068477;0,67842640;20,81973000
-8,06044477;0,68739890;20,81973000
-8,05020477;0,67842640;21,27445000
-8,03996477;0,67842640;20,81973000
-8,02972477;0,67842640;21,27445000
-8,01948477;0,66945400;21,27445000
-8,00924477;0,66048160;21,27445000
-7,99900477;0,66048160;21,27445000
-7,98876477;0,66048160;21,27445000
-7,97852477;0,66048160;20,81973000
-7,96828477;0,66048160;20,81973000
-7,95804477;0,66048160;20,81973000
-7,94780477;0,65153970;21,27445000
-7,93756477;0,65153970;20,81973000
-7,92732477;0,64256720;20,81973000
-7,91708477;0,64256720;20,36500000
-7,90684477;0,64256720;20,81973000
-7,89660477;0,64256720;20,81973000
-7,88636477;0,64256720;20,81973000
-7,87612477;0,62462230;20,81973000
-7,86588477;0,62462230;20,81973000
-7,85564477;0,62462230;20,81973000
-7,84540477;0,62462230;20,36500000
-7,83516477;0,61564990;20,36500000
-7,82492477;0,62462230;20,36500000
-7,81468477;0,60667750;21,27445000
-7,80444477;0,60667750;20,81973000
-7,79420477;0,60667750;20,81973000
-7,78396477;0,60667750;21,27445000
-7,77372477;0,59770500;20,36500000
-7,76348477;0,59770500;20,81973000
-7,75324477;0,58873250;20,81973000
-7,74300477;0,59770500;20,36500000
-7,73276477;0,58873250;20,81973000
-7,72252477;0,58873250;21,27445000
-7,71228477;0,57976010;20,81973000
-7,70204477;0,57081820;20,81973000
-7,69180477;0,57081820;20,36500000
-7,68156477;0,57081820;20,36500000
-7,67132477;0,57081820;21,27445000
-7,66108477;0,57081820;20,36500000
-7,65084477;0,56184580;20,81973000
-7,64060477;0,55287330;20,81973000
-7,63036477;0,55287330;20,36500000
-7,62012477;0,55287330;20,81973000
-7,60988477;0,55287330;20,36500000
-7,59964477;0,54390080;20,36500000
-7,58940477;0,53492840;20,36500000
-7,57916477;0,54390080;20,81973000
-7,56892477;0,53492840;20,36500000
-7,55868477;0,53492840;20,81973000
-7,54844477;0,53492840;20,36500000
-7,53820477;0,51698360;20,81973000
-7,52796477;0,52595600;20,81973000
-7,51772477;0,51698360;20,36500000
-7,50748477;0,51698360;20,81973000
-7,49724477;0,50801110;20,36500000
-7,48700477;0,50801110;20,36500000
-7,47676477;0,49903870;20,36500000
-7,46652477;0,49903870;20,36500000
-7,45628477;0,49903870;20,36500000
-7,44604477;0,49903870;20,36500000
-7,43580478;0,49006620;20,36500000
-7,42556478;0,49006620;19,90875000
-7,41532478;0,48112430;20,36500000
-7,40508478;0,48112430;19,90875000
-7,39484478;0,48112430;20,36500000
-7,38460478;0,46317940;19,90875000
-7,37436478;0,46317940;19,90875000
-7,36412478;0,46317940;20,36500000
-7,35388478;0,46317940;19,90875000
-7,34364478;0,45420700;19,90875000
-7,33340478;0,45420700;20,36500000
-7,32316478;0,44523450;20,81973000
-7,31292478;0,44523450;19,90875000
-7,30268478;0,44523450;19,45402000
-7,29244478;0,44523450;19,90875000
-7,28220478;0,42728970;20,36500000
-7,27196478;0,42728970;19,90875000
-7,26172478;0,42728970;19,45402000
-7,25148478;0,42728970;19,90875000
-7,24124478;0,41831720;19,90875000
-7,23100478;0,42728970;19,90875000
-7,22076478;0,40934480;19,90875000
-7,21052478;0,40934480;19,90875000
-7,20028478;0,40040280;18,99930000
-7,19004478;0,39143040;19,45402000
-7,17980478;0,39143040;19,45402000
-7,16956478;0,39143040;19,45402000
-7,15932478;0,39143040;19,90875000
-7,14908478;0,39143040;19,45402000
-7,13884478;0,39143040;19,45402000
-7,12860478;0,38245800;19,90875000
-7,11836478;0,37348550;19,45402000
-7,10812478;0,37348550;19,90875000
-7,09788478;0,36451310;19,90875000
-7,08764478;0,36451310;19,45402000
-7,07740478;0,35554060;18,99930000
-7,06716478;0,35554060;18,99930000
-7,05692478;0,35554060;18,99930000
-7,04668478;0,34656820;19,90875000
-7,03644478;0,33759580;18,54457000
-7,02620478;0,33759580;19,45402000
-7,01596478;0,33759580;18,99930000
-7,00572478;0,32862330;18,99930000
-6,99548478;0,31968140;18,99930000
-6,98524478;0,31968140;18,54457000
-6,97500478;0,31968140;18,99930000
-6,96476478;0,31968140;18,54457000
-6,95452478;0,31070890;19,45402000
-6,94428478;0,30173650;18,54457000
-6,93404478;0,30173650;18,54457000
-6,92380478;0,30173650;18,54457000
-6,91356478;0,30173650;18,99930000
-6,90332478;0,28379160;18,54457000
-6,89308478;0,28379160;18,54457000
-6,88284478;0,28379160;18,54457000
-6,87260478;0,28379160;18,54457000
-6,86236478;0,26584670;18,54457000
-6,85212478;0,27481920;18,54457000
-6,84188478;0,26584670;18,54457000
-6,83164478;0,26584670;18,54457000
-6,82140478;0,25687430;18,54457000
-6,81116478;0,24790190;18,54457000
-6,80092478;0,24790190;18,08832000
-6,79068478;0,24790190;17,63359000
-6,78044478;0,23895990;18,08832000
-6,77020478;0,22998750;18,08832000
-6,75996478;0,22998750;18,08832000
-6,74972478;0,22998750;18,08832000
-6,73948478;0,21204260;18,08832000
-6,72924478;0,21204260;18,54457000
-6,71900478;0,21204260;17,17887000
-6,70876478;0,21204260;17,17887000
-6,69852478;0,20307020;17,17887000
-6,68828478;0,20307020;18,08832000
-6,67804478;0,19409770;17,63359000
-6,66780478;0,19409770;17,17887000
-6,65756478;0,19409770;17,17887000
-6,64732478;0,17615280;17,17887000
-6,63708478;0,17615280;17,17887000
-6,62684478;0,17615280;17,17887000
-6,61660478;0,17615280;17,17887000
-6,60636478;0,16718040;17,17887000
-6,59612478;0,16718040;17,17887000
-6,58588478;0,15823850;17,17887000
-6,57564478;0,15823850;17,17887000
-6,56540478;0,14029360;16,72414000
-6,55516478;0,14029360;16,72414000
-6,54492478;0,14029360;16,72414000
-6,53468478;0,14029360;16,72414000
-6,52444478;0,13132110;16,72414000
-6,51420478;0,12234870;16,72414000
-6,50396478;0,12234870;16,72414000
-6,49372478;0,13132110;16,26789000
-6,48348478;0,11337630;16,72414000
-6,47324478;0,11337630;16,72414000
-6,46300478;0,10440380;16,72414000
-6,45276478;0,10440380;15,81317000
-6,44252478;0,09543138;16,26789000
-6,43228478;0,09543138;16,26789000
-6,42204478;0,09543138;16,26789000
-6,41180478;0,08645894;15,81317000
-6,40156478;0,08645894;16,26789000
-6,39132478;0,07751702;15,81317000
-6,38108478;0,06854457;15,35844000
-6,37084478;0,06854457;15,81317000
-6,36060478;0,06854457;15,35844000
-6,35036478;0,05059969;15,35844000
-6,34012478;0,05059969;15,35844000
-6,32988478;0,05059969;15,35844000
-6,31964478;0,04162725;14,90371000
-6,30940478;0,03265481;14,90371000
-6,29916478;0,03265481;14,44746000
-6,28892478;0,03265481;14,90371000
-6,27868478;0,03265481;14,44746000
-6,26844478;0,02368236;14,44746000
-6,25820478;0,01470992;14,44746000
-6,24796478;0,01470992;13,99274000
-6,23772478;0,01470992;13,99274000
-6,22748478;0,01470992;13,53801000
-6,21724478;0,01470992;13,08328000
-6,20700478;-0,00320444;13,53801000
-6,19676478;-0,00320444;12,62703000
-6,18652478;-0,01214637;12,17231000
-6,17628478;-0,01214637;10,80660000
-6,16604478;-0,02111881;6,71102000
-6,15580478;-0,02111881;-13,31217000
-6,14556478;-0,03009125;-30,60701000
-6,13532478;-0,03906369;-27,42088000
-6,12508478;-0,03906369;-23,78002000
-6,11484478;-0,03906369;-25,60045000
-6,10460478;-0,04803614;-26,50990000
-6,09436478;-0,05700858;-26,50990000
-6,08412478;-0,05700858;-26,96615000
-6,07388478;-0,06598102;-26,50990000
-6,06364478;-0,06598102;-26,96615000
-6,05340478;-0,07495346;-26,96615000
-6,04316478;-0,07495346;-26,50990000
-6,03292478;-0,07495346;-26,96615000
-6,02268478;-0,08392590;-26,96615000
-6,01244478;-0,08392590;-26,96615000
-6,00220478;-0,09286782;-27,42088000
-5,99196478;-0,09286782;-27,42088000
-5,98172478;-0,09286782;-26,96615000
-5,97148478;-0,10184030;-26,96615000
-5,96124478;-0,11081270;-27,87561000
-5,95100478;-0,11081270;-27,42088000
-5,94076478;-0,11978520;-27,42088000
-5,93052478;-0,11978520;-26,96615000
-5,92028478;-0,11978520;-27,42088000
-5,91004478;-0,12875760;-27,87561000
-5,89980478;-0,13773000;-28,33033000
-5,88956478;-0,14670250;-28,33033000
-5,87932478;-0,14670250;-27,87561000
-5,86908478;-0,14670250;-28,33033000
-5,85884478;-0,14670250;-28,78658000
-5,84860478;-0,15567490;-28,33033000
-5,83836478;-0,15567490;-28,33033000
-5,82812478;-0,16464740;-28,33033000
-5,81788478;-0,16464740;-28,33033000
-5,80764478;-0,16464740;-28,78658000
-5,79740478;-0,17358930;-28,33033000
-5,78716479;-0,17358930;-28,78658000
-5,77692479;-0,18256170;-29,24131000
-5,76668479;-0,18256170;-28,33033000
-5,75644479;-0,19153420;-28,78658000
-5,74620479;-0,19153420;-28,78658000
-5,73596479;-0,20050660;-29,24131000
-5,72572479;-0,20050660;-28,78658000
-5,71548479;-0,20050660;-28,78658000
-5,70524479;-0,21845150;-28,78658000
-5,69500479;-0,21845150;-29,24131000
-5,68476479;-0,21845150;-29,24131000
-5,67452479;-0,22742390;-29,24131000
-5,66428479;-0,23639640;-28,78658000
-5,65404479;-0,23639640;-29,24131000
-5,64380479;-0,24536880;-29,69603000
-5,63356479;-0,23639640;-29,69603000
-5,62332479;-0,25431070;-29,24131000
-5,61308479;-0,25431070;-28,78658000
-5,60284479;-0,25431070;-29,24131000
-5,59260479;-0,25431070;-29,24131000
-5,58236479;-0,27225560;-30,15076000
-5,57212479;-0,26328320;-29,69603000
-5,56188479;-0,27225560;-29,69603000
-5,55164479;-0,27225560;-30,15076000
-5,54140479;-0,27225560;-29,69603000
-5,53116479;-0,27225560;-29,69603000
-5,52092479;-0,29020050;-29,69603000
-5,51068479;-0,29020050;-29,69603000
-5,50044479;-0,29020050;-29,69603000
-5,49020479;-0,30814540;-29,24131000
-5,47996479;-0,29917290;-30,15076000
-5,46972479;-0,30814540;-30,15076000
-5,45948479;-0,30814540;-30,15076000
-5,44924479;-0,31711780;-30,15076000
-5,43900479;-0,31711780;-30,15076000
-5,42876479;-0,32609030;-30,15076000
-5,41852479;-0,32609030;-30,15076000
-5,40828479;-0,32609030;-30,15076000
-5,39804479;-0,33503220;-30,15076000
-5,38780479;-0,34400460;-30,60701000
-5,37756479;-0,34400460;-30,60701000
-5,36732479;-0,34400460;-30,60701000
-5,35708479;-0,34400460;-30,15076000
-5,34684479;-0,35297710;-30,15076000
-5,33660479;-0,36194950;-30,60701000
-5,32636479;-0,36194950;-30,15076000
-5,31612479;-0,36194950;-30,60701000
-5,30588479;-0,37092200;-30,15076000
-5,29564479;-0,37989440;-30,60701000
-5,28540479;-0,37092200;-30,60701000
-5,27516479;-0,38886680;-30,15076000
-5,26492479;-0,38886680;-30,60701000
-5,25468479;-0,39783930;-30,60701000
-5,24444479;-0,39783930;-31,06174000
-5,23420479;-0,39783930;-30,60701000
-5,22396479;-0,39783930;-30,60701000
-5,21372479;-0,39783930;-31,06174000
-5,20348479;-0,40681170;-31,06174000
-5,19324479;-0,41575370;-31,06174000
-5,18300479;-0,41575370;-31,06174000
-5,17276479;-0,41575370;-31,06174000
-5,16252479;-0,41575370;-30,60701000
-5,15228479;-0,42472610;-30,60701000
-5,14204479;-0,43369850;-30,60701000
-5,13180479;-0,43369850;-31,06174000
-5,12156479;-0,43369850;-30,60701000
-5,11132479;-0,43369850;-31,51646000
-5,10108479;-0,44267100;-31,51646000
-5,09084479;-0,45164340;-30,60701000
-5,08060479;-0,45164340;-31,06174000
-5,07036479;-0,45164340;-31,06174000
-5,06012479;-0,45164340;-31,51646000
-5,04988479;-0,46061590;-30,60701000
-5,03964479;-0,46958830;-31,06174000
-5,02940479;-0,46958830;-31,06174000
-5,01916479;-0,47856070;-31,51646000
-5,00892479;-0,47856070;-31,06174000
-4,99868479;-0,48753320;-31,06174000
-4,98844479;-0,48753320;-31,06174000
-4,97820479;-0,48753320;-31,06174000
-4,96796479;-0,48753320;-31,06174000
-4,95772479;-0,49647510;-31,51646000
-4,94748479;-0,50544760;-31,06174000
-4,93724479;-0,50544760;-31,06174000
-4,92700479;-0,50544760;-31,06174000
-4,91676479;-0,51442000;-31,51646000
-4,90652479;-0,51442000;-31,51646000
-4,89628479;-0,51442000;-31,51646000
-4,88604479;-0,52339240;-31,06174000
-4,87580479;-0,52339240;-31,51646000
-4,86556479;-0,54133730;-31,06174000
-4,85532479;-0,53236490;-31,51646000
-4,84508479;-0,54133730;-31,51646000
-4,83484479;-0,54133730;-31,97119000
-4,82460479;-0,55030980;-31,97119000
-4,81436479;-0,55030980;-31,51646000
-4,80412479;-0,54133730;-31,51646000
-4,79388479;-0,55030980;-31,97119000
-4,78364479;-0,55928220;-31,97119000
-4,77340479;-0,55928220;-31,51646000
-4,76316479;-0,55928220;-31,51646000
-4,75292479;-0,55928220;-31,97119000
-4,74268479;-0,57722710;-30,60701000
-4,73244479;-0,57722710;-31,51646000
-4,72220479;-0,57722710;-31,51646000
-4,71196479;-0,57722710;-31,51646000
-4,70172479;-0,57722710;-31,51646000
-4,69148479;-0,58616900;-31,51646000
-4,68124479;-0,58616900;-31,97119000
-4,67100479;-0,58616900;-31,51646000
-4,66076479;-0,59514150;-31,97119000
-4,65052479;-0,59514150;-31,51646000
-4,64028479;-0,59514150;-31,97119000
-4,63004479;-0,61308630;-31,97119000
-4,61980479;-0,60411390;-32,42744000
-4,60956479;-0,61308630;-31,06174000
-4,59932479;-0,61308630;-31,97119000
-4,58908479;-0,61308630;-31,51646000
-4,57884479;-0,61308630;-31,06174000
-4,56860479;-0,62205870;-31,51646000
-4,55836479;-0,63103120;-31,51646000
-4,54812479;-0,63103120;-31,51646000
-4,53788479;-0,63103120;-31,97119000
-4,52764479;-0,63103120;-31,51646000
-4,51740479;-0,64000370;-31,51646000
-4,50716479;-0,63103120;-31,97119000
-4,49692479;-0,64897610;-31,97119000
-4,48668479;-0,64897610;-31,97119000
-4,47644479;-0,64897610;-31,97119000
-4,46620479;-0,64897610;-31,51646000
-4,45596479;-0,64897610;-31,97119000
-4,44572479;-0,64897610;-31,97119000
-4,43548479;-0,65794860;-31,51646000
-4,42524479;-0,65794860;-31,97119000
-4,41500479;-0,66689040;-31,97119000
-4,40476479;-0,66689040;-31,51646000
-4,39452479;-0,66689040;-31,97119000
-4,38428479;-0,68483540;-31,97119000
-4,37404479;-0,67586290;-31,51646000
-4,36380479;-0,67586290;-31,51646000
-4,35356479;-0,68483540;-32,42744000
-4,34332479;-0,68483540;-31,51646000
-4,33308479;-0,68483540;-31,06174000
-4,32284479;-0,68483540;-31,97119000
-4,31260479;-0,68483540;-31,97119000
-4,30236479;-0,69380780;-31,97119000
-4,29212479;-0,70278020;-31,97119000
-4,28188479;-0,69380780;-31,97119000
-4,27164479;-0,70278020;-31,97119000
-4,26140479;-0,70278020;-31,97119000
-4,25116479;-0,70278020;-31,51646000
-4,24092479;-0,70278020;-31,97119000
-4,23068479;-0,70278020;-32,42744000
-4,22044479;-0,71175270;-31,97119000
-4,21020479;-0,72072510;-31,51646000
-4,19996479;-0,72072510;-31,97119000
-4,18972479;-0,72072510;-31,51646000
-4,17948479;-0,72072510;-31,51646000
-4,16924479;-0,72969760;-31,97119000
-4,15900479;-0,72969760;-31,97119000
-4,14876479;-0,72969760;-31,97119000
-4,13852480;-0,72969760;-31,97119000
-4,12828480;-0,72969760;-31,97119000
-4,11804480;-0,73867000;-31,97119000
-4,10780480;-0,72969760;-31,97119000
-4,09756480;-0,73867000;-31,97119000
-4,08732480;-0,73867000;-31,51646000
-4,07708480;-0,74761190;-31,97119000
-4,06684480;-0,75658430;-32,42744000
-4,05660480;-0,74761190;-31,97119000
-4,04636480;-0,74761190;-31,97119000
-4,03612480;-0,75658430;-32,42744000
-4,02588480;-0,75658430;-31,51646000
-4,01564480;-0,75658430;-31,97119000
-4,00540480;-0,75658430;-31,97119000
-3,99516480;-0,76555680;-32,42744000
-3,98492480;-0,75658430;-31,97119000
-3,97468480;-0,76555680;-31,97119000
-3,96444480;-0,76555680;-32,42744000
-3,95420480;-0,77452930;-31,51646000
-3,94396480;-0,76555680;-31,97119000
-3,93372480;-0,76555680;-31,06174000
-3,92348480;-0,77452930;-31,97119000
-3,91324480;-0,77452930;-31,97119000
-3,90300480;-0,77452930;-31,97119000
-3,89276480;-0,77452930;-31,97119000
-3,88252480;-0,77452930;-31,97119000
-3,87228480;-0,77452930;-31,97119000
-3,86204480;-0,78350170;-32,42744000
-3,85180480;-0,77452930;-31,97119000
-3,84156480;-0,79247420;-32,42744000
-3,83132480;-0,79247420;-32,42744000
-3,82108480;-0,79247420;-31,97119000
-3,81084480;-0,79247420;-31,51646000
-3,80060480;-0,79247420;-32,42744000
-3,79036480;-0,79247420;-31,97119000
-3,78012480;-0,80144660;-31,51646000
-3,76988480;-0,79247420;-31,97119000
-3,75964480;-0,79247420;-32,42744000
-3,74940480;-0,80144660;-31,97119000
-3,73916480;-0,79247420;-31,97119000
-3,72892480;-0,80144660;-31,97119000
-3,71868480;-0,80144660;-31,97119000
-3,70844480;-0,81041900;-32,42744000
-3,69820480;-0,80144660;-31,51646000
-3,68796480;-0,81041900;-32,88217000
-3,67772480;-0,81041900;-31,97119000
-3,66748480;-0,81041900;-31,97119000
-3,65724480;-0,81939150;-32,42744000
-3,64700480;-0,81041900;-32,42744000
-3,63676480;-0,81041900;-31,51646000
-3,62652480;-0,81939150;-32,42744000
-3,61628480;-0,82833340;-31,97119000
-3,60604480;-0,81939150;-31,97119000
-3,59580480;-0,81939150;-31,97119000
-3,58556480;-0,81939150;-31,97119000
-3,57532480;-0,82833340;-31,97119000
-3,56508480;-0,82833340;-31,97119000
-3,55484480;-0,82833340;-32,42744000
-3,54460480;-0,82833340;-31,97119000
-3,53436480;-0,82833340;-31,97119000
-3,52412480;-0,82833340;-32,42744000
-3,51388480;-0,82833340;-32,42744000
-3,50364480;-0,82833340;-32,42744000
-3,49340480;-0,82833340;-31,97119000
-3,48316480;-0,82833340;-31,97119000
-3,47292480;-0,82833340;-31,97119000
-3,46268480;-0,82833340;-31,97119000
-3,45244480;-0,83730580;-31,97119000
-3,44220480;-0,82833340;-31,97119000
-3,43196480;-0,83730580;-31,97119000
-3,42172480;-0,82833340;-31,97119000
-3,41148480;-0,82833340;-31,97119000
-3,40124480;-0,82833340;-31,97119000
