Tiempo;Canal A;Canal B
-10,63902754;0,67842640;22,64016000
-10,62878754;0,67842640;22,18543000
-10,61854754;0,68739890;22,18543000
-10,60830754;0,69637140;22,64016000
-10,59806754;0,68739890;22,64016000
-10,58782754;0,69637140;22,64016000
-10,57758754;0,69637140;22,64016000
-10,56734754;0,69637140;22,64016000
-10,55710754;0,69637140;22,64016000
-10,54686754;0,70534380;22,64016000
-10,53662754;0,71431620;22,64016000
-10,52638754;0,70534380;23,09488000
-10,51614754;0,71431620;22,18543000
-10,50590754;0,71431620;22,64016000
-10,49566754;0,71431620;22,64016000
-10,48542754;0,71431620;22,64016000
-10,47518754;0,71431620;23,09488000
-10,46494754;0,71431620;22,64016000
-10,45470754;0,73226110;23,09488000
-10,44446754;0,73226110;22,64016000
-10,43422754;0,73226110;22,64016000
-10,42398754;0,73226110;22,64016000
-10,41374754;0,73226110;22,64016000
-10,40350754;0,73226110;23,09488000
-10,39326754;0,74120300;22,64016000
-10,38302754;0,74120300;23,54961000
-10,37278754;0,75017550;23,09488000
-10,36254754;0,74120300;22,64016000
-10,35230754;0,75017550;23,09488000
-10,34206755;0,75017550;23,09488000
-10,33182755;0,75017550;23,09488000
-10,32158755;0,75017550;22,64016000
-10,31134755;0,75017550;23,09488000
-10,30110755;0,75017550;22,64016000
-10,29086755;0,75914790;23,09488000
-10,28062755;0,75914790;22,64016000
-10,27038755;0,76812030;22,64016000
-10,26014755;0,75914790;23,09488000
-10,24990755;0,76812030;23,09488000
-10,23966755;0,75914790;23,09488000
-10,22942755;0,76812030;23,09488000
-10,21918755;0,76812030;23,54961000
-10,20894755;0,77709280;23,09488000
-10,19870755;0,77709280;23,09488000
-10,18846755;0,77709280;23,09488000
-10,17822755;0,76812030;22,64016000
-10,16798755;0,78606520;23,09488000
-10,15774755;0,78606520;23,09488000
-10,14750755;0,78606520;22,64016000
-10,13726755;0,78606520;22,64016000
-10,12702755;0,78606520;22,64016000
-10,11678755;0,78606520;23,09488000
-10,10654755;0,79503770;23,09488000
-10,09630755;0,79503770;22,64016000
-10,08606755;0,80401020;22,64016000
-10,07582755;0,78606520;22,64016000
-10,06558755;0,79503770;23,54961000
-10,05534755;0,78606520;23,09488000
-10,04510755;0,80401020;22,64016000
-10,03486755;0,80401020;22,64016000
-10,02462755;0,80401020;23,09488000
-10,01438755;0,80401020;23,54961000
-10,00414755;0,80401020;23,09488000
-9,99390755;0,80401020;23,54961000
-9,98366755;0,81298260;22,18543000
-9,97342755;0,80401020;22,64016000
-9,96318755;0,80401020;23,09488000
-9,95294755;0,82192450;22,64016000
-9,94270755;0,81298260;23,09488000
-9,93246755;0,82192450;23,09488000
-9,92222755;0,81298260;22,64016000
-9,91198755;0,82192450;22,64016000
-9,90174755;0,82192450;22,64016000
-9,89150755;0,82192450;23,09488000
-9,88126755;0,82192450;22,64016000
-9,87102755;0,82192450;22,64016000
-9,86078755;0,82192450;22,64016000
-9,85054755;0,82192450;23,09488000
-9,84030755;0,82192450;23,09488000
-9,83006755;0,82192450;22,64016000
-9,81982755;0,83089690;23,09488000
-9,80958755;0,83089690;23,09488000
-9,79934755;0,83089690;23,09488000
-9,78910755;0,83089690;23,09488000
-9,77886755;0,83089690;23,09488000
-9,76862755;0,83089690;22,64016000
-9,75838755;0,83089690;23,09488000
-9,74814755;0,83986940;22,64016000
-9,73790755;0,83986940;23,09488000
-9,72766755;0,83986940;22,64016000
-9,71742755;0,83986940;22,64016000
-9,70718755;0,83986940;23,09488000
-9,69694755;0,83986940;22,18543000
-9,68670755;0,83986940;23,09488000
-9,67646755;0,83986940;23,09488000
-9,66622755;0,83986940;22,18543000
-9,65598755;0,83986940;22,64016000
-9,64574755;0,83986940;22,64016000
-9,63550755;0,83986940;22,64016000
-9,62526755;0,83986940;22,64016000
-9,61502755;0,83986940;22,64016000
-9,60478755;0,84884180;22,64016000
-9,59454755;0,84884180;22,64016000
-9,58430755;0,84884180;22,64016000
-9,57406755;0,83986940;22,64016000
-9,56382755;0,84884180;22,64016000
-9,55358755;0,84884180;22,18543000
-9,54334755;0,84884180;23,09488000
-9,53310755;0,83986940;23,09488000
-9,52286755;0,83986940;22,64016000
-9,51262755;0,84884180;22,64016000
-9,50238755;0,84884180;22,64016000
-9,49214755;0,84884180;23,09488000
-9,48190755;0,84884180;22,64016000
-9,47166755;0,84884180;23,09488000
-9,46142755;0,85781430;22,64016000
-9,45118755;0,84884180;22,64016000
-9,44094755;0,84884180;23,09488000
-9,43070755;0,84884180;22,64016000
-9,42046755;0,85781430;22,64016000
-9,41022755;0,84884180;22,64016000
-9,39998755;0,84884180;22,64016000
-9,38974755;0,85781430;22,64016000
-9,37950755;0,84884180;22,64016000
-9,36926755;0,84884180;22,64016000
-9,35902755;0,85781430;22,64016000
-9,34878755;0,84884180;22,64016000
-9,33854755;0,85781430;22,64016000
-9,32830755;0,85781430;22,64016000
-9,31806755;0,84884180;23,09488000
-9,30782755;0,84884180;22,64016000
-9,29758755;0,84884180;22,64016000
-9,28734755;0,85781430;22,64016000
-9,27710755;0,84884180;22,18543000
-9,26686755;0,84884180;22,64016000
-9,25662755;0,85781430;23,09488000
-9,24638755;0,84884180;22,64016000
-9,23614755;0,84884180;22,18543000
-9,22590755;0,84884180;22,64016000
-9,21566755;0,83986940;22,18543000
-9,20542755;0,84884180;23,09488000
-9,19518755;0,84884180;23,09488000
-9,18494755;0,84884180;22,64016000
-9,17470755;0,84884180;22,64016000
-9,16446755;0,84884180;22,64016000
-9,15422755;0,84884180;22,64016000
-9,14398755;0,84884180;22,64016000
-9,13374755;0,84884180;22,64016000
-9,12350755;0,84884180;22,64016000
-9,11326755;0,83986940;22,64016000
-9,10302755;0,83986940;22,64016000
-9,09278755;0,83986940;22,64016000
-9,08254755;0,84884180;22,64016000
-9,07230755;0,83986940;23,09488000
-9,06206755;0,83986940;22,18543000
-9,05182755;0,83986940;22,64016000
-9,04158755;0,83986940;22,64016000
-9,03134755;0,83986940;22,64016000
-9,02110755;0,83986940;22,64016000
-9,01086755;0,83986940;22,64016000
-9,00062755;0,83986940;22,64016000
-8,99038755;0,83986940;22,64016000
-8,98014755;0,83986940;22,64016000
-8,96990755;0,83089690;22,64016000
-8,95966755;0,83089690;22,18543000
-8,94942755;0,83089690;22,64016000
-8,93918755;0,83986940;22,64016000
-8,92894755;0,82192450;22,18543000
-8,91870755;0,83089690;22,64016000
-8,90846755;0,83089690;22,64016000
-8,89822755;0,82192450;22,64016000
-8,88798755;0,82192450;22,64016000
-8,87774755;0,83089690;22,64016000
-8,86750755;0,82192450;22,64016000
-8,85726755;0,82192450;22,64016000
-8,84702755;0,82192450;22,64016000
-8,83678755;0,82192450;22,64016000
-8,82654755;0,82192450;22,64016000
-8,81630755;0,82192450;23,09488000
-8,80606755;0,82192450;22,64016000
-8,79582755;0,82192450;22,18543000
-8,78558755;0,82192450;22,64016000
-8,77534755;0,81298260;22,64016000
-8,76510755;0,82192450;23,09488000
-8,75486755;0,81298260;22,64016000
-8,74462755;0,81298260;22,64016000
-8,73438755;0,80401020;22,18543000
-8,72414755;0,81298260;22,64016000
-8,71390755;0,80401020;22,18543000
-8,70366755;0,80401020;22,64016000
-8,69342756;0,80401020;22,64016000
-8,68318756;0,80401020;22,64016000
-8,67294756;0,80401020;22,18543000
-8,66270756;0,80401020;22,18543000
-8,65246756;0,79503770;22,18543000
-8,64222756;0,79503770;23,09488000
-8,63198756;0,79503770;22,64016000
-8,62174756;0,80401020;22,18543000
-8,61150756;0,78606520;22,64016000
-8,60126756;0,79503770;22,18543000
-8,59102756;0,78606520;22,64016000
-8,58078756;0,78606520;22,18543000
-8,57054756;0,78606520;22,64016000
-8,56030756;0,78606520;22,18543000
-8,55006756;0,77709280;22,64016000
-8,53982756;0,78606520;22,64016000
-8,52958756;0,77709280;21,72918000
-8,51934756;0,77709280;22,64016000
-8,50910756;0,76812030;22,18543000
-8,49886756;0,76812030;22,18543000
-8,48862756;0,76812030;22,18543000
-8,47838756;0,77709280;22,18543000
-8,46814756;0,76812030;22,18543000
-8,45790756;0,76812030;22,18543000
-8,44766756;0,76812030;22,18543000
-8,43742756;0,76812030;22,64016000
-8,42718756;0,75017550;22,18543000
-8,41694756;0,75914790;22,18543000
-8,40670756;0,75017550;22,18543000
-8,39646756;0,75017550;22,18543000
-8,38622756;0,75017550;22,18543000
-8,37598756;0,75017550;22,18543000
-8,36574756;0,75017550;22,18543000
-8,35550756;0,75017550;22,18543000
-8,34526756;0,74120300;22,18543000
-8,33502756;0,75017550;21,72918000
-8,32478756;0,74120300;22,18543000
-8,31454756;0,74120300;22,18543000
-8,30430756;0,73226110;21,27445000
-8,29406756;0,73226110;22,64016000
-8,28382756;0,73226110;21,72918000
-8,27358756;0,73226110;22,18543000
-8,26334756;0,73226110;22,18543000
-8,25310756;0,72328870;22,18543000
-8,24286756;0,72328870;22,18543000
-8,23262756;0,73226110;22,18543000
-8,22238756;0,71431620;21,72918000
-8,21214756;0,71431620;22,18543000
-8,20190756;0,71431620;22,64016000
-8,19166756;0,71431620;21,72918000
-8,18142756;0,70534380;22,18543000
-8,17118756;0,69637140;21,72918000
-8,16094756;0,69637140;21,72918000
-8,15070756;0,69637140;22,18543000
-8,14046756;0,69637140;21,72918000
-8,13022756;0,69637140;21,72918000
-8,11998756;0,68739890;22,18543000
-8,10974756;0,68739890;21,72918000
-8,09950756;0,69637140;21,72918000
-8,08926756;0,68739890;22,18543000
-8,07902756;0,67842640;22,18543000
-8,06878756;0,67842640;22,18543000
-8,05854756;0,67842640;21,72918000
-8,04830756;0,67842640;21,72918000
-8,03806756;0,66945400;21,72918000
-8,02782756;0,66945400;21,72918000
-8,01758756;0,66945400;21,72918000
-8,00734756;0,66048160;21,27445000
-7,99710756;0,66048160;22,18543000
-7,98686756;0,66048160;22,18543000
-7,97662756;0,66048160;22,18543000
-7,96638756;0,66048160;21,27445000
-7,95614756;0,65153970;21,72918000
-7,94590756;0,65153970;21,72918000
-7,93566756;0,64256720;22,18543000
-7,92542756;0,64256720;21,72918000
-7,91518756;0,63359480;20,81973000
-7,90494756;0,62462230;20,81973000
-7,89470756;0,63359480;21,72918000
-7,88446756;0,63359480;21,72918000
-7,87422756;0,62462230;21,72918000
-7,86398756;0,61564990;21,72918000
-7,85374756;0,61564990;21,72918000
-7,84350756;0,60667750;21,27445000
-7,83326756;0,62462230;22,18543000
-7,82302756;0,60667750;21,27445000
-7,81278756;0,60667750;20,81973000
-7,80254756;0,60667750;21,27445000
-7,79230756;0,60667750;21,72918000
-7,78206756;0,59770500;21,27445000
-7,77182756;0,59770500;20,81973000
-7,76158756;0,59770500;21,27445000
-7,75134756;0,58873250;21,72918000
-7,74110756;0,58873250;21,72918000
-7,73086756;0,58873250;22,18543000
-7,72062756;0,57976010;21,27445000
-7,71038756;0,57081820;21,27445000
-7,70014756;0,57081820;21,27445000
-7,68990756;0,57081820;21,27445000
-7,67966756;0,57081820;21,27445000
-7,66942756;0,57081820;20,81973000
-7,65918756;0,56184580;21,72918000
-7,64894756;0,55287330;21,27445000
-7,63870756;0,55287330;21,27445000
-7,62846756;0,55287330;20,81973000
-7,61822756;0,54390080;21,27445000
-7,60798756;0,54390080;21,27445000
-7,59774756;0,53492840;20,81973000
-7,58750756;0,53492840;20,81973000
-7,57726756;0,53492840;20,81973000
-7,56702756;0,53492840;21,72918000
-7,55678756;0,53492840;20,81973000
-7,54654756;0,52595600;21,27445000
-7,53630756;0,51698360;20,81973000
-7,52606756;0,51698360;20,81973000
-7,51582756;0,51698360;20,81973000
-7,50558756;0,51698360;20,36500000
-7,49534756;0,49903870;20,81973000
-7,48510756;0,49903870;20,81973000
-7,47486756;0,49903870;20,81973000
-7,46462756;0,49903870;20,81973000
-7,45438756;0,49006620;20,81973000
-7,44414756;0,49006620;20,81973000
-7,43390756;0,48112430;20,81973000
-7,42366756;0,48112430;20,81973000
-7,41342756;0,48112430;20,36500000
-7,40318756;0,48112430;20,81973000
-7,39294756;0,46317940;20,81973000
-7,38270756;0,46317940;20,81973000
-7,37246756;0,46317940;20,36500000
-7,36222756;0,46317940;20,81973000
-7,35198756;0,46317940;20,36500000
-7,34174756;0,44523450;20,36500000
-7,33150756;0,44523450;20,36500000
-7,32126756;0,44523450;20,36500000
-7,31102756;0,44523450;20,81973000
-7,30078756;0,44523450;20,36500000
-7,29054756;0,44523450;20,81973000
-7,28030756;0,42728970;20,81973000
-7,27006756;0,42728970;20,81973000
-7,25982756;0,42728970;20,36500000
-7,24958756;0,41831720;20,36500000
-7,23934756;0,41831720;20,36500000
-7,22910756;0,40934480;20,36500000
-7,21886756;0,40040280;20,36500000
-7,20862756;0,40934480;20,36500000
-7,19838756;0,40040280;20,36500000
-7,18814756;0,40040280;20,36500000
-7,17790756;0,39143040;20,81973000
-7,16766756;0,39143040;20,36500000
-7,15742756;0,38245800;19,90875000
-7,14718756;0,38245800;19,90875000
-7,13694756;0,37348550;20,36500000
-7,12670756;0,37348550;19,90875000
-7,11646756;0,37348550;19,90875000
-7,10622756;0,37348550;20,36500000
-7,09598756;0,36451310;20,36500000
-7,08574756;0,35554060;19,90875000
-7,07550756;0,35554060;19,90875000
-7,06526756;0,34656820;19,90875000
-7,05502757;0,33759580;18,99930000
-7,04478757;0,34656820;19,45402000
-7,03454757;0,32862330;20,36500000
-7,02430757;0,33759580;19,45402000
-7,01406757;0,31968140;19,90875000
-7,00382757;0,31968140;19,90875000
-6,99358757;0,31968140;19,90875000
-6,98334757;0,31968140;19,90875000
-6,97310757;0,31070890;19,90875000
-6,96286757;0,31070890;19,90875000
-6,95262757;0,30173650;19,90875000
-6,94238757;0,30173650;19,90875000
-6,93214757;0,30173650;18,99930000
-6,92190757;0,29276410;19,45402000
-6,91166757;0,28379160;19,45402000
-6,90142757;0,28379160;19,90875000
-6,89118757;0,28379160;19,45402000
-6,88094757;0,28379160;18,99930000
-6,87070757;0,27481920;18,99930000
-6,86046757;0,26584670;18,99930000
-6,85022757;0,26584670;19,45402000
-6,83998757;0,25687430;18,99930000
-6,82974757;0,24790190;18,54457000
-6,81950757;0,24790190;18,99930000
-6,80926757;0,24790190;18,54457000
-6,79902757;0,24790190;18,54457000
-6,78878757;0,23895990;18,99930000
-6,77854757;0,22998750;18,54457000
-6,76830757;0,22998750;18,54457000
-6,75806757;0,22998750;18,54457000
-6,74782757;0,22998750;18,99930000
-6,73758757;0,21204260;18,08832000
-6,72734757;0,21204260;18,54457000
-6,71710757;0,21204260;18,54457000
-6,70686757;0,21204260;18,08832000
-6,69662757;0,19409770;18,54457000
-6,68638757;0,19409770;18,54457000
-6,67614757;0,19409770;18,08832000
-6,66590757;0,18512530;18,08832000
-6,65566757;0,17615280;18,08832000
-6,64542757;0,17615280;18,08832000
-6,63518757;0,17615280;17,63359000
-6,62494757;0,17615280;18,08832000
-6,61470757;0,15823850;17,63359000
-6,60446757;0,15823850;17,17887000
-6,59422757;0,15823850;18,08832000
-6,58398757;0,15823850;18,08832000
-6,57374757;0,14029360;17,17887000
-6,56350757;0,14029360;17,17887000
-6,55326757;0,14029360;18,08832000
-6,54302757;0,14029360;17,63359000
-6,53278757;0,13132110;17,17887000
-6,52254757;0,12234870;18,08832000
-6,51230757;0,12234870;17,17887000
-6,50206757;0,12234870;17,63359000
-6,49182757;0,11337630;17,17887000
-6,48158757;0,11337630;16,72414000
-6,47134757;0,10440380;16,72414000
-6,46110757;0,10440380;17,17887000
-6,45086757;0,09543138;17,17887000
-6,44062757;0,09543138;16,72414000
-6,43038757;0,08645894;16,72414000
-6,42014757;0,08645894;16,72414000
-6,40990757;0,08645894;16,72414000
-6,39966757;0,06854457;15,81317000
-6,38942757;0,06854457;16,72414000
-6,37918757;0,06854457;15,81317000
-6,36894757;0,06854457;16,26789000
-6,35870757;0,05059969;16,26789000
-6,34846757;0,05059969;15,35844000
-6,33822757;0,05059969;15,35844000
-6,32798757;0,05059969;15,81317000
-6,31774757;0,03265481;15,81317000
-6,30750757;0,03265481;14,90371000
-6,29726757;0,02368236;14,90371000
-6,28702757;0,03265481;14,90371000
-6,27678757;0,01470992;14,90371000
-6,26654757;0,02368236;14,90371000
-6,25630757;0,01470992;14,90371000
-6,24606757;-0,00320444;14,44746000
-6,23582757;-0,00320444;13,99274000
-6,22558757;-0,00320444;14,44746000
-6,21534757;-0,00320444;13,53801000
-6,20510757;-0,01214637;13,08328000
-6,19486757;-0,02111881;12,17231000
-6,18462757;-0,01214637;9,89715200
-6,17438757;-0,02111881;-3,75530300
-6,16414757;-0,02111881;-26,96615000
-6,15390757;-0,03009125;-28,78658000
-6,14366757;-0,03906369;-23,78002000
-6,13342757;-0,03906369;-23,78002000
-6,12318757;-0,03906369;-25,14573000
-6,11294757;-0,04803614;-26,05518000
-6,10270757;-0,05700858;-24,68947000
-6,09246757;-0,05700858;-25,60045000
-6,08222757;-0,05700858;-25,60045000
-6,07198757;-0,07495346;-26,05518000
-6,06174757;-0,07495346;-26,05518000
-6,05150757;-0,07495346;-26,05518000
-6,04126757;-0,07495346;-26,50990000
-6,03102757;-0,09286782;-26,50990000
-6,02078757;-0,09286782;-26,96615000
-6,01054757;-0,09286782;-26,96615000
-6,00030757;-0,09286782;-26,96615000
-5,99006757;-0,09286782;-26,96615000
-5,97982757;-0,11081270;-26,96615000
-5,96958757;-0,11081270;-26,96615000
-5,95934757;-0,11081270;-26,96615000
-5,94910757;-0,11081270;-26,96615000
-5,93886757;-0,11978520;-27,42088000
-5,92862757;-0,12875760;-26,96615000
-5,91838757;-0,12875760;-26,96615000
-5,90814757;-0,12875760;-27,42088000
-5,89790757;-0,14670250;-26,96615000
-5,88766757;-0,14670250;-27,87561000
-5,87742757;-0,14670250;-27,42088000
-5,86718757;-0,14670250;-27,42088000
-5,85694757;-0,16464740;-27,87561000
-5,84670757;-0,16464740;-27,42088000
-5,83646757;-0,16464740;-27,87561000
-5,82622757;-0,17358930;-27,42088000
-5,81598757;-0,17358930;-28,33033000
-5,80574757;-0,18256170;-27,87561000
-5,79550757;-0,18256170;-27,87561000
-5,78526757;-0,18256170;-28,33033000
-5,77502757;-0,19153420;-28,33033000
-5,76478757;-0,20050660;-27,87561000
-5,75454757;-0,20050660;-28,33033000
-5,74430757;-0,20050660;-28,33033000
-5,73406757;-0,20050660;-28,33033000
-5,72382757;-0,20050660;-28,78658000
-5,71358757;-0,21845150;-28,33033000
-5,70334757;-0,21845150;-27,87561000
-5,69310757;-0,22742390;-28,33033000
-5,68286757;-0,21845150;-28,78658000
-5,67262757;-0,23639640;-28,78658000
-5,66238757;-0,23639640;-28,78658000
-5,65214757;-0,23639640;-28,33033000
-5,64190757;-0,24536880;-28,78658000
-5,63166757;-0,24536880;-28,78658000
-5,62142757;-0,25431070;-28,33033000
-5,61118757;-0,25431070;-28,78658000
-5,60094757;-0,27225560;-28,33033000
-5,59070757;-0,26328320;-28,78658000
-5,58046757;-0,27225560;-28,78658000
-5,57022757;-0,27225560;-29,24131000
-5,55998757;-0,29020050;-29,24131000
-5,54974757;-0,28122810;-29,24131000
-5,53950757;-0,29020050;-29,24131000
-5,52926757;-0,29020050;-28,78658000
-5,51902757;-0,29917290;-29,24131000
-5,50878757;-0,29917290;-29,69603000
-5,49854757;-0,30814540;-29,69603000
-5,48830757;-0,30814540;-29,69603000
-5,47806757;-0,31711780;-29,69603000
-5,46782757;-0,31711780;-29,24131000
-5,45758757;-0,31711780;-29,69603000
-5,44734757;-0,32609030;-29,69603000
-5,43710757;-0,32609030;-29,69603000
-5,42686757;-0,32609030;-28,78658000
-5,41662757;-0,33503220;-29,69603000
-5,40638758;-0,33503220;-29,69603000
-5,39614758;-0,34400460;-29,69603000
-5,38590758;-0,34400460;-29,69603000
-5,37566758;-0,34400460;-29,24131000
-5,36542758;-0,36194950;-29,69603000
-5,35518758;-0,36194950;-29,69603000
-5,34494758;-0,36194950;-29,24131000
-5,33470758;-0,36194950;-29,69603000
-5,32446758;-0,37092200;-30,15076000
-5,31422758;-0,37989440;-30,15076000
-5,30398758;-0,37989440;-30,15076000
-5,29374758;-0,37989440;-30,15076000
-5,28350758;-0,37989440;-30,15076000
-5,27326758;-0,38886680;-30,15076000
-5,26302758;-0,39783930;-30,15076000
-5,25278758;-0,39783930;-29,24131000
-5,24254758;-0,39783930;-30,15076000
-5,23230758;-0,39783930;-30,15076000
-5,22206758;-0,41575370;-30,15076000
-5,21182758;-0,41575370;-30,15076000
-5,20158758;-0,41575370;-30,15076000
-5,19134758;-0,41575370;-30,15076000
-5,18110758;-0,43369850;-30,15076000
-5,17086758;-0,43369850;-30,15076000
-5,16062758;-0,43369850;-30,15076000
-5,15038758;-0,43369850;-30,15076000
-5,14014758;-0,44267100;-30,60701000
-5,12990758;-0,44267100;-30,60701000
-5,11966758;-0,45164340;-30,15076000
-5,10942758;-0,45164340;-30,15076000
-5,09918758;-0,45164340;-30,60701000
-5,08894758;-0,45164340;-30,15076000
-5,07870758;-0,46958830;-30,15076000
-5,06846758;-0,46958830;-30,60701000
-5,05822758;-0,46958830;-31,06174000
-5,04798758;-0,46958830;-30,60701000
-5,03774758;-0,46958830;-30,15076000
-5,02750758;-0,46958830;-30,15076000
-5,01726758;-0,48753320;-30,60701000
-5,00702758;-0,48753320;-30,60701000
-4,99678758;-0,48753320;-30,15076000
-4,98654758;-0,48753320;-30,15076000
-4,97630758;-0,50544760;-30,60701000
-4,96606758;-0,49647510;-30,15076000
-4,95582758;-0,50544760;-30,15076000
-4,94558758;-0,50544760;-30,60701000
-4,93534758;-0,50544760;-31,06174000
-4,92510758;-0,51442000;-30,60701000
-4,91486758;-0,52339240;-30,60701000
-4,90462758;-0,52339240;-31,06174000
-4,89438758;-0,52339240;-30,60701000
-4,88414758;-0,54133730;-30,60701000
-4,87390758;-0,53236490;-30,60701000
-4,86366758;-0,53236490;-30,60701000
-4,85342758;-0,54133730;-31,06174000
-4,84318758;-0,54133730;-31,06174000
-4,83294758;-0,55030980;-31,06174000
-4,82270758;-0,55030980;-31,06174000
-4,81246758;-0,55030980;-31,06174000
-4,80222758;-0,55928220;-31,06174000
-4,79198758;-0,55928220;-30,60701000
-4,78174758;-0,55928220;-31,06174000
-4,77150758;-0,55928220;-31,51646000
-4,76126758;-0,57722710;-30,60701000
-4,75102758;-0,57722710;-31,06174000
-4,74078758;-0,57722710;-31,06174000
-4,73054758;-0,57722710;-31,06174000
-4,72030758;-0,57722710;-30,60701000
-4,71006758;-0,57722710;-31,06174000
-4,69982758;-0,59514150;-30,60701000
-4,68958758;-0,59514150;-31,06174000
-4,67934758;-0,59514150;-31,06174000
-4,66910758;-0,59514150;-31,06174000
-4,65886758;-0,59514150;-31,06174000
-4,64862758;-0,61308630;-31,51646000
-4,63838758;-0,61308630;-31,06174000
-4,62814758;-0,61308630;-31,06174000
-4,61790758;-0,61308630;-31,06174000
-4,60766758;-0,61308630;-31,51646000
-4,59742758;-0,61308630;-31,06174000
-4,58718758;-0,62205870;-31,06174000
-4,57694758;-0,61308630;-30,60701000
-4,56670758;-0,63103120;-31,51646000
-4,55646758;-0,63103120;-31,51646000
-4,54622758;-0,63103120;-31,06174000
-4,53598758;-0,64000370;-31,51646000
-4,52574758;-0,64000370;-31,06174000
-4,51550758;-0,63103120;-31,06174000
-4,50526758;-0,64897610;-31,06174000
-4,49502758;-0,64897610;-31,06174000
-4,48478758;-0,64897610;-31,06174000
-4,47454758;-0,65794860;-31,06174000
-4,46430758;-0,65794860;-31,97119000
-4,45406758;-0,66689040;-31,06174000
-4,44382758;-0,65794860;-31,06174000
-4,43358758;-0,66689040;-30,60701000
-4,42334758;-0,66689040;-31,51646000
-4,41310758;-0,68483540;-31,06174000
-4,40286758;-0,68483540;-31,06174000
-4,39262758;-0,67586290;-31,51646000
-4,38238758;-0,68483540;-31,06174000
-4,37214758;-0,68483540;-31,06174000
-4,36190758;-0,68483540;-31,06174000
-4,35166758;-0,68483540;-31,06174000
-4,34142758;-0,68483540;-31,06174000
-4,33118758;-0,69380780;-31,51646000
-4,32094758;-0,69380780;-31,06174000
-4,31070758;-0,70278020;-31,51646000
-4,30046758;-0,69380780;-31,51646000
-4,29022758;-0,69380780;-31,97119000
-4,27998758;-0,70278020;-31,06174000
-4,26974758;-0,71175270;-31,51646000
-4,25950758;-0,70278020;-31,06174000
-4,24926758;-0,70278020;-31,51646000
-4,23902758;-0,70278020;-31,51646000
-4,22878758;-0,72072510;-31,06174000
-4,21854758;-0,72072510;-31,51646000
-4,20830758;-0,72072510;-31,97119000
-4,19806758;-0,72072510;-31,06174000
-4,18782758;-0,72072510;-31,51646000
-4,17758758;-0,72072510;-31,06174000
-4,16734758;-0,72969760;-31,51646000
-4,15710758;-0,72969760;-31,97119000
-4,14686758;-0,72969760;-31,06174000
-4,13662758;-0,73867000;-31,51646000
-4,12638758;-0,73867000;-31,51646000
-4,11614758;-0,73867000;-31,51646000
-4,10590758;-0,74761190;-31,51646000
-4,09566758;-0,73867000;-31,06174000
-4,08542758;-0,74761190;-31,06174000
-4,07518758;-0,74761190;-31,51646000
-4,06494758;-0,75658430;-31,51646000
-4,05470758;-0,75658430;-31,06174000
-4,04446758;-0,75658430;-31,51646000
-4,03422758;-0,75658430;-31,06174000
-4,02398758;-0,75658430;-31,51646000
-4,01374758;-0,75658430;-31,51646000
-4,00350758;-0,75658430;-31,51646000
-3,99326758;-0,76555680;-31,97119000
-3,98302758;-0,76555680;-31,51646000
-3,97278758;-0,76555680;-31,51646000
-3,96254758;-0,77452930;-31,06174000
-3,95230758;-0,77452930;-31,51646000
-3,94206758;-0,77452930;-31,06174000
-3,93182758;-0,77452930;-31,51646000
-3,92158758;-0,77452930;-31,51646000
-3,91134758;-0,77452930;-31,06174000
-3,90110758;-0,77452930;-31,51646000
-3,89086758;-0,78350170;-31,51646000
-3,88062758;-0,78350170;-31,06174000
-3,87038758;-0,79247420;-31,51646000
-3,86014758;-0,79247420;-31,51646000
-3,84990758;-0,79247420;-31,51646000
-3,83966758;-0,79247420;-31,06174000
-3,82942758;-0,79247420;-31,51646000
-3,81918758;-0,79247420;-31,51646000
-3,80894758;-0,79247420;-31,51646000
-3,79870758;-0,79247420;-31,51646000
-3,78846758;-0,79247420;-31,51646000
-3,77822758;-0,81041900;-31,97119000
-3,76798758;-0,79247420;-31,51646000
-3,75774759;-0,81041900;-31,51646000
-3,74750759;-0,80144660;-31,97119000
-3,73726759;-0,80144660;-31,06174000
-3,72702759;-0,81041900;-31,97119000
-3,71678759;-0,81041900;-31,06174000
-3,70654759;-0,80144660;-31,51646000
-3,69630759;-0,81041900;-31,51646000
-3,68606759;-0,81041900;-31,51646000
-3,67582759;-0,81041900;-31,97119000
-3,66558759;-0,81041900;-31,97119000
-3,65534759;-0,81939150;-31,06174000
-3,64510759;-0,81041900;-31,06174000
-3,63486759;-0,81041900;-31,51646000
-3,62462759;-0,81939150;-31,97119000
-3,61438759;-0,81939150;-31,06174000
-3,60414759;-0,82833340;-31,51646000
-3,59390759;-0,81041900;-31,51646000
-3,58366759;-0,82833340;-31,51646000
-3,57342759;-0,82833340;-31,06174000
-3,56318759;-0,82833340;-31,06174000
-3,55294759;-0,82833340;-31,06174000
-3,54270759;-0,82833340;-31,97119000
-3,53246759;-0,82833340;-31,06174000
-3,52222759;-0,82833340;-31,97119000
-3,51198759;-0,82833340;-31,51646000
-3,50174759;-0,82833340;-31,51646000
-3,49150759;-0,82833340;-31,51646000
-3,48126759;-0,82833340;-31,06174000
-3,47102759;-0,82833340;-31,06174000
-3,46078759;-0,82833340;-31,51646000
-3,45054759;-0,82833340;-31,97119000
-3,44030759;-0,83730580;-31,06174000
-3,43006759;-0,83730580;-31,51646000
-3,41982759;-0,82833340;-31,51646000
-3,40958759;-0,83730580;-31,06174000
