Tiempo;Canal A;Canal B
-10,63493345;0,67842640;21,72918000
-10,62469345;0,67842640;22,18543000
-10,61445345;0,68739890;22,64016000
-10,60421345;0,68739890;21,72918000
-10,59397345;0,68739890;22,18543000
-10,58373345;0,69637140;22,18543000
-10,57349345;0,69637140;22,18543000
-10,56325345;0,69637140;22,18543000
-10,55301345;0,69637140;22,18543000
-10,54277345;0,70534380;22,18543000
-10,53253345;0,70534380;22,18543000
-10,52229345;0,70534380;22,18543000
-10,51205345;0,71431620;21,72918000
-10,50181345;0,71431620;22,18543000
-10,49157345;0,71431620;21,72918000
-10,48133345;0,71431620;22,64016000
-10,47109345;0,72328870;22,18543000
-10,46085345;0,73226110;22,18543000
-10,45061345;0,71431620;22,64016000
-10,44037345;0,72328870;22,18543000
-10,43013345;0,73226110;22,18543000
-10,41989345;0,73226110;21,72918000
-10,40965345;0,73226110;21,72918000
-10,39941345;0,73226110;22,18543000
-10,38917345;0,74120300;22,18543000
-10,37893345;0,75017550;22,18543000
-10,36869345;0,74120300;22,18543000
-10,35845345;0,75017550;22,18543000
-10,34821345;0,75017550;21,72918000
-10,33797345;0,75017550;22,64016000
-10,32773345;0,75017550;22,18543000
-10,31749345;0,75017550;22,64016000
-10,30725345;0,75017550;22,18543000
-10,29701345;0,75017550;22,64016000
-10,28677345;0,75914790;22,18543000
-10,27653345;0,75914790;21,72918000
-10,26629345;0,75914790;23,09488000
-10,25605345;0,76812030;22,18543000
-10,24581345;0,76812030;22,18543000
-10,23557345;0,76812030;22,18543000
-10,22533345;0,76812030;22,18543000
-10,21509345;0,76812030;22,64016000
-10,20485345;0,76812030;22,18543000
-10,19461345;0,77709280;22,18543000
-10,18437345;0,77709280;21,72918000
-10,17413345;0,77709280;22,64016000
-10,16389345;0,77709280;22,18543000
-10,15365345;0,77709280;22,18543000
-10,14341345;0,78606520;22,64016000
-10,13317345;0,78606520;22,64016000
-10,12293345;0,78606520;21,72918000
-10,11269345;0,78606520;22,64016000
-10,10245345;0,78606520;22,18543000
-10,09221345;0,78606520;22,18543000
-10,08197345;0,78606520;22,64016000
-10,07173345;0,79503770;22,64016000
-10,06149345;0,78606520;22,18543000
-10,05125345;0,80401020;22,18543000
-10,04101345;0,80401020;22,64016000
-10,03077345;0,80401020;22,64016000
-10,02053345;0,80401020;22,18543000
-10,01029345;0,80401020;22,18543000
-10,00005345;0,80401020;22,18543000
-9,98981345;0,80401020;22,64016000
-9,97957345;0,80401020;21,72918000
-9,96933345;0,80401020;22,18543000
-9,95909345;0,81298260;22,18543000
-9,94885345;0,81298260;22,64016000
-9,93861345;0,82192450;22,18543000
-9,92837345;0,82192450;21,72918000
-9,91813345;0,82192450;22,18543000
-9,90789345;0,82192450;22,18543000
-9,89765345;0,82192450;22,18543000
-9,88741345;0,82192450;21,72918000
-9,87717345;0,82192450;21,72918000
-9,86693345;0,82192450;22,18543000
-9,85669345;0,82192450;22,64016000
-9,84645345;0,83089690;22,64016000
-9,83621345;0,82192450;22,64016000
-9,82597345;0,82192450;22,18543000
-9,81573345;0,82192450;22,18543000
-9,80549345;0,83089690;22,18543000
-9,79525345;0,83089690;22,18543000
-9,78501345;0,83089690;22,64016000
-9,77477345;0,83089690;22,18543000
-9,76453345;0,83089690;22,18543000
-9,75429345;0,83089690;22,18543000
-9,74405345;0,83986940;21,72918000
-9,73381345;0,83986940;22,18543000
-9,72357345;0,83089690;21,72918000
-9,71333345;0,83986940;22,18543000
-9,70309345;0,83986940;22,18543000
-9,69285345;0,83986940;22,18543000
-9,68261345;0,83986940;22,64016000
-9,67237346;0,83986940;21,72918000
-9,66213346;0,83986940;22,18543000
-9,65189346;0,84884180;22,64016000
-9,64165346;0,83986940;22,18543000
-9,63141346;0,83986940;21,72918000
-9,62117346;0,83986940;22,18543000
-9,61093346;0,83986940;22,18543000
-9,60069346;0,83986940;22,18543000
-9,59045346;0,83986940;21,72918000
-9,58021346;0,84884180;22,18543000
-9,56997346;0,83986940;22,18543000
-9,55973346;0,84884180;22,18543000
-9,54949346;0,83986940;22,18543000
-9,53925346;0,84884180;22,18543000
-9,52901346;0,83986940;21,72918000
-9,51877346;0,84884180;22,18543000
-9,50853346;0,85781430;22,18543000
-9,49829346;0,84884180;22,18543000
-9,48805346;0,84884180;21,72918000
-9,47781346;0,84884180;22,18543000
-9,46757346;0,84884180;21,72918000
-9,45733346;0,85781430;22,64016000
-9,44709346;0,84884180;22,18543000
-9,43685346;0,84884180;22,18543000
-9,42661346;0,84884180;22,18543000
-9,41637346;0,85781430;22,18543000
-9,40613346;0,85781430;22,18543000
-9,39589346;0,85781430;21,72918000
-9,38565346;0,85781430;22,64016000
-9,37541346;0,84884180;22,18543000
-9,36517346;0,85781430;22,18543000
-9,35493346;0,85781430;21,72918000
-9,34469346;0,84884180;22,64016000
-9,33445346;0,84884180;22,18543000
-9,32421346;0,84884180;22,64016000
-9,31397346;0,85781430;21,72918000
-9,30373346;0,85781430;21,72918000
-9,29349346;0,85781430;21,72918000
-9,28325346;0,84884180;22,18543000
-9,27301346;0,85781430;21,72918000
-9,26277346;0,84884180;22,18543000
-9,25253346;0,85781430;22,18543000
-9,24229346;0,84884180;22,18543000
-9,23205346;0,84884180;22,18543000
-9,22181346;0,84884180;22,18543000
-9,21157346;0,85781430;22,18543000
-9,20133346;0,84884180;21,72918000
-9,19109346;0,84884180;22,18543000
-9,18085346;0,83986940;22,18543000
-9,17061346;0,85781430;22,18543000
-9,16037346;0,84884180;21,72918000
-9,15013346;0,83986940;22,18543000
-9,13989346;0,84884180;22,18543000
-9,12965346;0,83986940;22,18543000
-9,11941346;0,84884180;21,27445000
-9,10917346;0,84884180;22,18543000
-9,09893346;0,83986940;22,18543000
-9,08869346;0,83986940;21,72918000
-9,07845346;0,83986940;22,18543000
-9,06821346;0,83986940;21,72918000
-9,05797346;0,83986940;22,18543000
-9,04773346;0,83986940;21,72918000
-9,03749346;0,83986940;22,18543000
-9,02725346;0,83986940;22,18543000
-9,01701346;0,83986940;22,18543000
-9,00677346;0,83986940;21,72918000
-8,99653346;0,83986940;21,27445000
-8,98629346;0,83986940;21,72918000
-8,97605346;0,83986940;21,72918000
-8,96581346;0,83986940;22,18543000
-8,95557346;0,83986940;21,72918000
-8,94533346;0,83986940;22,18543000
-8,93509346;0,83986940;22,18543000
-8,92485346;0,83089690;21,72918000
-8,91461346;0,83089690;21,72918000
-8,90437346;0,83089690;22,18543000
-8,89413346;0,83089690;21,72918000
-8,88389346;0,83089690;21,72918000
-8,87365346;0,82192450;22,18543000
-8,86341346;0,83089690;21,72918000
-8,85317346;0,82192450;22,18543000
-8,84293346;0,82192450;21,72918000
-8,83269346;0,82192450;21,72918000
-8,82245346;0,82192450;21,72918000
-8,81221346;0,82192450;22,64016000
-8,80197346;0,82192450;22,18543000
-8,79173346;0,82192450;22,18543000
-8,78149346;0,82192450;21,72918000
-8,77125346;0,82192450;22,18543000
-8,76101346;0,82192450;21,72918000
-8,75077346;0,82192450;22,18543000
-8,74053346;0,80401020;22,18543000
-8,73029346;0,81298260;22,18543000
-8,72005346;0,80401020;21,72918000
-8,70981346;0,80401020;22,64016000
-8,69957346;0,80401020;21,72918000
-8,68933346;0,80401020;21,72918000
-8,67909346;0,80401020;22,18543000
-8,66885346;0,80401020;22,18543000
-8,65861346;0,80401020;21,72918000
-8,64837346;0,80401020;21,72918000
-8,63813346;0,80401020;21,72918000
-8,62789346;0,80401020;21,72918000
-8,61765346;0,79503770;22,18543000
-8,60741346;0,78606520;21,72918000
-8,59717346;0,78606520;21,72918000
-8,58693346;0,78606520;21,72918000
-8,57669346;0,78606520;21,72918000
-8,56645346;0,78606520;21,72918000
-8,55621346;0,78606520;21,72918000
-8,54597346;0,78606520;21,72918000
-8,53573346;0,78606520;21,72918000
-8,52549346;0,77709280;22,18543000
-8,51525346;0,77709280;22,18543000
-8,50501346;0,77709280;21,72918000
-8,49477346;0,77709280;21,27445000
-8,48453346;0,76812030;21,27445000
-8,47429346;0,76812030;21,72918000
-8,46405346;0,76812030;22,18543000
-8,45381346;0,76812030;21,72918000
-8,44357346;0,76812030;22,18543000
-8,43333346;0,76812030;21,72918000
-8,42309346;0,75914790;21,72918000
-8,41285346;0,75914790;21,72918000
-8,40261346;0,75017550;21,72918000
-8,39237346;0,75017550;21,27445000
-8,38213346;0,75017550;22,18543000
-8,37189346;0,75017550;20,81973000
-8,36165346;0,75017550;21,27445000
-8,35141346;0,75017550;21,72918000
-8,34117346;0,75017550;21,27445000
-8,33093346;0,74120300;22,18543000
-8,32069346;0,75017550;21,27445000
-8,31045346;0,74120300;21,72918000
-8,30021346;0,74120300;21,27445000
-8,28997346;0,73226110;21,72918000
-8,27973346;0,73226110;21,27445000
-8,26949346;0,73226110;21,27445000
-8,25925346;0,73226110;21,27445000
-8,24901346;0,73226110;21,27445000
-8,23877346;0,73226110;20,81973000
-8,22853346;0,72328870;21,72918000
-8,21829346;0,71431620;21,72918000
-8,20805346;0,71431620;21,72918000
-8,19781346;0,71431620;21,72918000
-8,18757346;0,71431620;21,27445000
-8,17733346;0,71431620;20,81973000
-8,16709346;0,70534380;21,72918000
-8,15685346;0,69637140;21,72918000
-8,14661346;0,70534380;21,72918000
-8,13637346;0,70534380;20,81973000
-8,12613346;0,69637140;21,27445000
-8,11589346;0,69637140;21,27445000
-8,10565346;0,69637140;21,72918000
-8,09541346;0,69637140;20,81973000
-8,08517346;0,68739890;21,27445000
-8,07493346;0,68739890;21,27445000
-8,06469346;0,67842640;20,81973000
-8,05445346;0,67842640;20,81973000
-8,04421346;0,67842640;21,27445000
-8,03397346;0,67842640;21,27445000
-8,02373347;0,66945400;21,27445000
-8,01349347;0,67842640;20,81973000
-8,00325347;0,66048160;21,27445000
-7,99301347;0,66048160;21,27445000
-7,98277347;0,66048160;21,27445000
-7,97253347;0,66048160;20,81973000
-7,96229347;0,66048160;20,81973000
-7,95205347;0,64256720;20,81973000
-7,94181347;0,64256720;21,72918000
-7,93157347;0,64256720;20,81973000
-7,92133347;0,64256720;20,81973000
-7,91109347;0,64256720;20,81973000
-7,90085347;0,64256720;21,27445000
-7,89061347;0,63359480;20,81973000
-7,88037347;0,63359480;20,81973000
-7,87013347;0,62462230;20,81973000
-7,85989347;0,63359480;21,27445000
-7,84965347;0,62462230;20,81973000
-7,83941347;0,62462230;20,36500000
-7,82917347;0,60667750;20,36500000
-7,81893347;0,61564990;21,27445000
-7,80869347;0,60667750;20,81973000
-7,79845347;0,60667750;21,27445000
-7,78821347;0,60667750;20,81973000
-7,77797347;0,59770500;20,81973000
-7,76773347;0,58873250;19,90875000
-7,75749347;0,58873250;20,81973000
-7,74725347;0,58873250;20,81973000
-7,73701347;0,58873250;21,27445000
-7,72677347;0,58873250;20,81973000
-7,71653347;0,57976010;20,81973000
-7,70629347;0,57976010;20,81973000
-7,69605347;0,57976010;20,81973000
-7,68581347;0,57081820;20,81973000
-7,67557347;0,57081820;20,81973000
-7,66533347;0,57081820;20,81973000
-7,65509347;0,56184580;20,81973000
-7,64485347;0,56184580;20,81973000
-7,63461347;0,55287330;20,81973000
-7,62437347;0,55287330;20,36500000
-7,61413347;0,55287330;20,81973000
-7,60389347;0,54390080;20,36500000
-7,59365347;0,53492840;20,36500000
-7,58341347;0,53492840;20,81973000
-7,57317347;0,54390080;20,36500000
-7,56293347;0,53492840;20,36500000
-7,55269347;0,53492840;20,36500000
-7,54245347;0,53492840;21,27445000
-7,53221347;0,51698360;20,36500000
-7,52197347;0,51698360;20,36500000
-7,51173347;0,51698360;19,90875000
-7,50149347;0,51698360;20,36500000
-7,49125347;0,50801110;20,36500000
-7,48101347;0,49903870;20,36500000
-7,47077347;0,49903870;20,36500000
-7,46053347;0,49903870;20,81973000
-7,45029347;0,49903870;20,36500000
-7,44005347;0,49903870;20,36500000
-7,42981347;0,48112430;20,36500000
-7,41957347;0,49006620;20,36500000
-7,40933347;0,48112430;20,81973000
-7,39909347;0,48112430;20,36500000
-7,38885347;0,47215180;20,36500000
-7,37861347;0,46317940;19,90875000
-7,36837347;0,46317940;20,36500000
-7,35813347;0,46317940;20,36500000
-7,34789347;0,46317940;19,90875000
-7,33765347;0,45420700;20,36500000
-7,32741347;0,45420700;19,90875000
-7,31717347;0,44523450;19,90875000
-7,30693347;0,44523450;20,36500000
-7,29669347;0,44523450;19,45402000
-7,28645347;0,42728970;20,36500000
-7,27621347;0,42728970;19,45402000
-7,26597347;0,42728970;20,36500000
-7,25573347;0,42728970;19,45402000
-7,24549347;0,42728970;19,90875000
-7,23525347;0,41831720;19,90875000
-7,22501347;0,41831720;19,90875000
-7,21477347;0,40934480;19,90875000
-7,20453347;0,40934480;19,45402000
-7,19429347;0,40934480;19,90875000
-7,18405347;0,40934480;19,45402000
-7,17381347;0,39143040;19,45402000
-7,16357347;0,39143040;18,99930000
-7,15333347;0,39143040;19,45402000
-7,14309347;0,38245800;19,45402000
-7,13285347;0,37348550;19,45402000
-7,12261347;0,37348550;19,45402000
-7,11237347;0,37348550;19,45402000
-7,10213347;0,37348550;19,45402000
-7,09189347;0,36451310;19,45402000
-7,08165347;0,35554060;18,99930000
-7,07141347;0,35554060;18,99930000
-7,06117347;0,35554060;19,45402000
-7,05093347;0,34656820;19,90875000
-7,04069347;0,34656820;18,99930000
-7,03045347;0,33759580;19,45402000
-7,02021347;0,33759580;18,99930000
-7,00997347;0,32862330;19,45402000
-6,99973347;0,32862330;19,45402000
-6,98949347;0,31968140;18,99930000
-6,97925347;0,31968140;18,99930000
-6,96901347;0,31070890;18,54457000
-6,95877347;0,31070890;18,99930000
-6,94853347;0,30173650;18,54457000
-6,93829347;0,30173650;18,99930000
-6,92805347;0,30173650;18,54457000
-6,91781347;0,30173650;18,99930000
-6,90757347;0,29276410;18,54457000
-6,89733347;0,28379160;18,54457000
-6,88709347;0,28379160;18,54457000
-6,87685347;0,27481920;18,54457000
-6,86661347;0,27481920;18,08832000
-6,85637347;0,26584670;18,54457000
-6,84613347;0,26584670;18,54457000
-6,83589347;0,26584670;18,08832000
-6,82565347;0,26584670;18,54457000
-6,81541347;0,25687430;18,54457000
-6,80517347;0,24790190;18,08832000
-6,79493347;0,24790190;18,54457000
-6,78469347;0,24790190;18,08832000
-6,77445347;0,23895990;18,54457000
-6,76421347;0,23895990;18,08832000
-6,75397347;0,22998750;18,08832000
-6,74373347;0,22998750;18,08832000
-6,73349347;0,22101510;18,08832000
-6,72325347;0,21204260;18,08832000
-6,71301347;0,21204260;18,08832000
-6,70277347;0,20307020;18,08832000
-6,69253347;0,19409770;17,63359000
-6,68229347;0,19409770;17,63359000
-6,67205347;0,20307020;17,17887000
-6,66181347;0,18512530;17,63359000
-6,65157347;0,19409770;18,08832000
-6,64133347;0,17615280;17,63359000
-6,63109347;0,17615280;17,17887000
-6,62085347;0,17615280;17,17887000
-6,61061347;0,17615280;17,17887000
-6,60037347;0,16718040;16,72414000
-6,59013347;0,15823850;16,72414000
-6,57989347;0,15823850;17,17887000
-6,56965347;0,15823850;17,17887000
-6,55941347;0,14926600;16,72414000
-6,54917347;0,14029360;17,17887000
-6,53893347;0,14029360;16,72414000
-6,52869347;0,14029360;16,72414000
-6,51845347;0,13132110;16,26789000
-6,50821347;0,12234870;17,17887000
-6,49797347;0,12234870;16,72414000
-6,48773347;0,11337630;16,26789000
-6,47749347;0,11337630;16,26789000
-6,46725347;0,10440380;16,26789000
-6,45701347;0,10440380;16,26789000
-6,44677347;0,10440380;16,26789000
-6,43653347;0,09543138;16,26789000
-6,42629347;0,09543138;16,26789000
-6,41605347;0,09543138;15,35844000
-6,40581347;0,08645894;15,81317000
-6,39557347;0,06854457;15,81317000
-6,38533348;0,07751702;15,81317000
-6,37509348;0,06854457;15,81317000
-6,36485348;0,06854457;14,90371000
-6,35461348;0,05957213;15,35844000
-6,34437348;0,05059969;15,35844000
-6,33413348;0,05059969;14,90371000
-6,32389348;0,05059969;15,35844000
-6,31365348;0,03265481;15,35844000
-6,30341348;0,03265481;14,44746000
-6,29317348;0,03265481;14,90371000
-6,28293348;0,03265481;14,90371000
-6,27269348;0,03265481;13,99274000
-6,26245348;0,01470992;13,53801000
-6,25221348;0,02368236;14,44746000
-6,24197348;0,01470992;13,53801000
-6,23173348;0,01470992;13,53801000
-6,22149348;0,00573748;13,53801000
-6,21125348;0,00573748;13,08328000
-6,20101348;-0,00320444;13,08328000
-6,19077348;-0,00320444;12,17231000
-6,18053348;-0,01214637;11,26286000
-6,17029348;-0,02111881;8,53144900
-6,16005348;-0,02111881;-4,66475400
-6,14981348;-0,02111881;-27,42088000
-6,13957348;-0,03906369;-29,24131000
-6,12933348;-0,03906369;-25,14573000
-6,11909348;-0,03906369;-25,14573000
-6,10885348;-0,04803614;-26,50990000
-6,09861348;-0,04803614;-26,50990000
-6,08837348;-0,04803614;-26,05518000
-6,07813348;-0,05700858;-26,50990000
-6,06789348;-0,05700858;-26,50990000
-6,05765348;-0,07495346;-26,96615000
-6,04741348;-0,07495346;-26,96615000
-6,03717348;-0,07495346;-26,50990000
-6,02693348;-0,07495346;-26,50990000
-6,01669348;-0,08392590;-26,96615000
-6,00645348;-0,09286782;-26,96615000
-5,99621348;-0,09286782;-27,42088000
-5,98597348;-0,09286782;-26,96615000
-5,97573348;-0,11081270;-26,96615000
-5,96549348;-0,11081270;-27,87561000
-5,95525348;-0,11081270;-27,87561000
-5,94501348;-0,11081270;-27,42088000
-5,93477348;-0,11081270;-27,87561000
-5,92453348;-0,11978520;-27,87561000
-5,91429348;-0,12875760;-27,87561000
-5,90405348;-0,12875760;-27,87561000
-5,89381348;-0,12875760;-28,33033000
-5,88357348;-0,14670250;-28,33033000
-5,87333348;-0,14670250;-28,33033000
-5,86309348;-0,14670250;-28,33033000
-5,85285348;-0,15567490;-27,42088000
-5,84261348;-0,15567490;-28,78658000
-5,83237348;-0,16464740;-28,33033000
-5,82213348;-0,16464740;-28,78658000
-5,81189348;-0,17358930;-28,78658000
-5,80165348;-0,17358930;-28,78658000
-5,79141348;-0,16464740;-28,78658000
-5,78117348;-0,18256170;-28,78658000
-5,77093348;-0,18256170;-28,78658000
-5,76069348;-0,19153420;-28,78658000
-5,75045348;-0,20050660;-28,78658000
-5,74021348;-0,20050660;-29,24131000
-5,72997348;-0,20050660;-29,24131000
-5,71973348;-0,20050660;-29,24131000
-5,70949348;-0,21845150;-28,78658000
-5,69925348;-0,21845150;-29,24131000
-5,68901348;-0,21845150;-28,78658000
-5,67877348;-0,21845150;-29,24131000
-5,66853348;-0,23639640;-29,24131000
-5,65829348;-0,22742390;-29,24131000
-5,64805348;-0,23639640;-29,69603000
-5,63781348;-0,24536880;-29,24131000
-5,62757348;-0,25431070;-29,69603000
-5,61733348;-0,25431070;-29,69603000
-5,60709348;-0,25431070;-29,24131000
-5,59685348;-0,25431070;-29,69603000
-5,58661348;-0,26328320;-30,15076000
-5,57637348;-0,27225560;-30,15076000
-5,56613348;-0,27225560;-30,15076000
-5,55589348;-0,27225560;-30,15076000
-5,54565348;-0,27225560;-29,69603000
-5,53541348;-0,29020050;-30,15076000
-5,52517348;-0,29020050;-30,15076000
-5,51493348;-0,29020050;-29,69603000
-5,50469348;-0,29917290;-30,15076000
-5,49445348;-0,29917290;-30,15076000
-5,48421348;-0,30814540;-30,15076000
-5,47397348;-0,30814540;-30,15076000
-5,46373348;-0,30814540;-30,15076000
-5,45349348;-0,30814540;-29,69603000
-5,44325348;-0,32609030;-30,60701000
-5,43301348;-0,32609030;-30,15076000
-5,42277348;-0,32609030;-30,15076000
-5,41253348;-0,32609030;-30,15076000
-5,40229348;-0,33503220;-30,15076000
-5,39205348;-0,34400460;-30,15076000
-5,38181348;-0,34400460;-30,60701000
-5,37157348;-0,34400460;-30,60701000
-5,36133348;-0,36194950;-30,15076000
-5,35109348;-0,35297710;-30,60701000
-5,34085348;-0,36194950;-30,15076000
-5,33061348;-0,36194950;-30,60701000
-5,32037348;-0,36194950;-30,60701000
-5,31013348;-0,37092200;-30,60701000
-5,29989348;-0,37989440;-30,60701000
-5,28965348;-0,37989440;-30,60701000
-5,27941348;-0,37989440;-31,51646000
-5,26917348;-0,38886680;-30,60701000
-5,25893348;-0,38886680;-30,60701000
-5,24869348;-0,39783930;-31,06174000
-5,23845348;-0,39783930;-30,15076000
-5,22821348;-0,39783930;-31,51646000
-5,21797348;-0,39783930;-31,06174000
-5,20773348;-0,40681170;-31,51646000
-5,19749348;-0,41575370;-30,60701000
-5,18725348;-0,41575370;-31,06174000
-5,17701348;-0,41575370;-30,60701000
-5,16677348;-0,41575370;-31,06174000
-5,15653348;-0,43369850;-31,06174000
-5,14629348;-0,43369850;-31,51646000
-5,13605348;-0,43369850;-31,06174000
-5,12581348;-0,43369850;-31,06174000
-5,11557348;-0,45164340;-31,06174000
-5,10533348;-0,45164340;-31,06174000
-5,09509348;-0,45164340;-31,06174000
-5,08485348;-0,45164340;-31,51646000
-5,07461348;-0,46061590;-31,06174000
-5,06437348;-0,46958830;-31,06174000
-5,05413348;-0,46958830;-31,06174000
-5,04389348;-0,46958830;-31,06174000
-5,03365348;-0,46958830;-31,06174000
-5,02341348;-0,46958830;-31,51646000
-5,01317348;-0,47856070;-31,97119000
-5,00293348;-0,48753320;-31,51646000
-4,99269348;-0,48753320;-31,06174000
-4,98245348;-0,48753320;-31,06174000
-4,97221348;-0,48753320;-31,51646000
-4,96197348;-0,50544760;-31,97119000
-4,95173348;-0,50544760;-31,06174000
-4,94149348;-0,50544760;-31,06174000
-4,93125348;-0,50544760;-31,51646000
-4,92101348;-0,50544760;-31,06174000
-4,91077348;-0,51442000;-31,97119000
-4,90053348;-0,51442000;-31,06174000
-4,89029348;-0,52339240;-31,51646000
-4,88005348;-0,52339240;-31,51646000
-4,86981348;-0,54133730;-31,06174000
-4,85957348;-0,54133730;-31,51646000
-4,84933348;-0,54133730;-31,51646000
-4,83909348;-0,54133730;-31,97119000
-4,82885348;-0,54133730;-31,51646000
-4,81861348;-0,54133730;-31,51646000
-4,80837348;-0,54133730;-31,51646000
-4,79813348;-0,55030980;-31,97119000
-4,78789348;-0,55928220;-31,06174000
-4,77765348;-0,55928220;-31,51646000
-4,76741348;-0,55928220;-31,51646000
-4,75717348;-0,56825460;-31,51646000
-4,74693348;-0,55928220;-31,97119000
-4,73669349;-0,57722710;-31,51646000
-4,72645349;-0,57722710;-31,97119000
-4,71621349;-0,57722710;-31,51646000
-4,70597349;-0,57722710;-31,51646000
-4,69573349;-0,57722710;-31,97119000
-4,68549349;-0,58616900;-31,51646000
-4,67525349;-0,59514150;-31,51646000
-4,66501349;-0,59514150;-31,97119000
-4,65477349;-0,60411390;-31,51646000
-4,64453349;-0,59514150;-31,97119000
-4,63429349;-0,60411390;-31,97119000
-4,62405349;-0,60411390;-32,42744000
-4,61381349;-0,60411390;-31,51646000
-4,60357349;-0,61308630;-31,97119000
-4,59333349;-0,61308630;-31,51646000
-4,58309349;-0,62205870;-31,97119000
-4,57285349;-0,62205870;-31,97119000
-4,56261349;-0,63103120;-31,51646000
-4,55237349;-0,63103120;-31,51646000
-4,54213349;-0,63103120;-32,42744000
-4,53189349;-0,63103120;-32,42744000
-4,52165349;-0,63103120;-31,97119000
-4,51141349;-0,64897610;-31,51646000
-4,50117349;-0,64897610;-31,97119000
-4,49093349;-0,64897610;-31,97119000
-4,48069349;-0,64897610;-31,97119000
-4,47045349;-0,64897610;-31,97119000
-4,46021349;-0,64897610;-32,42744000
-4,44997349;-0,66689040;-31,97119000
-4,43973349;-0,65794860;-32,42744000
-4,42949349;-0,66689040;-31,51646000
-4,41925349;-0,65794860;-31,97119000
-4,40901349;-0,66689040;-31,97119000
-4,39877349;-0,66689040;-31,97119000
-4,38853349;-0,67586290;-31,97119000
-4,37829349;-0,68483540;-31,97119000
-4,36805349;-0,67586290;-31,97119000
-4,35781349;-0,68483540;-31,97119000
-4,34757349;-0,68483540;-31,97119000
-4,33733349;-0,68483540;-31,51646000
-4,32709349;-0,69380780;-31,97119000
-4,31685349;-0,69380780;-31,97119000
-4,30661349;-0,69380780;-31,97119000
-4,29637349;-0,70278020;-31,97119000
-4,28613349;-0,70278020;-31,97119000
-4,27589349;-0,70278020;-32,42744000
-4,26565349;-0,70278020;-31,97119000
-4,25541349;-0,71175270;-32,42744000
-4,24517349;-0,70278020;-31,97119000
-4,23493349;-0,71175270;-31,97119000
-4,22469349;-0,71175270;-32,42744000
-4,21445349;-0,72072510;-31,97119000
-4,20421349;-0,72072510;-32,88217000
-4,19397349;-0,72072510;-32,42744000
-4,18373349;-0,72072510;-32,42744000
-4,17349349;-0,72072510;-31,97119000
-4,16325349;-0,72072510;-31,97119000
-4,15301349;-0,72969760;-31,97119000
-4,14277349;-0,72969760;-32,42744000
-4,13253349;-0,73867000;-32,42744000
-4,12229349;-0,73867000;-32,42744000
-4,11205349;-0,73867000;-31,97119000
-4,10181349;-0,73867000;-31,97119000
-4,09157349;-0,73867000;-32,42744000
-4,08133349;-0,74761190;-32,42744000
-4,07109349;-0,73867000;-32,42744000
-4,06085349;-0,74761190;-32,88217000
-4,05061349;-0,74761190;-32,42744000
-4,04037349;-0,75658430;-32,42744000
-4,03013349;-0,75658430;-32,42744000
-4,01989349;-0,75658430;-31,51646000
-4,00965349;-0,75658430;-32,42744000
-3,99941349;-0,75658430;-32,42744000
-3,98917349;-0,76555680;-31,97119000
-3,97893349;-0,75658430;-31,97119000
-3,96869349;-0,76555680;-31,97119000
-3,95845349;-0,76555680;-32,42744000
-3,94821349;-0,76555680;-32,42744000
-3,93797349;-0,77452930;-32,42744000
-3,92773349;-0,77452930;-31,97119000
-3,91749349;-0,77452930;-32,42744000
-3,90725349;-0,77452930;-32,42744000
-3,89701349;-0,78350170;-32,42744000
-3,88677349;-0,77452930;-31,97119000
-3,87653349;-0,77452930;-32,42744000
-3,86629349;-0,78350170;-32,42744000
-3,85605349;-0,79247420;-32,42744000
-3,84581349;-0,79247420;-31,97119000
-3,83557349;-0,79247420;-31,97119000
-3,82533349;-0,79247420;-32,42744000
-3,81509349;-0,79247420;-32,42744000
-3,80485349;-0,79247420;-32,42744000
-3,79461349;-0,79247420;-32,42744000
-3,78437349;-0,79247420;-31,97119000
-3,77413349;-0,79247420;-31,97119000
-3,76389349;-0,79247420;-32,42744000
-3,75365349;-0,80144660;-31,97119000
-3,74341349;-0,80144660;-32,88217000
-3,73317349;-0,80144660;-31,97119000
-3,72293349;-0,80144660;-32,42744000
-3,71269349;-0,81041900;-32,42744000
-3,70245349;-0,81041900;-32,42744000
-3,69221349;-0,81041900;-32,42744000
-3,68197349;-0,81041900;-32,42744000
-3,67173349;-0,81041900;-32,42744000
-3,66149349;-0,81041900;-31,97119000
-3,65125349;-0,81939150;-32,42744000
-3,64101349;-0,81041900;-31,97119000
-3,63077349;-0,81939150;-32,42744000
-3,62053349;-0,81939150;-31,97119000
-3,61029349;-0,81041900;-32,42744000
-3,60005349;-0,81041900;-31,97119000
-3,58981349;-0,81939150;-31,97119000
-3,57957349;-0,82833340;-31,51646000
-3,56933349;-0,82833340;-31,97119000
-3,55909349;-0,82833340;-32,42744000
-3,54885349;-0,82833340;-32,42744000
-3,53861349;-0,82833340;-32,42744000
-3,52837349;-0,82833340;-31,97119000
-3,51813349;-0,82833340;-32,42744000
-3,50789349;-0,82833340;-31,97119000
-3,49765349;-0,82833340;-32,42744000
-3,48741349;-0,82833340;-31,97119000
-3,47717349;-0,82833340;-31,97119000
-3,46693349;-0,82833340;-31,97119000
-3,45669349;-0,82833340;-31,97119000
-3,44645349;-0,82833340;-31,97119000
-3,43621349;-0,83730580;-31,97119000
-3,42597349;-0,82833340;-31,97119000
-3,41573349;-0,82833340;-32,42744000
-3,40549349;-0,83730580;-32,42744000
