Tiempo;Canal A;Canal B
-10,63499678;0,67842640;26,28101000
-10,62475678;0,67842640;26,73574000
-10,61451678;0,68739890;27,19047000
-10,60427678;0,67842640;26,73574000
-10,59403678;0,67842640;27,19047000
-10,58379678;0,68739890;26,73574000
-10,57355678;0,69637140;26,73574000
-10,56331678;0,69637140;26,73574000
-10,55307678;0,69637140;26,28101000
-10,54283678;0,69637140;26,73574000
-10,53259678;0,70534380;26,28101000
-10,52235678;0,69637140;26,28101000
-10,51211678;0,70534380;26,73574000
-10,50187678;0,71431620;26,28101000
-10,49163678;0,71431620;26,73574000
-10,48139678;0,70534380;27,19047000
-10,47115678;0,71431620;26,28101000
-10,46091678;0,71431620;26,73574000
-10,45067678;0,71431620;26,28101000
-10,44043678;0,71431620;26,28101000
-10,43019678;0,73226110;26,73574000
-10,41995678;0,73226110;26,28101000
-10,40971678;0,73226110;27,19047000
-10,39947678;0,73226110;26,28101000
-10,38923678;0,73226110;26,28101000
-10,37899678;0,74120300;26,28101000
-10,36875678;0,73226110;26,73574000
-10,35851678;0,75017550;26,73574000
-10,34827678;0,74120300;27,19047000
-10,33803678;0,75017550;26,73574000
-10,32779678;0,75017550;26,73574000
-10,31755678;0,75017550;26,73574000
-10,30731678;0,75017550;27,19047000
-10,29707678;0,75017550;26,73574000
-10,28683678;0,75017550;27,19047000
-10,27659678;0,75914790;26,73574000
-10,26635678;0,75017550;26,73574000
-10,25611678;0,76812030;26,73574000
-10,24587678;0,75914790;26,73574000
-10,23563678;0,76812030;26,73574000
-10,22539678;0,76812030;27,19047000
-10,21515678;0,76812030;26,28101000
-10,20491678;0,76812030;26,28101000
-10,19467678;0,76812030;26,73574000
-10,18443678;0,77709280;26,73574000
-10,17419678;0,77709280;26,73574000
-10,16395678;0,77709280;26,73574000
-10,15371678;0,77709280;26,73574000
-10,14347678;0,78606520;26,73574000
-10,13323678;0,77709280;26,73574000
-10,12299678;0,78606520;26,73574000
-10,11275678;0,78606520;26,73574000
-10,10251678;0,78606520;26,73574000
-10,09227678;0,78606520;26,73574000
-10,08203678;0,78606520;26,28101000
-10,07179678;0,79503770;26,73574000
-10,06155678;0,78606520;26,28101000
-10,05131678;0,80401020;26,28101000
-10,04107678;0,80401020;27,19047000
-10,03083678;0,78606520;26,73574000
-10,02059678;0,80401020;26,73574000
-10,01035678;0,80401020;26,73574000
-10,00011678;0,80401020;26,28101000
-9,98987678;0,80401020;26,28101000
-9,97963678;0,81298260;26,28101000
-9,96939678;0,80401020;27,19047000
-9,95915678;0,81298260;26,73574000
-9,94891678;0,80401020;26,28101000
-9,93867678;0,82192450;26,73574000
-9,92843678;0,81298260;26,73574000
-9,91819678;0,82192450;26,73574000
-9,90795678;0,82192450;26,73574000
-9,89771678;0,82192450;26,28101000
-9,88747678;0,82192450;26,73574000
-9,87723678;0,82192450;27,19047000
-9,86699678;0,82192450;27,19047000
-9,85675678;0,82192450;26,73574000
-9,84651678;0,83089690;26,73574000
-9,83627678;0,82192450;26,73574000
-9,82603678;0,82192450;27,19047000
-9,81579678;0,82192450;27,19047000
-9,80555678;0,82192450;26,73574000
-9,79531678;0,82192450;26,73574000
-9,78507678;0,83089690;27,19047000
-9,77483678;0,83986940;26,73574000
-9,76459678;0,82192450;26,28101000
-9,75435678;0,83986940;26,73574000
-9,74411678;0,83089690;26,28101000
-9,73387678;0,83986940;27,19047000
-9,72363678;0,83986940;26,73574000
-9,71339678;0,83986940;26,73574000
-9,70315678;0,83986940;26,73574000
-9,69291678;0,83986940;27,19047000
-9,68267678;0,83986940;26,28101000
-9,67243678;0,83986940;26,28101000
-9,66219679;0,83986940;26,73574000
-9,65195679;0,83986940;26,28101000
-9,64171679;0,83986940;26,73574000
-9,63147679;0,83986940;26,28101000
-9,62123679;0,84884180;26,28101000
-9,61099679;0,84884180;26,28101000
-9,60075679;0,83986940;27,19047000
-9,59051679;0,83986940;26,73574000
-9,58027679;0,83986940;25,82629000
-9,57003679;0,84884180;25,82629000
-9,55979679;0,84884180;26,73574000
-9,54955679;0,84884180;26,73574000
-9,53931679;0,84884180;26,28101000
-9,52907679;0,83986940;26,73574000
-9,51883679;0,84884180;26,73574000
-9,50859679;0,84884180;26,73574000
-9,49835679;0,85781430;26,73574000
-9,48811679;0,83986940;26,73574000
-9,47787679;0,85781430;27,19047000
-9,46763679;0,84884180;26,73574000
-9,45739679;0,83986940;27,19047000
-9,44715679;0,84884180;26,28101000
-9,43691679;0,84884180;26,28101000
-9,42667679;0,84884180;26,73574000
-9,41643679;0,85781430;27,19047000
-9,40619679;0,85781430;26,73574000
-9,39595679;0,84884180;26,28101000
-9,38571679;0,85781430;26,73574000
-9,37547679;0,85781430;26,73574000
-9,36523679;0,85781430;27,19047000
-9,35499679;0,84884180;26,28101000
-9,34475679;0,85781430;27,19047000
-9,33451679;0,84884180;26,28101000
-9,32427679;0,84884180;26,73574000
-9,31403679;0,85781430;26,73574000
-9,30379679;0,85781430;26,73574000
-9,29355679;0,84884180;25,82629000
-9,28331679;0,85781430;26,73574000
-9,27307679;0,84884180;27,19047000
-9,26283679;0,84884180;26,73574000
-9,25259679;0,85781430;26,28101000
-9,24235679;0,85781430;26,28101000
-9,23211679;0,84884180;26,73574000
-9,22187679;0,84884180;26,28101000
-9,21163679;0,84884180;26,73574000
-9,20139679;0,84884180;26,73574000
-9,19115679;0,84884180;26,73574000
-9,18091679;0,84884180;27,19047000
-9,17067679;0,84884180;26,73574000
-9,16043679;0,84884180;26,73574000
-9,15019679;0,84884180;26,28101000
-9,13995679;0,83986940;26,73574000
-9,12971679;0,83986940;26,28101000
-9,11947679;0,84884180;26,28101000
-9,10923679;0,84884180;27,19047000
-9,09899679;0,84884180;26,28101000
-9,08875679;0,83986940;26,28101000
-9,07851679;0,83986940;26,73574000
-9,06827679;0,83986940;26,73574000
-9,05803679;0,83986940;26,73574000
-9,04779679;0,83986940;26,28101000
-9,03755679;0,83986940;26,73574000
-9,02731679;0,83986940;26,28101000
-9,01707679;0,83986940;27,19047000
-9,00683679;0,83986940;25,82629000
-8,99659679;0,83986940;26,73574000
-8,98635679;0,83986940;26,28101000
-8,97611679;0,83986940;25,82629000
-8,96587679;0,83986940;26,28101000
-8,95563679;0,83986940;26,28101000
-8,94539679;0,83986940;26,28101000
-8,93515679;0,83986940;26,73574000
-8,92491679;0,83089690;26,28101000
-8,91467679;0,83986940;26,28101000
-8,90443679;0,83089690;26,28101000
-8,89419679;0,83089690;26,73574000
-8,88395679;0,83089690;26,73574000
-8,87371679;0,82192450;26,28101000
-8,86347679;0,83089690;26,28101000
-8,85323679;0,82192450;26,28101000
-8,84299679;0,82192450;25,82629000
-8,83275679;0,82192450;25,82629000
-8,82251679;0,83089690;25,82629000
-8,81227679;0,82192450;26,28101000
-8,80203679;0,82192450;26,28101000
-8,79179679;0,82192450;25,82629000
-8,78155679;0,82192450;26,73574000
-8,77131679;0,82192450;26,73574000
-8,76107679;0,82192450;26,28101000
-8,75083679;0,82192450;26,73574000
-8,74059679;0,81298260;26,28101000
-8,73035679;0,82192450;25,82629000
-8,72011679;0,80401020;26,73574000
-8,70987679;0,81298260;25,82629000
-8,69963679;0,80401020;26,73574000
-8,68939679;0,80401020;26,28101000
-8,67915679;0,80401020;26,73574000
-8,66891679;0,80401020;26,28101000
-8,65867679;0,80401020;25,82629000
-8,64843679;0,80401020;26,28101000
-8,63819679;0,80401020;26,73574000
-8,62795679;0,80401020;26,28101000
-8,61771679;0,80401020;26,28101000
-8,60747679;0,80401020;26,28101000
-8,59723679;0,80401020;26,28101000
-8,58699679;0,78606520;26,28101000
-8,57675679;0,78606520;26,28101000
-8,56651679;0,78606520;26,73574000
-8,55627679;0,78606520;25,82629000
-8,54603679;0,78606520;26,28101000
-8,53579679;0,78606520;26,28101000
-8,52555679;0,78606520;26,28101000
-8,51531679;0,78606520;26,28101000
-8,50507679;0,78606520;26,28101000
-8,49483679;0,78606520;25,82629000
-8,48459679;0,76812030;26,73574000
-8,47435679;0,76812030;25,82629000
-8,46411679;0,76812030;25,82629000
-8,45387679;0,76812030;26,28101000
-8,44363679;0,76812030;26,73574000
-8,43339679;0,76812030;26,28101000
-8,42315679;0,76812030;26,28101000
-8,41291679;0,75914790;26,28101000
-8,40267679;0,76812030;25,82629000
-8,39243679;0,75017550;25,82629000
-8,38219679;0,76812030;25,82629000
-8,37195679;0,75017550;26,28101000
-8,36171679;0,75017550;25,82629000
-8,35147679;0,75017550;25,82629000
-8,34123679;0,75017550;26,28101000
-8,33099679;0,75017550;25,82629000
-8,32075679;0,75017550;26,28101000
-8,31051679;0,74120300;26,28101000
-8,30027679;0,74120300;26,28101000
-8,29003679;0,74120300;25,82629000
-8,27979679;0,73226110;26,28101000
-8,26955679;0,73226110;26,73574000
-8,25931679;0,73226110;25,82629000
-8,24907679;0,73226110;25,82629000
-8,23883679;0,73226110;26,28101000
-8,22859679;0,73226110;26,28101000
-8,21835679;0,73226110;26,73574000
-8,20811679;0,71431620;26,28101000
-8,19787679;0,71431620;25,37004000
-8,18763679;0,71431620;25,82629000
-8,17739679;0,71431620;25,82629000
-8,16715679;0,71431620;25,82629000
-8,15691679;0,71431620;25,82629000
-8,14667679;0,70534380;25,82629000
-8,13643679;0,70534380;25,37004000
-8,12619679;0,70534380;26,28101000
-8,11595679;0,70534380;25,82629000
-8,10571679;0,70534380;24,91531000
-8,09547679;0,69637140;25,82629000
-8,08523679;0,69637140;25,82629000
-8,07499679;0,69637140;25,37004000
-8,06475679;0,68739890;25,82629000
-8,05451679;0,68739890;25,82629000
-8,04427679;0,67842640;25,82629000
-8,03403679;0,67842640;25,82629000
-8,02379679;0,67842640;25,82629000
-8,01355680;0,67842640;25,37004000
-8,00331680;0,66945400;25,82629000
-7,99307680;0,66048160;25,82629000
-7,98283680;0,66048160;25,82629000
-7,97259680;0,66048160;25,37004000
-7,96235680;0,66048160;25,82629000
-7,95211680;0,66048160;25,37004000
-7,94187680;0,65153970;25,82629000
-7,93163680;0,64256720;25,82629000
-7,92139680;0,64256720;25,82629000
-7,91115680;0,64256720;25,82629000
-7,90091680;0,64256720;25,82629000
-7,89067680;0,64256720;25,82629000
-7,88043680;0,63359480;25,82629000
-7,87019680;0,63359480;25,37004000
-7,85995680;0,62462230;24,91531000
-7,84971680;0,63359480;25,37004000
-7,83947680;0,62462230;25,37004000
-7,82923680;0,61564990;25,37004000
-7,81899680;0,61564990;25,37004000
-7,80875680;0,61564990;24,46058000
-7,79851680;0,60667750;25,37004000
-7,78827680;0,60667750;25,37004000
-7,77803680;0,60667750;25,37004000
-7,76779680;0,59770500;25,82629000
-7,75755680;0,59770500;25,37004000
-7,74731680;0,59770500;25,37004000
-7,73707680;0,58873250;25,37004000
-7,72683680;0,58873250;25,37004000
-7,71659680;0,58873250;25,37004000
-7,70635680;0,58873250;25,82629000
-7,69611680;0,58873250;24,91531000
-7,68587680;0,58873250;24,91531000
-7,67563680;0,57081820;24,91531000
-7,66539680;0,57081820;24,91531000
-7,65515680;0,57081820;25,37004000
-7,64491680;0,56184580;24,91531000
-7,63467680;0,57081820;25,37004000
-7,62443680;0,55287330;25,37004000
-7,61419680;0,55287330;25,37004000
-7,60395680;0,55287330;25,37004000
-7,59371680;0,54390080;25,37004000
-7,58347680;0,55287330;25,37004000
-7,57323680;0,54390080;25,37004000
-7,56299680;0,53492840;24,91531000
-7,55275680;0,53492840;24,46058000
-7,54251680;0,53492840;25,37004000
-7,53227680;0,53492840;24,91531000
-7,52203680;0,53492840;24,46058000
-7,51179680;0,52595600;25,37004000
-7,50155680;0,51698360;24,91531000
-7,49131680;0,51698360;24,91531000
-7,48107680;0,50801110;24,46058000
-7,47083680;0,49903870;24,91531000
-7,46059680;0,49903870;24,46058000
-7,45035680;0,49903870;24,91531000
-7,44011680;0,49903870;24,91531000
-7,42987680;0,49006620;24,00586000
-7,41963680;0,49006620;24,91531000
-7,40939680;0,49006620;24,91531000
-7,39915680;0,48112430;24,00586000
-7,38891680;0,47215180;24,46058000
-7,37867680;0,47215180;24,46058000
-7,36843680;0,46317940;24,46058000
-7,35819680;0,46317940;24,46058000
-7,34795680;0,46317940;24,46058000
-7,33771680;0,46317940;24,46058000
-7,32747680;0,46317940;24,46058000
-7,31723680;0,45420700;24,46058000
-7,30699680;0,45420700;24,46058000
-7,29675680;0,44523450;24,46058000
-7,28651680;0,44523450;24,46058000
-7,27627680;0,44523450;24,46058000
-7,26603680;0,43626210;24,46058000
-7,25579680;0,43626210;24,46058000
-7,24555680;0,42728970;24,00586000
-7,23531680;0,42728970;24,00586000
-7,22507680;0,42728970;24,46058000
-7,21483680;0,41831720;24,00586000
-7,20459680;0,40934480;24,46058000
-7,19435680;0,40934480;24,00586000
-7,18411680;0,40934480;24,46058000
-7,17387680;0,40040280;24,46058000
-7,16363680;0,40040280;24,00586000
-7,15339680;0,39143040;24,00586000
-7,14315680;0,39143040;24,00586000
-7,13291680;0,39143040;24,00586000
-7,12267680;0,39143040;24,00586000
-7,11243680;0,37348550;24,00586000
-7,10219680;0,37348550;24,00586000
-7,09195680;0,37348550;24,00586000
-7,08171680;0,37348550;24,00586000
-7,07147680;0,37348550;24,00586000
-7,06123680;0,35554060;23,54961000
-7,05099680;0,35554060;23,54961000
-7,04075680;0,35554060;23,09488000
-7,03051680;0,34656820;24,00586000
-7,02027680;0,33759580;23,54961000
-7,01003680;0,34656820;23,54961000
-6,99979680;0,33759580;24,00586000
-6,98955680;0,32862330;23,54961000
-6,97931680;0,31968140;23,09488000
-6,96907680;0,31968140;23,54961000
-6,95883680;0,31968140;23,09488000
-6,94859680;0,31070890;23,09488000
-6,93835680;0,31968140;23,54961000
-6,92811680;0,31070890;23,54961000
-6,91787680;0,30173650;23,09488000
-6,90763680;0,30173650;23,09488000
-6,89739680;0,29276410;23,54961000
-6,88715680;0,28379160;23,54961000
-6,87691680;0,28379160;23,54961000
-6,86667680;0,28379160;23,09488000
-6,85643680;0,28379160;23,09488000
-6,84619680;0,27481920;23,54961000
-6,83595680;0,26584670;24,00586000
-6,82571680;0,26584670;23,09488000
-6,81547680;0,26584670;23,09488000
-6,80523680;0,25687430;22,64016000
-6,79499680;0,24790190;23,09488000
-6,78475680;0,24790190;23,09488000
-6,77451680;0,24790190;23,09488000
-6,76427680;0,24790190;23,09488000
-6,75403680;0,22998750;22,64016000
-6,74379680;0,22998750;22,64016000
-6,73355680;0,22998750;22,64016000
-6,72331680;0,22998750;22,18543000
-6,71307680;0,21204260;23,09488000
-6,70283680;0,21204260;22,64016000
-6,69259680;0,21204260;23,09488000
-6,68235680;0,21204260;22,18543000
-6,67211680;0,20307020;22,18543000
-6,66187680;0,19409770;22,18543000
-6,65163680;0,19409770;22,18543000
-6,64139680;0,19409770;22,18543000
-6,63115680;0,17615280;22,18543000
-6,62091680;0,18512530;22,18543000
-6,61067680;0,17615280;22,18543000
-6,60043680;0,17615280;22,18543000
-6,59019680;0,16718040;21,72918000
-6,57995680;0,15823850;22,18543000
-6,56971680;0,15823850;21,72918000
-6,55947680;0,15823850;21,72918000
-6,54923680;0,14926600;21,72918000
-6,53899680;0,14029360;21,72918000
-6,52875680;0,14029360;21,72918000
-6,51851680;0,14029360;21,72918000
-6,50827680;0,13132110;21,27445000
-6,49803680;0,13132110;21,72918000
-6,48779680;0,12234870;20,81973000
-6,47755680;0,12234870;21,72918000
-6,46731680;0,12234870;20,81973000
-6,45707680;0,11337630;20,81973000
-6,44683680;0,10440380;20,81973000
-6,43659680;0,10440380;20,81973000
-6,42635680;0,10440380;20,81973000
-6,41611680;0,09543138;20,81973000
-6,40587680;0,08645894;20,81973000
-6,39563680;0,08645894;20,36500000
-6,38539680;0,08645894;20,81973000
-6,37515681;0,07751702;20,81973000
-6,36491681;0,07751702;20,36500000
-6,35467681;0,06854457;20,36500000
-6,34443681;0,06854457;20,36500000
-6,33419681;0,05957213;20,36500000
-6,32395681;0,05059969;20,36500000
-6,31371681;0,05059969;20,36500000
-6,30347681;0,05059969;19,90875000
-6,29323681;0,04162725;19,90875000
-6,28299681;0,03265481;20,36500000
-6,27275681;0,03265481;19,90875000
-6,26251681;0,03265481;19,45402000
-6,25227681;0,03265481;19,90875000
-6,24203681;0,02368236;19,45402000
-6,23179681;0,01470992;19,45402000
-6,22155681;0,01470992;18,54457000
-6,21131681;0,00573748;18,54457000
-6,20107681;-0,00320444;18,08832000
-6,19083681;-0,00320444;18,08832000
-6,18059681;-0,00320444;18,08832000
-6,17035681;-0,01214637;17,17887000
-6,16011681;-0,02111881;15,81317000
-6,14987681;-0,02111881;11,26286000
-6,13963681;-0,02111881;-8,30561300
-6,12939681;-0,02111881;-25,60045000
-6,11915681;-0,03009125;-22,86905000
-6,10891681;-0,03906369;-19,22819000
-6,09867681;-0,03906369;-21,50487000
-6,08843681;-0,04803614;-21,50487000
-6,07819681;-0,04803614;-21,04861000
-6,06795681;-0,05700858;-21,50487000
-6,05771681;-0,05700858;-21,50487000
-6,04747681;-0,05700858;-21,95959000
-6,03723681;-0,07495346;-21,95959000
-6,02699681;-0,07495346;-22,41432000
-6,01675681;-0,07495346;-21,95959000
-6,00651681;-0,08392590;-22,41432000
-5,99627681;-0,08392590;-22,41432000
-5,98603681;-0,09286782;-22,41432000
-5,97579681;-0,10184030;-22,86905000
-5,96555681;-0,10184030;-22,86905000
-5,95531681;-0,11081270;-22,41432000
-5,94507681;-0,11081270;-22,86905000
-5,93483681;-0,11081270;-22,86905000
-5,92459681;-0,11081270;-22,86905000
-5,91435681;-0,11978520;-22,86905000
-5,90411681;-0,12875760;-22,86905000
-5,89387681;-0,12875760;-22,86905000
-5,88363681;-0,12875760;-22,86905000
-5,87339681;-0,12875760;-22,86905000
-5,86315681;-0,14670250;-23,32530000
-5,85291681;-0,14670250;-23,32530000
-5,84267681;-0,14670250;-23,78002000
-5,83243681;-0,15567490;-23,32530000
-5,82219681;-0,15567490;-23,32530000
-5,81195681;-0,16464740;-23,32530000
-5,80171681;-0,16464740;-23,32530000
-5,79147681;-0,17358930;-23,32530000
-5,78123681;-0,17358930;-23,78002000
-5,77099681;-0,18256170;-24,23475000
-5,76075681;-0,18256170;-23,78002000
-5,75051681;-0,18256170;-23,78002000
-5,74027681;-0,19153420;-23,78002000
-5,73003681;-0,19153420;-23,78002000
-5,71979681;-0,20050660;-24,23475000
-5,70955681;-0,20050660;-24,23475000
-5,69931681;-0,21845150;-23,78002000
-5,68907681;-0,20947900;-24,23475000
-5,67883681;-0,21845150;-24,68947000
-5,66859681;-0,21845150;-24,23475000
-5,65835681;-0,22742390;-24,68947000
-5,64811681;-0,23639640;-24,23475000
-5,63787681;-0,23639640;-23,78002000
-5,62763681;-0,24536880;-24,23475000
-5,61739681;-0,25431070;-24,68947000
-5,60715681;-0,25431070;-24,23475000
-5,59691681;-0,25431070;-24,23475000
-5,58667681;-0,25431070;-25,14573000
-5,57643681;-0,26328320;-24,68947000
-5,56619681;-0,26328320;-24,68947000
-5,55595681;-0,27225560;-25,14573000
-5,54571681;-0,27225560;-24,23475000
-5,53547681;-0,27225560;-24,23475000
-5,52523681;-0,27225560;-25,14573000
-5,51499681;-0,29020050;-25,14573000
-5,50475681;-0,29020050;-24,68947000
-5,49451681;-0,29917290;-25,14573000
-5,48427681;-0,29917290;-25,60045000
-5,47403681;-0,29917290;-25,14573000
-5,46379681;-0,30814540;-25,14573000
-5,45355681;-0,30814540;-24,68947000
-5,44331681;-0,31711780;-25,14573000
-5,43307681;-0,32609030;-25,14573000
-5,42283681;-0,32609030;-24,68947000
-5,41259681;-0,32609030;-25,14573000
-5,40235681;-0,32609030;-25,14573000
-5,39211681;-0,32609030;-25,14573000
-5,38187681;-0,34400460;-25,14573000
-5,37163681;-0,34400460;-25,14573000
-5,36139681;-0,34400460;-25,14573000
-5,35115681;-0,34400460;-25,60045000
-5,34091681;-0,35297710;-25,14573000
-5,33067681;-0,36194950;-25,14573000
-5,32043681;-0,36194950;-26,05518000
-5,31019681;-0,36194950;-25,14573000
-5,29995681;-0,36194950;-25,60045000
-5,28971681;-0,37092200;-26,05518000
-5,27947681;-0,37989440;-25,60045000
-5,26923681;-0,37989440;-26,05518000
-5,25899681;-0,38886680;-25,60045000
-5,24875681;-0,38886680;-25,60045000
-5,23851681;-0,38886680;-25,60045000
-5,22827681;-0,39783930;-25,14573000
-5,21803681;-0,39783930;-26,05518000
-5,20779681;-0,39783930;-25,60045000
-5,19755681;-0,40681170;-25,60045000
-5,18731681;-0,40681170;-25,60045000
-5,17707681;-0,41575370;-25,60045000
-5,16683681;-0,41575370;-25,60045000
-5,15659681;-0,42472610;-25,60045000
-5,14635681;-0,42472610;-25,60045000
-5,13611681;-0,43369850;-25,60045000
-5,12587681;-0,43369850;-26,05518000
-5,11563681;-0,44267100;-25,60045000
-5,10539681;-0,44267100;-25,60045000
-5,09515681;-0,44267100;-26,05518000
-5,08491681;-0,44267100;-25,60045000
-5,07467681;-0,45164340;-26,05518000
-5,06443681;-0,45164340;-26,05518000
-5,05419681;-0,46061590;-26,05518000
-5,04395681;-0,46061590;-25,60045000
-5,03371681;-0,46958830;-26,50990000
-5,02347681;-0,46958830;-25,60045000
-5,01323681;-0,46958830;-26,50990000
-5,00299681;-0,48753320;-26,05518000
-4,99275681;-0,47856070;-25,60045000
-4,98251681;-0,47856070;-26,50990000
-4,97227681;-0,48753320;-26,05518000
-4,96203681;-0,49647510;-26,50990000
-4,95179681;-0,48753320;-26,05518000
-4,94155681;-0,50544760;-26,50990000
-4,93131681;-0,50544760;-26,50990000
-4,92107681;-0,50544760;-26,50990000
-4,91083681;-0,50544760;-26,50990000
-4,90059681;-0,52339240;-26,50990000
-4,89035681;-0,52339240;-26,50990000
-4,88011681;-0,53236490;-26,96615000
-4,86987681;-0,52339240;-26,50990000
-4,85963681;-0,52339240;-26,50990000
-4,84939681;-0,53236490;-26,50990000
-4,83915681;-0,54133730;-26,50990000
-4,82891681;-0,54133730;-26,50990000
-4,81867681;-0,54133730;-26,50990000
-4,80843681;-0,54133730;-26,50990000
-4,79819681;-0,55030980;-26,50990000
-4,78795681;-0,55030980;-26,05518000
-4,77771681;-0,55928220;-26,50990000
-4,76747681;-0,55928220;-25,60045000
-4,75723681;-0,55928220;-26,50990000
-4,74699681;-0,55928220;-26,50990000
-4,73675681;-0,55928220;-26,50990000
-4,72651682;-0,57722710;-26,50990000
-4,71627682;-0,57722710;-26,50990000
-4,70603682;-0,57722710;-26,50990000
-4,69579682;-0,57722710;-26,50990000
-4,68555682;-0,58616900;-26,50990000
-4,67531682;-0,57722710;-26,50990000
-4,66507682;-0,59514150;-26,50990000
-4,65483682;-0,59514150;-26,50990000
-4,64459682;-0,59514150;-26,96615000
-4,63435682;-0,59514150;-26,50990000
-4,62411682;-0,59514150;-25,60045000
-4,61387682;-0,60411390;-26,96615000
-4,60363682;-0,61308630;-26,05518000
-4,59339682;-0,61308630;-26,96615000
-4,58315682;-0,61308630;-26,50990000
-4,57291682;-0,61308630;-26,50990000
-4,56267682;-0,62205870;-26,50990000
-4,55243682;-0,62205870;-26,50990000
-4,54219682;-0,63103120;-26,96615000
-4,53195682;-0,63103120;-26,96615000
-4,52171682;-0,63103120;-26,96615000
-4,51147682;-0,63103120;-26,50990000
-4,50123682;-0,64000370;-26,50990000
-4,49099682;-0,64000370;-26,05518000
-4,48075682;-0,64897610;-27,42088000
-4,47051682;-0,64897610;-26,50990000
-4,46027682;-0,64897610;-26,50990000
-4,45003682;-0,64897610;-26,96615000
-4,43979682;-0,65794860;-26,50990000
-4,42955682;-0,65794860;-26,50990000
-4,41931682;-0,65794860;-26,96615000
-4,40907682;-0,66689040;-26,50990000
-4,39883682;-0,66689040;-26,96615000
-4,38859682;-0,66689040;-26,96615000
-4,37835682;-0,66689040;-26,96615000
-4,36811682;-0,67586290;-26,96615000
-4,35787682;-0,67586290;-26,96615000
-4,34763682;-0,68483540;-26,96615000
-4,33739682;-0,68483540;-27,42088000
-4,32715682;-0,68483540;-26,96615000
-4,31691682;-0,68483540;-26,96615000
-4,30667682;-0,69380780;-26,96615000
-4,29643682;-0,69380780;-26,96615000
-4,28619682;-0,69380780;-26,96615000
-4,27595682;-0,70278020;-26,96615000
-4,26571682;-0,69380780;-26,96615000
-4,25547682;-0,70278020;-26,50990000
-4,24523682;-0,70278020;-26,96615000
-4,23499682;-0,70278020;-26,96615000
-4,22475682;-0,72072510;-26,96615000
-4,21451682;-0,71175270;-26,96615000
-4,20427682;-0,71175270;-26,50990000
-4,19403682;-0,72072510;-26,96615000
-4,18379682;-0,72072510;-26,96615000
-4,17355682;-0,72072510;-26,50990000
-4,16331682;-0,72072510;-26,50990000
-4,15307682;-0,72072510;-26,96615000
-4,14283682;-0,72969760;-26,96615000
-4,13259682;-0,72969760;-27,42088000
-4,12235682;-0,72969760;-26,96615000
-4,11211682;-0,73867000;-26,50990000
-4,10187682;-0,73867000;-26,50990000
-4,09163682;-0,73867000;-26,50990000
-4,08139682;-0,73867000;-26,96615000
-4,07115682;-0,73867000;-26,96615000
-4,06091682;-0,73867000;-26,96615000
-4,05067682;-0,74761190;-26,96615000
-4,04043682;-0,75658430;-26,50990000
-4,03019682;-0,74761190;-26,96615000
-4,01995682;-0,75658430;-26,96615000
-4,00971682;-0,75658430;-26,96615000
-3,99947682;-0,75658430;-26,96615000
-3,98923682;-0,75658430;-26,96615000
-3,97899682;-0,75658430;-26,50990000
-3,96875682;-0,75658430;-26,50990000
-3,95851682;-0,76555680;-26,96615000
-3,94827682;-0,76555680;-26,96615000
-3,93803682;-0,76555680;-26,50990000
-3,92779682;-0,76555680;-26,50990000
-3,91755682;-0,76555680;-26,96615000
-3,90731682;-0,77452930;-26,96615000
-3,89707682;-0,77452930;-26,50990000
-3,88683682;-0,77452930;-26,96615000
-3,87659682;-0,76555680;-26,96615000
-3,86635682;-0,77452930;-26,96615000
-3,85611682;-0,79247420;-26,96615000
-3,84587682;-0,77452930;-26,96615000
-3,83563682;-0,79247420;-26,96615000
-3,82539682;-0,77452930;-27,42088000
-3,81515682;-0,78350170;-27,42088000
-3,80491682;-0,79247420;-26,96615000
-3,79467682;-0,79247420;-26,96615000
-3,78443682;-0,79247420;-27,42088000
-3,77419682;-0,79247420;-26,96615000
-3,76395682;-0,79247420;-26,96615000
-3,75371682;-0,79247420;-26,96615000
-3,74347682;-0,79247420;-26,96615000
-3,73323682;-0,80144660;-26,96615000
-3,72299682;-0,80144660;-26,96615000
-3,71275682;-0,80144660;-26,96615000
-3,70251682;-0,81041900;-26,96615000
-3,69227682;-0,81041900;-26,96615000
-3,68203682;-0,81041900;-26,96615000
-3,67179682;-0,81041900;-26,96615000
-3,66155682;-0,81041900;-26,96615000
-3,65131682;-0,81041900;-26,96615000
-3,64107682;-0,81939150;-26,96615000
-3,63083682;-0,81041900;-26,96615000
-3,62059682;-0,81939150;-26,50990000
-3,61035682;-0,81939150;-27,42088000
-3,60011682;-0,82833340;-26,50990000
-3,58987682;-0,81939150;-26,96615000
-3,57963682;-0,81939150;-26,96615000
-3,56939682;-0,82833340;-26,96615000
-3,55915682;-0,82833340;-26,50990000
-3,54891682;-0,82833340;-26,50990000
-3,53867682;-0,82833340;-26,96615000
-3,52843682;-0,82833340;-26,96615000
-3,51819682;-0,82833340;-26,96615000
-3,50795682;-0,82833340;-26,50990000
-3,49771682;-0,82833340;-26,96615000
-3,48747682;-0,82833340;-26,96615000
-3,47723682;-0,82833340;-26,50990000
-3,46699682;-0,82833340;-26,96615000
-3,45675682;-0,82833340;-26,96615000
-3,44651682;-0,82833340;-26,96615000
-3,43627682;-0,82833340;-26,96615000
-3,42603682;-0,82833340;-26,96615000
-3,41579682;-0,83730580;-26,96615000
-3,40555682;-0,82833340;-26,96615000
