Tiempo;Canal A;Canal B
-10,63189361;0,67842640;29,46715000
-10,62165361;0,67842640;29,01089000
-10,61141361;0,67842640;29,01089000
-10,60117361;0,68739890;29,46715000
-10,59093361;0,68739890;29,01089000
-10,58069361;0,69637140;29,46715000
-10,57045361;0,69637140;29,46715000
-10,56021361;0,69637140;29,92187000
-10,54997361;0,69637140;29,92187000
-10,53973361;0,70534380;29,01089000
-10,52949361;0,70534380;29,01089000
-10,51925361;0,71431620;29,01089000
-10,50901361;0,71431620;29,46715000
-10,49877361;0,71431620;29,46715000
-10,48853361;0,71431620;29,46715000
-10,47829361;0,71431620;29,01089000
-10,46805361;0,71431620;29,01089000
-10,45781361;0,73226110;29,92187000
-10,44757361;0,73226110;29,01089000
-10,43733361;0,73226110;29,01089000
-10,42709361;0,73226110;29,46715000
-10,41685361;0,73226110;29,46715000
-10,40661361;0,73226110;29,46715000
-10,39637361;0,74120300;28,55617000
-10,38613361;0,74120300;29,46715000
-10,37589361;0,74120300;29,46715000
-10,36565361;0,74120300;29,01089000
-10,35541361;0,75017550;29,46715000
-10,34517361;0,75017550;29,46715000
-10,33493361;0,75017550;29,01089000
-10,32469361;0,75017550;29,46715000
-10,31445361;0,75017550;29,46715000
-10,30421361;0,75017550;29,01089000
-10,29397361;0,75914790;29,01089000
-10,28373361;0,75017550;29,92187000
-10,27349361;0,75017550;29,01089000
-10,26325361;0,75914790;29,46715000
-10,25301361;0,76812030;29,01089000
-10,24277361;0,75914790;29,01089000
-10,23253361;0,76812030;29,46715000
-10,22229361;0,76812030;29,46715000
-10,21205361;0,77709280;29,46715000
-10,20181361;0,76812030;29,92187000
-10,19157361;0,77709280;29,46715000
-10,18133362;0,77709280;29,46715000
-10,17109362;0,78606520;29,01089000
-10,16085362;0,77709280;29,46715000
-10,15061362;0,78606520;29,01089000
-10,14037362;0,78606520;29,46715000
-10,13013362;0,78606520;29,01089000
-10,11989362;0,78606520;29,92187000
-10,10965362;0,78606520;29,01089000
-10,09941362;0,78606520;29,46715000
-10,08917362;0,78606520;29,46715000
-10,07893362;0,79503770;29,01089000
-10,06869362;0,78606520;29,46715000
-10,05845362;0,79503770;29,46715000
-10,04821362;0,80401020;29,46715000
-10,03797362;0,80401020;29,01089000
-10,02773362;0,80401020;29,46715000
-10,01749362;0,80401020;29,92187000
-10,00725362;0,80401020;29,46715000
-9,99701362;0,80401020;29,46715000
-9,98677362;0,80401020;29,46715000
-9,97653362;0,80401020;29,46715000
-9,96629362;0,81298260;29,46715000
-9,95605362;0,81298260;29,01089000
-9,94581362;0,81298260;29,92187000
-9,93557362;0,82192450;29,46715000
-9,92533362;0,81298260;29,46715000
-9,91509362;0,82192450;29,46715000
-9,90485362;0,82192450;29,92187000
-9,89461362;0,82192450;29,92187000
-9,88437362;0,82192450;29,01089000
-9,87413362;0,82192450;29,01089000
-9,86389362;0,82192450;29,92187000
-9,85365362;0,82192450;29,92187000
-9,84341362;0,82192450;29,46715000
-9,83317362;0,82192450;29,01089000
-9,82293362;0,83089690;29,46715000
-9,81269362;0,83986940;29,46715000
-9,80245362;0,82192450;29,46715000
-9,79221362;0,83089690;29,46715000
-9,78197362;0,83986940;29,46715000
-9,77173362;0,83089690;29,46715000
-9,76149362;0,83089690;29,01089000
-9,75125362;0,83089690;29,46715000
-9,74101362;0,83089690;29,92187000
-9,73077362;0,83986940;29,01089000
-9,72053362;0,83986940;29,46715000
-9,71029362;0,83986940;29,46715000
-9,70005362;0,83089690;29,46715000
-9,68981362;0,83986940;29,46715000
-9,67957362;0,83986940;29,01089000
-9,66933362;0,85781430;29,46715000
-9,65909362;0,83986940;29,46715000
-9,64885362;0,83986940;29,46715000
-9,63861362;0,83986940;29,46715000
-9,62837362;0,83986940;29,46715000
-9,61813362;0,84884180;29,01089000
-9,60789362;0,84884180;29,92187000
-9,59765362;0,84884180;29,01089000
-9,58741362;0,84884180;29,92187000
-9,57717362;0,84884180;29,01089000
-9,56693362;0,84884180;29,46715000
-9,55669362;0,84884180;29,46715000
-9,54645362;0,85781430;29,46715000
-9,53621362;0,84884180;29,46715000
-9,52597362;0,84884180;29,46715000
-9,51573362;0,85781430;29,46715000
-9,50549362;0,83986940;28,55617000
-9,49525362;0,84884180;29,46715000
-9,48501362;0,84884180;29,92187000
-9,47477362;0,84884180;29,01089000
-9,46453362;0,84884180;29,46715000
-9,45429362;0,85781430;29,46715000
-9,44405362;0,85781430;29,46715000
-9,43381362;0,85781430;29,01089000
-9,42357362;0,85781430;29,46715000
-9,41333362;0,85781430;29,01089000
-9,40309362;0,85781430;29,46715000
-9,39285362;0,84884180;29,46715000
-9,38261362;0,85781430;29,46715000
-9,37237362;0,85781430;29,46715000
-9,36213362;0,84884180;29,01089000
-9,35189362;0,85781430;29,01089000
-9,34165362;0,85781430;28,55617000
-9,33141362;0,85781430;29,46715000
-9,32117362;0,84884180;29,46715000
-9,31093362;0,85781430;29,46715000
-9,30069362;0,85781430;29,46715000
-9,29045362;0,85781430;29,46715000
-9,28021362;0,84884180;29,01089000
-9,26997362;0,85781430;29,46715000
-9,25973362;0,85781430;29,46715000
-9,24949362;0,85781430;29,46715000
-9,23925362;0,85781430;29,01089000
-9,22901362;0,85781430;29,01089000
-9,21877362;0,84884180;29,46715000
-9,20853362;0,84884180;29,01089000
-9,19829362;0,84884180;29,46715000
-9,18805362;0,84884180;29,01089000
-9,17781362;0,85781430;29,01089000
-9,16757362;0,84884180;29,01089000
-9,15733362;0,84884180;29,01089000
-9,14709362;0,84884180;29,46715000
-9,13685362;0,84884180;29,01089000
-9,12661362;0,83986940;29,01089000
-9,11637362;0,84884180;29,46715000
-9,10613362;0,83986940;29,46715000
-9,09589362;0,83986940;28,55617000
-9,08565362;0,83986940;29,46715000
-9,07541362;0,84884180;29,46715000
-9,06517362;0,83986940;29,01089000
-9,05493362;0,83986940;29,01089000
-9,04469362;0,83986940;29,01089000
-9,03445362;0,83986940;29,01089000
-9,02421362;0,83986940;29,46715000
-9,01397362;0,83986940;29,46715000
-9,00373362;0,83986940;29,01089000
-8,99349362;0,83986940;29,01089000
-8,98325362;0,83986940;29,46715000
-8,97301362;0,83986940;29,46715000
-8,96277362;0,83986940;29,01089000
-8,95253362;0,83986940;29,01089000
-8,94229362;0,83986940;29,01089000
-8,93205362;0,82192450;29,46715000
-8,92181362;0,83986940;29,46715000
-8,91157362;0,83986940;29,46715000
-8,90133362;0,83089690;29,01089000
-8,89109362;0,82192450;29,01089000
-8,88085362;0,82192450;29,01089000
-8,87061362;0,83089690;29,46715000
-8,86037362;0,83089690;29,01089000
-8,85013362;0,83089690;29,46715000
-8,83989362;0,82192450;29,01089000
-8,82965362;0,82192450;29,46715000
-8,81941362;0,82192450;29,01089000
-8,80917362;0,82192450;29,46715000
-8,79893362;0,82192450;29,46715000
-8,78869362;0,82192450;29,01089000
-8,77845362;0,82192450;29,46715000
-8,76821362;0,82192450;29,01089000
-8,75797362;0,82192450;29,01089000
-8,74773362;0,81298260;29,01089000
-8,73749362;0,81298260;28,10144000
-8,72725362;0,81298260;29,46715000
-8,71701362;0,80401020;29,01089000
-8,70677362;0,80401020;29,01089000
-8,69653362;0,80401020;29,46715000
-8,68629362;0,80401020;29,46715000
-8,67605362;0,80401020;29,46715000
-8,66581362;0,80401020;29,01089000
-8,65557362;0,80401020;29,01089000
-8,64533362;0,80401020;29,01089000
-8,63509362;0,80401020;28,55617000
-8,62485362;0,80401020;28,55617000
-8,61461362;0,78606520;29,01089000
-8,60437362;0,78606520;29,01089000
-8,59413362;0,78606520;29,46715000
-8,58389362;0,78606520;29,01089000
-8,57365362;0,78606520;29,01089000
-8,56341362;0,78606520;29,01089000
-8,55317362;0,78606520;29,01089000
-8,54293362;0,78606520;28,55617000
-8,53269363;0,78606520;29,01089000
-8,52245363;0,78606520;28,55617000
-8,51221363;0,77709280;29,01089000
-8,50197363;0,77709280;29,01089000
-8,49173363;0,77709280;29,46715000
-8,48149363;0,76812030;28,55617000
-8,47125363;0,76812030;29,46715000
-8,46101363;0,76812030;29,01089000
-8,45077363;0,76812030;29,01089000
-8,44053363;0,75914790;28,55617000
-8,43029363;0,76812030;28,55617000
-8,42005363;0,75914790;29,01089000
-8,40981363;0,75017550;29,01089000
-8,39957363;0,75017550;29,01089000
-8,38933363;0,75914790;28,55617000
-8,37909363;0,75017550;29,01089000
-8,36885363;0,75017550;28,10144000
-8,35861363;0,75017550;28,55617000
-8,34837363;0,75017550;28,55617000
-8,33813363;0,75017550;28,55617000
-8,32789363;0,74120300;28,55617000
-8,31765363;0,74120300;28,55617000
-8,30741363;0,75017550;28,55617000
-8,29717363;0,74120300;29,01089000
-8,28693363;0,73226110;28,10144000
-8,27669363;0,73226110;28,10144000
-8,26645363;0,73226110;28,55617000
-8,25621363;0,73226110;29,01089000
-8,24597363;0,71431620;28,55617000
-8,23573363;0,71431620;28,55617000
-8,22549363;0,72328870;28,10144000
-8,21525363;0,71431620;28,10144000
-8,20501363;0,71431620;28,55617000
-8,19477363;0,71431620;28,10144000
-8,18453363;0,71431620;28,10144000
-8,17429363;0,71431620;28,55617000
-8,16405363;0,70534380;28,55617000
-8,15381363;0,70534380;28,10144000
-8,14357363;0,70534380;28,55617000
-8,13333363;0,70534380;29,01089000
-8,12309363;0,69637140;28,10144000
-8,11285363;0,69637140;28,10144000
-8,10261363;0,69637140;28,10144000
-8,09237363;0,69637140;28,55617000
-8,08213363;0,68739890;28,10144000
-8,07189363;0,68739890;28,10144000
-8,06165363;0,67842640;28,10144000
-8,05141363;0,67842640;28,55617000
-8,04117363;0,67842640;28,55617000
-8,03093363;0,67842640;28,10144000
-8,02069363;0,67842640;28,55617000
-8,01045363;0,66945400;28,10144000
-8,00021363;0,66048160;28,10144000
-7,98997363;0,66048160;28,10144000
-7,97973363;0,66048160;28,10144000
-7,96949363;0,66048160;28,10144000
-7,95925363;0,66048160;28,10144000
-7,94901363;0,66048160;28,10144000
-7,93877363;0,64256720;28,10144000
-7,92853363;0,64256720;28,55617000
-7,91829363;0,64256720;28,10144000
-7,90805363;0,64256720;28,10144000
-7,89781363;0,64256720;28,10144000
-7,88757363;0,64256720;28,10144000
-7,87733363;0,63359480;28,10144000
-7,86709363;0,63359480;28,10144000
-7,85685363;0,62462230;28,10144000
-7,84661363;0,62462230;27,64672000
-7,83637363;0,62462230;28,10144000
-7,82613363;0,61564990;28,10144000
-7,81589363;0,61564990;28,10144000
-7,80565363;0,60667750;28,10144000
-7,79541363;0,60667750;28,10144000
-7,78517363;0,60667750;27,64672000
-7,77493363;0,60667750;28,55617000
-7,76469363;0,59770500;27,64672000
-7,75445363;0,58873250;28,10144000
-7,74421363;0,58873250;27,19047000
-7,73397363;0,58873250;28,10144000
-7,72373363;0,58873250;28,10144000
-7,71349363;0,58873250;28,10144000
-7,70325363;0,57081820;27,64672000
-7,69301363;0,57081820;28,10144000
-7,68277363;0,57081820;28,10144000
-7,67253363;0,57081820;27,64672000
-7,66229363;0,57081820;27,64672000
-7,65205363;0,56184580;27,64672000
-7,64181363;0,57081820;27,64672000
-7,63157363;0,56184580;28,10144000
-7,62133363;0,55287330;28,10144000
-7,61109363;0,54390080;27,64672000
-7,60085363;0,55287330;27,64672000
-7,59061363;0,54390080;28,10144000
-7,58037363;0,54390080;27,64672000
-7,57013363;0,53492840;28,10144000
-7,55989363;0,53492840;27,64672000
-7,54965363;0,52595600;28,10144000
-7,53941363;0,52595600;27,64672000
-7,52917363;0,52595600;28,10144000
-7,51893363;0,51698360;27,64672000
-7,50869363;0,51698360;27,64672000
-7,49845363;0,51698360;27,19047000
-7,48821363;0,50801110;27,64672000
-7,47797363;0,50801110;27,19047000
-7,46773363;0,49903870;28,10144000
-7,45749363;0,49903870;27,64672000
-7,44725363;0,49006620;27,19047000
-7,43701363;0,49006620;27,19047000
-7,42677363;0,49006620;27,19047000
-7,41653363;0,48112430;27,19047000
-7,40629363;0,48112430;27,19047000
-7,39605363;0,48112430;27,64672000
-7,38581363;0,47215180;27,19047000
-7,37557363;0,46317940;27,19047000
-7,36533363;0,46317940;27,19047000
-7,35509363;0,45420700;27,19047000
-7,34485363;0,46317940;27,19047000
-7,33461363;0,45420700;27,19047000
-7,32437363;0,44523450;27,64672000
-7,31413363;0,44523450;26,73574000
-7,30389363;0,44523450;26,73574000
-7,29365363;0,44523450;27,64672000
-7,28341363;0,43626210;27,19047000
-7,27317363;0,42728970;27,19047000
-7,26293363;0,42728970;26,73574000
-7,25269363;0,42728970;27,19047000
-7,24245363;0,42728970;26,73574000
-7,23221363;0,41831720;27,19047000
-7,22197363;0,40934480;26,73574000
-7,21173363;0,40934480;27,19047000
-7,20149363;0,40934480;26,73574000
-7,19125363;0,40934480;26,73574000
-7,18101363;0,40040280;26,28101000
-7,17077363;0,39143040;26,73574000
-7,16053363;0,39143040;26,28101000
-7,15029363;0,39143040;26,73574000
-7,14005363;0,39143040;26,28101000
-7,12981363;0,38245800;25,82629000
-7,11957363;0,37348550;26,73574000
-7,10933363;0,37348550;26,73574000
-7,09909363;0,37348550;26,28101000
-7,08885363;0,37348550;26,73574000
-7,07861363;0,35554060;26,28101000
-7,06837363;0,35554060;26,73574000
-7,05813363;0,35554060;26,73574000
-7,04789363;0,33759580;26,28101000
-7,03765363;0,33759580;26,28101000
-7,02741363;0,33759580;26,28101000
-7,01717363;0,33759580;26,28101000
-7,00693363;0,33759580;26,28101000
-6,99669363;0,31968140;25,82629000
-6,98645363;0,31968140;26,28101000
-6,97621363;0,31968140;25,82629000
-6,96597363;0,31968140;25,82629000
-6,95573363;0,31968140;25,82629000
-6,94549363;0,31070890;25,82629000
-6,93525363;0,30173650;25,82629000
-6,92501363;0,30173650;25,82629000
-6,91477363;0,29276410;25,82629000
-6,90453363;0,29276410;25,82629000
-6,89429364;0,28379160;25,82629000
-6,88405364;0,28379160;25,82629000
-6,87381364;0,27481920;25,82629000
-6,86357364;0,27481920;25,82629000
-6,85333364;0,27481920;25,82629000
-6,84309364;0,26584670;25,82629000
-6,83285364;0,26584670;25,37004000
-6,82261364;0,25687430;25,82629000
-6,81237364;0,24790190;25,37004000
-6,80213364;0,24790190;24,91531000
-6,79189364;0,24790190;24,91531000
-6,78165364;0,24790190;25,37004000
-6,77141364;0,22998750;25,37004000
-6,76117364;0,22998750;25,37004000
-6,75093364;0,22998750;24,91531000
-6,74069364;0,22998750;25,37004000
-6,73045364;0,21204260;25,37004000
-6,72021364;0,21204260;24,91531000
-6,70997364;0,21204260;25,37004000
-6,69973364;0,21204260;24,91531000
-6,68949364;0,21204260;24,46058000
-6,67925364;0,19409770;24,46058000
-6,66901364;0,19409770;24,46058000
-6,65877364;0,19409770;24,46058000
-6,64853364;0,18512530;24,91531000
-6,63829364;0,18512530;24,91531000
-6,62805364;0,17615280;24,46058000
-6,61781364;0,17615280;24,46058000
-6,60757364;0,16718040;24,46058000
-6,59733364;0,16718040;24,00586000
-6,58709364;0,15823850;24,46058000
-6,57685364;0,15823850;24,46058000
-6,56661364;0,15823850;24,46058000
-6,55637364;0,15823850;24,00586000
-6,54613364;0,14029360;24,00586000
-6,53589364;0,14029360;24,46058000
-6,52565364;0,13132110;24,00586000
-6,51541364;0,13132110;23,54961000
-6,50517364;0,13132110;24,00586000
-6,49493364;0,12234870;24,00586000
-6,48469364;0,12234870;23,54961000
-6,47445364;0,10440380;24,00586000
-6,46421364;0,10440380;23,54961000
-6,45397364;0,10440380;23,54961000
-6,44373364;0,10440380;24,00586000
-6,43349364;0,09543138;24,00586000
-6,42325364;0,08645894;23,54961000
-6,41301364;0,08645894;24,00586000
-6,40277364;0,08645894;23,54961000
-6,39253364;0,07751702;23,09488000
-6,38229364;0,06854457;23,09488000
-6,37205364;0,06854457;23,54961000
-6,36181364;0,06854457;23,09488000
-6,35157364;0,05059969;22,18543000
-6,34133364;0,05957213;22,64016000
-6,33109364;0,05059969;23,09488000
-6,32085364;0,05059969;22,18543000
-6,31061364;0,04162725;22,18543000
-6,30037364;0,04162725;21,72918000
-6,29013364;0,04162725;22,64016000
-6,27989364;0,03265481;22,18543000
-6,26965364;0,02368236;22,18543000
-6,25941364;0,02368236;21,72918000
-6,24917364;0,01470992;22,18543000
-6,23893364;0,01470992;20,81973000
-6,22869364;0,00573748;21,27445000
-6,21845364;0,01470992;21,27445000
-6,20821364;-0,00320444;20,36500000
-6,19797364;-0,00320444;20,36500000
-6,18773364;-0,00320444;19,90875000
-6,17749364;-0,01214637;19,45402000
-6,16725364;-0,02111881;15,81317000
-6,15701364;-0,02111881;2,16071000
-6,14677364;-0,03009125;-20,13916000
-6,13653364;-0,03906369;-22,41432000
-6,12629364;-0,03906369;-17,86401000
-6,11605364;-0,03906369;-17,86401000
-6,10581364;-0,03906369;-19,22819000
-6,09557364;-0,05700858;-19,22819000
-6,08533364;-0,05700858;-19,22819000
-6,07509364;-0,05700858;-19,22819000
-6,06485364;-0,05700858;-19,68444000
-6,05461364;-0,07495346;-19,68444000
-6,04437364;-0,07495346;-19,68444000
-6,03413364;-0,07495346;-20,13916000
-6,02389364;-0,07495346;-19,22819000
-6,01365364;-0,08392590;-19,68444000
-6,00341364;-0,09286782;-19,68444000
-5,99317364;-0,09286782;-20,13916000
-5,98293364;-0,10184030;-20,13916000
-5,97269364;-0,10184030;-20,13916000
-5,96245364;-0,11081270;-20,13916000
-5,95221364;-0,11081270;-20,13916000
-5,94197364;-0,11081270;-20,59389000
-5,93173364;-0,11978520;-20,13916000
-5,92149364;-0,11978520;-20,13916000
-5,91125364;-0,12875760;-20,59389000
-5,90101364;-0,12875760;-20,59389000
-5,89077364;-0,12875760;-20,59389000
-5,88053364;-0,14670250;-21,04861000
-5,87029364;-0,14670250;-20,59389000
-5,86005364;-0,14670250;-21,04861000
-5,84981364;-0,15567490;-21,04861000
-5,83957364;-0,15567490;-21,04861000
-5,82933364;-0,16464740;-21,50487000
-5,81909364;-0,16464740;-21,04861000
-5,80885364;-0,16464740;-21,04861000
-5,79861364;-0,17358930;-21,50487000
-5,78837364;-0,18256170;-20,59389000
-5,77813364;-0,18256170;-21,50487000
-5,76789364;-0,18256170;-21,50487000
-5,75765364;-0,19153420;-21,95959000
-5,74741364;-0,19153420;-21,04861000
-5,73717364;-0,20050660;-21,50487000
-5,72693364;-0,20050660;-21,50487000
-5,71669364;-0,20050660;-21,50487000
-5,70645364;-0,21845150;-22,41432000
-5,69621364;-0,21845150;-21,50487000
-5,68597364;-0,21845150;-21,95959000
-5,67573364;-0,21845150;-21,50487000
-5,66549364;-0,22742390;-21,95959000
-5,65525364;-0,22742390;-21,95959000
-5,64501364;-0,23639640;-21,95959000
-5,63477364;-0,24536880;-21,95959000
-5,62453364;-0,25431070;-22,41432000
-5,61429364;-0,25431070;-21,95959000
-5,60405364;-0,25431070;-22,41432000
-5,59381364;-0,25431070;-22,41432000
-5,58357364;-0,27225560;-22,41432000
-5,57333364;-0,27225560;-22,86905000
-5,56309364;-0,27225560;-22,41432000
-5,55285364;-0,27225560;-22,41432000
-5,54261364;-0,29020050;-22,86905000
-5,53237364;-0,29020050;-22,41432000
-5,52213364;-0,29020050;-22,41432000
-5,51189364;-0,29020050;-21,95959000
-5,50165364;-0,29917290;-22,41432000
-5,49141364;-0,29917290;-22,41432000
-5,48117364;-0,29917290;-22,86905000
-5,47093364;-0,30814540;-21,95959000
-5,46069364;-0,30814540;-22,41432000
-5,45045364;-0,31711780;-22,41432000
-5,44021364;-0,32609030;-22,86905000
-5,42997364;-0,32609030;-21,95959000
-5,41973364;-0,32609030;-22,86905000
-5,40949364;-0,33503220;-21,95959000
-5,39925364;-0,33503220;-23,32530000
-5,38901364;-0,34400460;-22,86905000
-5,37877364;-0,34400460;-22,41432000
-5,36853364;-0,34400460;-22,41432000
-5,35829364;-0,35297710;-22,86905000
-5,34805364;-0,36194950;-23,32530000
-5,33781364;-0,36194950;-22,86905000
-5,32757364;-0,36194950;-22,86905000
-5,31733364;-0,36194950;-22,86905000
-5,30709364;-0,37989440;-23,78002000
-5,29685364;-0,37989440;-23,78002000
-5,28661364;-0,37989440;-22,86905000
-5,27637364;-0,37989440;-22,86905000
-5,26613364;-0,37989440;-23,32530000
-5,25589364;-0,38886680;-23,32530000
-5,24565365;-0,39783930;-22,86905000
-5,23541365;-0,39783930;-23,32530000
-5,22517365;-0,39783930;-23,78002000
-5,21493365;-0,40681170;-23,32530000
-5,20469365;-0,41575370;-23,32530000
-5,19445365;-0,41575370;-23,32530000
-5,18421365;-0,41575370;-23,32530000
-5,17397365;-0,41575370;-23,32530000
-5,16373365;-0,43369850;-23,32530000
-5,15349365;-0,43369850;-22,86905000
-5,14325365;-0,43369850;-23,78002000
-5,13301365;-0,44267100;-23,32530000
-5,12277365;-0,43369850;-22,86905000
-5,11253365;-0,44267100;-23,32530000
-5,10229365;-0,45164340;-23,78002000
-5,09205365;-0,45164340;-23,32530000
-5,08181365;-0,45164340;-24,23475000
-5,07157365;-0,46061590;-23,78002000
-5,06133365;-0,46061590;-23,78002000
-5,05109365;-0,46958830;-23,78002000
-5,04085365;-0,46958830;-23,78002000
-5,03061365;-0,46958830;-23,32530000
-5,02037365;-0,47856070;-24,23475000
-5,01013365;-0,47856070;-23,78002000
-4,99989365;-0,48753320;-23,78002000
-4,98965365;-0,48753320;-23,32530000
-4,97941365;-0,49647510;-23,78002000
-4,96917365;-0,48753320;-23,78002000
-4,95893365;-0,48753320;-23,78002000
-4,94869365;-0,50544760;-23,78002000
-4,93845365;-0,50544760;-23,32530000
-4,92821365;-0,50544760;-23,78002000
-4,91797365;-0,50544760;-24,23475000
-4,90773365;-0,51442000;-24,23475000
-4,89749365;-0,52339240;-24,23475000
-4,88725365;-0,52339240;-23,78002000
-4,87701365;-0,52339240;-24,23475000
-4,86677365;-0,54133730;-23,78002000
-4,85653365;-0,54133730;-24,23475000
-4,84629365;-0,54133730;-23,78002000
-4,83605365;-0,54133730;-23,78002000
-4,82581365;-0,54133730;-23,78002000
-4,81557365;-0,55030980;-23,32530000
-4,80533365;-0,55030980;-24,23475000
-4,79509365;-0,55928220;-23,78002000
-4,78485365;-0,55928220;-23,78002000
-4,77461365;-0,55928220;-23,78002000
-4,76437365;-0,55928220;-23,78002000
-4,75413365;-0,55928220;-24,23475000
-4,74389365;-0,56825460;-23,78002000
-4,73365365;-0,57722710;-23,78002000
-4,72341365;-0,57722710;-23,78002000
-4,71317365;-0,57722710;-23,78002000
-4,70293365;-0,58616900;-23,78002000
-4,69269365;-0,58616900;-24,23475000
-4,68245365;-0,58616900;-24,23475000
-4,67221365;-0,59514150;-23,78002000
-4,66197365;-0,59514150;-24,68947000
-4,65173365;-0,59514150;-24,68947000
-4,64149365;-0,59514150;-24,23475000
-4,63125365;-0,60411390;-24,68947000
-4,62101365;-0,61308630;-24,23475000
-4,61077365;-0,61308630;-24,23475000
-4,60053365;-0,61308630;-24,23475000
-4,59029365;-0,61308630;-24,23475000
-4,58005365;-0,62205870;-25,14573000
-4,56981365;-0,61308630;-24,23475000
-4,55957365;-0,63103120;-24,23475000
-4,54933365;-0,62205870;-24,23475000
-4,53909365;-0,63103120;-24,23475000
-4,52885365;-0,63103120;-24,23475000
-4,51861365;-0,63103120;-24,23475000
-4,50837365;-0,64000370;-24,23475000
-4,49813365;-0,64897610;-24,23475000
-4,48789365;-0,64897610;-24,68947000
-4,47765365;-0,64897610;-25,14573000
-4,46741365;-0,64897610;-24,68947000
-4,45717365;-0,64897610;-24,68947000
-4,44693365;-0,65794860;-24,68947000
-4,43669365;-0,65794860;-24,23475000
-4,42645365;-0,65794860;-24,23475000
-4,41621365;-0,66689040;-24,23475000
-4,40597365;-0,66689040;-24,23475000
-4,39573365;-0,66689040;-24,23475000
-4,38549365;-0,67586290;-24,68947000
-4,37525365;-0,68483540;-24,68947000
-4,36501365;-0,67586290;-23,78002000
-4,35477365;-0,68483540;-23,78002000
-4,34453365;-0,68483540;-25,14573000
-4,33429365;-0,68483540;-25,14573000
-4,32405365;-0,68483540;-24,68947000
-4,31381365;-0,69380780;-24,23475000
-4,30357365;-0,68483540;-24,23475000
-4,29333365;-0,70278020;-24,68947000
-4,28309365;-0,70278020;-24,68947000
-4,27285365;-0,70278020;-24,68947000
-4,26261365;-0,70278020;-25,14573000
-4,25237365;-0,70278020;-24,23475000
-4,24213365;-0,70278020;-24,68947000
-4,23189365;-0,71175270;-24,23475000
-4,22165365;-0,71175270;-24,68947000
-4,21141365;-0,72072510;-25,14573000
-4,20117365;-0,72072510;-25,14573000
-4,19093365;-0,72072510;-25,14573000
-4,18069365;-0,72072510;-24,68947000
-4,17045365;-0,72969760;-24,23475000
-4,16021365;-0,72969760;-24,23475000
-4,14997365;-0,72969760;-24,68947000
-4,13973365;-0,73867000;-24,68947000
-4,12949365;-0,72969760;-25,14573000
-4,11925365;-0,73867000;-24,23475000
-4,10901365;-0,73867000;-25,14573000
-4,09877365;-0,74761190;-24,23475000
-4,08853365;-0,73867000;-24,68947000
-4,07829365;-0,75658430;-24,23475000
-4,06805365;-0,75658430;-24,23475000
-4,05781365;-0,75658430;-24,68947000
-4,04757365;-0,75658430;-23,78002000
-4,03733365;-0,75658430;-25,14573000
-4,02709365;-0,75658430;-24,23475000
-4,01685365;-0,76555680;-24,68947000
-4,00661365;-0,75658430;-24,68947000
-3,99637365;-0,75658430;-24,23475000
-3,98613365;-0,75658430;-24,68947000
-3,97589365;-0,76555680;-24,68947000
-3,96565365;-0,76555680;-24,68947000
-3,95541365;-0,77452930;-24,23475000
-3,94517365;-0,77452930;-24,23475000
-3,93493365;-0,77452930;-24,23475000
-3,92469365;-0,77452930;-24,68947000
-3,91445365;-0,77452930;-24,68947000
-3,90421365;-0,77452930;-24,23475000
-3,89397365;-0,77452930;-24,68947000
-3,88373365;-0,77452930;-24,23475000
-3,87349365;-0,77452930;-24,68947000
-3,86325365;-0,78350170;-24,23475000
-3,85301365;-0,79247420;-24,68947000
-3,84277365;-0,79247420;-24,23475000
-3,83253365;-0,79247420;-25,14573000
-3,82229365;-0,79247420;-25,14573000
-3,81205365;-0,79247420;-24,68947000
-3,80181365;-0,79247420;-24,68947000
-3,79157365;-0,79247420;-24,68947000
-3,78133365;-0,79247420;-24,23475000
-3,77109365;-0,79247420;-24,68947000
-3,76085365;-0,79247420;-25,14573000
-3,75061365;-0,79247420;-25,14573000
-3,74037365;-0,80144660;-24,23475000
-3,73013365;-0,80144660;-24,68947000
-3,71989365;-0,81041900;-24,68947000
-3,70965365;-0,81041900;-24,23475000
-3,69941365;-0,80144660;-24,68947000
-3,68917365;-0,81041900;-24,23475000
-3,67893365;-0,81041900;-24,68947000
-3,66869365;-0,81041900;-24,23475000
-3,65845365;-0,81041900;-24,68947000
-3,64821365;-0,81939150;-24,68947000
-3,63797365;-0,81041900;-24,23475000
-3,62773365;-0,81041900;-24,68947000
-3,61749365;-0,81939150;-25,14573000
-3,60725365;-0,81939150;-24,68947000
-3,59701366;-0,82833340;-24,68947000
-3,58677366;-0,82833340;-24,68947000
-3,57653366;-0,82833340;-24,68947000
-3,56629366;-0,82833340;-24,23475000
-3,55605366;-0,82833340;-24,68947000
-3,54581366;-0,82833340;-24,68947000
-3,53557366;-0,82833340;-24,23475000
-3,52533366;-0,82833340;-24,23475000
-3,51509366;-0,82833340;-24,23475000
-3,50485366;-0,82833340;-24,23475000
-3,49461366;-0,82833340;-23,78002000
-3,48437366;-0,82833340;-24,68947000
-3,47413366;-0,82833340;-24,68947000
-3,46389366;-0,82833340;-24,23475000
-3,45365366;-0,82833340;-24,68947000
-3,44341366;-0,82833340;-24,68947000
-3,43317366;-0,83730580;-25,14573000
-3,42293366;-0,83730580;-24,68947000
-3,41269366;-0,82833340;-25,14573000
-3,40245366;-0,83730580;-24,23475000
