Tiempo;Canal A;Canal B
-10,63456092;0,67842640;30,37660000
-10,62432092;0,67842640;29,46715000
-10,61408092;0,67842640;29,92187000
-10,60384092;0,69637140;29,01089000
-10,59360092;0,69637140;29,46715000
-10,58336092;0,69637140;29,92187000
-10,57312092;0,69637140;30,37660000
-10,56288092;0,69637140;29,92187000
-10,55264092;0,69637140;29,92187000
-10,54240092;0,70534380;30,37660000
-10,53216092;0,70534380;30,37660000
-10,52192092;0,70534380;30,37660000
-10,51168092;0,71431620;29,92187000
-10,50144092;0,71431620;29,46715000
-10,49120092;0,71431620;29,92187000
-10,48096092;0,71431620;30,37660000
-10,47072092;0,71431620;29,46715000
-10,46048092;0,72328870;29,92187000
-10,45024092;0,71431620;30,37660000
-10,44000092;0,72328870;30,37660000
-10,42976092;0,73226110;29,46715000
-10,41952092;0,73226110;29,46715000
-10,40928092;0,73226110;29,46715000
-10,39904092;0,73226110;30,37660000
-10,38880092;0,74120300;29,92187000
-10,37856092;0,73226110;30,83132000
-10,36832092;0,75017550;30,37660000
-10,35808092;0,74120300;30,37660000
-10,34784092;0,74120300;30,37660000
-10,33760092;0,75017550;29,92187000
-10,32736092;0,75017550;29,92187000
-10,31712092;0,75017550;29,92187000
-10,30688092;0,75017550;30,37660000
-10,29664092;0,75017550;30,83132000
-10,28640092;0,75914790;30,37660000
-10,27616092;0,75914790;29,92187000
-10,26592092;0,76812030;30,83132000
-10,25568092;0,75914790;30,37660000
-10,24544092;0,76812030;29,92187000
-10,23520092;0,76812030;30,37660000
-10,22496092;0,76812030;29,92187000
-10,21472092;0,76812030;30,83132000
-10,20448092;0,76812030;29,92187000
-10,19424092;0,77709280;29,92187000
-10,18400092;0,76812030;29,92187000
-10,17376092;0,77709280;29,92187000
-10,16352092;0,78606520;29,92187000
-10,15328092;0,77709280;29,92187000
-10,14304092;0,78606520;30,37660000
-10,13280092;0,78606520;30,37660000
-10,12256092;0,78606520;30,37660000
-10,11232092;0,78606520;30,37660000
-10,10208092;0,78606520;29,92187000
-10,09184092;0,78606520;29,92187000
-10,08160092;0,78606520;30,37660000
-10,07136092;0,79503770;30,37660000
-10,06112092;0,79503770;29,92187000
-10,05088092;0,79503770;29,92187000
-10,04064092;0,80401020;29,92187000
-10,03040092;0,80401020;29,92187000
-10,02016092;0,80401020;29,92187000
-10,00992092;0,80401020;29,92187000
-9,99968092;0,80401020;29,92187000
-9,98944092;0,80401020;30,37660000
-9,97920092;0,81298260;30,37660000
-9,96896092;0,80401020;30,37660000
-9,95872092;0,80401020;30,37660000
-9,94848092;0,80401020;30,37660000
-9,93824092;0,82192450;30,37660000
-9,92800092;0,82192450;29,92187000
-9,91776092;0,82192450;29,92187000
-9,90752092;0,82192450;30,37660000
-9,89728092;0,82192450;30,37660000
-9,88704092;0,82192450;29,92187000
-9,87680092;0,82192450;29,92187000
-9,86656092;0,82192450;30,83132000
-9,85632092;0,82192450;30,37660000
-9,84608092;0,82192450;29,92187000
-9,83584093;0,82192450;30,37660000
-9,82560093;0,83089690;30,37660000
-9,81536093;0,82192450;30,37660000
-9,80512093;0,83986940;30,37660000
-9,79488093;0,83089690;29,46715000
-9,78464093;0,83089690;29,92187000
-9,77440093;0,83089690;30,37660000
-9,76416093;0,83089690;29,92187000
-9,75392093;0,83986940;30,37660000
-9,74368093;0,83089690;29,92187000
-9,73344093;0,83986940;30,37660000
-9,72320093;0,83089690;29,92187000
-9,71296093;0,83986940;29,92187000
-9,70272093;0,83986940;29,92187000
-9,69248093;0,83986940;29,92187000
-9,68224093;0,83986940;30,37660000
-9,67200093;0,83986940;29,92187000
-9,66176093;0,83986940;30,37660000
-9,65152093;0,83986940;29,92187000
-9,64128093;0,83986940;30,37660000
-9,63104093;0,83986940;30,37660000
-9,62080093;0,84884180;29,92187000
-9,61056093;0,83986940;30,37660000
-9,60032093;0,84884180;29,92187000
-9,59008093;0,83986940;29,92187000
-9,57984093;0,84884180;29,92187000
-9,56960093;0,84884180;29,92187000
-9,55936093;0,84884180;29,92187000
-9,54912093;0,84884180;30,37660000
-9,53888093;0,84884180;29,46715000
-9,52864093;0,84884180;30,37660000
-9,51840093;0,84884180;30,37660000
-9,50816093;0,84884180;29,92187000
-9,49792093;0,84884180;30,37660000
-9,48768093;0,84884180;29,92187000
-9,47744093;0,85781430;29,92187000
-9,46720093;0,84884180;29,92187000
-9,45696093;0,84884180;30,83132000
-9,44672093;0,85781430;30,37660000
-9,43648093;0,84884180;29,92187000
-9,42624093;0,85781430;30,37660000
-9,41600093;0,85781430;29,92187000
-9,40576093;0,84884180;29,92187000
-9,39552093;0,85781430;29,46715000
-9,38528093;0,83986940;29,92187000
-9,37504093;0,84884180;30,37660000
-9,36480093;0,84884180;29,92187000
-9,35456093;0,84884180;29,92187000
-9,34432093;0,85781430;29,92187000
-9,33408093;0,84884180;29,92187000
-9,32384093;0,84884180;29,92187000
-9,31360093;0,85781430;29,92187000
-9,30336093;0,85781430;30,37660000
-9,29312093;0,84884180;29,46715000
-9,28288093;0,85781430;30,37660000
-9,27264093;0,84884180;29,92187000
-9,26240093;0,84884180;30,37660000
-9,25216093;0,84884180;29,92187000
-9,24192093;0,85781430;29,92187000
-9,23168093;0,85781430;29,46715000
-9,22144093;0,85781430;29,92187000
-9,21120093;0,84884180;29,92187000
-9,20096093;0,84884180;29,92187000
-9,19072093;0,84884180;29,46715000
-9,18048093;0,85781430;30,37660000
-9,17024093;0,84884180;29,46715000
-9,16000093;0,84884180;29,92187000
-9,14976093;0,83986940;30,37660000
-9,13952093;0,84884180;30,37660000
-9,12928093;0,83986940;30,37660000
-9,11904093;0,84884180;29,92187000
-9,10880093;0,84884180;30,37660000
-9,09856093;0,84884180;30,37660000
-9,08832093;0,84884180;29,92187000
-9,07808093;0,83986940;29,92187000
-9,06784093;0,83986940;29,92187000
-9,05760093;0,84884180;30,37660000
-9,04736093;0,83986940;30,37660000
-9,03712093;0,84884180;29,92187000
-9,02688093;0,83986940;29,92187000
-9,01664093;0,83986940;29,92187000
-9,00640093;0,83986940;29,46715000
-8,99616093;0,83986940;30,37660000
-8,98592093;0,83986940;29,92187000
-8,97568093;0,83986940;29,46715000
-8,96544093;0,83986940;29,46715000
-8,95520093;0,83986940;29,46715000
-8,94496093;0,83089690;29,92187000
-8,93472093;0,83986940;29,92187000
-8,92448093;0,83986940;29,92187000
-8,91424093;0,83089690;29,92187000
-8,90400093;0,83986940;29,92187000
-8,89376093;0,83986940;29,92187000
-8,88352093;0,83089690;29,92187000
-8,87328093;0,82192450;30,37660000
-8,86304093;0,82192450;29,46715000
-8,85280093;0,82192450;29,92187000
-8,84256093;0,82192450;29,92187000
-8,83232093;0,82192450;29,46715000
-8,82208093;0,82192450;29,92187000
-8,81184093;0,82192450;30,37660000
-8,80160093;0,82192450;29,92187000
-8,79136093;0,82192450;29,92187000
-8,78112093;0,82192450;29,92187000
-8,77088093;0,82192450;29,92187000
-8,76064093;0,82192450;29,46715000
-8,75040093;0,81298260;29,46715000
-8,74016093;0,81298260;29,92187000
-8,72992093;0,81298260;29,46715000
-8,71968093;0,81298260;29,46715000
-8,70944093;0,80401020;29,46715000
-8,69920093;0,81298260;29,92187000
-8,68896093;0,80401020;30,37660000
-8,67872093;0,80401020;29,92187000
-8,66848093;0,81298260;29,46715000
-8,65824093;0,80401020;30,37660000
-8,64800093;0,80401020;29,92187000
-8,63776093;0,80401020;29,46715000
-8,62752093;0,80401020;29,92187000
-8,61728093;0,79503770;29,92187000
-8,60704093;0,79503770;29,92187000
-8,59680093;0,78606520;29,46715000
-8,58656093;0,80401020;29,46715000
-8,57632093;0,78606520;29,46715000
-8,56608093;0,78606520;29,46715000
-8,55584093;0,78606520;29,46715000
-8,54560093;0,78606520;29,46715000
-8,53536093;0,78606520;29,92187000
-8,52512093;0,77709280;29,01089000
-8,51488093;0,78606520;29,46715000
-8,50464093;0,77709280;29,46715000
-8,49440093;0,78606520;29,46715000
-8,48416093;0,77709280;29,46715000
-8,47392093;0,76812030;29,92187000
-8,46368093;0,76812030;29,46715000
-8,45344093;0,76812030;28,55617000
-8,44320093;0,76812030;29,46715000
-8,43296093;0,75914790;29,92187000
-8,42272093;0,76812030;29,46715000
-8,41248093;0,76812030;29,01089000
-8,40224093;0,76812030;29,46715000
-8,39200093;0,75914790;29,46715000
-8,38176093;0,75017550;29,46715000
-8,37152093;0,75017550;29,46715000
-8,36128093;0,75017550;29,46715000
-8,35104093;0,75017550;29,46715000
-8,34080093;0,75017550;29,92187000
-8,33056093;0,75017550;29,46715000
-8,32032093;0,75017550;29,92187000
-8,31008093;0,74120300;30,37660000
-8,29984093;0,73226110;29,46715000
-8,28960093;0,73226110;29,92187000
-8,27936093;0,74120300;29,01089000
-8,26912093;0,73226110;29,46715000
-8,25888093;0,73226110;29,46715000
-8,24864093;0,73226110;29,92187000
-8,23840093;0,73226110;29,46715000
-8,22816093;0,72328870;29,01089000
-8,21792093;0,71431620;29,46715000
-8,20768093;0,71431620;29,92187000
-8,19744093;0,71431620;29,46715000
-8,18720094;0,71431620;29,46715000
-8,17696094;0,71431620;29,46715000
-8,16672094;0,71431620;29,46715000
-8,15648094;0,71431620;29,46715000
-8,14624094;0,70534380;29,01089000
-8,13600094;0,70534380;29,46715000
-8,12576094;0,69637140;29,92187000
-8,11552094;0,69637140;29,01089000
-8,10528094;0,69637140;29,46715000
-8,09504094;0,69637140;29,01089000
-8,08480094;0,69637140;29,01089000
-8,07456094;0,67842640;29,46715000
-8,06432094;0,67842640;29,46715000
-8,05408094;0,68739890;29,01089000
-8,04384094;0,67842640;29,01089000
-8,03360094;0,67842640;29,01089000
-8,02336094;0,67842640;29,01089000
-8,01312094;0,67842640;29,46715000
-8,00288094;0,66945400;29,01089000
-7,99264094;0,66048160;29,92187000
-7,98240094;0,66048160;29,46715000
-7,97216094;0,66048160;28,55617000
-7,96192094;0,66048160;29,01089000
-7,95168094;0,65153970;29,01089000
-7,94144094;0,65153970;29,01089000
-7,93120094;0,64256720;29,01089000
-7,92096094;0,66048160;29,01089000
-7,91072094;0,64256720;29,01089000
-7,90048094;0,64256720;29,01089000
-7,89024094;0,63359480;29,01089000
-7,88000094;0,64256720;29,01089000
-7,86976094;0,62462230;29,01089000
-7,85952094;0,62462230;29,01089000
-7,84928094;0,62462230;29,01089000
-7,83904094;0,62462230;29,01089000
-7,82880094;0,62462230;28,55617000
-7,81856094;0,61564990;28,55617000
-7,80832094;0,61564990;29,01089000
-7,79808094;0,60667750;28,55617000
-7,78784094;0,60667750;28,55617000
-7,77760094;0,60667750;29,01089000
-7,76736094;0,60667750;29,01089000
-7,75712094;0,58873250;28,55617000
-7,74688094;0,58873250;29,01089000
-7,73664094;0,59770500;29,01089000
-7,72640094;0,58873250;28,55617000
-7,71616094;0,58873250;28,55617000
-7,70592094;0,57976010;28,55617000
-7,69568094;0,57976010;28,55617000
-7,68544094;0,57976010;28,55617000
-7,67520094;0,57081820;28,55617000
-7,66496094;0,57081820;28,55617000
-7,65472094;0,56184580;28,10144000
-7,64448094;0,57081820;29,01089000
-7,63424094;0,56184580;28,55617000
-7,62400094;0,55287330;28,55617000
-7,61376094;0,55287330;28,10144000
-7,60352094;0,55287330;28,10144000
-7,59328094;0,54390080;28,10144000
-7,58304094;0,53492840;29,01089000
-7,57280094;0,53492840;28,10144000
-7,56256094;0,53492840;28,10144000
-7,55232094;0,53492840;28,10144000
-7,54208094;0,53492840;28,55617000
-7,53184094;0,52595600;28,55617000
-7,52160094;0,51698360;28,10144000
-7,51136094;0,51698360;28,10144000
-7,50112094;0,51698360;28,10144000
-7,49088094;0,51698360;28,55617000
-7,48064094;0,49903870;28,10144000
-7,47040094;0,49903870;28,10144000
-7,46016094;0,49903870;28,10144000
-7,44992094;0,49903870;28,10144000
-7,43968094;0,49903870;28,10144000
-7,42944094;0,49006620;28,10144000
-7,41920094;0,49006620;28,10144000
-7,40896094;0,48112430;28,55617000
-7,39872094;0,48112430;27,64672000
-7,38848094;0,46317940;28,10144000
-7,37824094;0,47215180;28,10144000
-7,36800094;0,46317940;28,10144000
-7,35776094;0,46317940;28,10144000
-7,34752094;0,46317940;27,64672000
-7,33728094;0,45420700;28,10144000
-7,32704094;0,45420700;28,10144000
-7,31680094;0,44523450;28,10144000
-7,30656094;0,44523450;27,64672000
-7,29632094;0,44523450;28,10144000
-7,28608094;0,43626210;28,10144000
-7,27584094;0,43626210;27,64672000
-7,26560094;0,42728970;27,64672000
-7,25536094;0,42728970;27,64672000
-7,24512094;0,41831720;28,10144000
-7,23488094;0,42728970;27,64672000
-7,22464094;0,41831720;27,19047000
-7,21440094;0,40934480;27,19047000
-7,20416094;0,40934480;27,19047000
-7,19392094;0,40934480;27,64672000
-7,18368094;0,40040280;27,19047000
-7,17344094;0,39143040;27,64672000
-7,16320094;0,39143040;27,64672000
-7,15296094;0,39143040;27,64672000
-7,14272094;0,38245800;27,64672000
-7,13248094;0,39143040;27,64672000
-7,12224094;0,37348550;27,19047000
-7,11200094;0,37348550;27,19047000
-7,10176094;0,37348550;27,64672000
-7,09152094;0,36451310;27,64672000
-7,08128094;0,35554060;26,73574000
-7,07104094;0,35554060;26,73574000
-7,06080094;0,35554060;27,19047000
-7,05056094;0,35554060;27,64672000
-7,04032094;0,34656820;27,19047000
-7,03008094;0,33759580;26,73574000
-7,01984094;0,34656820;27,19047000
-7,00960094;0,32862330;26,73574000
-6,99936094;0,33759580;27,19047000
-6,98912094;0,31968140;26,28101000
-6,97888094;0,31968140;27,19047000
-6,96864094;0,31968140;27,19047000
-6,95840094;0,31968140;26,28101000
-6,94816094;0,31070890;26,28101000
-6,93792094;0,30173650;26,28101000
-6,92768094;0,30173650;26,73574000
-6,91744094;0,30173650;27,19047000
-6,90720094;0,30173650;26,73574000
-6,89696094;0,28379160;26,28101000
-6,88672094;0,28379160;26,28101000
-6,87648094;0,28379160;26,28101000
-6,86624094;0,27481920;26,73574000
-6,85600094;0,27481920;26,28101000
-6,84576094;0,26584670;25,82629000
-6,83552094;0,26584670;26,28101000
-6,82528094;0,24790190;26,73574000
-6,81504094;0,25687430;26,28101000
-6,80480094;0,24790190;25,82629000
-6,79456094;0,24790190;25,82629000
-6,78432094;0,23895990;26,28101000
-6,77408094;0,24790190;26,28101000
-6,76384094;0,23895990;25,82629000
-6,75360094;0,22998750;25,82629000
-6,74336094;0,22998750;25,82629000
-6,73312094;0,22101510;25,82629000
-6,72288094;0,21204260;25,37004000
-6,71264094;0,21204260;25,37004000
-6,70240094;0,20307020;25,82629000
-6,69216094;0,21204260;25,37004000
-6,68192094;0,20307020;25,37004000
-6,67168094;0,19409770;25,37004000
-6,66144094;0,19409770;25,37004000
-6,65120094;0,19409770;25,37004000
-6,64096094;0,18512530;25,37004000
-6,63072094;0,17615280;25,37004000
-6,62048094;0,17615280;24,91531000
-6,61024094;0,17615280;24,91531000
-6,60000094;0,16718040;25,37004000
-6,58976094;0,16718040;24,91531000
-6,57952094;0,15823850;25,37004000
-6,56928094;0,15823850;24,91531000
-6,55904094;0,14926600;24,46058000
-6,54880094;0,14029360;24,91531000
-6,53856095;0,14029360;24,91531000
-6,52832095;0,13132110;24,91531000
-6,51808095;0,14029360;24,91531000
-6,50784095;0,13132110;24,46058000
-6,49760095;0,13132110;24,46058000
-6,48736095;0,12234870;24,91531000
-6,47712095;0,12234870;24,46058000
-6,46688095;0,10440380;24,46058000
-6,45664095;0,10440380;24,46058000
-6,44640095;0,10440380;24,00586000
-6,43616095;0,09543138;24,00586000
-6,42592095;0,08645894;24,00586000
-6,41568095;0,08645894;24,00586000
-6,40544095;0,08645894;24,00586000
-6,39520095;0,07751702;24,00586000
-6,38496095;0,07751702;24,00586000
-6,37472095;0,06854457;24,00586000
-6,36448095;0,06854457;24,00586000
-6,35424095;0,06854457;23,54961000
-6,34400095;0,05957213;24,00586000
-6,33376095;0,05059969;23,54961000
-6,32352095;0,05059969;23,09488000
-6,31328095;0,05059969;23,09488000
-6,30304095;0,03265481;22,64016000
-6,29280095;0,03265481;22,64016000
-6,28256095;0,03265481;23,09488000
-6,27232095;0,03265481;22,64016000
-6,26208095;0,02368236;22,64016000
-6,25184095;0,01470992;22,18543000
-6,24160095;0,01470992;21,72918000
-6,23136095;0,00573748;21,72918000
-6,22112095;0,01470992;21,72918000
-6,21088095;-0,00320444;21,72918000
-6,20064095;-0,00320444;21,72918000
-6,19040095;-0,00320444;20,81973000
-6,18016095;-0,00320444;20,36500000
-6,16992095;-0,02111881;19,45402000
-6,15968095;-0,02111881;13,08328000
-6,14944095;-0,02111881;-7,39616100
-6,13920095;-0,03009125;-22,86905000
-6,12896095;-0,03906369;-19,22819000
-6,11872095;-0,03906369;-16,49831000
-6,10848095;-0,03906369;-17,86401000
-6,09824095;-0,04803614;-18,31874000
-6,08800095;-0,04803614;-19,22819000
-6,07776095;-0,05700858;-18,31874000
-6,06752095;-0,05700858;-18,31874000
-6,05728095;-0,07495346;-18,31874000
-6,04704095;-0,07495346;-18,31874000
-6,03680095;-0,07495346;-19,22819000
-6,02656095;-0,07495346;-19,22819000
-6,01632095;-0,07495346;-19,22819000
-6,00608095;-0,08392590;-19,22819000
-5,99584095;-0,09286782;-19,68444000
-5,98560095;-0,10184030;-19,22819000
-5,97536095;-0,10184030;-19,68444000
-5,96512095;-0,11081270;-19,22819000
-5,95488095;-0,11081270;-19,68444000
-5,94464095;-0,11081270;-19,68444000
-5,93440095;-0,11081270;-19,68444000
-5,92416095;-0,11978520;-20,13916000
-5,91392095;-0,11978520;-19,68444000
-5,90368095;-0,12875760;-20,13916000
-5,89344095;-0,12875760;-20,13916000
-5,88320095;-0,12875760;-19,68444000
-5,87296095;-0,14670250;-20,59389000
-5,86272095;-0,14670250;-20,13916000
-5,85248095;-0,14670250;-20,13916000
-5,84224095;-0,15567490;-20,13916000
-5,83200095;-0,15567490;-20,13916000
-5,82176095;-0,16464740;-20,59389000
-5,81152095;-0,16464740;-21,04861000
-5,80128095;-0,17358930;-20,59389000
-5,79104095;-0,17358930;-20,59389000
-5,78080095;-0,18256170;-20,59389000
-5,77056095;-0,18256170;-21,04861000
-5,76032095;-0,19153420;-20,59389000
-5,75008095;-0,19153420;-20,59389000
-5,73984095;-0,19153420;-21,04861000
-5,72960095;-0,20050660;-21,04861000
-5,71936095;-0,20050660;-21,04861000
-5,70912095;-0,21845150;-21,04861000
-5,69888095;-0,21845150;-21,50487000
-5,68864095;-0,21845150;-20,59389000
-5,67840095;-0,21845150;-21,50487000
-5,66816095;-0,22742390;-21,04861000
-5,65792095;-0,23639640;-21,04861000
-5,64768095;-0,23639640;-21,04861000
-5,63744095;-0,23639640;-21,04861000
-5,62720095;-0,24536880;-21,04861000
-5,61696095;-0,25431070;-21,50487000
-5,60672095;-0,25431070;-21,50487000
-5,59648095;-0,25431070;-21,50487000
-5,58624095;-0,25431070;-21,50487000
-5,57600095;-0,26328320;-21,50487000
-5,56576095;-0,27225560;-21,95959000
-5,55552095;-0,27225560;-21,95959000
-5,54528095;-0,28122810;-21,50487000
-5,53504095;-0,29020050;-21,50487000
-5,52480095;-0,29020050;-21,50487000
-5,51456095;-0,29020050;-21,95959000
-5,50432095;-0,29020050;-21,95959000
-5,49408095;-0,29020050;-21,95959000
-5,48384095;-0,29917290;-21,95959000
-5,47360095;-0,30814540;-21,95959000
-5,46336095;-0,30814540;-22,41432000
-5,45312095;-0,31711780;-21,95959000
-5,44288095;-0,31711780;-22,41432000
-5,43264095;-0,32609030;-21,95959000
-5,42240095;-0,32609030;-21,95959000
-5,41216095;-0,32609030;-21,95959000
-5,40192095;-0,33503220;-21,95959000
-5,39168095;-0,33503220;-22,41432000
-5,38144095;-0,33503220;-21,95959000
-5,37120095;-0,34400460;-21,95959000
-5,36096095;-0,34400460;-22,41432000
-5,35072095;-0,36194950;-22,41432000
-5,34048095;-0,36194950;-21,95959000
-5,33024095;-0,36194950;-22,41432000
-5,32000095;-0,36194950;-21,95959000
-5,30976095;-0,37092200;-21,95959000
-5,29952095;-0,37092200;-22,41432000
-5,28928095;-0,37092200;-22,86905000
-5,27904095;-0,37989440;-22,86905000
-5,26880095;-0,38886680;-21,95959000
-5,25856095;-0,38886680;-22,86905000
-5,24832095;-0,39783930;-22,41432000
-5,23808095;-0,39783930;-22,86905000
-5,22784095;-0,39783930;-22,41432000
-5,21760095;-0,40681170;-22,41432000
-5,20736095;-0,40681170;-22,86905000
-5,19712095;-0,41575370;-22,86905000
-5,18688095;-0,41575370;-23,32530000
-5,17664095;-0,42472610;-22,86905000
-5,16640095;-0,41575370;-22,86905000
-5,15616095;-0,43369850;-23,32530000
-5,14592095;-0,43369850;-22,86905000
-5,13568095;-0,43369850;-22,86905000
-5,12544095;-0,43369850;-22,86905000
-5,11520095;-0,43369850;-23,32530000
-5,10496095;-0,45164340;-23,32530000
-5,09472095;-0,45164340;-22,86905000
-5,08448095;-0,45164340;-22,86905000
-5,07424095;-0,46061590;-22,86905000
-5,06400095;-0,46061590;-22,86905000
-5,05376095;-0,46958830;-23,32530000
-5,04352095;-0,46958830;-22,86905000
-5,03328095;-0,47856070;-22,86905000
-5,02304095;-0,46958830;-22,86905000
-5,01280095;-0,48753320;-22,86905000
-5,00256095;-0,48753320;-22,86905000
-4,99232095;-0,48753320;-23,32530000
-4,98208095;-0,48753320;-22,86905000
-4,97184095;-0,49647510;-22,86905000
-4,96160095;-0,50544760;-22,86905000
-4,95136095;-0,50544760;-23,32530000
-4,94112095;-0,50544760;-22,86905000
-4,93088095;-0,50544760;-23,32530000
-4,92064095;-0,50544760;-23,32530000
-4,91040095;-0,50544760;-23,32530000
-4,90016096;-0,51442000;-23,32530000
-4,88992096;-0,52339240;-23,32530000
-4,87968096;-0,52339240;-23,32530000
-4,86944096;-0,52339240;-23,32530000
-4,85920096;-0,53236490;-23,32530000
-4,84896096;-0,54133730;-23,32530000
-4,83872096;-0,54133730;-23,32530000
-4,82848096;-0,54133730;-22,86905000
-4,81824096;-0,55030980;-23,32530000
-4,80800096;-0,54133730;-23,32530000
-4,79776096;-0,55030980;-23,32530000
-4,78752096;-0,55030980;-23,32530000
-4,77728096;-0,55928220;-23,32530000
-4,76704096;-0,55928220;-23,32530000
-4,75680096;-0,55928220;-24,23475000
-4,74656096;-0,56825460;-23,32530000
-4,73632096;-0,57722710;-23,32530000
-4,72608096;-0,57722710;-23,32530000
-4,71584096;-0,57722710;-23,32530000
-4,70560096;-0,58616900;-23,32530000
-4,69536096;-0,58616900;-23,32530000
-4,68512096;-0,58616900;-22,86905000
-4,67488096;-0,59514150;-23,32530000
-4,66464096;-0,59514150;-23,32530000
-4,65440096;-0,59514150;-23,32530000
-4,64416096;-0,59514150;-23,32530000
-4,63392096;-0,60411390;-23,78002000
-4,62368096;-0,61308630;-24,23475000
-4,61344096;-0,61308630;-23,32530000
-4,60320096;-0,61308630;-23,78002000
-4,59296096;-0,61308630;-23,78002000
-4,58272096;-0,62205870;-23,78002000
-4,57248096;-0,62205870;-23,78002000
-4,56224096;-0,62205870;-23,78002000
-4,55200096;-0,62205870;-24,23475000
-4,54176096;-0,62205870;-23,78002000
-4,53152096;-0,63103120;-23,78002000
-4,52128096;-0,63103120;-23,32530000
-4,51104096;-0,64897610;-23,78002000
-4,50080096;-0,64897610;-23,78002000
-4,49056096;-0,64897610;-23,78002000
-4,48032096;-0,64897610;-23,78002000
-4,47008096;-0,64897610;-23,32530000
-4,45984096;-0,64897610;-23,32530000
-4,44960096;-0,65794860;-23,78002000
-4,43936096;-0,65794860;-23,78002000
-4,42912096;-0,65794860;-23,78002000
-4,41888096;-0,66689040;-23,78002000
-4,40864096;-0,66689040;-23,78002000
-4,39840096;-0,67586290;-23,78002000
-4,38816096;-0,67586290;-23,78002000
-4,37792096;-0,67586290;-23,32530000
-4,36768096;-0,68483540;-23,78002000
-4,35744096;-0,68483540;-23,78002000
-4,34720096;-0,68483540;-23,78002000
-4,33696096;-0,68483540;-23,78002000
-4,32672096;-0,69380780;-23,78002000
-4,31648096;-0,68483540;-23,78002000
-4,30624096;-0,68483540;-23,78002000
-4,29600096;-0,68483540;-24,23475000
-4,28576096;-0,70278020;-24,23475000
-4,27552096;-0,70278020;-23,78002000
-4,26528096;-0,70278020;-23,32530000
-4,25504096;-0,70278020;-23,78002000
-4,24480096;-0,71175270;-23,78002000
-4,23456096;-0,71175270;-23,78002000
-4,22432096;-0,71175270;-24,23475000
-4,21408096;-0,72072510;-23,78002000
-4,20384096;-0,72072510;-23,78002000
-4,19360096;-0,72072510;-23,78002000
-4,18336096;-0,72072510;-23,78002000
-4,17312096;-0,72969760;-24,23475000
-4,16288096;-0,72072510;-23,32530000
-4,15264096;-0,72969760;-23,78002000
-4,14240096;-0,72969760;-23,32530000
-4,13216096;-0,73867000;-23,78002000
-4,12192096;-0,72969760;-23,78002000
-4,11168096;-0,73867000;-23,32530000
-4,10144096;-0,73867000;-24,68947000
-4,09120096;-0,73867000;-24,23475000
-4,08096096;-0,73867000;-23,78002000
-4,07072096;-0,75658430;-23,32530000
-4,06048096;-0,74761190;-23,78002000
-4,05024096;-0,75658430;-23,78002000
-4,04000096;-0,75658430;-23,78002000
-4,02976096;-0,75658430;-23,78002000
-4,01952096;-0,75658430;-23,78002000
-4,00928096;-0,75658430;-24,23475000
-3,99904096;-0,75658430;-23,78002000
-3,98880096;-0,76555680;-24,23475000
-3,97856096;-0,76555680;-23,78002000
-3,96832096;-0,76555680;-24,23475000
-3,95808096;-0,77452930;-23,78002000
-3,94784096;-0,76555680;-23,78002000
-3,93760096;-0,77452930;-23,32530000
-3,92736096;-0,77452930;-24,68947000
-3,91712096;-0,77452930;-23,32530000
-3,90688096;-0,77452930;-23,78002000
-3,89664096;-0,77452930;-23,32530000
-3,88640096;-0,77452930;-24,23475000
-3,87616096;-0,79247420;-24,23475000
-3,86592096;-0,78350170;-24,23475000
-3,85568096;-0,78350170;-24,23475000
-3,84544096;-0,79247420;-23,78002000
-3,83520096;-0,79247420;-23,78002000
-3,82496096;-0,79247420;-23,78002000
-3,81472096;-0,79247420;-24,23475000
-3,80448096;-0,79247420;-24,23475000
-3,79424096;-0,79247420;-24,23475000
-3,78400096;-0,80144660;-24,23475000
-3,77376096;-0,79247420;-24,23475000
-3,76352096;-0,80144660;-24,68947000
-3,75328096;-0,80144660;-23,78002000
-3,74304096;-0,80144660;-24,23475000
-3,73280096;-0,80144660;-24,23475000
-3,72256096;-0,80144660;-24,23475000
-3,71232096;-0,80144660;-23,78002000
-3,70208096;-0,81041900;-24,23475000
-3,69184096;-0,81041900;-24,23475000
-3,68160096;-0,81041900;-24,68947000
-3,67136096;-0,81041900;-23,78002000
-3,66112096;-0,81041900;-23,78002000
-3,65088096;-0,81041900;-23,78002000
-3,64064096;-0,81939150;-24,23475000
-3,63040096;-0,81939150;-23,78002000
-3,62016096;-0,82833340;-23,78002000
-3,60992096;-0,81939150;-23,78002000
-3,59968096;-0,81939150;-23,78002000
-3,58944096;-0,82833340;-24,23475000
-3,57920096;-0,82833340;-23,78002000
-3,56896096;-0,82833340;-23,78002000
-3,55872096;-0,82833340;-23,32530000
-3,54848096;-0,82833340;-24,23475000
-3,53824096;-0,82833340;-23,78002000
-3,52800096;-0,81939150;-23,78002000
-3,51776096;-0,82833340;-24,23475000
-3,50752096;-0,82833340;-24,23475000
-3,49728096;-0,82833340;-23,78002000
-3,48704096;-0,82833340;-23,78002000
-3,47680096;-0,82833340;-24,23475000
-3,46656096;-0,82833340;-23,78002000
-3,45632096;-0,82833340;-23,78002000
-3,44608096;-0,82833340;-23,78002000
-3,43584096;-0,82833340;-23,78002000
-3,42560096;-0,83730580;-24,23475000
-3,41536096;-0,83730580;-23,32530000
-3,40512096;-0,83730580;-23,78002000
