Tiempo;Canal A;Canal B
-10,62964726;0,67842640;30,37660000
-10,61940726;0,68739890;30,83132000
-10,60916726;0,68739890;30,37660000
-10,59892726;0,69637140;30,37660000
-10,58868726;0,69637140;30,83132000
-10,57844726;0,69637140;30,37660000
-10,56820726;0,69637140;30,37660000
-10,55796726;0,69637140;30,37660000
-10,54772726;0,69637140;30,83132000
-10,53748726;0,70534380;30,83132000
-10,52724726;0,70534380;30,37660000
-10,51700726;0,70534380;29,92187000
-10,50676726;0,71431620;30,37660000
-10,49652726;0,71431620;30,37660000
-10,48628726;0,71431620;30,83132000
-10,47604726;0,71431620;30,83132000
-10,46580726;0,71431620;30,83132000
-10,45556726;0,71431620;30,83132000
-10,44532726;0,71431620;30,37660000
-10,43508726;0,73226110;30,83132000
-10,42484726;0,73226110;30,37660000
-10,41460726;0,73226110;30,37660000
-10,40436726;0,73226110;30,83132000
-10,39412726;0,73226110;29,92187000
-10,38388726;0,73226110;30,83132000
-10,37364726;0,73226110;30,37660000
-10,36340726;0,74120300;30,83132000
-10,35316726;0,75017550;30,83132000
-10,34292726;0,75017550;30,37660000
-10,33268726;0,75017550;30,83132000
-10,32244726;0,75017550;30,37660000
-10,31220726;0,75017550;30,37660000
-10,30196726;0,75017550;30,37660000
-10,29172726;0,75017550;30,37660000
-10,28148726;0,75914790;30,83132000
-10,27124726;0,75017550;30,83132000
-10,26100726;0,75017550;30,37660000
-10,25076726;0,76812030;30,37660000
-10,24052726;0,76812030;30,83132000
-10,23028726;0,76812030;30,83132000
-10,22004726;0,76812030;30,83132000
-10,20980726;0,76812030;30,37660000
-10,19956726;0,76812030;30,83132000
-10,18932726;0,76812030;30,83132000
-10,17908726;0,77709280;30,37660000
-10,16884727;0,77709280;30,83132000
-10,15860727;0,78606520;30,83132000
-10,14836727;0,78606520;30,83132000
-10,13812727;0,78606520;30,83132000
-10,12788727;0,78606520;30,37660000
-10,11764727;0,78606520;30,83132000
-10,10740727;0,78606520;30,83132000
-10,09716727;0,78606520;30,37660000
-10,08692727;0,78606520;30,37660000
-10,07668727;0,80401020;30,83132000
-10,06644727;0,78606520;30,83132000
-10,05620727;0,79503770;30,37660000
-10,04596727;0,79503770;29,92187000
-10,03572727;0,79503770;30,83132000
-10,02548727;0,79503770;30,83132000
-10,01524727;0,80401020;30,83132000
-10,00500727;0,80401020;30,37660000
-9,99476727;0,80401020;30,83132000
-9,98452727;0,80401020;30,83132000
-9,97428727;0,80401020;30,83132000
-9,96404727;0,80401020;30,37660000
-9,95380727;0,80401020;30,37660000
-9,94356727;0,81298260;30,37660000
-9,93332727;0,82192450;30,83132000
-9,92308727;0,82192450;30,37660000
-9,91284727;0,82192450;30,83132000
-9,90260727;0,82192450;30,83132000
-9,89236727;0,82192450;30,83132000
-9,88212727;0,82192450;30,37660000
-9,87188727;0,82192450;30,83132000
-9,86164727;0,82192450;30,83132000
-9,85140727;0,82192450;30,83132000
-9,84116727;0,82192450;30,83132000
-9,83092727;0,82192450;31,28757000
-9,82068727;0,82192450;30,83132000
-9,81044727;0,82192450;30,37660000
-9,80020727;0,83089690;31,28757000
-9,78996727;0,83089690;30,37660000
-9,77972727;0,82192450;31,28757000
-9,76948727;0,83089690;30,83132000
-9,75924727;0,83089690;30,83132000
-9,74900727;0,83089690;30,83132000
-9,73876727;0,83986940;31,28757000
-9,72852727;0,83986940;30,83132000
-9,71828727;0,83986940;30,83132000
-9,70804727;0,83089690;30,83132000
-9,69780727;0,83986940;30,37660000
-9,68756727;0,83986940;30,37660000
-9,67732727;0,83986940;30,37660000
-9,66708727;0,83089690;30,37660000
-9,65684727;0,83986940;30,83132000
-9,64660727;0,84884180;30,37660000
-9,63636727;0,83986940;30,37660000
-9,62612727;0,83986940;30,37660000
-9,61588727;0,83986940;30,83132000
-9,60564727;0,83986940;30,37660000
-9,59540727;0,83986940;30,37660000
-9,58516727;0,83986940;30,83132000
-9,57492727;0,84884180;30,37660000
-9,56468727;0,83986940;30,83132000
-9,55444727;0,84884180;30,83132000
-9,54420727;0,84884180;30,37660000
-9,53396727;0,84884180;30,83132000
-9,52372727;0,84884180;30,83132000
-9,51348727;0,84884180;30,83132000
-9,50324727;0,84884180;30,83132000
-9,49300727;0,84884180;30,83132000
-9,48276727;0,85781430;30,37660000
-9,47252727;0,84884180;30,37660000
-9,46228727;0,84884180;30,37660000
-9,45204727;0,84884180;30,37660000
-9,44180727;0,84884180;29,92187000
-9,43156727;0,85781430;30,37660000
-9,42132727;0,84884180;30,37660000
-9,41108727;0,85781430;30,37660000
-9,40084727;0,85781430;29,92187000
-9,39060727;0,84884180;30,37660000
-9,38036727;0,85781430;30,83132000
-9,37012727;0,85781430;29,92187000
-9,35988727;0,84884180;30,83132000
-9,34964727;0,84884180;29,92187000
-9,33940727;0,84884180;30,37660000
-9,32916727;0,85781430;30,83132000
-9,31892727;0,84884180;30,83132000
-9,30868727;0,85781430;30,83132000
-9,29844727;0,85781430;30,83132000
-9,28820727;0,84884180;30,37660000
-9,27796727;0,85781430;30,37660000
-9,26772727;0,84884180;30,83132000
-9,25748727;0,84884180;30,37660000
-9,24724727;0,84884180;30,37660000
-9,23700727;0,84884180;30,37660000
-9,22676727;0,85781430;30,83132000
-9,21652727;0,84884180;30,83132000
-9,20628727;0,84884180;30,37660000
-9,19604727;0,84884180;29,92187000
-9,18580727;0,84884180;30,37660000
-9,17556727;0,84884180;29,92187000
-9,16532727;0,84884180;30,37660000
-9,15508727;0,83986940;29,92187000
-9,14484727;0,84884180;30,37660000
-9,13460727;0,83986940;29,92187000
-9,12436727;0,83986940;29,92187000
-9,11412727;0,84884180;30,37660000
-9,10388727;0,84884180;29,92187000
-9,09364727;0,84884180;30,37660000
-9,08340727;0,83986940;30,83132000
-9,07316727;0,84884180;30,37660000
-9,06292727;0,83986940;30,83132000
-9,05268727;0,83986940;30,37660000
-9,04244727;0,83986940;30,37660000
-9,03220727;0,83986940;29,92187000
-9,02196727;0,83986940;30,83132000
-9,01172727;0,83986940;30,37660000
-9,00148727;0,83986940;30,37660000
-8,99124727;0,83986940;30,83132000
-8,98100727;0,83986940;30,37660000
-8,97076727;0,83986940;30,37660000
-8,96052727;0,83986940;30,37660000
-8,95028727;0,83986940;29,92187000
-8,94004727;0,83986940;30,37660000
-8,92980727;0,83986940;30,83132000
-8,91956727;0,83089690;30,83132000
-8,90932727;0,83986940;30,37660000
-8,89908727;0,83089690;29,92187000
-8,88884727;0,82192450;30,83132000
-8,87860727;0,83089690;29,92187000
-8,86836727;0,82192450;30,37660000
-8,85812727;0,82192450;29,92187000
-8,84788727;0,83089690;29,92187000
-8,83764727;0,83089690;30,37660000
-8,82740727;0,82192450;30,37660000
-8,81716727;0,82192450;29,92187000
-8,80692727;0,82192450;30,37660000
-8,79668727;0,82192450;30,37660000
-8,78644727;0,82192450;30,37660000
-8,77620727;0,82192450;30,37660000
-8,76596727;0,81298260;29,92187000
-8,75572727;0,82192450;29,92187000
-8,74548727;0,80401020;29,46715000
-8,73524727;0,81298260;29,92187000
-8,72500727;0,81298260;29,92187000
-8,71476727;0,81298260;29,92187000
-8,70452727;0,80401020;30,37660000
-8,69428727;0,80401020;29,92187000
-8,68404727;0,80401020;30,37660000
-8,67380727;0,81298260;29,46715000
-8,66356727;0,80401020;29,92187000
-8,65332727;0,80401020;30,37660000
-8,64308727;0,80401020;29,92187000
-8,63284727;0,80401020;29,92187000
-8,62260727;0,80401020;29,92187000
-8,61236727;0,79503770;30,37660000
-8,60212727;0,80401020;29,92187000
-8,59188727;0,78606520;30,37660000
-8,58164727;0,78606520;29,92187000
-8,57140727;0,78606520;29,92187000
-8,56116727;0,78606520;30,37660000
-8,55092727;0,78606520;29,92187000
-8,54068727;0,78606520;29,92187000
-8,53044728;0,78606520;29,46715000
-8,52020728;0,78606520;29,92187000
-8,50996728;0,78606520;29,92187000
-8,49972728;0,77709280;29,92187000
-8,48948728;0,78606520;29,92187000
-8,47924728;0,76812030;29,92187000
-8,46900728;0,76812030;29,92187000
-8,45876728;0,76812030;29,92187000
-8,44852728;0,76812030;29,92187000
-8,43828728;0,76812030;29,92187000
-8,42804728;0,76812030;30,37660000
-8,41780728;0,75914790;30,37660000
-8,40756728;0,76812030;29,92187000
-8,39732728;0,75914790;29,46715000
-8,38708728;0,75017550;29,92187000
-8,37684728;0,75017550;29,92187000
-8,36660728;0,75017550;29,92187000
-8,35636728;0,75017550;29,46715000
-8,34612728;0,75017550;30,37660000
-8,33588728;0,75017550;30,37660000
-8,32564728;0,75017550;29,46715000
-8,31540728;0,75017550;29,92187000
-8,30516728;0,75017550;29,92187000
-8,29492728;0,74120300;29,92187000
-8,28468728;0,74120300;29,92187000
-8,27444728;0,73226110;29,92187000
-8,26420728;0,73226110;29,46715000
-8,25396728;0,73226110;29,92187000
-8,24372728;0,73226110;29,92187000
-8,23348728;0,73226110;29,92187000
-8,22324728;0,71431620;29,92187000
-8,21300728;0,72328870;29,46715000
-8,20276728;0,71431620;29,92187000
-8,19252728;0,71431620;29,92187000
-8,18228728;0,71431620;29,46715000
-8,17204728;0,71431620;29,46715000
-8,16180728;0,70534380;29,46715000
-8,15156728;0,70534380;29,46715000
-8,14132728;0,70534380;29,46715000
-8,13108728;0,70534380;29,46715000
-8,12084728;0,69637140;29,92187000
-8,11060728;0,69637140;29,92187000
-8,10036728;0,69637140;29,46715000
-8,09012728;0,69637140;29,46715000
-8,07988728;0,68739890;29,46715000
-8,06964728;0,68739890;29,46715000
-8,05940728;0,67842640;29,92187000
-8,04916728;0,67842640;29,46715000
-8,03892728;0,67842640;29,46715000
-8,02868728;0,67842640;29,46715000
-8,01844728;0,67842640;29,46715000
-8,00820728;0,66945400;29,01089000
-7,99796728;0,66945400;29,01089000
-7,98772728;0,66048160;29,46715000
-7,97748728;0,66945400;29,46715000
-7,96724728;0,66048160;29,46715000
-7,95700728;0,66048160;29,46715000
-7,94676728;0,65153970;29,92187000
-7,93652728;0,65153970;29,92187000
-7,92628728;0,65153970;29,01089000
-7,91604728;0,64256720;29,46715000
-7,90580728;0,64256720;29,46715000
-7,89556728;0,64256720;29,46715000
-7,88532728;0,64256720;29,01089000
-7,87508728;0,63359480;29,01089000
-7,86484728;0,63359480;29,01089000
-7,85460728;0,62462230;29,46715000
-7,84436728;0,62462230;29,46715000
-7,83412728;0,62462230;28,10144000
-7,82388728;0,61564990;29,46715000
-7,81364728;0,61564990;29,01089000
-7,80340728;0,61564990;29,46715000
-7,79316728;0,60667750;29,01089000
-7,78292728;0,60667750;29,46715000
-7,77268728;0,60667750;29,01089000
-7,76244728;0,59770500;29,01089000
-7,75220728;0,59770500;29,01089000
-7,74196728;0,58873250;29,01089000
-7,73172728;0,58873250;29,01089000
-7,72148728;0,58873250;29,46715000
-7,71124728;0,58873250;29,46715000
-7,70100728;0,57976010;29,01089000
-7,69076728;0,57081820;28,55617000
-7,68052728;0,57081820;29,01089000
-7,67028728;0,57081820;29,01089000
-7,66004728;0,57081820;29,01089000
-7,64980728;0,56184580;29,01089000
-7,63956728;0,56184580;29,46715000
-7,62932728;0,55287330;29,46715000
-7,61908728;0,55287330;29,46715000
-7,60884728;0,55287330;29,01089000
-7,59860728;0,55287330;29,46715000
-7,58836728;0,54390080;29,46715000
-7,57812728;0,54390080;29,01089000
-7,56788728;0,53492840;28,55617000
-7,55764728;0,53492840;29,01089000
-7,54740728;0,53492840;29,01089000
-7,53716728;0,53492840;28,55617000
-7,52692728;0,53492840;29,01089000
-7,51668728;0,51698360;29,01089000
-7,50644728;0,51698360;28,10144000
-7,49620728;0,51698360;28,55617000
-7,48596728;0,50801110;28,10144000
-7,47572728;0,49903870;28,10144000
-7,46548728;0,49903870;29,01089000
-7,45524728;0,49903870;28,55617000
-7,44500728;0,49903870;28,55617000
-7,43476728;0,49903870;28,55617000
-7,42452728;0,49006620;28,55617000
-7,41428728;0,48112430;28,10144000
-7,40404728;0,48112430;28,10144000
-7,39380728;0,48112430;28,10144000
-7,38356728;0,48112430;28,55617000
-7,37332728;0,46317940;28,10144000
-7,36308728;0,46317940;28,10144000
-7,35284728;0,46317940;28,55617000
-7,34260728;0,46317940;28,10144000
-7,33236728;0,46317940;28,10144000
-7,32212728;0,44523450;28,10144000
-7,31188728;0,44523450;28,10144000
-7,30164728;0,44523450;27,64672000
-7,29140728;0,44523450;28,10144000
-7,28116728;0,43626210;28,10144000
-7,27092728;0,43626210;28,10144000
-7,26068728;0,42728970;28,10144000
-7,25044728;0,42728970;28,10144000
-7,24020728;0,41831720;28,10144000
-7,22996728;0,42728970;28,10144000
-7,21972728;0,41831720;28,10144000
-7,20948728;0,40934480;28,10144000
-7,19924728;0,40934480;27,64672000
-7,18900728;0,40040280;28,10144000
-7,17876728;0,40934480;28,10144000
-7,16852728;0,39143040;28,10144000
-7,15828728;0,39143040;27,19047000
-7,14804728;0,39143040;28,10144000
-7,13780728;0,38245800;27,64672000
-7,12756728;0,38245800;27,64672000
-7,11732728;0,37348550;27,19047000
-7,10708728;0,37348550;28,10144000
-7,09684728;0,37348550;27,19047000
-7,08660728;0,37348550;27,64672000
-7,07636728;0,35554060;27,64672000
-7,06612728;0,36451310;27,64672000
-7,05588728;0,35554060;27,64672000
-7,04564728;0,35554060;27,19047000
-7,03540728;0,34656820;27,64672000
-7,02516728;0,33759580;27,64672000
-7,01492728;0,33759580;27,64672000
-7,00468728;0,32862330;27,19047000
-6,99444728;0,32862330;27,19047000
-6,98420728;0,31968140;27,64672000
-6,97396728;0,31968140;27,19047000
-6,96372728;0,31070890;27,19047000
-6,95348728;0,31968140;27,19047000
-6,94324728;0,30173650;27,19047000
-6,93300728;0,30173650;27,19047000
-6,92276728;0,30173650;27,19047000
-6,91252728;0,29276410;27,19047000
-6,90228728;0,30173650;26,28101000
-6,89204728;0,28379160;26,73574000
-6,88180729;0,28379160;26,73574000
-6,87156729;0,28379160;27,19047000
-6,86132729;0,27481920;26,73574000
-6,85108729;0,27481920;26,73574000
-6,84084729;0,26584670;27,19047000
-6,83060729;0,26584670;26,28101000
-6,82036729;0,25687430;26,28101000
-6,81012729;0,25687430;26,73574000
-6,79988729;0,24790190;25,82629000
-6,78964729;0,24790190;26,73574000
-6,77940729;0,24790190;26,73574000
-6,76916729;0,23895990;26,28101000
-6,75892729;0,22998750;25,82629000
-6,74868729;0,22998750;26,28101000
-6,73844729;0,22998750;26,28101000
-6,72820729;0,21204260;26,28101000
-6,71796729;0,22101510;25,82629000
-6,70772729;0,21204260;25,82629000
-6,69748729;0,21204260;25,82629000
-6,68724729;0,21204260;25,82629000
-6,67700729;0,19409770;25,82629000
-6,66676729;0,19409770;25,82629000
-6,65652729;0,19409770;25,82629000
-6,64628729;0,18512530;25,37004000
-6,63604729;0,17615280;25,82629000
-6,62580729;0,17615280;25,82629000
-6,61556729;0,17615280;25,37004000
-6,60532729;0,17615280;25,37004000
-6,59508729;0,16718040;25,37004000
-6,58484729;0,16718040;25,37004000
-6,57460729;0,15823850;25,82629000
-6,56436729;0,15823850;24,91531000
-6,55412729;0,15823850;25,37004000
-6,54388729;0,14029360;25,37004000
-6,53364729;0,14029360;24,91531000
-6,52340729;0,14029360;24,91531000
-6,51316729;0,14029360;25,37004000
-6,50292729;0,13132110;24,46058000
-6,49268729;0,12234870;24,91531000
-6,48244729;0,12234870;24,46058000
-6,47220729;0,11337630;24,46058000
-6,46196729;0,10440380;24,46058000
-6,45172729;0,10440380;24,46058000
-6,44148729;0,10440380;24,00586000
-6,43124729;0,10440380;24,46058000
-6,42100729;0,09543138;24,00586000
-6,41076729;0,08645894;24,46058000
-6,40052729;0,08645894;24,00586000
-6,39028729;0,08645894;24,00586000
-6,38004729;0,08645894;24,00586000
-6,36980729;0,06854457;24,00586000
-6,35956729;0,06854457;23,54961000
-6,34932729;0,05957213;22,64016000
-6,33908729;0,05059969;23,54961000
-6,32884729;0,05059969;23,09488000
-6,31860729;0,05059969;23,09488000
-6,30836729;0,05059969;23,09488000
-6,29812729;0,04162725;22,64016000
-6,28788729;0,03265481;22,64016000
-6,27764729;0,03265481;22,64016000
-6,26740729;0,02368236;22,18543000
-6,25716729;0,02368236;22,18543000
-6,24692729;0,02368236;22,18543000
-6,23668729;0,01470992;21,72918000
-6,22644729;0,01470992;21,27445000
-6,21620729;0,00573748;21,72918000
-6,20596729;0,00573748;21,72918000
-6,19572729;-0,00320444;20,81973000
-6,18548729;-0,00320444;20,81973000
-6,17524729;-0,01214637;19,90875000
-6,16500729;-0,02111881;18,54457000
-6,15476729;-0,02111881;11,71758000
-6,14452729;-0,02111881;-11,49174000
-6,13428729;-0,03906369;-22,86905000
-6,12404729;-0,03906369;-17,86401000
-6,11380729;-0,03906369;-16,04358000
-6,10356729;-0,04803614;-17,86401000
-6,09332729;-0,03906369;-18,31874000
-6,08308729;-0,04803614;-17,86401000
-6,07284729;-0,05700858;-18,31874000
-6,06260729;-0,05700858;-18,31874000
-6,05236729;-0,07495346;-19,22819000
-6,04212729;-0,07495346;-18,31874000
-6,03188729;-0,07495346;-19,22819000
-6,02164729;-0,07495346;-19,22819000
-6,01140729;-0,09286782;-19,22819000
-6,00116729;-0,09286782;-19,22819000
-5,99092729;-0,08392590;-19,22819000
-5,98068729;-0,09286782;-19,22819000
-5,97044729;-0,09286782;-19,68444000
-5,96020729;-0,10184030;-19,68444000
-5,94996729;-0,11081270;-19,22819000
-5,93972729;-0,11081270;-19,68444000
-5,92948729;-0,11978520;-19,22819000
-5,91924729;-0,11978520;-19,68444000
-5,90900729;-0,12875760;-19,68444000
-5,89876729;-0,12875760;-20,13916000
-5,88852729;-0,13773000;-20,13916000
-5,87828729;-0,13773000;-19,68444000
-5,86804729;-0,14670250;-20,13916000
-5,85780729;-0,14670250;-19,68444000
-5,84756729;-0,14670250;-19,68444000
-5,83732729;-0,14670250;-20,13916000
-5,82708729;-0,16464740;-20,13916000
-5,81684729;-0,16464740;-21,04861000
-5,80660729;-0,16464740;-20,13916000
-5,79636729;-0,17358930;-20,59389000
-5,78612729;-0,17358930;-20,13916000
-5,77588729;-0,18256170;-20,59389000
-5,76564729;-0,18256170;-21,04861000
-5,75540729;-0,19153420;-20,59389000
-5,74516729;-0,20050660;-21,04861000
-5,73492729;-0,20050660;-21,04861000
-5,72468729;-0,20050660;-21,04861000
-5,71444729;-0,20947900;-21,04861000
-5,70420729;-0,20947900;-21,04861000
-5,69396729;-0,21845150;-21,50487000
-5,68372729;-0,21845150;-21,50487000
-5,67348729;-0,21845150;-21,04861000
-5,66324729;-0,22742390;-21,50487000
-5,65300729;-0,22742390;-21,04861000
-5,64276729;-0,23639640;-21,50487000
-5,63252729;-0,23639640;-21,50487000
-5,62228729;-0,24536880;-21,50487000
-5,61204729;-0,25431070;-21,50487000
-5,60180729;-0,25431070;-21,50487000
-5,59156729;-0,25431070;-21,50487000
-5,58132729;-0,26328320;-21,50487000
-5,57108729;-0,27225560;-21,50487000
-5,56084729;-0,26328320;-21,50487000
-5,55060729;-0,27225560;-21,50487000
-5,54036729;-0,27225560;-21,50487000
-5,53012729;-0,29020050;-21,50487000
-5,51988729;-0,29020050;-21,95959000
-5,50964729;-0,29020050;-21,50487000
-5,49940729;-0,29020050;-21,95959000
-5,48916729;-0,29917290;-21,95959000
-5,47892729;-0,29917290;-21,95959000
-5,46868729;-0,30814540;-21,95959000
-5,45844729;-0,30814540;-21,95959000
-5,44820729;-0,31711780;-22,41432000
-5,43796729;-0,31711780;-22,41432000
-5,42772729;-0,32609030;-22,41432000
-5,41748729;-0,32609030;-21,95959000
-5,40724729;-0,33503220;-21,95959000
-5,39700729;-0,33503220;-22,41432000
-5,38676729;-0,34400460;-22,86905000
-5,37652729;-0,34400460;-22,86905000
-5,36628729;-0,34400460;-22,41432000
-5,35604729;-0,36194950;-22,41432000
-5,34580729;-0,35297710;-22,86905000
-5,33556729;-0,36194950;-22,86905000
-5,32532729;-0,36194950;-22,41432000
-5,31508729;-0,36194950;-22,86905000
-5,30484729;-0,37092200;-22,41432000
-5,29460729;-0,37989440;-22,86905000
-5,28436729;-0,37989440;-22,86905000
-5,27412729;-0,38886680;-22,41432000
-5,26388729;-0,38886680;-22,41432000
-5,25364729;-0,39783930;-22,86905000
-5,24340729;-0,39783930;-22,86905000
-5,23316730;-0,39783930;-23,32530000
-5,22292730;-0,39783930;-22,41432000
-5,21268730;-0,39783930;-22,86905000
-5,20244730;-0,40681170;-23,32530000
-5,19220730;-0,41575370;-22,86905000
-5,18196730;-0,41575370;-23,32530000
-5,17172730;-0,41575370;-22,86905000
-5,16148730;-0,42472610;-23,32530000
-5,15124730;-0,43369850;-23,32530000
-5,14100730;-0,43369850;-23,32530000
-5,13076730;-0,43369850;-22,86905000
-5,12052730;-0,45164340;-23,32530000
-5,11028730;-0,43369850;-22,86905000
-5,10004730;-0,45164340;-23,32530000
-5,08980730;-0,45164340;-22,86905000
-5,07956730;-0,45164340;-23,32530000
-5,06932730;-0,46061590;-22,86905000
-5,05908730;-0,46061590;-23,32530000
-5,04884730;-0,46958830;-23,32530000
-5,03860730;-0,46958830;-23,32530000
-5,02836730;-0,47856070;-23,32530000
-5,01812730;-0,47856070;-22,86905000
-5,00788730;-0,48753320;-22,86905000
-4,99764730;-0,48753320;-23,32530000
-4,98740730;-0,48753320;-23,32530000
-4,97716730;-0,48753320;-22,86905000
-4,96692730;-0,48753320;-23,32530000
-4,95668730;-0,48753320;-22,86905000
-4,94644730;-0,50544760;-22,86905000
-4,93620730;-0,50544760;-23,32530000
-4,92596730;-0,50544760;-23,32530000
-4,91572730;-0,50544760;-23,32530000
-4,90548730;-0,51442000;-23,78002000
-4,89524730;-0,52339240;-23,32530000
-4,88500730;-0,52339240;-23,78002000
-4,87476730;-0,52339240;-23,78002000
-4,86452730;-0,53236490;-23,32530000
-4,85428730;-0,53236490;-23,78002000
-4,84404730;-0,54133730;-24,23475000
-4,83380730;-0,54133730;-23,78002000
-4,82356730;-0,54133730;-23,32530000
-4,81332730;-0,54133730;-23,32530000
-4,80308730;-0,54133730;-23,32530000
-4,79284730;-0,55030980;-24,23475000
-4,78260730;-0,55928220;-23,78002000
-4,77236730;-0,55928220;-23,78002000
-4,76212730;-0,55928220;-24,23475000
-4,75188730;-0,55928220;-22,86905000
-4,74164730;-0,56825460;-23,32530000
-4,73140730;-0,57722710;-23,78002000
-4,72116730;-0,57722710;-23,78002000
-4,71092730;-0,57722710;-23,78002000
-4,70068730;-0,57722710;-23,32530000
-4,69044730;-0,58616900;-23,32530000
-4,68020730;-0,58616900;-23,32530000
-4,66996730;-0,58616900;-23,78002000
-4,65972730;-0,59514150;-24,23475000
-4,64948730;-0,59514150;-23,78002000
-4,63924730;-0,59514150;-23,78002000
-4,62900730;-0,59514150;-23,78002000
-4,61876730;-0,61308630;-23,78002000
-4,60852730;-0,60411390;-23,32530000
-4,59828730;-0,61308630;-23,78002000
-4,58804730;-0,61308630;-23,78002000
-4,57780730;-0,61308630;-24,23475000
-4,56756730;-0,62205870;-23,78002000
-4,55732730;-0,62205870;-24,68947000
-4,54708730;-0,63103120;-24,23475000
-4,53684730;-0,63103120;-23,78002000
-4,52660730;-0,63103120;-23,78002000
-4,51636730;-0,63103120;-23,32530000
-4,50612730;-0,64000370;-24,23475000
-4,49588730;-0,64897610;-24,23475000
-4,48564730;-0,64897610;-23,78002000
-4,47540730;-0,64897610;-24,23475000
-4,46516730;-0,64897610;-23,78002000
-4,45492730;-0,64897610;-23,78002000
-4,44468730;-0,65794860;-24,23475000
-4,43444730;-0,65794860;-23,78002000
-4,42420730;-0,66689040;-23,78002000
-4,41396730;-0,66689040;-23,78002000
-4,40372730;-0,66689040;-24,23475000
-4,39348730;-0,66689040;-23,78002000
-4,38324730;-0,66689040;-23,78002000
-4,37300730;-0,67586290;-23,78002000
-4,36276730;-0,68483540;-23,78002000
-4,35252730;-0,68483540;-23,78002000
-4,34228730;-0,68483540;-23,78002000
-4,33204730;-0,68483540;-24,23475000
-4,32180730;-0,68483540;-24,23475000
-4,31156730;-0,68483540;-23,78002000
-4,30132730;-0,69380780;-24,23475000
-4,29108730;-0,69380780;-24,23475000
-4,28084730;-0,70278020;-23,78002000
-4,27060730;-0,70278020;-24,23475000
-4,26036730;-0,70278020;-24,68947000
-4,25012730;-0,71175270;-24,23475000
-4,23988730;-0,70278020;-24,23475000
-4,22964730;-0,70278020;-24,23475000
-4,21940730;-0,72072510;-24,23475000
-4,20916730;-0,71175270;-24,23475000
-4,19892730;-0,72072510;-24,23475000
-4,18868730;-0,72072510;-23,78002000
-4,17844730;-0,72072510;-24,23475000
-4,16820730;-0,72072510;-24,23475000
-4,15796730;-0,72072510;-23,78002000
-4,14772730;-0,72969760;-23,32530000
-4,13748730;-0,72969760;-23,78002000
-4,12724730;-0,73867000;-23,78002000
-4,11700730;-0,73867000;-23,78002000
-4,10676730;-0,73867000;-24,23475000
-4,09652730;-0,73867000;-23,78002000
-4,08628730;-0,74761190;-23,78002000
-4,07604730;-0,74761190;-24,23475000
-4,06580730;-0,73867000;-24,23475000
-4,05556730;-0,75658430;-23,78002000
-4,04532730;-0,74761190;-24,68947000
-4,03508730;-0,75658430;-23,78002000
-4,02484730;-0,75658430;-23,78002000
-4,01460730;-0,75658430;-24,23475000
-4,00436730;-0,75658430;-24,23475000
-3,99412730;-0,75658430;-24,68947000
-3,98388730;-0,76555680;-24,23475000
-3,97364730;-0,76555680;-24,23475000
-3,96340730;-0,76555680;-24,23475000
-3,95316730;-0,76555680;-24,23475000
-3,94292730;-0,76555680;-24,23475000
-3,93268730;-0,77452930;-24,23475000
-3,92244730;-0,77452930;-24,23475000
-3,91220730;-0,77452930;-24,23475000
-3,90196730;-0,77452930;-24,23475000
-3,89172730;-0,77452930;-24,23475000
-3,88148730;-0,77452930;-24,23475000
-3,87124730;-0,77452930;-24,68947000
-3,86100730;-0,77452930;-24,23475000
-3,85076730;-0,78350170;-24,68947000
-3,84052730;-0,78350170;-24,23475000
-3,83028730;-0,79247420;-24,23475000
-3,82004730;-0,79247420;-24,23475000
-3,80980730;-0,79247420;-24,23475000
-3,79956730;-0,79247420;-24,23475000
-3,78932730;-0,79247420;-23,78002000
-3,77908730;-0,79247420;-24,68947000
-3,76884730;-0,79247420;-24,23475000
-3,75860730;-0,80144660;-24,23475000
-3,74836730;-0,80144660;-24,68947000
-3,73812730;-0,79247420;-24,23475000
-3,72788730;-0,81041900;-24,23475000
-3,71764730;-0,81041900;-25,14573000
-3,70740730;-0,80144660;-24,23475000
-3,69716730;-0,80144660;-24,68947000
-3,68692730;-0,80144660;-24,23475000
-3,67668730;-0,81041900;-24,23475000
-3,66644730;-0,81041900;-24,23475000
-3,65620730;-0,81041900;-23,78002000
-3,64596730;-0,81041900;-24,68947000
-3,63572730;-0,81939150;-24,23475000
-3,62548730;-0,81939150;-24,23475000
-3,61524730;-0,81939150;-24,23475000
-3,60500730;-0,81939150;-24,23475000
-3,59476731;-0,81939150;-24,23475000
-3,58452731;-0,82833340;-23,78002000
-3,57428731;-0,81939150;-23,78002000
-3,56404731;-0,82833340;-24,23475000
-3,55380731;-0,82833340;-23,78002000
-3,54356731;-0,82833340;-23,78002000
-3,53332731;-0,82833340;-24,68947000
-3,52308731;-0,82833340;-24,23475000
-3,51284731;-0,82833340;-24,23475000
-3,50260731;-0,82833340;-24,23475000
-3,49236731;-0,82833340;-24,23475000
-3,48212731;-0,82833340;-24,23475000
-3,47188731;-0,82833340;-23,78002000
-3,46164731;-0,82833340;-24,23475000
-3,45140731;-0,82833340;-24,23475000
-3,44116731;-0,82833340;-24,23475000
-3,43092731;-0,83730580;-23,78002000
-3,42068731;-0,82833340;-24,23475000
-3,41044731;-0,83730580;-24,68947000
-3,40020731;-0,83730580;-24,23475000
