Tiempo;Canal A;Canal B
-10,63052643;0,67842640;23,54961000
-10,62028643;0,67842640;23,54961000
-10,61004643;0,67842640;23,54961000
-10,59980643;0,68739890;24,00586000
-10,58956643;0,68739890;23,09488000
-10,57932643;0,68739890;24,00586000
-10,56908643;0,69637140;23,09488000
-10,55884643;0,69637140;22,64016000
-10,54860643;0,70534380;23,54961000
-10,53836643;0,69637140;23,09488000
-10,52812643;0,70534380;23,54961000
-10,51788643;0,70534380;23,54961000
-10,50764643;0,71431620;24,00586000
-10,49740643;0,70534380;23,09488000
-10,48716643;0,71431620;23,54961000
-10,47692643;0,71431620;23,54961000
-10,46668643;0,71431620;23,54961000
-10,45644643;0,71431620;24,00586000
-10,44620643;0,72328870;24,00586000
-10,43596643;0,72328870;23,54961000
-10,42572643;0,73226110;23,09488000
-10,41548643;0,73226110;23,54961000
-10,40524643;0,73226110;24,00586000
-10,39500643;0,73226110;23,09488000
-10,38476643;0,73226110;23,09488000
-10,37452643;0,74120300;23,54961000
-10,36428643;0,73226110;23,09488000
-10,35404643;0,74120300;24,00586000
-10,34380643;0,74120300;23,54961000
-10,33356643;0,75017550;24,00586000
-10,32332643;0,75017550;24,46058000
-10,31308643;0,75017550;23,54961000
-10,30284643;0,75017550;24,00586000
-10,29260643;0,75017550;23,54961000
-10,28236643;0,75017550;23,54961000
-10,27212643;0,75017550;24,00586000
-10,26188643;0,75017550;23,54961000
-10,25164643;0,75914790;23,54961000
-10,24140643;0,76812030;24,00586000
-10,23116643;0,76812030;24,00586000
-10,22092643;0,76812030;24,00586000
-10,21068643;0,76812030;23,54961000
-10,20044643;0,76812030;24,46058000
-10,19020643;0,77709280;23,54961000
-10,17996643;0,77709280;24,00586000
-10,16972643;0,78606520;24,00586000
-10,15948643;0,77709280;24,00586000
-10,14924643;0,78606520;24,00586000
-10,13900643;0,78606520;24,00586000
-10,12876643;0,78606520;23,54961000
-10,11852643;0,78606520;23,54961000
-10,10828643;0,78606520;24,00586000
-10,09804643;0,78606520;24,00586000
-10,08780643;0,78606520;23,54961000
-10,07756643;0,78606520;24,00586000
-10,06732643;0,78606520;24,00586000
-10,05708643;0,80401020;23,54961000
-10,04684643;0,79503770;24,00586000
-10,03660643;0,80401020;24,00586000
-10,02636643;0,80401020;24,00586000
-10,01612643;0,80401020;23,54961000
-10,00588643;0,80401020;24,00586000
-9,99564643;0,80401020;23,54961000
-9,98540643;0,80401020;23,54961000
-9,97516643;0,80401020;24,00586000
-9,96492643;0,80401020;23,54961000
-9,95468643;0,81298260;23,54961000
-9,94444643;0,81298260;24,00586000
-9,93420643;0,81298260;23,54961000
-9,92396644;0,82192450;24,00586000
-9,91372644;0,81298260;23,54961000
-9,90348644;0,82192450;23,09488000
-9,89324644;0,82192450;24,00586000
-9,88300644;0,82192450;23,54961000
-9,87276644;0,82192450;24,00586000
-9,86252644;0,82192450;24,00586000
-9,85228644;0,82192450;24,00586000
-9,84204644;0,82192450;24,00586000
-9,83180644;0,82192450;24,00586000
-9,82156644;0,83089690;23,54961000
-9,81132644;0,82192450;24,00586000
-9,80108644;0,82192450;23,54961000
-9,79084644;0,82192450;23,54961000
-9,78060644;0,83089690;23,54961000
-9,77036644;0,83089690;23,54961000
-9,76012644;0,83089690;24,00586000
-9,74988644;0,82192450;23,09488000
-9,73964644;0,83986940;24,00586000
-9,72940644;0,83986940;24,00586000
-9,71916644;0,83986940;24,00586000
-9,70892644;0,83986940;24,00586000
-9,69868644;0,83089690;23,54961000
-9,68844644;0,83986940;24,00586000
-9,67820644;0,83986940;23,54961000
-9,66796644;0,83986940;23,54961000
-9,65772644;0,83986940;23,54961000
-9,64748644;0,83986940;23,54961000
-9,63724644;0,83986940;24,46058000
-9,62700644;0,83986940;24,00586000
-9,61676644;0,83986940;23,54961000
-9,60652644;0,83986940;23,54961000
-9,59628644;0,83986940;23,09488000
-9,58604644;0,83986940;24,00586000
-9,57580644;0,84884180;24,00586000
-9,56556644;0,83986940;23,09488000
-9,55532644;0,84884180;23,54961000
-9,54508644;0,83986940;23,54961000
-9,53484644;0,84884180;24,00586000
-9,52460644;0,84884180;23,54961000
-9,51436644;0,84884180;23,54961000
-9,50412644;0,84884180;23,54961000
-9,49388644;0,83986940;23,09488000
-9,48364644;0,84884180;23,54961000
-9,47340644;0,84884180;23,54961000
-9,46316644;0,83986940;23,54961000
-9,45292644;0,84884180;24,00586000
-9,44268644;0,85781430;23,54961000
-9,43244644;0,83986940;24,46058000
-9,42220644;0,85781430;23,54961000
-9,41196644;0,84884180;23,54961000
-9,40172644;0,84884180;23,54961000
-9,39148644;0,84884180;24,00586000
-9,38124644;0,85781430;23,54961000
-9,37100644;0,84884180;23,09488000
-9,36076644;0,85781430;23,09488000
-9,35052644;0,84884180;23,54961000
-9,34028644;0,84884180;24,00586000
-9,33004644;0,84884180;23,54961000
-9,31980644;0,84884180;23,54961000
-9,30956644;0,85781430;23,54961000
-9,29932644;0,85781430;24,00586000
-9,28908644;0,85781430;24,00586000
-9,27884644;0,85781430;23,54961000
-9,26860644;0,85781430;24,00586000
-9,25836644;0,84884180;23,54961000
-9,24812644;0,83986940;23,09488000
-9,23788644;0,84884180;23,54961000
-9,22764644;0,84884180;24,00586000
-9,21740644;0,84884180;24,00586000
-9,20716644;0,84884180;23,54961000
-9,19692644;0,84884180;23,54961000
-9,18668644;0,84884180;23,54961000
-9,17644644;0,84884180;23,09488000
-9,16620644;0,84884180;23,54961000
-9,15596644;0,84884180;23,54961000
-9,14572644;0,83986940;23,09488000
-9,13548644;0,84884180;23,09488000
-9,12524644;0,83986940;24,00586000
-9,11500644;0,83986940;24,00586000
-9,10476644;0,83986940;23,54961000
-9,09452644;0,84884180;23,09488000
-9,08428644;0,84884180;23,09488000
-9,07404644;0,83986940;23,54961000
-9,06380644;0,83986940;23,54961000
-9,05356644;0,83986940;23,54961000
-9,04332644;0,84884180;23,09488000
-9,03308644;0,83986940;23,09488000
-9,02284644;0,83986940;24,00586000
-9,01260644;0,83986940;23,09488000
-9,00236644;0,83986940;22,64016000
-8,99212644;0,83986940;23,54961000
-8,98188644;0,83986940;24,00586000
-8,97164644;0,83986940;23,09488000
-8,96140644;0,83986940;23,54961000
-8,95116644;0,83986940;23,54961000
-8,94092644;0,83986940;23,09488000
-8,93068644;0,83089690;23,54961000
-8,92044644;0,83986940;23,54961000
-8,91020644;0,83986940;24,00586000
-8,89996644;0,82192450;23,54961000
-8,88972644;0,83089690;23,09488000
-8,87948644;0,83089690;23,09488000
-8,86924644;0,82192450;24,00586000
-8,85900644;0,82192450;23,54961000
-8,84876644;0,82192450;23,54961000
-8,83852644;0,82192450;24,00586000
-8,82828644;0,82192450;23,54961000
-8,81804644;0,82192450;23,09488000
-8,80780644;0,82192450;24,00586000
-8,79756644;0,82192450;23,09488000
-8,78732644;0,82192450;23,09488000
-8,77708644;0,82192450;23,54961000
-8,76684644;0,81298260;23,09488000
-8,75660644;0,81298260;23,54961000
-8,74636644;0,81298260;23,54961000
-8,73612644;0,81298260;24,00586000
-8,72588644;0,81298260;23,54961000
-8,71564644;0,81298260;23,54961000
-8,70540644;0,81298260;23,09488000
-8,69516644;0,80401020;23,54961000
-8,68492644;0,81298260;22,64016000
-8,67468644;0,80401020;23,54961000
-8,66444644;0,80401020;23,09488000
-8,65420644;0,79503770;23,09488000
-8,64396644;0,80401020;23,54961000
-8,63372644;0,79503770;24,00586000
-8,62348644;0,80401020;23,09488000
-8,61324644;0,78606520;23,09488000
-8,60300644;0,78606520;23,09488000
-8,59276644;0,78606520;23,54961000
-8,58252644;0,78606520;23,09488000
-8,57228644;0,78606520;23,09488000
-8,56204644;0,78606520;22,64016000
-8,55180644;0,78606520;23,54961000
-8,54156644;0,77709280;23,09488000
-8,53132644;0,78606520;23,54961000
-8,52108644;0,78606520;23,09488000
-8,51084644;0,77709280;23,54961000
-8,50060644;0,77709280;23,09488000
-8,49036644;0,77709280;23,09488000
-8,48012644;0,76812030;23,54961000
-8,46988644;0,77709280;22,64016000
-8,45964644;0,76812030;22,64016000
-8,44940644;0,76812030;23,09488000
-8,43916644;0,76812030;22,64016000
-8,42892644;0,76812030;23,09488000
-8,41868644;0,75914790;22,64016000
-8,40844644;0,75914790;22,64016000
-8,39820644;0,75914790;23,09488000
-8,38796644;0,75017550;23,09488000
-8,37772644;0,75017550;23,54961000
-8,36748644;0,75017550;22,64016000
-8,35724644;0,75017550;23,09488000
-8,34700644;0,75017550;23,09488000
-8,33676644;0,75017550;23,09488000
-8,32652644;0,74120300;23,09488000
-8,31628644;0,74120300;23,54961000
-8,30604644;0,74120300;23,54961000
-8,29580644;0,73226110;22,64016000
-8,28556645;0,73226110;22,64016000
-8,27532645;0,73226110;23,54961000
-8,26508645;0,73226110;23,54961000
-8,25484645;0,73226110;23,54961000
-8,24460645;0,73226110;22,64016000
-8,23436645;0,72328870;22,64016000
-8,22412645;0,73226110;23,09488000
-8,21388645;0,71431620;23,09488000
-8,20364645;0,71431620;23,09488000
-8,19340645;0,71431620;23,09488000
-8,18316645;0,71431620;23,09488000
-8,17292645;0,71431620;23,09488000
-8,16268645;0,71431620;23,09488000
-8,15244645;0,70534380;22,64016000
-8,14220645;0,69637140;22,64016000
-8,13196645;0,69637140;22,64016000
-8,12172645;0,69637140;23,09488000
-8,11148645;0,69637140;23,09488000
-8,10124645;0,69637140;23,54961000
-8,09100645;0,69637140;23,54961000
-8,08076645;0,67842640;22,64016000
-8,07052645;0,67842640;22,18543000
-8,06028645;0,67842640;23,09488000
-8,05004645;0,67842640;22,18543000
-8,03980645;0,67842640;23,54961000
-8,02956645;0,67842640;22,64016000
-8,01932645;0,67842640;22,64016000
-8,00908645;0,66945400;22,64016000
-7,99884645;0,66945400;23,09488000
-7,98860645;0,66048160;22,64016000
-7,97836645;0,66048160;22,64016000
-7,96812645;0,65153970;23,09488000
-7,95788645;0,66048160;22,64016000
-7,94764645;0,64256720;22,64016000
-7,93740645;0,64256720;22,64016000
-7,92716645;0,66048160;23,09488000
-7,91692645;0,64256720;22,18543000
-7,90668645;0,64256720;22,18543000
-7,89644645;0,64256720;22,18543000
-7,88620645;0,64256720;22,64016000
-7,87596645;0,63359480;23,09488000
-7,86572645;0,63359480;22,18543000
-7,85548645;0,62462230;22,64016000
-7,84524645;0,62462230;22,18543000
-7,83500645;0,62462230;23,09488000
-7,82476645;0,61564990;22,64016000
-7,81452645;0,61564990;23,09488000
-7,80428645;0,60667750;22,18543000
-7,79404645;0,60667750;22,18543000
-7,78380645;0,60667750;22,18543000
-7,77356645;0,60667750;22,18543000
-7,76332645;0,59770500;22,18543000
-7,75308645;0,59770500;22,18543000
-7,74284645;0,58873250;22,64016000
-7,73260645;0,58873250;22,18543000
-7,72236645;0,58873250;22,18543000
-7,71212645;0,58873250;22,18543000
-7,70188645;0,57081820;22,18543000
-7,69164645;0,57081820;22,18543000
-7,68140645;0,57081820;22,64016000
-7,67116645;0,57081820;22,18543000
-7,66092645;0,57081820;22,64016000
-7,65068645;0,57081820;22,64016000
-7,64044645;0,55287330;22,64016000
-7,63020645;0,55287330;21,72918000
-7,61996645;0,55287330;22,18543000
-7,60972645;0,55287330;22,18543000
-7,59948645;0,55287330;22,64016000
-7,58924645;0,54390080;22,18543000
-7,57900645;0,54390080;22,18543000
-7,56876645;0,53492840;22,18543000
-7,55852645;0,53492840;22,18543000
-7,54828645;0,53492840;21,72918000
-7,53804645;0,52595600;22,18543000
-7,52780645;0,52595600;22,18543000
-7,51756645;0,51698360;22,18543000
-7,50732645;0,51698360;21,72918000
-7,49708645;0,51698360;22,18543000
-7,48684645;0,51698360;21,27445000
-7,47660645;0,49903870;22,64016000
-7,46636645;0,49903870;21,72918000
-7,45612645;0,50801110;21,72918000
-7,44588645;0,49903870;21,72918000
-7,43564645;0,49006620;21,72918000
-7,42540645;0,48112430;21,72918000
-7,41516645;0,48112430;21,72918000
-7,40492645;0,48112430;21,72918000
-7,39468645;0,47215180;21,27445000
-7,38444645;0,47215180;21,72918000
-7,37420645;0,46317940;21,72918000
-7,36396645;0,46317940;21,27445000
-7,35372645;0,46317940;21,72918000
-7,34348645;0,45420700;21,27445000
-7,33324645;0,45420700;21,27445000
-7,32300645;0,44523450;21,72918000
-7,31276645;0,44523450;20,81973000
-7,30252645;0,44523450;21,72918000
-7,29228645;0,44523450;20,81973000
-7,28204645;0,43626210;21,72918000
-7,27180645;0,42728970;20,36500000
-7,26156645;0,42728970;20,81973000
-7,25132645;0,42728970;21,72918000
-7,24108645;0,41831720;22,18543000
-7,23084645;0,41831720;21,27445000
-7,22060645;0,41831720;21,72918000
-7,21036645;0,40934480;21,27445000
-7,20012645;0,40934480;21,27445000
-7,18988645;0,40934480;20,81973000
-7,17964645;0,39143040;20,81973000
-7,16940645;0,39143040;20,81973000
-7,15916645;0,39143040;20,81973000
-7,14892645;0,39143040;20,81973000
-7,13868645;0,38245800;21,27445000
-7,12844645;0,38245800;20,81973000
-7,11820645;0,37348550;20,81973000
-7,10796645;0,37348550;20,81973000
-7,09772645;0,37348550;20,36500000
-7,08748645;0,36451310;21,27445000
-7,07724645;0,35554060;20,36500000
-7,06700645;0,35554060;20,81973000
-7,05676645;0,35554060;20,81973000
-7,04652645;0,35554060;20,81973000
-7,03628645;0,34656820;20,36500000
-7,02604645;0,33759580;20,36500000
-7,01580645;0,33759580;20,36500000
-7,00556645;0,32862330;20,81973000
-6,99532645;0,32862330;20,36500000
-6,98508645;0,31968140;21,27445000
-6,97484645;0,31968140;20,36500000
-6,96460645;0,31968140;20,81973000
-6,95436645;0,31070890;20,36500000
-6,94412645;0,30173650;21,27445000
-6,93388645;0,30173650;20,81973000
-6,92364645;0,30173650;20,36500000
-6,91340645;0,28379160;20,36500000
-6,90316645;0,28379160;20,36500000
-6,89292645;0,28379160;19,90875000
-6,88268645;0,28379160;20,36500000
-6,87244645;0,27481920;20,36500000
-6,86220645;0,27481920;19,90875000
-6,85196645;0,26584670;19,45402000
-6,84172645;0,26584670;20,36500000
-6,83148645;0,26584670;20,36500000
-6,82124645;0,26584670;19,90875000
-6,81100645;0,25687430;19,90875000
-6,80076645;0,24790190;20,36500000
-6,79052645;0,24790190;19,90875000
-6,78028645;0,24790190;19,90875000
-6,77004645;0,24790190;19,45402000
-6,75980645;0,22998750;19,90875000
-6,74956645;0,22998750;19,90875000
-6,73932645;0,22101510;19,45402000
-6,72908645;0,21204260;19,45402000
-6,71884645;0,21204260;18,99930000
-6,70860645;0,21204260;19,45402000
-6,69836645;0,21204260;19,45402000
-6,68812645;0,20307020;18,99930000
-6,67788645;0,19409770;19,45402000
-6,66764645;0,19409770;18,99930000
-6,65740645;0,19409770;18,99930000
-6,64716645;0,18512530;18,99930000
-6,63692646;0,17615280;18,54457000
-6,62668646;0,17615280;18,99930000
-6,61644646;0,17615280;18,54457000
-6,60620646;0,17615280;18,54457000
-6,59596646;0,16718040;18,54457000
-6,58572646;0,15823850;18,08832000
-6,57548646;0,15823850;18,54457000
-6,56524646;0,15823850;18,08832000
-6,55500646;0,14029360;18,08832000
-6,54476646;0,14029360;18,54457000
-6,53452646;0,14029360;18,54457000
-6,52428646;0,13132110;18,08832000
-6,51404646;0,13132110;18,08832000
-6,50380646;0,12234870;18,08832000
-6,49356646;0,12234870;18,08832000
-6,48332646;0,12234870;18,08832000
-6,47308646;0,11337630;17,17887000
-6,46284646;0,10440380;17,17887000
-6,45260646;0,10440380;17,63359000
-6,44236646;0,10440380;18,08832000
-6,43212646;0,10440380;17,17887000
-6,42188646;0,08645894;17,17887000
-6,41164646;0,08645894;17,17887000
-6,40140646;0,08645894;17,17887000
-6,39116646;0,07751702;17,17887000
-6,38092646;0,06854457;16,72414000
-6,37068646;0,06854457;17,17887000
-6,36044646;0,06854457;17,17887000
-6,35020646;0,06854457;17,17887000
-6,33996646;0,06854457;16,72414000
-6,32972646;0,05059969;16,26789000
-6,31948646;0,05059969;16,72414000
-6,30924646;0,03265481;16,72414000
-6,29900646;0,04162725;16,26789000
-6,28876646;0,03265481;15,81317000
-6,27852646;0,03265481;16,26789000
-6,26828646;0,01470992;16,72414000
-6,25804646;0,02368236;16,26789000
-6,24780646;0,01470992;15,35844000
-6,23756646;0,01470992;15,35844000
-6,22732646;0,01470992;15,35844000
-6,21708646;-0,00320444;15,35844000
-6,20684646;-0,00320444;14,44746000
-6,19660646;-0,00320444;14,44746000
-6,18636646;-0,00320444;13,99274000
-6,17612646;-0,01214637;13,53801000
-6,16588646;-0,02111881;9,89715200
-6,15564646;-0,02111881;-3,30057700
-6,14540646;-0,03009125;-26,05518000
-6,13516646;-0,03009125;-27,42088000
-6,12492646;-0,03906369;-23,32530000
-6,11468646;-0,03906369;-23,78002000
-6,10444646;-0,03906369;-25,14573000
-6,09420646;-0,04803614;-24,23475000
-6,08396646;-0,05700858;-24,23475000
-6,07372646;-0,05700858;-24,23475000
-6,06348646;-0,05700858;-24,68947000
-6,05324646;-0,06598102;-25,14573000
-6,04300646;-0,07495346;-25,14573000
-6,03276646;-0,07495346;-25,14573000
-6,02252646;-0,08392590;-25,14573000
-6,01228646;-0,09286782;-25,60045000
-6,00204646;-0,09286782;-26,05518000
-5,99180646;-0,09286782;-26,05518000
-5,98156646;-0,09286782;-25,60045000
-5,97132646;-0,11081270;-26,05518000
-5,96108646;-0,11081270;-25,60045000
-5,95084646;-0,11081270;-26,05518000
-5,94060646;-0,11081270;-26,50990000
-5,93036646;-0,11978520;-26,50990000
-5,92012646;-0,11081270;-26,05518000
-5,90988646;-0,12875760;-26,05518000
-5,89964646;-0,12875760;-26,50990000
-5,88940646;-0,13773000;-26,96615000
-5,87916646;-0,14670250;-26,96615000
-5,86892646;-0,14670250;-26,50990000
-5,85868646;-0,14670250;-26,96615000
-5,84844646;-0,14670250;-26,50990000
-5,83820646;-0,15567490;-26,96615000
-5,82796646;-0,15567490;-26,96615000
-5,81772646;-0,16464740;-26,96615000
-5,80748646;-0,17358930;-26,96615000
-5,79724646;-0,17358930;-26,96615000
-5,78700646;-0,18256170;-26,96615000
-5,77676646;-0,18256170;-26,96615000
-5,76652646;-0,18256170;-27,42088000
-5,75628646;-0,19153420;-27,42088000
-5,74604646;-0,19153420;-26,96615000
-5,73580646;-0,20050660;-26,96615000
-5,72556646;-0,20050660;-27,42088000
-5,71532646;-0,20050660;-27,87561000
-5,70508646;-0,21845150;-27,87561000
-5,69484646;-0,21845150;-27,87561000
-5,68460646;-0,21845150;-27,42088000
-5,67436646;-0,21845150;-27,87561000
-5,66412646;-0,22742390;-28,33033000
-5,65388646;-0,23639640;-27,42088000
-5,64364646;-0,23639640;-27,42088000
-5,63340646;-0,24536880;-27,87561000
-5,62316646;-0,25431070;-28,33033000
-5,61292646;-0,25431070;-27,87561000
-5,60268646;-0,25431070;-28,33033000
-5,59244646;-0,25431070;-27,87561000
-5,58220646;-0,26328320;-28,33033000
-5,57196646;-0,27225560;-28,33033000
-5,56172646;-0,27225560;-27,87561000
-5,55148646;-0,27225560;-27,87561000
-5,54124646;-0,27225560;-28,78658000
-5,53100646;-0,29020050;-27,87561000
-5,52076646;-0,29020050;-27,87561000
-5,51052646;-0,29020050;-27,87561000
-5,50028646;-0,29917290;-28,33033000
-5,49004646;-0,29917290;-28,78658000
-5,47980646;-0,30814540;-28,33033000
-5,46956646;-0,30814540;-28,33033000
-5,45932646;-0,30814540;-28,33033000
-5,44908646;-0,30814540;-28,78658000
-5,43884646;-0,32609030;-28,78658000
-5,42860646;-0,31711780;-27,87561000
-5,41836646;-0,32609030;-28,33033000
-5,40812646;-0,32609030;-28,78658000
-5,39788646;-0,33503220;-29,24131000
-5,38764646;-0,34400460;-28,78658000
-5,37740646;-0,34400460;-28,78658000
-5,36716646;-0,35297710;-28,33033000
-5,35692646;-0,34400460;-28,78658000
-5,34668646;-0,36194950;-28,78658000
-5,33644646;-0,36194950;-28,78658000
-5,32620646;-0,36194950;-28,78658000
-5,31596646;-0,37092200;-28,78658000
-5,30572646;-0,37092200;-28,78658000
-5,29548646;-0,37092200;-28,78658000
-5,28524646;-0,37989440;-29,24131000
-5,27500646;-0,37989440;-29,24131000
-5,26476646;-0,39783930;-28,33033000
-5,25452646;-0,39783930;-28,78658000
-5,24428646;-0,39783930;-29,24131000
-5,23404646;-0,39783930;-28,78658000
-5,22380646;-0,39783930;-29,24131000
-5,21356646;-0,41575370;-29,24131000
-5,20332646;-0,40681170;-29,24131000
-5,19308646;-0,41575370;-29,24131000
-5,18284646;-0,41575370;-29,24131000
-5,17260646;-0,41575370;-29,24131000
-5,16236646;-0,42472610;-29,24131000
-5,15212646;-0,43369850;-29,24131000
-5,14188646;-0,43369850;-29,69603000
-5,13164646;-0,43369850;-29,69603000
-5,12140646;-0,44267100;-29,69603000
-5,11116646;-0,45164340;-29,24131000
-5,10092646;-0,44267100;-29,24131000
-5,09068646;-0,44267100;-29,69603000
-5,08044646;-0,45164340;-29,24131000
-5,07020646;-0,45164340;-29,24131000
-5,05996646;-0,46061590;-29,69603000
-5,04972646;-0,46958830;-29,24131000
-5,03948646;-0,46958830;-29,69603000
-5,02924646;-0,46958830;-29,69603000
-5,01900646;-0,46958830;-29,24131000
-5,00876646;-0,48753320;-29,24131000
-4,99852646;-0,48753320;-30,15076000
-4,98828647;-0,48753320;-29,69603000
-4,97804647;-0,48753320;-29,69603000
-4,96780647;-0,48753320;-30,15076000
-4,95756647;-0,48753320;-29,69603000
-4,94732647;-0,50544760;-29,24131000
-4,93708647;-0,50544760;-29,69603000
-4,92684647;-0,50544760;-29,24131000
-4,91660647;-0,51442000;-29,69603000
-4,90636647;-0,50544760;-30,15076000
-4,89612647;-0,52339240;-30,15076000
-4,88588647;-0,51442000;-30,15076000
-4,87564647;-0,52339240;-29,69603000
-4,86540647;-0,52339240;-30,15076000
-4,85516647;-0,54133730;-30,15076000
-4,84492647;-0,53236490;-30,15076000
-4,83468647;-0,54133730;-29,69603000
-4,82444647;-0,54133730;-30,15076000
-4,81420647;-0,54133730;-30,15076000
-4,80396647;-0,54133730;-29,69603000
-4,79372647;-0,55030980;-30,15076000
-4,78348647;-0,55928220;-30,15076000
-4,77324647;-0,55928220;-30,15076000
-4,76300647;-0,55928220;-30,15076000
-4,75276647;-0,56825460;-30,15076000
-4,74252647;-0,56825460;-30,15076000
-4,73228647;-0,57722710;-30,15076000
-4,72204647;-0,57722710;-30,60701000
-4,71180647;-0,57722710;-30,15076000
-4,70156647;-0,58616900;-30,15076000
-4,69132647;-0,57722710;-30,15076000
-4,68108647;-0,58616900;-30,15076000
-4,67084647;-0,59514150;-30,15076000
-4,66060647;-0,59514150;-30,15076000
-4,65036647;-0,59514150;-30,15076000
-4,64012647;-0,60411390;-30,15076000
-4,62988647;-0,59514150;-30,15076000
-4,61964647;-0,60411390;-30,15076000
-4,60940647;-0,61308630;-30,15076000
-4,59916647;-0,61308630;-30,60701000
-4,58892647;-0,62205870;-30,15076000
-4,57868647;-0,61308630;-29,69603000
-4,56844647;-0,61308630;-30,15076000
-4,55820647;-0,62205870;-30,15076000
-4,54796647;-0,62205870;-30,15076000
-4,53772647;-0,63103120;-30,15076000
-4,52748647;-0,63103120;-29,69603000
-4,51724647;-0,63103120;-30,60701000
-4,50700647;-0,63103120;-30,60701000
-4,49676647;-0,64897610;-30,15076000
-4,48652647;-0,64897610;-30,15076000
-4,47628647;-0,64897610;-30,60701000
-4,46604647;-0,64897610;-30,15076000
-4,45580647;-0,64897610;-30,15076000
-4,44556647;-0,65794860;-30,15076000
-4,43532647;-0,65794860;-29,69603000
-4,42508647;-0,65794860;-30,15076000
-4,41484647;-0,66689040;-31,06174000
-4,40460647;-0,66689040;-30,15076000
-4,39436647;-0,67586290;-30,15076000
-4,38412647;-0,66689040;-30,60701000
-4,37388647;-0,67586290;-30,15076000
-4,36364647;-0,67586290;-30,60701000
-4,35340647;-0,68483540;-30,60701000
-4,34316647;-0,68483540;-30,15076000
-4,33292647;-0,68483540;-30,60701000
-4,32268647;-0,69380780;-31,06174000
-4,31244647;-0,69380780;-30,15076000
-4,30220647;-0,69380780;-30,60701000
-4,29196647;-0,69380780;-30,60701000
-4,28172647;-0,70278020;-30,15076000
-4,27148647;-0,70278020;-30,60701000
-4,26124647;-0,70278020;-30,15076000
-4,25100647;-0,70278020;-30,60701000
-4,24076647;-0,70278020;-30,60701000
-4,23052647;-0,70278020;-30,60701000
-4,22028647;-0,71175270;-30,15076000
-4,21004647;-0,72072510;-30,60701000
-4,19980647;-0,72072510;-30,60701000
-4,18956647;-0,72072510;-31,06174000
-4,17932647;-0,72072510;-30,15076000
-4,16908647;-0,72072510;-30,60701000
-4,15884647;-0,72072510;-30,60701000
-4,14860647;-0,72072510;-30,60701000
-4,13836647;-0,72969760;-30,60701000
-4,12812647;-0,73867000;-31,06174000
-4,11788647;-0,73867000;-30,60701000
-4,10764647;-0,73867000;-30,15076000
-4,09740647;-0,73867000;-30,60701000
-4,08716647;-0,73867000;-30,15076000
-4,07692647;-0,73867000;-31,06174000
-4,06668647;-0,74761190;-30,60701000
-4,05644647;-0,73867000;-30,15076000
-4,04620647;-0,75658430;-30,15076000
-4,03596647;-0,75658430;-30,15076000
-4,02572647;-0,74761190;-30,60701000
-4,01548647;-0,75658430;-30,60701000
-4,00524647;-0,75658430;-30,60701000
-3,99500647;-0,75658430;-30,60701000
-3,98476647;-0,75658430;-30,60701000
-3,97452647;-0,76555680;-30,60701000
-3,96428647;-0,75658430;-30,15076000
-3,95404647;-0,76555680;-30,60701000
-3,94380647;-0,76555680;-30,15076000
-3,93356647;-0,77452930;-30,60701000
-3,92332647;-0,77452930;-30,60701000
-3,91308647;-0,77452930;-30,60701000
-3,90284647;-0,77452930;-30,15076000
-3,89260647;-0,77452930;-31,06174000
-3,88236647;-0,78350170;-30,60701000
-3,87212647;-0,77452930;-30,60701000
-3,86188647;-0,77452930;-30,15076000
-3,85164647;-0,77452930;-30,60701000
-3,84140647;-0,77452930;-30,60701000
-3,83116647;-0,79247420;-30,60701000
-3,82092647;-0,78350170;-30,60701000
-3,81068647;-0,79247420;-31,06174000
-3,80044647;-0,79247420;-30,15076000
-3,79020647;-0,79247420;-30,60701000
-3,77996647;-0,79247420;-30,15076000
-3,76972647;-0,79247420;-31,06174000
-3,75948647;-0,79247420;-30,60701000
-3,74924647;-0,79247420;-31,06174000
-3,73900647;-0,80144660;-30,60701000
-3,72876647;-0,80144660;-30,15076000
-3,71852647;-0,81041900;-30,60701000
-3,70828647;-0,80144660;-30,60701000
-3,69804647;-0,81041900;-30,15076000
-3,68780647;-0,81041900;-30,15076000
-3,67756647;-0,81041900;-30,60701000
-3,66732647;-0,81041900;-30,15076000
-3,65708647;-0,81041900;-31,06174000
-3,64684647;-0,81041900;-30,60701000
-3,63660647;-0,81939150;-30,60701000
-3,62636647;-0,81939150;-30,60701000
-3,61612647;-0,82833340;-30,15076000
-3,60588647;-0,81939150;-30,60701000
-3,59564647;-0,81939150;-30,15076000
-3,58540647;-0,81939150;-30,15076000
-3,57516647;-0,81939150;-30,60701000
-3,56492647;-0,81939150;-30,60701000
-3,55468647;-0,82833340;-30,15076000
-3,54444647;-0,82833340;-30,60701000
-3,53420647;-0,82833340;-31,06174000
-3,52396647;-0,82833340;-31,06174000
-3,51372647;-0,82833340;-30,60701000
-3,50348647;-0,82833340;-30,15076000
-3,49324647;-0,82833340;-30,60701000
-3,48300647;-0,82833340;-30,60701000
-3,47276647;-0,82833340;-30,15076000
-3,46252647;-0,82833340;-30,60701000
-3,45228647;-0,82833340;-31,06174000
-3,44204647;-0,82833340;-30,60701000
-3,43180647;-0,83730580;-30,60701000
-3,42156647;-0,82833340;-31,06174000
-3,41132647;-0,83730580;-31,06174000
-3,40108647;-0,82833340;-30,15076000
