Tiempo;Canal A;Canal B
-10,63280631;0,67842640;29,01089000
-10,62256631;0,68739890;29,01089000
-10,61232631;0,67842640;29,01089000
-10,60208631;0,68739890;29,01089000
-10,59184631;0,69637140;29,01089000
-10,58160631;0,69637140;28,55617000
-10,57136631;0,69637140;29,01089000
-10,56112631;0,69637140;28,55617000
-10,55088631;0,69637140;29,01089000
-10,54064631;0,70534380;29,01089000
-10,53040631;0,71431620;29,01089000
-10,52016631;0,71431620;29,01089000
-10,50992631;0,70534380;29,46715000
-10,49968631;0,71431620;29,01089000
-10,48944631;0,71431620;29,01089000
-10,47920631;0,71431620;28,55617000
-10,46896631;0,71431620;29,01089000
-10,45872631;0,71431620;29,46715000
-10,44848631;0,73226110;29,01089000
-10,43824631;0,73226110;28,55617000
-10,42800631;0,73226110;29,01089000
-10,41776631;0,73226110;29,46715000
-10,40752631;0,73226110;29,01089000
-10,39728631;0,73226110;29,01089000
-10,38704631;0,74120300;29,01089000
-10,37680631;0,73226110;28,55617000
-10,36656631;0,74120300;29,01089000
-10,35632631;0,74120300;29,46715000
-10,34608631;0,75017550;29,46715000
-10,33584631;0,75017550;29,01089000
-10,32560631;0,75017550;28,55617000
-10,31536631;0,75017550;29,46715000
-10,30512631;0,75017550;28,10144000
-10,29488631;0,75017550;29,01089000
-10,28464631;0,75017550;29,01089000
-10,27440631;0,75914790;29,01089000
-10,26416631;0,75914790;28,55617000
-10,25392631;0,76812030;29,01089000
-10,24368631;0,75914790;29,01089000
-10,23344631;0,76812030;29,01089000
-10,22320631;0,76812030;28,55617000
-10,21296631;0,76812030;29,46715000
-10,20272631;0,76812030;29,46715000
-10,19248631;0,77709280;29,01089000
-10,18224631;0,77709280;28,55617000
-10,17200631;0,78606520;29,01089000
-10,16176631;0,77709280;28,55617000
-10,15152631;0,78606520;28,55617000
-10,14128631;0,78606520;29,01089000
-10,13104631;0,78606520;28,55617000
-10,12080631;0,78606520;29,01089000
-10,11056631;0,79503770;29,01089000
-10,10032631;0,78606520;29,46715000
-10,09008631;0,78606520;28,55617000
-10,07984631;0,80401020;29,46715000
-10,06960631;0,78606520;29,01089000
-10,05936631;0,80401020;29,01089000
-10,04912631;0,80401020;29,46715000
-10,03888631;0,80401020;28,55617000
-10,02864631;0,80401020;29,46715000
-10,01840631;0,80401020;29,01089000
-10,00816631;0,80401020;28,55617000
-9,99792631;0,80401020;29,01089000
-9,98768631;0,80401020;29,01089000
-9,97744631;0,80401020;29,46715000
-9,96720631;0,81298260;29,01089000
-9,95696631;0,81298260;29,01089000
-9,94672631;0,81298260;28,55617000
-9,93648631;0,82192450;29,01089000
-9,92624631;0,82192450;29,01089000
-9,91600631;0,81298260;29,01089000
-9,90576631;0,81298260;29,01089000
-9,89552631;0,82192450;28,55617000
-9,88528631;0,82192450;29,46715000
-9,87504631;0,82192450;29,01089000
-9,86480631;0,82192450;29,01089000
-9,85456631;0,82192450;28,55617000
-9,84432631;0,82192450;29,46715000
-9,83408631;0,82192450;28,55617000
-9,82384631;0,83089690;29,01089000
-9,81360631;0,83986940;29,01089000
-9,80336631;0,82192450;28,55617000
-9,79312631;0,83089690;29,01089000
-9,78288631;0,83089690;29,01089000
-9,77264631;0,83089690;29,01089000
-9,76240631;0,82192450;29,01089000
-9,75216631;0,83089690;29,01089000
-9,74192631;0,83089690;29,46715000
-9,73168631;0,83986940;29,01089000
-9,72144631;0,83986940;29,01089000
-9,71120631;0,83986940;29,01089000
-9,70096631;0,83986940;29,01089000
-9,69072631;0,84884180;29,01089000
-9,68048631;0,83986940;29,01089000
-9,67024631;0,83986940;28,55617000
-9,66000631;0,83986940;29,46715000
-9,64976631;0,83986940;29,01089000
-9,63952631;0,84884180;28,10144000
-9,62928631;0,83986940;29,01089000
-9,61904631;0,83986940;29,01089000
-9,60880631;0,83986940;29,01089000
-9,59856631;0,84884180;28,55617000
-9,58832631;0,84884180;28,55617000
-9,57808631;0,83986940;29,01089000
-9,56784631;0,84884180;28,55617000
-9,55760631;0,83986940;29,01089000
-9,54736632;0,84884180;28,55617000
-9,53712632;0,84884180;28,55617000
-9,52688632;0,84884180;29,01089000
-9,51664632;0,84884180;29,46715000
-9,50640632;0,84884180;28,55617000
-9,49616632;0,84884180;29,01089000
-9,48592632;0,84884180;29,01089000
-9,47568632;0,83986940;29,01089000
-9,46544632;0,84884180;29,01089000
-9,45520632;0,84884180;29,01089000
-9,44496632;0,84884180;29,46715000
-9,43472632;0,84884180;28,55617000
-9,42448632;0,83986940;28,55617000
-9,41424632;0,84884180;28,55617000
-9,40400632;0,84884180;29,01089000
-9,39376632;0,85781430;29,01089000
-9,38352632;0,84884180;29,01089000
-9,37328632;0,84884180;28,55617000
-9,36304632;0,85781430;29,01089000
-9,35280632;0,85781430;29,01089000
-9,34256632;0,85781430;29,01089000
-9,33232632;0,85781430;29,01089000
-9,32208632;0,85781430;29,01089000
-9,31184632;0,85781430;29,01089000
-9,30160632;0,85781430;29,01089000
-9,29136632;0,84884180;28,55617000
-9,28112632;0,84884180;29,01089000
-9,27088632;0,85781430;29,01089000
-9,26064632;0,85781430;29,01089000
-9,25040632;0,85781430;29,01089000
-9,24016632;0,85781430;29,46715000
-9,22992632;0,85781430;29,01089000
-9,21968632;0,84884180;29,01089000
-9,20944632;0,83986940;28,55617000
-9,19920632;0,84884180;29,01089000
-9,18896632;0,84884180;28,55617000
-9,17872632;0,84884180;29,01089000
-9,16848632;0,84884180;29,01089000
-9,15824632;0,84884180;28,55617000
-9,14800632;0,84884180;28,55617000
-9,13776632;0,84884180;29,01089000
-9,12752632;0,83986940;29,01089000
-9,11728632;0,84884180;29,01089000
-9,10704632;0,83986940;28,55617000
-9,09680632;0,83986940;28,55617000
-9,08656632;0,83986940;28,55617000
-9,07632632;0,84884180;28,55617000
-9,06608632;0,83986940;28,10144000
-9,05584632;0,84884180;28,55617000
-9,04560632;0,83986940;28,55617000
-9,03536632;0,83986940;28,10144000
-9,02512632;0,83986940;29,01089000
-9,01488632;0,83986940;28,10144000
-9,00464632;0,83986940;28,55617000
-8,99440632;0,83986940;29,46715000
-8,98416632;0,83986940;29,01089000
-8,97392632;0,83986940;29,01089000
-8,96368632;0,83986940;28,55617000
-8,95344632;0,83986940;29,01089000
-8,94320632;0,83986940;29,01089000
-8,93296632;0,83986940;28,55617000
-8,92272632;0,83986940;28,55617000
-8,91248632;0,83089690;28,55617000
-8,90224632;0,83986940;29,01089000
-8,89200632;0,83089690;28,55617000
-8,88176632;0,83089690;28,55617000
-8,87152632;0,83089690;29,01089000
-8,86128632;0,82192450;29,01089000
-8,85104632;0,82192450;28,55617000
-8,84080632;0,82192450;28,10144000
-8,83056632;0,82192450;28,55617000
-8,82032632;0,82192450;29,01089000
-8,81008632;0,82192450;28,55617000
-8,79984632;0,82192450;28,55617000
-8,78960632;0,82192450;29,01089000
-8,77936632;0,82192450;28,10144000
-8,76912632;0,82192450;29,01089000
-8,75888632;0,82192450;29,01089000
-8,74864632;0,81298260;29,01089000
-8,73840632;0,82192450;28,55617000
-8,72816632;0,81298260;29,01089000
-8,71792632;0,81298260;28,10144000
-8,70768632;0,81298260;29,01089000
-8,69744632;0,81298260;28,55617000
-8,68720632;0,80401020;29,01089000
-8,67696632;0,80401020;28,55617000
-8,66672632;0,80401020;29,01089000
-8,65648632;0,79503770;28,10144000
-8,64624632;0,80401020;29,01089000
-8,63600632;0,79503770;29,01089000
-8,62576632;0,80401020;29,01089000
-8,61552632;0,79503770;29,01089000
-8,60528632;0,79503770;28,10144000
-8,59504632;0,78606520;28,10144000
-8,58480632;0,78606520;28,55617000
-8,57456632;0,78606520;28,55617000
-8,56432632;0,78606520;28,55617000
-8,55408632;0,78606520;28,55617000
-8,54384632;0,78606520;28,55617000
-8,53360632;0,78606520;28,55617000
-8,52336632;0,78606520;28,55617000
-8,51312632;0,77709280;28,55617000
-8,50288632;0,77709280;28,55617000
-8,49264632;0,77709280;28,10144000
-8,48240632;0,76812030;28,10144000
-8,47216632;0,77709280;28,55617000
-8,46192632;0,76812030;28,55617000
-8,45168632;0,76812030;28,10144000
-8,44144632;0,76812030;28,55617000
-8,43120632;0,76812030;28,55617000
-8,42096632;0,75914790;28,55617000
-8,41072632;0,76812030;28,55617000
-8,40048632;0,75017550;28,55617000
-8,39024632;0,75017550;28,10144000
-8,38000632;0,76812030;28,10144000
-8,36976632;0,75017550;28,10144000
-8,35952632;0,74120300;28,10144000
-8,34928632;0,75017550;28,10144000
-8,33904632;0,75017550;28,55617000
-8,32880632;0,74120300;28,10144000
-8,31856632;0,75017550;28,10144000
-8,30832632;0,74120300;28,10144000
-8,29808632;0,74120300;28,10144000
-8,28784632;0,73226110;28,55617000
-8,27760632;0,73226110;28,10144000
-8,26736632;0,73226110;27,64672000
-8,25712632;0,73226110;28,55617000
-8,24688632;0,72328870;27,64672000
-8,23664632;0,72328870;28,55617000
-8,22640632;0,73226110;28,10144000
-8,21616632;0,72328870;27,64672000
-8,20592632;0,71431620;28,10144000
-8,19568632;0,71431620;29,01089000
-8,18544632;0,71431620;28,10144000
-8,17520632;0,71431620;28,10144000
-8,16496632;0,71431620;28,10144000
-8,15472632;0,70534380;28,10144000
-8,14448632;0,70534380;28,10144000
-8,13424632;0,70534380;27,64672000
-8,12400632;0,70534380;28,10144000
-8,11376632;0,69637140;28,10144000
-8,10352632;0,69637140;29,01089000
-8,09328632;0,69637140;28,10144000
-8,08304632;0,68739890;27,64672000
-8,07280632;0,68739890;27,64672000
-8,06256632;0,67842640;28,10144000
-8,05232632;0,67842640;28,10144000
-8,04208632;0,67842640;27,64672000
-8,03184632;0,67842640;28,10144000
-8,02160632;0,67842640;28,10144000
-8,01136632;0,66945400;28,10144000
-8,00112632;0,66048160;27,64672000
-7,99088632;0,66048160;27,64672000
-7,98064632;0,66945400;28,10144000
-7,97040632;0,66048160;28,10144000
-7,96016632;0,66048160;27,64672000
-7,94992632;0,64256720;27,64672000
-7,93968632;0,65153970;28,10144000
-7,92944632;0,64256720;28,55617000
-7,91920632;0,64256720;27,64672000
-7,90896632;0,64256720;28,10144000
-7,89872633;0,64256720;28,10144000
-7,88848633;0,63359480;27,64672000
-7,87824633;0,63359480;28,10144000
-7,86800633;0,62462230;27,64672000
-7,85776633;0,62462230;28,10144000
-7,84752633;0,62462230;28,10144000
-7,83728633;0,61564990;28,10144000
-7,82704633;0,61564990;27,64672000
-7,81680633;0,61564990;28,10144000
-7,80656633;0,60667750;28,10144000
-7,79632633;0,60667750;27,64672000
-7,78608633;0,60667750;28,10144000
-7,77584633;0,60667750;27,64672000
-7,76560633;0,59770500;27,64672000
-7,75536633;0,59770500;27,64672000
-7,74512633;0,58873250;28,10144000
-7,73488633;0,58873250;27,64672000
-7,72464633;0,58873250;27,64672000
-7,71440633;0,57976010;27,19047000
-7,70416633;0,57081820;28,10144000
-7,69392633;0,57976010;27,64672000
-7,68368633;0,57081820;27,19047000
-7,67344633;0,57081820;28,10144000
-7,66320633;0,57081820;28,10144000
-7,65296633;0,56184580;27,64672000
-7,64272633;0,56184580;26,73574000
-7,63248633;0,55287330;27,19047000
-7,62224633;0,55287330;27,19047000
-7,61200633;0,55287330;27,19047000
-7,60176633;0,55287330;27,64672000
-7,59152633;0,54390080;27,64672000
-7,58128633;0,53492840;26,73574000
-7,57104633;0,53492840;27,19047000
-7,56080633;0,53492840;27,64672000
-7,55056633;0,53492840;27,19047000
-7,54032633;0,53492840;27,19047000
-7,53008633;0,52595600;27,19047000
-7,51984633;0,51698360;27,19047000
-7,50960633;0,51698360;27,19047000
-7,49936633;0,51698360;27,64672000
-7,48912633;0,51698360;27,19047000
-7,47888633;0,49903870;27,19047000
-7,46864633;0,49903870;27,19047000
-7,45840633;0,49903870;26,73574000
-7,44816633;0,49006620;27,19047000
-7,43792633;0,49006620;27,19047000
-7,42768633;0,49006620;27,64672000
-7,41744633;0,48112430;26,73574000
-7,40720633;0,48112430;26,73574000
-7,39696633;0,47215180;26,73574000
-7,38672633;0,47215180;27,19047000
-7,37648633;0,46317940;27,19047000
-7,36624633;0,46317940;26,73574000
-7,35600633;0,46317940;26,73574000
-7,34576633;0,46317940;26,73574000
-7,33552633;0,46317940;26,73574000
-7,32528633;0,44523450;26,73574000
-7,31504633;0,44523450;26,73574000
-7,30480633;0,44523450;26,73574000
-7,29456633;0,44523450;26,73574000
-7,28432633;0,44523450;26,28101000
-7,27408633;0,42728970;26,28101000
-7,26384633;0,42728970;26,73574000
-7,25360633;0,41831720;26,73574000
-7,24336633;0,41831720;26,28101000
-7,23312633;0,41831720;26,28101000
-7,22288633;0,41831720;26,28101000
-7,21264633;0,40934480;26,73574000
-7,20240633;0,40934480;26,28101000
-7,19216633;0,40040280;26,28101000
-7,18192633;0,39143040;26,28101000
-7,17168633;0,40040280;27,19047000
-7,16144633;0,39143040;26,28101000
-7,15120633;0,39143040;26,28101000
-7,14096633;0,38245800;26,28101000
-7,13072633;0,38245800;26,73574000
-7,12048633;0,38245800;26,28101000
-7,11024633;0,37348550;26,28101000
-7,10000633;0,37348550;26,28101000
-7,08976633;0,37348550;26,73574000
-7,07952633;0,35554060;26,28101000
-7,06928633;0,35554060;26,28101000
-7,05904633;0,35554060;25,82629000
-7,04880633;0,34656820;25,82629000
-7,03856633;0,35554060;26,28101000
-7,02832633;0,33759580;26,28101000
-7,01808633;0,33759580;25,37004000
-7,00784633;0,32862330;25,82629000
-6,99760633;0,32862330;25,82629000
-6,98736633;0,32862330;25,82629000
-6,97712633;0,31968140;25,82629000
-6,96688633;0,31968140;25,82629000
-6,95664633;0,31070890;25,82629000
-6,94640633;0,30173650;25,82629000
-6,93616633;0,30173650;25,82629000
-6,92592633;0,30173650;25,37004000
-6,91568633;0,30173650;26,28101000
-6,90544633;0,28379160;25,37004000
-6,89520633;0,28379160;25,37004000
-6,88496633;0,28379160;25,82629000
-6,87472633;0,28379160;24,91531000
-6,86448633;0,27481920;25,37004000
-6,85424633;0,26584670;25,82629000
-6,84400633;0,26584670;24,46058000
-6,83376633;0,25687430;24,46058000
-6,82352633;0,25687430;25,82629000
-6,81328633;0,24790190;25,37004000
-6,80304633;0,24790190;25,37004000
-6,79280633;0,23895990;24,46058000
-6,78256633;0,24790190;24,46058000
-6,77232633;0,23895990;24,46058000
-6,76208633;0,22998750;24,91531000
-6,75184633;0,22998750;24,91531000
-6,74160633;0,22998750;24,46058000
-6,73136633;0,21204260;24,46058000
-6,72112633;0,21204260;24,91531000
-6,71088633;0,21204260;24,46058000
-6,70064633;0,21204260;24,46058000
-6,69040633;0,20307020;24,46058000
-6,68016633;0,20307020;24,46058000
-6,66992633;0,19409770;24,00586000
-6,65968633;0,19409770;24,00586000
-6,64944633;0,18512530;24,00586000
-6,63920633;0,18512530;24,46058000
-6,62896633;0,17615280;24,46058000
-6,61872633;0,17615280;24,00586000
-6,60848633;0,16718040;24,00586000
-6,59824633;0,16718040;23,54961000
-6,58800633;0,15823850;24,00586000
-6,57776633;0,15823850;23,09488000
-6,56752633;0,15823850;23,54961000
-6,55728633;0,14029360;23,54961000
-6,54704633;0,14029360;23,54961000
-6,53680633;0,14029360;24,00586000
-6,52656633;0,14029360;23,09488000
-6,51632633;0,13132110;23,09488000
-6,50608633;0,12234870;23,54961000
-6,49584633;0,12234870;22,64016000
-6,48560633;0,12234870;23,09488000
-6,47536633;0,12234870;22,64016000
-6,46512633;0,10440380;23,09488000
-6,45488633;0,10440380;22,64016000
-6,44464633;0,10440380;22,18543000
-6,43440633;0,09543138;22,64016000
-6,42416633;0,08645894;22,18543000
-6,41392633;0,08645894;23,09488000
-6,40368633;0,08645894;22,18543000
-6,39344633;0,08645894;22,18543000
-6,38320633;0,07751702;22,18543000
-6,37296633;0,06854457;22,18543000
-6,36272633;0,05957213;22,18543000
-6,35248633;0,06854457;22,18543000
-6,34224633;0,05957213;21,72918000
-6,33200633;0,05059969;21,27445000
-6,32176633;0,04162725;21,72918000
-6,31152633;0,05059969;21,72918000
-6,30128633;0,04162725;20,81973000
-6,29104633;0,03265481;20,81973000
-6,28080633;0,03265481;20,81973000
-6,27056633;0,02368236;21,27445000
-6,26032633;0,02368236;20,81973000
-6,25008634;0,01470992;20,81973000
-6,23984634;0,01470992;20,36500000
-6,22960634;0,00573748;20,36500000
-6,21936634;-0,00320444;19,45402000
-6,20912634;-0,00320444;19,45402000
-6,19888634;-0,00320444;19,45402000
-6,18864634;-0,00320444;18,99930000
-6,17840634;-0,02111881;18,08832000
-6,16816634;-0,02111881;16,26789000
-6,15792634;-0,02111881;3,52488800
-6,14768634;-0,03009125;-20,13916000
-6,13744634;-0,03009125;-23,32530000
-6,12720634;-0,03906369;-19,22819000
-6,11696634;-0,03906369;-18,31874000
-6,10672634;-0,03906369;-19,68444000
-6,09648634;-0,03906369;-20,13916000
-6,08624634;-0,05700858;-19,68444000
-6,07600634;-0,05700858;-20,13916000
-6,06576634;-0,05700858;-19,68444000
-6,05552634;-0,07495346;-20,13916000
-6,04528634;-0,07495346;-20,59389000
-6,03504634;-0,07495346;-21,04861000
-6,02480634;-0,08392590;-20,59389000
-6,01456634;-0,07495346;-21,04861000
-6,00432634;-0,09286782;-21,50487000
-5,99408634;-0,09286782;-21,04861000
-5,98384634;-0,09286782;-21,50487000
-5,97360634;-0,10184030;-21,50487000
-5,96336634;-0,11081270;-21,04861000
-5,95312634;-0,11081270;-21,50487000
-5,94288634;-0,11081270;-21,50487000
-5,93264634;-0,11978520;-21,95959000
-5,92240634;-0,12875760;-21,50487000
-5,91216634;-0,12875760;-21,50487000
-5,90192634;-0,12875760;-21,95959000
-5,89168634;-0,14670250;-22,41432000
-5,88144634;-0,14670250;-21,95959000
-5,87120634;-0,14670250;-21,95959000
-5,86096634;-0,14670250;-21,95959000
-5,85072634;-0,14670250;-22,41432000
-5,84048634;-0,15567490;-22,41432000
-5,83024634;-0,16464740;-22,41432000
-5,82000634;-0,16464740;-22,86905000
-5,80976634;-0,16464740;-22,41432000
-5,79952634;-0,17358930;-22,86905000
-5,78928634;-0,18256170;-22,86905000
-5,77904634;-0,18256170;-22,86905000
-5,76880634;-0,18256170;-23,32530000
-5,75856634;-0,18256170;-22,86905000
-5,74832634;-0,20050660;-22,86905000
-5,73808634;-0,20050660;-23,32530000
-5,72784634;-0,20050660;-23,32530000
-5,71760634;-0,21845150;-22,86905000
-5,70736634;-0,21845150;-22,86905000
-5,69712634;-0,21845150;-23,32530000
-5,68688634;-0,21845150;-23,32530000
-5,67664634;-0,22742390;-23,32530000
-5,66640634;-0,22742390;-23,32530000
-5,65616634;-0,22742390;-23,32530000
-5,64592634;-0,23639640;-23,32530000
-5,63568634;-0,23639640;-23,78002000
-5,62544634;-0,25431070;-23,78002000
-5,61520634;-0,25431070;-23,32530000
-5,60496634;-0,25431070;-23,32530000
-5,59472634;-0,26328320;-23,32530000
-5,58448634;-0,26328320;-23,78002000
-5,57424634;-0,27225560;-24,23475000
-5,56400634;-0,27225560;-23,78002000
-5,55376634;-0,27225560;-23,78002000
-5,54352634;-0,27225560;-24,23475000
-5,53328634;-0,29020050;-24,23475000
-5,52304634;-0,29020050;-24,23475000
-5,51280634;-0,29020050;-23,78002000
-5,50256634;-0,29917290;-23,78002000
-5,49232634;-0,29020050;-24,23475000
-5,48208634;-0,30814540;-23,78002000
-5,47184634;-0,30814540;-24,68947000
-5,46160634;-0,30814540;-24,68947000
-5,45136634;-0,31711780;-24,68947000
-5,44112634;-0,32609030;-24,23475000
-5,43088634;-0,32609030;-25,14573000
-5,42064634;-0,32609030;-24,23475000
-5,41040634;-0,32609030;-24,23475000
-5,40016634;-0,34400460;-24,23475000
-5,38992634;-0,34400460;-24,23475000
-5,37968634;-0,34400460;-24,68947000
-5,36944634;-0,35297710;-25,14573000
-5,35920634;-0,36194950;-25,14573000
-5,34896634;-0,35297710;-25,14573000
-5,33872634;-0,36194950;-25,14573000
-5,32848634;-0,36194950;-24,68947000
-5,31824634;-0,36194950;-24,68947000
-5,30800634;-0,37092200;-24,68947000
-5,29776634;-0,37989440;-24,68947000
-5,28752634;-0,37989440;-25,14573000
-5,27728634;-0,37989440;-25,14573000
-5,26704634;-0,39783930;-25,14573000
-5,25680634;-0,39783930;-25,14573000
-5,24656634;-0,39783930;-24,68947000
-5,23632634;-0,39783930;-24,23475000
-5,22608634;-0,39783930;-25,14573000
-5,21584634;-0,40681170;-25,14573000
-5,20560634;-0,40681170;-25,14573000
-5,19536634;-0,41575370;-24,68947000
-5,18512634;-0,41575370;-25,60045000
-5,17488634;-0,42472610;-25,14573000
-5,16464634;-0,41575370;-25,14573000
-5,15440634;-0,43369850;-25,60045000
-5,14416634;-0,43369850;-25,60045000
-5,13392634;-0,43369850;-25,14573000
-5,12368634;-0,44267100;-25,14573000
-5,11344634;-0,44267100;-24,68947000
-5,10320634;-0,44267100;-25,14573000
-5,09296634;-0,45164340;-25,60045000
-5,08272634;-0,45164340;-25,60045000
-5,07248634;-0,46061590;-25,14573000
-5,06224634;-0,46061590;-25,60045000
-5,05200634;-0,46958830;-25,60045000
-5,04176634;-0,46958830;-25,60045000
-5,03152634;-0,46958830;-25,14573000
-5,02128634;-0,47856070;-25,60045000
-5,01104634;-0,47856070;-25,60045000
-5,00080634;-0,48753320;-25,60045000
-4,99056634;-0,48753320;-25,60045000
-4,98032634;-0,48753320;-25,60045000
-4,97008634;-0,49647510;-26,05518000
-4,95984634;-0,50544760;-25,60045000
-4,94960634;-0,50544760;-25,60045000
-4,93936634;-0,50544760;-25,14573000
-4,92912634;-0,50544760;-25,60045000
-4,91888634;-0,50544760;-26,05518000
-4,90864634;-0,52339240;-26,05518000
-4,89840634;-0,51442000;-25,60045000
-4,88816634;-0,52339240;-25,60045000
-4,87792634;-0,53236490;-26,05518000
-4,86768634;-0,53236490;-26,05518000
-4,85744634;-0,54133730;-25,60045000
-4,84720634;-0,54133730;-25,14573000
-4,83696634;-0,54133730;-26,50990000
-4,82672634;-0,54133730;-25,60045000
-4,81648634;-0,55030980;-25,60045000
-4,80624634;-0,55030980;-26,05518000
-4,79600634;-0,55928220;-25,60045000
-4,78576634;-0,55928220;-26,50990000
-4,77552634;-0,55928220;-26,05518000
-4,76528634;-0,55928220;-25,60045000
-4,75504634;-0,55928220;-26,05518000
-4,74480634;-0,56825460;-26,50990000
-4,73456634;-0,57722710;-26,05518000
-4,72432634;-0,57722710;-25,60045000
-4,71408634;-0,57722710;-25,60045000
-4,70384634;-0,58616900;-26,05518000
-4,69360634;-0,58616900;-26,50990000
-4,68336634;-0,58616900;-26,05518000
-4,67312634;-0,59514150;-26,05518000
-4,66288634;-0,59514150;-25,60045000
-4,65264634;-0,59514150;-25,60045000
-4,64240634;-0,59514150;-26,05518000
-4,63216634;-0,60411390;-26,05518000
-4,62192634;-0,61308630;-25,60045000
-4,61168635;-0,61308630;-26,50990000
-4,60144635;-0,61308630;-26,50990000
-4,59120635;-0,61308630;-26,50990000
-4,58096635;-0,62205870;-26,05518000
-4,57072635;-0,63103120;-26,50990000
-4,56048635;-0,63103120;-26,50990000
-4,55024635;-0,63103120;-26,50990000
-4,54000635;-0,63103120;-25,60045000
-4,52976635;-0,63103120;-26,05518000
-4,51952635;-0,64000370;-26,50990000
-4,50928635;-0,64897610;-25,60045000
-4,49904635;-0,64897610;-26,50990000
-4,48880635;-0,64897610;-26,05518000
-4,47856635;-0,64897610;-26,05518000
-4,46832635;-0,64897610;-26,50990000
-4,45808635;-0,64897610;-26,50990000
-4,44784635;-0,65794860;-26,50990000
-4,43760635;-0,65794860;-26,50990000
-4,42736635;-0,66689040;-26,50990000
-4,41712635;-0,66689040;-26,05518000
-4,40688635;-0,66689040;-25,60045000
-4,39664635;-0,66689040;-26,50990000
-4,38640635;-0,67586290;-26,05518000
-4,37616635;-0,68483540;-26,50990000
-4,36592635;-0,68483540;-26,50990000
-4,35568635;-0,68483540;-25,60045000
-4,34544635;-0,68483540;-26,50990000
-4,33520635;-0,68483540;-26,50990000
-4,32496635;-0,69380780;-26,05518000
-4,31472635;-0,69380780;-26,50990000
-4,30448635;-0,69380780;-26,05518000
-4,29424635;-0,69380780;-26,50990000
-4,28400635;-0,69380780;-26,05518000
-4,27376635;-0,70278020;-26,05518000
-4,26352635;-0,70278020;-26,05518000
-4,25328635;-0,70278020;-26,96615000
-4,24304635;-0,70278020;-26,50990000
-4,23280635;-0,72072510;-26,05518000
-4,22256635;-0,71175270;-26,50990000
-4,21232635;-0,72072510;-26,05518000
-4,20208635;-0,72072510;-26,96615000
-4,19184635;-0,72072510;-26,05518000
-4,18160635;-0,72072510;-26,05518000
-4,17136635;-0,72969760;-26,05518000
-4,16112635;-0,72969760;-26,50990000
-4,15088635;-0,72969760;-25,14573000
-4,14064635;-0,72969760;-26,50990000
-4,13040635;-0,72969760;-26,50990000
-4,12016635;-0,73867000;-26,50990000
-4,10992635;-0,73867000;-26,50990000
-4,09968635;-0,73867000;-26,50990000
-4,08944635;-0,73867000;-26,50990000
-4,07920635;-0,74761190;-26,50990000
-4,06896635;-0,73867000;-26,50990000
-4,05872635;-0,74761190;-26,05518000
-4,04848635;-0,75658430;-25,60045000
-4,03824635;-0,75658430;-26,50990000
-4,02800635;-0,75658430;-26,50990000
-4,01776635;-0,75658430;-26,05518000
-4,00752635;-0,75658430;-26,50990000
-3,99728635;-0,75658430;-26,50990000
-3,98704635;-0,75658430;-26,50990000
-3,97680635;-0,75658430;-26,50990000
-3,96656635;-0,75658430;-26,50990000
-3,95632635;-0,76555680;-26,50990000
-3,94608635;-0,76555680;-26,50990000
-3,93584635;-0,77452930;-26,50990000
-3,92560635;-0,77452930;-26,50990000
-3,91536635;-0,77452930;-26,50990000
-3,90512635;-0,77452930;-26,50990000
-3,89488635;-0,77452930;-26,05518000
-3,88464635;-0,77452930;-25,60045000
-3,87440635;-0,77452930;-26,50990000
-3,86416635;-0,79247420;-26,50990000
-3,85392635;-0,78350170;-26,96615000
-3,84368635;-0,79247420;-26,50990000
-3,83344635;-0,78350170;-26,50990000
-3,82320635;-0,79247420;-26,50990000
-3,81296635;-0,79247420;-26,96615000
-3,80272635;-0,79247420;-26,50990000
-3,79248635;-0,80144660;-26,50990000
-3,78224635;-0,79247420;-26,50990000
-3,77200635;-0,79247420;-26,50990000
-3,76176635;-0,79247420;-26,05518000
-3,75152635;-0,80144660;-26,05518000
-3,74128635;-0,80144660;-26,50990000
-3,73104635;-0,79247420;-26,05518000
-3,72080635;-0,80144660;-26,50990000
-3,71056635;-0,79247420;-26,50990000
-3,70032635;-0,81041900;-26,50990000
-3,69008635;-0,81041900;-26,50990000
-3,67984635;-0,81041900;-26,96615000
-3,66960635;-0,81041900;-26,50990000
-3,65936635;-0,81041900;-26,50990000
-3,64912635;-0,81939150;-26,50990000
-3,63888635;-0,81041900;-26,50990000
-3,62864635;-0,81939150;-26,50990000
-3,61840635;-0,81939150;-26,50990000
-3,60816635;-0,81939150;-26,50990000
-3,59792635;-0,82833340;-26,50990000
-3,58768635;-0,81939150;-25,60045000
-3,57744635;-0,81939150;-26,05518000
-3,56720635;-0,82833340;-26,50990000
-3,55696635;-0,82833340;-26,50990000
-3,54672635;-0,82833340;-25,60045000
-3,53648635;-0,82833340;-26,50990000
-3,52624635;-0,82833340;-26,50990000
-3,51600635;-0,82833340;-26,50990000
-3,50576635;-0,82833340;-26,50990000
-3,49552635;-0,82833340;-26,50990000
-3,48528635;-0,82833340;-26,50990000
-3,47504635;-0,82833340;-26,05518000
-3,46480635;-0,82833340;-26,05518000
-3,45456635;-0,82833340;-26,96615000
-3,44432635;-0,82833340;-26,05518000
-3,43408635;-0,82833340;-26,50990000
-3,42384635;-0,82833340;-26,05518000
-3,41360635;-0,83730580;-26,50990000
-3,40336635;-0,83730580;-26,50990000
