Tiempo;Canal A;Canal B
-10,63737165;0,67842640;24,46058000
-10,62713165;0,68739890;24,00586000
-10,61689165;0,68739890;24,00586000
-10,60665165;0,69637140;24,46058000
-10,59641165;0,68739890;24,46058000
-10,58617165;0,69637140;24,46058000
-10,57593165;0,69637140;24,46058000
-10,56569165;0,70534380;24,00586000
-10,55545165;0,70534380;24,46058000
-10,54521165;0,70534380;24,46058000
-10,53497165;0,70534380;24,46058000
-10,52473165;0,70534380;24,00586000
-10,51449165;0,71431620;24,46058000
-10,50425165;0,71431620;25,37004000
-10,49401165;0,71431620;24,00586000
-10,48377165;0,71431620;24,46058000
-10,47353165;0,71431620;24,46058000
-10,46329165;0,73226110;24,00586000
-10,45305165;0,72328870;24,00586000
-10,44281165;0,73226110;24,46058000
-10,43257165;0,73226110;24,46058000
-10,42233165;0,73226110;24,46058000
-10,41209165;0,73226110;24,46058000
-10,40185165;0,73226110;24,46058000
-10,39161165;0,74120300;24,46058000
-10,38137165;0,74120300;24,46058000
-10,37113165;0,75017550;24,46058000
-10,36089165;0,75017550;24,00586000
-10,35065165;0,75017550;24,00586000
-10,34041165;0,75017550;24,46058000
-10,33017165;0,75017550;24,00586000
-10,31993165;0,75017550;24,00586000
-10,30969165;0,75017550;24,46058000
-10,29945165;0,75914790;24,00586000
-10,28921165;0,75914790;24,00586000
-10,27897165;0,76812030;24,46058000
-10,26873165;0,75914790;24,46058000
-10,25849165;0,76812030;24,00586000
-10,24825165;0,76812030;24,46058000
-10,23801165;0,76812030;24,46058000
-10,22777165;0,76812030;24,46058000
-10,21753165;0,77709280;24,00586000
-10,20729165;0,76812030;24,46058000
-10,19705165;0,77709280;24,46058000
-10,18681165;0,78606520;24,46058000
-10,17657165;0,77709280;24,00586000
-10,16633165;0,77709280;24,46058000
-10,15609165;0,78606520;24,46058000
-10,14585165;0,78606520;24,46058000
-10,13561165;0,78606520;24,46058000
-10,12537165;0,78606520;24,46058000
-10,11513165;0,78606520;24,46058000
-10,10489165;0,78606520;24,46058000
-10,09465165;0,79503770;24,91531000
-10,08441166;0,80401020;24,46058000
-10,07417166;0,78606520;24,46058000
-10,06393166;0,80401020;24,46058000
-10,05369166;0,80401020;24,46058000
-10,04345166;0,80401020;24,00586000
-10,03321166;0,80401020;24,46058000
-10,02297166;0,80401020;24,91531000
-10,01273166;0,80401020;24,46058000
-10,00249166;0,80401020;24,46058000
-9,99225166;0,81298260;24,46058000
-9,98201166;0,80401020;24,00586000
-9,97177166;0,81298260;24,46058000
-9,96153166;0,81298260;24,00586000
-9,95129166;0,81298260;24,46058000
-9,94105166;0,81298260;24,46058000
-9,93081166;0,82192450;24,46058000
-9,92057166;0,82192450;24,00586000
-9,91033166;0,82192450;24,46058000
-9,90009166;0,82192450;24,46058000
-9,88985166;0,82192450;24,91531000
-9,87961166;0,82192450;24,46058000
-9,86937166;0,82192450;24,46058000
-9,85913166;0,83089690;24,46058000
-9,84889166;0,82192450;24,46058000
-9,83865166;0,82192450;24,46058000
-9,82841166;0,82192450;24,00586000
-9,81817166;0,82192450;24,46058000
-9,80793166;0,83089690;24,00586000
-9,79769166;0,83986940;24,46058000
-9,78745166;0,83089690;24,91531000
-9,77721166;0,83986940;24,00586000
-9,76697166;0,83986940;24,46058000
-9,75673166;0,83089690;24,46058000
-9,74649166;0,83986940;24,00586000
-9,73625166;0,83986940;24,46058000
-9,72601166;0,83986940;24,46058000
-9,71577166;0,83986940;24,46058000
-9,70553166;0,83986940;24,91531000
-9,69529166;0,83986940;24,46058000
-9,68505166;0,84884180;24,00586000
-9,67481166;0,83986940;24,46058000
-9,66457166;0,83986940;24,46058000
-9,65433166;0,83986940;24,46058000
-9,64409166;0,84884180;24,00586000
-9,63385166;0,84884180;24,46058000
-9,62361166;0,84884180;24,91531000
-9,61337166;0,83986940;24,46058000
-9,60313166;0,84884180;24,46058000
-9,59289166;0,84884180;24,00586000
-9,58265166;0,84884180;24,46058000
-9,57241166;0,84884180;24,00586000
-9,56217166;0,83986940;24,00586000
-9,55193166;0,85781430;24,00586000
-9,54169166;0,84884180;24,46058000
-9,53145166;0,85781430;24,46058000
-9,52121166;0,85781430;24,46058000
-9,51097166;0,85781430;24,46058000
-9,50073166;0,84884180;24,46058000
-9,49049166;0,85781430;24,46058000
-9,48025166;0,84884180;24,00586000
-9,47001166;0,84884180;24,00586000
-9,45977166;0,84884180;24,00586000
-9,44953166;0,85781430;24,46058000
-9,43929166;0,84884180;24,00586000
-9,42905166;0,84884180;24,46058000
-9,41881166;0,84884180;24,46058000
-9,40857166;0,84884180;24,00586000
-9,39833166;0,84884180;24,46058000
-9,38809166;0,84884180;24,46058000
-9,37785166;0,84884180;24,00586000
-9,36761166;0,85781430;24,00586000
-9,35737166;0,85781430;24,46058000
-9,34713166;0,84884180;24,91531000
-9,33689166;0,85781430;24,46058000
-9,32665166;0,85781430;24,00586000
-9,31641166;0,85781430;24,00586000
-9,30617166;0,84884180;24,46058000
-9,29593166;0,84884180;24,00586000
-9,28569166;0,84884180;24,00586000
-9,27545166;0,85781430;24,91531000
-9,26521166;0,85781430;24,46058000
-9,25497166;0,85781430;24,46058000
-9,24473166;0,84884180;24,00586000
-9,23449166;0,85781430;24,46058000
-9,22425166;0,84884180;24,00586000
-9,21401166;0,84884180;24,46058000
-9,20377166;0,85781430;24,46058000
-9,19353166;0,84884180;24,00586000
-9,18329166;0,84884180;24,00586000
-9,17305166;0,84884180;24,00586000
-9,16281166;0,85781430;24,46058000
-9,15257166;0,84884180;23,54961000
-9,14233166;0,84884180;24,46058000
-9,13209166;0,84884180;24,00586000
-9,12185166;0,84884180;24,00586000
-9,11161166;0,84884180;24,46058000
-9,10137166;0,84884180;24,00586000
-9,09113166;0,83986940;24,00586000
-9,08089166;0,84884180;24,00586000
-9,07065166;0,83986940;24,46058000
-9,06041166;0,83986940;24,00586000
-9,05017166;0,83986940;24,00586000
-9,03993166;0,83986940;24,00586000
-9,02969166;0,83986940;24,46058000
-9,01945166;0,83986940;24,46058000
-9,00921166;0,83986940;24,00586000
-8,99897166;0,83986940;24,46058000
-8,98873166;0,83986940;24,00586000
-8,97849166;0,83986940;24,00586000
-8,96825166;0,83986940;24,00586000
-8,95801166;0,83986940;24,46058000
-8,94777166;0,83089690;24,00586000
-8,93753166;0,83089690;24,00586000
-8,92729166;0,83089690;24,46058000
-8,91705166;0,82192450;24,00586000
-8,90681166;0,83986940;24,46058000
-8,89657166;0,83089690;24,00586000
-8,88633166;0,83089690;24,00586000
-8,87609166;0,83089690;24,00586000
-8,86585166;0,82192450;24,00586000
-8,85561166;0,82192450;24,46058000
-8,84537166;0,83089690;24,00586000
-8,83513166;0,82192450;24,00586000
-8,82489166;0,82192450;24,00586000
-8,81465166;0,82192450;24,00586000
-8,80441166;0,82192450;24,00586000
-8,79417166;0,82192450;24,00586000
-8,78393166;0,82192450;24,00586000
-8,77369166;0,81298260;24,00586000
-8,76345166;0,81298260;24,00586000
-8,75321166;0,81298260;24,00586000
-8,74297166;0,82192450;24,46058000
-8,73273166;0,80401020;24,00586000
-8,72249166;0,81298260;24,00586000
-8,71225166;0,80401020;24,00586000
-8,70201166;0,80401020;24,00586000
-8,69177166;0,80401020;24,00586000
-8,68153166;0,80401020;24,46058000
-8,67129166;0,80401020;24,00586000
-8,66105166;0,80401020;24,00586000
-8,65081166;0,80401020;23,54961000
-8,64057166;0,80401020;24,46058000
-8,63033166;0,79503770;24,00586000
-8,62009166;0,79503770;23,54961000
-8,60985166;0,79503770;24,00586000
-8,59961166;0,78606520;24,00586000
-8,58937166;0,78606520;24,46058000
-8,57913166;0,78606520;24,00586000
-8,56889166;0,78606520;23,54961000
-8,55865166;0,78606520;24,00586000
-8,54841166;0,78606520;24,46058000
-8,53817166;0,78606520;24,00586000
-8,52793166;0,78606520;24,00586000
-8,51769166;0,77709280;24,00586000
-8,50745166;0,77709280;24,00586000
-8,49721166;0,77709280;24,00586000
-8,48697166;0,77709280;24,00586000
-8,47673166;0,76812030;23,54961000
-8,46649166;0,76812030;24,00586000
-8,45625166;0,76812030;24,00586000
-8,44601167;0,76812030;24,46058000
-8,43577167;0,76812030;24,00586000
-8,42553167;0,75017550;24,00586000
-8,41529167;0,75914790;24,00586000
-8,40505167;0,75017550;24,00586000
-8,39481167;0,75017550;23,54961000
-8,38457167;0,75017550;24,00586000
-8,37433167;0,75017550;23,54961000
-8,36409167;0,75017550;24,00586000
-8,35385167;0,75017550;24,00586000
-8,34361167;0,75017550;23,54961000
-8,33337167;0,74120300;24,00586000
-8,32313167;0,74120300;24,00586000
-8,31289167;0,75017550;24,00586000
-8,30265167;0,73226110;23,54961000
-8,29241167;0,73226110;24,00586000
-8,28217167;0,73226110;24,00586000
-8,27193167;0,73226110;24,00586000
-8,26169167;0,73226110;23,54961000
-8,25145167;0,73226110;23,54961000
-8,24121167;0,72328870;23,54961000
-8,23097167;0,71431620;23,54961000
-8,22073167;0,71431620;23,09488000
-8,21049167;0,71431620;23,54961000
-8,20025167;0,71431620;23,54961000
-8,19001167;0,71431620;24,00586000
-8,17977167;0,70534380;23,09488000
-8,16953167;0,70534380;23,54961000
-8,15929167;0,70534380;23,54961000
-8,14905167;0,69637140;24,00586000
-8,13881167;0,69637140;24,00586000
-8,12857167;0,69637140;23,54961000
-8,11833167;0,69637140;23,09488000
-8,10809167;0,69637140;23,54961000
-8,09785167;0,68739890;24,00586000
-8,08761167;0,67842640;23,54961000
-8,07737167;0,67842640;23,54961000
-8,06713167;0,67842640;23,54961000
-8,05689167;0,67842640;24,00586000
-8,04665167;0,66945400;23,54961000
-8,03641167;0,67842640;23,09488000
-8,02617167;0,67842640;23,54961000
-8,01593167;0,66048160;24,00586000
-8,00569167;0,66048160;23,09488000
-7,99545167;0,66048160;23,09488000
-7,98521167;0,66048160;23,09488000
-7,97497167;0,66048160;23,09488000
-7,96473167;0,65153970;23,54961000
-7,95449167;0,66048160;23,09488000
-7,94425167;0,65153970;23,09488000
-7,93401167;0,64256720;23,09488000
-7,92377167;0,64256720;23,54961000
-7,91353167;0,64256720;23,54961000
-7,90329167;0,64256720;23,54961000
-7,89305167;0,63359480;23,09488000
-7,88281167;0,62462230;23,09488000
-7,87257167;0,63359480;23,09488000
-7,86233167;0,63359480;23,54961000
-7,85209167;0,62462230;23,09488000
-7,84185167;0,60667750;23,54961000
-7,83161167;0,60667750;23,09488000
-7,82137167;0,60667750;23,54961000
-7,81113167;0,60667750;22,64016000
-7,80089167;0,60667750;22,64016000
-7,79065167;0,60667750;23,09488000
-7,78041167;0,60667750;23,09488000
-7,77017167;0,59770500;23,54961000
-7,75993167;0,58873250;23,09488000
-7,74969167;0,58873250;23,09488000
-7,73945167;0,58873250;23,54961000
-7,72921167;0,58873250;23,54961000
-7,71897167;0,57081820;23,09488000
-7,70873167;0,57081820;23,09488000
-7,69849167;0,57976010;23,09488000
-7,68825167;0,57081820;23,09488000
-7,67801167;0,57081820;23,09488000
-7,66777167;0,57081820;23,54961000
-7,65753167;0,56184580;23,09488000
-7,64729167;0,56184580;22,64016000
-7,63705167;0,55287330;22,64016000
-7,62681167;0,55287330;23,09488000
-7,61657167;0,55287330;22,64016000
-7,60633167;0,54390080;22,64016000
-7,59609167;0,53492840;23,09488000
-7,58585167;0,53492840;22,18543000
-7,57561167;0,53492840;22,64016000
-7,56537167;0,53492840;22,64016000
-7,55513167;0,52595600;22,64016000
-7,54489167;0,52595600;21,72918000
-7,53465167;0,52595600;23,09488000
-7,52441167;0,51698360;22,64016000
-7,51417167;0,51698360;22,64016000
-7,50393167;0,51698360;23,09488000
-7,49369167;0,49903870;22,18543000
-7,48345167;0,49903870;22,64016000
-7,47321167;0,49903870;22,64016000
-7,46297167;0,49903870;22,18543000
-7,45273167;0,49903870;22,18543000
-7,44249167;0,49006620;22,64016000
-7,43225167;0,49006620;22,64016000
-7,42201167;0,48112430;22,18543000
-7,41177167;0,47215180;22,18543000
-7,40153167;0,47215180;22,18543000
-7,39129167;0,46317940;22,18543000
-7,38105167;0,46317940;22,64016000
-7,37081167;0,46317940;22,18543000
-7,36057167;0,46317940;22,18543000
-7,35033167;0,45420700;22,18543000
-7,34009167;0,45420700;22,18543000
-7,32985167;0,44523450;22,18543000
-7,31961167;0,44523450;22,18543000
-7,30937167;0,44523450;22,18543000
-7,29913167;0,42728970;22,18543000
-7,28889167;0,43626210;22,18543000
-7,27865167;0,42728970;22,18543000
-7,26841167;0,42728970;22,18543000
-7,25817167;0,42728970;22,18543000
-7,24793167;0,42728970;22,18543000
-7,23769167;0,40934480;21,72918000
-7,22745167;0,41831720;22,18543000
-7,21721167;0,40934480;22,18543000
-7,20697167;0,40040280;22,18543000
-7,19673167;0,40934480;21,72918000
-7,18649167;0,39143040;21,72918000
-7,17625167;0,39143040;21,72918000
-7,16601167;0,39143040;21,72918000
-7,15577167;0,38245800;22,18543000
-7,14553167;0,38245800;22,18543000
-7,13529167;0,37348550;21,72918000
-7,12505167;0,37348550;21,27445000
-7,11481167;0,37348550;21,72918000
-7,10457167;0,35554060;21,27445000
-7,09433167;0,35554060;22,18543000
-7,08409167;0,35554060;21,72918000
-7,07385167;0,35554060;20,81973000
-7,06361167;0,34656820;21,27445000
-7,05337167;0,34656820;21,72918000
-7,04313167;0,33759580;21,72918000
-7,03289167;0,33759580;21,27445000
-7,02265167;0,32862330;21,27445000
-7,01241167;0,31968140;20,81973000
-7,00217167;0,31968140;20,81973000
-6,99193167;0,31968140;20,81973000
-6,98169167;0,31968140;20,81973000
-6,97145167;0,31070890;21,27445000
-6,96121167;0,31070890;20,81973000
-6,95097167;0,30173650;20,81973000
-6,94073167;0,30173650;20,81973000
-6,93049167;0,30173650;20,81973000
-6,92025167;0,29276410;21,27445000
-6,91001167;0,28379160;21,72918000
-6,89977167;0,28379160;21,27445000
-6,88953167;0,28379160;20,36500000
-6,87929167;0,27481920;20,81973000
-6,86905167;0,27481920;20,81973000
-6,85881167;0,26584670;20,81973000
-6,84857167;0,25687430;20,81973000
-6,83833167;0,26584670;20,81973000
-6,82809167;0,24790190;20,36500000
-6,81785167;0,24790190;20,36500000
-6,80761167;0,23895990;20,36500000
-6,79737168;0,24790190;20,36500000
-6,78713168;0,23895990;20,36500000
-6,77689168;0,22998750;20,81973000
-6,76665168;0,22101510;20,36500000
-6,75641168;0,22101510;20,36500000
-6,74617168;0,22998750;20,36500000
-6,73593168;0,21204260;20,81973000
-6,72569168;0,21204260;19,90875000
-6,71545168;0,21204260;19,90875000
-6,70521168;0,20307020;19,90875000
-6,69497168;0,20307020;19,90875000
-6,68473168;0,19409770;19,90875000
-6,67449168;0,18512530;19,90875000
-6,66425168;0,19409770;19,45402000
-6,65401168;0,18512530;19,45402000
-6,64377168;0,18512530;19,45402000
-6,63353168;0,17615280;20,36500000
-6,62329168;0,17615280;19,90875000
-6,61305168;0,16718040;18,99930000
-6,60281168;0,15823850;19,45402000
-6,59257168;0,15823850;19,90875000
-6,58233168;0,15823850;18,99930000
-6,57209168;0,14926600;19,45402000
-6,56185168;0,14029360;18,99930000
-6,55161168;0,14029360;19,45402000
-6,54137168;0,14029360;18,99930000
-6,53113168;0,13132110;19,45402000
-6,52089168;0,12234870;19,45402000
-6,51065168;0,12234870;18,99930000
-6,50041168;0,12234870;18,54457000
-6,49017168;0,11337630;18,54457000
-6,47993168;0,11337630;18,54457000
-6,46969168;0,10440380;18,54457000
-6,45945168;0,10440380;18,54457000
-6,44921168;0,10440380;18,08832000
-6,43897168;0,09543138;18,08832000
-6,42873168;0,08645894;18,08832000
-6,41849168;0,08645894;18,99930000
-6,40825168;0,07751702;17,63359000
-6,39801168;0,07751702;18,08832000
-6,38777168;0,06854457;18,08832000
-6,37753168;0,06854457;17,63359000
-6,36729168;0,06854457;18,08832000
-6,35705168;0,05957213;17,17887000
-6,34681168;0,05059969;18,08832000
-6,33657168;0,05059969;17,17887000
-6,32633168;0,04162725;17,17887000
-6,31609168;0,03265481;17,17887000
-6,30585168;0,03265481;16,72414000
-6,29561168;0,03265481;16,72414000
-6,28537168;0,02368236;16,72414000
-6,27513168;0,02368236;16,72414000
-6,26489168;0,02368236;16,72414000
-6,25465168;0,01470992;15,81317000
-6,24441168;0,01470992;16,26789000
-6,23417168;-0,00320444;15,35844000
-6,22393168;-0,00320444;15,81317000
-6,21369168;-0,00320444;15,35844000
-6,20345168;-0,00320444;14,44746000
-6,19321168;-0,01214637;13,53801000
-6,18297168;-0,02111881;12,17231000
-6,17273168;-0,02111881;1,25125900
-6,16249168;-0,03009125;-22,86905000
-6,15225168;-0,03009125;-27,42088000
-6,14201168;-0,03009125;-22,86905000
-6,13177168;-0,03906369;-21,95959000
-6,12153168;-0,03906369;-24,23475000
-6,11129168;-0,03906369;-24,23475000
-6,10105168;-0,05700858;-23,78002000
-6,09081168;-0,05700858;-24,23475000
-6,08057168;-0,05700858;-24,23475000
-6,07033168;-0,07495346;-24,23475000
-6,06009168;-0,07495346;-25,14573000
-6,04985168;-0,07495346;-24,23475000
-6,03961168;-0,07495346;-24,68947000
-6,02937168;-0,08392590;-24,23475000
-6,01913168;-0,08392590;-25,14573000
-6,00889168;-0,09286782;-25,14573000
-5,99865168;-0,10184030;-25,14573000
-5,98841168;-0,09286782;-25,14573000
-5,97817168;-0,10184030;-25,14573000
-5,96793168;-0,11081270;-25,14573000
-5,95769168;-0,11081270;-25,60045000
-5,94745168;-0,11081270;-25,60045000
-5,93721168;-0,11978520;-25,60045000
-5,92697168;-0,12875760;-26,05518000
-5,91673168;-0,12875760;-25,60045000
-5,90649168;-0,13773000;-25,60045000
-5,89625168;-0,14670250;-26,05518000
-5,88601168;-0,14670250;-25,60045000
-5,87577168;-0,14670250;-26,50990000
-5,86553168;-0,14670250;-26,50990000
-5,85529168;-0,15567490;-26,50990000
-5,84505168;-0,16464740;-26,50990000
-5,83481168;-0,16464740;-26,50990000
-5,82457168;-0,16464740;-26,50990000
-5,81433168;-0,17358930;-26,50990000
-5,80409168;-0,18256170;-26,50990000
-5,79385168;-0,18256170;-26,50990000
-5,78361168;-0,19153420;-26,50990000
-5,77337168;-0,18256170;-26,50990000
-5,76313168;-0,19153420;-26,50990000
-5,75289168;-0,20050660;-26,50990000
-5,74265168;-0,20947900;-26,96615000
-5,73241168;-0,21845150;-26,50990000
-5,72217168;-0,21845150;-26,50990000
-5,71193168;-0,21845150;-26,96615000
-5,70169168;-0,21845150;-26,50990000
-5,69145168;-0,22742390;-27,42088000
-5,68121168;-0,23639640;-27,42088000
-5,67097168;-0,22742390;-27,42088000
-5,66073168;-0,23639640;-27,42088000
-5,65049168;-0,24536880;-27,87561000
-5,64025168;-0,25431070;-26,96615000
-5,63001168;-0,25431070;-27,42088000
-5,61977168;-0,25431070;-27,42088000
-5,60953168;-0,25431070;-27,42088000
-5,59929168;-0,26328320;-27,87561000
-5,58905168;-0,26328320;-27,42088000
-5,57881168;-0,27225560;-28,33033000
-5,56857168;-0,27225560;-27,42088000
-5,55833168;-0,27225560;-27,87561000
-5,54809168;-0,28122810;-27,87561000
-5,53785168;-0,29020050;-27,87561000
-5,52761168;-0,29020050;-27,42088000
-5,51737168;-0,29917290;-27,42088000
-5,50713168;-0,29917290;-27,87561000
-5,49689168;-0,29917290;-27,87561000
-5,48665168;-0,30814540;-28,33033000
-5,47641168;-0,32609030;-27,42088000
-5,46617168;-0,31711780;-27,42088000
-5,45593168;-0,32609030;-27,87561000
-5,44569168;-0,32609030;-28,33033000
-5,43545168;-0,32609030;-27,87561000
-5,42521168;-0,33503220;-27,87561000
-5,41497168;-0,33503220;-27,42088000
-5,40473168;-0,34400460;-27,87561000
-5,39449168;-0,34400460;-28,33033000
-5,38425168;-0,34400460;-28,33033000
-5,37401168;-0,35297710;-27,87561000
-5,36377168;-0,36194950;-28,33033000
-5,35353168;-0,36194950;-28,33033000
-5,34329168;-0,36194950;-28,78658000
-5,33305168;-0,37092200;-28,33033000
-5,32281168;-0,37092200;-28,33033000
-5,31257168;-0,37092200;-28,33033000
-5,30233168;-0,37989440;-28,33033000
-5,29209168;-0,37989440;-28,78658000
-5,28185168;-0,37989440;-28,33033000
-5,27161168;-0,38886680;-28,33033000
-5,26137168;-0,39783930;-28,33033000
-5,25113168;-0,39783930;-28,33033000
-5,24089168;-0,39783930;-28,78658000
-5,23065168;-0,41575370;-28,78658000
-5,22041168;-0,41575370;-28,78658000
-5,21017168;-0,41575370;-28,78658000
-5,19993168;-0,41575370;-28,78658000
-5,18969168;-0,41575370;-28,78658000
-5,17945168;-0,41575370;-28,78658000
-5,16921168;-0,43369850;-28,33033000
-5,15897168;-0,42472610;-28,33033000
-5,14873169;-0,43369850;-28,78658000
-5,13849169;-0,43369850;-28,33033000
-5,12825169;-0,44267100;-29,24131000
-5,11801169;-0,44267100;-28,78658000
-5,10777169;-0,45164340;-28,78658000
-5,09753169;-0,46061590;-28,78658000
-5,08729169;-0,45164340;-29,24131000
-5,07705169;-0,46061590;-28,78658000
-5,06681169;-0,46958830;-28,78658000
-5,05657169;-0,46958830;-28,78658000
-5,04633169;-0,46958830;-28,78658000
-5,03609169;-0,46958830;-29,24131000
-5,02585169;-0,48753320;-28,78658000
-5,01561169;-0,48753320;-29,24131000
-5,00537169;-0,48753320;-29,24131000
-4,99513169;-0,48753320;-29,24131000
-4,98489169;-0,50544760;-28,78658000
-4,97465169;-0,49647510;-28,78658000
-4,96441169;-0,50544760;-29,24131000
-4,95417169;-0,50544760;-28,78658000
-4,94393169;-0,50544760;-29,24131000
-4,93369169;-0,50544760;-29,24131000
-4,92345169;-0,51442000;-28,33033000
-4,91321169;-0,51442000;-29,69603000
-4,90297169;-0,52339240;-29,24131000
-4,89273169;-0,52339240;-28,78658000
-4,88249169;-0,53236490;-28,78658000
-4,87225169;-0,52339240;-28,78658000
-4,86201169;-0,54133730;-29,24131000
-4,85177169;-0,54133730;-29,24131000
-4,84153169;-0,54133730;-29,24131000
-4,83129169;-0,54133730;-29,24131000
-4,82105169;-0,55030980;-29,24131000
-4,81081169;-0,55928220;-29,69603000
-4,80057169;-0,55928220;-28,78658000
-4,79033169;-0,55928220;-29,69603000
-4,78009169;-0,55928220;-30,15076000
-4,76985169;-0,56825460;-29,24131000
-4,75961169;-0,57722710;-29,24131000
-4,74937169;-0,57722710;-29,24131000
-4,73913169;-0,57722710;-29,69603000
-4,72889169;-0,57722710;-29,69603000
-4,71865169;-0,58616900;-29,24131000
-4,70841169;-0,58616900;-29,24131000
-4,69817169;-0,58616900;-29,24131000
-4,68793169;-0,58616900;-29,24131000
-4,67769169;-0,59514150;-29,24131000
-4,66745169;-0,59514150;-29,69603000
-4,65721169;-0,60411390;-29,24131000
-4,64697169;-0,61308630;-29,24131000
-4,63673169;-0,61308630;-29,24131000
-4,62649169;-0,61308630;-29,69603000
-4,61625169;-0,61308630;-30,15076000
-4,60601169;-0,61308630;-29,69603000
-4,59577169;-0,61308630;-29,24131000
-4,58553169;-0,62205870;-29,69603000
-4,57529169;-0,63103120;-30,15076000
-4,56505169;-0,63103120;-29,69603000
-4,55481169;-0,63103120;-29,24131000
-4,54457169;-0,63103120;-29,69603000
-4,53433169;-0,63103120;-30,15076000
-4,52409169;-0,64000370;-30,60701000
-4,51385169;-0,64897610;-29,69603000
-4,50361169;-0,64897610;-29,69603000
-4,49337169;-0,64897610;-29,69603000
-4,48313169;-0,65794860;-29,69603000
-4,47289169;-0,64897610;-29,69603000
-4,46265169;-0,65794860;-29,69603000
-4,45241169;-0,65794860;-29,24131000
-4,44217169;-0,66689040;-29,24131000
-4,43193169;-0,66689040;-29,69603000
-4,42169169;-0,66689040;-29,24131000
-4,41145169;-0,66689040;-29,69603000
-4,40121169;-0,67586290;-30,15076000
-4,39097169;-0,67586290;-29,69603000
-4,38073169;-0,68483540;-30,15076000
-4,37049169;-0,68483540;-29,24131000
-4,36025169;-0,68483540;-30,15076000
-4,35001169;-0,68483540;-29,24131000
-4,33977169;-0,68483540;-29,69603000
-4,32953169;-0,69380780;-29,69603000
-4,31929169;-0,69380780;-29,69603000
-4,30905169;-0,68483540;-30,15076000
-4,29881169;-0,70278020;-29,69603000
-4,28857169;-0,70278020;-30,15076000
-4,27833169;-0,70278020;-29,69603000
-4,26809169;-0,70278020;-29,24131000
-4,25785169;-0,70278020;-30,15076000
-4,24761169;-0,71175270;-30,15076000
-4,23737169;-0,71175270;-29,69603000
-4,22713169;-0,72072510;-29,69603000
-4,21689169;-0,72072510;-29,69603000
-4,20665169;-0,72072510;-30,15076000
-4,19641169;-0,72072510;-30,15076000
-4,18617169;-0,72072510;-29,69603000
-4,17593169;-0,72072510;-29,24131000
-4,16569169;-0,72072510;-30,15076000
-4,15545169;-0,72969760;-30,15076000
-4,14521169;-0,72969760;-30,15076000
-4,13497169;-0,73867000;-29,69603000
-4,12473169;-0,73867000;-30,15076000
-4,11449169;-0,73867000;-29,69603000
-4,10425169;-0,74761190;-30,15076000
-4,09401169;-0,74761190;-29,24131000
-4,08377169;-0,73867000;-30,15076000
-4,07353169;-0,74761190;-30,15076000
-4,06329169;-0,74761190;-30,15076000
-4,05305169;-0,75658430;-30,15076000
-4,04281169;-0,75658430;-30,15076000
-4,03257169;-0,75658430;-30,15076000
-4,02233169;-0,75658430;-30,15076000
-4,01209169;-0,75658430;-30,15076000
-4,00185169;-0,75658430;-29,69603000
-3,99161169;-0,76555680;-30,15076000
-3,98137169;-0,76555680;-30,15076000
-3,97113169;-0,76555680;-29,69603000
-3,96089169;-0,77452930;-29,69603000
-3,95065169;-0,77452930;-29,24131000
-3,94041169;-0,77452930;-30,15076000
-3,93017169;-0,77452930;-30,15076000
-3,91993169;-0,77452930;-30,15076000
-3,90969169;-0,77452930;-30,15076000
-3,89945169;-0,77452930;-30,15076000
-3,88921169;-0,79247420;-30,15076000
-3,87897169;-0,78350170;-29,24131000
-3,86873169;-0,78350170;-30,15076000
-3,85849169;-0,78350170;-30,15076000
-3,84825169;-0,78350170;-29,69603000
-3,83801169;-0,79247420;-30,15076000
-3,82777169;-0,79247420;-30,15076000
-3,81753169;-0,79247420;-29,69603000
-3,80729169;-0,79247420;-29,69603000
-3,79705169;-0,80144660;-30,15076000
-3,78681169;-0,79247420;-29,24131000
-3,77657169;-0,80144660;-30,15076000
-3,76633169;-0,80144660;-30,15076000
-3,75609169;-0,79247420;-30,15076000
-3,74585169;-0,80144660;-29,69603000
-3,73561169;-0,80144660;-29,69603000
-3,72537169;-0,80144660;-29,69603000
-3,71513169;-0,81041900;-29,69603000
-3,70489169;-0,81041900;-30,15076000
-3,69465169;-0,81041900;-29,69603000
-3,68441169;-0,81041900;-30,15076000
-3,67417169;-0,81041900;-30,15076000
-3,66393169;-0,81939150;-30,60701000
-3,65369169;-0,81939150;-29,69603000
-3,64345169;-0,81041900;-29,69603000
-3,63321169;-0,81939150;-30,15076000
-3,62297169;-0,82833340;-30,15076000
-3,61273169;-0,81041900;-30,15076000
-3,60249169;-0,82833340;-30,15076000
-3,59225169;-0,82833340;-30,15076000
-3,58201169;-0,81939150;-29,69603000
-3,57177169;-0,82833340;-30,15076000
-3,56153169;-0,82833340;-30,15076000
-3,55129169;-0,82833340;-29,69603000
-3,54105169;-0,82833340;-30,15076000
-3,53081169;-0,82833340;-30,15076000
-3,52057169;-0,82833340;-30,15076000
-3,51033169;-0,82833340;-29,69603000
-3,50009170;-0,82833340;-30,15076000
-3,48985170;-0,83730580;-30,15076000
-3,47961170;-0,82833340;-30,15076000
-3,46937170;-0,83730580;-29,69603000
-3,45913170;-0,83730580;-30,15076000
-3,44889170;-0,83730580;-30,60701000
-3,43865170;-0,82833340;-29,69603000
-3,42841170;-0,82833340;-30,15076000
-3,41817170;-0,84627830;-29,69603000
-3,40793170;-0,83730580;-29,24131000
