Tiempo;Canal A;Canal B
-10,63436907;0,67842640;21,72918000
-10,62412907;0,68739890;21,72918000
-10,61388907;0,67842640;21,72918000
-10,60364907;0,68739890;21,72918000
-10,59340907;0,67842640;22,18543000
-10,58316907;0,69637140;22,64016000
-10,57292907;0,69637140;21,72918000
-10,56268907;0,69637140;22,64016000
-10,55244907;0,70534380;22,18543000
-10,54220907;0,70534380;22,18543000
-10,53196907;0,70534380;21,72918000
-10,52172907;0,71431620;22,18543000
-10,51148907;0,71431620;22,64016000
-10,50124907;0,71431620;22,64016000
-10,49100907;0,71431620;21,72918000
-10,48076907;0,71431620;22,18543000
-10,47052907;0,71431620;22,18543000
-10,46028907;0,71431620;22,18543000
-10,45004907;0,73226110;22,18543000
-10,43980907;0,73226110;22,18543000
-10,42956907;0,73226110;22,18543000
-10,41932907;0,73226110;22,64016000
-10,40908907;0,73226110;22,18543000
-10,39884907;0,74120300;22,64016000
-10,38860907;0,73226110;21,72918000
-10,37836907;0,74120300;22,18543000
-10,36812907;0,75017550;22,18543000
-10,35788907;0,75017550;22,18543000
-10,34764907;0,74120300;22,18543000
-10,33740907;0,75017550;22,18543000
-10,32716907;0,75017550;22,64016000
-10,31692907;0,75017550;22,18543000
-10,30668907;0,75017550;22,64016000
-10,29644907;0,75017550;22,18543000
-10,28620907;0,75914790;22,18543000
-10,27596907;0,75914790;22,18543000
-10,26572907;0,75914790;21,72918000
-10,25548907;0,76812030;22,64016000
-10,24524907;0,76812030;22,64016000
-10,23500907;0,76812030;22,18543000
-10,22476907;0,77709280;22,18543000
-10,21452907;0,77709280;22,64016000
-10,20428907;0,77709280;22,64016000
-10,19404907;0,77709280;23,09488000
-10,18380907;0,78606520;22,18543000
-10,17356907;0,77709280;21,72918000
-10,16332907;0,78606520;22,18543000
-10,15308907;0,78606520;22,18543000
-10,14284907;0,78606520;22,64016000
-10,13260907;0,78606520;21,72918000
-10,12236907;0,78606520;22,18543000
-10,11212907;0,78606520;22,64016000
-10,10188907;0,78606520;22,18543000
-10,09164907;0,78606520;22,18543000
-10,08140907;0,79503770;22,18543000
-10,07116907;0,78606520;22,18543000
-10,06092907;0,80401020;22,18543000
-10,05068907;0,80401020;22,64016000
-10,04044907;0,80401020;22,64016000
-10,03020907;0,80401020;22,64016000
-10,01996907;0,80401020;22,18543000
-10,00972907;0,80401020;22,64016000
-9,99948907;0,80401020;22,64016000
-9,98924907;0,81298260;22,18543000
-9,97900907;0,80401020;22,18543000
-9,96876907;0,80401020;22,64016000
-9,95852907;0,80401020;21,72918000
-9,94828907;0,81298260;22,64016000
-9,93804907;0,81298260;22,18543000
-9,92780907;0,81298260;22,64016000
-9,91756907;0,82192450;22,18543000
-9,90732907;0,82192450;22,64016000
-9,89708907;0,82192450;22,18543000
-9,88684907;0,82192450;22,18543000
-9,87660907;0,82192450;21,72918000
-9,86636907;0,82192450;22,18543000
-9,85612907;0,82192450;22,18543000
-9,84588907;0,82192450;22,18543000
-9,83564907;0,82192450;21,72918000
-9,82540907;0,82192450;22,18543000
-9,81516907;0,82192450;22,64016000
-9,80492907;0,83089690;22,64016000
-9,79468907;0,83089690;22,64016000
-9,78444907;0,82192450;21,72918000
-9,77420907;0,83089690;22,18543000
-9,76396907;0,83089690;22,64016000
-9,75372907;0,83089690;22,64016000
-9,74348907;0,83089690;22,64016000
-9,73324907;0,83986940;22,64016000
-9,72300907;0,83986940;22,64016000
-9,71276907;0,83986940;22,18543000
-9,70252907;0,83986940;22,18543000
-9,69228907;0,83986940;22,18543000
-9,68204907;0,83986940;22,18543000
-9,67180907;0,83986940;22,18543000
-9,66156907;0,84884180;22,18543000
-9,65132907;0,84884180;22,18543000
-9,64108907;0,83986940;22,18543000
-9,63084907;0,84884180;22,18543000
-9,62060907;0,83986940;22,18543000
-9,61036907;0,83986940;22,18543000
-9,60012907;0,83986940;22,18543000
-9,58988907;0,84884180;21,72918000
-9,57964907;0,84884180;22,18543000
-9,56940907;0,84884180;22,18543000
-9,55916907;0,84884180;22,64016000
-9,54892907;0,84884180;21,72918000
-9,53868907;0,84884180;22,64016000
-9,52844907;0,84884180;22,18543000
-9,51820907;0,85781430;22,18543000
-9,50796907;0,85781430;22,18543000
-9,49772907;0,84884180;21,72918000
-9,48748907;0,84884180;23,09488000
-9,47724907;0,84884180;22,18543000
-9,46700907;0,84884180;22,18543000
-9,45676907;0,84884180;22,18543000
-9,44652907;0,84884180;22,64016000
-9,43628907;0,84884180;22,18543000
-9,42604908;0,85781430;22,18543000
-9,41580908;0,84884180;22,18543000
-9,40556908;0,84884180;22,18543000
-9,39532908;0,84884180;22,18543000
-9,38508908;0,85781430;21,72918000
-9,37484908;0,85781430;22,18543000
-9,36460908;0,85781430;22,18543000
-9,35436908;0,85781430;22,64016000
-9,34412908;0,84884180;22,18543000
-9,33388908;0,84884180;21,72918000
-9,32364908;0,85781430;21,72918000
-9,31340908;0,85781430;22,18543000
-9,30316908;0,85781430;22,64016000
-9,29292908;0,84884180;22,18543000
-9,28268908;0,85781430;22,18543000
-9,27244908;0,85781430;21,72918000
-9,26220908;0,85781430;22,18543000
-9,25196908;0,84884180;22,18543000
-9,24172908;0,84884180;22,64016000
-9,23148908;0,84884180;21,72918000
-9,22124908;0,84884180;21,72918000
-9,21100908;0,84884180;22,18543000
-9,20076908;0,84884180;22,18543000
-9,19052908;0,84884180;21,72918000
-9,18028908;0,84884180;22,18543000
-9,17004908;0,83986940;22,64016000
-9,15980908;0,84884180;22,64016000
-9,14956908;0,83986940;22,18543000
-9,13932908;0,83986940;22,64016000
-9,12908908;0,83986940;22,18543000
-9,11884908;0,83986940;22,18543000
-9,10860908;0,84884180;22,64016000
-9,09836908;0,83986940;22,18543000
-9,08812908;0,83986940;22,18543000
-9,07788908;0,83986940;22,18543000
-9,06764908;0,83986940;22,18543000
-9,05740908;0,83986940;22,18543000
-9,04716908;0,83986940;22,18543000
-9,03692908;0,84884180;22,18543000
-9,02668908;0,83986940;22,18543000
-9,01644908;0,83986940;21,72918000
-9,00620908;0,83986940;21,72918000
-8,99596908;0,83986940;22,18543000
-8,98572908;0,83986940;22,18543000
-8,97548908;0,83986940;22,18543000
-8,96524908;0,83986940;21,72918000
-8,95500908;0,83986940;22,18543000
-8,94476908;0,83986940;22,18543000
-8,93452908;0,83089690;22,18543000
-8,92428908;0,83089690;22,18543000
-8,91404908;0,83089690;22,18543000
-8,90380908;0,82192450;21,72918000
-8,89356908;0,83089690;22,64016000
-8,88332908;0,83089690;21,72918000
-8,87308908;0,82192450;22,18543000
-8,86284908;0,82192450;22,64016000
-8,85260908;0,82192450;22,18543000
-8,84236908;0,82192450;21,72918000
-8,83212908;0,82192450;21,72918000
-8,82188908;0,82192450;21,72918000
-8,81164908;0,82192450;22,18543000
-8,80140908;0,82192450;22,18543000
-8,79116908;0,82192450;21,72918000
-8,78092908;0,82192450;21,27445000
-8,77068908;0,82192450;22,18543000
-8,76044908;0,82192450;22,18543000
-8,75020908;0,82192450;21,72918000
-8,73996908;0,82192450;22,18543000
-8,72972908;0,81298260;21,72918000
-8,71948908;0,80401020;22,64016000
-8,70924908;0,81298260;21,72918000
-8,69900908;0,80401020;21,72918000
-8,68876908;0,80401020;22,18543000
-8,67852908;0,80401020;21,72918000
-8,66828908;0,80401020;21,27445000
-8,65804908;0,80401020;22,18543000
-8,64780908;0,80401020;21,72918000
-8,63756908;0,79503770;21,72918000
-8,62732908;0,78606520;21,72918000
-8,61708908;0,79503770;21,72918000
-8,60684908;0,79503770;22,18543000
-8,59660908;0,78606520;22,64016000
-8,58636908;0,78606520;21,72918000
-8,57612908;0,78606520;21,72918000
-8,56588908;0,78606520;21,72918000
-8,55564908;0,77709280;22,18543000
-8,54540908;0,78606520;22,18543000
-8,53516908;0,78606520;21,72918000
-8,52492908;0,78606520;21,72918000
-8,51468908;0,77709280;21,27445000
-8,50444908;0,77709280;21,72918000
-8,49420908;0,76812030;22,18543000
-8,48396908;0,76812030;21,72918000
-8,47372908;0,76812030;21,72918000
-8,46348908;0,76812030;21,72918000
-8,45324908;0,76812030;21,72918000
-8,44300908;0,76812030;21,72918000
-8,43276908;0,75914790;21,72918000
-8,42252908;0,76812030;21,72918000
-8,41228908;0,75017550;22,18543000
-8,40204908;0,75017550;22,18543000
-8,39180908;0,75017550;21,72918000
-8,38156908;0,75017550;21,27445000
-8,37132908;0,75017550;21,72918000
-8,36108908;0,75017550;21,72918000
-8,35084908;0,75017550;21,72918000
-8,34060908;0,75017550;21,72918000
-8,33036908;0,75017550;22,18543000
-8,32012908;0,73226110;21,72918000
-8,30988908;0,74120300;22,18543000
-8,29964908;0,73226110;21,72918000
-8,28940908;0,73226110;21,72918000
-8,27916908;0,73226110;22,18543000
-8,26892908;0,73226110;21,72918000
-8,25868908;0,73226110;21,72918000
-8,24844908;0,73226110;21,72918000
-8,23820908;0,72328870;22,18543000
-8,22796908;0,71431620;20,81973000
-8,21772908;0,71431620;21,72918000
-8,20748908;0,71431620;21,72918000
-8,19724908;0,71431620;21,72918000
-8,18700908;0,71431620;21,72918000
-8,17676908;0,71431620;21,27445000
-8,16652908;0,70534380;21,72918000
-8,15628908;0,70534380;20,81973000
-8,14604908;0,69637140;21,27445000
-8,13580908;0,69637140;21,27445000
-8,12556908;0,69637140;21,27445000
-8,11532908;0,69637140;20,81973000
-8,10508908;0,69637140;20,81973000
-8,09484908;0,68739890;21,27445000
-8,08460908;0,67842640;21,72918000
-8,07436908;0,67842640;21,72918000
-8,06412908;0,67842640;21,27445000
-8,05388908;0,67842640;20,81973000
-8,04364908;0,67842640;21,72918000
-8,03340908;0,67842640;21,72918000
-8,02316908;0,67842640;21,27445000
-8,01292908;0,66945400;20,81973000
-8,00268908;0,66945400;20,81973000
-7,99244908;0,66048160;20,81973000
-7,98220908;0,66048160;21,72918000
-7,97196908;0,66048160;20,81973000
-7,96172908;0,66048160;21,27445000
-7,95148908;0,64256720;21,27445000
-7,94124908;0,64256720;21,27445000
-7,93100908;0,64256720;21,27445000
-7,92076908;0,64256720;20,81973000
-7,91052908;0,64256720;21,27445000
-7,90028908;0,64256720;21,27445000
-7,89004908;0,64256720;20,81973000
-7,87980908;0,62462230;20,81973000
-7,86956908;0,62462230;21,27445000
-7,85932908;0,62462230;20,81973000
-7,84908908;0,62462230;20,81973000
-7,83884908;0,61564990;20,81973000
-7,82860908;0,61564990;20,36500000
-7,81836908;0,60667750;21,27445000
-7,80812908;0,60667750;20,81973000
-7,79788908;0,60667750;20,81973000
-7,78764909;0,60667750;20,81973000
-7,77740909;0,59770500;20,81973000
-7,76716909;0,59770500;20,81973000
-7,75692909;0,58873250;20,36500000
-7,74668909;0,58873250;20,81973000
-7,73644909;0,58873250;20,81973000
-7,72620909;0,58873250;20,81973000
-7,71596909;0,57081820;20,81973000
-7,70572909;0,57081820;21,27445000
-7,69548909;0,57081820;20,81973000
-7,68524909;0,57081820;20,36500000
-7,67500909;0,57081820;20,81973000
-7,66476909;0,56184580;20,81973000
-7,65452909;0,55287330;21,27445000
-7,64428909;0,55287330;20,36500000
-7,63404909;0,56184580;20,81973000
-7,62380909;0,55287330;20,36500000
-7,61356909;0,54390080;20,36500000
-7,60332909;0,54390080;20,36500000
-7,59308909;0,53492840;20,81973000
-7,58284909;0,53492840;20,36500000
-7,57260909;0,52595600;20,36500000
-7,56236909;0,52595600;20,36500000
-7,55212909;0,52595600;19,90875000
-7,54188909;0,52595600;20,36500000
-7,53164909;0,51698360;20,81973000
-7,52140909;0,51698360;20,36500000
-7,51116909;0,51698360;20,81973000
-7,50092909;0,51698360;20,36500000
-7,49068909;0,50801110;20,36500000
-7,48044909;0,50801110;20,36500000
-7,47020909;0,49903870;20,36500000
-7,45996909;0,49903870;20,36500000
-7,44972909;0,49903870;20,36500000
-7,43948909;0,49006620;20,36500000
-7,42924909;0,48112430;20,36500000
-7,41900909;0,48112430;20,36500000
-7,40876909;0,48112430;20,36500000
-7,39852909;0,47215180;20,36500000
-7,38828909;0,46317940;20,36500000
-7,37804909;0,46317940;20,36500000
-7,36780909;0,46317940;20,36500000
-7,35756909;0,46317940;19,90875000
-7,34732909;0,44523450;20,36500000
-7,33708909;0,45420700;20,36500000
-7,32684909;0,44523450;19,90875000
-7,31660909;0,44523450;19,90875000
-7,30636909;0,44523450;19,90875000
-7,29612909;0,43626210;19,90875000
-7,28588909;0,43626210;19,90875000
-7,27564909;0,42728970;19,90875000
-7,26540909;0,42728970;19,90875000
-7,25516909;0,42728970;19,90875000
-7,24492909;0,41831720;19,90875000
-7,23468909;0,40934480;19,90875000
-7,22444909;0,41831720;19,45402000
-7,21420909;0,40934480;20,36500000
-7,20396909;0,40934480;19,90875000
-7,19372909;0,40040280;19,90875000
-7,18348909;0,39143040;19,45402000
-7,17324909;0,39143040;19,45402000
-7,16300909;0,39143040;19,45402000
-7,15276909;0,39143040;19,45402000
-7,14252909;0,38245800;19,45402000
-7,13228909;0,37348550;19,45402000
-7,12204909;0,37348550;19,90875000
-7,11180909;0,37348550;19,45402000
-7,10156909;0,37348550;19,45402000
-7,09132909;0,35554060;18,99930000
-7,08108909;0,36451310;19,45402000
-7,07084909;0,34656820;19,45402000
-7,06060909;0,35554060;18,54457000
-7,05036909;0,33759580;19,45402000
-7,04012909;0,34656820;18,54457000
-7,02988909;0,33759580;18,99930000
-7,01964909;0,31968140;19,45402000
-7,00940909;0,32862330;18,99930000
-6,99916909;0,31968140;18,99930000
-6,98892909;0,31968140;18,99930000
-6,97868909;0,31968140;19,45402000
-6,96844909;0,31070890;18,54457000
-6,95820909;0,30173650;18,54457000
-6,94796909;0,30173650;18,54457000
-6,93772909;0,30173650;18,99930000
-6,92748909;0,29276410;18,08832000
-6,91724909;0,29276410;18,99930000
-6,90700909;0,28379160;18,54457000
-6,89676909;0,28379160;18,54457000
-6,88652909;0,28379160;18,54457000
-6,87628909;0,27481920;19,45402000
-6,86604909;0,27481920;18,54457000
-6,85580909;0,26584670;18,54457000
-6,84556909;0,26584670;18,54457000
-6,83532909;0,25687430;18,08832000
-6,82508909;0,25687430;18,54457000
-6,81484909;0,24790190;18,54457000
-6,80460909;0,24790190;18,08832000
-6,79436909;0,23895990;18,08832000
-6,78412909;0,23895990;18,54457000
-6,77388909;0,22998750;18,08832000
-6,76364909;0,22998750;17,17887000
-6,75340909;0,22998750;18,08832000
-6,74316909;0,22101510;18,08832000
-6,73292909;0,21204260;17,63359000
-6,72268909;0,21204260;18,08832000
-6,71244909;0,21204260;17,63359000
-6,70220909;0,19409770;17,17887000
-6,69196909;0,19409770;17,63359000
-6,68172909;0,19409770;17,63359000
-6,67148909;0,19409770;17,17887000
-6,66124909;0,18512530;17,63359000
-6,65100909;0,17615280;17,17887000
-6,64076909;0,17615280;17,17887000
-6,63052909;0,17615280;17,17887000
-6,62028909;0,16718040;17,63359000
-6,61004909;0,16718040;17,17887000
-6,59980909;0,16718040;16,72414000
-6,58956909;0,15823850;16,72414000
-6,57932909;0,15823850;17,17887000
-6,56908909;0,15823850;16,72414000
-6,55884909;0,14029360;17,17887000
-6,54860909;0,14029360;16,72414000
-6,53836909;0,14029360;16,72414000
-6,52812909;0,14029360;16,26789000
-6,51788909;0,13132110;16,72414000
-6,50764909;0,12234870;17,17887000
-6,49740909;0,11337630;16,72414000
-6,48716909;0,11337630;16,26789000
-6,47692909;0,10440380;16,26789000
-6,46668909;0,10440380;16,26789000
-6,45644909;0,10440380;16,26789000
-6,44620909;0,09543138;16,26789000
-6,43596909;0,08645894;15,35844000
-6,42572909;0,08645894;16,26789000
-6,41548909;0,08645894;15,81317000
-6,40524909;0,07751702;16,26789000
-6,39500909;0,07751702;15,81317000
-6,38476909;0,07751702;15,35844000
-6,37452909;0,06854457;15,35844000
-6,36428909;0,06854457;14,90371000
-6,35404909;0,05059969;15,35844000
-6,34380909;0,05059969;14,90371000
-6,33356909;0,05059969;14,44746000
-6,32332909;0,04162725;14,90371000
-6,31308909;0,03265481;14,90371000
-6,30284909;0,03265481;14,90371000
-6,29260909;0,03265481;14,90371000
-6,28236909;0,02368236;13,99274000
-6,27212909;0,01470992;13,99274000
-6,26188909;0,01470992;13,53801000
-6,25164909;0,01470992;13,99274000
-6,24140909;0,00573748;13,53801000
-6,23116909;0,01470992;13,53801000
-6,22092909;-0,00320444;13,08328000
-6,21068909;-0,00320444;12,62703000
-6,20044909;-0,00320444;12,17231000
-6,19020909;-0,01214637;12,17231000
-6,17996909;-0,02111881;9,89715200
-6,16972909;-0,02111881;0,79653310
-6,15948909;-0,02111881;-23,32530000
-6,14924909;-0,03009125;-30,15076000
-6,13900910;-0,03906369;-25,14573000
-6,12876910;-0,03906369;-25,14573000
-6,11852910;-0,04803614;-26,50990000
-6,10828910;-0,05700858;-26,96615000
-6,09804910;-0,05700858;-26,05518000
-6,08780910;-0,05700858;-26,50990000
-6,07756910;-0,05700858;-26,50990000
-6,06732910;-0,06598102;-26,50990000
-6,05708910;-0,06598102;-26,50990000
-6,04684910;-0,07495346;-26,50990000
-6,03660910;-0,07495346;-26,50990000
-6,02636910;-0,08392590;-26,96615000
-6,01612910;-0,09286782;-27,42088000
-6,00588910;-0,09286782;-27,42088000
-5,99564910;-0,09286782;-27,42088000
-5,98540910;-0,09286782;-27,42088000
-5,97516910;-0,11081270;-26,96615000
-5,96492910;-0,11081270;-27,42088000
-5,95468910;-0,11081270;-28,33033000
-5,94444910;-0,11978520;-27,87561000
-5,93420910;-0,12875760;-27,42088000
-5,92396910;-0,12875760;-27,87561000
-5,91372910;-0,12875760;-28,33033000
-5,90348910;-0,12875760;-28,33033000
-5,89324910;-0,14670250;-28,33033000
-5,88300910;-0,14670250;-28,33033000
-5,87276910;-0,14670250;-28,33033000
-5,86252910;-0,14670250;-28,33033000
-5,85228910;-0,15567490;-28,33033000
-5,84204910;-0,16464740;-28,33033000
-5,83180910;-0,16464740;-28,33033000
-5,82156910;-0,16464740;-28,78658000
-5,81132910;-0,18256170;-28,33033000
-5,80108910;-0,17358930;-28,78658000
-5,79084910;-0,18256170;-28,33033000
-5,78060910;-0,18256170;-28,33033000
-5,77036910;-0,19153420;-28,33033000
-5,76012910;-0,19153420;-28,78658000
-5,74988910;-0,20050660;-29,24131000
-5,73964910;-0,20050660;-29,24131000
-5,72940910;-0,20050660;-29,24131000
-5,71916910;-0,21845150;-28,78658000
-5,70892910;-0,21845150;-29,24131000
-5,69868910;-0,21845150;-28,78658000
-5,68844910;-0,21845150;-28,78658000
-5,67820910;-0,22742390;-29,24131000
-5,66796910;-0,23639640;-29,69603000
-5,65772910;-0,23639640;-29,24131000
-5,64748910;-0,25431070;-29,24131000
-5,63724910;-0,24536880;-29,69603000
-5,62700910;-0,24536880;-29,69603000
-5,61676910;-0,25431070;-29,24131000
-5,60652910;-0,26328320;-29,69603000
-5,59628910;-0,25431070;-29,24131000
-5,58604910;-0,27225560;-29,69603000
-5,57580910;-0,27225560;-30,15076000
-5,56556910;-0,27225560;-30,15076000
-5,55532910;-0,27225560;-29,69603000
-5,54508910;-0,27225560;-29,24131000
-5,53484910;-0,29020050;-29,69603000
-5,52460910;-0,29020050;-30,15076000
-5,51436910;-0,29020050;-29,69603000
-5,50412910;-0,29020050;-30,60701000
-5,49388910;-0,29917290;-29,69603000
-5,48364910;-0,30814540;-30,15076000
-5,47340910;-0,30814540;-30,15076000
-5,46316910;-0,30814540;-30,15076000
-5,45292910;-0,30814540;-30,15076000
-5,44268910;-0,32609030;-30,15076000
-5,43244910;-0,32609030;-30,60701000
-5,42220910;-0,32609030;-30,15076000
-5,41196910;-0,33503220;-30,15076000
-5,40172910;-0,34400460;-30,15076000
-5,39148910;-0,34400460;-30,15076000
-5,38124910;-0,34400460;-30,15076000
-5,37100910;-0,35297710;-31,06174000
-5,36076910;-0,34400460;-30,60701000
-5,35052910;-0,36194950;-30,60701000
-5,34028910;-0,36194950;-30,15076000
-5,33004910;-0,36194950;-30,15076000
-5,31980910;-0,36194950;-30,60701000
-5,30956910;-0,37989440;-30,60701000
-5,29932910;-0,37092200;-30,60701000
-5,28908910;-0,37989440;-30,15076000
-5,27884910;-0,37989440;-30,60701000
-5,26860910;-0,38886680;-30,60701000
-5,25836910;-0,39783930;-30,60701000
-5,24812910;-0,39783930;-30,60701000
-5,23788910;-0,39783930;-30,60701000
-5,22764910;-0,39783930;-31,06174000
-5,21740910;-0,40681170;-30,60701000
-5,20716910;-0,40681170;-31,51646000
-5,19692910;-0,41575370;-30,60701000
-5,18668910;-0,41575370;-31,06174000
-5,17644910;-0,42472610;-31,06174000
-5,16620910;-0,43369850;-31,06174000
-5,15596910;-0,43369850;-31,06174000
-5,14572910;-0,43369850;-31,06174000
-5,13548910;-0,43369850;-31,06174000
-5,12524910;-0,43369850;-31,97119000
-5,11500910;-0,45164340;-31,06174000
-5,10476910;-0,45164340;-31,51646000
-5,09452910;-0,45164340;-31,06174000
-5,08428910;-0,45164340;-31,06174000
-5,07404910;-0,46061590;-30,60701000
-5,06380910;-0,46061590;-31,51646000
-5,05356910;-0,46958830;-31,51646000
-5,04332910;-0,46958830;-30,60701000
-5,03308910;-0,47856070;-31,51646000
-5,02284910;-0,47856070;-31,06174000
-5,01260910;-0,47856070;-31,51646000
-5,00236910;-0,48753320;-31,06174000
-4,99212910;-0,48753320;-31,06174000
-4,98188910;-0,48753320;-31,51646000
-4,97164910;-0,49647510;-31,06174000
-4,96140910;-0,50544760;-31,06174000
-4,95116910;-0,50544760;-31,06174000
-4,94092910;-0,50544760;-31,06174000
-4,93068910;-0,50544760;-31,51646000
-4,92044910;-0,50544760;-31,06174000
-4,91020910;-0,51442000;-31,97119000
-4,89996910;-0,51442000;-31,97119000
-4,88972910;-0,52339240;-31,06174000
-4,87948910;-0,52339240;-31,51646000
-4,86924910;-0,53236490;-31,97119000
-4,85900910;-0,54133730;-31,97119000
-4,84876910;-0,54133730;-31,97119000
-4,83852910;-0,54133730;-31,97119000
-4,82828910;-0,54133730;-31,97119000
-4,81804910;-0,54133730;-31,51646000
-4,80780910;-0,55928220;-31,51646000
-4,79756910;-0,55928220;-31,51646000
-4,78732910;-0,55928220;-31,51646000
-4,77708910;-0,55928220;-31,51646000
-4,76684910;-0,55928220;-31,51646000
-4,75660910;-0,55928220;-31,51646000
-4,74636910;-0,56825460;-31,97119000
-4,73612910;-0,57722710;-31,51646000
-4,72588910;-0,57722710;-31,97119000
-4,71564910;-0,57722710;-31,97119000
-4,70540910;-0,58616900;-31,51646000
-4,69516910;-0,58616900;-31,51646000
-4,68492910;-0,58616900;-31,51646000
-4,67468910;-0,59514150;-31,97119000
-4,66444910;-0,59514150;-31,97119000
-4,65420910;-0,59514150;-31,51646000
-4,64396910;-0,60411390;-31,97119000
-4,63372910;-0,59514150;-31,97119000
-4,62348910;-0,60411390;-31,97119000
-4,61324910;-0,61308630;-31,97119000
-4,60300910;-0,61308630;-31,97119000
-4,59276910;-0,61308630;-31,51646000
-4,58252910;-0,62205870;-31,97119000
-4,57228910;-0,63103120;-31,97119000
-4,56204910;-0,62205870;-31,51646000
-4,55180910;-0,63103120;-31,97119000
-4,54156910;-0,63103120;-32,42744000
-4,53132910;-0,63103120;-31,97119000
-4,52108910;-0,63103120;-31,97119000
-4,51084910;-0,64000370;-31,97119000
-4,50060910;-0,64000370;-31,97119000
-4,49036911;-0,64897610;-31,97119000
-4,48012911;-0,64897610;-32,42744000
-4,46988911;-0,64897610;-31,51646000
-4,45964911;-0,65794860;-31,97119000
-4,44940911;-0,66689040;-31,97119000
-4,43916911;-0,65794860;-32,42744000
-4,42892911;-0,65794860;-31,97119000
-4,41868911;-0,66689040;-31,97119000
-4,40844911;-0,66689040;-31,97119000
-4,39820911;-0,66689040;-31,51646000
-4,38796911;-0,67586290;-32,42744000
-4,37772911;-0,67586290;-32,42744000
-4,36748911;-0,67586290;-32,42744000
-4,35724911;-0,68483540;-31,97119000
-4,34700911;-0,68483540;-31,97119000
-4,33676911;-0,68483540;-32,42744000
-4,32652911;-0,68483540;-31,97119000
-4,31628911;-0,68483540;-31,97119000
-4,30604911;-0,70278020;-31,97119000
-4,29580911;-0,70278020;-32,42744000
-4,28556911;-0,70278020;-31,97119000
-4,27532911;-0,70278020;-31,97119000
-4,26508911;-0,70278020;-31,97119000
-4,25484911;-0,70278020;-31,51646000
-4,24460911;-0,70278020;-32,42744000
-4,23436911;-0,71175270;-32,42744000
-4,22412911;-0,72072510;-31,97119000
-4,21388911;-0,72072510;-32,42744000
-4,20364911;-0,72072510;-31,97119000
-4,19340911;-0,72072510;-31,97119000
-4,18316911;-0,72072510;-31,97119000
-4,17292911;-0,72072510;-31,97119000
-4,16268911;-0,72072510;-31,97119000
-4,15244911;-0,72969760;-32,42744000
-4,14220911;-0,72969760;-31,97119000
-4,13196911;-0,72969760;-31,97119000
-4,12172911;-0,73867000;-31,97119000
-4,11148911;-0,73867000;-31,97119000
-4,10124911;-0,73867000;-31,97119000
-4,09100911;-0,73867000;-31,51646000
-4,08076911;-0,73867000;-31,97119000
-4,07052911;-0,74761190;-31,51646000
-4,06028911;-0,75658430;-31,97119000
-4,05004911;-0,74761190;-31,97119000
-4,03980911;-0,75658430;-31,97119000
-4,02956911;-0,75658430;-31,97119000
-4,01932911;-0,75658430;-31,97119000
-4,00908911;-0,75658430;-31,97119000
-3,99884911;-0,75658430;-32,42744000
-3,98860911;-0,75658430;-32,42744000
-3,97836911;-0,76555680;-32,42744000
-3,96812911;-0,76555680;-31,97119000
-3,95788911;-0,76555680;-31,51646000
-3,94764911;-0,76555680;-32,42744000
-3,93740911;-0,77452930;-32,42744000
-3,92716911;-0,77452930;-32,42744000
-3,91692911;-0,77452930;-32,42744000
-3,90668911;-0,78350170;-32,42744000
-3,89644911;-0,77452930;-32,42744000
-3,88620911;-0,77452930;-32,42744000
-3,87596911;-0,77452930;-32,42744000
-3,86572911;-0,77452930;-32,42744000
-3,85548911;-0,77452930;-31,97119000
-3,84524911;-0,79247420;-32,42744000
-3,83500911;-0,79247420;-32,42744000
-3,82476911;-0,79247420;-31,97119000
-3,81452911;-0,79247420;-31,97119000
-3,80428911;-0,78350170;-32,42744000
-3,79404911;-0,79247420;-32,42744000
-3,78380911;-0,79247420;-31,97119000
-3,77356911;-0,79247420;-32,42744000
-3,76332911;-0,79247420;-32,42744000
-3,75308911;-0,79247420;-31,97119000
-3,74284911;-0,79247420;-31,97119000
-3,73260911;-0,80144660;-31,97119000
-3,72236911;-0,81041900;-32,42744000
-3,71212911;-0,81041900;-32,88217000
-3,70188911;-0,81041900;-32,42744000
-3,69164911;-0,81041900;-31,97119000
-3,68140911;-0,81041900;-31,97119000
-3,67116911;-0,81041900;-31,97119000
-3,66092911;-0,81041900;-32,42744000
-3,65068911;-0,81041900;-31,97119000
-3,64044911;-0,81041900;-31,97119000
-3,63020911;-0,81041900;-31,97119000
-3,61996911;-0,81939150;-32,42744000
-3,60972911;-0,81041900;-31,97119000
-3,59948911;-0,81939150;-31,97119000
-3,58924911;-0,81939150;-31,97119000
-3,57900911;-0,82833340;-31,97119000
-3,56876911;-0,82833340;-31,97119000
-3,55852911;-0,82833340;-31,97119000
-3,54828911;-0,82833340;-31,97119000
-3,53804911;-0,82833340;-32,42744000
-3,52780911;-0,82833340;-31,97119000
-3,51756911;-0,82833340;-31,51646000
-3,50732911;-0,82833340;-31,97119000
-3,49708911;-0,82833340;-32,42744000
-3,48684911;-0,82833340;-32,42744000
-3,47660911;-0,83730580;-31,97119000
-3,46636911;-0,82833340;-31,97119000
-3,45612911;-0,83730580;-31,97119000
-3,44588911;-0,82833340;-32,42744000
-3,43564911;-0,82833340;-32,42744000
-3,42540911;-0,82833340;-31,97119000
-3,41516911;-0,82833340;-31,97119000
-3,40492911;-0,83730580;-31,97119000
