Tiempo;Canal A;Canal B
-17,62007745;-0,44267100;-24,68947000
-17,60983745;-0,44267100;-24,68947000
-17,59959745;-0,45164340;-25,14573000
-17,58935745;-0,45164340;-24,23475000
-17,57911745;-0,46061590;-24,68947000
-17,56887745;-0,46061590;-24,68947000
-17,55863745;-0,46958830;-24,23475000
-17,54839745;-0,46958830;-25,14573000
-17,53815745;-0,46958830;-24,68947000
-17,52791745;-0,47856070;-24,68947000
-17,51767745;-0,47856070;-24,23475000
-17,50743745;-0,48753320;-24,68947000
-17,49719745;-0,48753320;-24,23475000
-17,48695745;-0,48753320;-24,68947000
-17,47671745;-0,48753320;-24,23475000
-17,46647745;-0,48753320;-24,68947000
-17,45623745;-0,50544760;-24,68947000
-17,44599745;-0,50544760;-25,14573000
-17,43575745;-0,50544760;-24,68947000
-17,42551745;-0,51442000;-24,68947000
-17,41527745;-0,50544760;-24,68947000
-17,40503745;-0,51442000;-24,68947000
-17,39479745;-0,52339240;-24,23475000
-17,38455745;-0,52339240;-25,14573000
-17,37431745;-0,52339240;-25,14573000
-17,36407745;-0,53236490;-24,68947000
-17,35383745;-0,54133730;-25,14573000
-17,34359745;-0,54133730;-24,68947000
-17,33335745;-0,54133730;-25,14573000
-17,32311745;-0,54133730;-25,14573000
-17,31287745;-0,55030980;-24,68947000
-17,30263745;-0,55030980;-25,14573000
-17,29239745;-0,55928220;-25,60045000
-17,28215745;-0,55928220;-24,23475000
-17,27191745;-0,55928220;-24,68947000
-17,26167745;-0,56825460;-25,14573000
-17,25143745;-0,56825460;-24,68947000
-17,24119745;-0,57722710;-25,14573000
-17,23095745;-0,57722710;-24,68947000
-17,22071745;-0,57722710;-25,14573000
-17,21047745;-0,57722710;-25,14573000
-17,20023745;-0,57722710;-25,14573000
-17,18999745;-0,58616900;-24,68947000
-17,17975745;-0,59514150;-25,14573000
-17,16951745;-0,60411390;-25,14573000
-17,15927745;-0,59514150;-25,14573000
-17,14903745;-0,59514150;-24,68947000
-17,13879745;-0,60411390;-25,14573000
-17,12855745;-0,60411390;-25,14573000
-17,11831745;-0,61308630;-25,14573000
-17,10807745;-0,61308630;-25,14573000
-17,09783745;-0,61308630;-25,14573000
-17,08759745;-0,61308630;-25,60045000
-17,07735745;-0,63103120;-25,14573000
-17,06711745;-0,62205870;-25,14573000
-17,05687745;-0,63103120;-25,14573000
-17,04663745;-0,63103120;-25,14573000
-17,03639745;-0,63103120;-24,68947000
-17,02615745;-0,63103120;-25,14573000
-17,01591745;-0,63103120;-25,14573000
-17,00567745;-0,64897610;-25,14573000
-16,99543745;-0,64897610;-25,14573000
-16,98519745;-0,64897610;-25,14573000
-16,97495745;-0,64897610;-25,14573000
-16,96471745;-0,64897610;-25,14573000
-16,95447745;-0,65794860;-25,60045000
-16,94423745;-0,65794860;-25,14573000
-16,93399745;-0,66689040;-25,14573000
-16,92375745;-0,65794860;-25,14573000
-16,91351745;-0,66689040;-25,14573000
-16,90327745;-0,66689040;-25,60045000
-16,89303745;-0,67586290;-25,14573000
-16,88279745;-0,67586290;-25,60045000
-16,87255745;-0,67586290;-25,14573000
-16,86231745;-0,68483540;-25,60045000
-16,85207745;-0,68483540;-25,60045000
-16,84183745;-0,68483540;-25,14573000
-16,83159745;-0,68483540;-25,14573000
-16,82135745;-0,68483540;-25,14573000
-16,81111745;-0,70278020;-26,05518000
-16,80087745;-0,69380780;-25,60045000
-16,79063745;-0,70278020;-25,60045000
-16,78039745;-0,70278020;-25,14573000
-16,77015745;-0,70278020;-25,60045000
-16,75991745;-0,70278020;-25,14573000
-16,74967745;-0,70278020;-25,14573000
-16,73943745;-0,70278020;-25,14573000
-16,72919745;-0,72072510;-25,14573000
-16,71895745;-0,72072510;-25,14573000
-16,70871745;-0,72072510;-25,14573000
-16,69847745;-0,72072510;-25,60045000
-16,68823745;-0,72072510;-25,60045000
-16,67799745;-0,72969760;-25,60045000
-16,66775745;-0,72969760;-25,60045000
-16,65751745;-0,72072510;-25,14573000
-16,64727745;-0,72969760;-25,60045000
-16,63703745;-0,72969760;-25,60045000
-16,62679745;-0,73867000;-25,60045000
-16,61655745;-0,73867000;-24,68947000
-16,60631745;-0,73867000;-25,14573000
-16,59607745;-0,73867000;-25,60045000
-16,58583745;-0,74761190;-25,60045000
-16,57559745;-0,74761190;-25,60045000
-16,56535745;-0,74761190;-25,14573000
-16,55511745;-0,74761190;-25,14573000
-16,54487745;-0,75658430;-26,05518000
-16,53463745;-0,75658430;-25,14573000
-16,52439745;-0,75658430;-25,60045000
-16,51415745;-0,75658430;-25,60045000
-16,50391745;-0,75658430;-25,60045000
-16,49367745;-0,75658430;-25,14573000
-16,48343745;-0,75658430;-25,14573000
-16,47319745;-0,76555680;-25,60045000
-16,46295745;-0,76555680;-25,14573000
-16,45271745;-0,76555680;-25,14573000
-16,44247745;-0,77452930;-25,14573000
-16,43223745;-0,77452930;-25,14573000
-16,42199745;-0,77452930;-25,14573000
-16,41175745;-0,77452930;-25,60045000
-16,40151745;-0,77452930;-25,60045000
-16,39127745;-0,77452930;-25,60045000
-16,38103745;-0,77452930;-25,60045000
-16,37079745;-0,78350170;-25,60045000
-16,36055745;-0,77452930;-25,14573000
-16,35031745;-0,79247420;-25,60045000
-16,34007745;-0,79247420;-25,60045000
-16,32983745;-0,79247420;-25,14573000
-16,31959745;-0,79247420;-25,60045000
-16,30935745;-0,79247420;-25,60045000
-16,29911745;-0,79247420;-25,14573000
-16,28887745;-0,79247420;-25,60045000
-16,27863745;-0,79247420;-25,14573000
-16,26839745;-0,79247420;-25,60045000
-16,25815745;-0,80144660;-25,14573000
-16,24791745;-0,79247420;-25,60045000
-16,23767745;-0,79247420;-25,60045000
-16,22743745;-0,80144660;-25,14573000
-16,21719745;-0,81041900;-25,60045000
-16,20695745;-0,81041900;-25,60045000
-16,19671745;-0,81041900;-25,14573000
-16,18647745;-0,81041900;-25,60045000
-16,17623745;-0,81041900;-25,14573000
-16,16599745;-0,81041900;-26,05518000
-16,15575745;-0,81041900;-25,14573000
-16,14551745;-0,81939150;-26,05518000
-16,13527745;-0,81939150;-25,60045000
-16,12503745;-0,81939150;-25,14573000
-16,11479745;-0,81939150;-26,05518000
-16,10455746;-0,82833340;-25,14573000
-16,09431746;-0,81939150;-25,60045000
-16,08407746;-0,82833340;-26,05518000
-16,07383746;-0,82833340;-25,14573000
-16,06359746;-0,82833340;-25,60045000
-16,05335746;-0,82833340;-26,05518000
-16,04311746;-0,82833340;-25,60045000
-16,03287746;-0,82833340;-25,60045000
-16,02263746;-0,82833340;-26,05518000
-16,01239746;-0,82833340;-25,60045000
-16,00215746;-0,82833340;-25,14573000
-15,99191746;-0,82833340;-25,14573000
-15,98167746;-0,82833340;-25,60045000
-15,97143746;-0,82833340;-25,60045000
-15,96119746;-0,82833340;-25,60045000
-15,95095746;-0,82833340;-25,60045000
-15,94071746;-0,83730580;-25,14573000
-15,93047746;-0,82833340;-25,60045000
-15,92023746;-0,82833340;-25,60045000
-15,90999746;-0,83730580;-25,14573000
-15,89975746;-0,82833340;-25,14573000
-15,88951746;-0,82833340;-25,14573000
-15,87927746;-0,83730580;-25,14573000
-15,86903746;-0,83730580;-25,14573000
-15,85879746;-0,83730580;-25,14573000
-15,84855746;-0,84627830;-25,60045000
-15,83831746;-0,83730580;-25,14573000
-15,82807746;-0,83730580;-24,68947000
-15,81783746;-0,84627830;-25,14573000
-15,80759746;-0,83730580;-26,05518000
-15,79735746;-0,84627830;-25,14573000
-15,78711746;-0,84627830;-26,05518000
-15,77687746;-0,84627830;-25,14573000
-15,76663746;-0,84627830;-24,68947000
-15,75639746;-0,84627830;-25,14573000
-15,74615746;-0,84627830;-25,14573000
-15,73591746;-0,84627830;-25,60045000
-15,72567746;-0,84627830;-25,14573000
-15,71543746;-0,84627830;-25,14573000
-15,70519746;-0,84627830;-25,14573000
-15,69495746;-0,84627830;-25,14573000
-15,68471746;-0,83730580;-26,05518000
-15,67447746;-0,84627830;-25,14573000
-15,66423746;-0,84627830;-25,60045000
-15,65399746;-0,84627830;-25,14573000
-15,64375746;-0,84627830;-25,14573000
-15,63351746;-0,84627830;-25,14573000
-15,62327746;-0,84627830;-25,14573000
-15,61303746;-0,84627830;-25,14573000
-15,60279746;-0,84627830;-25,60045000
-15,59255746;-0,84627830;-25,14573000
-15,58231746;-0,85525070;-25,14573000
-15,57207746;-0,84627830;-24,68947000
-15,56183746;-0,84627830;-25,60045000
-15,55159746;-0,83730580;-25,60045000
-15,54135746;-0,84627830;-25,14573000
-15,53111746;-0,84627830;-25,14573000
-15,52087746;-0,84627830;-25,14573000
-15,51063746;-0,84627830;-25,14573000
-15,50039746;-0,84627830;-25,60045000
-15,49015746;-0,84627830;-25,14573000
-15,47991746;-0,84627830;-25,14573000
-15,46967746;-0,84627830;-25,60045000
-15,45943746;-0,84627830;-25,60045000
-15,44919746;-0,84627830;-25,14573000
-15,43895746;-0,84627830;-25,14573000
-15,42871746;-0,84627830;-25,60045000
-15,41847746;-0,84627830;-25,14573000
-15,40823746;-0,84627830;-25,14573000
-15,39799746;-0,84627830;-25,14573000
-15,38775746;-0,84627830;-25,14573000
-15,37751746;-0,83730580;-25,14573000
-15,36727746;-0,84627830;-25,14573000
-15,35703746;-0,83730580;-25,14573000
-15,34679746;-0,83730580;-25,14573000
-15,33655746;-0,84627830;-25,14573000
-15,32631746;-0,83730580;-25,14573000
-15,31607746;-0,84627830;-25,14573000
-15,30583746;-0,84627830;-25,60045000
-15,29559746;-0,83730580;-25,14573000
-15,28535746;-0,84627830;-25,14573000
-15,27511746;-0,83730580;-25,14573000
-15,26487746;-0,84627830;-25,14573000
-15,25463746;-0,82833340;-25,60045000
-15,24439746;-0,82833340;-25,14573000
-15,23415746;-0,82833340;-25,14573000
-15,22391746;-0,83730580;-24,68947000
-15,21367746;-0,82833340;-25,14573000
-15,20343746;-0,82833340;-25,60045000
-15,19319746;-0,82833340;-25,60045000
-15,18295746;-0,82833340;-25,14573000
-15,17271746;-0,82833340;-25,14573000
-15,16247746;-0,82833340;-25,14573000
-15,15223746;-0,82833340;-25,14573000
-15,14199746;-0,82833340;-25,14573000
-15,13175746;-0,81939150;-24,68947000
-15,12151746;-0,82833340;-25,14573000
-15,11127746;-0,81939150;-25,14573000
-15,10103746;-0,82833340;-25,14573000
-15,09079746;-0,82833340;-24,68947000
-15,08055746;-0,82833340;-25,14573000
-15,07031746;-0,81041900;-25,14573000
-15,06007746;-0,82833340;-24,68947000
-15,04983746;-0,81939150;-25,14573000
-15,03959746;-0,81939150;-25,14573000
-15,02935746;-0,81041900;-25,14573000
-15,01911746;-0,81041900;-25,14573000
-15,00887746;-0,81041900;-24,68947000
-14,99863746;-0,81041900;-25,14573000
-14,98839746;-0,81041900;-25,14573000
-14,97815746;-0,81041900;-25,14573000
-14,96791746;-0,81041900;-25,14573000
-14,95767746;-0,80144660;-24,68947000
-14,94743746;-0,80144660;-25,14573000
-14,93719746;-0,80144660;-25,14573000
-14,92695746;-0,79247420;-25,14573000
-14,91671746;-0,79247420;-25,14573000
-14,90647746;-0,79247420;-24,68947000
-14,89623746;-0,79247420;-24,23475000
-14,88599746;-0,79247420;-25,14573000
-14,87575746;-0,79247420;-25,14573000
-14,86551746;-0,79247420;-24,68947000
-14,85527746;-0,79247420;-24,68947000
-14,84503746;-0,78350170;-24,68947000
-14,83479746;-0,79247420;-25,14573000
-14,82455746;-0,78350170;-25,14573000
-14,81431746;-0,78350170;-25,14573000
-14,80407746;-0,77452930;-25,14573000
-14,79383746;-0,77452930;-24,68947000
-14,78359746;-0,77452930;-24,68947000
-14,77335746;-0,77452930;-25,14573000
-14,76311746;-0,77452930;-24,68947000
-14,75287746;-0,76555680;-25,14573000
-14,74263746;-0,77452930;-24,68947000
-14,73239746;-0,77452930;-25,14573000
-14,72215746;-0,76555680;-24,68947000
-14,71191746;-0,76555680;-24,68947000
-14,70167746;-0,77452930;-25,14573000
-14,69143746;-0,75658430;-24,68947000
-14,68119746;-0,75658430;-25,14573000
-14,67095746;-0,75658430;-24,68947000
-14,66071746;-0,75658430;-24,68947000
-14,65047746;-0,75658430;-24,68947000
-14,64023746;-0,75658430;-25,14573000
-14,62999746;-0,75658430;-24,68947000
-14,61975746;-0,74761190;-25,14573000
-14,60951746;-0,75658430;-24,68947000
-14,59927746;-0,74761190;-25,14573000
-14,58903746;-0,73867000;-24,68947000
-14,57879746;-0,73867000;-24,68947000
-14,56855746;-0,73867000;-24,23475000
-14,55831746;-0,72969760;-25,14573000
-14,54807746;-0,72969760;-25,60045000
-14,53783746;-0,72969760;-24,68947000
-14,52759746;-0,72969760;-24,23475000
-14,51735746;-0,72072510;-25,14573000
-14,50711746;-0,72072510;-24,23475000
-14,49687746;-0,72072510;-24,68947000
-14,48663746;-0,72072510;-25,14573000
-14,47639746;-0,72072510;-24,23475000
-14,46615746;-0,72072510;-24,23475000
-14,45591747;-0,71175270;-25,14573000
-14,44567747;-0,70278020;-24,68947000
-14,43543747;-0,70278020;-24,68947000
-14,42519747;-0,70278020;-25,14573000
-14,41495747;-0,70278020;-24,68947000
-14,40471747;-0,70278020;-24,68947000
-14,39447747;-0,70278020;-24,68947000
-14,38423747;-0,70278020;-25,14573000
-14,37399747;-0,68483540;-24,23475000
-14,36375747;-0,68483540;-24,68947000
-14,35351747;-0,68483540;-24,23475000
-14,34327747;-0,69380780;-24,23475000
-14,33303747;-0,68483540;-24,23475000
-14,32279747;-0,68483540;-24,68947000
-14,31255747;-0,68483540;-23,78002000
-14,30231747;-0,67586290;-23,78002000
-14,29207747;-0,67586290;-24,68947000
-14,28183747;-0,66689040;-24,23475000
-14,27159747;-0,66689040;-24,68947000
-14,26135747;-0,66689040;-24,23475000
-14,25111747;-0,66689040;-24,23475000
-14,24087747;-0,65794860;-24,23475000
-14,23063747;-0,65794860;-24,23475000
-14,22039747;-0,65794860;-24,23475000
-14,21015747;-0,64897610;-23,78002000
-14,19991747;-0,64897610;-23,78002000
-14,18967747;-0,64897610;-24,23475000
-14,17943747;-0,64897610;-23,78002000
-14,16919747;-0,64000370;-24,23475000
-14,15895747;-0,64000370;-23,78002000
-14,14871747;-0,63103120;-24,23475000
-14,13847747;-0,63103120;-23,78002000
-14,12823747;-0,63103120;-24,23475000
-14,11799747;-0,62205870;-24,23475000
-14,10775747;-0,62205870;-24,23475000
-14,09751747;-0,61308630;-24,23475000
-14,08727747;-0,61308630;-24,23475000
-14,07703747;-0,61308630;-24,23475000
-14,06679747;-0,61308630;-23,78002000
-14,05655747;-0,60411390;-24,23475000
-14,04631747;-0,59514150;-24,23475000
-14,03607747;-0,61308630;-24,23475000
-14,02583747;-0,59514150;-24,23475000
-14,01559747;-0,59514150;-24,23475000
-14,00535747;-0,59514150;-23,78002000
-13,99511747;-0,59514150;-23,78002000
-13,98487747;-0,58616900;-23,78002000
-13,97463747;-0,57722710;-23,78002000
-13,96439747;-0,57722710;-23,78002000
-13,95415747;-0,57722710;-24,23475000
-13,94391747;-0,57722710;-23,32530000
-13,93367747;-0,57722710;-23,78002000
-13,92343747;-0,55928220;-23,78002000
-13,91319747;-0,55928220;-23,78002000
-13,90295747;-0,55928220;-24,23475000
-13,89271747;-0,55030980;-23,32530000
-13,88247747;-0,55928220;-23,78002000
-13,87223747;-0,55030980;-23,78002000
-13,86199747;-0,54133730;-23,78002000
-13,85175747;-0,54133730;-22,86905000
-13,84151747;-0,54133730;-23,32530000
-13,83127747;-0,53236490;-23,32530000
-13,82103747;-0,54133730;-23,78002000
-13,81079747;-0,54133730;-23,32530000
-13,80055747;-0,52339240;-23,32530000
-13,79031747;-0,52339240;-24,23475000
-13,78007747;-0,52339240;-23,78002000
-13,76983747;-0,51442000;-23,78002000
-13,75959747;-0,50544760;-23,32530000
-13,74935747;-0,50544760;-23,78002000
-13,73911747;-0,50544760;-23,32530000
-13,72887747;-0,50544760;-23,78002000
-13,71863747;-0,50544760;-23,78002000
-13,70839747;-0,48753320;-23,32530000
-13,69815747;-0,48753320;-23,32530000
-13,68791747;-0,48753320;-23,32530000
-13,67767747;-0,47856070;-23,78002000
-13,66743747;-0,46958830;-22,86905000
-13,65719747;-0,47856070;-23,32530000
-13,64695747;-0,46958830;-23,32530000
-13,63671747;-0,46958830;-23,78002000
-13,62647747;-0,46958830;-23,32530000
-13,61623747;-0,46061590;-23,32530000
-13,60599747;-0,45164340;-23,32530000
-13,59575747;-0,45164340;-23,32530000
-13,58551747;-0,45164340;-23,32530000
-13,57527747;-0,45164340;-23,32530000
-13,56503747;-0,44267100;-23,32530000
-13,55479747;-0,44267100;-23,32530000
-13,54455747;-0,43369850;-23,32530000
-13,53431747;-0,43369850;-22,86905000
-13,52407747;-0,43369850;-23,32530000
-13,51383747;-0,41575370;-23,32530000
-13,50359747;-0,42472610;-22,86905000
-13,49335747;-0,41575370;-22,86905000
-13,48311747;-0,41575370;-22,86905000
-13,47287747;-0,41575370;-23,32530000
-13,46263747;-0,39783930;-23,32530000
-13,45239747;-0,39783930;-22,86905000
-13,44215747;-0,39783930;-22,41432000
-13,43191747;-0,39783930;-22,86905000
-13,42167747;-0,39783930;-22,86905000
-13,41143747;-0,37989440;-22,86905000
-13,40119747;-0,38886680;-22,86905000
-13,39095747;-0,37989440;-22,86905000
-13,38071747;-0,37092200;-21,95959000
-13,37047747;-0,37092200;-21,95959000
-13,36023747;-0,37092200;-22,41432000
-13,34999747;-0,36194950;-22,41432000
-13,33975747;-0,36194950;-22,86905000
-13,32951747;-0,36194950;-22,41432000
-13,31927747;-0,36194950;-22,41432000
-13,30903747;-0,34400460;-22,41432000
-13,29879747;-0,34400460;-22,41432000
-13,28855747;-0,34400460;-22,41432000
-13,27831747;-0,32609030;-22,41432000
-13,26807747;-0,33503220;-22,41432000
-13,25783747;-0,32609030;-23,32530000
-13,24759747;-0,32609030;-21,50487000
-13,23735747;-0,31711780;-21,95959000
-13,22711747;-0,31711780;-21,95959000
-13,21687747;-0,31711780;-21,95959000
-13,20663747;-0,30814540;-22,41432000
-13,19639747;-0,29917290;-21,95959000
-13,18615747;-0,29020050;-21,50487000
-13,17591747;-0,29020050;-21,50487000
-13,16567747;-0,29020050;-21,95959000
-13,15543747;-0,29020050;-21,95959000
-13,14519747;-0,29020050;-21,95959000
-13,13495747;-0,27225560;-21,95959000
-13,12471747;-0,27225560;-21,95959000
-13,11447747;-0,27225560;-21,50487000
-13,10423747;-0,27225560;-21,50487000
-13,09399747;-0,26328320;-21,50487000
-13,08375747;-0,25431070;-21,50487000
-13,07351747;-0,25431070;-21,50487000
-13,06327747;-0,25431070;-21,50487000
-13,05303747;-0,24536880;-21,04861000
-13,04279747;-0,23639640;-21,95959000
-13,03255747;-0,23639640;-21,04861000
-13,02231747;-0,22742390;-21,50487000
-13,01207747;-0,23639640;-21,04861000
-13,00183747;-0,21845150;-21,50487000
-12,99159747;-0,21845150;-21,50487000
-12,98135747;-0,21845150;-21,04861000
-12,97111747;-0,21845150;-21,04861000
-12,96087747;-0,20050660;-21,04861000
-12,95063747;-0,20050660;-20,59389000
-12,94039747;-0,20050660;-21,04861000
-12,93015747;-0,19153420;-20,59389000
-12,91991747;-0,19153420;-20,59389000
-12,90967747;-0,18256170;-20,59389000
-12,89943747;-0,18256170;-21,04861000
-12,88919747;-0,18256170;-20,13916000
-12,87895747;-0,17358930;-20,59389000
-12,86871747;-0,16464740;-20,13916000
-12,85847747;-0,16464740;-20,13916000
-12,84823747;-0,16464740;-21,04861000
-12,83799747;-0,15567490;-20,13916000
-12,82775747;-0,15567490;-20,59389000
-12,81751748;-0,14670250;-19,68444000
-12,80727748;-0,14670250;-20,13916000
-12,79703748;-0,14670250;-20,59389000
-12,78679748;-0,13773000;-20,13916000
-12,77655748;-0,12875760;-19,22819000
-12,76631748;-0,12875760;-20,13916000
-12,75607748;-0,11978520;-20,13916000
-12,74583748;-0,11978520;-20,13916000
-12,73559748;-0,11081270;-19,22819000
-12,72535748;-0,11081270;-19,68444000
-12,71511748;-0,11081270;-19,68444000
-12,70487748;-0,10184030;-19,22819000
-12,69463748;-0,09286782;-19,68444000
-12,68439748;-0,09286782;-18,77346000
-12,67415748;-0,08392590;-19,22819000
-12,66391748;-0,07495346;-19,22819000
-12,65367748;-0,08392590;-19,22819000
-12,64343748;-0,07495346;-18,31874000
-12,63319748;-0,05700858;-18,31874000
-12,62295748;-0,06598102;-19,22819000
-12,61271748;-0,05700858;-18,77346000
-12,60247748;-0,05700858;-18,31874000
-12,59223748;-0,04803614;-18,31874000
-12,58199748;-0,04803614;-18,31874000
-12,57175748;-0,03906369;-18,31874000
-12,56151748;-0,03906369;-17,86401000
-12,55127748;-0,03009125;-17,86401000
-12,54103748;-0,02111881;-17,40776000
-12,53079748;-0,02111881;-17,86401000
-12,52055748;-0,02111881;-16,95303000
-12,51031748;-0,01214637;-17,40776000
-12,50007748;-0,01214637;-17,40776000
-12,48983748;-0,01214637;-17,86401000
-12,47959748;-0,00320444;-16,95303000
-12,46935748;-0,00320444;-16,95303000
-12,45911748;-0,00320444;-16,04358000
-12,44887748;0,01470992;-16,04358000
-12,43863748;0,01470992;-16,04358000
-12,42839748;0,01470992;-15,58733000
-12,41815748;0,02368236;-14,67788000
-12,40791748;0,03265481;-14,22315000
-12,39767748;0,03265481;-10,12604000
-12,38743748;0,03265481;9,44242700
-12,37719748;0,03265481;27,19047000
-12,36695748;0,05059969;24,00586000
-12,35671748;0,05059969;21,27445000
-12,34647748;0,05957213;22,64016000
-12,33623748;0,05957213;23,09488000
-12,32599748;0,05957213;23,09488000
-12,31575748;0,06854457;23,09488000
-12,30551748;0,06854457;23,54961000
-12,29527748;0,06854457;23,54961000
-12,28503748;0,08645894;23,54961000
-12,27479748;0,08645894;24,00586000
-12,26455748;0,09543138;24,00586000
-12,25431748;0,08645894;24,46058000
-12,24407748;0,09543138;24,46058000
-12,23383748;0,10440380;24,46058000
-12,22359748;0,10440380;24,46058000
-12,21335748;0,10440380;24,46058000
-12,20311748;0,12234870;25,37004000
-12,19287748;0,12234870;24,46058000
-12,18263748;0,12234870;24,46058000
-12,17239748;0,12234870;24,91531000
-12,16215748;0,14029360;25,37004000
-12,15191748;0,13132110;25,37004000
-12,14167748;0,14029360;25,82629000
-12,13143748;0,14029360;24,46058000
-12,12119748;0,14029360;24,91531000
-12,11095748;0,15823850;25,37004000
-12,10071748;0,15823850;25,82629000
-12,09047748;0,15823850;25,37004000
-12,08023748;0,17615280;25,37004000
-12,06999748;0,17615280;26,28101000
-12,05975748;0,17615280;25,37004000
-12,04951748;0,17615280;25,37004000
-12,03927748;0,17615280;25,82629000
-12,02903748;0,18512530;25,82629000
-12,01879748;0,19409770;25,82629000
-12,00855748;0,19409770;25,37004000
-11,99831748;0,20307020;26,28101000
-11,98807748;0,20307020;26,28101000
-11,97783748;0,20307020;26,28101000
-11,96759748;0,21204260;25,82629000
-11,95735748;0,22101510;26,28101000
-11,94711748;0,22101510;26,28101000
-11,93687748;0,22101510;26,73574000
-11,92663748;0,22998750;26,28101000
-11,91639748;0,22998750;26,28101000
-11,90615748;0,23895990;26,73574000
-11,89591748;0,24790190;26,73574000
-11,88567748;0,24790190;27,19047000
-11,87543748;0,25687430;26,73574000
-11,86519748;0,24790190;26,73574000
-11,85495748;0,25687430;26,73574000
-11,84471748;0,26584670;26,73574000
-11,83447748;0,26584670;27,19047000
-11,82423748;0,27481920;26,73574000
-11,81399748;0,28379160;26,73574000
-11,80375748;0,28379160;26,73574000
-11,79351748;0,28379160;27,19047000
-11,78327748;0,28379160;26,73574000
-11,77303748;0,29276410;26,28101000
-11,76279748;0,30173650;27,19047000
-11,75255748;0,30173650;27,19047000
-11,74231748;0,30173650;27,19047000
-11,73207748;0,31070890;26,73574000
-11,72183748;0,31968140;28,10144000
-11,71159748;0,31968140;27,64672000
-11,70135748;0,31968140;27,64672000
-11,69111748;0,31968140;27,19047000
-11,68087748;0,32862330;27,19047000
-11,67063748;0,32862330;26,73574000
-11,66039748;0,33759580;28,10144000
-11,65015748;0,34656820;27,64672000
-11,63991748;0,34656820;27,64672000
-11,62967748;0,35554060;28,10144000
-11,61943748;0,35554060;27,64672000
-11,60919748;0,35554060;27,64672000
-11,59895748;0,35554060;27,64672000
-11,58871748;0,35554060;27,64672000
-11,57847748;0,37348550;28,10144000
-11,56823748;0,37348550;28,10144000
-11,55799748;0,38245800;28,10144000
-11,54775748;0,37348550;27,64672000
-11,53751748;0,38245800;28,55617000
-11,52727748;0,39143040;28,10144000
-11,51703748;0,39143040;28,10144000
-11,50679748;0,40040280;27,64672000
-11,49655748;0,39143040;28,10144000
-11,48631748;0,40040280;28,10144000
-11,47607748;0,40934480;28,55617000
-11,46583748;0,40934480;28,10144000
-11,45559748;0,41831720;28,10144000
-11,44535748;0,41831720;28,10144000
-11,43511748;0,41831720;28,10144000
-11,42487748;0,42728970;28,55617000
-11,41463748;0,42728970;28,10144000
-11,40439748;0,42728970;28,10144000
-11,39415748;0,44523450;28,10144000
-11,38391748;0,44523450;28,55617000
-11,37367748;0,44523450;28,55617000
-11,36343748;0,45420700;28,55617000
-11,35319748;0,44523450;28,55617000
-11,34295748;0,45420700;28,10144000
-11,33271748;0,46317940;28,55617000
-11,32247748;0,46317940;29,01089000
-11,31223748;0,46317940;28,55617000
-11,30199748;0,46317940;28,10144000
-11,29175748;0,48112430;29,01089000
-11,28151748;0,48112430;28,10144000
-11,27127748;0,48112430;28,10144000
-11,26103748;0,48112430;28,55617000
-11,25079748;0,49006620;29,01089000
-11,24055748;0,49006620;28,10144000
-11,23031748;0,49903870;28,55617000
-11,22007748;0,49903870;29,01089000
-11,20983748;0,50801110;29,01089000
-11,19959748;0,49903870;28,55617000
-11,18935748;0,50801110;29,01089000
-11,17911748;0,51698360;28,55617000
-11,16887749;0,51698360;28,55617000
-11,15863749;0,52595600;29,01089000
-11,14839749;0,52595600;29,01089000
-11,13815749;0,53492840;29,01089000
-11,12791749;0,52595600;29,01089000
-11,11767749;0,53492840;29,01089000
-11,10743749;0,54390080;28,55617000
-11,09719749;0,54390080;29,01089000
-11,08695749;0,54390080;29,01089000
-11,07671749;0,54390080;28,10144000
-11,06647749;0,55287330;28,55617000
-11,05623749;0,55287330;29,01089000
-11,04599749;0,56184580;29,01089000
-11,03575749;0,57081820;29,01089000
-11,02551749;0,56184580;29,46715000
-11,01527749;0,57081820;29,01089000
-11,00503749;0,57081820;29,01089000
-10,99479749;0,57081820;29,01089000
-10,98455749;0,57081820;29,46715000
-10,97431749;0,58873250;29,01089000
-10,96407749;0,58873250;29,46715000
-10,95383749;0,58873250;29,01089000
-10,94359749;0,58873250;29,46715000
-10,93335749;0,58873250;29,01089000
-10,92311749;0,59770500;29,01089000
-10,91287749;0,59770500;29,01089000
-10,90263749;0,60667750;29,01089000
-10,89239749;0,60667750;29,46715000
-10,88215749;0,60667750;29,01089000
-10,87191749;0,60667750;29,01089000
-10,86167749;0,62462230;29,46715000
-10,85143749;0,61564990;29,46715000
-10,84119749;0,62462230;29,01089000
-10,83095749;0,62462230;29,01089000
-10,82071749;0,62462230;29,01089000
-10,81047749;0,63359480;29,46715000
-10,80023749;0,63359480;29,46715000
-10,78999749;0,64256720;29,46715000
-10,77975749;0,64256720;29,01089000
-10,76951749;0,64256720;29,01089000
-10,75927749;0,64256720;29,46715000
-10,74903749;0,65153970;29,46715000
-10,73879749;0,64256720;29,46715000
-10,72855749;0,66048160;29,46715000
-10,71831749;0,66048160;29,01089000
-10,70807749;0,66048160;29,46715000
-10,69783749;0,66048160;29,46715000
-10,68759749;0,66945400;29,46715000
-10,67735749;0,66945400;29,46715000
-10,66711749;0,66945400;29,46715000
-10,65687749;0,66945400;29,46715000
-10,64663749;0,67842640;29,46715000
