Tiempo;Canal A;Canal B
-10,63198674;0,67842640;29,92187000
-10,62174674;0,67842640;30,37660000
-10,61150674;0,67842640;29,92187000
-10,60126674;0,67842640;30,83132000
-10,59102674;0,68739890;30,37660000
-10,58078674;0,69637140;29,92187000
-10,57054674;0,69637140;30,37660000
-10,56030674;0,69637140;29,92187000
-10,55006675;0,69637140;30,37660000
-10,53982675;0,69637140;29,92187000
-10,52958675;0,70534380;30,83132000
-10,51934675;0,70534380;30,37660000
-10,50910675;0,71431620;30,37660000
-10,49886675;0,71431620;30,37660000
-10,48862675;0,71431620;30,83132000
-10,47838675;0,71431620;30,37660000
-10,46814675;0,71431620;30,37660000
-10,45790675;0,71431620;30,37660000
-10,44766675;0,72328870;30,37660000
-10,43742675;0,73226110;30,37660000
-10,42718675;0,73226110;30,83132000
-10,41694675;0,73226110;30,37660000
-10,40670675;0,73226110;30,37660000
-10,39646675;0,73226110;30,37660000
-10,38622675;0,73226110;30,37660000
-10,37598675;0,74120300;30,37660000
-10,36574675;0,74120300;29,92187000
-10,35550675;0,75017550;30,83132000
-10,34526675;0,75017550;30,83132000
-10,33502675;0,75017550;30,83132000
-10,32478675;0,75017550;29,92187000
-10,31454675;0,75017550;29,92187000
-10,30430675;0,75017550;29,92187000
-10,29406675;0,75017550;30,37660000
-10,28382675;0,75914790;29,92187000
-10,27358675;0,75914790;30,83132000
-10,26334675;0,75914790;30,37660000
-10,25310675;0,76812030;29,92187000
-10,24286675;0,75914790;30,37660000
-10,23262675;0,76812030;29,92187000
-10,22238675;0,76812030;29,92187000
-10,21214675;0,76812030;29,92187000
-10,20190675;0,77709280;30,37660000
-10,19166675;0,77709280;30,83132000
-10,18142675;0,77709280;29,92187000
-10,17118675;0,77709280;30,37660000
-10,16094675;0,78606520;30,83132000
-10,15070675;0,78606520;30,83132000
-10,14046675;0,78606520;30,37660000
-10,13022675;0,78606520;29,92187000
-10,11998675;0,78606520;29,92187000
-10,10974675;0,78606520;30,37660000
-10,09950675;0,78606520;30,37660000
-10,08926675;0,79503770;29,92187000
-10,07902675;0,78606520;29,92187000
-10,06878675;0,80401020;30,83132000
-10,05854675;0,79503770;30,37660000
-10,04830675;0,80401020;30,83132000
-10,03806675;0,79503770;30,37660000
-10,02782675;0,80401020;30,37660000
-10,01758675;0,80401020;30,83132000
-10,00734675;0,80401020;30,83132000
-9,99710675;0,81298260;30,37660000
-9,98686675;0,80401020;30,37660000
-9,97662675;0,80401020;30,37660000
-9,96638675;0,80401020;30,37660000
-9,95614675;0,81298260;30,37660000
-9,94590675;0,81298260;30,83132000
-9,93566675;0,82192450;30,37660000
-9,92542675;0,82192450;30,37660000
-9,91518675;0,81298260;30,37660000
-9,90494675;0,82192450;30,83132000
-9,89470675;0,82192450;30,37660000
-9,88446675;0,82192450;30,83132000
-9,87422675;0,82192450;30,37660000
-9,86398675;0,82192450;30,37660000
-9,85374675;0,82192450;30,37660000
-9,84350675;0,82192450;30,83132000
-9,83326675;0,82192450;30,83132000
-9,82302675;0,83089690;30,37660000
-9,81278675;0,82192450;30,37660000
-9,80254675;0,83986940;30,37660000
-9,79230675;0,83089690;30,37660000
-9,78206675;0,83089690;30,37660000
-9,77182675;0,83986940;30,37660000
-9,76158675;0,83089690;30,83132000
-9,75134675;0,83089690;30,37660000
-9,74110675;0,83986940;30,83132000
-9,73086675;0,83986940;30,37660000
-9,72062675;0,83986940;30,83132000
-9,71038675;0,83986940;30,83132000
-9,70014675;0,83986940;30,37660000
-9,68990675;0,83986940;30,37660000
-9,67966675;0,83986940;30,37660000
-9,66942675;0,83986940;30,37660000
-9,65918675;0,83986940;30,83132000
-9,64894675;0,83986940;30,37660000
-9,63870675;0,83986940;30,83132000
-9,62846675;0,83986940;30,37660000
-9,61822675;0,83986940;30,37660000
-9,60798675;0,84884180;30,83132000
-9,59774675;0,84884180;30,37660000
-9,58750675;0,83986940;30,37660000
-9,57726675;0,83986940;29,92187000
-9,56702675;0,84884180;30,37660000
-9,55678675;0,84884180;30,37660000
-9,54654675;0,84884180;30,37660000
-9,53630675;0,83986940;30,83132000
-9,52606675;0,84884180;30,37660000
-9,51582675;0,84884180;30,37660000
-9,50558675;0,84884180;30,37660000
-9,49534675;0,84884180;30,83132000
-9,48510675;0,84884180;29,92187000
-9,47486675;0,84884180;30,37660000
-9,46462675;0,84884180;30,37660000
-9,45438675;0,85781430;30,37660000
-9,44414675;0,84884180;29,92187000
-9,43390675;0,85781430;30,37660000
-9,42366675;0,85781430;30,37660000
-9,41342675;0,84884180;29,92187000
-9,40318675;0,85781430;30,83132000
-9,39294675;0,85781430;30,37660000
-9,38270675;0,85781430;30,83132000
-9,37246675;0,85781430;29,92187000
-9,36222675;0,85781430;30,83132000
-9,35198675;0,84884180;30,83132000
-9,34174675;0,85781430;30,83132000
-9,33150675;0,85781430;30,83132000
-9,32126675;0,85781430;29,92187000
-9,31102675;0,85781430;30,83132000
-9,30078675;0,85781430;30,37660000
-9,29054675;0,85781430;30,37660000
-9,28030675;0,84884180;30,37660000
-9,27006675;0,84884180;30,37660000
-9,25982675;0,84884180;30,83132000
-9,24958675;0,85781430;30,37660000
-9,23934675;0,84884180;29,92187000
-9,22910675;0,84884180;30,37660000
-9,21886675;0,85781430;29,92187000
-9,20862675;0,85781430;29,92187000
-9,19838675;0,84884180;29,92187000
-9,18814675;0,85781430;29,92187000
-9,17790675;0,84884180;30,37660000
-9,16766675;0,84884180;30,37660000
-9,15742675;0,84884180;29,92187000
-9,14718675;0,85781430;29,92187000
-9,13694675;0,84884180;30,37660000
-9,12670675;0,83986940;29,92187000
-9,11646675;0,84884180;30,37660000
-9,10622675;0,84884180;29,92187000
-9,09598675;0,84884180;30,37660000
-9,08574675;0,84884180;30,83132000
-9,07550675;0,84884180;30,37660000
-9,06526675;0,83986940;29,46715000
-9,05502675;0,84884180;30,37660000
-9,04478675;0,83986940;30,37660000
-9,03454675;0,83986940;30,37660000
-9,02430675;0,83986940;30,37660000
-9,01406675;0,83986940;29,92187000
-9,00382675;0,83986940;30,37660000
-8,99358675;0,83986940;30,37660000
-8,98334675;0,83986940;30,37660000
-8,97310675;0,83986940;29,92187000
-8,96286675;0,83986940;29,92187000
-8,95262675;0,83089690;30,83132000
-8,94238675;0,83986940;30,37660000
-8,93214675;0,83986940;30,37660000
-8,92190675;0,83986940;30,37660000
-8,91166676;0,83089690;30,37660000
-8,90142676;0,83089690;30,37660000
-8,89118676;0,83089690;29,92187000
-8,88094676;0,83089690;29,92187000
-8,87070676;0,82192450;29,92187000
-8,86046676;0,82192450;30,37660000
-8,85022676;0,82192450;29,92187000
-8,83998676;0,83089690;30,37660000
-8,82974676;0,82192450;29,92187000
-8,81950676;0,82192450;30,37660000
-8,80926676;0,82192450;29,92187000
-8,79902676;0,81298260;29,92187000
-8,78878676;0,82192450;29,92187000
-8,77854676;0,82192450;30,37660000
-8,76830676;0,82192450;29,92187000
-8,75806676;0,82192450;29,46715000
-8,74782676;0,82192450;29,92187000
-8,73758676;0,81298260;30,37660000
-8,72734676;0,82192450;29,92187000
-8,71710676;0,81298260;29,46715000
-8,70686676;0,80401020;30,37660000
-8,69662676;0,81298260;30,37660000
-8,68638676;0,80401020;30,37660000
-8,67614676;0,80401020;30,37660000
-8,66590676;0,80401020;29,46715000
-8,65566676;0,80401020;29,92187000
-8,64542676;0,80401020;29,92187000
-8,63518676;0,78606520;29,92187000
-8,62494676;0,79503770;29,92187000
-8,61470676;0,80401020;30,37660000
-8,60446676;0,79503770;29,92187000
-8,59422676;0,78606520;29,92187000
-8,58398676;0,78606520;29,92187000
-8,57374676;0,78606520;29,92187000
-8,56350676;0,78606520;29,92187000
-8,55326676;0,78606520;29,92187000
-8,54302676;0,78606520;30,37660000
-8,53278676;0,77709280;29,92187000
-8,52254676;0,78606520;29,92187000
-8,51230676;0,77709280;29,46715000
-8,50206676;0,77709280;29,92187000
-8,49182676;0,77709280;29,46715000
-8,48158676;0,77709280;29,92187000
-8,47134676;0,76812030;29,92187000
-8,46110676;0,76812030;29,92187000
-8,45086676;0,76812030;29,92187000
-8,44062676;0,76812030;29,92187000
-8,43038676;0,76812030;29,92187000
-8,42014676;0,75914790;29,92187000
-8,40990676;0,75017550;29,92187000
-8,39966676;0,76812030;29,46715000
-8,38942676;0,75017550;29,46715000
-8,37918676;0,75017550;29,46715000
-8,36894676;0,75017550;29,92187000
-8,35870676;0,75017550;29,92187000
-8,34846676;0,75017550;29,92187000
-8,33822676;0,75017550;30,37660000
-8,32798676;0,75017550;29,92187000
-8,31774676;0,75017550;29,46715000
-8,30750676;0,73226110;29,92187000
-8,29726676;0,74120300;29,46715000
-8,28702676;0,74120300;29,92187000
-8,27678676;0,73226110;29,92187000
-8,26654676;0,73226110;29,92187000
-8,25630676;0,73226110;29,46715000
-8,24606676;0,73226110;29,92187000
-8,23582676;0,72328870;29,92187000
-8,22558676;0,73226110;29,92187000
-8,21534676;0,71431620;29,46715000
-8,20510676;0,71431620;29,46715000
-8,19486676;0,71431620;29,92187000
-8,18462676;0,71431620;29,92187000
-8,17438676;0,70534380;29,92187000
-8,16414676;0,70534380;29,92187000
-8,15390676;0,70534380;29,01089000
-8,14366676;0,70534380;29,92187000
-8,13342676;0,69637140;29,46715000
-8,12318676;0,69637140;29,46715000
-8,11294676;0,69637140;29,46715000
-8,10270676;0,69637140;29,46715000
-8,09246676;0,69637140;29,92187000
-8,08222676;0,68739890;29,92187000
-8,07198676;0,67842640;29,01089000
-8,06174676;0,67842640;29,46715000
-8,05150676;0,67842640;29,92187000
-8,04126676;0,67842640;29,46715000
-8,03102676;0,67842640;29,46715000
-8,02078676;0,67842640;29,46715000
-8,01054676;0,67842640;29,92187000
-8,00030676;0,67842640;29,01089000
-7,99006676;0,66048160;29,01089000
-7,97982676;0,66945400;29,46715000
-7,96958676;0,66048160;29,46715000
-7,95934676;0,66048160;29,46715000
-7,94910676;0,64256720;28,55617000
-7,93886676;0,64256720;29,46715000
-7,92862676;0,64256720;29,01089000
-7,91838676;0,64256720;29,46715000
-7,90814676;0,64256720;29,46715000
-7,89790676;0,64256720;29,46715000
-7,88766676;0,64256720;29,46715000
-7,87742676;0,63359480;29,46715000
-7,86718676;0,62462230;29,46715000
-7,85694676;0,63359480;29,46715000
-7,84670676;0,62462230;29,46715000
-7,83646676;0,61564990;29,01089000
-7,82622676;0,61564990;29,46715000
-7,81598676;0,60667750;29,01089000
-7,80574676;0,60667750;29,46715000
-7,79550676;0,60667750;29,01089000
-7,78526676;0,60667750;29,01089000
-7,77502676;0,60667750;29,01089000
-7,76478676;0,60667750;29,01089000
-7,75454676;0,58873250;29,01089000
-7,74430676;0,59770500;29,01089000
-7,73406676;0,58873250;28,55617000
-7,72382676;0,58873250;28,55617000
-7,71358676;0,58873250;29,01089000
-7,70334676;0,58873250;29,01089000
-7,69310676;0,57081820;28,55617000
-7,68286676;0,57081820;29,01089000
-7,67262676;0,57081820;28,55617000
-7,66238676;0,57081820;28,10144000
-7,65214676;0,56184580;29,01089000
-7,64190676;0,56184580;28,55617000
-7,63166676;0,56184580;28,10144000
-7,62142676;0,56184580;29,01089000
-7,61118676;0,55287330;29,01089000
-7,60094676;0,55287330;28,10144000
-7,59070676;0,54390080;29,01089000
-7,58046676;0,53492840;28,10144000
-7,57022676;0,53492840;29,01089000
-7,55998676;0,53492840;28,55617000
-7,54974676;0,53492840;28,55617000
-7,53950676;0,52595600;28,10144000
-7,52926676;0,52595600;28,10144000
-7,51902676;0,51698360;28,10144000
-7,50878676;0,51698360;28,10144000
-7,49854676;0,51698360;29,01089000
-7,48830676;0,50801110;28,10144000
-7,47806676;0,49903870;29,01089000
-7,46782676;0,49903870;28,55617000
-7,45758676;0,49903870;28,55617000
-7,44734676;0,49006620;28,10144000
-7,43710676;0,49903870;29,01089000
-7,42686676;0,49006620;28,55617000
-7,41662676;0,49006620;28,55617000
-7,40638676;0,48112430;28,10144000
-7,39614676;0,47215180;28,10144000
-7,38590676;0,47215180;28,10144000
-7,37566676;0,46317940;28,10144000
-7,36542676;0,46317940;28,10144000
-7,35518676;0,46317940;28,10144000
-7,34494676;0,46317940;28,55617000
-7,33470676;0,46317940;28,55617000
-7,32446676;0,45420700;27,64672000
-7,31422676;0,44523450;28,10144000
-7,30398676;0,44523450;28,10144000
-7,29374676;0,44523450;28,10144000
-7,28350676;0,44523450;28,10144000
-7,27326676;0,42728970;27,19047000
-7,26302677;0,42728970;28,10144000
-7,25278677;0,42728970;28,10144000
-7,24254677;0,41831720;28,10144000
-7,23230677;0,41831720;28,10144000
-7,22206677;0,40934480;28,10144000
-7,21182677;0,41831720;28,10144000
-7,20158677;0,40040280;27,64672000
-7,19134677;0,40040280;28,10144000
-7,18110677;0,40040280;27,64672000
-7,17086677;0,39143040;28,10144000
-7,16062677;0,39143040;27,19047000
-7,15038677;0,38245800;28,10144000
-7,14014677;0,39143040;27,19047000
-7,12990677;0,37348550;27,64672000
-7,11966677;0,37348550;27,64672000
-7,10942677;0,37348550;28,10144000
-7,09918677;0,37348550;27,19047000
-7,08894677;0,36451310;28,10144000
-7,07870677;0,35554060;27,19047000
-7,06846677;0,35554060;27,64672000
-7,05822677;0,35554060;26,73574000
-7,04798677;0,34656820;27,19047000
-7,03774677;0,34656820;27,19047000
-7,02750677;0,33759580;27,19047000
-7,01726677;0,33759580;27,64672000
-7,00702677;0,32862330;26,73574000
-6,99678677;0,32862330;26,73574000
-6,98654677;0,31968140;26,73574000
-6,97630677;0,31968140;27,64672000
-6,96606677;0,31968140;27,19047000
-6,95582677;0,31070890;27,19047000
-6,94558677;0,30173650;26,73574000
-6,93534677;0,30173650;26,73574000
-6,92510677;0,30173650;26,28101000
-6,91486677;0,29276410;26,73574000
-6,90462677;0,30173650;26,73574000
-6,89438677;0,28379160;26,73574000
-6,88414677;0,28379160;26,73574000
-6,87390677;0,27481920;25,82629000
-6,86366677;0,27481920;27,19047000
-6,85342677;0,26584670;26,73574000
-6,84318677;0,27481920;26,28101000
-6,83294677;0,26584670;26,28101000
-6,82270677;0,25687430;26,28101000
-6,81246677;0,25687430;26,73574000
-6,80222677;0,24790190;26,28101000
-6,79198677;0,24790190;26,28101000
-6,78174677;0,23895990;26,28101000
-6,77150677;0,23895990;25,82629000
-6,76126677;0,22998750;25,82629000
-6,75102677;0,22998750;26,28101000
-6,74078677;0,22101510;26,28101000
-6,73054677;0,22101510;25,82629000
-6,72030677;0,21204260;25,82629000
-6,71006677;0,21204260;25,82629000
-6,69982677;0,21204260;26,28101000
-6,68958677;0,20307020;25,37004000
-6,67934677;0,20307020;26,28101000
-6,66910677;0,19409770;25,82629000
-6,65886677;0,18512530;25,82629000
-6,64862677;0,19409770;25,82629000
-6,63838677;0,17615280;25,82629000
-6,62814677;0,17615280;25,82629000
-6,61790677;0,17615280;25,37004000
-6,60766677;0,16718040;25,37004000
-6,59742677;0,15823850;25,37004000
-6,58718677;0,15823850;24,91531000
-6,57694677;0,15823850;25,37004000
-6,56670677;0,15823850;24,91531000
-6,55646677;0,14926600;24,46058000
-6,54622677;0,14029360;24,46058000
-6,53598677;0,14029360;24,91531000
-6,52574677;0,13132110;24,46058000
-6,51550677;0,13132110;24,91531000
-6,50526677;0,12234870;24,46058000
-6,49502677;0,12234870;24,46058000
-6,48478677;0,12234870;24,91531000
-6,47454677;0,11337630;24,46058000
-6,46430677;0,11337630;24,46058000
-6,45406677;0,10440380;24,46058000
-6,44382677;0,10440380;24,46058000
-6,43358677;0,09543138;24,46058000
-6,42334677;0,09543138;24,46058000
-6,41310677;0,08645894;24,00586000
-6,40286677;0,08645894;24,46058000
-6,39262677;0,08645894;23,54961000
-6,38238677;0,06854457;24,00586000
-6,37214677;0,06854457;23,54961000
-6,36190677;0,06854457;23,54961000
-6,35166677;0,06854457;24,00586000
-6,34142677;0,05957213;24,00586000
-6,33118677;0,05059969;24,00586000
-6,32094677;0,05059969;23,54961000
-6,31070677;0,04162725;22,64016000
-6,30046677;0,04162725;22,64016000
-6,29022677;0,03265481;22,64016000
-6,27998677;0,03265481;22,18543000
-6,26974677;0,03265481;22,64016000
-6,25950677;0,02368236;22,18543000
-6,24926677;0,01470992;22,18543000
-6,23902677;0,01470992;21,72918000
-6,22878677;0,01470992;22,18543000
-6,21854677;-0,00320444;21,72918000
-6,20830677;-0,00320444;21,72918000
-6,19806677;-0,00320444;20,81973000
-6,18782677;-0,00320444;20,81973000
-6,17758677;-0,01214637;19,90875000
-6,16734677;-0,02111881;16,72414000
-6,15710677;-0,02111881;4,89059100
-6,14686677;-0,02111881;-18,31874000
-6,13662677;-0,03009125;-21,50487000
-6,12638677;-0,03906369;-16,95303000
-6,11614677;-0,03906369;-16,49831000
-6,10590677;-0,03906369;-17,86401000
-6,09566677;-0,04803614;-17,86401000
-6,08542677;-0,05700858;-18,31874000
-6,07518677;-0,05700858;-18,77346000
-6,06494677;-0,05700858;-18,31874000
-6,05470677;-0,06598102;-18,31874000
-6,04446677;-0,07495346;-18,31874000
-6,03422677;-0,07495346;-19,22819000
-6,02398677;-0,07495346;-19,22819000
-6,01374677;-0,09286782;-19,68444000
-6,00350677;-0,08392590;-19,22819000
-5,99326677;-0,09286782;-18,77346000
-5,98302677;-0,09286782;-19,22819000
-5,97278677;-0,11081270;-19,22819000
-5,96254677;-0,11081270;-19,22819000
-5,95230677;-0,11081270;-19,22819000
-5,94206677;-0,11081270;-19,68444000
-5,93182677;-0,11978520;-19,68444000
-5,92158677;-0,12875760;-19,68444000
-5,91134677;-0,12875760;-19,68444000
-5,90110677;-0,12875760;-20,13916000
-5,89086677;-0,13773000;-20,59389000
-5,88062677;-0,14670250;-19,68444000
-5,87038677;-0,14670250;-19,68444000
-5,86014677;-0,14670250;-19,68444000
-5,84990677;-0,14670250;-20,13916000
-5,83966677;-0,15567490;-20,13916000
-5,82942677;-0,16464740;-20,13916000
-5,81918677;-0,16464740;-20,59389000
-5,80894677;-0,17358930;-20,59389000
-5,79870677;-0,16464740;-20,13916000
-5,78846677;-0,18256170;-21,04861000
-5,77822677;-0,18256170;-20,59389000
-5,76798677;-0,18256170;-20,59389000
-5,75774677;-0,18256170;-20,59389000
-5,74750677;-0,19153420;-20,59389000
-5,73726677;-0,20050660;-20,59389000
-5,72702677;-0,20050660;-20,59389000
-5,71678677;-0,20050660;-21,04861000
-5,70654677;-0,21845150;-20,59389000
-5,69630677;-0,21845150;-21,04861000
-5,68606677;-0,21845150;-21,04861000
-5,67582677;-0,22742390;-21,04861000
-5,66558677;-0,23639640;-21,04861000
-5,65534677;-0,23639640;-21,04861000
-5,64510677;-0,23639640;-21,04861000
-5,63486677;-0,25431070;-21,04861000
-5,62462677;-0,23639640;-21,04861000
-5,61438678;-0,25431070;-21,04861000
-5,60414678;-0,25431070;-21,50487000
-5,59390678;-0,25431070;-21,50487000
-5,58366678;-0,26328320;-21,50487000
-5,57342678;-0,26328320;-21,50487000
-5,56318678;-0,27225560;-21,50487000
-5,55294678;-0,27225560;-21,04861000
-5,54270678;-0,29020050;-21,50487000
-5,53246678;-0,29020050;-21,50487000
-5,52222678;-0,29020050;-21,95959000
-5,51198678;-0,29020050;-21,50487000
-5,50174678;-0,29917290;-21,04861000
-5,49150678;-0,29020050;-21,95959000
-5,48126678;-0,30814540;-21,50487000
-5,47102678;-0,30814540;-21,50487000
-5,46078678;-0,30814540;-22,41432000
-5,45054678;-0,31711780;-21,95959000
-5,44030678;-0,32609030;-21,95959000
-5,43006678;-0,32609030;-21,95959000
-5,41982678;-0,32609030;-21,95959000
-5,40958678;-0,32609030;-21,50487000
-5,39934678;-0,33503220;-21,95959000
-5,38910678;-0,33503220;-21,95959000
-5,37886678;-0,34400460;-21,95959000
-5,36862678;-0,34400460;-22,86905000
-5,35838678;-0,34400460;-21,95959000
-5,34814678;-0,36194950;-22,41432000
-5,33790678;-0,36194950;-21,95959000
-5,32766678;-0,36194950;-22,41432000
-5,31742678;-0,36194950;-21,95959000
-5,30718678;-0,37092200;-22,41432000
-5,29694678;-0,37092200;-22,41432000
-5,28670678;-0,37989440;-21,95959000
-5,27646678;-0,37989440;-22,41432000
-5,26622678;-0,38886680;-22,41432000
-5,25598678;-0,39783930;-22,86905000
-5,24574678;-0,39783930;-21,95959000
-5,23550678;-0,39783930;-22,86905000
-5,22526678;-0,39783930;-22,86905000
-5,21502678;-0,39783930;-22,41432000
-5,20478678;-0,41575370;-22,86905000
-5,19454678;-0,41575370;-22,41432000
-5,18430678;-0,41575370;-23,32530000
-5,17406678;-0,42472610;-22,86905000
-5,16382678;-0,41575370;-23,32530000
-5,15358678;-0,43369850;-22,86905000
-5,14334678;-0,43369850;-22,41432000
-5,13310678;-0,43369850;-22,86905000
-5,12286678;-0,43369850;-22,86905000
-5,11262678;-0,44267100;-22,41432000
-5,10238678;-0,44267100;-22,41432000
-5,09214678;-0,45164340;-23,32530000
-5,08190678;-0,45164340;-22,86905000
-5,07166678;-0,45164340;-22,86905000
-5,06142678;-0,46061590;-22,86905000
-5,05118678;-0,46958830;-22,41432000
-5,04094678;-0,46958830;-22,86905000
-5,03070678;-0,46958830;-22,86905000
-5,02046678;-0,47856070;-22,86905000
-5,01022678;-0,47856070;-22,86905000
-4,99998678;-0,48753320;-23,32530000
-4,98974678;-0,48753320;-22,86905000
-4,97950678;-0,49647510;-23,32530000
-4,96926678;-0,49647510;-22,86905000
-4,95902678;-0,49647510;-23,32530000
-4,94878678;-0,49647510;-22,86905000
-4,93854678;-0,50544760;-22,86905000
-4,92830678;-0,50544760;-22,86905000
-4,91806678;-0,51442000;-23,78002000
-4,90782678;-0,50544760;-23,32530000
-4,89758678;-0,52339240;-23,32530000
-4,88734678;-0,52339240;-22,86905000
-4,87710678;-0,53236490;-23,32530000
-4,86686678;-0,53236490;-23,32530000
-4,85662678;-0,54133730;-23,32530000
-4,84638678;-0,54133730;-22,86905000
-4,83614678;-0,54133730;-23,32530000
-4,82590678;-0,54133730;-23,32530000
-4,81566678;-0,54133730;-22,86905000
-4,80542678;-0,55030980;-23,32530000
-4,79518678;-0,55928220;-23,32530000
-4,78494678;-0,55030980;-23,78002000
-4,77470678;-0,55928220;-23,32530000
-4,76446678;-0,55928220;-23,32530000
-4,75422678;-0,56825460;-23,32530000
-4,74398678;-0,56825460;-23,32530000
-4,73374678;-0,57722710;-23,32530000
-4,72350678;-0,57722710;-23,32530000
-4,71326678;-0,57722710;-23,32530000
-4,70302678;-0,57722710;-23,78002000
-4,69278678;-0,58616900;-23,32530000
-4,68254678;-0,58616900;-24,23475000
-4,67230678;-0,58616900;-23,32530000
-4,66206678;-0,59514150;-22,86905000
-4,65182678;-0,59514150;-23,32530000
-4,64158678;-0,59514150;-23,78002000
-4,63134678;-0,60411390;-23,32530000
-4,62110678;-0,60411390;-23,78002000
-4,61086678;-0,61308630;-23,32530000
-4,60062678;-0,61308630;-23,78002000
-4,59038678;-0,61308630;-23,32530000
-4,58014678;-0,62205870;-23,32530000
-4,56990678;-0,62205870;-23,32530000
-4,55966678;-0,62205870;-23,32530000
-4,54942678;-0,62205870;-23,78002000
-4,53918678;-0,64000370;-23,78002000
-4,52894678;-0,63103120;-23,32530000
-4,51870678;-0,63103120;-23,78002000
-4,50846678;-0,63103120;-23,78002000
-4,49822678;-0,64897610;-23,32530000
-4,48798678;-0,64897610;-23,78002000
-4,47774678;-0,64897610;-23,78002000
-4,46750678;-0,64897610;-23,78002000
-4,45726678;-0,64897610;-23,78002000
-4,44702678;-0,64897610;-23,78002000
-4,43678678;-0,65794860;-23,78002000
-4,42654678;-0,66689040;-23,32530000
-4,41630678;-0,66689040;-23,78002000
-4,40606678;-0,66689040;-23,32530000
-4,39582678;-0,67586290;-23,78002000
-4,38558678;-0,66689040;-24,23475000
-4,37534678;-0,67586290;-23,32530000
-4,36510678;-0,68483540;-23,78002000
-4,35486678;-0,68483540;-23,32530000
-4,34462678;-0,68483540;-23,32530000
-4,33438678;-0,68483540;-23,78002000
-4,32414678;-0,68483540;-23,78002000
-4,31390678;-0,69380780;-23,32530000
-4,30366678;-0,68483540;-23,32530000
-4,29342678;-0,70278020;-24,23475000
-4,28318678;-0,70278020;-23,32530000
-4,27294678;-0,70278020;-23,32530000
-4,26270678;-0,70278020;-23,78002000
-4,25246678;-0,70278020;-23,78002000
-4,24222678;-0,70278020;-24,23475000
-4,23198678;-0,71175270;-23,78002000
-4,22174678;-0,71175270;-23,78002000
-4,21150678;-0,72072510;-23,78002000
-4,20126678;-0,72072510;-23,32530000
-4,19102678;-0,72072510;-23,78002000
-4,18078678;-0,72969760;-24,23475000
-4,17054678;-0,72072510;-23,32530000
-4,16030678;-0,72969760;-23,78002000
-4,15006678;-0,72072510;-24,23475000
-4,13982678;-0,72969760;-23,78002000
-4,12958678;-0,72969760;-23,32530000
-4,11934678;-0,73867000;-23,78002000
-4,10910678;-0,73867000;-23,78002000
-4,09886678;-0,73867000;-23,78002000
-4,08862678;-0,73867000;-23,78002000
-4,07838678;-0,74761190;-24,23475000
-4,06814678;-0,75658430;-23,78002000
-4,05790678;-0,75658430;-23,32530000
-4,04766678;-0,75658430;-24,23475000
-4,03742678;-0,75658430;-23,78002000
-4,02718678;-0,75658430;-24,23475000
-4,01694678;-0,75658430;-24,68947000
-4,00670678;-0,75658430;-23,78002000
-3,99646678;-0,76555680;-23,78002000
-3,98622678;-0,75658430;-23,78002000
-3,97598679;-0,77452930;-24,23475000
-3,96574679;-0,75658430;-23,78002000
-3,95550679;-0,75658430;-23,78002000
-3,94526679;-0,76555680;-23,78002000
-3,93502679;-0,77452930;-23,78002000
-3,92478679;-0,77452930;-24,23475000
-3,91454679;-0,77452930;-23,32530000
-3,90430679;-0,77452930;-23,78002000
-3,89406679;-0,77452930;-23,32530000
-3,88382679;-0,77452930;-24,23475000
-3,87358679;-0,77452930;-23,78002000
-3,86334679;-0,78350170;-23,78002000
-3,85310679;-0,79247420;-23,78002000
-3,84286679;-0,79247420;-23,32530000
-3,83262679;-0,79247420;-23,78002000
-3,82238679;-0,79247420;-23,78002000
-3,81214679;-0,79247420;-23,78002000
-3,80190679;-0,79247420;-23,78002000
-3,79166679;-0,79247420;-24,23475000
-3,78142679;-0,79247420;-23,32530000
-3,77118679;-0,79247420;-23,78002000
-3,76094679;-0,79247420;-23,78002000
-3,75070679;-0,79247420;-23,78002000
-3,74046679;-0,81041900;-24,68947000
-3,73022679;-0,80144660;-23,32530000
-3,71998679;-0,80144660;-23,78002000
-3,70974679;-0,80144660;-24,23475000
-3,69950679;-0,81041900;-23,78002000
-3,68926679;-0,81041900;-23,78002000
-3,67902679;-0,81041900;-23,78002000
-3,66878679;-0,81041900;-23,78002000
-3,65854679;-0,81041900;-23,32530000
-3,64830679;-0,81041900;-24,23475000
-3,63806679;-0,81041900;-23,78002000
-3,62782679;-0,81939150;-24,23475000
-3,61758679;-0,81939150;-23,32530000
-3,60734679;-0,81041900;-23,78002000
-3,59710679;-0,81939150;-23,78002000
-3,58686679;-0,81939150;-23,78002000
-3,57662679;-0,82833340;-23,78002000
-3,56638679;-0,81939150;-23,78002000
-3,55614679;-0,82833340;-24,23475000
-3,54590679;-0,82833340;-23,78002000
-3,53566679;-0,82833340;-23,78002000
-3,52542679;-0,82833340;-24,23475000
-3,51518679;-0,82833340;-23,78002000
-3,50494679;-0,82833340;-24,23475000
-3,49470679;-0,82833340;-23,78002000
-3,48446679;-0,82833340;-23,78002000
-3,47422679;-0,82833340;-23,78002000
-3,46398679;-0,82833340;-23,78002000
-3,45374679;-0,82833340;-23,78002000
-3,44350679;-0,82833340;-23,78002000
-3,43326679;-0,82833340;-23,78002000
-3,42302679;-0,82833340;-23,78002000
-3,41278679;-0,82833340;-23,78002000
-3,40254679;-0,83730580;-23,78002000
