Tiempo;Canal A;Canal B
-10,62961560;0,67842640;31,74230000
-10,61937560;0,68739890;30,83132000
-10,60913560;0,68739890;31,28757000
-10,59889560;0,69637140;31,74230000
-10,58865560;0,69637140;31,28757000
-10,57841560;0,69637140;31,28757000
-10,56817560;0,69637140;31,74230000
-10,55793560;0,69637140;30,83132000
-10,54769560;0,70534380;31,74230000
-10,53745560;0,69637140;31,74230000
-10,52721560;0,71431620;31,28757000
-10,51697560;0,70534380;31,74230000
-10,50673560;0,71431620;31,74230000
-10,49649560;0,71431620;31,74230000
-10,48625560;0,71431620;31,74230000
-10,47601560;0,71431620;31,74230000
-10,46577560;0,73226110;31,28757000
-10,45553560;0,73226110;31,74230000
-10,44529560;0,73226110;31,74230000
-10,43505560;0,73226110;31,28757000
-10,42481560;0,73226110;31,74230000
-10,41457560;0,73226110;31,74230000
-10,40433560;0,73226110;31,74230000
-10,39409560;0,74120300;31,74230000
-10,38385560;0,74120300;31,74230000
-10,37361560;0,74120300;31,74230000
-10,36337560;0,74120300;31,74230000
-10,35313560;0,74120300;31,74230000
-10,34289560;0,75017550;31,28757000
-10,33265560;0,75017550;31,74230000
-10,32241560;0,75017550;31,74230000
-10,31217560;0,75017550;31,74230000
-10,30193560;0,75017550;31,28757000
-10,29169560;0,75017550;31,74230000
-10,28145560;0,75914790;31,74230000
-10,27121560;0,75914790;31,74230000
-10,26097560;0,76812030;31,74230000
-10,25073560;0,76812030;31,28757000
-10,24049560;0,76812030;31,74230000
-10,23025560;0,76812030;31,28757000
-10,22001560;0,76812030;31,74230000
-10,20977560;0,76812030;31,28757000
-10,19953560;0,76812030;31,74230000
-10,18929560;0,77709280;31,74230000
-10,17905560;0,77709280;31,74230000
-10,16881560;0,78606520;31,74230000
-10,15857560;0,78606520;31,28757000
-10,14833560;0,78606520;31,74230000
-10,13809560;0,78606520;31,28757000
-10,12785560;0,78606520;31,28757000
-10,11761560;0,78606520;31,74230000
-10,10737560;0,78606520;31,74230000
-10,09713560;0,78606520;31,74230000
-10,08689560;0,78606520;31,74230000
-10,07665560;0,78606520;31,74230000
-10,06641560;0,80401020;31,74230000
-10,05617560;0,80401020;32,19703000
-10,04593560;0,80401020;31,74230000
-10,03569560;0,80401020;32,19703000
-10,02545560;0,80401020;31,28757000
-10,01521560;0,81298260;31,74230000
-10,00497560;0,80401020;31,74230000
-9,99473560;0,80401020;31,28757000
-9,98449560;0,80401020;31,28757000
-9,97425560;0,81298260;31,74230000
-9,96401560;0,81298260;31,28757000
-9,95377560;0,81298260;31,74230000
-9,94353560;0,81298260;31,28757000
-9,93329560;0,82192450;31,28757000
-9,92305560;0,82192450;31,28757000
-9,91281560;0,82192450;31,28757000
-9,90257560;0,82192450;31,74230000
-9,89233560;0,81298260;31,74230000
-9,88209560;0,82192450;31,74230000
-9,87185560;0,82192450;31,74230000
-9,86161560;0,82192450;31,74230000
-9,85137560;0,82192450;31,74230000
-9,84113560;0,82192450;31,28757000
-9,83089560;0,82192450;31,74230000
-9,82065560;0,82192450;31,28757000
-9,81041560;0,83089690;31,28757000
-9,80017560;0,83089690;31,28757000
-9,78993560;0,83089690;31,74230000
-9,77969560;0,83089690;32,19703000
-9,76945560;0,83986940;31,74230000
-9,75921560;0,83986940;31,28757000
-9,74897560;0,82192450;31,28757000
-9,73873560;0,83089690;31,28757000
-9,72849560;0,83986940;31,74230000
-9,71825560;0,83986940;31,28757000
-9,70801560;0,83986940;31,74230000
-9,69777560;0,83986940;31,74230000
-9,68753560;0,83986940;31,28757000
-9,67729560;0,83986940;31,28757000
-9,66705560;0,83986940;31,28757000
-9,65681560;0,83986940;31,28757000
-9,64657560;0,84884180;31,28757000
-9,63633560;0,83986940;31,28757000
-9,62609560;0,83986940;31,28757000
-9,61585560;0,84884180;31,74230000
-9,60561560;0,84884180;31,28757000
-9,59537560;0,83986940;31,28757000
-9,58513560;0,83986940;31,74230000
-9,57489560;0,83986940;31,74230000
-9,56465560;0,83986940;31,74230000
-9,55441560;0,84884180;31,28757000
-9,54417560;0,83986940;31,28757000
-9,53393560;0,85781430;31,74230000
-9,52369560;0,84884180;31,74230000
-9,51345560;0,84884180;31,74230000
-9,50321560;0,84884180;31,74230000
-9,49297560;0,85781430;31,28757000
-9,48273560;0,84884180;31,74230000
-9,47249560;0,84884180;31,74230000
-9,46225560;0,85781430;31,28757000
-9,45201560;0,84884180;31,74230000
-9,44177560;0,84884180;31,28757000
-9,43153560;0,84884180;31,28757000
-9,42129560;0,85781430;31,74230000
-9,41105560;0,84884180;31,74230000
-9,40081560;0,85781430;31,28757000
-9,39057560;0,84884180;31,74230000
-9,38033560;0,85781430;31,74230000
-9,37009560;0,84884180;31,74230000
-9,35985560;0,85781430;31,74230000
-9,34961561;0,85781430;31,28757000
-9,33937561;0,84884180;31,74230000
-9,32913561;0,85781430;31,28757000
-9,31889561;0,85781430;31,28757000
-9,30865561;0,84884180;31,28757000
-9,29841561;0,85781430;31,74230000
-9,28817561;0,85781430;31,74230000
-9,27793561;0,85781430;31,28757000
-9,26769561;0,84884180;31,28757000
-9,25745561;0,84884180;31,28757000
-9,24721561;0,85781430;31,74230000
-9,23697561;0,84884180;31,28757000
-9,22673561;0,85781430;31,28757000
-9,21649561;0,84884180;31,74230000
-9,20625561;0,84884180;31,28757000
-9,19601561;0,84884180;31,28757000
-9,18577561;0,84884180;31,74230000
-9,17553561;0,84884180;31,74230000
-9,16529561;0,84884180;31,74230000
-9,15505561;0,84884180;31,28757000
-9,14481561;0,84884180;31,74230000
-9,13457561;0,84884180;31,28757000
-9,12433561;0,84884180;30,83132000
-9,11409561;0,84884180;31,28757000
-9,10385561;0,83986940;31,74230000
-9,09361561;0,84884180;31,28757000
-9,08337561;0,83986940;31,28757000
-9,07313561;0,84884180;31,28757000
-9,06289561;0,83986940;31,28757000
-9,05265561;0,83986940;31,74230000
-9,04241561;0,84884180;31,28757000
-9,03217561;0,83986940;31,74230000
-9,02193561;0,83986940;31,74230000
-9,01169561;0,83986940;31,28757000
-9,00145561;0,83986940;31,28757000
-8,99121561;0,83986940;31,28757000
-8,98097561;0,83986940;31,28757000
-8,97073561;0,83986940;31,28757000
-8,96049561;0,83986940;31,28757000
-8,95025561;0,83089690;31,28757000
-8,94001561;0,83986940;31,74230000
-8,92977561;0,83089690;31,28757000
-8,91953561;0,83986940;31,74230000
-8,90929561;0,82192450;30,83132000
-8,89905561;0,82192450;31,74230000
-8,88881561;0,83089690;31,28757000
-8,87857561;0,83089690;31,28757000
-8,86833561;0,82192450;31,28757000
-8,85809561;0,82192450;31,74230000
-8,84785561;0,82192450;31,28757000
-8,83761561;0,82192450;31,28757000
-8,82737561;0,82192450;30,83132000
-8,81713561;0,82192450;31,28757000
-8,80689561;0,82192450;30,83132000
-8,79665561;0,82192450;31,28757000
-8,78641561;0,82192450;31,28757000
-8,77617561;0,82192450;31,28757000
-8,76593561;0,82192450;31,74230000
-8,75569561;0,82192450;30,83132000
-8,74545561;0,82192450;31,28757000
-8,73521561;0,80401020;30,83132000
-8,72497561;0,82192450;31,28757000
-8,71473561;0,80401020;31,74230000
-8,70449561;0,81298260;31,74230000
-8,69425561;0,80401020;31,74230000
-8,68401561;0,80401020;31,28757000
-8,67377561;0,80401020;30,83132000
-8,66353561;0,80401020;31,28757000
-8,65329561;0,80401020;31,28757000
-8,64305561;0,80401020;31,28757000
-8,63281561;0,79503770;31,28757000
-8,62257561;0,80401020;31,28757000
-8,61233561;0,79503770;31,28757000
-8,60209561;0,79503770;30,83132000
-8,59185561;0,78606520;31,28757000
-8,58161561;0,78606520;31,28757000
-8,57137561;0,78606520;31,28757000
-8,56113561;0,78606520;30,83132000
-8,55089561;0,78606520;30,83132000
-8,54065561;0,78606520;30,83132000
-8,53041561;0,78606520;31,28757000
-8,52017561;0,77709280;31,28757000
-8,50993561;0,78606520;31,28757000
-8,49969561;0,76812030;31,28757000
-8,48945561;0,77709280;30,83132000
-8,47921561;0,76812030;31,28757000
-8,46897561;0,76812030;30,83132000
-8,45873561;0,76812030;31,28757000
-8,44849561;0,75914790;31,28757000
-8,43825561;0,76812030;31,28757000
-8,42801561;0,76812030;30,83132000
-8,41777561;0,75914790;30,83132000
-8,40753561;0,75017550;30,37660000
-8,39729561;0,75914790;31,28757000
-8,38705561;0,75017550;31,28757000
-8,37681561;0,75017550;30,83132000
-8,36657561;0,75017550;31,28757000
-8,35633561;0,75017550;30,83132000
-8,34609561;0,75017550;31,28757000
-8,33585561;0,75017550;31,28757000
-8,32561561;0,75017550;30,83132000
-8,31537561;0,73226110;30,83132000
-8,30513561;0,74120300;31,28757000
-8,29489561;0,73226110;30,83132000
-8,28465561;0,73226110;30,83132000
-8,27441561;0,73226110;30,83132000
-8,26417561;0,73226110;31,28757000
-8,25393561;0,73226110;30,83132000
-8,24369561;0,71431620;30,83132000
-8,23345561;0,73226110;30,83132000
-8,22321561;0,71431620;30,83132000
-8,21297561;0,71431620;31,28757000
-8,20273561;0,71431620;30,83132000
-8,19249561;0,71431620;30,83132000
-8,18225561;0,71431620;30,83132000
-8,17201561;0,71431620;30,83132000
-8,16177561;0,71431620;30,83132000
-8,15153561;0,70534380;30,83132000
-8,14129561;0,70534380;30,83132000
-8,13105561;0,69637140;31,28757000
-8,12081561;0,69637140;30,83132000
-8,11057561;0,69637140;31,28757000
-8,10033561;0,69637140;30,83132000
-8,09009561;0,68739890;30,37660000
-8,07985561;0,68739890;30,83132000
-8,06961561;0,67842640;31,28757000
-8,05937561;0,67842640;30,83132000
-8,04913561;0,67842640;30,83132000
-8,03889561;0,67842640;30,83132000
-8,02865561;0,67842640;30,37660000
-8,01841561;0,67842640;30,83132000
-8,00817561;0,66048160;30,83132000
-7,99793561;0,66945400;30,83132000
-7,98769561;0,66048160;30,83132000
-7,97745561;0,66048160;30,83132000
-7,96721561;0,66048160;30,37660000
-7,95697561;0,66048160;30,83132000
-7,94673561;0,65153970;30,83132000
-7,93649561;0,64256720;30,83132000
-7,92625561;0,64256720;30,37660000
-7,91601561;0,64256720;30,83132000
-7,90577561;0,64256720;30,37660000
-7,89553561;0,64256720;30,83132000
-7,88529561;0,64256720;30,37660000
-7,87505561;0,62462230;30,37660000
-7,86481561;0,62462230;30,37660000
-7,85457561;0,62462230;30,37660000
-7,84433561;0,62462230;30,83132000
-7,83409561;0,62462230;29,92187000
-7,82385561;0,60667750;30,37660000
-7,81361561;0,60667750;30,37660000
-7,80337561;0,60667750;30,83132000
-7,79313561;0,60667750;29,92187000
-7,78289561;0,60667750;30,37660000
-7,77265561;0,60667750;30,37660000
-7,76241561;0,60667750;29,92187000
-7,75217561;0,59770500;29,92187000
-7,74193561;0,58873250;29,92187000
-7,73169561;0,58873250;30,83132000
-7,72145561;0,58873250;30,83132000
-7,71121562;0,57081820;29,92187000
-7,70097562;0,57976010;29,92187000
-7,69073562;0,57081820;30,37660000
-7,68049562;0,57081820;30,37660000
-7,67025562;0,56184580;29,92187000
-7,66001562;0,57081820;29,92187000
-7,64977562;0,57081820;30,37660000
-7,63953562;0,55287330;29,92187000
-7,62929562;0,55287330;29,46715000
-7,61905562;0,55287330;29,92187000
-7,60881562;0,55287330;29,46715000
-7,59857562;0,54390080;29,92187000
-7,58833562;0,53492840;30,37660000
-7,57809562;0,54390080;29,92187000
-7,56785562;0,53492840;30,37660000
-7,55761562;0,53492840;29,92187000
-7,54737562;0,53492840;30,37660000
-7,53713562;0,52595600;29,92187000
-7,52689562;0,51698360;29,92187000
-7,51665562;0,51698360;29,92187000
-7,50641562;0,51698360;29,92187000
-7,49617562;0,51698360;29,92187000
-7,48593562;0,49903870;29,46715000
-7,47569562;0,50801110;29,92187000
-7,46545562;0,49903870;29,92187000
-7,45521562;0,49903870;29,92187000
-7,44497562;0,49903870;29,92187000
-7,43473562;0,49006620;29,92187000
-7,42449562;0,49006620;29,92187000
-7,41425562;0,48112430;29,92187000
-7,40401562;0,48112430;29,46715000
-7,39377562;0,47215180;29,92187000
-7,38353562;0,46317940;29,92187000
-7,37329562;0,47215180;29,92187000
-7,36305562;0,46317940;29,46715000
-7,35281562;0,45420700;29,46715000
-7,34257562;0,45420700;29,92187000
-7,33233562;0,44523450;29,01089000
-7,32209562;0,44523450;29,46715000
-7,31185562;0,44523450;29,01089000
-7,30161562;0,44523450;29,46715000
-7,29137562;0,43626210;29,46715000
-7,28113562;0,44523450;29,01089000
-7,27089562;0,42728970;29,46715000
-7,26065562;0,42728970;29,01089000
-7,25041562;0,41831720;29,01089000
-7,24017562;0,40934480;29,01089000
-7,22993562;0,41831720;29,46715000
-7,21969562;0,41831720;29,46715000
-7,20945562;0,40934480;29,01089000
-7,19921562;0,40040280;29,01089000
-7,18897562;0,39143040;28,55617000
-7,17873562;0,40040280;29,01089000
-7,16849562;0,39143040;29,01089000
-7,15825562;0,39143040;29,01089000
-7,14801562;0,38245800;29,46715000
-7,13777562;0,37348550;28,10144000
-7,12753562;0,38245800;29,01089000
-7,11729562;0,37348550;28,55617000
-7,10705562;0,37348550;29,46715000
-7,09681562;0,35554060;29,01089000
-7,08657562;0,35554060;28,55617000
-7,07633562;0,36451310;29,01089000
-7,06609562;0,35554060;29,01089000
-7,05585562;0,34656820;28,55617000
-7,04561562;0,34656820;29,01089000
-7,03537562;0,33759580;29,01089000
-7,02513562;0,33759580;28,10144000
-7,01489562;0,32862330;28,55617000
-7,00465562;0,32862330;28,55617000
-6,99441562;0,31968140;28,10144000
-6,98417562;0,31968140;28,10144000
-6,97393562;0,31968140;28,55617000
-6,96369562;0,31968140;28,55617000
-6,95345562;0,31070890;28,10144000
-6,94321562;0,31070890;27,64672000
-6,93297562;0,30173650;28,55617000
-6,92273562;0,30173650;28,10144000
-6,91249562;0,30173650;27,64672000
-6,90225562;0,28379160;28,10144000
-6,89201562;0,28379160;28,10144000
-6,88177562;0,28379160;27,64672000
-6,87153562;0,27481920;28,10144000
-6,86129562;0,27481920;27,64672000
-6,85105562;0,26584670;27,64672000
-6,84081562;0,26584670;27,64672000
-6,83057562;0,26584670;27,64672000
-6,82033562;0,25687430;27,19047000
-6,81009562;0,24790190;27,19047000
-6,79985562;0,24790190;27,64672000
-6,78961562;0,24790190;27,64672000
-6,77937562;0,22998750;27,64672000
-6,76913562;0,23895990;27,64672000
-6,75889562;0,22998750;27,19047000
-6,74865562;0,22101510;27,64672000
-6,73841562;0,21204260;27,19047000
-6,72817562;0,21204260;27,19047000
-6,71793562;0,21204260;26,73574000
-6,70769562;0,21204260;27,19047000
-6,69745562;0,20307020;27,64672000
-6,68721562;0,20307020;26,73574000
-6,67697562;0,19409770;27,19047000
-6,66673562;0,19409770;26,73574000
-6,65649562;0,18512530;26,73574000
-6,64625562;0,18512530;27,19047000
-6,63601562;0,17615280;26,73574000
-6,62577562;0,17615280;26,73574000
-6,61553562;0,17615280;26,73574000
-6,60529562;0,16718040;26,73574000
-6,59505562;0,15823850;25,82629000
-6,58481562;0,15823850;26,73574000
-6,57457562;0,15823850;26,28101000
-6,56433562;0,15823850;25,82629000
-6,55409562;0,14029360;25,82629000
-6,54385562;0,14029360;26,28101000
-6,53361562;0,14029360;26,28101000
-6,52337562;0,13132110;25,82629000
-6,51313562;0,13132110;26,28101000
-6,50289562;0,12234870;25,82629000
-6,49265562;0,12234870;25,37004000
-6,48241562;0,11337630;25,82629000
-6,47217562;0,11337630;24,91531000
-6,46193562;0,10440380;25,37004000
-6,45169562;0,10440380;25,82629000
-6,44145562;0,09543138;25,37004000
-6,43121562;0,08645894;24,91531000
-6,42097562;0,08645894;24,00586000
-6,41073562;0,08645894;24,46058000
-6,40049562;0,08645894;25,37004000
-6,39025562;0,07751702;24,91531000
-6,38001562;0,06854457;24,91531000
-6,36977562;0,06854457;24,46058000
-6,35953562;0,06854457;24,46058000
-6,34929562;0,06854457;24,46058000
-6,33905562;0,05059969;24,00586000
-6,32881562;0,05957213;24,00586000
-6,31857562;0,04162725;23,54961000
-6,30833562;0,03265481;24,00586000
-6,29809562;0,03265481;24,00586000
-6,28785562;0,03265481;24,00586000
-6,27761562;0,03265481;23,54961000
-6,26737562;0,02368236;23,54961000
-6,25713562;0,01470992;22,64016000
-6,24689562;0,01470992;22,64016000
-6,23665562;0,00573748;23,09488000
-6,22641562;0,01470992;22,64016000
-6,21617562;-0,00320444;22,18543000
-6,20593562;-0,00320444;21,72918000
-6,19569562;-0,01214637;21,72918000
-6,18545562;-0,01214637;21,72918000
-6,17521562;-0,01214637;19,90875000
-6,16497562;-0,02111881;13,53801000
-6,15473562;-0,02111881;-8,76186400
-6,14449562;-0,03009125;-21,50487000
-6,13425562;-0,03009125;-17,40776000
-6,12401562;-0,03906369;-15,13260000
-6,11377562;-0,04803614;-16,95303000
-6,10353562;-0,03906369;-17,40776000
-6,09329562;-0,05700858;-16,49831000
-6,08305562;-0,05700858;-16,95303000
-6,07281562;-0,05700858;-16,95303000
-6,06257563;-0,06598102;-17,40776000
-6,05233563;-0,06598102;-17,40776000
-6,04209563;-0,07495346;-17,86401000
-6,03185563;-0,07495346;-17,86401000
-6,02161563;-0,08392590;-18,31874000
-6,01137563;-0,08392590;-17,86401000
-6,00113563;-0,09286782;-17,86401000
-5,99089563;-0,09286782;-17,86401000
-5,98065563;-0,09286782;-18,77346000
-5,97041563;-0,11081270;-18,77346000
-5,96017563;-0,11081270;-18,31874000
-5,94993563;-0,11081270;-18,31874000
-5,93969563;-0,11081270;-18,77346000
-5,92945563;-0,11978520;-18,31874000
-5,91921563;-0,12875760;-19,22819000
-5,90897563;-0,12875760;-18,31874000
-5,89873563;-0,12875760;-19,22819000
-5,88849563;-0,13773000;-18,77346000
-5,87825563;-0,14670250;-19,22819000
-5,86801563;-0,14670250;-18,77346000
-5,85777563;-0,14670250;-19,68444000
-5,84753563;-0,15567490;-19,22819000
-5,83729563;-0,16464740;-19,22819000
-5,82705563;-0,16464740;-19,68444000
-5,81681563;-0,16464740;-19,68444000
-5,80657563;-0,18256170;-19,68444000
-5,79633563;-0,18256170;-19,68444000
-5,78609563;-0,18256170;-19,68444000
-5,77585563;-0,18256170;-19,68444000
-5,76561563;-0,19153420;-19,68444000
-5,75537563;-0,19153420;-20,13916000
-5,74513563;-0,20050660;-20,59389000
-5,73489563;-0,20050660;-20,13916000
-5,72465563;-0,20050660;-20,13916000
-5,71441563;-0,20947900;-20,59389000
-5,70417563;-0,21845150;-20,59389000
-5,69393563;-0,21845150;-20,59389000
-5,68369563;-0,21845150;-19,68444000
-5,67345563;-0,22742390;-21,04861000
-5,66321563;-0,22742390;-21,04861000
-5,65297563;-0,23639640;-21,04861000
-5,64273563;-0,23639640;-20,13916000
-5,63249563;-0,25431070;-20,59389000
-5,62225563;-0,25431070;-20,59389000
-5,61201563;-0,25431070;-21,04861000
-5,60177563;-0,25431070;-20,59389000
-5,59153563;-0,26328320;-20,59389000
-5,58129563;-0,27225560;-20,59389000
-5,57105563;-0,27225560;-21,04861000
-5,56081563;-0,27225560;-21,04861000
-5,55057563;-0,28122810;-20,59389000
-5,54033563;-0,28122810;-21,04861000
-5,53009563;-0,29020050;-20,59389000
-5,51985563;-0,29020050;-21,50487000
-5,50961563;-0,29917290;-21,04861000
-5,49937563;-0,29917290;-21,04861000
-5,48913563;-0,29917290;-21,04861000
-5,47889563;-0,30814540;-21,04861000
-5,46865563;-0,30814540;-21,04861000
-5,45841563;-0,31711780;-21,04861000
-5,44817563;-0,31711780;-21,04861000
-5,43793563;-0,32609030;-21,50487000
-5,42769563;-0,32609030;-21,04861000
-5,41745563;-0,32609030;-21,95959000
-5,40721563;-0,32609030;-21,04861000
-5,39697563;-0,34400460;-21,50487000
-5,38673563;-0,34400460;-21,50487000
-5,37649563;-0,34400460;-21,04861000
-5,36625563;-0,34400460;-21,50487000
-5,35601563;-0,36194950;-21,50487000
-5,34577563;-0,36194950;-21,95959000
-5,33553563;-0,36194950;-21,50487000
-5,32529563;-0,37092200;-21,95959000
-5,31505563;-0,36194950;-21,50487000
-5,30481563;-0,37989440;-21,50487000
-5,29457563;-0,37989440;-21,50487000
-5,28433563;-0,37989440;-21,50487000
-5,27409563;-0,39783930;-21,95959000
-5,26385563;-0,38886680;-21,50487000
-5,25361563;-0,39783930;-21,95959000
-5,24337563;-0,39783930;-21,95959000
-5,23313563;-0,40681170;-21,95959000
-5,22289563;-0,40681170;-21,50487000
-5,21265563;-0,41575370;-22,41432000
-5,20241563;-0,40681170;-21,50487000
-5,19217563;-0,41575370;-22,41432000
-5,18193563;-0,41575370;-21,95959000
-5,17169563;-0,42472610;-21,95959000
-5,16145563;-0,42472610;-21,95959000
-5,15121563;-0,43369850;-22,41432000
-5,14097563;-0,43369850;-21,95959000
-5,13073563;-0,43369850;-22,41432000
-5,12049563;-0,44267100;-22,86905000
-5,11025563;-0,44267100;-22,41432000
-5,10001563;-0,45164340;-22,41432000
-5,08977563;-0,45164340;-21,95959000
-5,07953563;-0,45164340;-21,95959000
-5,06929563;-0,46061590;-22,41432000
-5,05905563;-0,46958830;-21,95959000
-5,04881563;-0,46958830;-21,95959000
-5,03857563;-0,46958830;-21,95959000
-5,02833563;-0,46958830;-22,41432000
-5,01809563;-0,47856070;-22,41432000
-5,00785563;-0,47856070;-22,41432000
-4,99761563;-0,48753320;-22,86905000
-4,98737563;-0,48753320;-22,41432000
-4,97713563;-0,48753320;-22,86905000
-4,96689563;-0,49647510;-22,41432000
-4,95665563;-0,50544760;-22,86905000
-4,94641563;-0,50544760;-21,95959000
-4,93617563;-0,51442000;-22,41432000
-4,92593563;-0,50544760;-22,86905000
-4,91569563;-0,51442000;-21,95959000
-4,90545563;-0,52339240;-22,41432000
-4,89521563;-0,52339240;-22,86905000
-4,88497563;-0,52339240;-22,86905000
-4,87473563;-0,53236490;-22,41432000
-4,86449563;-0,54133730;-22,86905000
-4,85425563;-0,54133730;-22,86905000
-4,84401563;-0,54133730;-22,41432000
-4,83377563;-0,54133730;-22,86905000
-4,82353563;-0,54133730;-22,41432000
-4,81329563;-0,55030980;-23,32530000
-4,80305563;-0,55928220;-22,86905000
-4,79281563;-0,55928220;-22,86905000
-4,78257563;-0,55928220;-22,41432000
-4,77233563;-0,55928220;-22,86905000
-4,76209563;-0,56825460;-22,86905000
-4,75185563;-0,56825460;-22,86905000
-4,74161563;-0,57722710;-22,86905000
-4,73137563;-0,57722710;-22,86905000
-4,72113563;-0,57722710;-22,86905000
-4,71089563;-0,57722710;-22,41432000
-4,70065563;-0,57722710;-22,86905000
-4,69041563;-0,59514150;-22,41432000
-4,68017563;-0,59514150;-23,32530000
-4,66993563;-0,59514150;-22,86905000
-4,65969563;-0,59514150;-22,86905000
-4,64945563;-0,59514150;-22,41432000
-4,63921563;-0,60411390;-23,32530000
-4,62897563;-0,61308630;-22,86905000
-4,61873563;-0,61308630;-23,32530000
-4,60849563;-0,61308630;-22,86905000
-4,59825563;-0,61308630;-22,86905000
-4,58801563;-0,62205870;-22,86905000
-4,57777563;-0,62205870;-23,32530000
-4,56753563;-0,62205870;-22,86905000
-4,55729563;-0,63103120;-23,32530000
-4,54705563;-0,63103120;-22,86905000
-4,53681563;-0,63103120;-23,32530000
-4,52657563;-0,63103120;-22,86905000
-4,51633563;-0,64897610;-23,32530000
-4,50609563;-0,64897610;-22,86905000
-4,49585563;-0,64897610;-23,32530000
-4,48561563;-0,64897610;-22,86905000
-4,47537563;-0,64897610;-23,32530000
-4,46513563;-0,65794860;-23,32530000
-4,45489563;-0,65794860;-22,86905000
-4,44465563;-0,65794860;-23,32530000
-4,43441563;-0,65794860;-22,86905000
-4,42417563;-0,66689040;-22,86905000
-4,41393564;-0,66689040;-23,78002000
-4,40369564;-0,66689040;-22,86905000
-4,39345564;-0,66689040;-22,86905000
-4,38321564;-0,66689040;-23,32530000
-4,37297564;-0,67586290;-23,32530000
-4,36273564;-0,67586290;-23,32530000
-4,35249564;-0,68483540;-22,86905000
-4,34225564;-0,68483540;-23,32530000
-4,33201564;-0,68483540;-23,32530000
-4,32177564;-0,68483540;-23,32530000
-4,31153564;-0,69380780;-22,86905000
-4,30129564;-0,69380780;-23,32530000
-4,29105564;-0,69380780;-23,32530000
-4,28081564;-0,70278020;-23,32530000
-4,27057564;-0,70278020;-22,86905000
-4,26033564;-0,70278020;-23,32530000
-4,25009564;-0,70278020;-22,86905000
-4,23985564;-0,72072510;-23,32530000
-4,22961564;-0,72072510;-23,32530000
-4,21937564;-0,72072510;-23,32530000
-4,20913564;-0,71175270;-23,78002000
-4,19889564;-0,72072510;-22,86905000
-4,18865564;-0,72072510;-23,32530000
-4,17841564;-0,72969760;-22,86905000
-4,16817564;-0,72072510;-23,78002000
-4,15793564;-0,72072510;-23,32530000
-4,14769564;-0,73867000;-23,32530000
-4,13745564;-0,72969760;-23,32530000
-4,12721564;-0,73867000;-23,32530000
-4,11697564;-0,72969760;-23,32530000
-4,10673564;-0,73867000;-23,32530000
-4,09649564;-0,74761190;-23,32530000
-4,08625564;-0,75658430;-23,32530000
-4,07601564;-0,74761190;-22,86905000
-4,06577564;-0,74761190;-23,32530000
-4,05553564;-0,74761190;-23,32530000
-4,04529564;-0,75658430;-23,32530000
-4,03505564;-0,75658430;-23,32530000
-4,02481564;-0,75658430;-23,32530000
-4,01457564;-0,75658430;-23,32530000
-4,00433564;-0,75658430;-23,32530000
-3,99409564;-0,75658430;-23,32530000
-3,98385564;-0,76555680;-23,32530000
-3,97361564;-0,75658430;-23,32530000
-3,96337564;-0,76555680;-23,32530000
-3,95313564;-0,77452930;-22,86905000
-3,94289564;-0,77452930;-23,78002000
-3,93265564;-0,77452930;-23,32530000
-3,92241564;-0,77452930;-23,32530000
-3,91217564;-0,77452930;-23,32530000
-3,90193564;-0,77452930;-23,32530000
-3,89169564;-0,77452930;-23,32530000
-3,88145564;-0,77452930;-23,32530000
-3,87121564;-0,77452930;-23,32530000
-3,86097564;-0,78350170;-23,32530000
-3,85073564;-0,79247420;-23,32530000
-3,84049564;-0,79247420;-22,86905000
-3,83025564;-0,79247420;-23,32530000
-3,82001564;-0,79247420;-23,32530000
-3,80977564;-0,79247420;-23,78002000
-3,79953564;-0,79247420;-22,86905000
-3,78929564;-0,79247420;-23,78002000
-3,77905564;-0,80144660;-23,78002000
-3,76881564;-0,79247420;-23,32530000
-3,75857564;-0,81041900;-22,86905000
-3,74833564;-0,79247420;-23,32530000
-3,73809564;-0,80144660;-23,32530000
-3,72785564;-0,81041900;-23,32530000
-3,71761564;-0,80144660;-23,32530000
-3,70737564;-0,81041900;-23,32530000
-3,69713564;-0,81041900;-23,32530000
-3,68689564;-0,81939150;-23,32530000
-3,67665564;-0,81041900;-23,32530000
-3,66641564;-0,81041900;-23,32530000
-3,65617564;-0,81041900;-22,86905000
-3,64593564;-0,81041900;-22,41432000
-3,63569564;-0,81041900;-23,32530000
-3,62545564;-0,81939150;-23,32530000
-3,61521564;-0,82833340;-22,86905000
-3,60497564;-0,81041900;-23,32530000
-3,59473564;-0,82833340;-23,32530000
-3,58449564;-0,82833340;-23,32530000
-3,57425564;-0,82833340;-23,32530000
-3,56401564;-0,82833340;-23,32530000
-3,55377564;-0,82833340;-23,32530000
-3,54353564;-0,82833340;-23,32530000
-3,53329564;-0,82833340;-23,32530000
-3,52305564;-0,82833340;-23,78002000
-3,51281564;-0,82833340;-23,78002000
-3,50257564;-0,82833340;-22,86905000
-3,49233564;-0,82833340;-23,32530000
-3,48209564;-0,82833340;-23,78002000
-3,47185564;-0,82833340;-23,32530000
-3,46161564;-0,82833340;-23,32530000
-3,45137564;-0,82833340;-23,32530000
-3,44113564;-0,82833340;-22,86905000
-3,43089564;-0,83730580;-23,32530000
-3,42065564;-0,83730580;-23,32530000
-3,41041564;-0,83730580;-23,32530000
-3,40017564;-0,83730580;-23,32530000
