Tiempo;Canal A;Canal B
-10,63443426;0,67842640;24,46058000
-10,62419426;0,67842640;24,46058000
-10,61395426;0,67842640;24,00586000
-10,60371426;0,67842640;24,46058000
-10,59347426;0,68739890;24,00586000
-10,58323426;0,68739890;24,46058000
-10,57299426;0,69637140;24,46058000
-10,56275426;0,69637140;24,91531000
-10,55251426;0,69637140;24,46058000
-10,54227426;0,70534380;24,00586000
-10,53203426;0,69637140;24,46058000
-10,52179426;0,70534380;24,46058000
-10,51155426;0,70534380;24,46058000
-10,50131426;0,70534380;24,46058000
-10,49107426;0,71431620;24,00586000
-10,48083426;0,71431620;24,91531000
-10,47059426;0,71431620;24,46058000
-10,46035426;0,71431620;24,46058000
-10,45011426;0,71431620;24,46058000
-10,43987426;0,71431620;24,46058000
-10,42963426;0,73226110;24,46058000
-10,41939426;0,73226110;24,46058000
-10,40915426;0,73226110;24,46058000
-10,39891426;0,73226110;24,46058000
-10,38867426;0,73226110;24,00586000
-10,37843426;0,74120300;24,00586000
-10,36819426;0,73226110;24,46058000
-10,35795426;0,75017550;24,46058000
-10,34771426;0,75017550;24,46058000
-10,33747426;0,75017550;24,46058000
-10,32723426;0,75017550;24,46058000
-10,31699426;0,75017550;24,46058000
-10,30675426;0,75017550;24,46058000
-10,29651426;0,75017550;24,91531000
-10,28627426;0,75017550;24,46058000
-10,27603426;0,75017550;24,46058000
-10,26579426;0,75914790;24,46058000
-10,25555426;0,75914790;24,91531000
-10,24531426;0,75914790;24,46058000
-10,23507426;0,76812030;24,46058000
-10,22483426;0,76812030;24,46058000
-10,21459426;0,76812030;24,46058000
-10,20435426;0,76812030;24,91531000
-10,19411426;0,76812030;24,46058000
-10,18387426;0,76812030;24,46058000
-10,17363426;0,77709280;24,91531000
-10,16339426;0,77709280;24,46058000
-10,15315426;0,77709280;24,46058000
-10,14291426;0,78606520;24,91531000
-10,13267426;0,78606520;24,46058000
-10,12243426;0,78606520;24,46058000
-10,11219426;0,78606520;24,46058000
-10,10195426;0,78606520;24,46058000
-10,09171426;0,78606520;24,91531000
-10,08147426;0,78606520;24,46058000
-10,07123426;0,78606520;24,46058000
-10,06099426;0,80401020;24,46058000
-10,05075426;0,80401020;24,46058000
-10,04051426;0,79503770;24,46058000
-10,03027426;0,80401020;24,46058000
-10,02003426;0,80401020;24,46058000
-10,00979426;0,80401020;24,46058000
-9,99955426;0,80401020;24,46058000
-9,98931426;0,80401020;24,46058000
-9,97907426;0,80401020;24,46058000
-9,96883426;0,80401020;24,46058000
-9,95859426;0,81298260;24,46058000
-9,94835426;0,81298260;24,46058000
-9,93811426;0,81298260;24,91531000
-9,92787426;0,81298260;24,46058000
-9,91763426;0,81298260;24,46058000
-9,90739426;0,80401020;24,46058000
-9,89715426;0,81298260;24,91531000
-9,88691426;0,82192450;24,46058000
-9,87667426;0,82192450;24,46058000
-9,86643426;0,82192450;24,46058000
-9,85619427;0,82192450;24,46058000
-9,84595427;0,82192450;24,46058000
-9,83571427;0,82192450;24,46058000
-9,82547427;0,82192450;24,91531000
-9,81523427;0,82192450;24,46058000
-9,80499427;0,83089690;24,46058000
-9,79475427;0,83089690;24,46058000
-9,78451427;0,83089690;24,46058000
-9,77427427;0,83089690;24,00586000
-9,76403427;0,83986940;25,37004000
-9,75379427;0,83089690;24,46058000
-9,74355427;0,83986940;24,46058000
-9,73331427;0,83986940;24,46058000
-9,72307427;0,83986940;24,46058000
-9,71283427;0,83986940;24,46058000
-9,70259427;0,83986940;24,46058000
-9,69235427;0,83986940;24,46058000
-9,68211427;0,83089690;24,46058000
-9,67187427;0,83986940;24,46058000
-9,66163427;0,84884180;24,46058000
-9,65139427;0,83986940;24,46058000
-9,64115427;0,83986940;24,46058000
-9,63091427;0,83986940;24,91531000
-9,62067427;0,83986940;24,46058000
-9,61043427;0,83986940;24,46058000
-9,60019427;0,83986940;24,91531000
-9,58995427;0,84884180;24,91531000
-9,57971427;0,83986940;24,46058000
-9,56947427;0,83986940;24,46058000
-9,55923427;0,84884180;24,46058000
-9,54899427;0,83986940;24,46058000
-9,53875427;0,84884180;24,46058000
-9,52851427;0,84884180;24,46058000
-9,51827427;0,84884180;24,00586000
-9,50803427;0,83986940;23,54961000
-9,49779427;0,84884180;24,46058000
-9,48755427;0,84884180;24,46058000
-9,47731427;0,83986940;24,00586000
-9,46707427;0,84884180;24,91531000
-9,45683427;0,84884180;24,46058000
-9,44659427;0,84884180;24,46058000
-9,43635427;0,84884180;24,46058000
-9,42611427;0,85781430;24,46058000
-9,41587427;0,84884180;24,91531000
-9,40563427;0,85781430;24,46058000
-9,39539427;0,84884180;24,46058000
-9,38515427;0,84884180;24,00586000
-9,37491427;0,84884180;24,91531000
-9,36467427;0,84884180;24,46058000
-9,35443427;0,84884180;24,00586000
-9,34419427;0,84884180;24,46058000
-9,33395427;0,84884180;24,00586000
-9,32371427;0,84884180;24,46058000
-9,31347427;0,84884180;24,46058000
-9,30323427;0,85781430;24,46058000
-9,29299427;0,84884180;24,91531000
-9,28275427;0,84884180;24,46058000
-9,27251427;0,85781430;24,91531000
-9,26227427;0,84884180;24,46058000
-9,25203427;0,84884180;24,46058000
-9,24179427;0,84884180;24,46058000
-9,23155427;0,84884180;24,00586000
-9,22131427;0,84884180;24,46058000
-9,21107427;0,84884180;24,46058000
-9,20083427;0,84884180;24,46058000
-9,19059427;0,84884180;24,46058000
-9,18035427;0,84884180;24,46058000
-9,17011427;0,84884180;24,46058000
-9,15987427;0,83986940;24,91531000
-9,14963427;0,83986940;24,46058000
-9,13939427;0,83986940;24,46058000
-9,12915427;0,84884180;23,54961000
-9,11891427;0,84884180;24,00586000
-9,10867427;0,83986940;24,00586000
-9,09843427;0,84884180;24,46058000
-9,08819427;0,84884180;24,00586000
-9,07795427;0,84884180;24,46058000
-9,06771427;0,83986940;24,00586000
-9,05747427;0,84884180;24,46058000
-9,04723427;0,83986940;24,46058000
-9,03699427;0,83986940;24,46058000
-9,02675427;0,83986940;24,46058000
-9,01651427;0,83986940;24,46058000
-9,00627427;0,83986940;24,46058000
-8,99603427;0,83986940;24,00586000
-8,98579427;0,83986940;24,46058000
-8,97555427;0,83986940;24,91531000
-8,96531427;0,83986940;24,00586000
-8,95507427;0,83986940;24,46058000
-8,94483427;0,83089690;24,00586000
-8,93459427;0,83986940;24,00586000
-8,92435427;0,83986940;24,46058000
-8,91411427;0,83986940;24,00586000
-8,90387427;0,83089690;24,46058000
-8,89363427;0,82192450;24,00586000
-8,88339427;0,82192450;24,46058000
-8,87315427;0,82192450;24,00586000
-8,86291427;0,82192450;24,00586000
-8,85267427;0,83089690;24,00586000
-8,84243427;0,82192450;24,00586000
-8,83219427;0,82192450;24,91531000
-8,82195427;0,82192450;24,46058000
-8,81171427;0,82192450;24,46058000
-8,80147427;0,82192450;24,00586000
-8,79123427;0,82192450;24,00586000
-8,78099427;0,82192450;24,91531000
-8,77075427;0,82192450;24,46058000
-8,76051427;0,81298260;24,00586000
-8,75027427;0,81298260;24,46058000
-8,74003427;0,81298260;24,00586000
-8,72979427;0,81298260;24,00586000
-8,71955427;0,81298260;24,46058000
-8,70931427;0,80401020;24,46058000
-8,69907427;0,80401020;23,54961000
-8,68883427;0,80401020;24,00586000
-8,67859427;0,81298260;24,00586000
-8,66835427;0,80401020;24,46058000
-8,65811427;0,80401020;24,46058000
-8,64787427;0,79503770;24,46058000
-8,63763427;0,80401020;24,00586000
-8,62739427;0,79503770;24,46058000
-8,61715427;0,79503770;24,46058000
-8,60691427;0,79503770;24,00586000
-8,59667427;0,78606520;24,00586000
-8,58643427;0,78606520;24,46058000
-8,57619427;0,78606520;24,46058000
-8,56595427;0,78606520;24,00586000
-8,55571427;0,78606520;24,00586000
-8,54547427;0,78606520;24,00586000
-8,53523427;0,78606520;24,46058000
-8,52499427;0,78606520;24,00586000
-8,51475427;0,77709280;24,00586000
-8,50451427;0,77709280;24,00586000
-8,49427427;0,77709280;24,00586000
-8,48403427;0,77709280;24,00586000
-8,47379427;0,77709280;24,00586000
-8,46355427;0,76812030;24,00586000
-8,45331427;0,76812030;24,00586000
-8,44307427;0,76812030;24,00586000
-8,43283427;0,76812030;24,46058000
-8,42259427;0,76812030;24,46058000
-8,41235427;0,75914790;24,00586000
-8,40211427;0,75017550;24,00586000
-8,39187427;0,75017550;24,46058000
-8,38163427;0,75017550;24,00586000
-8,37139427;0,75017550;24,46058000
-8,36115427;0,75017550;24,00586000
-8,35091427;0,75017550;23,54961000
-8,34067427;0,75017550;24,00586000
-8,33043427;0,75017550;23,54961000
-8,32019427;0,74120300;24,00586000
-8,30995427;0,74120300;24,00586000
-8,29971427;0,73226110;23,54961000
-8,28947427;0,73226110;24,00586000
-8,27923427;0,73226110;24,00586000
-8,26899427;0,73226110;24,46058000
-8,25875427;0,73226110;24,00586000
-8,24851427;0,73226110;24,00586000
-8,23827427;0,72328870;24,00586000
-8,22803427;0,71431620;24,00586000
-8,21779427;0,72328870;24,00586000
-8,20755428;0,71431620;23,54961000
-8,19731428;0,71431620;24,00586000
-8,18707428;0,71431620;24,00586000
-8,17683428;0,71431620;24,00586000
-8,16659428;0,70534380;24,00586000
-8,15635428;0,70534380;23,54961000
-8,14611428;0,69637140;24,00586000
-8,13587428;0,69637140;24,46058000
-8,12563428;0,69637140;24,00586000
-8,11539428;0,69637140;24,00586000
-8,10515428;0,69637140;23,54961000
-8,09491428;0,69637140;23,54961000
-8,08467428;0,68739890;24,00586000
-8,07443428;0,68739890;23,54961000
-8,06419428;0,68739890;23,09488000
-8,05395428;0,67842640;23,54961000
-8,04371428;0,67842640;24,00586000
-8,03347428;0,67842640;24,00586000
-8,02323428;0,67842640;23,54961000
-8,01299428;0,66945400;23,54961000
-8,00275428;0,66945400;24,00586000
-7,99251428;0,66048160;24,00586000
-7,98227428;0,66048160;23,54961000
-7,97203428;0,66048160;23,54961000
-7,96179428;0,66048160;24,00586000
-7,95155428;0,66048160;23,54961000
-7,94131428;0,65153970;24,00586000
-7,93107428;0,66048160;23,54961000
-7,92083428;0,64256720;23,54961000
-7,91059428;0,64256720;23,09488000
-7,90035428;0,64256720;23,09488000
-7,89011428;0,64256720;23,09488000
-7,87987428;0,63359480;23,09488000
-7,86963428;0,63359480;23,54961000
-7,85939428;0,62462230;23,54961000
-7,84915428;0,62462230;23,09488000
-7,83891428;0,62462230;23,54961000
-7,82867428;0,61564990;23,09488000
-7,81843428;0,60667750;23,54961000
-7,80819428;0,60667750;23,09488000
-7,79795428;0,60667750;23,09488000
-7,78771428;0,60667750;23,54961000
-7,77747428;0,60667750;23,09488000
-7,76723428;0,59770500;23,54961000
-7,75699428;0,59770500;23,54961000
-7,74675428;0,59770500;23,09488000
-7,73651428;0,58873250;23,09488000
-7,72627428;0,57976010;23,09488000
-7,71603428;0,58873250;23,09488000
-7,70579428;0,58873250;22,64016000
-7,69555428;0,57976010;23,54961000
-7,68531428;0,57081820;23,09488000
-7,67507428;0,57081820;23,09488000
-7,66483428;0,56184580;23,54961000
-7,65459428;0,57081820;22,64016000
-7,64435428;0,56184580;22,64016000
-7,63411428;0,55287330;23,09488000
-7,62387428;0,55287330;22,64016000
-7,61363428;0,55287330;23,09488000
-7,60339428;0,54390080;23,09488000
-7,59315428;0,54390080;23,09488000
-7,58291428;0,53492840;22,64016000
-7,57267428;0,53492840;22,64016000
-7,56243428;0,53492840;22,64016000
-7,55219428;0,53492840;23,09488000
-7,54195428;0,53492840;23,09488000
-7,53171428;0,52595600;22,64016000
-7,52147428;0,51698360;22,18543000
-7,51123428;0,51698360;22,18543000
-7,50099428;0,51698360;23,09488000
-7,49075428;0,49903870;23,09488000
-7,48051428;0,49903870;22,64016000
-7,47027428;0,49903870;22,64016000
-7,46003428;0,49903870;23,09488000
-7,44979428;0,49903870;22,64016000
-7,43955428;0,48112430;22,18543000
-7,42931428;0,49903870;22,64016000
-7,41907428;0,48112430;23,09488000
-7,40883428;0,48112430;22,64016000
-7,39859428;0,48112430;22,64016000
-7,38835428;0,47215180;22,18543000
-7,37811428;0,47215180;22,64016000
-7,36787428;0,46317940;22,64016000
-7,35763428;0,46317940;22,18543000
-7,34739428;0,46317940;22,18543000
-7,33715428;0,45420700;22,64016000
-7,32691428;0,45420700;22,64016000
-7,31667428;0,44523450;22,64016000
-7,30643428;0,44523450;22,18543000
-7,29619428;0,44523450;22,64016000
-7,28595428;0,43626210;22,18543000
-7,27571428;0,42728970;22,18543000
-7,26547428;0,42728970;22,18543000
-7,25523428;0,42728970;21,27445000
-7,24499428;0,42728970;22,18543000
-7,23475428;0,41831720;22,18543000
-7,22451428;0,40934480;21,72918000
-7,21427428;0,40934480;22,18543000
-7,20403428;0,40934480;22,18543000
-7,19379428;0,40934480;21,72918000
-7,18355428;0,40040280;22,18543000
-7,17331428;0,39143040;22,18543000
-7,16307428;0,39143040;21,72918000
-7,15283428;0,39143040;21,72918000
-7,14259428;0,38245800;21,72918000
-7,13235428;0,38245800;22,18543000
-7,12211428;0,37348550;21,72918000
-7,11187428;0,37348550;21,72918000
-7,10163428;0,37348550;21,72918000
-7,09139428;0,36451310;21,72918000
-7,08115428;0,36451310;21,72918000
-7,07091428;0,35554060;21,72918000
-7,06067428;0,35554060;21,72918000
-7,05043428;0,35554060;21,72918000
-7,04019428;0,34656820;21,72918000
-7,02995428;0,33759580;22,18543000
-7,01971428;0,33759580;21,27445000
-7,00947428;0,33759580;21,72918000
-6,99923428;0,32862330;21,72918000
-6,98899428;0,31968140;21,27445000
-6,97875428;0,31968140;21,27445000
-6,96851428;0,31968140;21,27445000
-6,95827428;0,31070890;21,72918000
-6,94803428;0,30173650;20,81973000
-6,93779428;0,30173650;20,81973000
-6,92755428;0,30173650;21,27445000
-6,91731428;0,30173650;20,81973000
-6,90707428;0,30173650;20,81973000
-6,89683428;0,28379160;20,81973000
-6,88659428;0,28379160;20,81973000
-6,87635428;0,28379160;20,81973000
-6,86611428;0,27481920;20,81973000
-6,85587428;0,27481920;20,81973000
-6,84563428;0,26584670;20,36500000
-6,83539428;0,25687430;20,81973000
-6,82515428;0,25687430;20,81973000
-6,81491428;0,25687430;20,36500000
-6,80467428;0,24790190;20,81973000
-6,79443428;0,24790190;20,81973000
-6,78419428;0,23895990;20,36500000
-6,77395428;0,22998750;20,81973000
-6,76371428;0,23895990;20,81973000
-6,75347428;0,22998750;20,36500000
-6,74323428;0,22998750;20,81973000
-6,73299428;0,21204260;20,36500000
-6,72275428;0,21204260;20,36500000
-6,71251428;0,21204260;19,90875000
-6,70227428;0,21204260;20,36500000
-6,69203428;0,19409770;20,36500000
-6,68179428;0,19409770;20,36500000
-6,67155428;0,19409770;19,90875000
-6,66131428;0,19409770;20,36500000
-6,65107428;0,18512530;19,90875000
-6,64083428;0,17615280;19,90875000
-6,63059428;0,17615280;19,90875000
-6,62035428;0,17615280;19,45402000
-6,61011428;0,17615280;20,36500000
-6,59987428;0,16718040;19,90875000
-6,58963428;0,15823850;19,45402000
-6,57939428;0,15823850;19,45402000
-6,56915428;0,15823850;19,45402000
-6,55891429;0,14926600;19,45402000
-6,54867429;0,14029360;19,45402000
-6,53843429;0,14029360;18,54457000
-6,52819429;0,14029360;19,45402000
-6,51795429;0,13132110;18,54457000
-6,50771429;0,13132110;18,54457000
-6,49747429;0,12234870;18,99930000
-6,48723429;0,12234870;18,99930000
-6,47699429;0,11337630;18,99930000
-6,46675429;0,10440380;18,54457000
-6,45651429;0,10440380;18,99930000
-6,44627429;0,10440380;18,99930000
-6,43603429;0,09543138;18,54457000
-6,42579429;0,08645894;18,08832000
-6,41555429;0,08645894;18,54457000
-6,40531429;0,08645894;18,08832000
-6,39507429;0,08645894;18,08832000
-6,38483429;0,06854457;18,54457000
-6,37459429;0,06854457;18,08832000
-6,36435429;0,06854457;18,08832000
-6,35411429;0,05957213;17,63359000
-6,34387429;0,05059969;17,17887000
-6,33363429;0,05059969;17,63359000
-6,32339429;0,05059969;17,17887000
-6,31315429;0,04162725;17,17887000
-6,30291429;0,03265481;17,17887000
-6,29267429;0,03265481;17,17887000
-6,28243429;0,03265481;17,17887000
-6,27219429;0,03265481;16,72414000
-6,26195429;0,03265481;16,72414000
-6,25171429;0,01470992;16,72414000
-6,24147429;0,01470992;16,26789000
-6,23123429;0,01470992;16,72414000
-6,22099429;0,00573748;15,81317000
-6,21075429;-0,00320444;15,81317000
-6,20051429;-0,00320444;15,35844000
-6,19027429;-0,00320444;15,35844000
-6,18003429;-0,01214637;13,99274000
-6,16979429;-0,02111881;12,17231000
-6,15955429;-0,02111881;2,16071000
-6,14931429;-0,02111881;-22,41432000
-6,13907429;-0,03906369;-28,33033000
-6,12883429;-0,03906369;-22,41432000
-6,11859429;-0,03906369;-22,41432000
-6,10835429;-0,03906369;-23,32530000
-6,09811429;-0,03906369;-23,78002000
-6,08787429;-0,05700858;-24,23475000
-6,07763429;-0,05700858;-24,23475000
-6,06739429;-0,05700858;-23,78002000
-6,05715429;-0,05700858;-24,68947000
-6,04691429;-0,07495346;-23,78002000
-6,03667429;-0,07495346;-23,78002000
-6,02643429;-0,08392590;-24,23475000
-6,01619429;-0,07495346;-24,23475000
-6,00595429;-0,08392590;-25,14573000
-5,99571429;-0,09286782;-25,14573000
-5,98547429;-0,10184030;-25,14573000
-5,97523429;-0,10184030;-25,14573000
-5,96499429;-0,11081270;-24,68947000
-5,95475429;-0,11081270;-25,60045000
-5,94451429;-0,11081270;-25,60045000
-5,93427429;-0,11978520;-25,14573000
-5,92403429;-0,12875760;-25,14573000
-5,91379429;-0,12875760;-25,60045000
-5,90355429;-0,12875760;-26,05518000
-5,89331429;-0,13773000;-25,60045000
-5,88307429;-0,14670250;-26,05518000
-5,87283429;-0,14670250;-25,60045000
-5,86259429;-0,14670250;-26,05518000
-5,85235429;-0,15567490;-26,05518000
-5,84211429;-0,15567490;-26,50990000
-5,83187429;-0,15567490;-26,05518000
-5,82163429;-0,16464740;-26,05518000
-5,81139429;-0,17358930;-26,05518000
-5,80115429;-0,16464740;-26,50990000
-5,79091429;-0,17358930;-26,50990000
-5,78067429;-0,18256170;-26,50990000
-5,77043429;-0,18256170;-26,96615000
-5,76019429;-0,19153420;-26,50990000
-5,74995429;-0,19153420;-26,96615000
-5,73971429;-0,20050660;-26,50990000
-5,72947429;-0,20050660;-26,50990000
-5,71923429;-0,20947900;-26,96615000
-5,70899429;-0,21845150;-26,50990000
-5,69875429;-0,20947900;-26,50990000
-5,68851429;-0,21845150;-26,50990000
-5,67827429;-0,22742390;-26,96615000
-5,66803429;-0,22742390;-26,96615000
-5,65779429;-0,22742390;-26,96615000
-5,64755429;-0,23639640;-26,96615000
-5,63731429;-0,23639640;-26,96615000
-5,62707429;-0,25431070;-26,96615000
-5,61683429;-0,25431070;-26,96615000
-5,60659429;-0,25431070;-27,42088000
-5,59635429;-0,25431070;-27,42088000
-5,58611429;-0,26328320;-26,96615000
-5,57587429;-0,26328320;-27,42088000
-5,56563429;-0,27225560;-27,42088000
-5,55539429;-0,27225560;-26,96615000
-5,54515429;-0,28122810;-27,42088000
-5,53491429;-0,27225560;-27,42088000
-5,52467429;-0,29020050;-26,96615000
-5,51443429;-0,29020050;-28,33033000
-5,50419429;-0,29020050;-27,42088000
-5,49395429;-0,29020050;-27,42088000
-5,48371429;-0,29917290;-27,87561000
-5,47347429;-0,30814540;-27,87561000
-5,46323429;-0,30814540;-27,87561000
-5,45299429;-0,30814540;-27,42088000
-5,44275429;-0,32609030;-27,42088000
-5,43251429;-0,32609030;-27,42088000
-5,42227429;-0,32609030;-27,87561000
-5,41203429;-0,32609030;-27,87561000
-5,40179429;-0,32609030;-27,87561000
-5,39155429;-0,33503220;-27,87561000
-5,38131429;-0,34400460;-27,87561000
-5,37107429;-0,34400460;-28,33033000
-5,36083429;-0,35297710;-27,87561000
-5,35059429;-0,36194950;-28,33033000
-5,34035429;-0,36194950;-27,87561000
-5,33011429;-0,36194950;-28,33033000
-5,31987429;-0,36194950;-28,33033000
-5,30963429;-0,37092200;-28,33033000
-5,29939429;-0,37989440;-28,33033000
-5,28915429;-0,37989440;-28,33033000
-5,27891429;-0,37989440;-28,33033000
-5,26867429;-0,38886680;-27,87561000
-5,25843429;-0,38886680;-28,33033000
-5,24819429;-0,38886680;-28,33033000
-5,23795429;-0,39783930;-27,87561000
-5,22771429;-0,39783930;-28,78658000
-5,21747429;-0,40681170;-28,33033000
-5,20723429;-0,40681170;-27,87561000
-5,19699429;-0,41575370;-28,33033000
-5,18675429;-0,41575370;-28,33033000
-5,17651429;-0,41575370;-28,33033000
-5,16627429;-0,41575370;-28,33033000
-5,15603429;-0,43369850;-28,33033000
-5,14579429;-0,43369850;-28,78658000
-5,13555429;-0,43369850;-28,33033000
-5,12531429;-0,43369850;-28,78658000
-5,11507429;-0,44267100;-28,78658000
-5,10483429;-0,44267100;-28,33033000
-5,09459429;-0,45164340;-28,33033000
-5,08435429;-0,45164340;-28,33033000
-5,07411429;-0,45164340;-28,78658000
-5,06387429;-0,46061590;-28,78658000
-5,05363429;-0,45164340;-28,78658000
-5,04339429;-0,46958830;-28,33033000
-5,03315429;-0,46958830;-28,78658000
-5,02291429;-0,46958830;-28,33033000
-5,01267429;-0,47856070;-28,33033000
-5,00243429;-0,47856070;-28,33033000
-4,99219429;-0,48753320;-29,24131000
-4,98195429;-0,48753320;-28,78658000
-4,97171429;-0,48753320;-29,24131000
-4,96147429;-0,50544760;-28,78658000
-4,95123429;-0,50544760;-28,78658000
-4,94099429;-0,50544760;-29,69603000
-4,93075429;-0,50544760;-29,24131000
-4,92051430;-0,50544760;-28,78658000
-4,91027430;-0,50544760;-28,78658000
-4,90003430;-0,51442000;-28,78658000
-4,88979430;-0,52339240;-29,24131000
-4,87955430;-0,52339240;-28,78658000
-4,86931430;-0,53236490;-28,78658000
-4,85907430;-0,53236490;-28,78658000
-4,84883430;-0,54133730;-29,69603000
-4,83859430;-0,54133730;-29,24131000
-4,82835430;-0,54133730;-28,78658000
-4,81811430;-0,54133730;-28,78658000
-4,80787430;-0,55030980;-28,78658000
-4,79763430;-0,55030980;-29,24131000
-4,78739430;-0,55928220;-29,24131000
-4,77715430;-0,55928220;-29,69603000
-4,76691430;-0,55928220;-28,78658000
-4,75667430;-0,55928220;-29,24131000
-4,74643430;-0,56825460;-29,24131000
-4,73619430;-0,56825460;-29,24131000
-4,72595430;-0,57722710;-29,69603000
-4,71571430;-0,57722710;-29,69603000
-4,70547430;-0,57722710;-29,24131000
-4,69523430;-0,58616900;-28,78658000
-4,68499430;-0,57722710;-29,24131000
-4,67475430;-0,58616900;-29,24131000
-4,66451430;-0,59514150;-29,24131000
-4,65427430;-0,60411390;-29,24131000
-4,64403430;-0,59514150;-28,78658000
-4,63379430;-0,59514150;-29,24131000
-4,62355430;-0,59514150;-29,24131000
-4,61331430;-0,61308630;-29,69603000
-4,60307430;-0,61308630;-29,24131000
-4,59283430;-0,61308630;-29,24131000
-4,58259430;-0,61308630;-29,24131000
-4,57235430;-0,62205870;-29,24131000
-4,56211430;-0,62205870;-29,69603000
-4,55187430;-0,63103120;-29,69603000
-4,54163430;-0,63103120;-29,69603000
-4,53139430;-0,63103120;-29,69603000
-4,52115430;-0,63103120;-29,24131000
-4,51091430;-0,64897610;-29,24131000
-4,50067430;-0,64897610;-30,15076000
-4,49043430;-0,64000370;-30,15076000
-4,48019430;-0,64897610;-29,69603000
-4,46995430;-0,64897610;-29,69603000
-4,45971430;-0,65794860;-29,69603000
-4,44947430;-0,65794860;-29,69603000
-4,43923430;-0,65794860;-30,15076000
-4,42899430;-0,66689040;-29,24131000
-4,41875430;-0,66689040;-29,69603000
-4,40851430;-0,66689040;-29,69603000
-4,39827430;-0,66689040;-30,15076000
-4,38803430;-0,66689040;-29,69603000
-4,37779430;-0,67586290;-30,15076000
-4,36755430;-0,67586290;-29,69603000
-4,35731430;-0,67586290;-29,69603000
-4,34707430;-0,68483540;-30,15076000
-4,33683430;-0,68483540;-29,24131000
-4,32659430;-0,68483540;-29,69603000
-4,31635430;-0,68483540;-29,69603000
-4,30611430;-0,68483540;-29,69603000
-4,29587430;-0,70278020;-29,24131000
-4,28563430;-0,70278020;-29,69603000
-4,27539430;-0,70278020;-29,69603000
-4,26515430;-0,69380780;-30,15076000
-4,25491430;-0,70278020;-29,24131000
-4,24467430;-0,71175270;-29,24131000
-4,23443430;-0,70278020;-30,15076000
-4,22419430;-0,72072510;-30,15076000
-4,21395430;-0,71175270;-29,69603000
-4,20371430;-0,72072510;-29,69603000
-4,19347430;-0,72072510;-30,15076000
-4,18323430;-0,72072510;-29,24131000
-4,17299430;-0,72072510;-30,60701000
-4,16275430;-0,72969760;-29,24131000
-4,15251430;-0,72969760;-29,69603000
-4,14227430;-0,72969760;-30,15076000
-4,13203430;-0,72969760;-29,69603000
-4,12179430;-0,73867000;-29,24131000
-4,11155430;-0,72969760;-29,24131000
-4,10131430;-0,73867000;-30,15076000
-4,09107430;-0,73867000;-29,69603000
-4,08083430;-0,73867000;-29,24131000
-4,07059430;-0,74761190;-30,15076000
-4,06035430;-0,74761190;-30,15076000
-4,05011430;-0,75658430;-29,69603000
-4,03987430;-0,75658430;-29,69603000
-4,02963430;-0,75658430;-29,69603000
-4,01939430;-0,75658430;-29,24131000
-4,00915430;-0,75658430;-29,69603000
-3,99891430;-0,75658430;-29,69603000
-3,98867430;-0,75658430;-30,15076000
-3,97843430;-0,76555680;-29,69603000
-3,96819430;-0,75658430;-29,69603000
-3,95795430;-0,76555680;-30,15076000
-3,94771430;-0,76555680;-29,24131000
-3,93747430;-0,76555680;-29,69603000
-3,92723430;-0,77452930;-29,24131000
-3,91699430;-0,77452930;-29,69603000
-3,90675430;-0,77452930;-30,15076000
-3,89651430;-0,77452930;-29,69603000
-3,88627430;-0,78350170;-29,69603000
-3,87603430;-0,77452930;-30,15076000
-3,86579430;-0,77452930;-30,15076000
-3,85555430;-0,77452930;-29,24131000
-3,84531430;-0,78350170;-30,15076000
-3,83507430;-0,79247420;-29,69603000
-3,82483430;-0,79247420;-29,69603000
-3,81459430;-0,79247420;-30,15076000
-3,80435430;-0,79247420;-30,15076000
-3,79411430;-0,79247420;-29,69603000
-3,78387430;-0,79247420;-29,69603000
-3,77363430;-0,79247420;-29,69603000
-3,76339430;-0,79247420;-30,15076000
-3,75315430;-0,79247420;-29,69603000
-3,74291430;-0,79247420;-30,15076000
-3,73267430;-0,80144660;-30,15076000
-3,72243430;-0,80144660;-29,69603000
-3,71219430;-0,81041900;-29,69603000
-3,70195430;-0,80144660;-29,24131000
-3,69171430;-0,81041900;-29,69603000
-3,68147430;-0,80144660;-29,69603000
-3,67123430;-0,81041900;-29,69603000
-3,66099430;-0,81041900;-30,15076000
-3,65075430;-0,81041900;-29,69603000
-3,64051430;-0,81939150;-30,15076000
-3,63027430;-0,81041900;-29,69603000
-3,62003430;-0,81041900;-29,69603000
-3,60979430;-0,81939150;-30,15076000
-3,59955430;-0,82833340;-29,24131000
-3,58931430;-0,82833340;-30,15076000
-3,57907430;-0,82833340;-29,69603000
-3,56883430;-0,81939150;-29,24131000
-3,55859430;-0,82833340;-29,69603000
-3,54835430;-0,82833340;-30,15076000
-3,53811430;-0,82833340;-30,15076000
-3,52787430;-0,82833340;-29,69603000
-3,51763430;-0,82833340;-30,15076000
-3,50739430;-0,82833340;-30,60701000
-3,49715430;-0,82833340;-30,15076000
-3,48691430;-0,82833340;-29,24131000
-3,47667430;-0,82833340;-29,24131000
-3,46643430;-0,83730580;-30,15076000
-3,45619430;-0,82833340;-29,24131000
-3,44595430;-0,82833340;-30,15076000
-3,43571430;-0,82833340;-30,15076000
-3,42547430;-0,82833340;-30,15076000
-3,41523430;-0,83730580;-29,24131000
-3,40499430;-0,82833340;-29,69603000
